X,Y,Z,formation
447015.754,7790029.449,-4261.31,mid
448015.754,7790029.449,-4326.84,mid
449015.754,7790029.449,-4398.09,mid
450015.754,7790029.449,-4353.76,mid
451015.754,7790029.449,-4240.54,mid
452015.754,7790029.449,-4057.52,mid
453015.754,7790029.449,-4390.44,mid
454015.754,7790029.449,-4487.35,mid
455015.754,7790029.449,-4571.13,mid
456015.754,7790029.449,-4610.19,mid
457015.754,7790029.449,-4639.97,mid
458015.754,7790029.449,-4668.8,mid
459015.754,7790029.449,-4648.33,mid
460015.754,7790029.449,-4512.74,mid
461015.754,7790029.449,-4367.64,mid
462015.754,7790029.449,-4371.69,mid
463015.754,7790029.449,-4535.71,mid
464015.754,7790029.449,-4651.54,mid
465015.754,7790029.449,-4719.23,mid
466015.754,7790029.449,-4763.78,mid
467015.754,7790029.449,-4803.88,mid
468015.754,7790029.449,-4852.22,mid
469015.754,7790029.449,-4905.3,mid
470015.754,7790029.449,-4956.21,mid
471015.754,7790029.449,-5026.28,mid
472015.754,7790029.449,-5133.04,mid
473015.754,7790029.449,-5249.58,mid
474015.754,7790029.449,-5356.39,mid
431215.754,7791029.449,-3376.44,mid
432015.754,7791029.449,-3447.82,mid
433015.754,7791029.449,-3537.35,mid
434015.754,7791029.449,-3623.29,mid
435015.754,7791029.449,-3705.72,mid
436015.754,7791029.449,-3785.79,mid
437015.754,7791029.449,-3863.37,mid
438015.754,7791029.449,-3934.31,mid
439015.754,7791029.449,-3992.73,mid
440015.754,7791029.449,-4053.61,mid
441015.754,7791029.449,-4114.81,mid
442015.754,7791029.449,-4133.47,mid
443015.754,7791029.449,-4115.54,mid
444015.754,7791029.449,-4215.68,mid
445015.754,7791029.449,-4200.12,mid
446015.754,7791029.449,-4235.03,mid
447015.754,7791029.449,-4281.14,mid
448015.754,7791029.449,-4318.92,mid
449015.754,7791029.449,-4342.39,mid
450015.754,7791029.449,-4339.24,mid
451015.754,7791029.449,-4277.51,mid
452015.754,7791029.449,-4141.22,mid
453015.754,7791029.449,-4241.24,mid
454015.754,7791029.449,-4429.51,mid
455015.754,7791029.449,-4472.1,mid
456015.754,7791029.449,-4516.81,mid
457015.754,7791029.449,-4577.4,mid
458015.754,7791029.449,-4591.55,mid
459015.754,7791029.449,-4555.84,mid
460015.754,7791029.449,-4421.56,mid
461015.754,7791029.449,-4286.37,mid
462015.754,7791029.449,-4400.27,mid
463015.754,7791029.449,-4550.65,mid
464015.754,7791029.449,-4667.89,mid
465015.754,7791029.449,-4749.27,mid
466015.754,7791029.449,-4805.21,mid
467015.754,7791029.449,-4851.57,mid
468015.754,7791029.449,-4898.74,mid
469015.754,7791029.449,-4949.04,mid
470015.754,7791029.449,-5004.93,mid
471015.754,7791029.449,-5075.74,mid
472015.754,7791029.449,-5165.18,mid
473015.754,7791029.449,-5261.27,mid
474015.754,7791029.449,-5356.23,mid
431215.754,7792029.449,-3339.61,mid
432015.754,7792029.449,-3413.86,mid
433015.754,7792029.449,-3505.47,mid
434015.754,7792029.449,-3591.29,mid
435015.754,7792029.449,-3672.68,mid
436015.754,7792029.449,-3753.28,mid
437015.754,7792029.449,-3834.71,mid
438015.754,7792029.449,-3913.97,mid
439015.754,7792029.449,-3979.15,mid
440015.754,7792029.449,-4032.95,mid
441015.754,7792029.449,-4090.78,mid
442015.754,7792029.449,-4122.14,mid
443015.754,7792029.449,-4137.32,mid
444015.754,7792029.449,-4197.71,mid
445015.754,7792029.449,-4245.83,mid
446015.754,7792029.449,-4252.36,mid
447015.754,7792029.449,-4304.9,mid
448015.754,7792029.449,-4353.85,mid
449015.754,7792029.449,-4341.34,mid
450015.754,7792029.449,-4281.47,mid
451015.754,7792029.449,-4305.6,mid
452015.754,7792029.449,-4316.05,mid
453015.754,7792029.449,-4331.86,mid
454015.754,7792029.449,-4456.85,mid
455015.754,7792029.449,-4511.88,mid
456015.754,7792029.449,-4537.74,mid
457015.754,7792029.449,-4594.35,mid
458015.754,7792029.449,-4637.81,mid
459015.754,7792029.449,-4598.54,mid
460015.754,7792029.449,-4482.99,mid
461015.754,7792029.449,-4360.43,mid
462015.754,7792029.449,-4445.29,mid
463015.754,7792029.449,-4578.84,mid
464015.754,7792029.449,-4704.45,mid
465015.754,7792029.449,-4793.4,mid
466015.754,7792029.449,-4852.19,mid
467015.754,7792029.449,-4897.25,mid
468015.754,7792029.449,-4941.32,mid
469015.754,7792029.449,-4989.71,mid
470015.754,7792029.449,-5045.33,mid
471015.754,7792029.449,-5112.13,mid
472015.754,7792029.449,-5190.26,mid
473015.754,7792029.449,-5273.71,mid
474015.754,7792029.449,-5358.01,mid
431215.754,7793029.449,-3306.52,mid
432015.754,7793029.449,-3383.43,mid
433015.754,7793029.449,-3478.01,mid
434015.754,7793029.449,-3563.25,mid
435015.754,7793029.449,-3641.57,mid
436015.754,7793029.449,-3721.18,mid
437015.754,7793029.449,-3804.54,mid
438015.754,7793029.449,-3894.34,mid
439015.754,7793029.449,-3978.17,mid
440015.754,7793029.449,-4044.64,mid
441015.754,7793029.449,-4098.28,mid
442015.754,7793029.449,-4128.42,mid
443015.754,7793029.449,-4202.91,mid
444015.754,7793029.449,-4182.3,mid
445015.754,7793029.449,-4238.85,mid
446015.754,7793029.449,-4278.74,mid
447015.754,7793029.449,-4276.26,mid
448015.754,7793029.449,-4282.02,mid
449015.754,7793029.449,-4281.51,mid
450015.754,7793029.449,-4246.06,mid
451015.754,7793029.449,-4290.31,mid
452015.754,7793029.449,-4412.78,mid
453015.754,7793029.449,-4521.56,mid
454015.754,7793029.449,-4548.26,mid
455015.754,7793029.449,-4606.93,mid
456015.754,7793029.449,-4627.0,mid
457015.754,7793029.449,-4616.91,mid
458015.754,7793029.449,-4648.6,mid
459015.754,7793029.449,-4686.61,mid
460015.754,7793029.449,-4583.76,mid
461015.754,7793029.449,-4435.04,mid
462015.754,7793029.449,-4452.57,mid
463015.754,7793029.449,-4603.09,mid
464015.754,7793029.449,-4752.58,mid
465015.754,7793029.449,-4846.21,mid
466015.754,7793029.449,-4901.1,mid
467015.754,7793029.449,-4937.07,mid
468015.754,7793029.449,-4975.73,mid
469015.754,7793029.449,-5022.8,mid
470015.754,7793029.449,-5077.46,mid
471015.754,7793029.449,-5140.21,mid
472015.754,7793029.449,-5210.2,mid
473015.754,7793029.449,-5284.28,mid
474015.754,7793029.449,-5359.75,mid
431215.754,7794029.449,-3280.65,mid
432015.754,7794029.449,-3357.11,mid
433015.754,7794029.449,-3457.62,mid
434015.754,7794029.449,-3544.16,mid
435015.754,7794029.449,-3615.11,mid
436015.754,7794029.449,-3694.85,mid
437015.754,7794029.449,-3778.0,mid
438015.754,7794029.449,-3874.87,mid
439015.754,7794029.449,-3977.64,mid
440015.754,7794029.449,-4049.75,mid
441015.754,7794029.449,-4123.73,mid
442015.754,7794029.449,-4120.98,mid
443015.754,7794029.449,-4132.84,mid
444015.754,7794029.449,-4147.28,mid
445015.754,7794029.449,-4215.42,mid
446015.754,7794029.449,-4248.13,mid
447015.754,7794029.449,-4275.5,mid
448015.754,7794029.449,-4289.19,mid
449015.754,7794029.449,-4338.02,mid
450015.754,7794029.449,-4336.83,mid
451015.754,7794029.449,-4291.72,mid
452015.754,7794029.449,-4474.98,mid
453015.754,7794029.449,-4536.65,mid
454015.754,7794029.449,-4551.98,mid
455015.754,7794029.449,-4607.45,mid
456015.754,7794029.449,-4616.08,mid
457015.754,7794029.449,-4639.37,mid
458015.754,7794029.449,-4678.04,mid
459015.754,7794029.449,-4665.49,mid
460015.754,7794029.449,-4527.44,mid
461015.754,7794029.449,-4240.16,mid
462015.754,7794029.449,-4310.76,mid
463015.754,7794029.449,-4606.41,mid
464015.754,7794029.449,-4801.81,mid
465015.754,7794029.449,-4904.67,mid
466015.754,7794029.449,-4949.1,mid
467015.754,7794029.449,-4961.17,mid
468015.754,7794029.449,-4996.81,mid
469015.754,7794029.449,-5046.76,mid
470015.754,7794029.449,-5102.83,mid
471015.754,7794029.449,-5163.16,mid
472015.754,7794029.449,-5227.27,mid
473015.754,7794029.449,-5293.98,mid
474015.754,7794029.449,-5361.79,mid
431215.754,7795029.449,-3264.13,mid
432015.754,7795029.449,-3332.07,mid
433015.754,7795029.449,-3450.37,mid
434015.754,7795029.449,-3521.63,mid
435015.754,7795029.449,-3591.67,mid
436015.754,7795029.449,-3659.84,mid
437015.754,7795029.449,-3739.4,mid
438015.754,7795029.449,-3848.05,mid
439015.754,7795029.449,-3956.73,mid
440015.754,7795029.449,-4025.33,mid
441015.754,7795029.449,-4050.16,mid
442015.754,7795029.449,-4126.91,mid
443015.754,7795029.449,-4163.35,mid
444015.754,7795029.449,-4136.89,mid
445015.754,7795029.449,-4171.31,mid
446015.754,7795029.449,-4173.26,mid
447015.754,7795029.449,-4239.55,mid
448015.754,7795029.449,-4320.41,mid
449015.754,7795029.449,-4374.97,mid
450015.754,7795029.449,-4356.02,mid
451015.754,7795029.449,-4346.64,mid
452015.754,7795029.449,-4421.5,mid
453015.754,7795029.449,-4508.34,mid
454015.754,7795029.449,-4548.17,mid
455015.754,7795029.449,-4577.82,mid
456015.754,7795029.449,-4595.33,mid
457015.754,7795029.449,-4631.7,mid
458015.754,7795029.449,-4663.95,mid
459015.754,7795029.449,-4660.07,mid
460015.754,7795029.449,-4596.51,mid
461015.754,7795029.449,-4330.98,mid
462015.754,7795029.449,-4315.31,mid
463015.754,7795029.449,-4667.48,mid
464015.754,7795029.449,-4835.58,mid
465015.754,7795029.449,-4893.05,mid
466015.754,7795029.449,-4900.02,mid
467015.754,7795029.449,-4933.33,mid
468015.754,7795029.449,-5001.55,mid
469015.754,7795029.449,-5064.38,mid
470015.754,7795029.449,-5124.83,mid
471015.754,7795029.449,-5184.09,mid
472015.754,7795029.449,-5243.41,mid
473015.754,7795029.449,-5303.66,mid
474015.754,7795029.449,-5364.52,mid
431215.754,7785829.449,-4197.37,base
432015.754,7785829.449,-4249.05,base
433015.754,7785829.449,-4311.47,base
434015.754,7785829.449,-4370.62,base
435015.754,7785829.449,-4425.97,base
436015.754,7785829.449,-4476.04,base
437015.754,7785829.449,-4519.16,base
438015.754,7785829.449,-4555.68,base
439015.754,7785829.449,-4586.84,base
440015.754,7785829.449,-4622.2,base
441015.754,7785829.449,-4658.29,base
442015.754,7785829.449,-4669.37,base
443015.754,7785829.449,-4668.42,base
444015.754,7785829.449,-4649.29,base
445015.754,7785829.449,-4679.95,base
446015.754,7785829.449,-4690.02,base
447015.754,7785829.449,-4592.84,base
448015.754,7785829.449,-4844.03,base
449015.754,7785829.449,-4963.55,base
450015.754,7785829.449,-5081.03,base
451015.754,7785829.449,-5150.55,base
452015.754,7785829.449,-5227.89,base
453015.754,7785829.449,-5235.09,base
454015.754,7785829.449,-5264.07,base
455015.754,7785829.449,-5323.38,base
456015.754,7785829.449,-5362.84,base
457015.754,7785829.449,-5391.35,base
458015.754,7785829.449,-5188.27,base
459015.754,7785829.449,-5002.24,base
460015.754,7785829.449,-4927.6,base
461015.754,7785829.449,-4806.88,base
462015.754,7785829.449,-4852.88,base
463015.754,7785829.449,-4973.42,base
464015.754,7785829.449,-5475.42,base
465015.754,7785829.449,-5528.97,base
466015.754,7785829.449,-5507.55,base
467015.754,7785829.449,-5471.88,base
468015.754,7785829.449,-5528.46,base
469015.754,7785829.449,-5665.8,base
470015.754,7785829.449,-5736.88,base
471015.754,7785829.449,-5851.4,base
472015.754,7785829.449,-5995.14,base
473015.754,7785829.449,-6072.83,base
474015.754,7785829.449,-6141.66,base
431215.754,7786029.449,-4189.01,base
432015.754,7786029.449,-4241.33,base
433015.754,7786029.449,-4304.82,base
434015.754,7786029.449,-4365.04,base
435015.754,7786029.449,-4421.09,base
436015.754,7786029.449,-4471.31,base
437015.754,7786029.449,-4514.53,base
438015.754,7786029.449,-4551.74,base
439015.754,7786029.449,-4583.63,base
440015.754,7786029.449,-4619.55,base
441015.754,7786029.449,-4660.18,base
442015.754,7786029.449,-4671.5,base
443015.754,7786029.449,-4676.12,base
444015.754,7786029.449,-4658.44,base
445015.754,7786029.449,-4685.58,base
446015.754,7786029.449,-4712.08,base
447015.754,7786029.449,-4573.63,base
448015.754,7786029.449,-4812.29,base
449015.754,7786029.449,-4926.06,base
450015.754,7786029.449,-5056.83,base
451015.754,7786029.449,-5144.99,base
452015.754,7786029.449,-5230.53,base
453015.754,7786029.449,-5221.81,base
454015.754,7786029.449,-5245.41,base
455015.754,7786029.449,-5317.6,base
456015.754,7786029.449,-5361.25,base
457015.754,7786029.449,-5394.01,base
458015.754,7786029.449,-5202.22,base
459015.754,7786029.449,-5018.52,base
460015.754,7786029.449,-4935.41,base
461015.754,7786029.449,-4832.36,base
462015.754,7786029.449,-4710.7,base
463015.754,7786029.449,-4715.76,base
464015.754,7786029.449,-5466.08,base
465015.754,7786029.449,-5521.6,base
466015.754,7786029.449,-5505.15,base
467015.754,7786029.449,-5502.66,base
468015.754,7786029.449,-5577.25,base
469015.754,7786029.449,-5677.24,base
470015.754,7786029.449,-5746.74,base
471015.754,7786029.449,-5889.75,base
472015.754,7786029.449,-5995.72,base
473015.754,7786029.449,-6064.91,base
474015.754,7786029.449,-6137.08,base
431215.754,7787029.449,-4146.96,base
432015.754,7787029.449,-4203.29,base
433015.754,7787029.449,-4273.09,base
434015.754,7787029.449,-4339.65,base
435015.754,7787029.449,-4400.42,base
436015.754,7787029.449,-4452.77,base
437015.754,7787029.449,-4496.84,base
438015.754,7787029.449,-4535.51,base
439015.754,7787029.449,-4575.0,base
440015.754,7787029.449,-4601.06,base
441015.754,7787029.449,-4694.12,base
442015.754,7787029.449,-4698.09,base
443015.754,7787029.449,-4704.37,base
444015.754,7787029.449,-4714.9,base
445015.754,7787029.449,-4726.2,base
446015.754,7787029.449,-4777.6,base
447015.754,7787029.449,-4756.79,base
448015.754,7787029.449,-4774.58,base
449015.754,7787029.449,-4745.55,base
450015.754,7787029.449,-4930.92,base
451015.754,7787029.449,-4987.87,base
452015.754,7787029.449,-5160.87,base
453015.754,7787029.449,-5201.24,base
454015.754,7787029.449,-5217.68,base
455015.754,7787029.449,-5303.0,base
456015.754,7787029.449,-5345.72,base
457015.754,7787029.449,-5403.21,base
458015.754,7787029.449,-5197.75,base
459015.754,7787029.449,-5038.25,base
460015.754,7787029.449,-4981.12,base
461015.754,7787029.449,-4821.08,base
462015.754,7787029.449,-4451.31,base
463015.754,7787029.449,-4346.95,base
464015.754,7787029.449,-5443.63,base
465015.754,7787029.449,-5527.35,base
466015.754,7787029.449,-5560.9,base
467015.754,7787029.449,-5582.16,base
468015.754,7787029.449,-5692.33,base
469015.754,7787029.449,-5779.06,base
470015.754,7787029.449,-5823.68,base
471015.754,7787029.449,-5944.4,base
472015.754,7787029.449,-5979.0,base
473015.754,7787029.449,-6005.77,base
474015.754,7787029.449,-6080.94,base
431215.754,7788029.449,-4102.72,base
432015.754,7788029.449,-4164.41,base
433015.754,7788029.449,-4241.98,base
434015.754,7788029.449,-4316.51,base
435015.754,7788029.449,-4384.6,base
436015.754,7788029.449,-4443.14,base
437015.754,7788029.449,-4490.85,base
438015.754,7788029.449,-4532.77,base
439015.754,7788029.449,-4588.43,base
440015.754,7788029.449,-4684.09,base
441015.754,7788029.449,-4730.08,base
442015.754,7788029.449,-4680.81,base
443015.754,7788029.449,-4763.12,base
444015.754,7788029.449,-4765.46,base
445015.754,7788029.449,-4806.01,base
446015.754,7788029.449,-4852.7,base
447015.754,7788029.449,-4902.19,base
448015.754,7788029.449,-4945.2,base
449015.754,7788029.449,-4872.65,base
450015.754,7788029.449,-4719.42,base
451015.754,7788029.449,-4852.21,base
452015.754,7788029.449,-4994.39,base
453015.754,7788029.449,-5197.51,base
454015.754,7788029.449,-5198.07,base
455015.754,7788029.449,-5297.11,base
456015.754,7788029.449,-5329.85,base
457015.754,7788029.449,-5365.65,base
458015.754,7788029.449,-5195.81,base
459015.754,7788029.449,-5010.34,base
460015.754,7788029.449,-4902.98,base
461015.754,7788029.449,-4714.29,base
462015.754,7788029.449,-4235.71,base
463015.754,7788029.449,-4591.2,base
464015.754,7788029.449,-5339.23,base
465015.754,7788029.449,-5498.71,base
466015.754,7788029.449,-5559.87,base
467015.754,7788029.449,-5633.3,base
468015.754,7788029.449,-5702.51,base
469015.754,7788029.449,-5788.63,base
470015.754,7788029.449,-5886.41,base
471015.754,7788029.449,-5938.38,base
472015.754,7788029.449,-5978.62,base
473015.754,7788029.449,-6069.65,base
474015.754,7788029.449,-6103.56,base
431215.754,7789029.449,-4053.86,base
432015.754,7789029.449,-4121.71,base
433015.754,7789029.449,-4207.23,base
434015.754,7789029.449,-4289.65,base
435015.754,7789029.449,-4365.76,base
436015.754,7789029.449,-4432.33,base
437015.754,7789029.449,-4482.74,base
438015.754,7789029.449,-4520.13,base
439015.754,7789029.449,-4597.12,base
440015.754,7789029.449,-4666.4,base
441015.754,7789029.449,-4710.45,base
442015.754,7789029.449,-4670.33,base
443015.754,7789029.449,-4773.55,base
444015.754,7789029.449,-4804.63,base
445015.754,7789029.449,-4836.2,base
446015.754,7789029.449,-4875.25,base
447015.754,7789029.449,-4924.17,base
448015.754,7789029.449,-4974.25,base
449015.754,7789029.449,-4948.36,base
450015.754,7789029.449,-4863.4,base
451015.754,7789029.449,-4682.17,base
452015.754,7789029.449,-4596.92,base
453015.754,7789029.449,-5136.62,base
454015.754,7789029.449,-5187.75,base
455015.754,7789029.449,-5227.52,base
456015.754,7789029.449,-5282.55,base
457015.754,7789029.449,-5317.13,base
458015.754,7789029.449,-5307.76,base
459015.754,7789029.449,-5205.65,base
460015.754,7789029.449,-4927.24,base
461015.754,7789029.449,-4646.76,base
462015.754,7789029.449,-4473.8,base
463015.754,7789029.449,-5032.85,base
464015.754,7789029.449,-5423.72,base
465015.754,7789029.449,-5576.03,base
466015.754,7789029.449,-5618.84,base
467015.754,7789029.449,-5669.4,base
468015.754,7789029.449,-5731.19,base
469015.754,7789029.449,-5818.27,base
470015.754,7789029.449,-5867.65,base
471015.754,7789029.449,-5932.92,base
472015.754,7789029.449,-5972.33,base
473015.754,7789029.449,-6055.35,base
474015.754,7789029.449,-6111.61,base
431215.754,7790029.449,-3999.6,base
432015.754,7790029.449,-4073.6,base
433015.754,7790029.449,-4165.76,base
434015.754,7790029.449,-4253.83,base
435015.754,7790029.449,-4335.46,base
436015.754,7790029.449,-4409.24,base
437015.754,7790029.449,-4471.91,base
438015.754,7790029.449,-4531.43,base
439015.754,7790029.449,-4594.88,base
440015.754,7790029.449,-4634.32,base
441015.754,7790029.449,-4680.42,base
442015.754,7790029.449,-4666.21,base
443015.754,7790029.449,-4772.14,base
444015.754,7790029.449,-4809.39,base
445015.754,7790029.449,-4824.72,base
446015.754,7790029.449,-4843.17,base
447015.754,7790029.449,-4885.46,base
448015.754,7790029.449,-4921.78,base
449015.754,7790029.449,-5002.96,base
450015.754,7790029.449,-4900.73,base
451015.754,7790029.449,-4669.5,base
452015.754,7790029.449,-4307.56,base
453015.754,7790029.449,-4933.68,base
454015.754,7790029.449,-5060.62,base
455015.754,7790029.449,-5170.58,base
456015.754,7790029.449,-5230.15,base
457015.754,7790029.449,-5277.02,base
458015.754,7790029.449,-5315.8,base
459015.754,7790029.449,-5300.66,base
460015.754,7790029.449,-5146.44,base
461015.754,7790029.449,-4961.11,base
462015.754,7790029.449,-4932.31,base
463015.754,7790029.449,-5210.25,base
464015.754,7790029.449,-5412.33,base
465015.754,7790029.449,-5533.27,base
466015.754,7790029.449,-5616.58,base
467015.754,7790029.449,-5684.51,base
468015.754,7790029.449,-5752.59,base
469015.754,7790029.449,-5820.4,base
470015.754,7790029.449,-5879.07,base
471015.754,7790029.449,-5935.43,base
472015.754,7790029.449,-5989.2,base
473015.754,7790029.449,-6051.68,base
474015.754,7790029.449,-6104.66,base
431215.754,7791029.449,-3941.78,base
432015.754,7791029.449,-4021.64,base
433015.754,7791029.449,-4119.06,base
434015.754,7791029.449,-4210.22,base
435015.754,7791029.449,-4294.1,base
436015.754,7791029.449,-4372.67,base
437015.754,7791029.449,-4446.57,base
438015.754,7791029.449,-4512.62,base
439015.754,7791029.449,-4564.07,base
440015.754,7791029.449,-4622.57,base
441015.754,7791029.449,-4683.95,base
442015.754,7791029.449,-4698.64,base
443015.754,7791029.449,-4665.96,base
444015.754,7791029.449,-4839.19,base
445015.754,7791029.449,-4804.1,base
446015.754,7791029.449,-4852.63,base
447015.754,7791029.449,-4884.0,base
448015.754,7791029.449,-4894.75,base
449015.754,7791029.449,-4894.77,base
450015.754,7791029.449,-4860.45,base
451015.754,7791029.449,-4738.18,base
452015.754,7791029.449,-4458.98,base
453015.754,7791029.449,-4614.33,base
454015.754,7791029.449,-4891.89,base
455015.754,7791029.449,-4942.74,base
456015.754,7791029.449,-5006.58,base
457015.754,7791029.449,-5087.78,base
458015.754,7791029.449,-5123.63,base
459015.754,7791029.449,-5108.15,base
460015.754,7791029.449,-5022.16,base
461015.754,7791029.449,-4845.97,base
462015.754,7791029.449,-5015.72,base
463015.754,7791029.449,-5235.52,base
464015.754,7791029.449,-5399.59,base
465015.754,7791029.449,-5521.33,base
466015.754,7791029.449,-5615.03,base
467015.754,7791029.449,-5692.75,base
468015.754,7791029.449,-5761.87,base
469015.754,7791029.449,-5824.42,base
470015.754,7791029.449,-5881.24,base
471015.754,7791029.449,-5935.73,base
472015.754,7791029.449,-5989.75,base
473015.754,7791029.449,-6044.63,base
474015.754,7791029.449,-6095.6,base
431215.754,7792029.449,-3883.92,base
432015.754,7792029.449,-3969.93,base
433015.754,7792029.449,-4072.81,base
434015.754,7792029.449,-4165.93,base
435015.754,7792029.449,-4249.6,base
436015.754,7792029.449,-4330.81,base
437015.754,7792029.449,-4415.72,base
438015.754,7792029.449,-4497.53,base
439015.754,7792029.449,-4559.83,base
440015.754,7792029.449,-4609.7,base
441015.754,7792029.449,-4666.68,base
442015.754,7792029.449,-4685.04,base
443015.754,7792029.449,-4695.74,base
444015.754,7792029.449,-4811.06,base
445015.754,7792029.449,-4875.28,base
446015.754,7792029.449,-4861.5,base
447015.754,7792029.449,-4890.65,base
448015.754,7792029.449,-4899.83,base
449015.754,7792029.449,-4857.89,base
450015.754,7792029.449,-4742.56,base
451015.754,7792029.449,-4754.92,base
452015.754,7792029.449,-4695.15,base
453015.754,7792029.449,-4712.14,base
454015.754,7792029.449,-4926.21,base
455015.754,7792029.449,-5021.22,base
456015.754,7792029.449,-5054.41,base
457015.754,7792029.449,-5107.16,base
458015.754,7792029.449,-5209.63,base
459015.754,7792029.449,-5167.86,base
460015.754,7792029.449,-5040.06,base
461015.754,7792029.449,-4910.9,base
462015.754,7792029.449,-5078.15,base
463015.754,7792029.449,-5256.85,base
464015.754,7792029.449,-5409.87,base
465015.754,7792029.449,-5530.84,base
466015.754,7792029.449,-5625.7,base
467015.754,7792029.449,-5702.75,base
468015.754,7792029.449,-5767.89,base
469015.754,7792029.449,-5826.39,base
470015.754,7792029.449,-5880.98,base
471015.754,7792029.449,-5933.91,base
472015.754,7792029.449,-5986.17,base
473015.754,7792029.449,-6037.85,base
474015.754,7792029.449,-6087.73,base
431215.754,7793029.449,-3830.14,base
432015.754,7793029.449,-3922.7,base
433015.754,7793029.449,-4033.57,base
434015.754,7793029.449,-4129.34,base
435015.754,7793029.449,-4209.99,base
436015.754,7793029.449,-4292.07,base
437015.754,7793029.449,-4391.34,base
438015.754,7793029.449,-4500.25,base
439015.754,7793029.449,-4589.23,base
440015.754,7793029.449,-4646.66,base
441015.754,7793029.449,-4699.2,base
442015.754,7793029.449,-4703.55,base
443015.754,7793029.449,-4804.1,base
444015.754,7793029.449,-4789.81,base
445015.754,7793029.449,-4863.62,base
446015.754,7793029.449,-4900.34,base
447015.754,7793029.449,-4880.86,base
448015.754,7793029.449,-4908.77,base
449015.754,7793029.449,-4885.44,base
450015.754,7793029.449,-4721.94,base
451015.754,7793029.449,-4767.07,base
452015.754,7793029.449,-4907.42,base
453015.754,7793029.449,-5044.79,base
454015.754,7793029.449,-5132.43,base
455015.754,7793029.449,-5203.87,base
456015.754,7793029.449,-5211.65,base
457015.754,7793029.449,-5185.67,base
458015.754,7793029.449,-5253.09,base
459015.754,7793029.449,-5323.72,base
460015.754,7793029.449,-5245.98,base
461015.754,7793029.449,-5110.6,base
462015.754,7793029.449,-5161.41,base
463015.754,7793029.449,-5286.19,base
464015.754,7793029.449,-5440.14,base
465015.754,7793029.449,-5563.23,base
466015.754,7793029.449,-5655.98,base
467015.754,7793029.449,-5721.55,base
468015.754,7793029.449,-5775.29,base
469015.754,7793029.449,-5828.21,base
470015.754,7793029.449,-5880.68,base
471015.754,7793029.449,-5932.4,base
472015.754,7793029.449,-5983.09,base
473015.754,7793029.449,-6032.68,base
474015.754,7793029.449,-6081.02,base
431215.754,7794029.449,-3786.25,base
432015.754,7794029.449,-3879.94,base
433015.754,7794029.449,-4003.7,base
434015.754,7794029.449,-4108.05,base
435015.754,7794029.449,-4177.2,base
436015.754,7794029.449,-4258.55,base
437015.754,7794029.449,-4374.85,base
438015.754,7794029.449,-4506.95,base
439015.754,7794029.449,-4627.42,base
440015.754,7794029.449,-4665.61,base
441015.754,7794029.449,-4765.16,base
442015.754,7794029.449,-4723.01,base
443015.754,7794029.449,-4691.74,base
444015.754,7794029.449,-4723.96,base
445015.754,7794029.449,-4860.32,base
446015.754,7794029.449,-4882.35,base
447015.754,7794029.449,-4901.75,base
448015.754,7794029.449,-4910.68,base
449015.754,7794029.449,-4920.86,base
450015.754,7794029.449,-4849.58,base
451015.754,7794029.449,-4722.91,base
452015.754,7794029.449,-4957.1,base
453015.754,7794029.449,-5078.32,base
454015.754,7794029.449,-5143.25,base
455015.754,7794029.449,-5208.75,base
456015.754,7794029.449,-5210.87,base
457015.754,7794029.449,-5236.68,base
458015.754,7794029.449,-5303.15,base
459015.754,7794029.449,-5285.41,base
460015.754,7794029.449,-5131.57,base
461015.754,7794029.449,-5039.11,base
462015.754,7794029.449,-5129.87,base
463015.754,7794029.449,-5282.85,base
464015.754,7794029.449,-5487.96,base
465015.754,7794029.449,-5619.01,base
466015.754,7794029.449,-5711.1,base
467015.754,7794029.449,-5738.51,base
468015.754,7794029.449,-5778.26,base
469015.754,7794029.449,-5828.85,base
470015.754,7794029.449,-5881.31,base
471015.754,7794029.449,-5932.72,base
472015.754,7794029.449,-5982.03,base
473015.754,7794029.449,-6029.54,base
474015.754,7794029.449,-6075.76,base
431215.754,7795029.449,-3757.11,base
432015.754,7795029.449,-3834.21,base
433015.754,7795029.449,-3994.12,base
434015.754,7795029.449,-4075.97,base
435015.754,7795029.449,-4149.0,base
436015.754,7795029.449,-4205.23,base
437015.754,7795029.449,-4319.79,base
438015.754,7795029.449,-4479.73,base
439015.754,7795029.449,-4609.52,base
440015.754,7795029.449,-4623.74,base
441015.754,7795029.449,-4666.7,base
442015.754,7795029.449,-4742.46,base
443015.754,7795029.449,-4787.16,base
444015.754,7795029.449,-4729.07,base
445015.754,7795029.449,-4749.09,base
446015.754,7795029.449,-4778.02,base
447015.754,7795029.449,-4879.87,base
448015.754,7795029.449,-4941.31,base
449015.754,7795029.449,-4947.0,base
450015.754,7795029.449,-4864.71,base
451015.754,7795029.449,-4848.52,base
452015.754,7795029.449,-4967.44,base
453015.754,7795029.449,-5113.37,base
454015.754,7795029.449,-5146.26,base
455015.754,7795029.449,-5191.42,base
456015.754,7795029.449,-5211.03,base
457015.754,7795029.449,-5267.07,base
458015.754,7795029.449,-5319.23,base
459015.754,7795029.449,-5309.72,base
460015.754,7795029.449,-5293.16,base
461015.754,7795029.449,-5102.23,base
462015.754,7795029.449,-5127.92,base
463015.754,7795029.449,-5356.14,base
464015.754,7795029.449,-5518.93,base
465015.754,7795029.449,-5577.2,base
