x,y,z
8055.0,30340.0,-7824.559421539307
8055.0,28988.8614654541,-7787.5
8010.103874206543,31820.0,-7787.5
8055.0,31820.0,-7791.500015258789
8055.0,31883.92120361328,-7787.5
6820.7299637794495,33300.0,-7602.5
8055.0,33300.0,-7700.4474449157715
8055.0,34594.14749145508,-7602.5
8055.0,34780.0,-7588.641796112061
6894.075808525085,36260.0,-7417.5
8055.0,36260.0,-7495.653438568115
7904.973108768463,37740.0,-7417.5
8055.0,37740.0,-7427.977104187012
8055.0,38018.473892211914,-7417.5
8055.0,39220.0,-7373.384799957275
7010.48309803009,40700.0,-7232.5
8055.0,40700.0,-7312.827053070068
7975.296146869659,42180.0,-7232.5
8055.0,42180.0,-7238.715972900391
8055.0,42294.91645812988,-7232.5
6589.443645477295,43660.0,-7047.5
8055.0,43660.0,-7160.1263999938965
7512.187488079071,45140.0,-7047.5
8055.0,45140.0,-7088.457813262939
8055.0,46278.375549316406,-7047.5
8055.0,46620.0,-7035.5183029174805
8055.0,48100.0,-7003.540058135986
6499.853255748749,49580.0,-6862.5
8055.0,49580.0,-6985.551986694336
6788.527235984802,51060.0,-6862.5
8055.0,51060.0,-6972.1355628967285
7133.534331321716,52540.0,-6862.5
8055.0,52540.0,-6952.028217315674
7564.543113708496,54020.0,-6862.5
8055.0,54020.0,-6915.838241577148
8055.0,55434.339904785156,-6862.5
6515.759372711182,55500.0,-6677.5
8055.0,55500.0,-6860.087852478027
7134.902980327606,56980.0,-6677.5
8055.0,56980.0,-6792.096767425537
7700.133681297302,58460.0,-6677.5
8055.0,58460.0,-6722.169895172119
8055.0,59596.478576660156,-6677.5
6662.522759437561,59940.0,-6492.5
8055.0,59940.0,-6664.35245513916
6949.714143276215,61420.0,-6492.5
8055.0,61420.0,-6624.559078216553
7190.245563983917,62900.0,-6492.5
8055.0,62900.0,-6591.9329833984375
7530.828342437744,64380.0,-6492.5
8055.0,64380.0,-6550.4811668396
8055.0,65787.01736450195,-6492.5
6347.894380092621,65860.0,-6307.5
8055.0,65860.0,-6489.567031860352
7028.845698833466,67340.0,-6307.5
8055.0,67340.0,-6413.992290496826
7771.020908355713,68820.0,-6307.5
8055.0,68820.0,-6336.426010131836
8055.0,69528.52493286133,-6307.5
6525.562689304352,70300.0,-6122.5
8055.0,70300.0,-6276.773700714111
6885.395748615265,71780.0,-6122.5
8055.0,71780.0,-6241.071376800537
7134.033224582672,73260.0,-6122.5
8055.0,73260.0,-6215.495414733887
7474.70733165741,74740.0,-6122.5
8055.0,74740.0,-6179.509391784668
8055.0,76153.55514526367,-6122.5
8055.0,76220.0,-6119.885311126709
6860.57314157486,77700.0,-5937.5
8055.0,77700.0,-6041.516628265381
7821.3519406318665,79180.0,-5937.5
8055.0,79180.0,-5956.916446685791
8055.0,79568.76083374023,-5937.5
6452.772071361542,80660.0,-5752.5
8055.0,80660.0,-5884.279613494873
7204.321267604828,82140.0,-5752.5
8055.0,82140.0,-5825.580730438232
7875.410802364349,83620.0,-5752.5
8055.0,83620.0,-5768.8373947143555
8055.0,83975.10650634766,-5752.5
6612.852792739868,85100.0,-5567.5
8055.0,85100.0,-5702.029800415039
7462.112944126129,86580.0,-5567.5
8055.0,86580.0,-5622.339305877686
8055.0,87635.84030151367,-5567.5
8055.0,88060.0,-5545.969924926758
6571.074216365814,89540.0,-5382.5
8055.0,89540.0,-5498.784141540527
6492.887101173401,91020.0,-5382.5
8055.0,91020.0,-5493.539237976074
8055.0,92500.0,-5515.940170288086
8055.0,93980.0,-5531.62971496582
8055.0,95460.0,-5512.568244934082
6266.253848075867,96940.0,-5382.5
8055.0,96940.0,-5457.691535949707
7640.712890625,98420.0,-5382.5
8055.0,98420.0,-5397.140846252441
8055.0,99380.11657714844,-5382.5
8055.0,99900.0,-5374.820365905762
7371.507270336151,101380.0,-5382.5
8055.0,101380.0,-5412.574920654297
8055.0,100208.23547363281,-5382.5
8055.0,102860.0,-5487.7241134643555
8055.0,104340.0,-5552.09415435791
8042.291238307953,105820.0,-5567.5
8055.0,105820.0,-5568.541641235352
8055.0,105729.15985107422,-5567.5
8055.0,105859.62188720703,-5567.5
6276.517221927643,107300.0,-5382.5
8055.0,107300.0,-5530.696754455566
7071.334846019745,108780.0,-5382.5
8055.0,108780.0,-5462.122039794922
7828.931789398193,110260.0,-5382.5
8055.0,110260.0,-5399.534645080566
8055.0,111175.34576416016,-5382.5
8055.0,111740.0,-5372.323532104492
8005.41111946106,113220.0,-5382.5
8055.0,113220.0,-5385.640449523926
8055.0,112879.75311279297,-5382.5
7279.823577404022,114700.0,-5382.5
8055.0,114700.0,-5430.279998779297
6430.627868175507,116180.0,-5382.5
8055.0,116180.0,-5489.676132202148
8055.0,117660.0,-5548.550033569336
7696.930351257324,119140.0,-5567.5
8055.0,119140.0,-5599.592571258545
8055.0,118218.73748779297,-5567.5
7347.384564876556,120620.0,-5567.5
8055.0,120620.0,-5640.5659103393555
7171.8876576423645,122100.0,-5567.5
8055.0,122100.0,-5669.5575523376465
7124.930236339569,123580.0,-5567.5
8055.0,123580.0,-5682.7516746521
7178.466732501984,125060.0,-5567.5
8055.0,125060.0,-5678.451728820801
7285.420656204224,126540.0,-5567.5
8055.0,126540.0,-5662.589282989502
7337.407553195953,128020.0,-5567.5
8055.0,128020.0,-5652.024669647217
7176.1950397491455,129500.0,-5567.5
8055.0,129500.0,-5667.278785705566
6717.598612308502,130980.0,-5567.5
8055.0,130980.0,-5720.403900146484
7632.5073981285095,132460.0,-5752.5
8055.0,132460.0,-5803.143100738525
8055.0,131563.1610107422,-5752.5
6933.1862235069275,133940.0,-5752.5
8055.0,133940.0,-5890.389022827148
7876.081683635712,135420.0,-5937.5
8055.0,135420.0,-5959.453506469727
8055.0,134959.1485595703,-5937.5
6355.070505142212,135420.0,-5752.5
7511.47264957428,136900.0,-5937.5
8055.0,136900.0,-6000.437431335449
7322.197923660278,138380.0,-5937.5
8055.0,138380.0,-6014.995708465576
7280.7778334617615,139860.0,-5937.5
8055.0,139860.0,-6010.966758728027
7367.330479621887,141340.0,-5937.5
8055.0,141340.0,-5995.839672088623
7531.387410163879,142820.0,-5937.5
8055.0,142820.0,-5978.368892669678
7680.716960430145,144300.0,-5937.5
8055.0,144300.0,-5966.051273345947
7726.579291820526,145780.0,-5937.5
8055.0,145780.0,-5963.485279083252
7642.964951992035,147260.0,-5937.5
8055.0,147260.0,-5971.780300140381
9845.0,740.0,-9425.295944213867
9845.0,2220.0,-9394.411563873291
8982.353377342224,3700.0,-9267.5
9845.0,3700.0,-9307.429580688477
9845.0,4279.011383056641,-9267.5
9845.0,5180.0,-9207.530822753906
8204.675660133362,6660.0,-9082.5
9845.0,6660.0,-9134.649810791016
9845.0,7787.919616699219,-9082.5
9845.0,8140.0,-9066.56415939331
9845.0,9620.0,-8994.263248443604
9845.0,11100.0,-8926.512813568115
9845.0,11766.159915924072,-8897.5
9845.0,12580.0,-8862.876720428467
9845.0,14060.0,-8803.803100585938
9081.04974269867,15540.0,-8712.5
9845.0,15540.0,-8757.07462310791
9829.174542427063,17020.0,-8712.5
9845.0,17020.0,-8713.884620666504
9845.0,17046.002922058105,-8712.5
8875.152354240417,18500.0,-8527.5
9845.0,18500.0,-8636.736125946045
9845.0,19639.44965362549,-8527.5
8652.047629356384,19980.0,-8342.5
9845.0,19980.0,-8495.296630859375
9845.0,21128.3487701416,-8342.5
8805.561652183533,21460.0,-8157.5
9845.0,21460.0,-8298.116626739502
9845.0,22420.068588256836,-8157.5
9023.508443832397,22940.0,-7972.5
9845.0,22940.0,-8080.801753997803
9845.0,23897.801818847656,-7972.5
8812.838068008423,24420.0,-7787.5
9845.0,24420.0,-7913.718547821045
9208.604245185852,25900.0,-7787.5
9845.0,25900.0,-7862.203178405762
8765.939540863037,27380.0,-7787.5
9845.0,27380.0,-7913.530120849609
9672.339401245117,28860.0,-7972.5
9845.0,28860.0,-7992.675800323486
9845.0,28488.58856201172,-7972.5
8084.587912559509,28860.0,-7787.5
9365.73215007782,30340.0,-7972.5
9845.0,30340.0,-8026.753559112549
9759.010262489319,31820.0,-7972.5
9845.0,31820.0,-7981.674346923828
9845.0,31945.380859375,-7972.5
8951.840229034424,33300.0,-7787.5
9845.0,33300.0,-7874.836959838867
9845.0,34321.07376098633,-7787.5
8211.087441444397,34780.0,-7602.5
9845.0,34780.0,-7748.787784576416
9290.409083366394,36260.0,-7602.5
9845.0,36260.0,-7650.974426269531
9845.0,37301.327896118164,-7602.5
9845.0,37740.0,-7582.538738250732
8579.689755439758,39220.0,-7417.5
9845.0,39220.0,-7524.9774742126465
9348.201322555542,40700.0,-7417.5
9845.0,40700.0,-7458.142356872559
9845.0,41429.25331115723,-7417.5
9845.0,42180.0,-7376.454677581787
9087.203755378723,43660.0,-7232.5
9845.0,43660.0,-7286.3555335998535
9845.0,44612.93518066406,-7232.5
9845.0,45140.0,-7203.429317474365
8248.988819122314,46620.0,-7047.5
9845.0,46620.0,-7147.504615783691
8777.553639411926,48100.0,-7047.5
9845.0,48100.0,-7113.3746337890625
9056.3978433609,49580.0,-7047.5
9845.0,49580.0,-7096.872806549072
9182.047247886658,51060.0,-7047.5
9845.0,51060.0,-7092.3223304748535
9338.848247528076,52540.0,-7047.5
9845.0,52540.0,-7085.467681884766
9642.724175453186,54020.0,-7047.5
9845.0,54020.0,-7064.363861083984
9845.0,54626.13357543945,-7047.5
8081.364097595215,55500.0,-6862.5
9845.0,55500.0,-7023.931102752686
8772.241215705872,56980.0,-6862.5
9845.0,56980.0,-6967.963352203369
9440.018167495728,58460.0,-6862.5
9845.0,58460.0,-6903.596839904785
9845.0,59475.62561035156,-6862.5
8185.456533432007,59940.0,-6677.5
9845.0,59940.0,-6844.282569885254
8582.489361763,61420.0,-6677.5
9845.0,61420.0,-6804.662799835205
8923.259491920471,62900.0,-6677.5
9845.0,62900.0,-6768.867321014404
9372.30610370636,64380.0,-6677.5
9845.0,64380.0,-6723.372440338135
9845.0,65469.014739990234,-6677.5
8085.744457244873,65860.0,-6492.5
9845.0,65860.0,-6661.436424255371
8875.385370254517,67340.0,-6492.5
9845.0,67340.0,-6586.0712814331055
9681.376667022705,68820.0,-6492.5
9845.0,68820.0,-6508.332805633545
9845.0,69202.34161376953,-6492.5
8376.498084068298,70300.0,-6307.5
9845.0,70300.0,-6448.362216949463
8741.297883987427,71780.0,-6307.5
9845.0,71780.0,-6415.037460327148
9021.604199409485,73260.0,-6307.5
9845.0,73260.0,-6386.400089263916
9474.589037895203,74740.0,-6307.5
9845.0,74740.0,-6341.133155822754
9845.0,75470.01831054688,-6307.5
8085.672760009766,76220.0,-6122.5
9845.0,76220.0,-6273.740520477295
9064.519262313843,77700.0,-6122.5
9845.0,77700.0,-6185.828399658203
9845.0,78735.08651733398,-6122.5
9845.0,79180.0,-6095.830173492432
8730.364909172058,80660.0,-5937.5
9845.0,80660.0,-6026.379661560059
9360.298523902893,82140.0,-5937.5
9845.0,82140.0,-5979.579200744629
9844.712357521057,83620.0,-5937.5
9845.0,83620.0,-5937.5275230407715
9845.0,83620.71701049805,-5937.5
8557.100858688354,85100.0,-5752.5
9845.0,85100.0,-5882.860412597656
9286.679973602295,86580.0,-5752.5
9845.0,86580.0,-5812.133960723877
9845.0,87721.06857299805,-5752.5
8260.935797691345,88060.0,-5567.5
9845.0,88060.0,-5735.160484313965
8740.946226119995,89540.0,-5567.5
9845.0,89540.0,-5679.5695877075195
8824.643359184265,91020.0,-5567.5
9845.0,91020.0,-5667.145404815674
8616.4661693573,92500.0,-5567.5
9845.0,92500.0,-5682.387523651123
8468.71609210968,93980.0,-5567.5
9845.0,93980.0,-5689.171600341797
8734.467015266418,95460.0,-5567.5
9845.0,95460.0,-5659.157371520996
9506.683793067932,96940.0,-5567.5
9845.0,96940.0,-5593.7139320373535
9845.0,97484.41986083984,-5567.5
9845.0,98420.0,-5523.470191955566
8172.630410194397,99900.0,-5382.5
9845.0,99900.0,-5494.352226257324
9845.0,101380.0,-5538.555641174316
9109.503302574158,102860.0,-5567.5
9845.0,102860.0,-5624.363307952881
9845.0,101885.76904296875,-5567.5
8245.741958618164,104340.0,-5567.5
9845.0,104340.0,-5698.946514129639
9845.0,105820.0,-5722.732772827148
8476.561818122864,107300.0,-5567.5
9845.0,107300.0,-5688.8942527771
9247.30453491211,108780.0,-5567.5
9845.0,108780.0,-5621.2150955200195
9845.0,110030.85021972656,-5567.5
9845.0,110260.0,-5557.930450439453
8168.77326965332,111740.0,-5382.5
9845.0,111740.0,-5534.956474304199
9845.0,113220.0,-5550.469589233398
9527.1209192276,114700.0,-5567.5
9845.0,114700.0,-5597.653961181641
9845.0,113763.8101196289,-5567.5
8837.845039367676,116180.0,-5567.5
9845.0,116180.0,-5669.093894958496
8231.144742965698,117660.0,-5567.5
9845.0,117660.0,-5743.034896850586
9354.034404754639,119140.0,-5752.5
9845.0,119140.0,-5810.728874206543
9845.0,117871.12854003906,-5752.5
8932.348823547363,120620.0,-5752.5
9845.0,120620.0,-5869.425640106201
8656.434817314148,122100.0,-5752.5
9845.0,122100.0,-5916.755390167236
9812.039756774902,123580.0,-5937.5
9845.0,123580.0,-5942.325706481934
9845.0,123308.39416503906,-5937.5
8536.311221122742,123580.0,-5752.5
9815.584502220154,125060.0,-5937.5
9845.0,125060.0,-5941.870517730713
8557.140974998474,125060.0,-5752.5
9845.0,125405.4409790039,-5937.5
8671.322236061096,126540.0,-5752.5
9845.0,126540.0,-5923.645324707031
8768.477110862732,128020.0,-5752.5
9845.0,128020.0,-5904.213352203369
8689.44968700409,129500.0,-5752.5
9845.0,129500.0,-5907.688312530518
9695.70843219757,130980.0,-5937.5
9845.0,130980.0,-5957.423152923584
9845.0,130398.0697631836,-5937.5
8298.522219657898,130980.0,-5752.5
9072.109780311584,132460.0,-5937.5
9845.0,132460.0,-6039.837017059326
8419.268045425415,133940.0,-5937.5
9845.0,133940.0,-6122.40119934082
9358.472805023193,135420.0,-6122.5
9845.0,135420.0,-6183.644905090332
9845.0,133942.46154785156,-6122.5
9092.403512001038,136900.0,-6122.5
9845.0,136900.0,-6211.508808135986
9031.783499717712,138380.0,-6122.5
9845.0,138380.0,-6212.645015716553
9124.039063453674,139860.0,-6122.5
9845.0,139860.0,-6198.495349884033
9347.264137268066,141340.0,-6122.5
9845.0,141340.0,-6171.839637756348
9578.99642944336,142820.0,-6122.5
9845.0,142820.0,-6147.980690002441
9709.723534584045,144300.0,-6122.5
9845.0,144300.0,-6135.483112335205
9697.43770122528,145780.0,-6122.5
9845.0,145780.0,-6137.027931213379
9569.859299659729,147260.0,-6122.5
9845.0,147260.0,-6150.438709259033
11328.31166267395,2220.0,-9452.5
11635.0,740.0,-9491.804313659668
10587.400116920471,740.0,-9452.5
11635.0,2220.0,-9464.778099060059
11635.0,2471.1888551712036,-9452.5
11635.0,3700.0,-9394.062938690186
10958.347954750061,5180.0,-9267.5
11635.0,5180.0,-9304.912281036377
11635.0,5843.598508834839,-9267.5
11635.0,6660.0,-9222.729187011719
10219.904842376709,8140.0,-9082.5
11635.0,8140.0,-9143.814277648926
11635.0,9321.06237411499,-9082.5
11635.0,9620.0,-9067.289638519287
11635.0,11100.0,-9005.345153808594
10481.985549926758,12580.0,-8897.5
11635.0,12580.0,-8961.205959320068
11135.866894721985,14060.0,-8897.5
11635.0,14060.0,-8934.265842437744
11374.555525779724,15540.0,-8897.5
11635.0,15540.0,-8921.71251296997
11560.009813308716,17020.0,-8897.5
11635.0,17020.0,-8905.593185424805
11635.0,17245.432052612305,-8897.5
10472.547974586487,18500.0,-8712.5
11635.0,18500.0,-8853.54923248291
11433.28580379486,19980.0,-8712.5
11635.0,19980.0,-8740.23546218872
10082.339186668396,19980.0,-8527.5
11635.0,20220.164642333984,-8712.5
11356.523671150208,21460.0,-8527.5
11635.0,21460.0,-8569.85372543335
10137.983922958374,21460.0,-8342.5
11635.0,21789.03160095215,-8527.5
11414.225435256958,22940.0,-8342.5
11635.0,22940.0,-8379.288425445557
10303.257999420166,22940.0,-8157.5
11635.0,23299.665451049805,-8342.5
11227.626552581787,24420.0,-8157.5
11635.0,24420.0,-8228.800201416016
10177.746014595032,24420.0,-7972.5
11584.849491119385,25900.0,-8157.5
11635.0,25900.0,-8165.992622375488
10489.467668533325,25900.0,-7972.5
11448.656325340271,27380.0,-8157.5
11635.0,27380.0,-8185.762634277344
10230.736246109009,27380.0,-7972.5
11083.078951835632,28860.0,-8157.5
11635.0,28860.0,-8230.476989746094
10944.971299171448,30340.0,-8157.5
11635.0,30340.0,-8239.23355102539
11408.40003490448,31820.0,-8157.5
11635.0,31820.0,-8182.942581176758
11635.0,32168.441696166992,-8157.5
10712.992334365845,33300.0,-7972.5
11635.0,33300.0,-8076.079788208008
11635.0,34545.20164489746,-7972.5
10183.94697189331,34780.0,-7787.5
11635.0,34780.0,-7953.210582733154
11076.80202960968,36260.0,-7787.5
11635.0,36260.0,-7849.332275390625
11635.0,37375.07553100586,-7787.5
10038.185639381409,37740.0,-7602.5
11635.0,37740.0,-7767.685527801514
10669.427728652954,39220.0,-7602.5
11635.0,39220.0,-7693.688774108887
11571.04350566864,40700.0,-7602.5
11635.0,40700.0,-7607.8874588012695
11635.0,40778.89091491699,-7602.5
10404.941749572754,42180.0,-7417.5
11635.0,42180.0,-7508.472118377686
11635.0,43447.279357910156,-7417.5
11635.0,43660.0,-7402.478771209717
10341.073169708252,45140.0,-7232.5
11635.0,45140.0,-7309.563102722168
11468.95176410675,46620.0,-7232.5
11635.0,46620.0,-7241.317253112793
11635.0,46947.21649169922,-7232.5
11635.0,48100.0,-7202.327690124512
11635.0,49580.0,-7185.905609130859
11635.0,51060.0,-7182.530155181885
11635.0,52540.0,-7180.384769439697
11635.0,54020.0,-7168.800392150879
10207.104325294495,55500.0,-7047.5
11635.0,55500.0,-7141.640090942383
10932.47549533844,56980.0,-7047.5
11635.0,56980.0,-7099.3181228637695
11625.191135406494,58460.0,-7047.5
11635.0,58460.0,-7048.298873901367
11635.0,58483.84765625,-7047.5
10056.89691066742,59940.0,-6862.5
11635.0,59940.0,-6999.943714141846
10522.4782705307,61420.0,-6862.5
11635.0,61420.0,-6958.470726013184
10966.022119522095,62900.0,-6862.5
11635.0,62900.0,-6919.092311859131
11513.944339752197,64380.0,-6862.5
11635.0,64380.0,-6872.750568389893
11635.0,64640.82244873047,-6862.5
10034.004154205322,65860.0,-6677.5
11635.0,65860.0,-6815.752468109131
10851.815252304077,67340.0,-6677.5
11635.0,67340.0,-6749.473457336426
11578.117632865906,68820.0,-6677.5
11635.0,68820.0,-6683.099880218506
11635.0,68971.61102294922,-6677.5
10283.576254844666,70300.0,-6492.5
11635.0,70300.0,-6629.808216094971
10642.91084766388,71780.0,-6492.5
11635.0,71780.0,-6589.256896972656
11025.525703430176,73260.0,-6492.5
11635.0,73260.0,-6547.547492980957
11635.0,74643.31649780273,-6492.5
11635.0,74740.0,-6488.753337860107
10294.181470870972,76220.0,-6307.5
11635.0,76220.0,-6409.149646759033
11532.352604866028,77700.0,-6307.5
11635.0,77700.0,-6314.966506958008
11635.0,77825.64056396484,-6307.5
10207.589135169983,79180.0,-6122.5
11635.0,79180.0,-6228.542747497559
11087.013764381409,80660.0,-6122.5
11635.0,80660.0,-6165.349140167236
11566.646928787231,82140.0,-6122.5
11635.0,82140.0,-6128.220558166504
11635.0,82463.98147583008,-6122.5
11635.0,83620.0,-6102.683410644531
10374.16229724884,85100.0,-5937.5
11635.0,85100.0,-6068.824424743652
10938.675599098206,86580.0,-5937.5
11635.0,86580.0,-6017.572994232178
11475.574369430542,88060.0,-5937.5
11635.0,88060.0,-5957.373046875
9985.33709526062,88060.0,-5752.5
11635.0,88666.2126159668,-5937.5
10413.784408569336,89540.0,-5752.5
11635.0,89540.0,-5909.588813781738
10534.601078033447,91020.0,-5752.5
11635.0,91020.0,-5889.223880767822
10457.299509048462,92500.0,-5752.5
11635.0,92500.0,-5888.156833648682
10438.81869316101,93980.0,-5752.5
11635.0,93980.0,-5881.201267242432
10741.060094833374,95460.0,-5752.5
11635.0,95460.0,-5846.599159240723
11340.288515090942,96940.0,-5752.5
11635.0,96940.0,-5784.049167633057
11635.0,97668.74237060547,-5752.5
10246.568531990051,98420.0,-5567.5
11635.0,98420.0,-5720.755348205566
10506.54441356659,99900.0,-5567.5
11635.0,99900.0,-5693.333930969238
10131.258039474487,101380.0,-5567.5
11635.0,101380.0,-5720.732765197754
11285.848121643066,102860.0,-5752.5
11635.0,102860.0,-5783.869209289551
11635.0,102132.86102294922,-5752.5
10519.666714668274,104340.0,-5752.5
11635.0,104340.0,-5842.237815856934
10231.148505210876,105820.0,-5752.5
11635.0,105820.0,-5862.153205871582
10612.821907997131,107300.0,-5752.5
11635.0,107300.0,-5838.013381958008
11242.94159412384,108780.0,-5752.5
11635.0,108780.0,-5789.5481300354
11635.0,110075.03387451172,-5752.5
9935.961599349976,110260.0,-5567.5
11635.0,110260.0,-5747.354602813721
10134.469051361084,111740.0,-5567.5
11635.0,111740.0,-5736.37149810791
11551.808161735535,113220.0,-5752.5
11635.0,113220.0,-5762.365951538086
11635.0,112669.08752441406,-5752.5
9989.02864933014,113220.0,-5567.5
11082.503666877747,114700.0,-5752.5
11635.0,114700.0,-5821.412754058838
10487.810950279236,116180.0,-5752.5
11635.0,116180.0,-5900.811080932617
11270.306038856506,117660.0,-5937.5
11635.0,117660.0,-5987.088756561279
11635.0,116816.21978759766,-5937.5
9914.614601135254,117660.0,-5752.5
10724.066143035889,119140.0,-5937.5
11635.0,119140.0,-6068.071422576904
11537.92962551117,120620.0,-6122.5
11635.0,120620.0,-6137.016639709473
11635.0,120314.79064941406,-6122.5
10298.704371452332,120620.0,-5937.5
11191.54321193695,122100.0,-6122.5
11635.0,122100.0,-6189.779014587402
9980.90808391571,122100.0,-5937.5
11007.157554626465,123580.0,-6122.5
11635.0,123580.0,-6218.681735992432
