x,y,z
86815.0,40865.57861328125,-6862.5
85773.70349884033,42180.0,-6677.5
86815.0,41510.99815368652,-6677.5
86761.58897399902,42180.0,-6492.5
86815.0,42145.69641113281,-6492.5
86815.0,42180.0,-6482.5359535217285
86124.17324066162,43660.0,-6307.5
86815.0,43075.811462402344,-6307.5
86815.0,43660.0,-6191.762790679932
86073.64376068115,45140.0,-6122.5
86815.0,44239.24850463867,-6122.5
86815.0,45140.0,-6014.584980010986
85569.62585449219,46620.0,-6122.5
86815.0,46620.0,-5945.847244262695
86134.79125976562,48100.0,-6122.5
86815.0,48100.0,-6016.393032073975
85429.98012542725,49580.0,-6492.5
86512.94979095459,49580.0,-6307.5
86815.0,49580.0,-6255.427112579346
86815.0,48755.387115478516,-6122.5
85584.10186767578,51060.0,-6862.5
86642.68081665039,51060.0,-6677.5
86815.0,51060.0,-6647.265586853027
86815.0,50468.88977050781,-6492.5
86815.0,49774.637298583984,-6307.5
86023.29864501953,52540.0,-7232.5
86815.0,52540.0,-7108.323097229004
86815.0,52340.94772338867,-7047.5
86815.0,51740.97366333008,-6862.5
86815.0,51155.37368774414,-6677.5
86151.9985961914,54020.0,-7602.5
86815.0,54020.0,-7527.381858825684
86815.0,53624.808654785156,-7417.5
86815.0,52970.8837890625,-7232.5
86815.0,55500.0,-7824.205150604248
86815.0,55315.079040527344,-7787.5
86815.0,54390.46859741211,-7602.5
86815.0,56980.0,-7963.941745758057
85554.05048370361,58460.0,-7787.5
86815.0,58460.0,-7948.215503692627
86740.8377456665,59940.0,-7787.5
86815.0,59940.0,-7801.966533660889
85796.57150268555,59940.0,-7602.5
86815.0,60029.169006347656,-7787.5
86815.0,61167.10418701172,-7602.5
86194.08828735352,61420.0,-7417.5
86815.0,61420.0,-7561.15686416626
85410.3282546997,61420.0,-7232.5
86815.0,62129.49035644531,-7417.5
86699.90886688232,62900.0,-7232.5
86815.0,62900.0,-7259.388599395752
85910.56327819824,62900.0,-7047.5
85138.90983581543,62900.0,-6862.5
86815.0,63023.23547363281,-7232.5
86815.0,63871.673431396484,-7047.5
86470.19775390625,64380.0,-6862.5
86815.0,64380.0,-6935.787506103516
85607.50247955322,64380.0,-6677.5
86815.0,64753.63021850586,-6862.5
86815.0,65697.50961303711,-6677.5
85991.08951568604,65860.0,-6492.5
86815.0,65860.0,-6645.820274353027
86815.0,67138.61038208008,-6492.5
85877.39135742188,67340.0,-6307.5
86815.0,67340.0,-6468.610706329346
85805.55072784424,68820.0,-6307.5
86815.0,68820.0,-6492.358150482178
86354.75154876709,70300.0,-6677.5
86815.0,70300.0,-6782.128486633301
86815.0,69767.47009277344,-6677.5
86815.0,68820.73959350586,-6492.5
85551.86542510986,70300.0,-6492.5
86536.67133331299,71780.0,-7232.5
86815.0,71780.0,-7313.765659332275
86815.0,71552.53829956055,-7232.5
86815.0,71035.62454223633,-7047.5
85909.7575378418,71780.0,-7047.5
86815.0,70523.17092895508,-6862.5
85296.52084350586,71780.0,-6862.5
86355.96698760986,73260.0,-7787.5
86815.0,73260.0,-7942.482948303223
86815.0,72886.60125732422,-7787.5
86815.0,72448.65463256836,-7602.5
85821.15341186523,73260.0,-7602.5
86815.0,72018.93951416016,-7417.5
85300.4402923584,73260.0,-7417.5
86376.82746887207,74740.0,-8342.5
86815.0,74740.0,-8489.571838378906
86815.0,74331.86294555664,-8342.5
86815.0,73829.26681518555,-8157.5
85840.29998779297,74740.0,-8157.5
86815.0,73339.130859375,-7972.5
85320.50868988037,74740.0,-7972.5
86326.74182891846,76220.0,-8712.5
86815.0,76220.0,-8853.412322998047
86815.0,75638.7924194336,-8712.5
86815.0,74891.99493408203,-8527.5
85703.17390441895,76220.0,-8527.5
85100.25478363037,76220.0,-8342.5
86245.79906463623,77700.0,-8897.5
86815.0,77700.0,-9018.87731552124
86815.0,76614.5703125,-8897.5
85399.25956726074,77700.0,-8712.5
85867.94780731201,79180.0,-8897.5
86815.0,79180.0,-9022.16173171997
86530.87409973145,80660.0,-8897.5
86815.0,80660.0,-8915.425262451172
86815.0,80810.34637451172,-8897.5
85121.30645751953,82140.0,-8712.5
86815.0,82140.0,-8738.176879882812
86815.0,82307.2102355957,-8712.5
86815.0,83499.1357421875,-8527.5
85877.46646881104,83620.0,-8527.5
86815.0,83620.0,-8508.559913635254
85111.22104644775,85100.0,-8342.5
86815.0,84556.66412353516,-8342.5
86815.0,85100.0,-8244.549732208252
85125.23956298828,86580.0,-8157.5
86815.0,85590.67794799805,-8157.5
86815.0,86580.0,-7979.757614135742
85515.59345245361,88060.0,-7972.5
86815.0,86630.31494140625,-7972.5
86680.74863433838,88060.0,-7787.5
86815.0,87912.06436157227,-7787.5
86815.0,88060.0,-7766.099071502686
85216.48624420166,89540.0,-7972.5
86127.00698852539,89540.0,-7787.5
86815.0,89540.0,-7645.507926940918
85301.77181243896,91020.0,-7972.5
86110.81024169922,91020.0,-7787.5
86815.0,91020.0,-7623.73649597168
85427.16003417969,92500.0,-7972.5
86249.47952270508,92500.0,-7787.5
86815.0,92500.0,-7658.501625061035
85279.17694091797,93980.0,-7972.5
86261.53148651123,93980.0,-7787.5
86815.0,93980.0,-7681.88985824585
85724.32117462158,95460.0,-7787.5
86815.0,95460.0,-7650.898208618164
86321.72985076904,96940.0,-7602.5
86815.0,96468.59100341797,-7602.5
86815.0,96940.0,-7580.357360839844
86815.0,98420.0,-7538.321208953857
86815.0,99900.0,-7602.182426452637
86462.62516021729,101380.0,-7787.5
86815.0,101380.0,-7811.156406402588
86815.0,101213.35998535156,-7787.5
86815.0,99902.26959228516,-7602.5
86815.0,102860.0,-8134.159049987793
86815.0,102117.15454101562,-7972.5
86815.0,104340.0,-8491.865425109863
86815.0,103717.86071777344,-8342.5
86815.0,102956.31652832031,-8157.5
86815.0,105820.0,-8800.76639175415
86815.0,105393.14727783203,-8712.5
86815.0,104509.40643310547,-8527.5
86815.0,107300.0,-9013.626766204834
86815.0,106488.07312011719,-8897.5
86815.0,108780.0,-9131.229190826416
86815.0,108165.86639404297,-9082.5
86815.0,110260.0,-9182.755851745605
85200.26218414307,111740.0,-9082.5
86815.0,111740.0,-9197.683925628662
85340.12641906738,113220.0,-9082.5
86815.0,113220.0,-9191.093921661377
85470.43102264404,114700.0,-9082.5
86815.0,114700.0,-9164.549713134766
85975.9443283081,116180.0,-9082.5
86815.0,116180.0,-9115.143032073975
86815.0,116868.60107421875,-9082.5
86815.0,117660.0,-9045.137825012207
86815.0,119140.0,-8966.620235443115
86550.01384735107,120620.0,-8897.5
86815.0,120620.0,-8899.656677246094
86815.0,120709.65454101562,-8897.5
86815.0,122100.0,-8864.969177246094
86815.0,123580.0,-8870.932502746582
86564.54448699951,125060.0,-8897.5
86815.0,125060.0,-8920.064659118652
86815.0,124385.29876708984,-8897.5
85685.47492980957,126540.0,-8897.5
86815.0,126540.0,-9014.641590118408
86072.79022216797,128020.0,-9082.5
86815.0,128020.0,-9159.149551391602
86815.0,127240.53619384766,-9082.5
85921.31103515625,129500.0,-9267.5
86815.0,129500.0,-9357.607612609863
86815.0,128832.17529296875,-9267.5
85457.6484298706,130980.0,-9452.5
86815.0,130980.0,-9595.95573425293
86815.0,130090.36499023438,-9452.5
86769.53712463379,132460.0,-9822.5
86815.0,132460.0,-9827.351112365723
86815.0,132428.99353027344,-9822.5
86815.0,131245.1922607422,-9637.5
85166.91272735596,132460.0,-9637.5
85378.24886322021,133940.0,-9822.5
86815.0,133940.0,-9993.953018188477
86319.63356018066,135420.0,-10007.5
86815.0,135420.0,-10063.664646148682
86815.0,134231.50146484375,-10007.5
86474.58152770996,136900.0,-10007.5
86815.0,136900.0,-10043.558006286621
86815.0,137676.07635498047,-10007.5
85239.69566345215,138380.0,-9822.5
86815.0,138380.0,-9974.578914642334
85742.40253448486,139860.0,-9822.5
86815.0,139860.0,-9911.872959136963
85950.85712432861,141340.0,-9822.5
86815.0,141340.0,-9892.033081054688
85846.00162506104,142820.0,-9822.5
86815.0,142820.0,-9907.171459197998
85920.46432495117,144300.0,-9822.5
86815.0,144300.0,-9907.115707397461
86660.68706512451,145780.0,-9822.5
86815.0,145780.0,-9836.55439376831
86815.0,145916.0174560547,-9822.5
86140.02174377441,147260.0,-9637.5
86815.0,147260.0,-9686.157207489014
87611.58359527588,740.0,-9082.5
88605.0,1058.586210012436,-9082.5
88605.0,740.0,-9258.211326599121
88605.0,1386.2495982646942,-8897.5
88605.0,1706.0230040550232,-8712.5
88605.0,2018.1314635276794,-8527.5
88034.22172546387,2220.0,-8342.5
88605.0,2220.0,-8405.877799987793
88605.0,2328.1787824630737,-8342.5
88605.0,2639.176263809204,-8157.5
88605.0,2940.1396560668945,-7972.5
88605.0,3231.919174194336,-7787.5
88605.0,3515.386381149292,-7602.5
88605.0,3700.0,-7479.764881134033
88605.0,3813.227319717407,-7417.5
88605.0,4146.58709526062,-7232.5
88605.0,4472.73512840271,-7047.5
87159.91149902344,5180.0,-6862.5
88605.0,4792.989349365234,-6862.5
88338.28628540039,5180.0,-6677.5
88605.0,5108.670864105225,-6677.5
88605.0,5180.0,-6635.812473297119
86974.35222625732,6660.0,-6492.5
88605.0,5546.285800933838,-6492.5
87655.13454437256,6660.0,-6307.5
88605.0,6014.742774963379,-6307.5
88335.31597137451,6660.0,-6122.5
88605.0,6477.914619445801,-6122.5
88605.0,6660.0,-6049.883632659912
86913.70319366455,8140.0,-6307.5
87464.50183868408,8140.0,-6122.5
88605.0,7202.417736053467,-5937.5
88014.52205657959,8140.0,-5937.5
88565.83282470703,8140.0,-5752.5
88605.0,8078.878383636475,-5752.5
88605.0,8140.0,-5739.548645019531
87274.26517486572,9620.0,-6122.5
87838.63849639893,9620.0,-5937.5
88401.78272247314,9620.0,-5752.5
88605.0,9620.0,-5686.304969787598
87410.12802124023,11100.0,-6122.5
88223.0585861206,11100.0,-5937.5
88605.0,11100.0,-5850.88005065918
88605.0,10220.525226593018,-5752.5
88164.57412719727,12580.0,-6122.5
88605.0,12580.0,-6092.977657318115
88605.0,11624.828395843506,-5937.5
88605.0,14060.0,-6240.314140319824
87237.73372650146,14060.0,-6122.5
88605.0,12872.953834533691,-6122.5
88112.13954925537,15540.0,-6122.5
88605.0,15540.0,-6212.87296295166
87100.82614898682,15540.0,-5937.5
88605.0,16566.749153137207,-6122.5
87915.23845672607,17020.0,-5937.5
88605.0,17020.0,-6083.919048309326
87047.27172851562,17020.0,-5752.5
88032.6443862915,18500.0,-5937.5
88605.0,18500.0,-6055.03044128418
87132.56412506104,18500.0,-5752.5
88409.03438568115,19980.0,-6307.5
88605.0,19980.0,-6349.723873138428
88605.0,19771.918754577637,-6307.5
88605.0,18844.43462371826,-6122.5
87544.74811553955,19980.0,-6122.5
88046.10298156738,21460.0,-6862.5
88605.0,21460.0,-7012.714405059814
88605.0,21120.914726257324,-6862.5
88605.0,20706.91738128662,-6677.5
87365.85327148438,21460.0,-6677.5
88605.0,20296.421813964844,-6492.5
88284.2265701294,22940.0,-7602.5
88605.0,22940.0,-7704.369831085205
88605.0,22714.378814697266,-7602.5
88605.0,22310.570640563965,-7417.5
87710.02048492432,22940.0,-7417.5
88605.0,21916.708869934082,-7232.5
87150.73425292969,22940.0,-7232.5
88605.0,21532.02850341797,-7047.5
88420.72444915771,24420.0,-7972.5
88605.0,24420.0,-8032.834739685059
88605.0,24145.1859664917,-7972.5
88605.0,23310.251235961914,-7787.5
87860.66661834717,24420.0,-7787.5
87315.78811645508,24420.0,-7602.5
88605.0,24842.920455932617,-7972.5
88485.32707214355,25900.0,-7787.5
88605.0,25900.0,-7821.044940948486
87828.95595550537,25900.0,-7602.5
87191.3285446167,25900.0,-7417.5
88605.0,25976.711654663086,-7787.5
88605.0,26397.4161529541,-7602.5
88605.0,26806.874313354492,-7417.5
88605.0,27205.48698425293,-7232.5
87995.0477218628,27380.0,-7047.5
88605.0,27380.0,-7150.439701080322
86916.74861907959,27380.0,-6862.5
88605.0,27594.213943481445,-7047.5
88605.0,27973.68751525879,-6862.5
88605.0,28344.362182617188,-6677.5
88605.0,28707.42919921875,-6492.5
88605.0,28860.0,-6414.28092956543
88605.0,29626.571731567383,-6307.5
88605.0,30340.0,-6208.713455200195
88605.0,31820.0,-6739.560928344727
88605.0,31644.507446289062,-6677.5
88605.0,31123.98323059082,-6492.5
88605.0,30612.082901000977,-6307.5
88605.0,33300.0,-7578.616352081299
88605.0,33003.99040222168,-7417.5
88605.0,32671.19873046875,-7232.5
88605.0,32346.124801635742,-7047.5
88605.0,32028.28872680664,-6862.5
88369.53945159912,34780.0,-8157.5
88605.0,34780.0,-8186.071033477783
88605.0,34708.49655151367,-8157.5
88605.0,34247.210388183594,-7972.5
86860.16925811768,34780.0,-7972.5
88605.0,33796.93061828613,-7787.5
88605.0,33356.74545288086,-7602.5
87052.05154418945,36260.0,-8157.5
88605.0,36260.0,-8293.791980743408
88605.0,36804.16580200195,-8157.5
88605.0,37525.70137023926,-7972.5
88605.0,37740.0,-7916.921806335449
88605.0,38038.739318847656,-7787.5
88605.0,38457.41981506348,-7602.5
87018.08753967285,39220.0,-7417.5
88605.0,38865.195541381836,-7417.5
88605.0,39220.0,-7252.945384979248
88605.0,39268.04252624512,-7232.5
88605.0,39702.655334472656,-7047.5
87098.60012054443,40700.0,-6862.5
88605.0,40129.55322265625,-6862.5
88208.47332000732,40700.0,-6677.5
88605.0,40550.06294250488,-6677.5
88605.0,40700.0,-6611.525859832764
88605.0,41122.87811279297,-6492.5
87891.75590515137,42180.0,-6307.5
88605.0,41774.76768493652,-6307.5
88605.0,42180.0,-6191.719741821289
87351.31580352783,43660.0,-6122.5
88605.0,42627.99606323242,-6122.5
88605.0,43660.0,-5960.712509155273
87571.89064025879,45140.0,-5937.5
88605.0,43928.085708618164,-5937.5
88605.0,45140.0,-5832.08251953125
86898.97453308105,46620.0,-5937.5
88605.0,46620.0,-5767.356090545654
87503.88069152832,48100.0,-5937.5
88605.0,48100.0,-5810.940589904785
87853.9680480957,49580.0,-6122.5
88605.0,49580.0,-6026.06632232666
88605.0,48969.13528442383,-5937.5
88082.79830932617,51060.0,-6492.5
88605.0,51060.0,-6428.81591796875
88605.0,50607.69058227539,-6307.5
88605.0,49929.376068115234,-6122.5
87444.74754333496,52540.0,-7047.5
88605.0,52540.0,-6936.433944702148
88605.0,52319.05349731445,-6862.5
88605.0,51772.84393310547,-6677.5
88605.0,51241.27380371094,-6492.5
88605.0,54020.0,-7428.461227416992
88605.0,53986.3005065918,-7417.5
88605.0,53418.902435302734,-7232.5
88605.0,52866.4599609375,-7047.5
88605.0,55500.0,-7827.824077606201
88605.0,55347.942962646484,-7787.5
88605.0,54655.33905029297,-7602.5
86940.08094787598,56980.0,-7972.5
88605.0,56980.0,-8086.904106140137
88605.0,56321.29318237305,-7972.5
88397.65159606934,58460.0,-8157.5
88605.0,58460.0,-8184.756278991699
88605.0,58051.399993896484,-8157.5
86997.6640701294,58460.0,-7972.5
88605.0,59192.3161315918,-8157.5
87737.10838317871,59940.0,-7972.5
88605.0,59940.0,-8130.070819854736
88605.0,61226.13052368164,-7972.5
87850.89530944824,61420.0,-7787.5
88605.0,61420.0,-7948.749027252197
87003.35887908936,61420.0,-7602.5
88605.0,62287.469787597656,-7787.5
88298.95523071289,62900.0,-7602.5
88605.0,62900.0,-7672.1685791015625
87492.03357696533,62900.0,-7417.5
88605.0,63215.41687011719,-7602.5
88605.0,64046.79901123047,-7417.5
88115.21228790283,64380.0,-7232.5
88605.0,64380.0,-7342.801055908203
87301.4554977417,64380.0,-7047.5
88605.0,64907.6237487793,-7232.5
88605.0,65789.0950012207,-7047.5
87809.89814758301,65860.0,-6862.5
88605.0,65860.0,-7032.716598510742
86960.30639648438,65860.0,-6677.5
88605.0,67175.49407958984,-6862.5
87810.0074005127,67340.0,-6677.5
88605.0,67340.0,-6841.4349937438965
86928.69132995605,67340.0,-6492.5
88544.5626449585,68820.0,-6862.5
88605.0,68820.0,-6875.343379974365
88605.0,68268.63021850586,-6862.5
87671.88438415527,68820.0,-6677.5
86815.66234588623,68820.0,-6492.5
87885.15975952148,70300.0,-7047.5
88605.0,70300.0,-7222.891635894775
88605.0,69552.72262573242,-7047.5
87137.8902053833,70300.0,-6862.5
88408.08525085449,71780.0,-7787.5
88605.0,71780.0,-7844.6674728393555
88605.0,71641.11450195312,-7787.5
88605.0,71194.0104675293,-7602.5
87775.49713134766,71780.0,-7602.5
88605.0,70754.9967956543,-7417.5
87157.31674194336,71780.0,-7417.5
88605.0,70322.5717163086,-7232.5
88041.69189453125,73260.0,-8342.5
88605.0,73260.0,-8517.949504852295
88605.0,72860.26947021484,-8342.5
88605.0,72449.94750976562,-8157.5
87464.60426330566,73260.0,-8157.5
88605.0,72050.71380615234,-7972.5
86904.98344421387,73260.0,-7972.5
88134.23595428467,74740.0,-8897.5
88605.0,74740.0,-9037.040405273438
88605.0,74331.48468017578,-8897.5
88605.0,73801.66473388672,-8712.5
87524.88456726074,74740.0,-8712.5
88605.0,73286.51245117188,-8527.5
86934.67975616455,74740.0,-8527.5
88423.97472381592,76220.0,-9267.5
88605.0,76220.0,-9312.685070037842
88605.0,75974.88967895508,-9267.5
88605.0,74981.62124633789,-9082.5
87690.83293914795,76220.0,-9082.5
86981.86336517334,76220.0,-8897.5
88143.87752532959,77700.0,-9267.5
88605.0,77700.0,-9351.886348724365
87151.08249664307,77700.0,-9082.5
88605.0,78653.4602355957,-9267.5
87356.74430847168,79180.0,-9082.5
88605.0,79180.0,-9220.867500305176
88605.0,80133.66912841797,-9082.5
88605.0,80660.0,-9005.217418670654
88605.0,81309.0299987793,-8897.5
88605.0,82140.0,-8757.355499267578
88605.0,82380.57113647461,-8712.5
88605.0,83357.51770019531,-8527.5
88605.0,83620.0,-8476.953582763672
88605.0,84247.49710083008,-8342.5
88553.58283996582,85100.0,-8157.5
88605.0,85088.40362548828,-8157.5
88605.0,85100.0,-8154.934711456299
86894.22885894775,86580.0,-7972.5
88605.0,85902.06939697266,-7972.5
88605.0,86580.0,-7815.369548797607
88605.0,86719.32022094727,-7787.5
88004.55955505371,88060.0,-7602.5
88605.0,87645.67520141602,-7602.5
88605.0,88060.0,-7519.426288604736
87060.39573669434,89540.0,-7602.5
88605.0,88860.39825439453,-7417.5
88115.86780548096,89540.0,-7417.5
88605.0,89540.0,-7331.417808532715
86926.30825042725,91020.0,-7602.5
87899.38995361328,91020.0,-7417.5
88605.0,91020.0,-7282.4211502075195
87127.900390625,92500.0,-7602.5
88162.14324951172,92500.0,-7417.5
88605.0,92500.0,-7338.247051239014
87365.06118774414,93980.0,-7602.5
88605.0,93980.0,-7423.341236114502
88605.0,93879.7314453125,-7417.5
87326.56318664551,95460.0,-7602.5
88605.0,95460.0,-7482.534122467041
88605.0,96940.0,-7509.748764038086
88605.0,98420.0,-7549.519557952881
86824.9898147583,99900.0,-7602.5
88605.0,99900.0,-7659.905300140381
88605.0,99135.16998291016,-7602.5
88605.0,101380.0,-7871.234264373779
88605.0,100795.46142578125,-7787.5
88285.18253326416,102860.0,-8157.5
88605.0,102860.0,-8162.675743103027
88605.0,102833.90533447266,-8157.5
88605.0,101894.02313232422,-7972.5
88605.0,104340.0,-8482.700252532959
88605.0,103688.46893310547,-8342.5
88605.0,105820.0,-8770.360488891602
88605.0,105519.32983398438,-8712.5
88605.0,104568.3480834961,-8527.5
88605.0,107300.0,-8985.690879821777
88605.0,106687.15362548828,-8897.5
88605.0,108780.0,-9124.320907592773
88605.0,108330.6997680664,-9082.5
88605.0,110260.0,-9207.78205871582
88605.0,111740.0,-9254.969253540039
88573.23471069336,113220.0,-9267.5
88605.0,113220.0,-9268.886032104492
88605.0,113076.16882324219,-9267.5
88605.0,113309.90295410156,-9267.5
88605.0,114700.0,-9246.293144226074
88605.0,116180.0,-9187.691650390625
88000.40111541748,117660.0,-9082.5
88605.0,117660.0,-9102.06464767456
88605.0,117994.37530517578,-9082.5
88605.0,119140.0,-9015.435523986816
88605.0,120620.0,-8959.777584075928
87460.2751159668,122100.0,-8897.5
88605.0,122100.0,-8956.582794189453
87175.9648513794,123580.0,-8897.5
88605.0,123580.0,-9003.71000289917
88585.82611083984,125060.0,-9082.5
88605.0,125060.0,-9084.253005981445
88605.0,125027.80792236328,-9082.5
87505.76530456543,126540.0,-9082.5
88605.0,126540.0,-9188.911838531494
88014.00993347168,128020.0,-9267.5
88605.0,128020.0,-9319.770488739014
88605.0,127431.7578125,-9267.5
88041.79431915283,129500.0,-9452.5
88605.0,129500.0,-9494.948997497559
88605.0,129143.23364257812,-9452.5
87396.44409179688,130980.0,-9637.5
88605.0,130980.0,-9720.898342132568
88605.0,130431.77490234375,-9637.5
88605.0,132460.0,-9947.01847076416
88605.0,131640.38360595703,-9822.5
87026.75266265869,133940.0,-10007.5
88605.0,133940.0,-10103.937911987305
88605.0,133030.3790283203,-10007.5
88605.0,135420.0,-10159.967060089111
88605.0,136900.0,-10125.599956512451
87696.42532348633,138380.0,-10007.5
88605.0,138380.0,-10041.080932617188
88605.0,139114.6026611328,-10007.5
88605.0,139860.0,-9972.22110748291
88605.0,141340.0,-9970.2712059021
88335.33645629883,142820.0,-10007.5
88605.0,142820.0,-10025.958080291748
88605.0,142353.63830566406,-10007.5
87963.01612854004,144300.0,-10007.5
88605.0,144300.0,-10065.669593811035
88605.0,145570.66680908203,-10007.5
88605.0,145780.0,-9997.929744720459
88605.0,147194.46411132812,-9822.5
88605.0,147260.0,-9814.560661315918
88819.85271453857,740.0,-9267.5
90395.0,858.6658328771591,-9267.5
