x,y,z
8055.0,28338.3748626709,-5752.5
7326.882996559143,30340.0,-5752.5
8055.0,30340.0,-5817.4162673950195
7693.428282737732,31820.0,-5752.5
8055.0,31820.0,-5783.419666290283
8055.0,32314.644088745117,-5752.5
6416.145880222321,33300.0,-5567.5
8055.0,33300.0,-5691.741123199463
7849.54559803009,34780.0,-5567.5
8055.0,34780.0,-5581.204357147217
8055.0,34999.1934967041,-5567.5
6368.063068389893,36260.0,-5382.5
8055.0,36260.0,-5489.856796264648
7446.060872077942,37740.0,-5382.5
8055.0,37740.0,-5422.834663391113
8055.0,38769.706115722656,-5382.5
8055.0,39220.0,-5365.161895751953
6635.095152854919,40700.0,-5197.5
8055.0,40700.0,-5301.949234008789
7668.534405231476,42180.0,-5197.5
8055.0,42180.0,-5226.5092849731445
8055.0,42709.61952209473,-5197.5
8055.0,43660.0,-5146.19140625
7216.220874786377,45140.0,-5012.5
8055.0,45140.0,-5074.305458068848
7935.2425718307495,46620.0,-5012.5
8055.0,46620.0,-5021.314430236816
8055.0,47007.216720581055,-5012.5
8055.0,48100.0,-4988.163986206055
6274.440135955811,49580.0,-4827.5
8055.0,49580.0,-4968.234481811523
6603.887224197388,51060.0,-4827.5
8055.0,51060.0,-4953.867454528809
6972.644882202148,52540.0,-4827.5
8055.0,52540.0,-4933.889961242676
7414.544389247894,54020.0,-4827.5
8055.0,54020.0,-4897.934989929199
7921.256489753723,55500.0,-4827.5
8055.0,55500.0,-4843.509941101074
6382.279179096222,55500.0,-4642.5
8055.0,55853.19259643555,-4827.5
6982.032098770142,56980.0,-4642.5
8055.0,56980.0,-4777.389717102051
7525.097258090973,58460.0,-4642.5
8055.0,58460.0,-4709.53483581543
7968.759322166443,59940.0,-4642.5
8055.0,59940.0,-4653.157768249512
6475.871384143829,59940.0,-4457.5
8055.0,60352.681884765625,-4642.5
6732.417747974396,61420.0,-4457.5
8055.0,61420.0,-4615.564117431641
6940.034589767456,62900.0,-4457.5
8055.0,62900.0,-4585.514602661133
7253.3066964149475,64380.0,-4457.5
8055.0,64380.0,-4545.601959228516
7785.205011367798,65860.0,-4457.5
8055.0,65860.0,-4485.985641479492
8055.0,66412.2787475586,-4457.5
6705.049035549164,67340.0,-4272.5
8055.0,67340.0,-4410.44548034668
7446.94385766983,68820.0,-4272.5
8055.0,68820.0,-4332.998466491699
8055.0,70291.66687011719,-4272.5
8055.0,70300.0,-4272.164077758789
6546.975409984589,71780.0,-4087.5
8055.0,71780.0,-4236.123008728027
6809.607930183411,73260.0,-4087.5
8055.0,73260.0,-4209.401664733887
7162.665600776672,74740.0,-4087.5
8055.0,74740.0,-4172.004203796387
7775.758900642395,76220.0,-4087.5
8055.0,76220.0,-4112.455635070801
8055.0,76687.7392578125,-4087.5
6467.995357513428,77700.0,-3902.5
8055.0,77700.0,-4034.3579483032227
7430.656208992004,79180.0,-3902.5
8055.0,79180.0,-3951.3174057006836
8055.0,80191.1654663086,-3902.5
8055.0,80660.0,-3880.257148742676
6708.956534862518,82140.0,-3717.5
8055.0,82140.0,-3824.964065551758
7412.492482662201,83620.0,-3717.5
8055.0,83620.0,-3771.2941360473633
8055.0,84842.1076965332,-3717.5
8055.0,85100.0,-3706.3552856445312
6874.589951038361,86580.0,-3532.5
8055.0,86580.0,-3630.7643127441406
7731.151270866394,88060.0,-3532.5
8055.0,88060.0,-3557.461280822754
8055.0,88849.86328125,-3532.5
8055.0,89540.0,-3511.130828857422
8055.0,91020.0,-3506.5577697753906
8055.0,92500.0,-3528.97705078125
7812.055199146271,93980.0,-3532.5
8055.0,93980.0,-3544.3207931518555
8055.0,92846.54754638672,-3532.5
8055.0,94872.79663085938,-3532.5
8055.0,95460.0,-3524.9106979370117
8055.0,96940.0,-3471.0177612304688
8055.0,98420.0,-3411.1276245117188
6307.399525642395,99900.0,-3347.5
8055.0,99900.0,-3388.028030395508
8055.0,101380.0,-3424.7000122070312
8055.0,102860.0,-3497.6290130615234
7609.89289522171,104340.0,-3532.5
8055.0,104340.0,-3560.2135848999023
8055.0,103691.67572021484,-3532.5
7447.062072753906,105820.0,-3532.5
8055.0,105820.0,-3575.8269119262695
7989.465312957764,107300.0,-3532.5
8055.0,107300.0,-3537.33699798584
8055.0,107404.40124511719,-3532.5
6308.9683294296265,108780.0,-3347.5
8055.0,108780.0,-3469.8575592041016
7081.885862350464,110260.0,-3347.5
8055.0,110260.0,-3409.583511352539
7409.554603099823,111740.0,-3347.5
8055.0,111740.0,-3384.35546875
7065.733926296234,113220.0,-3347.5
8055.0,113220.0,-3398.478317260742
8055.0,114700.0,-3442.5631713867188
8055.0,116180.0,-3502.9698944091797
7578.899204730988,117660.0,-3532.5
8055.0,117660.0,-3564.135971069336
8055.0,116900.80444335938,-3532.5
7028.945562839508,119140.0,-3532.5
8055.0,119140.0,-3613.8468170166016
6794.840006828308,120620.0,-3532.5
8055.0,120620.0,-3648.4242248535156
6735.523774623871,122100.0,-3532.5
8055.0,122100.0,-3667.752456665039
6775.483460426331,123580.0,-3532.5
8055.0,123580.0,-3671.8188095092773
6859.641077518463,125060.0,-3532.5
8055.0,125060.0,-3665.087661743164
6924.599199295044,126540.0,-3532.5
8055.0,126540.0,-3656.421432495117
6889.384760856628,128020.0,-3532.5
8055.0,128020.0,-3656.7404174804688
6662.045631408691,129500.0,-3532.5
8055.0,129500.0,-3677.8357696533203
7966.2934494018555,130980.0,-3717.5
8055.0,130980.0,-3726.898765563965
8055.0,130701.47247314453,-3717.5
7335.77260017395,132460.0,-3717.5
8055.0,132460.0,-3796.0549926757812
6737.831315994263,133940.0,-3717.5
8055.0,133940.0,-3863.3791732788086
7972.331380844116,135420.0,-3902.5
8055.0,135420.0,-3911.509208679199
8055.0,135149.76043701172,-3902.5
7752.045040130615,136900.0,-3902.5
8055.0,136900.0,-3933.2312393188477
7737.358629703522,138380.0,-3902.5
8055.0,138380.0,-3931.3540267944336
7895.608510971069,139860.0,-3902.5
8055.0,139860.0,-3915.1648330688477
8055.0,140739.1339111328,-3902.5
8055.0,141340.0,-3894.0102005004883
8055.0,142820.0,-3874.7059631347656
8055.0,144300.0,-3860.6085205078125
8055.0,145780.0,-3854.3897247314453
8055.0,147260.0,-3861.781425476074
8656.664419174194,2220.0,-7232.5
9845.0,740.0,-7378.5944175720215
8144.625811576843,740.0,-7232.5
9845.0,2220.0,-7327.509536743164
9445.49617767334,3700.0,-7232.5
9845.0,3700.0,-7261.748523712158
9845.0,4328.39900970459,-7232.5
9845.0,5180.0,-7194.06795501709
8537.315835952759,6660.0,-7047.5
9845.0,6660.0,-7128.20743560791
9703.37064743042,8140.0,-7047.5
9845.0,8140.0,-7054.602355957031
9845.0,8276.388664245605,-7047.5
9845.0,9620.0,-6978.338832855225
8452.500567436218,11100.0,-6862.5
9845.0,11100.0,-6907.749290466309
9845.0,12139.459857940674,-6862.5
9845.0,12580.0,-6843.679885864258
9845.0,14060.0,-6786.591453552246
8871.73734664917,15540.0,-6677.5
9845.0,15540.0,-6741.71407699585
9621.22866153717,17020.0,-6677.5
9845.0,17020.0,-6697.660980224609
9845.0,17402.558975219727,-6677.5
8701.869525909424,18500.0,-6492.5
9845.0,18500.0,-6620.552711486816
9845.0,19866.291732788086,-6492.5
8462.745590209961,19980.0,-6307.5
9845.0,19980.0,-6481.894454956055
9845.0,21272.796745300293,-6307.5
8608.69128704071,21460.0,-6122.5
9845.0,21460.0,-6282.24796295166
9845.0,22549.072608947754,-6122.5
8816.534743309021,22940.0,-5937.5
9845.0,22940.0,-6064.8956871032715
9845.0,24078.33179473877,-5937.5
8562.209286689758,24420.0,-5752.5
9845.0,24420.0,-5899.315662384033
8967.962718009949,25900.0,-5752.5
9845.0,25900.0,-5848.724784851074
8505.088782310486,27380.0,-5752.5
9845.0,27380.0,-5900.092658996582
9473.087663650513,28860.0,-5937.5
9845.0,28860.0,-5978.910884857178
9845.0,28088.601150512695,-5937.5
9157.468752861023,30340.0,-5937.5
9845.0,30340.0,-6012.51651763916
9566.504893302917,31820.0,-5937.5
9845.0,31820.0,-5965.974349975586
9845.0,32210.059356689453,-5937.5
8708.207049369812,33300.0,-5752.5
9845.0,33300.0,-5858.817977905273
9845.0,34564.7331237793,-5752.5
9845.0,34780.0,-5734.537334442139
8998.730220794678,36260.0,-5567.5
9845.0,36260.0,-5637.762794494629
9817.57836818695,37740.0,-5567.5
9845.0,37740.0,-5569.769592285156
9845.0,37796.657943725586,-5567.5
8268.86517047882,39220.0,-5382.5
9845.0,39220.0,-5511.423568725586
9080.19449710846,40700.0,-5382.5
9845.0,40700.0,-5443.150901794434
9845.0,41775.11772155762,-5382.5
9845.0,42180.0,-5360.025672912598
8795.599150657654,43660.0,-5197.5
9845.0,43660.0,-5270.9272384643555
9845.0,45012.00233459473,-5197.5
9845.0,45140.0,-5190.651702880859
9845.0,46620.0,-5133.746757507324
8449.060807228088,48100.0,-5012.5
9845.0,48100.0,-5099.575843811035
8750.738019943237,49580.0,-5012.5
9845.0,49580.0,-5082.867240905762
8909.26658153534,51060.0,-5012.5
9845.0,51060.0,-5077.26806640625
9084.889812469482,52540.0,-5012.5
9845.0,52540.0,-5070.826263427734
9401.039624214172,54020.0,-5012.5
9845.0,54020.0,-5050.44792175293
9845.0,55425.035705566406,-5012.5
9845.0,55500.0,-5010.516929626465
8561.123585700989,56980.0,-4827.5
9845.0,56980.0,-4954.64656829834
9219.546608924866,58460.0,-4827.5
9845.0,58460.0,-4890.906028747559
9790.997471809387,59940.0,-4827.5
9845.0,59940.0,-4832.945327758789
9845.0,60130.23361206055,-4827.5
8329.91792678833,61420.0,-4642.5
9845.0,61420.0,-4791.4448165893555
8653.42182636261,62900.0,-4642.5
9845.0,62900.0,-4756.4312744140625
9099.116592407227,64380.0,-4642.5
9845.0,64380.0,-4712.179870605469
9769.849348068237,65860.0,-4642.5
9845.0,65860.0,-4649.410400390625
9845.0,65992.52838134766,-4642.5
8574.036769866943,67340.0,-4457.5
9845.0,67340.0,-4573.4736251831055
9419.960012435913,68820.0,-4457.5
9845.0,68820.0,-4496.557312011719
9845.0,69799.72427368164,-4457.5
8058.664240837097,70300.0,-4272.5
9845.0,70300.0,-4437.896537780762
8446.751132011414,71780.0,-4272.5
9845.0,71780.0,-4403.089065551758
8741.12973690033,73260.0,-4272.5
9845.0,73260.0,-4374.5751953125
9190.697860717773,74740.0,-4272.5
9845.0,74740.0,-4330.850257873535
9845.0,75979.5474243164,-4272.5
9845.0,76220.0,-4261.387748718262
8739.677014350891,77700.0,-4087.5
9845.0,77700.0,-4174.008445739746
9845.0,79132.91442871094,-4087.5
9845.0,79180.0,-4084.6912384033203
8351.318697929382,80660.0,-3902.5
9845.0,80660.0,-4015.9542083740234
9020.001254081726,82140.0,-3902.5
9845.0,82140.0,-3969.430389404297
9557.65796661377,83620.0,-3902.5
9845.0,83620.0,-3927.8310775756836
9845.0,84311.3053894043,-3902.5
8175.249066352844,85100.0,-3717.5
9845.0,85100.0,-3874.069404602051
8965.629143714905,86580.0,-3717.5
9845.0,86580.0,-3802.080421447754
9757.910904884338,88060.0,-3717.5
9845.0,88060.0,-3725.775260925293
9845.0,88281.23443603516,-3717.5
8297.018284797668,89540.0,-3532.5
9845.0,89540.0,-3671.199188232422
8365.218572616577,91020.0,-3532.5
9845.0,91020.0,-3658.132095336914
8099.346446990967,92500.0,-3532.5
9845.0,92500.0,-3673.2344818115234
9845.0,93980.0,-3680.352363586426
8164.310116767883,95460.0,-3532.5
9845.0,95460.0,-3651.4051818847656
9028.145718574524,96940.0,-3532.5
9845.0,96940.0,-3585.104293823242
9845.0,98038.17779541016,-3532.5
9845.0,98420.0,-3514.508399963379
9845.0,99900.0,-3487.2620010375977
9845.0,101380.0,-3529.9071884155273
8589.391074180603,102860.0,-3532.5
9845.0,102860.0,-3615.8298873901367
9845.0,101425.24505615234,-3532.5
9845.0,104340.0,-3690.2973556518555
9845.0,105820.0,-3713.504219055176
9845.0,107300.0,-3679.220390319824
8847.785348892212,108780.0,-3532.5
9845.0,108780.0,-3612.369041442871
9606.219186782837,110260.0,-3532.5
9845.0,110260.0,-3551.719551086426
9845.0,111412.0947265625,-3532.5
9845.0,111740.0,-3527.1732330322266
9719.504232406616,113220.0,-3532.5
9845.0,113220.0,-3542.747039794922
9845.0,112254.53125,-3532.5
9142.49427318573,114700.0,-3532.5
9845.0,114700.0,-3591.4402389526367
8389.33274269104,116180.0,-3532.5
9845.0,116180.0,-3662.647285461426
9629.087190628052,117660.0,-3717.5
9845.0,117660.0,-3738.732261657715
9845.0,117251.1685180664,-3717.5
9025.935907363892,119140.0,-3717.5
9845.0,119140.0,-3805.6315994262695
8648.967208862305,120620.0,-3717.5
9845.0,120620.0,-3857.4723052978516
8453.5546875,122100.0,-3717.5
9845.0,122100.0,-3891.864814758301
9814.493680000305,123580.0,-3902.5
9845.0,123580.0,-3906.5367126464844
9845.0,123181.9970703125,-3902.5
8404.65205192566,123580.0,-3717.5
9832.08254814148,125060.0,-3902.5
9845.0,125060.0,-3904.2445373535156
8449.039468765259,125060.0,-3717.5
9845.0,125293.54217529297,-3902.5
8517.203907966614,126540.0,-3717.5
9845.0,126540.0,-3893.4780883789062
8526.906933784485,128020.0,-3717.5
9845.0,128020.0,-3887.518997192383
8373.520941734314,129500.0,-3717.5
9845.0,129500.0,-3901.1986541748047
9483.790183067322,130980.0,-3902.5
9845.0,130980.0,-3947.004051208496
9845.0,129542.94158935547,-3902.5
8931.419320106506,132460.0,-3902.5
9845.0,132460.0,-4013.734016418457
8384.495739936829,133940.0,-3902.5
9845.0,133940.0,-4076.609344482422
9592.618050575256,135420.0,-4087.5
9845.0,135420.0,-4116.569976806641
9845.0,134352.998046875,-4087.5
9494.11714553833,136900.0,-4087.5
9845.0,136900.0,-4125.397109985352
9624.646229743958,138380.0,-4087.5
9845.0,138380.0,-4109.625701904297
9845.0,139518.18359375,-4087.5
9845.0,139860.0,-4080.9593963623047
8153.909749984741,141340.0,-3902.5
9845.0,141340.0,-4049.584541320801
8392.696537971497,142820.0,-3902.5
9845.0,142820.0,-4023.765106201172
8571.138153076172,144300.0,-3902.5
9845.0,144300.0,-4007.3571395874023
8648.262186050415,145780.0,-3902.5
9845.0,145780.0,-4001.032485961914
8558.313736915588,147260.0,-3902.5
9845.0,147260.0,-4008.347969055176
11615.887565612793,740.0,-7417.5
11635.0,756.6716436296701,-7417.5
11635.0,740.0,-7417.937545776367
11635.0,2220.0,-7379.657936096191
11635.0,3700.0,-7330.369110107422
10735.676827430725,5180.0,-7232.5
11635.0,5180.0,-7272.325134277344
11635.0,6055.616254806519,-7232.5
11635.0,6660.0,-7205.689735412598
11635.0,8140.0,-7129.588527679443
11530.364713668823,9620.0,-7047.5
11635.0,9620.0,-7051.859931945801
11635.0,9718.738555908203,-7047.5
11635.0,11100.0,-6987.571048736572
10199.500150680542,12580.0,-6862.5
11635.0,12580.0,-6939.876441955566
10966.50863647461,14060.0,-6862.5
11635.0,14060.0,-6908.334331512451
11297.877039909363,15540.0,-6862.5
11635.0,15540.0,-6890.837440490723
11554.333782196045,17020.0,-6862.5
11635.0,17020.0,-6870.361003875732
11635.0,17230.11936187744,-6862.5
10369.96118068695,18500.0,-6677.5
11635.0,18500.0,-6815.836448669434
11436.464381217957,19980.0,-6677.5
11635.0,19980.0,-6702.039966583252
9931.757068634033,19980.0,-6492.5
11635.0,20193.039627075195,-6677.5
11353.088178634644,21460.0,-6492.5
11635.0,21460.0,-6531.939105987549
10026.895031929016,21460.0,-6307.5
11635.0,21768.380851745605,-6492.5
11408.932642936707,22940.0,-6307.5
11635.0,22940.0,-6342.646923065186
10216.371192932129,22940.0,-6122.5
11635.0,23290.740928649902,-6307.5
11194.620218276978,24420.0,-6122.5
11635.0,24420.0,-6195.03662109375
10075.947890281677,24420.0,-5937.5
11544.015355110168,25900.0,-6122.5
11635.0,25900.0,-6137.159900665283
10393.45482826233,25900.0,-5937.5
11366.778082847595,27380.0,-6122.5
11635.0,27380.0,-6161.656112670898
10100.872921943665,27380.0,-5937.5
10960.206961631775,28860.0,-6122.5
11635.0,28860.0,-6209.114303588867
10798.06878566742,30340.0,-6122.5
11635.0,30340.0,-6219.021186828613
11265.071287155151,31820.0,-6122.5
11635.0,31820.0,-6163.293380737305
11635.0,32379.892044067383,-6122.5
10558.533444404602,33300.0,-5937.5
11635.0,33300.0,-6056.2238121032715
11635.0,34739.39292907715,-5937.5
10005.83909034729,34780.0,-5752.5
11635.0,34780.0,-5934.181003570557
10901.745548248291,36260.0,-5752.5
11635.0,36260.0,-5832.149562835693
11635.0,37724.05075073242,-5752.5
11635.0,37740.0,-5751.64608001709
10450.165634155273,39220.0,-5567.5
11635.0,39220.0,-5677.681789398193
11338.738489151001,40700.0,-5567.5
11635.0,40700.0,-5592.290496826172
11635.0,41067.76428222656,-5567.5
10148.257112503052,42180.0,-5382.5
11635.0,42180.0,-5493.539237976074
11530.136818885803,43660.0,-5382.5
11635.0,43660.0,-5389.502143859863
11635.0,43772.84164428711,-5382.5
9959.2316198349,45140.0,-5197.5
11635.0,45140.0,-5298.876533508301
10998.864574432373,46620.0,-5197.5
11635.0,46620.0,-5233.021659851074
11635.0,47965.16815185547,-5197.5
11635.0,48100.0,-5194.016571044922
11635.0,49580.0,-5176.928291320801
11635.0,51060.0,-5173.255729675293
11635.0,52540.0,-5171.44344329834
11635.0,54020.0,-5159.896469116211
9874.220037460327,55500.0,-5012.5
11635.0,55500.0,-5132.6740646362305
10613.713002204895,56980.0,-5012.5
11635.0,56980.0,-5089.828453063965
11338.510594367981,58460.0,-5012.5
11635.0,58460.0,-5036.764030456543
11635.0,59133.865661621094,-5012.5
11635.0,59940.0,-4983.956489562988
10287.320728302002,61420.0,-4827.5
11635.0,61420.0,-4938.290824890137
10766.463108062744,62900.0,-4827.5
11635.0,62900.0,-4895.305480957031
11387.920231819153,64380.0,-4827.5
11635.0,64380.0,-4846.208610534668
11635.0,64846.6552734375,-4827.5
11635.0,65860.0,-4787.601470947266
10681.376414299011,67340.0,-4642.5
11635.0,67340.0,-4722.167205810547
11458.962802886963,68820.0,-4642.5
11635.0,68820.0,-4658.552284240723
11635.0,69289.04342651367,-4642.5
10051.428289413452,70300.0,-4457.5
11635.0,70300.0,-4608.611373901367
10423.425979614258,71780.0,-4457.5
11635.0,71780.0,-4572.056541442871
10779.48383808136,73260.0,-4457.5
11635.0,73260.0,-4533.805160522461
11391.780786514282,74740.0,-4457.5
11635.0,74740.0,-4477.498664855957
11635.0,75111.68243408203,-4457.5
9990.521488189697,76220.0,-4272.5
11635.0,76220.0,-4398.844871520996
11183.654808998108,77700.0,-4272.5
11635.0,77700.0,-4305.9553146362305
11635.0,78261.29501342773,-4272.5
9882.80834197998,79180.0,-4087.5
11635.0,79180.0,-4218.4687423706055
10772.685403823853,80660.0,-4087.5
11635.0,80660.0,-4154.383811950684
11291.810088157654,82140.0,-4087.5
11635.0,82140.0,-4115.710411071777
11635.0,83569.56085205078,-4087.5
11635.0,83620.0,-4086.526107788086
10136.601190567017,85100.0,-3902.5
11635.0,85100.0,-4049.0552520751953
10779.659667015076,86580.0,-3902.5
11635.0,86580.0,-3994.8080444335938
11376.371855735779,88060.0,-3902.5
11635.0,88060.0,-3932.460594177246
11635.0,88946.33224487305,-3902.5
10237.350316047668,89540.0,-3717.5
11635.0,89540.0,-3882.7963256835938
10367.95280456543,91020.0,-3717.5
11635.0,91020.0,-3861.9479751586914
10268.580436706543,92500.0,-3717.5
11635.0,92500.0,-3861.3721084594727
10228.614349365234,93980.0,-3717.5
11635.0,93980.0,-3854.818801879883
10547.562913894653,95460.0,-3717.5
11635.0,95460.0,-3820.653533935547
11212.563304901123,96940.0,-3717.5
11635.0,96940.0,-3758.7690353393555
11635.0,97903.42498779297,-3717.5
10023.913621902466,98420.0,-3532.5
11635.0,98420.0,-3695.7624435424805
10291.26407623291,99900.0,-3532.5
11635.0,99900.0,-3669.4715881347656
9872.623920440674,101380.0,-3532.5
11635.0,101380.0,-3699.2091751098633
11066.88732624054,102860.0,-3717.5
11635.0,102860.0,-3765.256004333496
11635.0,101794.6127319336,-3717.5
10209.135746955872,104340.0,-3717.5
11635.0,104340.0,-3825.0769805908203
9899.519772529602,105820.0,-3717.5
11635.0,105820.0,-3845.956382751465
10327.499346733093,107300.0,-3717.5
11635.0,107300.0,-3822.225875854492
11015.428342819214,108780.0,-3717.5
11635.0,108780.0,-3773.5072708129883
11498.674535751343,110260.0,-3717.5
11635.0,110260.0,-3731.205062866211
11613.568501472473,111740.0,-3717.5
11635.0,111740.0,-3719.8161697387695
9894.675941467285,111740.0,-3532.5
11389.588899612427,113220.0,-3717.5
11635.0,113220.0,-3745.327911376953
10912.050318717957,114700.0,-3717.5
11635.0,114700.0,-3802.9456329345703
10291.892280578613,116180.0,-3717.5
11635.0,116180.0,-3882.4138259887695
11116.652035713196,117660.0,-3902.5
11635.0,117660.0,-3969.261016845703
11635.0,116525.94909667969,-3902.5
10561.542167663574,119140.0,-3902.5
11635.0,119140.0,-4047.3445892333984
11479.29238319397,120620.0,-4087.5
11635.0,120620.0,-4109.446449279785
11635.0,120104.18151855469,-4087.5
10164.68090057373,120620.0,-3902.5
11190.257782936096,122100.0,-4087.5
11635.0,122100.0,-4151.9744873046875
9918.38041305542,122100.0,-3902.5
11061.119966506958,123580.0,-4087.5
11635.0,123580.0,-4172.320365905762
11058.27341556549,125060.0,-4087.5
11635.0,125060.0,-4173.823547363281
11122.239298820496,126540.0,-4087.5
11635.0,126540.0,-4164.918785095215
9904.549674987793,126540.0,-3902.5
11165.568327903748,128020.0,-4087.5
11635.0,128020.0,-4158.3203125
9944.219584465027,128020.0,-3902.5
11094.817667007446,129500.0,-4087.5
11635.0,129500.0,-4167.593460083008
9853.770108222961,129500.0,-3902.5
10834.902386665344,130980.0,-4087.5
11635.0,130980.0,-4200.660629272461
10405.912222862244,132460.0,-4087.5
11635.0,132460.0,-4248.938865661621
11463.072590827942,133940.0,-4272.5
11635.0,133940.0,-4293.332824707031
11635.0,133256.3558959961,-4272.5
