x,y,z
7308.402180671692,48100.0,-5937.5
8055.0,48100.0,-5993.419761657715
7587.703454494476,49580.0,-5937.5
8055.0,49580.0,-5974.359703063965
7794.039988517761,51060.0,-5937.5
8055.0,51060.0,-5960.080890655518
8034.235541820526,52540.0,-5937.5
8055.0,52540.0,-5939.520473480225
8055.0,52622.63687133789,-5937.5
6665.636467933655,54020.0,-5752.5
8055.0,54020.0,-5904.185829162598
7235.653812885284,55500.0,-5752.5
8055.0,55500.0,-5849.9957847595215
7820.366957187653,56980.0,-5752.5
8055.0,56980.0,-5781.744289398193
6344.7175097465515,56980.0,-5567.5
8055.0,57603.27407836914,-5752.5
6897.146413326263,58460.0,-5567.5
8055.0,58460.0,-5713.121585845947
7328.302857875824,59940.0,-5567.5
8055.0,59940.0,-5657.071971893311
7632.834303379059,61420.0,-5567.5
8055.0,61420.0,-5617.749309539795
7893.930027484894,62900.0,-5567.5
8055.0,62900.0,-5585.920677185059
6281.075117588043,62900.0,-5382.5
8055.0,63568.07312011719,-5567.5
6569.584791660309,64380.0,-5382.5
8055.0,64380.0,-5545.667877197266
7074.3316197395325,65860.0,-5382.5
8055.0,65860.0,-5486.2590408325195
7790.879335403442,67340.0,-5382.5
8055.0,67340.0,-5409.5770263671875
8055.0,67854.12475585938,-5382.5
6706.328489780426,68820.0,-5197.5
8055.0,68820.0,-5332.547798156738
7297.208876609802,70300.0,-5197.5
8055.0,70300.0,-5272.797393798828
7668.749496936798,71780.0,-5197.5
8055.0,71780.0,-5235.97297668457
7935.422668457031,73260.0,-5197.5
8055.0,73260.0,-5209.3461990356445
8055.0,73736.17401123047,-5197.5
6381.0616064071655,74740.0,-5012.5
8055.0,74740.0,-5173.127288818359
6932.65745639801,76220.0,-5012.5
8055.0,76220.0,-5114.292907714844
7788.467235565186,77700.0,-5012.5
8055.0,77700.0,-5035.07453918457
8055.0,78098.05938720703,-5012.5
6495.028202533722,79180.0,-4827.5
8055.0,79180.0,-4952.227363586426
7387.3762583732605,80660.0,-4827.5
8055.0,80660.0,-4880.462799072266
8055.0,82012.9931640625,-4827.5
8055.0,82140.0,-4822.641830444336
6594.517078399658,83620.0,-4642.5
8055.0,83620.0,-4768.561172485352
7374.49636220932,85100.0,-4642.5
8055.0,85100.0,-4703.0224609375
8055.0,86237.39883422852,-4642.5
8055.0,86580.0,-4624.625549316406
6902.657284736633,88060.0,-4457.5
8055.0,88060.0,-4550.678901672363
7417.608592510223,89540.0,-4457.5
8055.0,89540.0,-4503.919372558594
7422.101192474365,91020.0,-4457.5
8055.0,91020.0,-4498.881950378418
6975.143616199493,92500.0,-4457.5
8055.0,92500.0,-4521.435317993164
6548.1788992881775,93980.0,-4457.5
8055.0,93980.0,-4537.165794372559
6712.859766483307,95460.0,-4457.5
8055.0,95460.0,-4517.872848510742
7918.339948654175,96940.0,-4457.5
8055.0,96940.0,-4462.413215637207
8055.0,97060.10772705078,-4457.5
8055.0,98420.0,-4403.0424880981445
8055.0,99900.0,-4380.747413635254
8055.0,101380.0,-4417.25284576416
7415.447006225586,102860.0,-4457.5
8055.0,102860.0,-4490.9906005859375
8055.0,102195.00946044922,-4457.5
6581.437027454376,104340.0,-4457.5
8055.0,104340.0,-4555.266075134277
6542.237844467163,105820.0,-4457.5
8055.0,105820.0,-4571.30989074707
7084.715769290924,107300.0,-4457.5
8055.0,107300.0,-4532.920188903809
7967.908344268799,108780.0,-4457.5
8055.0,108780.0,-4464.034957885742
8055.0,108936.83898925781,-4457.5
8055.0,110260.0,-4403.556251525879
6346.942257881165,111740.0,-4272.5
8055.0,111740.0,-4377.409362792969
8055.0,113220.0,-4391.148300170898
8055.0,114700.0,-4435.070838928223
7428.794214725494,116180.0,-4457.5
8055.0,116180.0,-4495.121879577637
8055.0,115259.81018066406,-4457.5
6658.829498291016,117660.0,-4457.5
8055.0,117660.0,-4555.514488220215
6272.857248783112,119140.0,-4457.5
8055.0,119140.0,-4605.530204772949
8052.431702613831,120620.0,-4642.5
8055.0,120620.0,-4642.749824523926
8055.0,120610.33447265625,-4642.5
7827.494430541992,122100.0,-4642.5
8055.0,122100.0,-4667.241096496582
7764.097857475281,123580.0,-4642.5
8055.0,123580.0,-4676.349105834961
7814.673855304718,125060.0,-4642.5
8055.0,125060.0,-4671.0675048828125
7918.456456661224,126540.0,-4642.5
8055.0,126540.0,-4658.399848937988
6315.057046413422,126540.0,-4457.5
7961.495282649994,128020.0,-4642.5
8055.0,128020.0,-4652.947463989258
6292.716102600098,128020.0,-4457.5
7787.723376750946,129500.0,-4642.5
8055.0,129500.0,-4671.472587585449
7316.806547641754,130980.0,-4642.5
8055.0,130980.0,-4723.222961425781
6675.378329753876,132460.0,-4642.5
8055.0,132460.0,-4798.655853271484
7633.7859988212585,133940.0,-4827.5
8055.0,133940.0,-4876.687202453613
8055.0,133016.6485595703,-4827.5
7108.555953502655,135420.0,-4827.5
8055.0,135420.0,-4936.180725097656
6755.256304740906,136900.0,-4827.5
8055.0,136900.0,-4967.556991577148
6549.437441825867,138380.0,-4827.5
8055.0,138380.0,-4974.343185424805
6466.374487876892,139860.0,-4827.5
8055.0,139860.0,-4964.758110046387
6487.850797176361,141340.0,-4827.5
8055.0,141340.0,-4947.273216247559
6593.354132175446,142820.0,-4827.5
8055.0,142820.0,-4929.233627319336
6734.130373001099,144300.0,-4827.5
8055.0,144300.0,-4916.077613830566
6818.341763019562,145780.0,-4827.5
8055.0,145780.0,-4911.889877319336
6739.628441333771,147260.0,-4827.5
8055.0,147260.0,-4920.326042175293
9616.749291419983,2220.0,-8342.5
9845.0,740.0,-8400.356254577637
9135.431241989136,740.0,-8342.5
9845.0,2220.0,-8358.806343078613
9845.0,2531.7063760757446,-8342.5
9845.0,3700.0,-8283.10245513916
9046.484847068787,5180.0,-8157.5
9845.0,5180.0,-8200.342788696289
9845.0,6061.507949829102,-8157.5
9845.0,6660.0,-8129.096927642822
9845.0,8140.0,-8059.198989868164
9389.755845069885,9620.0,-7972.5
9845.0,9620.0,-7985.33561706543
9845.0,9888.161220550537,-7972.5
9845.0,11100.0,-7915.539302825928
9845.0,12580.0,-7851.029529571533
9709.78925704956,14060.0,-7787.5
9845.0,14060.0,-7793.049774169922
9845.0,14240.477752685547,-7787.5
9845.0,15540.0,-7748.452568054199
8698.52792263031,17020.0,-7602.5
9845.0,17020.0,-7703.9104080200195
9634.05222415924,18500.0,-7602.5
9845.0,18500.0,-7626.085834503174
9845.0,18752.99602508545,-7602.5
9286.851534843445,19980.0,-7417.5
9845.0,19980.0,-7488.871479034424
9845.0,20507.697143554688,-7417.5
9420.679545402527,21460.0,-7232.5
9845.0,21460.0,-7288.512916564941
9845.0,21841.395950317383,-7232.5
9666.269888877869,22940.0,-7047.5
9845.0,22940.0,-7070.270023345947
8210.722980499268,22940.0,-6862.5
9845.0,23143.923149108887,-7047.5
9481.246638298035,24420.0,-6862.5
9845.0,24420.0,-6905.621547698975
9845.0,25643.962326049805,-6862.5
8284.697456359863,25900.0,-6677.5
9845.0,25900.0,-6853.679218292236
9472.083048820496,27380.0,-6862.5
9845.0,27380.0,-6904.721755981445
9845.0,26160.511932373047,-6862.5
8770.545234680176,28860.0,-6862.5
9845.0,28860.0,-6984.53857421875
8440.716614723206,30340.0,-6862.5
9845.0,30340.0,-7018.811111450195
8790.803971290588,31820.0,-6862.5
9845.0,31820.0,-6972.053699493408
9830.170621871948,33300.0,-6862.5
9845.0,33300.0,-6863.917083740234
9845.0,33316.954193115234,-6862.5
9120.487489700317,34780.0,-6677.5
9845.0,34780.0,-6741.672439575195
9845.0,35731.2809753418,-6677.5
8082.677693367004,36260.0,-6492.5
9845.0,36260.0,-6642.3382568359375
8877.926354408264,37740.0,-6492.5
9845.0,37740.0,-6574.1375732421875
9556.998181343079,39220.0,-6492.5
9845.0,39220.0,-6516.663112640381
9845.0,39747.256774902344,-6492.5
8089.310541152954,40700.0,-6307.5
9845.0,40700.0,-6449.620513916016
9075.517959594727,42180.0,-6307.5
9845.0,42180.0,-6365.898952484131
9845.0,43138.63739013672,-6307.5
9845.0,43660.0,-6276.266994476318
8716.553802490234,45140.0,-6122.5
9845.0,45140.0,-6197.228584289551
9601.679215431213,46620.0,-6122.5
9845.0,46620.0,-6137.78657913208
9845.0,47270.706787109375,-6122.5
9845.0,48100.0,-6103.5027503967285
9845.0,49580.0,-6088.727111816406
9845.0,51060.0,-6082.797660827637
9845.0,52540.0,-6075.430660247803
8448.546977043152,54020.0,-5937.5
9845.0,54020.0,-6056.153945922852
8993.859076499939,55500.0,-5937.5
9845.0,55500.0,-6016.963958740234
9635.508360862732,56980.0,-5937.5
9845.0,56980.0,-5958.159217834473
9845.0,57455.27069091797,-5937.5
8443.27552318573,58460.0,-5752.5
9845.0,58460.0,-5894.726371765137
8992.441349029541,59940.0,-5752.5
9845.0,59940.0,-5839.484100341797
9410.884337425232,61420.0,-5752.5
9845.0,61420.0,-5795.778217315674
9775.958123207092,62900.0,-5752.5
9845.0,62900.0,-5759.215621948242
9845.0,63127.10037231445,-5752.5
8285.257377624512,64380.0,-5567.5
9845.0,64380.0,-5716.318492889404
8923.491654396057,65860.0,-5567.5
9845.0,65860.0,-5654.314022064209
9751.349754333496,67340.0,-5567.5
9845.0,67340.0,-5576.2847900390625
9845.0,67509.10720825195,-5567.5
8589.453382492065,68820.0,-5382.5
9845.0,68820.0,-5500.668411254883
9212.669649124146,70300.0,-5382.5
9845.0,70300.0,-5442.861557006836
9598.517708778381,71780.0,-5382.5
9845.0,71780.0,-5406.037139892578
9845.0,72978.96011352539,-5382.5
9845.0,73260.0,-5377.126655578613
8324.844493865967,74740.0,-5197.5
9845.0,74740.0,-5335.620498657227
9040.970134735107,76220.0,-5197.5
9845.0,76220.0,-5265.875701904297
9845.0,77350.34729003906,-5197.5
9845.0,77700.0,-5176.6911697387695
8847.758889198303,79180.0,-5012.5
9845.0,79180.0,-5089.131202697754
9757.813601493835,80660.0,-5012.5
9845.0,80660.0,-5019.337005615234
9845.0,80868.86459350586,-5012.5
8113.899278640747,82140.0,-4827.5
9845.0,82140.0,-4971.854820251465
8708.125109672546,83620.0,-4827.5
9845.0,83620.0,-4931.082611083984
9332.424516677856,85100.0,-4827.5
9845.0,85100.0,-4877.947616577148
9845.0,86109.61288452148,-4827.5
8234.511098861694,86580.0,-4642.5
9845.0,86580.0,-4804.45686340332
8984.490637779236,88060.0,-4642.5
9845.0,88060.0,-4728.479156494141
9509.234166145325,89540.0,-4642.5
9845.0,89540.0,-4674.898147583008
9645.80288887024,91020.0,-4642.5
9845.0,91020.0,-4660.745658874512
9471.866250038147,92500.0,-4642.5
9845.0,92500.0,-4674.908027648926
9355.308737754822,93980.0,-4642.5
9845.0,93980.0,-4682.8459548950195
9696.07801437378,95460.0,-4642.5
9845.0,95460.0,-4654.020156860352
9845.0,95710.12939453125,-4642.5
9845.0,96940.0,-4586.94580078125
8921.91602230072,98420.0,-4457.5
9845.0,98420.0,-4516.824150085449
9315.989632606506,99900.0,-4457.5
9845.0,99900.0,-4490.4584884643555
8689.096322059631,101380.0,-4457.5
9845.0,101380.0,-4532.464294433594
9845.0,102860.0,-4617.102584838867
9190.479354858398,104340.0,-4642.5
9845.0,104340.0,-4693.592643737793
9845.0,103357.44720458984,-4642.5
8934.807868003845,105820.0,-4642.5
9845.0,105820.0,-4717.193298339844
9381.465425491333,107300.0,-4642.5
9845.0,107300.0,-4681.344184875488
9845.0,108150.98419189453,-4642.5
9845.0,108780.0,-4614.372863769531
8699.489860534668,110260.0,-4457.5
9845.0,110260.0,-4554.700088500977
9006.732997894287,111740.0,-4457.5
9845.0,111740.0,-4529.102249145508
8834.853386878967,113220.0,-4457.5
9845.0,113220.0,-4544.750862121582
8309.81794834137,114700.0,-4457.5
9845.0,114700.0,-4594.547805786133
9623.370189666748,116180.0,-4642.5
9845.0,116180.0,-4663.582649230957
9845.0,115733.7710571289,-4642.5
8908.488154411316,117660.0,-4642.5
9845.0,117660.0,-4738.918151855469
8386.264271736145,119140.0,-4642.5
9845.0,119140.0,-4806.413116455078
9562.250003814697,120620.0,-4827.5
9845.0,120620.0,-4862.287712097168
9845.0,119707.18353271484,-4827.5
9274.757747650146,122100.0,-4827.5
9845.0,122100.0,-4902.636489868164
9149.498410224915,123580.0,-4827.5
9845.0,123580.0,-4923.738899230957
9162.19479560852,125060.0,-4827.5
9845.0,125060.0,-4924.158096313477
9269.60322856903,126540.0,-4827.5
9845.0,126540.0,-4907.703552246094
9350.988125801086,128020.0,-4827.5
9845.0,128020.0,-4894.102935791016
9255.223665237427,129500.0,-4827.5
9845.0,129500.0,-4904.206008911133
8875.236854553223,130980.0,-4827.5
9845.0,130980.0,-4950.918960571289
9751.51704788208,132460.0,-5012.5
9845.0,132460.0,-5024.361724853516
9845.0,132226.27716064453,-5012.5
8284.585642814636,132460.0,-4827.5
9148.902640342712,133940.0,-5012.5
9845.0,133940.0,-5099.173583984375
8694.833807945251,135420.0,-5012.5
9845.0,135420.0,-5150.190010070801
8457.03200340271,136900.0,-5012.5
9845.0,136900.0,-5168.678436279297
8421.723675727844,138380.0,-5012.5
9845.0,138380.0,-5161.927528381348
8548.141264915466,139860.0,-5012.5
9845.0,139860.0,-5139.543533325195
8767.219848632812,141340.0,-5012.5
9845.0,141340.0,-5112.50602722168
8998.784847259521,142820.0,-5012.5
9845.0,142820.0,-5088.203887939453
9164.576168060303,144300.0,-5012.5
9845.0,144300.0,-5072.514343261719
9202.008953094482,145780.0,-5012.5
9845.0,145780.0,-5069.85237121582
9096.858129501343,147260.0,-5012.5
9845.0,147260.0,-5079.9201583862305
11635.0,740.0,-8457.946453094482
11635.0,2220.0,-8424.633693695068
11192.08179473877,3700.0,-8342.5
11635.0,3700.0,-8362.5417137146
11635.0,4091.3010692596436,-8342.5
11635.0,5180.0,-8288.550605773926
10454.301881790161,6660.0,-8157.5
11635.0,6660.0,-8213.763446807861
11635.0,7721.009693145752,-8157.5
11635.0,8140.0,-8135.696105957031
11635.0,9620.0,-8059.32107925415
11139.02925491333,11100.0,-7972.5
11635.0,11100.0,-7994.708271026611
11635.0,11800.342121124268,-7972.5
11635.0,12580.0,-7948.295249938965
11635.0,14060.0,-7919.305019378662
10297.383093833923,15540.0,-7787.5
11635.0,15540.0,-7904.260501861572
10672.007122039795,17020.0,-7787.5
11635.0,17020.0,-7885.798187255859
11251.442837715149,18500.0,-7787.5
11635.0,18500.0,-7831.84455871582
11635.0,19076.559715270996,-7787.5
10730.38318157196,19980.0,-7602.5
11635.0,19980.0,-7718.838481903076
11635.0,20989.234619140625,-7602.5
10732.783331871033,21460.0,-7417.5
11635.0,21460.0,-7548.359355926514
11635.0,22479.991188049316,-7417.5
10849.526062011719,22940.0,-7232.5
11635.0,22940.0,-7358.470840454102
11635.0,24186.63990020752,-7232.5
10677.229070663452,24420.0,-7047.5
11635.0,24420.0,-7209.099063873291
11012.295002937317,25900.0,-7047.5
11635.0,25900.0,-7149.9238204956055
9898.29921245575,25900.0,-6862.5
10797.847719192505,27380.0,-7047.5
11635.0,27380.0,-7171.8999099731445
10327.250113487244,28860.0,-7047.5
11635.0,28860.0,-7217.468891143799
10091.615443229675,30340.0,-7047.5
11635.0,30340.0,-7226.639709472656
10522.893090248108,31820.0,-7047.5
11635.0,31820.0,-7171.208305358887
11491.994743347168,33300.0,-7047.5
11635.0,33300.0,-7063.432312011719
11635.0,33492.534255981445,-7047.5
10923.738675117493,34780.0,-6862.5
11635.0,34780.0,-6942.162971496582
11635.0,35910.065002441406,-6862.5
10166.367492675781,36260.0,-6677.5
11635.0,36260.0,-6838.180923461914
10852.756705284119,37740.0,-6677.5
11635.0,37740.0,-6757.873630523682
11576.084504127502,39220.0,-6677.5
11635.0,39220.0,-6682.996845245361
11635.0,39314.97848510742,-6677.5
10361.959257125854,40700.0,-6492.5
11635.0,40700.0,-6598.674716949463
11558.492221832275,42180.0,-6492.5
11635.0,42180.0,-6498.198680877686
11635.0,42260.17532348633,-6492.5
10321.557865142822,43660.0,-6307.5
11635.0,43660.0,-6394.4572830200195
11635.0,45046.80274963379,-6307.5
11635.0,45140.0,-6301.753330230713
11635.0,46620.0,-6235.456676483154
10214.622292518616,48100.0,-6122.5
11635.0,48100.0,-6196.437473297119
10514.297103881836,49580.0,-6122.5
11635.0,49580.0,-6179.735927581787
10613.36561203003,51060.0,-6122.5
11635.0,51060.0,-6175.937042236328
10708.190326690674,52540.0,-6122.5
11635.0,52540.0,-6173.632869720459
10969.786224365234,54020.0,-6122.5
11635.0,54020.0,-6162.149410247803
11452.525415420532,55500.0,-6122.5
11635.0,55500.0,-6134.581203460693
11635.0,55910.23162841797,-6122.5
11635.0,56980.0,-6091.728534698486
10372.763347625732,58460.0,-5937.5
11635.0,58460.0,-6040.431232452393
11015.383958816528,59940.0,-5937.5
11635.0,59940.0,-5989.695682525635
11546.199560165405,61420.0,-5937.5
11635.0,61420.0,-5944.96862411499
11635.0,61684.447021484375,-5937.5
11635.0,62900.0,-5903.9289474487305
10309.477734565735,64380.0,-5752.5
11635.0,64380.0,-5857.23575592041
11066.481041908264,65860.0,-5752.5
11635.0,65860.0,-5798.861503601074
11635.0,66883.01025390625,-5752.5
11635.0,67340.0,-5732.205638885498
10561.912603378296,68820.0,-5567.5
11635.0,68820.0,-5668.450984954834
11130.09868144989,70300.0,-5567.5
11635.0,70300.0,-5616.716842651367
11532.375650405884,71780.0,-5567.5
11635.0,71780.0,-5577.368068695068
11635.0,72142.10159301758,-5567.5
9905.153126716614,73260.0,-5382.5
11635.0,73260.0,-5537.820281982422
10422.392344474792,74740.0,-5382.5
11635.0,74740.0,-5481.560363769531
11387.639417648315,76220.0,-5382.5
11635.0,76220.0,-5401.33846282959
11635.0,76516.49230957031,-5382.5
10129.504017829895,77700.0,-5197.5
11635.0,77700.0,-5308.481369018555
11318.34062576294,79180.0,-5197.5
11635.0,79180.0,-5220.983505249023
11635.0,79721.96960449219,-5197.5
11635.0,80660.0,-5157.6508712768555
10338.86335849762,82140.0,-5012.5
11635.0,82140.0,-5119.975357055664
10750.144305229187,83620.0,-5012.5
11635.0,83620.0,-5092.640037536621
11195.473756790161,85100.0,-5012.5
11635.0,85100.0,-5056.487464904785
11635.0,86307.47955322266,-5012.5
10053.702969551086,86580.0,-4827.5
11635.0,86580.0,-5002.772369384766
10675.654292106628,88060.0,-4827.5
11635.0,88060.0,-4942.193450927734
11095.083117485046,89540.0,-4827.5
11635.0,89540.0,-4893.625869750977
11255.875263214111,91020.0,-4827.5
11635.0,91020.0,-4872.5178146362305
11237.033400535583,92500.0,-4827.5
11635.0,92500.0,-4871.418304443359
11271.65548324585,93980.0,-4827.5
11635.0,93980.0,-4864.688568115234
11610.837178230286,95460.0,-4827.5
11635.0,95460.0,-4829.89803314209
11635.0,95516.5591430664,-4827.5
10396.365394592285,96940.0,-4642.5
11635.0,96940.0,-4768.394622802734
11040.515546798706,98420.0,-4642.5
11635.0,98420.0,-4705.460014343262
11294.175243377686,99900.0,-4642.5
11635.0,99900.0,-4678.49308013916
10974.351801872253,101380.0,-4642.5
11635.0,101380.0,-4707.400741577148
10141.260657310486,102860.0,-4642.5
11635.0,102860.0,-4771.859703063965
11595.76027393341,104340.0,-4827.5
11635.0,104340.0,-4830.537414550781
11635.0,104264.8324584961,-4827.5
11319.953813552856,105820.0,-4827.5
11635.0,105820.0,-4851.346244812012
11635.0,107260.89752197266,-4827.5
11635.0,107300.0,-4826.870498657227
10152.50858783722,108780.0,-4642.5
11635.0,108780.0,-4779.087677001953
10706.651396751404,110260.0,-4642.5
11635.0,110260.0,-4737.564582824707
10875.752739906311,111740.0,-4642.5
11635.0,111740.0,-4726.240615844727
10690.08677482605,113220.0,-4642.5
11635.0,113220.0,-4751.913261413574
10244.330554008484,114700.0,-4642.5
11635.0,114700.0,-4809.494285583496
11143.571786880493,116180.0,-4827.5
11635.0,116180.0,-4889.4903564453125
11635.0,115037.70629882812,-4827.5
10514.22028541565,117660.0,-4827.5
11635.0,117660.0,-4975.5414962768555
11327.770519256592,119140.0,-5012.5
11635.0,119140.0,-5055.201644897461
11635.0,118353.5806274414,-5012.5
9997.070689201355,119140.0,-4827.5
10881.3587808609,120620.0,-5012.5
11635.0,120620.0,-5121.225891113281
10581.908450126648,122100.0,-5012.5
11635.0,122100.0,-5168.3905029296875
10431.004548072815,123580.0,-5012.5
11635.0,123580.0,-5193.236045837402
10422.571587562561,125060.0,-5012.5
11635.0,125060.0,-5195.979881286621
10521.345624923706,126540.0,-5012.5
11635.0,126540.0,-5183.378562927246
10606.555228233337,128020.0,-5012.5
11635.0,128020.0,-5171.048240661621
10553.756189346313,129500.0,-5012.5
11635.0,129500.0,-5176.660118103027
11541.781644821167,130980.0,-5197.5
11635.0,130980.0,-5211.089324951172
11635.0,130405.27374267578,-5197.5
10267.870292663574,130980.0,-5012.5
11123.876385688782,132460.0,-5197.5
11635.0,132460.0,-5266.454391479492
10641.671509742737,133940.0,-5197.5
11635.0,133940.0,-5319.9323654174805
10262.797713279724,135420.0,-5197.5
11635.0,135420.0,-5352.996711730957
10115.728759765625,136900.0,-5197.5
11635.0,136900.0,-5359.338302612305
10193.005576133728,138380.0,-5197.5
11635.0,138380.0,-5345.009384155273
10420.867924690247,139860.0,-5197.5
11635.0,139860.0,-5319.779930114746
10691.371350288391,141340.0,-5197.5
11635.0,141340.0,-5292.436141967773
10922.065739631653,142820.0,-5197.5
11635.0,142820.0,-5270.095901489258
11059.381308555603,144300.0,-5197.5
11635.0,144300.0,-5257.024574279785
11080.625882148743,145780.0,-5197.5
11635.0,145780.0,-5255.027389526367
10990.699625015259,147260.0,-5197.5
11635.0,147260.0,-5263.8714599609375
13425.0,740.0,-8448.04874420166
13425.0,2220.0,-8442.536373138428
13425.0,3700.0,-8416.462173461914
12925.961637496948,5180.0,-8342.5
13425.0,5180.0,-8364.358940124512
