x,y,z
121977.27699279785,33300.0,-8157.5
122615.0,32863.76968383789,-8157.5
122615.0,33300.0,-8048.759994506836
122615.0,33507.08335876465,-7972.5
121138.09158325195,34780.0,-7787.5
122615.0,34007.82768249512,-7787.5
122081.28578186035,34780.0,-7602.5
122615.0,34501.0546875,-7602.5
122615.0,34780.0,-7497.38245010376
122615.0,34968.43544006348,-7417.5
122615.0,35402.26348876953,-7232.5
121631.10908508301,36260.0,-7047.5
122615.0,35828.13667297363,-7047.5
122584.62768554688,36260.0,-6862.5
122615.0,36246.7268371582,-6862.5
122615.0,36260.0,-6856.665115356445
122615.0,36688.81462097168,-6677.5
120990.01289367676,37740.0,-6492.5
122615.0,37122.148666381836,-6492.5
122099.12132263184,37740.0,-6307.5
122615.0,37546.32530212402,-6307.5
122615.0,37740.0,-6222.412166595459
122615.0,38024.664459228516,-6122.5
122615.0,38546.47026062012,-5937.5
122156.49276733398,39220.0,-5752.5
122615.0,39057.825775146484,-5752.5
122615.0,39220.0,-5693.658561706543
121030.94177246094,40700.0,-5567.5
122615.0,39793.59428405762,-5567.5
122494.56230163574,40700.0,-5382.5
122615.0,40632.86918640137,-5382.5
122615.0,40700.0,-5367.845039367676
120858.40408325195,42180.0,-5567.5
121915.63102722168,42180.0,-5382.5
122615.0,42180.0,-5263.744430541992
120857.3388671875,43660.0,-5752.5
121578.01216125488,43660.0,-5567.5
122312.80639648438,43660.0,-5382.5
122615.0,43660.0,-5308.104515075684
121073.67332458496,45140.0,-5937.5
121611.52549743652,45140.0,-5752.5
122157.2575378418,45140.0,-5567.5
122615.0,45140.0,-5414.892501831055
122615.0,44692.87338256836,-5382.5
121145.68466186523,46620.0,-6122.5
121597.55477905273,46620.0,-5937.5
122054.92851257324,46620.0,-5752.5
122518.3521270752,46620.0,-5567.5
122615.0,46620.0,-5529.672050476074
120976.12411499023,48100.0,-6307.5
121416.82312011719,48100.0,-6122.5
121862.57507324219,48100.0,-5937.5
122313.91258239746,48100.0,-5752.5
122615.0,48100.0,-5631.052112579346
122615.0,47178.41003417969,-5567.5
120911.59660339355,49580.0,-6307.5
121451.66114807129,49580.0,-6122.5
121998.47206115723,49580.0,-5937.5
122552.71217346191,49580.0,-5752.5
122615.0,49580.0,-5732.137889862061
121289.02450561523,51060.0,-6122.5
122345.66421508789,51060.0,-5937.5
122615.0,51060.0,-5891.178016662598
122615.0,49772.000732421875,-5752.5
122615.0,52540.0,-6218.211727142334
122615.0,52110.49377441406,-6122.5
122615.0,51272.59078979492,-5937.5
121776.96174621582,54020.0,-6677.5
122615.0,54020.0,-6853.754730224609
122615.0,53610.987854003906,-6677.5
122615.0,53181.23321533203,-6492.5
120898.84132385254,54020.0,-6492.5
122615.0,52750.29861450195,-6307.5
122407.02339172363,55500.0,-7787.5
122615.0,55500.0,-7841.514320373535
122615.0,55417.284088134766,-7787.5
122615.0,55134.09881591797,-7602.5
121695.41809082031,55500.0,-7602.5
122615.0,54854.769592285156,-7417.5
120994.24644470215,55500.0,-7417.5
122615.0,54578.61892700195,-7232.5
122615.0,54304.94674682617,-7047.5
122615.0,54032.996520996094,-6862.5
122500.77606201172,56980.0,-8897.5
122615.0,56980.0,-8917.76683807373
122615.0,56950.2751159668,-8897.5
122615.0,56680.06378173828,-8712.5
121460.37406921387,56980.0,-8712.5
122615.0,56417.530670166016,-8527.5
122615.0,56162.02087402344,-8342.5
122615.0,55912.935943603516,-8157.5
122615.0,55669.68307495117,-7972.5
121805.39482116699,58460.0,-9637.5
122615.0,58460.0,-9711.050033569336
122615.0,58313.65646362305,-9637.5
122615.0,57952.40737915039,-9452.5
122615.0,57604.62905883789,-9267.5
122615.0,57269.31091308594,-9082.5
122002.48710632324,59940.0,-10007.5
122615.0,59940.0,-10053.904552459717
122615.0,59734.96887207031,-10007.5
122615.0,58930.75973510742,-9822.5
122615.0,60702.67333984375,-10007.5
121728.31687927246,61420.0,-9822.5
122615.0,61420.0,-9964.298000335693
122615.0,62012.787017822266,-9822.5
122615.0,62757.81173706055,-9637.5
122141.22467041016,62900.0,-9452.5
122615.0,62900.0,-9601.652297973633
121560.59997558594,62900.0,-9267.5
120987.96440124512,62900.0,-9082.5
122615.0,63587.759857177734,-9452.5
122600.29182434082,64380.0,-9267.5
122615.0,64380.0,-9274.243850708008
122194.90882873535,64380.0,-9082.5
121795.98541259766,64380.0,-8897.5
121402.81143188477,64380.0,-8712.5
121014.7859954834,64380.0,-8527.5
122523.56895446777,65860.0,-9267.5
122615.0,65860.0,-9309.851608276367
122123.97636413574,65860.0,-9082.5
121730.74775695801,65860.0,-8897.5
121343.14567565918,65860.0,-8712.5
120960.51460266113,65860.0,-8527.5
122306.92039489746,67340.0,-9637.5
122615.0,67340.0,-9737.07483291626
122615.0,66985.62744140625,-9637.5
122615.0,66341.96655273438,-9452.5
121739.03732299805,67340.0,-9452.5
121180.41343688965,67340.0,-9267.5
121989.30847167969,68820.0,-10192.5
122615.0,68820.0,-10285.592098236084
122615.0,68557.0491027832,-10192.5
122615.0,68047.98294067383,-10007.5
122615.0,67560.22384643555,-9822.5
122615.0,70300.0,-10708.586654663086
122615.0,69772.41012573242,-10562.5
122615.0,69130.31875610352,-10377.5
122523.6099243164,71780.0,-10932.5
122615.0,71780.0,-10927.514095306396
122615.0,70559.41665649414,-10747.5
121176.8490600586,73260.0,-11117.5
122615.0,73260.0,-10988.541851043701
122615.0,71902.95883178711,-10932.5
121279.45121765137,74740.0,-11117.5
122615.0,74740.0,-10971.402759552002
121051.20819091797,76220.0,-11117.5
122615.0,75850.4460144043,-10932.5
122514.51461791992,76220.0,-10932.5
122615.0,76220.0,-10919.859867095947
121637.5959777832,77700.0,-10932.5
122615.0,77700.0,-10794.695663452148
120825.55992126465,79180.0,-10747.5
122615.0,77934.77294921875,-10747.5
122132.47077941895,79180.0,-10562.5
122615.0,78845.74325561523,-10562.5
122615.0,79180.0,-10493.66346359253
122615.0,79491.32369995117,-10377.5
122615.0,79974.83154296875,-10192.5
121801.6665649414,80660.0,-10007.5
122615.0,80440.94482421875,-10007.5
122615.0,80660.0,-9918.883571624756
122615.0,80837.47985839844,-9822.5
122615.0,81171.26235961914,-9637.5
122615.0,81493.63479614258,-9452.5
122615.0,81805.37628173828,-9267.5
121733.43811035156,82140.0,-9082.5
122615.0,82107.19818115234,-9082.5
122615.0,82140.0,-9062.281856536865
122615.0,82413.38424682617,-8897.5
122615.0,82712.28729248047,-8712.5
122615.0,83002.90802001953,-8527.5
122615.0,83285.9408569336,-8342.5
122615.0,83562.05200195312,-8157.5
121221.3150024414,83620.0,-7972.5
122615.0,83620.0,-8118.516082763672
122615.0,83976.70989990234,-7972.5
122615.0,84424.5930480957,-7787.5
122615.0,84867.91442871094,-7602.5
122147.69790649414,85100.0,-7417.5
122615.0,85100.0,-7505.724754333496
121183.69102478027,85100.0,-7232.5
122030.83824157715,86580.0,-7417.5
122615.0,86580.0,-7505.657711029053
122087.49954223633,88060.0,-7972.5
122615.0,88060.0,-7996.157112121582
122615.0,87986.99478149414,-7972.5
122615.0,87418.21350097656,-7787.5
122615.0,86865.37582397461,-7602.5
122051.92405700684,89540.0,-8712.5
122615.0,89540.0,-8676.302967071533
122615.0,89205.48919677734,-8527.5
122615.0,88798.00704956055,-8342.5
122615.0,88400.26382446289,-8157.5
121576.0319519043,91020.0,-9452.5
122615.0,91020.0,-9304.767608642578
122615.0,90929.4873046875,-9267.5
122615.0,90482.50183105469,-9082.5
122615.0,90047.2933959961,-8897.5
122615.0,89622.8288269043,-8712.5
121385.19439697266,92500.0,-10007.5
122394.59587097168,92500.0,-9822.5
122615.0,92500.0,-9782.164630889893
122615.0,92042.20291137695,-9637.5
122615.0,91468.74130249023,-9452.5
121264.27871704102,93980.0,-10377.5
122201.53228759766,93980.0,-10192.5
122615.0,93980.0,-10110.568141937256
122615.0,93511.56631469727,-10007.5
122615.0,92680.6527709961,-9822.5
121338.8028717041,95460.0,-10562.5
122313.2160949707,95460.0,-10377.5
122615.0,95460.0,-10320.12716293335
122615.0,94558.92105102539,-10192.5
121792.38006591797,96940.0,-10562.5
122615.0,96940.0,-10429.560890197754
122615.0,96241.1801147461,-10377.5
121580.2791595459,98420.0,-10562.5
122615.0,98420.0,-10441.648445129395
122357.08114624023,99900.0,-10377.5
122615.0,99604.19647216797,-10377.5
122615.0,99900.0,-10361.726474761963
122615.0,101380.0,-10223.4175491333
122615.0,101741.74591064453,-10192.5
121147.65121459961,102860.0,-10007.5
122615.0,102860.0,-10097.677478790283
121979.73518371582,104340.0,-10007.5
122615.0,104340.0,-10076.802310943604
122385.11817932129,105820.0,-10192.5
122615.0,105820.0,-10222.406959533691
122615.0,105519.23950195312,-10192.5
120964.4750213623,105820.0,-10007.5
121575.7861328125,107300.0,-10377.5
122615.0,107300.0,-10507.655754089355
122615.0,106621.88873291016,-10377.5
121866.16676330566,108780.0,-10747.5
122615.0,108780.0,-10829.178504943848
122615.0,108401.96044921875,-10747.5
122615.0,107551.46179199219,-10562.5
121010.27931213379,110260.0,-10932.5
122615.0,110260.0,-11081.0298538208
122615.0,109386.1392211914,-10932.5
121539.951171875,111740.0,-11117.5
122615.0,111740.0,-11205.969638824463
122615.0,110697.18444824219,-11117.5
121527.49633789062,113220.0,-11117.5
122615.0,113220.0,-11200.495376586914
122615.0,114407.3355102539,-11117.5
122615.0,114700.0,-11097.268447875977
122465.02304077148,116180.0,-10932.5
122615.0,116180.0,-10945.03568649292
122615.0,116298.5269165039,-10932.5
122174.28733825684,117660.0,-10747.5
122615.0,117660.0,-10790.60531616211
122615.0,118168.04992675781,-10747.5
121707.50419616699,119140.0,-10562.5
122615.0,119140.0,-10666.077671051025
122403.13125610352,120620.0,-10562.5
122615.0,120620.0,-10589.621486663818
120940.15258789062,120620.0,-10377.5
122546.27990722656,122100.0,-10562.5
122615.0,122100.0,-10571.56566619873
121137.5316619873,122100.0,-10377.5
122166.42112731934,123580.0,-10562.5
122615.0,123580.0,-10618.510093688965
121079.0950012207,125060.0,-10562.5
122615.0,125060.0,-10732.303047180176
120936.2467956543,126540.0,-10747.5
122615.0,126540.0,-10909.628353118896
122615.0,125185.09857177734,-10747.5
122394.88265991211,128020.0,-11117.5
122615.0,128020.0,-11138.647575378418
122615.0,127879.54498291016,-11117.5
122615.0,126683.68438720703,-10932.5
121762.55401611328,129500.0,-11302.5
122615.0,129500.0,-11401.92663192749
122615.0,128929.06768798828,-11302.5
121449.57168579102,130980.0,-11487.5
122615.0,130980.0,-11669.998579025269
122615.0,129964.6792602539,-11487.5
122385.1318359375,132460.0,-11857.5
122615.0,132460.0,-11905.925731658936
122615.0,132154.36157226562,-11857.5
122615.0,130995.66131591797,-11672.5
121502.57301330566,132460.0,-11672.5
122517.51907348633,133940.0,-12042.5
122615.0,133940.0,-12067.999744415283
122615.0,133709.40490722656,-12042.5
121806.37809753418,133940.0,-11857.5
121102.24296569824,133940.0,-11672.5
122315.05973815918,135420.0,-12042.5
122615.0,135420.0,-12129.785795211792
121681.73416137695,135420.0,-11857.5
121056.76643371582,135420.0,-11672.5
122492.2543334961,136900.0,-12042.5
122615.0,136900.0,-12078.104228973389
121855.7194519043,136900.0,-11857.5
121231.44821166992,136900.0,-11672.5
122615.0,137237.71759033203,-12042.5
122372.4038696289,138380.0,-11857.5
122615.0,138380.0,-11920.794525146484
121670.5630493164,138380.0,-11672.5
120986.70799255371,138380.0,-11487.5
122615.0,138793.82232666016,-11857.5
122522.66761779785,139860.0,-11672.5
122615.0,139860.0,-11692.038888931274
121655.99143981934,139860.0,-11487.5
122615.0,139980.55938720703,-11672.5
122615.0,141120.07537841797,-11487.5
121628.81477355957,141340.0,-11302.5
122615.0,141340.0,-11451.666412353516
122615.0,142474.33319091797,-11302.5
121051.13990783691,142820.0,-11117.5
122615.0,142820.0,-11257.416553497314
122022.52136230469,144300.0,-11117.5
122615.0,144300.0,-11140.931282043457
122615.0,145306.95373535156,-11117.5
122615.0,145780.0,-11106.804122924805
122615.0,147260.0,-11150.333576202393
122615.0,146148.97247314453,-11117.5
124260.5403137207,2220.0,-9637.5
124405.0,2220.0,-9667.389316558838
124405.0,2032.8848719596863,-9637.5
124405.0,874.6377754211426,-9452.5
123363.17771911621,2220.0,-9452.5
124405.0,740.0,-9431.0249710083
123728.56048583984,740.0,-9267.5
122970.4817199707,740.0,-9082.5
123917.93678283691,3700.0,-10007.5
124405.0,3700.0,-10080.414180755615
124405.0,3436.5988540649414,-10007.5
124405.0,2770.9765195846558,-9822.5
122686.77917480469,3700.0,-9822.5
124261.08657836914,5180.0,-10562.5
124405.0,5180.0,-10574.148597717285
124405.0,5144.5323276519775,-10562.5
124405.0,4581.17449760437,-10377.5
124405.0,4030.1067638397217,-10192.5
124405.0,6660.0,-10995.308990478516
124405.0,6435.054187774658,-10932.5
124405.0,5779.111318588257,-10747.5
124405.0,8140.0,-11185.46709060669
124405.0,7610.283088684082,-11117.5
124405.0,8806.299648284912,-11117.5
124405.0,9620.0,-11034.403705596924
124405.0,9914.085807800293,-10932.5
124405.0,10436.478061676025,-10747.5
124405.0,10941.297912597656,-10562.5
124405.0,11100.0,-10503.635272979736
124405.0,11340.867538452148,-10377.5
124405.0,11687.020587921143,-10192.5
124405.0,12023.725471496582,-10007.5
124405.0,12351.925735473633,-9822.5
123911.13578796387,12580.0,-9637.5
124405.0,12580.0,-9691.848831176758
124405.0,12685.331382751465,-9637.5
124405.0,13043.034934997559,-9452.5
124405.0,13394.391250610352,-9267.5
124405.0,13740.186500549316,-9082.5
124344.96551513672,14060.0,-8897.5
124405.0,14060.0,-8909.221286773682
123401.7440032959,14060.0,-8712.5
124405.0,14104.964179992676,-8897.5
124405.0,14823.349418640137,-8712.5
124404.44007873535,15540.0,-8527.5
124405.0,15540.0,-8527.600917816162
123383.13003540039,15540.0,-8342.5
122775.42427062988,17020.0,-8527.5
124405.0,17020.0,-8650.369205474854
123376.12419128418,18500.0,-9082.5
124405.0,18500.0,-9053.734893798828
124405.0,17919.177742004395,-8897.5
124405.0,17245.142707824707,-8712.5
123608.66905212402,19980.0,-9452.5
124405.0,19980.0,-9418.04609298706
124405.0,19362.608795166016,-9267.5
124405.0,18616.16840362549,-9082.5
124405.0,21460.0,-9546.886386871338
124405.0,20381.029052734375,-9452.5
124405.0,22609.288787841797,-9452.5
123661.3289642334,22940.0,-9267.5
124405.0,22940.0,-9425.373573303223
122817.1452331543,22940.0,-9082.5
124405.0,23869.7452545166,-9267.5
124153.86848449707,24420.0,-9082.5
124405.0,24420.0,-9172.93083190918
123648.69659423828,24420.0,-8897.5
123158.65623474121,24420.0,-8712.5
122682.04032897949,24420.0,-8527.5
124405.0,24999.79331970215,-9082.5
124294.29946899414,25900.0,-8897.5
124405.0,25900.0,-8942.00969696045
123838.04557800293,25900.0,-8712.5
123395.07957458496,25900.0,-8527.5
122963.92654418945,25900.0,-8342.5
124405.0,26363.97918701172,-8897.5
124121.46133422852,27380.0,-8712.5
124405.0,27380.0,-8801.640071868896
123543.19923400879,27380.0,-8527.5
122983.0867767334,27380.0,-8342.5
124405.0,28603.352584838867,-8712.5
123314.31434631348,28860.0,-8527.5
124405.0,28860.0,-8694.184474945068
123126.72706604004,30340.0,-8527.5
124405.0,30202.040405273438,-8527.5
124405.0,30340.0,-8510.502758026123
123160.2677154541,31820.0,-8342.5
124405.0,31082.588577270508,-8342.5
124405.0,31820.0,-8173.348331451416
124405.0,31868.025588989258,-8157.5
122987.03353881836,33300.0,-7972.5
124405.0,32429.871063232422,-7972.5
123886.08955383301,33300.0,-7787.5
124405.0,32981.56265258789,-7787.5
124405.0,33300.0,-7679.879970550537
124405.0,33498.00216674805,-7602.5
122971.82006835938,34780.0,-7417.5
124405.0,33969.298248291016,-7417.5
123793.04702758789,34780.0,-7232.5
124405.0,34432.9443359375,-7232.5
124405.0,34780.0,-7092.646961212158
124405.0,34895.12535095215,-7047.5
124405.0,35367.06787109375,-6862.5
123533.36647033691,36260.0,-6677.5
124405.0,35831.89956665039,-6677.5
124405.0,36260.0,-6505.013103485107
124405.0,36296.64375305176,-6492.5
124405.0,36840.89141845703,-6307.5
123401.53915405273,37740.0,-6122.5
124405.0,37377.24067687988,-6122.5
124405.0,37740.0,-5996.531982421875
124405.0,37967.28385925293,-5937.5
124405.0,38680.20965576172,-5752.5
124405.0,39220.0,-5611.4190101623535
124405.0,39476.43005371094,-5567.5
124405.0,40565.08346557617,-5382.5
124405.0,40700.0,-5359.799842834473
124405.0,42180.0,-5215.291175842285
124405.0,42488.9835357666,-5197.5
123731.92001342773,43660.0,-5197.5
124405.0,43660.0,-5132.324028015137
122784.45129394531,45140.0,-5382.5
123767.82325744629,45140.0,-5197.5
124405.0,45140.0,-5078.840408325195
123175.27633666992,46620.0,-5382.5
123885.21553039551,46620.0,-5197.5
124405.0,46620.0,-5063.256721496582
122841.0033416748,48100.0,-5567.5
123507.26867675781,48100.0,-5382.5
124176.89353942871,48100.0,-5197.5
124405.0,48100.0,-5135.280990600586
123422.70690917969,49580.0,-5567.5
124331.02210998535,49580.0,-5382.5
124405.0,49580.0,-5367.613563537598
124405.0,48501.2548828125,-5197.5
124405.0,51060.0,-5830.076160430908
124405.0,50815.88897705078,-5752.5
124405.0,50225.45623779297,-5567.5
124405.0,49628.92608642578,-5382.5
124106.26152038574,52540.0,-6492.5
124405.0,52540.0,-6548.767681121826
124405.0,52425.58319091797,-6492.5
124405.0,52045.912017822266,-6307.5
123106.91131591797,52540.0,-6307.5
124405.0,51665.648040771484,-6122.5
124405.0,51283.9387512207,-5937.5
124261.19583129883,54020.0,-7417.5
124405.0,54020.0,-7466.38162612915
124405.0,53940.21423339844,-7417.5
124405.0,53637.613220214844,-7232.5
123716.21490478516,54020.0,-7232.5
124405.0,53338.0778503418,-7047.5
123176.76490783691,54020.0,-7047.5
124405.0,53040.95886230469,-6862.5
122640.63346862793,54020.0,-6862.5
124405.0,52745.62957763672,-6677.5
124141.82334899902,55500.0,-8342.5
124405.0,55500.0,-8425.996437072754
124405.0,55365.77224731445,-8342.5
124405.0,55071.13739013672,-8157.5
123566.45645141602,55500.0,-8157.5
124405.0,54782.74108886719,-7972.5
123005.75675964355,55500.0,-7972.5
124405.0,54499.962310791016,-7787.5
124405.0,54222.20260620117,-7602.5
123508.6343383789,56980.0,-9082.5
124405.0,56980.0,-9242.649517059326
124405.0,56674.45755004883,-9082.5
124405.0,56331.207122802734,-8897.5
124405.0,55998.23760986328,-8712.5
124405.0,55674.747314453125,-8527.5
124405.0,58460.0,-9807.595920562744
124405.0,57997.4040222168,-9637.5
124405.0,57511.361236572266,-9452.5
124405.0,57042.464599609375,-9267.5
124405.0,59940.0,-10108.45874786377
124405.0,59436.52877807617,-10007.5
124405.0,58532.42370605469,-9822.5
124389.11735534668,61420.0,-10192.5
124405.0,61420.0,-10194.551525115967
124405.0,61385.538330078125,-10192.5
122950.7479095459,61420.0,-10007.5
124405.0,61519.29748535156,-10192.5
123894.11964416504,62900.0,-10007.5
124405.0,62900.0,-10164.154796600342
123303.66218566895,62900.0,-9822.5
122726.68380737305,62900.0,-9637.5
124116.59957885742,64380.0,-10007.5
124405.0,64380.0,-10140.583782196045
123723.83529663086,64380.0,-9822.5
123341.25885009766,64380.0,-9637.5
122967.68211364746,64380.0,-9452.5
124347.54661560059,65860.0,-10192.5
124405.0,65860.0,-10220.239696502686
124405.0,65350.83221435547,-10192.5
123966.44508361816,65860.0,-10007.5
123596.0366821289,65860.0,-9822.5
123235.13328552246,65860.0,-9637.5
122882.60139465332,65860.0,-9452.5
124337.04467773438,67340.0,-10377.5
124405.0,67340.0,-10401.886825561523
124405.0,67139.16366577148,-10377.5
123823.80172729492,67340.0,-10192.5
123324.59777832031,67340.0,-10007.5
122837.76672363281,67340.0,-9822.5
