x,y,z
117245.0,22378.713455200195,-8527.5
117245.0,22820.29453277588,-8342.5
116858.58604431152,22940.0,-8157.5
117245.0,22940.0,-8292.34172821045
116333.07945251465,22940.0,-7972.5
115815.5892944336,22940.0,-7787.5
117245.0,23267.3152923584,-8157.5
117245.0,23712.976837158203,-7972.5
117245.0,24153.3158493042,-7787.5
116886.44554138184,24420.0,-7602.5
117245.0,24420.0,-7675.28715133667
115972.20336914062,24420.0,-7417.5
117245.0,25030.698165893555,-7602.5
116527.33116149902,25900.0,-7417.5
117245.0,25900.0,-7500.704975128174
116348.40217590332,27380.0,-7787.5
117245.0,27380.0,-7887.498970031738
117245.0,26998.169326782227,-7787.5
117245.0,26290.338821411133,-7602.5
116753.52569580078,28860.0,-8527.5
117245.0,28860.0,-8595.251140594482
117245.0,28716.682586669922,-8527.5
117245.0,28325.12710571289,-8342.5
117245.0,27938.62174987793,-8157.5
117245.0,27556.209564208984,-7972.5
115981.83128356934,30340.0,-9082.5
117245.0,30340.0,-9247.173175811768
117245.0,29956.11427307129,-9082.5
117245.0,29533.48175048828,-8897.5
117245.0,29119.715881347656,-8712.5
115474.29679870605,31820.0,-9452.5
117245.0,31820.0,-9596.108169555664
117245.0,31202.775344848633,-9452.5
117245.0,30425.276260375977,-9267.5
117245.0,33300.0,-9588.35584640503
117245.0,33935.26565551758,-9452.5
117245.0,34780.0,-9268.769588470459
117245.0,34783.624572753906,-9267.5
117245.0,35313.00979614258,-9082.5
117245.0,35828.09150695801,-8897.5
117245.0,36260.0,-8738.860721588135
117245.0,36328.48579406738,-8712.5
117245.0,36807.358474731445,-8527.5
117245.0,37271.78649902344,-8342.5
117171.04942321777,37740.0,-8157.5
117245.0,37722.46711730957,-8157.5
117245.0,37740.0,-8150.3009605407715
117245.0,38350.35095214844,-7972.5
116702.28607177734,39220.0,-7787.5
117245.0,38963.03642272949,-7787.5
117245.0,39220.0,-7708.539218902588
115699.31686401367,40700.0,-7972.5
116499.85404968262,40700.0,-7787.5
117245.0,40700.0,-7608.936862945557
115547.55088806152,42180.0,-8527.5
116079.18930053711,42180.0,-8342.5
116593.57940673828,42180.0,-8157.5
117092.31903076172,42180.0,-7972.5
117245.0,42180.0,-7915.338878631592
117245.0,41563.529052734375,-7787.5
115664.75196838379,43660.0,-9267.5
116062.6921081543,43660.0,-9082.5
116447.27607727051,43660.0,-8897.5
116819.52812194824,43660.0,-8712.5
117180.52711486816,43660.0,-8527.5
117245.0,43660.0,-8494.264163970947
117245.0,43266.24549865723,-8342.5
117245.0,42792.07572937012,-8157.5
117245.0,42324.65263366699,-7972.5
115707.07382202148,45140.0,-10007.5
116046.31782531738,45140.0,-9822.5
116373.4757232666,45140.0,-9637.5
116689.29862976074,45140.0,-9452.5
116994.59228515625,45140.0,-9267.5
117245.0,45140.0,-9111.481056213379
117245.0,45068.8663482666,-9082.5
117245.0,44615.831451416016,-8897.5
117245.0,44172.60040283203,-8712.5
117245.0,43738.08921813965,-8527.5
115639.06387329102,46620.0,-10562.5
115955.73348999023,46620.0,-10377.5
116260.849609375,46620.0,-10192.5
116555.08140563965,46620.0,-10007.5
116839.09805297852,46620.0,-9822.5
117113.59603881836,46620.0,-9637.5
117245.0,46620.0,-9547.32816696167
117245.0,46291.753158569336,-9452.5
117245.0,45660.63995361328,-9267.5
115579.01573181152,48100.0,-10747.5
115887.72354125977,48100.0,-10562.5
116185.41046142578,48100.0,-10377.5
116472.69104003906,48100.0,-10192.5
116750.15251159668,48100.0,-10007.5
117018.45039367676,48100.0,-9822.5
117245.0,48100.0,-9661.752738952637
117245.0,47788.11737060547,-9637.5
115749.51858520508,49580.0,-10377.5
116053.09150695801,49580.0,-10192.5
116346.61315917969,49580.0,-10007.5
116630.71174621582,49580.0,-9822.5
117245.0,48239.03793334961,-9637.5
116906.05644226074,49580.0,-9637.5
117173.26179504395,49580.0,-9452.5
117245.0,49295.736389160156,-9452.5
117245.0,49580.0,-9402.392539978027
115574.22225952148,51060.0,-9822.5
115903.71543884277,51060.0,-9637.5
116223.48510742188,51060.0,-9452.5
117245.0,49934.49676513672,-9267.5
116534.33700561523,51060.0,-9267.5
116837.09053039551,51060.0,-9082.5
117245.0,50412.708892822266,-9082.5
117132.64701843262,51060.0,-8897.5
117245.0,50881.31759643555,-8897.5
117245.0,51060.0,-8826.709327697754
115751.89483642578,52540.0,-8897.5
117245.0,51331.2727355957,-8712.5
116157.50999450684,52540.0,-8712.5
116554.67170715332,52540.0,-8527.5
117245.0,51768.92578125,-8527.5
116944.77294921875,52540.0,-8342.5
117245.0,52202.942962646484,-8342.5
117245.0,52540.0,-8198.74080657959
115674.24331665039,54020.0,-8342.5
117245.0,52762.77572631836,-8157.5
116387.03674316406,54020.0,-8157.5
117086.78810119629,54020.0,-7972.5
117245.0,53784.25033569336,-7972.5
117245.0,54020.0,-7930.815296173096
117245.0,55001.23733520508,-8157.5
117245.0,55500.0,-8270.20191192627
117245.0,54199.38247680664,-7972.5
116366.92054748535,56980.0,-8897.5
117245.0,56980.0,-9042.981147766113
117245.0,56688.04122924805,-8897.5
117245.0,56325.860595703125,-8712.5
117245.0,55974.35607910156,-8527.5
117245.0,55632.5114440918,-8342.5
116788.73245239258,58460.0,-9637.5
117245.0,58460.0,-9757.63313293457
117245.0,58196.94747924805,-9637.5
117245.0,57802.72155761719,-9452.5
116095.31776428223,58460.0,-9452.5
117245.0,57423.34396362305,-9267.5
117245.0,57057.51052856445,-9082.5
117095.93803405762,59940.0,-10007.5
117245.0,59940.0,-10047.53755569458
117245.0,59731.04507446289,-10007.5
117245.0,58783.93630981445,-9822.5
116410.13008117676,59940.0,-9822.5
115743.76914978027,59940.0,-9637.5
117245.0,60218.42025756836,-10007.5
117181.05972290039,61420.0,-9822.5
117245.0,61420.0,-9835.682830810547
116282.80944824219,61420.0,-9637.5
117245.0,61457.74185180664,-9822.5
117245.0,61987.66906738281,-9637.5
117245.0,62503.39157104492,-9452.5
116791.23161315918,62900.0,-9267.5
117245.0,62900.0,-9307.531204223633
117245.0,63046.670989990234,-9267.5
117245.0,63722.066650390625,-9082.5
117242.11845397949,64380.0,-8897.5
117245.0,64379.58786010742,-8897.5
117245.0,64380.0,-8897.384262084961
117011.43089294434,65860.0,-9082.5
117245.0,65860.0,-9059.000263214111
117245.0,64381.07833862305,-8897.5
117179.16145324707,67340.0,-9822.5
117245.0,67340.0,-9817.394828796387
117245.0,66976.6732788086,-9637.5
117245.0,66611.60766601562,-9452.5
117245.0,66254.53643798828,-9267.5
117245.0,65904.6240234375,-9082.5
117245.0,68820.0,-10761.735763549805
117245.0,68796.21444702148,-10747.5
117245.0,68488.0241394043,-10562.5
117245.0,68189.96231079102,-10377.5
117245.0,67901.08047485352,-10192.5
117245.0,67620.54306030273,-10007.5
117245.0,67347.55401611328,-9822.5
116320.29685974121,70300.0,-11487.5
117245.0,70300.0,-11508.571004867554
117245.0,70255.7485961914,-11487.5
117245.0,69869.76547241211,-11302.5
117245.0,69498.27499389648,-11117.5
117245.0,69140.11413574219,-10932.5
115635.85456848145,71780.0,-11857.5
117245.0,71780.0,-11947.3020362854
117245.0,71468.94729614258,-11857.5
117245.0,70839.81857299805,-11672.5
116136.04179382324,73260.0,-12042.5
117245.0,73260.0,-12136.985893249512
117245.0,72523.71490478516,-12042.5
116025.31394958496,74740.0,-12042.5
117245.0,74740.0,-12180.983238220215
116417.8050994873,76220.0,-12042.5
117245.0,76220.0,-12152.815523147583
117190.16868591309,77700.0,-12042.5
117245.0,77700.0,-12049.593887329102
115766.56204223633,77700.0,-11857.5
117245.0,77743.5400390625,-12042.5
117245.0,78874.29382324219,-11857.5
115651.69624328613,79180.0,-11672.5
117245.0,79180.0,-11806.78526878357
117245.0,79626.35879516602,-11672.5
117245.0,80220.02090454102,-11487.5
117245.0,80660.0,-11345.24751663208
117245.0,80757.7505493164,-11302.5
117245.0,81174.14169311523,-11117.5
115849.77180480957,82140.0,-10932.5
117245.0,81571.81716918945,-10932.5
116780.97549438477,82140.0,-10747.5
117245.0,81952.06420898438,-10747.5
117245.0,82140.0,-10653.733940124512
115594.0926361084,83620.0,-10562.5
117245.0,82326.59210205078,-10562.5
116062.0639038086,83620.0,-10377.5
117245.0,82696.29852294922,-10377.5
116514.04327392578,83620.0,-10192.5
117245.0,83051.21307373047,-10192.5
116951.53297424316,83620.0,-10007.5
117245.0,83392.47055053711,-10007.5
117245.0,83620.0,-9880.783214569092
115800.94940185547,85100.0,-10192.5
116143.94897460938,85100.0,-10007.5
117245.0,83794.14321899414,-9822.5
116476.06422424316,85100.0,-9822.5
116798.34671020508,85100.0,-9637.5
117245.0,84341.90536499023,-9637.5
117111.82067871094,85100.0,-9452.5
117245.0,84874.0739440918,-9452.5
117245.0,85100.0,-9373.153896331787
115513.42300415039,86580.0,-10377.5
115868.15361022949,86580.0,-10192.5
116211.45362854004,86580.0,-10007.5
116544.4019317627,86580.0,-9822.5
116867.99545288086,86580.0,-9637.5
117183.21746826172,86580.0,-9452.5
117245.0,86580.0,-9416.180877685547
115796.64756774902,88060.0,-10562.5
116233.61831665039,88060.0,-10377.5
116657.00073242188,88060.0,-10192.5
117068.0648803711,88060.0,-10007.5
117245.0,88060.0,-9926.986637115479
117245.0,87745.58242797852,-9822.5
117245.0,87202.8450012207,-9637.5
117245.0,86681.3525390625,-9452.5
115523.78837585449,89540.0,-11117.5
116172.47764587402,89540.0,-10932.5
116799.97184753418,89540.0,-10747.5
117245.0,89540.0,-10613.247547149658
117245.0,89424.48226928711,-10562.5
117245.0,89009.1242980957,-10377.5
117245.0,88609.63653564453,-10192.5
117245.0,88224.73739624023,-10007.5
115980.9162902832,91020.0,-11487.5
116956.54495239258,91020.0,-11302.5
117245.0,91020.0,-11247.26619720459
117245.0,90702.65228271484,-11117.5
117245.0,90262.78045654297,-10932.5
117245.0,89839.18533325195,-10747.5
116327.43927001953,92500.0,-11857.5
117245.0,92500.0,-11736.419439315796
117245.0,92300.65414428711,-11672.5
117245.0,91731.41555786133,-11487.5
117245.0,91182.13470458984,-11302.5
115760.4165649414,93980.0,-12227.5
117245.0,93980.0,-12067.368125915527
117245.0,93867.5422668457,-12042.5
117245.0,93034.08248901367,-11857.5
115678.72268676758,95460.0,-12412.5
117245.0,95460.0,-12247.592525482178
117245.0,95295.44891357422,-12227.5
116131.48048400879,96940.0,-12412.5
117245.0,96940.0,-12283.859424591064
115505.02418518066,98420.0,-12412.5
117245.0,97753.78997802734,-12227.5
116904.99122619629,98420.0,-12227.5
117245.0,98420.0,-12182.14732170105
115492.54203796387,99900.0,-12227.5
117245.0,99347.73254394531,-12042.5
116706.6015625,99900.0,-12042.5
117245.0,99900.0,-11959.064960479736
116070.72219848633,101380.0,-11857.5
117245.0,100396.15997314453,-11857.5
117134.53163146973,101380.0,-11672.5
117245.0,101287.10479736328,-11672.5
117245.0,101380.0,-11653.199996948242
116434.3978881836,102860.0,-11487.5
117245.0,102170.947265625,-11487.5
117245.0,102860.0,-11340.460624694824
116095.00366210938,104340.0,-11302.5
117245.0,103112.64739990234,-11302.5
117244.5083618164,104340.0,-11117.5
117245.0,104339.4692993164,-11117.5
117245.0,104340.0,-11117.420959472656
116723.50845336914,105820.0,-11117.5
117245.0,105820.0,-11062.288780212402
117245.0,107300.0,-11172.347068786621
117245.0,106568.90899658203,-11117.5
115869.25979614258,108780.0,-11302.5
117245.0,108780.0,-11370.718326568604
117245.0,108272.65014648438,-11302.5
116551.84478759766,110260.0,-11487.5
117245.0,110260.0,-11560.22822380066
117245.0,109694.7134399414,-11487.5
117238.54042053223,111740.0,-11672.5
117245.0,111740.0,-11673.347568511963
117245.0,111729.12628173828,-11672.5
115825.29914855957,111740.0,-11487.5
117114.82513427734,113220.0,-11672.5
117245.0,113220.0,-11689.737892150879
115716.72904968262,113220.0,-11487.5
117245.0,113578.38104248047,-11672.5
116097.58476257324,114700.0,-11487.5
117245.0,114700.0,-11619.751386642456
117162.15896606445,116180.0,-11487.5
117245.0,116180.0,-11494.668340682983
117245.0,116257.60650634766,-11487.5
116083.31359863281,117660.0,-11302.5
117245.0,117660.0,-11360.853080749512
117245.0,118508.53393554688,-11302.5
117245.0,119140.0,-11259.97760772705
117245.0,120620.0,-11223.937244415283
116437.96226501465,122100.0,-11302.5
117245.0,122100.0,-11262.31424331665
117245.0,123580.0,-11363.180541992188
117245.0,122703.27117919922,-11302.5
117245.0,125060.0,-11497.08966255188
117245.0,124955.65521240234,-11487.5
117245.0,126540.0,-11637.467403411865
117245.0,128020.0,-11773.24667930603
117245.0,126917.00073242188,-11672.5
116249.69215393066,129500.0,-11857.5
117245.0,129500.0,-11903.199186325073
117245.0,128974.00787353516,-11857.5
117245.0,130980.0,-12022.792444229126
117245.0,132460.0,-12121.927261352539
117245.0,131275.9390258789,-12042.5
117245.0,133940.0,-12189.893999099731
117211.99195861816,135420.0,-12227.5
117245.0,135420.0,-12225.889196395874
117245.0,136900.0,-12232.631282806396
117245.0,135787.73040771484,-12227.5
117245.0,137281.08825683594,-12227.5
117058.21846008301,138380.0,-12227.5
117245.0,138380.0,-12212.762470245361
116609.92637634277,139860.0,-12227.5
117245.0,139860.0,-12178.01498413086
116101.68174743652,141340.0,-12227.5
117245.0,141340.0,-12147.511339187622
115693.69033813477,142820.0,-12227.5
117245.0,142820.0,-12137.976722717285
115581.84265136719,144300.0,-12227.5
117245.0,144300.0,-12153.121452331543
116081.25144958496,145780.0,-12227.5
117245.0,145780.0,-12187.72497177124
117245.0,147260.0,-12241.833505630493
117245.0,146873.77410888672,-12227.5
118460.98510742188,2220.0,-9267.5
119035.0,2220.0,-9400.108127593994
119035.0,1383.4006547927856,-9267.5
119035.0,740.0,-9166.259670257568
118445.71701049805,740.0,-9082.5
117665.95153808594,2220.0,-9082.5
118677.33322143555,3700.0,-9822.5
119035.0,3700.0,-9933.849754333496
119035.0,3390.1704835891724,-9822.5
119035.0,2876.0744857788086,-9637.5
118088.10485839844,3700.0,-9637.5
119035.0,2365.6958627700806,-9452.5
117509.2008972168,3700.0,-9452.5
118792.45849609375,5180.0,-10562.5
119035.0,5180.0,-10652.079734802246
119035.0,4991.712760925293,-10562.5
119035.0,4604.945936203003,-10377.5
118296.5731048584,5180.0,-10377.5
119035.0,4224.383087158203,-10192.5
117812.07733154297,5180.0,-10192.5
119035.0,3849.317789077759,-10007.5
117338.41125488281,5180.0,-10007.5
118974.48753356934,6660.0,-11302.5
119035.0,6660.0,-11326.657466888428
119035.0,6605.224914550781,-11302.5
119035.0,6187.110404968262,-11117.5
118513.84986877441,6660.0,-11117.5
119035.0,5779.914426803589,-10932.5
118067.2102355957,6660.0,-10932.5
119035.0,5382.722368240356,-10747.5
117633.54438781738,6660.0,-10747.5
118934.14588928223,8140.0,-11672.5
119035.0,8140.0,-11714.234104156494
119035.0,7978.500442504883,-11672.5
119035.0,7266.254253387451,-11487.5
118492.16316223145,8140.0,-11487.5
118065.2027130127,8140.0,-11302.5
117652.10372924805,8140.0,-11117.5
117251.69174194336,8140.0,-10932.5
119035.0,8934.72074508667,-11672.5
118685.36331176758,9620.0,-11487.5
119035.0,9620.0,-11636.25638961792
118261.78970336914,9620.0,-11302.5
117850.9440612793,9620.0,-11117.5
117451.87042236328,9620.0,-10932.5
119035.0,9963.002014160156,-11487.5
119035.0,10370.966873168945,-11302.5
119035.0,10759.251346588135,-11117.5
118997.06192016602,11100.0,-10932.5
119035.0,11100.0,-10948.018054962158
118543.75785827637,11100.0,-10747.5
118099.59007263184,11100.0,-10562.5
117663.93035888672,11100.0,-10377.5
119035.0,11120.368461608887,-10932.5
119035.0,11361.34750366211,-10747.5
119035.0,11593.519172668457,-10562.5
119035.0,11817.99991607666,-10377.5
119035.0,12035.86030960083,-10192.5
119035.0,12248.050956726074,-10007.5
119035.0,12455.461769104004,-9822.5
118805.45959472656,12580.0,-9637.5
119035.0,12580.0,-9710.448055267334
118219.00352478027,12580.0,-9452.5
117636.42593383789,12580.0,-9267.5
119035.0,12673.060340881348,-9637.5
119035.0,12909.546775817871,-9452.5
119035.0,13143.546257019043,-9267.5
119035.0,13375.747566223145,-9082.5
119035.0,13606.603775024414,-8897.5
119035.0,13836.39575958252,-8712.5
119013.21769714355,14060.0,-8527.5
119035.0,14060.0,-8531.823234558105
118070.4468536377,14060.0,-8342.5
119035.0,14077.432670593262,-8527.5
119035.0,14841.830787658691,-8342.5
118936.7269897461,15540.0,-8157.5
119035.0,15540.0,-8175.873394012451
117940.39489746094,15540.0,-7972.5
119034.89074707031,17020.0,-8712.5
119035.0,17020.0,-8712.533874511719
119035.0,17019.904022216797,-8712.5
119035.0,16499.065055847168,-8527.5
118399.4620513916,17020.0,-8527.5
119035.0,15989.790000915527,-8342.5
117773.81149291992,17020.0,-8342.5
118854.40490722656,18500.0,-9452.5
119035.0,18500.0,-9526.7769241333
119035.0,18359.602851867676,-9452.5
119035.0,18013.20209503174,-9267.5
118406.0718536377,18500.0,-9267.5
119035.0,17675.346183776855,-9082.5
117966.01470947266,18500.0,-9082.5
119035.0,17344.626502990723,-8897.5
117533.71452331543,18500.0,-8897.5
118736.56196594238,19980.0,-9822.5
119035.0,19980.0,-9961.27893447876
119035.0,19498.28327178955,-9822.5
119035.0,18870.341567993164,-9637.5
118345.6413269043,19980.0,-9637.5
117963.61114501953,19980.0,-9452.5
117589.6110534668,19980.0,-9267.5
119035.0,20887.759284973145,-9822.5
118822.70790100098,21460.0,-9637.5
119035.0,21460.0,-9733.37474822998
118416.01387023926,21460.0,-9452.5
118016.91291809082,21460.0,-9267.5
117624.89974975586,21460.0,-9082.5
119035.0,21652.877235412598,-9637.5
119035.0,22018.089637756348,-9452.5
119035.0,22371.84539794922,-9267.5
119035.0,22715.77896118164,-9082.5
118866.17691040039,22940.0,-8897.5
119035.0,22940.0,-8960.081043243408
118364.78790283203,22940.0,-8712.5
117868.90251159668,22940.0,-8527.5
117378.56170654297,22940.0,-8342.5
119035.0,23052.687797546387,-8897.5
119035.0,23385.545806884766,-8712.5
119035.0,23712.739715576172,-8527.5
119035.0,24034.896202087402,-8342.5
119035.0,24352.354011535645,-8157.5
118445.79895019531,24420.0,-7972.5
119035.0,24420.0,-8118.257789611816
117699.17808532715,24420.0,-7787.5
119035.0,25124.7225189209,-7972.5
118901.32904052734,25900.0,-7787.5
119035.0,25900.0,-7811.161346435547
117837.4649810791,25900.0,-7602.5
118859.08912658691,27380.0,-8157.5
119035.0,27380.0,-8187.664546966553
119035.0,27262.605056762695,-8157.5
119035.0,26534.012298583984,-7972.5
117758.69361877441,27380.0,-7972.5
119003.46687316895,28860.0,-8897.5
119035.0,28860.0,-8903.028602600098
119035.0,28848.38104248047,-8897.5
119035.0,28457.457885742188,-8712.5
117930.79429626465,28860.0,-8712.5
119035.0,28073.301162719727,-8527.5
119035.0,27694.57000732422,-8342.5
118751.0652923584,30340.0,-9452.5
119035.0,30340.0,-9491.488857269287
119035.0,30238.684158325195,-9452.5
119035.0,29761.41487121582,-9267.5
117395.44128417969,30340.0,-9267.5
119035.0,29298.070831298828,-9082.5
117931.14936828613,31820.0,-9637.5
119035.0,31820.0,-9705.25749206543
119035.0,31346.90574645996,-9637.5
119035.0,32480.186004638672,-9637.5
119035.0,33300.0,-9554.470043182373
119035.0,33651.56379699707,-9452.5
117260.03593444824,34780.0,-9267.5
119035.0,34282.92823791504,-9267.5
119035.0,34780.0,-9119.601058959961
119035.0,34873.28193664551,-9082.5
119035.0,35336.88003540039,-8897.5
117453.85063171387,36260.0,-8712.5
119035.0,35787.845764160156,-8712.5
118923.72589111328,36260.0,-8527.5
119035.0,36226.88766479492,-8527.5
