x,y,z
92234.08187866211,14060.0,-6862.5
93808.10249328613,15540.0,-7787.5
93975.0,15540.0,-7864.326686859131
93975.0,14972.28012084961,-7787.5
93409.15176391602,15540.0,-7602.5
93016.85180664062,15540.0,-7417.5
92630.15106201172,15540.0,-7232.5
92247.95017242432,15540.0,-7047.5
93648.38153839111,17020.0,-7787.5
93975.0,17020.0,-7947.345352172852
93275.71979522705,17020.0,-7602.5
92908.47290039062,17020.0,-7417.5
92545.7258605957,17020.0,-7232.5
92186.5022277832,17020.0,-7047.5
93837.37545013428,18500.0,-7972.5
93975.0,18500.0,-8042.1784591674805
93975.0,17416.1483001709,-7972.5
93473.92509460449,18500.0,-7787.5
93116.3402557373,18500.0,-7602.5
92763.81519317627,18500.0,-7417.5
92415.56465148926,18500.0,-7232.5
93743.17211151123,19980.0,-8157.5
93975.0,19980.0,-8267.278118133545
93975.0,19257.349395751953,-8157.5
93356.5601348877,19980.0,-7972.5
92976.6194152832,19980.0,-7787.5
92602.63298034668,19980.0,-7602.5
92233.87020111084,19980.0,-7417.5
93739.10926818848,21460.0,-8527.5
93975.0,21460.0,-8618.798866271973
93975.0,21070.338668823242,-8527.5
93975.0,20292.536125183105,-8342.5
93265.10177612305,21460.0,-8342.5
92799.13120269775,21460.0,-8157.5
92340.3235244751,21460.0,-7972.5
93814.8010635376,22940.0,-8897.5
93975.0,22940.0,-8944.732360839844
93975.0,22721.427536010742,-8897.5
93975.0,21878.09757232666,-8712.5
93188.82274627686,22940.0,-8712.5
92571.97387695312,22940.0,-8527.5
93314.4841003418,24420.0,-8897.5
93975.0,24420.0,-9061.792793273926
92579.8127746582,24420.0,-8712.5
93975.0,25674.32518005371,-8897.5
93410.99540710449,25900.0,-8712.5
93975.0,25900.0,-8867.80969619751
92748.32859039307,25900.0,-8527.5
93975.0,26387.725219726562,-8712.5
93975.0,26953.661041259766,-8527.5
93858.02425384521,27380.0,-8342.5
93975.0,27380.0,-8384.831142425537
93349.21287536621,27380.0,-8157.5
92849.53094482422,27380.0,-7972.5
92357.37380981445,27380.0,-7787.5
93975.0,27487.975006103516,-8342.5
93975.0,27956.027603149414,-8157.5
93975.0,28412.74070739746,-7972.5
93975.0,28859.237823486328,-7787.5
93557.9679107666,28860.0,-7602.5
93975.0,28860.0,-7787.184543609619
93148.24893951416,28860.0,-7417.5
92745.48118591309,28860.0,-7232.5
92348.64723205566,28860.0,-7047.5
93975.0,29491.031341552734,-7602.5
93975.0,30114.757080078125,-7417.5
93689.50160980225,30340.0,-7232.5
93975.0,30340.0,-7350.579490661621
93247.21160888672,30340.0,-7047.5
92811.97525024414,30340.0,-6862.5
92382.51564025879,30340.0,-6677.5
93975.0,31816.05926513672,-7232.5
93214.69520568848,31820.0,-7047.5
93975.0,31820.0,-7232.190895080566
92462.89165496826,31820.0,-6862.5
93975.0,33300.0,-7343.770008087158
93975.0,31824.09034729004,-7232.5
92753.3610534668,34780.0,-7602.5
93975.0,34780.0,-7462.988529205322
93975.0,34215.526428222656,-7417.5
92643.7325668335,36260.0,-7602.5
93975.0,36173.253021240234,-7417.5
93955.44372558594,36260.0,-7417.5
93975.0,36260.0,-7414.7124099731445
92816.48876190186,37740.0,-7232.5
93975.0,37285.731506347656,-7232.5
93975.0,37740.0,-7151.164474487305
93975.0,38116.27243041992,-7047.5
93975.0,38782.928466796875,-6862.5
92509.53582763672,39220.0,-6677.5
93975.0,39220.0,-6740.324516296387
93975.0,39435.81733703613,-6677.5
93975.0,40071.416091918945,-6492.5
93970.32260894775,40700.0,-6307.5
93975.0,40700.0,-6308.08292388916
92478.19389343262,40700.0,-6122.5
93975.0,40702.419204711914,-6307.5
93975.0,41474.94155883789,-6122.5
93870.50640106201,42180.0,-5937.5
93975.0,42180.0,-5952.584743499756
92585.72608947754,42180.0,-5752.5
93975.0,42271.61079406738,-5937.5
93975.0,43399.3977355957,-5752.5
92902.70980834961,43660.0,-5567.5
93975.0,43660.0,-5709.820938110352
93820.10665893555,45140.0,-5567.5
93975.0,45140.0,-5586.998310089111
92372.65556335449,45140.0,-5382.5
93790.88832855225,46620.0,-5567.5
93975.0,46620.0,-5593.635597229004
92509.22855377197,46620.0,-5382.5
92953.65581512451,48100.0,-5567.5
93975.0,48100.0,-5744.723682403564
93410.05992889404,49580.0,-5937.5
93975.0,49580.0,-6049.066410064697
93975.0,49035.7551574707,-5937.5
93975.0,48137.92251586914,-5752.5
92492.0280456543,49580.0,-5752.5
93093.71807098389,51060.0,-6307.5
93975.0,51060.0,-6484.811897277832
93975.0,50452.66387939453,-6307.5
93975.0,49827.51541137695,-6122.5
92196.9905090332,51060.0,-6122.5
93272.29881286621,52540.0,-6862.5
93975.0,52540.0,-6994.137058258057
93975.0,52151.6569519043,-6862.5
93975.0,51612.48764038086,-6677.5
92300.31646728516,52540.0,-6677.5
93975.0,51082.09182739258,-6492.5
93507.1448135376,54020.0,-7417.5
93975.0,54020.0,-7496.315402984619
93975.0,53783.89465332031,-7417.5
93975.0,53234.22424316406,-7232.5
92418.03649902344,54020.0,-7232.5
93975.0,52694.91943359375,-7047.5
93084.65690612793,55500.0,-7787.5
93975.0,55500.0,-7919.951457977295
93975.0,55031.28967285156,-7787.5
93975.0,54386.2060546875,-7602.5
93549.4803237915,56980.0,-8157.5
93975.0,56980.0,-8212.673110961914
93975.0,56699.366607666016,-8157.5
93975.0,55764.14779663086,-7972.5
93971.19663238525,58460.0,-8342.5
93975.0,58460.0,-8342.923431396484
93975.0,58455.2180480957,-8342.5
92306.30489349365,58460.0,-8157.5
93975.0,58478.02688598633,-8342.5
92353.72066497803,59940.0,-8157.5
93975.0,59940.0,-8308.73628616333
93975.0,61269.01565551758,-8157.5
93975.0,61420.0,-8140.347499847412
93975.0,62482.332916259766,-7972.5
92458.9380645752,62900.0,-7787.5
93975.0,62900.0,-7906.168060302734
93975.0,63744.48028564453,-7787.5
93066.5072631836,64380.0,-7602.5
93975.0,64380.0,-7698.0437660217285
93956.65916442871,65860.0,-7602.5
93975.0,65860.0,-7605.49295425415
92822.1562576294,65860.0,-7417.5
93621.21170043945,67340.0,-7602.5
93975.0,67340.0,-7686.440334320068
92846.28067016602,67340.0,-7417.5
93432.7230834961,68820.0,-7787.5
93975.0,68820.0,-7946.74690246582
93975.0,67915.22872924805,-7787.5
92812.32349395752,68820.0,-7602.5
92201.34696960449,68820.0,-7417.5
93352.98210144043,70300.0,-8157.5
93975.0,70300.0,-8341.357440948486
93975.0,69604.92889404297,-8157.5
93975.0,68916.03424072266,-7972.5
92740.1346206665,70300.0,-7972.5
93708.94180297852,71780.0,-8712.5
93975.0,71780.0,-8775.714073181152
93975.0,71560.69076538086,-8712.5
93975.0,70924.99038696289,-8527.5
92936.55090332031,71780.0,-8527.5
93975.0,70303.83346557617,-8342.5
93618.66474151611,73260.0,-9082.5
93975.0,73260.0,-9137.411994934082
93975.0,73031.16638183594,-9082.5
93975.0,72270.12466430664,-8897.5
92422.72071838379,73260.0,-8897.5
92977.10422515869,74740.0,-9267.5
93975.0,74740.0,-9346.664028167725
93975.0,74175.71838378906,-9267.5
93975.0,76220.0,-9373.419952392578
93975.0,77332.30346679688,-9267.5
93975.0,77700.0,-9232.68970489502
93975.0,78553.73931884766,-9082.5
93975.0,79180.0,-8970.975227355957
93975.0,79517.08526611328,-8897.5
93975.0,80354.87533569336,-8712.5
93975.0,80660.0,-8644.339542388916
93975.0,81164.32373046875,-8527.5
93975.0,81947.5927734375,-8342.5
93975.0,82140.0,-8296.652965545654
93975.0,82741.82022094727,-8157.5
93975.0,83524.90859985352,-7972.5
93975.0,83620.0,-7949.923343658447
93975.0,84350.90469360352,-7787.5
93425.40313720703,85100.0,-7602.5
93975.0,85100.0,-7617.963008880615
93975.0,85177.07580566406,-7602.5
93975.0,86100.76599121094,-7417.5
92529.494972229,86580.0,-7232.5
93975.0,86580.0,-7320.868015289307
93975.0,87130.5680847168,-7232.5
93601.45057678223,88060.0,-7047.5
93975.0,88060.0,-7083.543891906738
93975.0,88399.9250793457,-7047.5
93430.88626861572,89540.0,-6862.5
93975.0,89540.0,-6927.838287353516
93975.0,90871.48849487305,-6862.5
92495.84506988525,91020.0,-6677.5
93975.0,91020.0,-6855.3362464904785
92256.58798217773,92500.0,-6677.5
93975.0,92500.0,-6844.9078369140625
93975.0,93980.0,-6860.490818023682
93389.49989318848,95460.0,-6862.5
93975.0,95460.0,-6878.9531326293945
93975.0,94143.6703491211,-6862.5
93975.0,96940.0,-6906.221408843994
93975.0,98420.0,-6974.3988037109375
93975.0,99900.0,-7116.222915649414
93975.0,99186.89636230469,-7047.5
93975.0,101380.0,-7335.036029815674
93975.0,100688.44055175781,-7232.5
93123.90602111816,102860.0,-7602.5
93975.0,102860.0,-7592.306594848633
93975.0,101854.66094970703,-7417.5
93975.0,104340.0,-7830.04638671875
93975.0,104075.19165039062,-7787.5
93975.0,102923.67279052734,-7602.5
93975.0,105820.0,-8004.97013092041
93975.0,105545.48095703125,-7972.5
93522.77481079102,107300.0,-8157.5
93975.0,107300.0,-8117.188625335693
92787.44113922119,108780.0,-8342.5
93975.0,108780.0,-8204.10779953003
93975.0,107988.45428466797,-8157.5
92193.00277709961,110260.0,-8527.5
93727.46017456055,110260.0,-8342.5
93975.0,110260.0,-8312.282524108887
93349.01485443115,111740.0,-8527.5
93975.0,111740.0,-8465.116558074951
93975.0,110553.85009765625,-8342.5
92776.28368377686,113220.0,-8712.5
93975.0,113220.0,-8647.328968048096
93975.0,112248.9193725586,-8527.5
93975.0,114700.0,-8819.299278259277
93975.0,113785.24139404297,-8712.5
93201.63948059082,116180.0,-8897.5
93975.0,116180.0,-8941.243991851807
93975.0,115656.65008544922,-8897.5
93000.36144256592,117660.0,-8897.5
93975.0,117660.0,-8993.429794311523
93257.83645629883,119140.0,-8897.5
93975.0,119140.0,-8983.328838348389
93567.4524307251,120620.0,-8897.5
93975.0,120620.0,-8945.771179199219
93662.89852142334,122100.0,-8897.5
93975.0,122100.0,-8929.71113204956
93105.49690246582,123580.0,-8897.5
93975.0,123580.0,-8975.997829437256
93845.93132019043,125060.0,-9082.5
93975.0,125060.0,-9094.699764251709
93975.0,124908.71643066406,-9082.5
92391.1466217041,126540.0,-9082.5
93975.0,126540.0,-9258.173217773438
92850.69858551025,128020.0,-9267.5
93975.0,128020.0,-9408.090515136719
93975.0,126633.25653076172,-9267.5
93675.38749694824,129500.0,-9452.5
93975.0,129500.0,-9485.151500701904
93975.0,128882.91931152344,-9452.5
93807.54940032959,130980.0,-9452.5
93975.0,130980.0,-9459.31936264038
92247.32879638672,132460.0,-9452.5
93975.0,131068.57055664062,-9452.5
93975.0,132460.0,-9343.853855133057
92345.99784851074,133940.0,-9452.5
93975.0,133218.2470703125,-9267.5
93542.69298553467,133940.0,-9267.5
93975.0,133940.0,-9193.949966430664
93134.37381744385,135420.0,-9267.5
93975.0,135420.0,-9086.365928649902
92956.19594573975,136900.0,-9267.5
93975.0,135872.0101928711,-9082.5
93931.61975860596,136900.0,-9082.5
93975.0,136900.0,-9073.893051147461
93021.20143890381,138380.0,-9267.5
93975.0,138380.0,-9155.763511657715
93975.0,137056.1050415039,-9082.5
93975.0,139860.0,-9289.925632476807
93975.0,139614.18395996094,-9267.5
93975.0,141340.0,-9423.923320770264
93975.0,142820.0,-9509.882717132568
93975.0,141844.0640258789,-9452.5
93975.0,144300.0,-9514.555988311768
93975.0,145389.0655517578,-9452.5
93975.0,145780.0,-9430.359477996826
93975.0,147260.0,-9283.76329421997
94466.8293762207,740.0,-8157.5
95060.77610015869,740.0,-7972.5
95637.72033691406,740.0,-7787.5
95765.0,1099.7445356845856,-7602.5
95765.0,740.0,-7746.31706237793
94549.33582305908,2220.0,-7417.5
95765.0,1560.2394556999207,-7417.5
95395.09006500244,2220.0,-7232.5
95765.0,2017.8028631210327,-7232.5
95765.0,2220.0,-7150.9075927734375
95765.0,2570.1206016540527,-7047.5
95765.0,3194.997720718384,-6862.5
95765.0,3700.0,-6712.363929748535
95765.0,3921.7129135131836,-6677.5
95765.0,5101.861381530762,-6492.5
95765.0,5180.0,-6480.318584442139
95020.37982940674,6660.0,-6307.5
95765.0,6660.0,-6485.003852844238
94254.20269012451,6660.0,-6122.5
95645.11539459229,8140.0,-6677.5
95765.0,8140.0,-6719.863605499268
95765.0,7874.6821212768555,-6677.5
95765.0,6707.751770019531,-6492.5
95123.72627258301,8140.0,-6492.5
94611.70558929443,8140.0,-6307.5
94107.68085479736,8140.0,-6122.5
95558.29345703125,9620.0,-7047.5
95765.0,9620.0,-7134.407176971436
95765.0,9309.290981292725,-7047.5
95765.0,8648.17060470581,-6862.5
95123.9652633667,9620.0,-6862.5
94699.6883392334,9620.0,-6677.5
94284.33601379395,9620.0,-6492.5
95688.89850616455,11100.0,-7602.5
95765.0,11100.0,-7635.986366271973
95765.0,11000.335540771484,-7602.5
95765.0,10450.079383850098,-7417.5
95272.35805511475,11100.0,-7417.5
95765.0,9906.929111480713,-7232.5
94867.39158630371,11100.0,-7232.5
94472.92705535889,11100.0,-7047.5
94087.89241790771,11100.0,-6862.5
95455.14503479004,12580.0,-7972.5
95765.0,12580.0,-8106.423587799072
95765.0,12152.013893127441,-7972.5
95765.0,11569.661636352539,-7787.5
95037.4301147461,12580.0,-7787.5
94631.95835113525,12580.0,-7602.5
94237.60307312012,12580.0,-7417.5
95512.74864196777,14060.0,-8342.5
95765.0,14060.0,-8447.512397766113
95765.0,13598.987655639648,-8342.5
95765.0,12799.004364013672,-8157.5
95077.54642486572,14060.0,-8157.5
94655.4887008667,14060.0,-7972.5
94245.40782928467,14060.0,-7787.5
95514.96101379395,15540.0,-8527.5
95765.0,15540.0,-8629.540615081787
95765.0,14710.493659973145,-8527.5
95070.07625579834,15540.0,-8342.5
94637.82386779785,15540.0,-8157.5
94217.11814880371,15540.0,-7972.5
95339.69200134277,17020.0,-8527.5
95765.0,17020.0,-8699.552879333496
94893.42792510986,17020.0,-8342.5
94458.06865692139,17020.0,-8157.5
94032.65140533447,17020.0,-7972.5
95645.03345489502,18500.0,-8712.5
95765.0,18500.0,-8759.044284820557
95765.0,17348.17626953125,-8712.5
95171.18301391602,18500.0,-8527.5
94707.86865234375,18500.0,-8342.5
94254.29145812988,18500.0,-8157.5
95754.83264923096,19980.0,-8897.5
95765.0,19980.0,-8901.015892028809
95765.0,19943.69499206543,-8897.5
95219.739112854,19980.0,-8712.5
94695.80303192139,19980.0,-8527.5
94182.29377746582,19980.0,-8342.5
95583.85864257812,21460.0,-9082.5
95765.0,21460.0,-9133.670978546143
95765.0,21131.37348175049,-9082.5
94932.72483825684,21460.0,-8897.5
94294.91306304932,21460.0,-8712.5
95373.64234924316,22940.0,-9267.5
95765.0,22940.0,-9356.184883117676
95765.0,22343.10287475586,-9267.5
94566.37245178223,22940.0,-9082.5
94938.46744537354,24420.0,-9267.5
95765.0,24420.0,-9439.601573944092
94071.56593322754,24420.0,-9082.5
95604.89665985107,25900.0,-9267.5
95765.0,25900.0,-9305.692806243896
94837.67478942871,25900.0,-9082.5
94093.44383239746,25900.0,-8897.5
95765.0,26061.632232666016,-9267.5
95765.0,26838.030395507812,-9082.5
95590.22945404053,27380.0,-8897.5
95765.0,27380.0,-8950.727443695068
94991.40731811523,27380.0,-8712.5
94411.45179748535,27380.0,-8527.5
95765.0,27542.289962768555,-8897.5
95765.0,28100.917358398438,-8712.5
95765.0,28645.791702270508,-8527.5
95452.87120819092,28860.0,-8342.5
95765.0,28860.0,-8454.006423950195
94945.99224090576,28860.0,-8157.5
94454.10823822021,28860.0,-7972.5
93975.81256866455,28860.0,-7787.5
95765.0,29196.483993530273,-8342.5
95765.0,29748.059844970703,-8157.5
95765.0,30289.724578857422,-7972.5
95252.6993560791,30340.0,-7787.5
95765.0,30340.0,-7955.325622558594
94702.54257202148,30340.0,-7602.5
94166.75937652588,30340.0,-7417.5
95765.0,31001.594619750977,-7787.5
95765.0,31722.049026489258,-7602.5
94925.88970184326,31820.0,-7417.5
95765.0,31820.0,-7577.383460998535
93976.58416748047,31820.0,-7232.5
95765.0,32877.23197937012,-7417.5
95765.0,33300.0,-7353.640899658203
94338.69617462158,34780.0,-7417.5
95765.0,34780.0,-7237.744197845459
95227.78968811035,36260.0,-7232.5
95765.0,34871.04621887207,-7232.5
95765.0,36260.0,-7153.587207794189
95509.06135559082,37740.0,-7047.5
95765.0,37532.17704772949,-7047.5
95765.0,37740.0,-7030.363731384277
95765.0,38995.72250366211,-6862.5
95765.0,39220.0,-6832.7080726623535
95765.0,40081.88049316406,-6677.5
95250.36407470703,40700.0,-6492.5
95765.0,40700.0,-6566.368312835693
95765.0,41075.88569641113,-6492.5
95765.0,42019.830017089844,-6307.5
94908.10195922852,42180.0,-6122.5
95765.0,42180.0,-6276.310043334961
95765.0,43118.59214782715,-6122.5
95224.61452484131,43660.0,-5937.5
95765.0,43660.0,-6034.3359375
94207.85213470459,43660.0,-5752.5
95765.0,44807.77290344238,-5937.5
94880.1195526123,45140.0,-5752.5
95765.0,45140.0,-5909.9162673950195
95722.87616729736,46620.0,-5937.5
95765.0,46620.0,-5945.592479705811
95765.0,46288.5294342041,-5937.5
94768.57913970947,46620.0,-5752.5
95662.4866104126,48100.0,-6122.5
95765.0,48100.0,-6144.83247756958
95765.0,47934.66697692871,-6122.5
94821.88774108887,48100.0,-5937.5
94008.9571762085,48100.0,-5752.5
95031.8172454834,49580.0,-6307.5
95765.0,49580.0,-6480.754718780518
95765.0,48813.775482177734,-6307.5
94272.16796875,49580.0,-6122.5
95560.1029586792,51060.0,-6862.5
95765.0,51060.0,-6910.018882751465
95765.0,50895.18356323242,-6862.5
95765.0,50253.91647338867,-6677.5
94771.78161621094,51060.0,-6677.5
95765.0,49620.3840637207,-6492.5
94006.64920806885,51060.0,-6492.5
95080.86498260498,52540.0,-7232.5
95765.0,52540.0,-7376.165332794189
95765.0,52078.990478515625,-7232.5
95765.0,51492.05810546875,-7047.5
94220.54595947266,52540.0,-7047.5
95588.9457321167,54020.0,-7787.5
95765.0,54020.0,-7818.8176918029785
95765.0,53914.22119140625,-7787.5
95765.0,53290.326080322266,-7602.5
94557.1064376831,54020.0,-7602.5
95765.0,52676.8586730957,-7417.5
95591.47220611572,55500.0,-8157.5
95765.0,55500.0,-8182.800025939941
95765.0,55396.400451660156,-8157.5
95765.0,54639.68338012695,-7972.5
94330.05153656006,55500.0,-7972.5
95085.07122039795,56980.0,-8342.5
95765.0,56980.0,-8421.666145324707
95765.0,56488.19290161133,-8342.5
95765.0,58460.0,-8500.478019714355
94561.38778686523,59940.0,-8342.5
95765.0,59940.0,-8412.406406402588
95765.0,60412.92770385742,-8342.5
94561.57897949219,61420.0,-8157.5
95765.0,61420.0,-8193.16915512085
95765.0,61624.212493896484,-8157.5
95765.0,62680.69076538086,-7972.5
95765.0,62900.0,-7934.007263183594
95765.0,64145.97229003906,-7787.5
95765.0,64380.0,-7760.053882598877
95765.0,65860.0,-7775.058174133301
95593.58898162842,67340.0,-7972.5
95765.0,67340.0,-8002.529048919678
95765.0,67145.34576416016,-7972.5
95765.0,65941.4682006836,-7787.5
94542.39826202393,67340.0,-7787.5
95629.46491241455,68820.0,-8342.5
95765.0,68820.0,-8374.251708984375
95765.0,68692.86331176758,-8342.5
95765.0,67952.7278137207,-8157.5
94845.39077758789,68820.0,-8157.5
94080.96168518066,68820.0,-7972.5
95489.90795135498,70300.0,-8712.5
95765.0,70300.0,-8778.01965713501
95765.0,70056.97860717773,-8712.5
95765.0,69375.6266784668,-8527.5
94723.81275177002,70300.0,-8527.5
93979.58179473877,70300.0,-8342.5
95588.48140716553,71780.0,-9082.5
95765.0,71780.0,-9115.447902679443
95765.0,71633.97827148438,-9082.5
95765.0,70818.55102539062,-8897.5
94607.06916809082,71780.0,-8897.5
95180.92700958252,73260.0,-9267.5
95765.0,73260.0,-9330.22289276123
95765.0,72825.45776367188,-9267.5
95765.0,74740.0,-9402.641658782959
95765.0,76220.0,-9339.510860443115
95765.0,76822.90420532227,-9267.5
95765.0,77700.0,-9162.999248504639
95765.0,78165.81970214844,-9082.5
95765.0,79180.0,-8905.442161560059
95765.0,79219.4807434082,-8897.5
95765.0,80135.41366577148,-8712.5
95765.0,80660.0,-8604.724006652832
95765.0,81029.54833984375,-8527.5
95765.0,81902.0654296875,-8342.5
95765.0,82140.0,-8291.53579711914
95765.0,82806.77459716797,-8157.5
94967.18730926514,83620.0,-7972.5
95765.0,83620.0,-7990.98913192749
95765.0,83723.2551574707,-7972.5
95765.0,84754.53643798828,-7787.5
95765.0,85100.0,-7725.115146636963
95765.0,85946.01593017578,-7602.5
94884.29164886475,86580.0,-7417.5
95765.0,86580.0,-7510.88285446167
95765.0,87469.74227905273,-7417.5
94946.50436401367,88060.0,-7232.5
95765.0,88060.0,-7356.326160430908
95631.73191070557,89540.0,-7232.5
95765.0,89540.0,-7256.712512969971
94618.92311096191,89540.0,-7047.5
95765.0,90129.17938232422,-7232.5
94973.6332321167,91020.0,-7047.5
95765.0,91020.0,-7196.569023132324
94012.15965270996,91020.0,-6862.5
95149.86503601074,92500.0,-7047.5
95765.0,92500.0,-7151.8659591674805
94076.67350769043,92500.0,-6862.5
95371.64848327637,93980.0,-7047.5
95765.0,93980.0,-7099.617347717285
93989.96082305908,93980.0,-6862.5
95765.0,95154.1470336914,-7047.5
95765.0,95460.0,-7034.166145324707
95765.0,96940.0,-6981.053028106689
95765.0,98420.0,-6989.9860191345215
95765.0,99900.0,-7108.073272705078
95765.0,99146.23565673828,-7047.5
95765.0,101380.0,-7335.846900939941
95765.0,100710.2783203125,-7232.5
95159.82070922852,102860.0,-7602.5
95765.0,102860.0,-7607.775955200195
