time,X,Y,Z,litho
98.5,408000.0,7724000.0,-1167.44,50.0
98.5,409000.0,7724000.0,-1265.3,50.0
98.5,410000.0,7724000.0,-1377.44,50.0
98.5,411000.0,7724000.0,-1523.01,50.0
98.5,412000.0,7724000.0,-1647.16,50.0
98.5,413000.0,7724000.0,-1644.28,50.0
98.5,414000.0,7724000.0,-1576.42,50.0
98.5,415000.0,7724000.0,-1671.41,50.0
98.5,416000.0,7724000.0,-1894.43,50.0
98.5,417000.0,7724000.0,-2041.76,50.0
98.5,418000.0,7724000.0,-2127.75,50.0
98.5,419000.0,7724000.0,-2228.69,50.0
98.5,420000.0,7724000.0,-2342.97,50.0
98.5,421000.0,7724000.0,-2462.48,50.0
98.5,422000.0,7724000.0,-2583.14,50.0
98.5,423000.0,7724000.0,-2701.82,50.0
98.5,424000.0,7724000.0,-2820.63,50.0
98.5,425000.0,7724000.0,-2944.26,50.0
98.5,426000.0,7724000.0,-3068.38,50.0
98.5,427000.0,7724000.0,-3183.78,50.0
98.5,428000.0,7724000.0,-3303.16,50.0
98.5,429000.0,7724000.0,-3463.72,50.0
98.5,430000.0,7724000.0,-3684.61,50.0
98.5,431000.0,7724000.0,-3932.39,50.0
98.5,432000.0,7724000.0,-4154.29,50.0
98.5,433000.0,7724000.0,-4318.41,50.0
98.5,434000.0,7724000.0,-4381.51,50.0
98.5,435000.0,7724000.0,-4330.37,50.0
98.5,436000.0,7724000.0,-4252.44,50.0
98.5,437000.0,7724000.0,-4212.47,50.0
98.5,438000.0,7724000.0,-4182.37,50.0
98.5,439000.0,7724000.0,-4148.71,50.0
98.5,440000.0,7724000.0,-4144.08,50.0
98.5,441000.0,7724000.0,-4205.75,50.0
98.5,442000.0,7724000.0,-4329.15,50.0
98.5,443000.0,7724000.0,-4460.05,50.0
98.5,444000.0,7724000.0,-4560.57,50.0
98.5,445000.0,7724000.0,-4629.96,50.0
98.5,446000.0,7724000.0,-4667.18,50.0
98.5,447000.0,7724000.0,-4671.25,50.0
98.5,448000.0,7724000.0,-4648.08,49.0
98.5,449000.0,7724000.0,-4626.4,34.0
98.5,450000.0,7724000.0,-4654.79,34.0
98.5,451000.0,7724000.0,-4724.49,50.0
98.5,452000.0,7724000.0,-4784.75,50.0
98.5,453000.0,7724000.0,-4823.66,50.0
98.5,454000.0,7724000.0,-4839.4,50.0
98.5,455000.0,7724000.0,-4816.09,50.0
98.5,456000.0,7724000.0,-4742.59,34.0
98.5,457000.0,7724000.0,-4533.3,34.0
98.5,458000.0,7724000.0,-4132.37,34.0
98.5,459000.0,7724000.0,-3906.23,34.0
98.5,460000.0,7724000.0,-4203.28,34.0
98.5,461000.0,7724000.0,-4688.13,34.0
98.5,462000.0,7724000.0,-4972.54,45.0
98.5,463000.0,7724000.0,-5096.65,48.0
98.5,464000.0,7724000.0,-5157.29,50.0
98.5,465000.0,7724000.0,-5119.44,50.0
98.5,466000.0,7724000.0,-4978.14,50.0
98.5,467000.0,7724000.0,-4885.3,50.0
98.5,468000.0,7724000.0,-4966.15,50.0
98.5,469000.0,7724000.0,-5177.65,36.0
98.5,470000.0,7724000.0,-5429.51,24.0
98.5,471000.0,7724000.0,-5668.83,25.0
98.5,472000.0,7724000.0,-5857.83,25.0
98.5,473000.0,7724000.0,-5966.85,25.0
98.5,474000.0,7724000.0,-5917.36,25.0
98.5,475000.0,7724000.0,-5383.42,25.0
98.5,476000.0,7724000.0,-4392.66,25.0
98.5,477000.0,7724000.0,-3501.2,25.0
98.5,478000.0,7724000.0,-2843.33,25.0
98.5,479000.0,7724000.0,-2577.25,21.0
98.5,480000.0,7724000.0,-3518.35,48.0
98.5,481000.0,7724000.0,-5308.55,50.0
98.5,482000.0,7724000.0,-6355.28,50.0
98.5,483000.0,7724000.0,-6515.73,50.0
98.5,484000.0,7724000.0,-6502.73,50.0
98.5,485000.0,7724000.0,-6509.25,50.0
98.5,486000.0,7724000.0,-6596.04,50.0
98.5,487000.0,7724000.0,-6766.3,50.0
98.5,488000.0,7724000.0,-6938.85,50.0
98.5,489000.0,7724000.0,-6793.75,50.0
98.5,490000.0,7724000.0,-6125.93,50.0
98.5,491000.0,7724000.0,-5373.92,50.0
98.5,492000.0,7724000.0,-4998.16,50.0
98.5,493000.0,7724000.0,-4980.71,50.0
98.5,494000.0,7724000.0,-5384.83,50.0
98.5,495000.0,7724000.0,-6153.52,50.0
98.5,496000.0,7724000.0,-6720.68,50.0
98.5,497000.0,7724000.0,-6744.14,50.0
98.5,498000.0,7724000.0,-6508.52,50.0
98.5,499000.0,7724000.0,-6521.81,50.0
98.5,500000.0,7724000.0,-6869.35,50.0
98.5,501000.0,7724000.0,-7189.55,50.0
98.5,502000.0,7724000.0,-7311.81,50.0
98.5,503000.0,7724000.0,-7396.78,50.0
98.5,504000.0,7724000.0,-7574.01,50.0
98.5,505000.0,7724000.0,-7716.81,50.0
98.5,506000.0,7724000.0,-7721.48,25.0
98.5,507000.0,7724000.0,-7643.67,25.0
98.5,508000.0,7724000.0,-7518.97,25.0
98.5,509000.0,7724000.0,-7365.72,9.0
98.5,510000.0,7724000.0,-7182.05,9.0
98.5,511000.0,7724000.0,-6919.58,9.0
98.5,512000.0,7724000.0,-6616.77,9.0
98.5,513000.0,7724000.0,-6553.04,30.0
98.5,514000.0,7724000.0,-6916.84,34.0
98.5,515000.0,7724000.0,-7462.94,34.0
98.5,516000.0,7724000.0,-7920.55,34.0
98.5,517000.0,7724000.0,-8235.59,34.0
98.5,518000.0,7724000.0,-8390.65,34.0
98.5,519000.0,7724000.0,-8412.16,34.0
98.5,520000.0,7724000.0,-8368.75,34.0
98.5,521000.0,7724000.0,-8299.91,34.0
98.5,522000.0,7724000.0,-8214.95,34.0
98.5,523000.0,7724000.0,-8031.35,34.0
98.5,524000.0,7724000.0,-7378.84,46.0
98.5,525000.0,7724000.0,-6308.37,50.0
98.5,526000.0,7724000.0,-5574.72,50.0
98.5,527000.0,7724000.0,-5419.33,50.0
98.5,528000.0,7724000.0,-5524.59,50.0
98.5,529000.0,7724000.0,-5712.25,50.0
98.5,530000.0,7724000.0,-6037.85,50.0
98.5,531000.0,7724000.0,-6556.88,50.0
98.5,532000.0,7724000.0,-7104.14,50.0
98.5,533000.0,7724000.0,-7516.89,50.0
98.5,534000.0,7724000.0,-7777.06,50.0
98.5,535000.0,7724000.0,-7900.19,50.0
98.5,536000.0,7724000.0,-7879.97,50.0
98.5,537000.0,7724000.0,-7719.02,50.0
98.5,538000.0,7724000.0,-7500.07,50.0
98.5,539000.0,7724000.0,-7311.74,50.0
98.5,540000.0,7724000.0,-7095.23,50.0
98.5,541000.0,7724000.0,-6792.45,50.0
98.5,542000.0,7724000.0,-6474.9,50.0
98.5,543000.0,7724000.0,-6089.16,50.0
98.5,544000.0,7724000.0,-5545.87,50.0
98.5,545000.0,7724000.0,-5068.41,50.0
98.5,546000.0,7724000.0,-4827.57,50.0
98.5,547000.0,7724000.0,-4724.26,50.0
98.5,548000.0,7724000.0,-4648.11,50.0
98.5,549000.0,7724000.0,-4556.08,50.0
98.5,550000.0,7724000.0,-4549.31,50.0
98.5,551000.0,7724000.0,-4785.02,50.0
98.5,552000.0,7724000.0,-5245.18,50.0
98.5,553000.0,7724000.0,-5674.42,50.0
98.5,554000.0,7724000.0,-5851.92,50.0
98.5,555000.0,7724000.0,-5823.36,50.0
98.5,556000.0,7724000.0,-5789.06,50.0
98.5,557000.0,7724000.0,-5961.43,50.0
98.5,558000.0,7724000.0,-6394.28,50.0
98.5,559000.0,7724000.0,-6806.24,50.0
98.5,560000.0,7724000.0,-6953.97,50.0
98.5,561000.0,7724000.0,-6968.77,50.0
98.5,562000.0,7724000.0,-6966.36,50.0
98.5,563000.0,7724000.0,-6923.0,50.0
98.5,564000.0,7724000.0,-6849.79,50.0
98.5,565000.0,7724000.0,-6779.24,50.0
98.5,566000.0,7724000.0,-6717.8,50.0
98.5,567000.0,7724000.0,-6643.93,50.0
98.5,568000.0,7724000.0,-6558.72,50.0
98.5,569000.0,7724000.0,-6480.64,50.0
98.5,570000.0,7724000.0,-6423.02,50.0
98.5,571000.0,7724000.0,-6396.63,50.0
98.5,572000.0,7724000.0,-6416.22,50.0
98.5,573000.0,7724000.0,-6503.49,50.0
98.5,574000.0,7724000.0,-6656.96,50.0
98.5,575000.0,7724000.0,-6827.96,50.0
98.5,576000.0,7724000.0,-6967.28,50.0
98.5,577000.0,7724000.0,-7053.95,50.0
98.5,578000.0,7724000.0,-7112.09,50.0
98.5,579000.0,7724000.0,-7040.36,50.0
98.5,400000.0,7725000.0,-498.587,50.0
98.5,401000.0,7725000.0,-503.219,50.0
98.5,402000.0,7725000.0,-499.828,50.0
98.5,403000.0,7725000.0,-487.987,50.0
98.5,404000.0,7725000.0,-518.234,50.0
98.5,405000.0,7725000.0,-630.956,50.0
98.5,406000.0,7725000.0,-806.539,50.0
98.5,407000.0,7725000.0,-982.398,50.0
98.5,408000.0,7725000.0,-1122.68,50.0
98.5,409000.0,7725000.0,-1240.87,50.0
98.5,410000.0,7725000.0,-1367.51,50.0
98.5,411000.0,7725000.0,-1507.41,50.0
98.5,412000.0,7725000.0,-1607.89,50.0
98.5,413000.0,7725000.0,-1586.14,50.0
98.5,414000.0,7725000.0,-1514.41,50.0
98.5,415000.0,7725000.0,-1605.01,50.0
98.5,416000.0,7725000.0,-1820.15,50.0
98.5,417000.0,7725000.0,-1967.97,50.0
98.5,418000.0,7725000.0,-2055.14,50.0
98.5,419000.0,7725000.0,-2150.93,50.0
98.5,420000.0,7725000.0,-2262.62,50.0
98.5,421000.0,7725000.0,-2385.47,50.0
98.5,422000.0,7725000.0,-2512.98,50.0
98.5,423000.0,7725000.0,-2638.78,50.0
98.5,424000.0,7725000.0,-2761.91,50.0
98.5,425000.0,7725000.0,-2887.0,50.0
98.5,426000.0,7725000.0,-3012.41,50.0
98.5,427000.0,7725000.0,-3136.76,50.0
98.5,428000.0,7725000.0,-3273.72,50.0
98.5,429000.0,7725000.0,-3449.04,50.0
98.5,430000.0,7725000.0,-3678.18,50.0
98.5,431000.0,7725000.0,-3933.49,50.0
98.5,432000.0,7725000.0,-4157.26,50.0
98.5,433000.0,7725000.0,-4315.22,50.0
98.5,434000.0,7725000.0,-4382.48,50.0
98.5,435000.0,7725000.0,-4351.01,50.0
98.5,436000.0,7725000.0,-4284.45,50.0
98.5,437000.0,7725000.0,-4232.98,50.0
98.5,438000.0,7725000.0,-4182.51,50.0
98.5,439000.0,7725000.0,-4137.9,50.0
98.5,440000.0,7725000.0,-4129.32,50.0
98.5,441000.0,7725000.0,-4184.69,50.0
98.5,442000.0,7725000.0,-4303.86,50.0
98.5,443000.0,7725000.0,-4439.8,50.0
98.5,444000.0,7725000.0,-4551.11,50.0
98.5,445000.0,7725000.0,-4623.69,50.0
98.5,446000.0,7725000.0,-4661.51,49.0
98.5,447000.0,7725000.0,-4676.14,34.0
98.5,448000.0,7725000.0,-4653.64,50.0
98.5,449000.0,7725000.0,-4622.99,50.0
98.5,450000.0,7725000.0,-4664.53,50.0
98.5,451000.0,7725000.0,-4760.14,50.0
98.5,452000.0,7725000.0,-4829.19,50.0
98.5,453000.0,7725000.0,-4860.63,50.0
98.5,454000.0,7725000.0,-4865.02,46.0
98.5,455000.0,7725000.0,-4834.46,34.0
98.5,456000.0,7725000.0,-4764.45,34.0
98.5,457000.0,7725000.0,-4558.4,34.0
98.5,458000.0,7725000.0,-4130.96,34.0
98.5,459000.0,7725000.0,-3829.7,34.0
98.5,460000.0,7725000.0,-4082.5,45.0
98.5,461000.0,7725000.0,-4617.14,48.0
98.5,462000.0,7725000.0,-4949.85,50.0
98.5,463000.0,7725000.0,-5080.75,50.0
98.5,464000.0,7725000.0,-5166.45,50.0
98.5,465000.0,7725000.0,-5213.58,50.0
98.5,466000.0,7725000.0,-5196.03,50.0
98.5,467000.0,7725000.0,-5163.05,48.0
98.5,468000.0,7725000.0,-5199.47,21.0
98.5,469000.0,7725000.0,-5324.36,25.0
98.5,470000.0,7725000.0,-5497.26,25.0
98.5,471000.0,7725000.0,-5694.04,25.0
98.5,472000.0,7725000.0,-5885.25,25.0
98.5,473000.0,7725000.0,-6015.54,25.0
98.5,474000.0,7725000.0,-5971.07,25.0
98.5,475000.0,7725000.0,-5431.87,25.0
98.5,476000.0,7725000.0,-4368.87,25.0
98.5,477000.0,7725000.0,-3294.2,25.0
98.5,478000.0,7725000.0,-2588.45,44.0
98.5,479000.0,7725000.0,-2585.77,50.0
98.5,480000.0,7725000.0,-3692.02,50.0
98.5,481000.0,7725000.0,-5287.34,50.0
98.5,482000.0,7725000.0,-6178.49,50.0
98.5,483000.0,7725000.0,-6363.45,50.0
98.5,484000.0,7725000.0,-6394.56,50.0
98.5,485000.0,7725000.0,-6438.73,50.0
98.5,486000.0,7725000.0,-6556.75,50.0
98.5,487000.0,7725000.0,-6759.06,50.0
98.5,488000.0,7725000.0,-6978.0,50.0
98.5,489000.0,7725000.0,-6993.91,50.0
98.5,490000.0,7725000.0,-6614.16,50.0
98.5,491000.0,7725000.0,-5962.32,50.0
98.5,492000.0,7725000.0,-5354.56,50.0
98.5,493000.0,7725000.0,-5026.96,50.0
98.5,494000.0,7725000.0,-5115.66,50.0
98.5,495000.0,7725000.0,-5646.43,50.0
98.5,496000.0,7725000.0,-6266.89,50.0
98.5,497000.0,7725000.0,-6543.73,50.0
98.5,498000.0,7725000.0,-6586.26,50.0
98.5,499000.0,7725000.0,-6761.78,50.0
98.5,500000.0,7725000.0,-7097.92,50.0
98.5,501000.0,7725000.0,-7379.1,50.0
98.5,502000.0,7725000.0,-7545.34,50.0
98.5,503000.0,7725000.0,-7678.97,50.0
98.5,504000.0,7725000.0,-7796.77,50.0
98.5,505000.0,7725000.0,-7828.69,25.0
98.5,506000.0,7725000.0,-7744.55,25.0
98.5,507000.0,7725000.0,-7582.42,25.0
98.5,508000.0,7725000.0,-7381.46,9.0
98.5,509000.0,7725000.0,-7174.17,9.0
98.5,510000.0,7725000.0,-6940.97,9.0
98.5,511000.0,7725000.0,-6621.47,26.0
98.5,512000.0,7725000.0,-6379.82,30.0
98.5,513000.0,7725000.0,-6651.3,34.0
98.5,514000.0,7725000.0,-7370.09,34.0
98.5,515000.0,7725000.0,-7938.74,34.0
98.5,516000.0,7725000.0,-8212.64,34.0
98.5,517000.0,7725000.0,-8362.12,34.0
98.5,518000.0,7725000.0,-8428.78,34.0
98.5,519000.0,7725000.0,-8414.86,34.0
98.5,520000.0,7725000.0,-8197.38,34.0
98.5,521000.0,7725000.0,-7945.82,34.0
98.5,522000.0,7725000.0,-7973.21,34.0
98.5,523000.0,7725000.0,-7872.57,34.0
98.5,524000.0,7725000.0,-7101.5,49.0
98.5,525000.0,7725000.0,-6078.83,50.0
98.5,526000.0,7725000.0,-5602.11,50.0
98.5,527000.0,7725000.0,-5623.79,50.0
98.5,528000.0,7725000.0,-5711.8,50.0
98.5,529000.0,7725000.0,-5771.72,50.0
98.5,530000.0,7725000.0,-5960.96,50.0
98.5,531000.0,7725000.0,-6430.79,50.0
98.5,532000.0,7725000.0,-6998.68,50.0
98.5,533000.0,7725000.0,-7401.1,50.0
98.5,534000.0,7725000.0,-7631.78,50.0
98.5,535000.0,7725000.0,-7754.61,50.0
98.5,536000.0,7725000.0,-7756.37,50.0
98.5,537000.0,7725000.0,-7648.19,50.0
98.5,538000.0,7725000.0,-7507.49,50.0
98.5,539000.0,7725000.0,-7398.44,50.0
98.5,540000.0,7725000.0,-7282.57,50.0
98.5,541000.0,7725000.0,-7060.45,50.0
98.5,542000.0,7725000.0,-6598.91,50.0
98.5,543000.0,7725000.0,-5936.29,50.0
98.5,544000.0,7725000.0,-5375.61,50.0
98.5,545000.0,7725000.0,-5075.0,50.0
98.5,546000.0,7725000.0,-4923.74,50.0
98.5,547000.0,7725000.0,-4818.64,50.0
98.5,548000.0,7725000.0,-4834.85,50.0
98.5,549000.0,7725000.0,-4947.53,50.0
98.5,550000.0,7725000.0,-5046.16,50.0
98.5,551000.0,7725000.0,-5320.54,50.0
98.5,552000.0,7725000.0,-5823.1,50.0
98.5,553000.0,7725000.0,-6236.16,50.0
98.5,554000.0,7725000.0,-6426.53,50.0
98.5,555000.0,7725000.0,-6517.73,50.0
98.5,556000.0,7725000.0,-6634.28,50.0
98.5,557000.0,7725000.0,-6856.59,50.0
98.5,558000.0,7725000.0,-7108.68,50.0
98.5,559000.0,7725000.0,-7212.08,50.0
98.5,560000.0,7725000.0,-7145.14,50.0
98.5,561000.0,7725000.0,-7033.42,50.0
98.5,562000.0,7725000.0,-6948.9,50.0
98.5,563000.0,7725000.0,-6879.95,50.0
98.5,564000.0,7725000.0,-6807.38,50.0
98.5,565000.0,7725000.0,-6736.23,50.0
98.5,566000.0,7725000.0,-6673.29,50.0
98.5,567000.0,7725000.0,-6605.65,50.0
98.5,568000.0,7725000.0,-6529.62,50.0
98.5,569000.0,7725000.0,-6458.0,50.0
98.5,570000.0,7725000.0,-6403.24,50.0
98.5,571000.0,7725000.0,-6376.97,50.0
98.5,572000.0,7725000.0,-6399.17,50.0
98.5,573000.0,7725000.0,-6497.93,50.0
98.5,574000.0,7725000.0,-6667.6,50.0
98.5,575000.0,7725000.0,-6845.64,50.0
98.5,576000.0,7725000.0,-6980.72,50.0
98.5,577000.0,7725000.0,-7068.77,50.0
98.5,578000.0,7725000.0,-7139.81,50.0
98.5,579000.0,7725000.0,-7073.22,50.0
98.5,400000.0,7726000.0,-507.332,50.0
98.5,401000.0,7726000.0,-510.706,50.0
98.5,402000.0,7726000.0,-503.162,50.0
98.5,403000.0,7726000.0,-481.843,50.0
98.5,404000.0,7726000.0,-494.913,50.0
98.5,405000.0,7726000.0,-586.737,50.0
98.5,406000.0,7726000.0,-742.768,50.0
98.5,407000.0,7726000.0,-911.533,50.0
98.5,408000.0,7726000.0,-1065.82,50.0
98.5,409000.0,7726000.0,-1206.39,50.0
98.5,410000.0,7726000.0,-1341.29,50.0
98.5,411000.0,7726000.0,-1470.63,50.0
98.5,412000.0,7726000.0,-1571.39,50.0
98.5,413000.0,7726000.0,-1615.66,50.0
98.5,414000.0,7726000.0,-1638.02,50.0
98.5,415000.0,7726000.0,-1710.96,50.0
98.5,416000.0,7726000.0,-1820.41,50.0
98.5,417000.0,7726000.0,-1912.5,50.0
98.5,418000.0,7726000.0,-1991.06,50.0
98.5,419000.0,7726000.0,-2076.95,50.0
98.5,420000.0,7726000.0,-2178.29,50.0
98.5,421000.0,7726000.0,-2295.55,50.0
98.5,422000.0,7726000.0,-2425.63,50.0
98.5,423000.0,7726000.0,-2560.79,50.0
98.5,424000.0,7726000.0,-2690.52,50.0
98.5,425000.0,7726000.0,-2814.33,50.0
98.5,426000.0,7726000.0,-2940.29,50.0
98.5,427000.0,7726000.0,-3079.58,50.0
98.5,428000.0,7726000.0,-3243.53,50.0
98.5,429000.0,7726000.0,-3440.13,50.0
98.5,430000.0,7726000.0,-3675.1,50.0
98.5,431000.0,7726000.0,-3929.07,50.0
98.5,432000.0,7726000.0,-4145.57,50.0
98.5,433000.0,7726000.0,-4290.84,50.0
98.5,434000.0,7726000.0,-4363.37,50.0
98.5,435000.0,7726000.0,-4364.0,50.0
98.5,436000.0,7726000.0,-4323.17,50.0
98.5,437000.0,7726000.0,-4265.72,50.0
98.5,438000.0,7726000.0,-4190.61,50.0
98.5,439000.0,7726000.0,-4123.74,50.0
98.5,440000.0,7726000.0,-4108.24,50.0
98.5,441000.0,7726000.0,-4172.37,50.0
98.5,442000.0,7726000.0,-4309.6,50.0
98.5,443000.0,7726000.0,-4469.44,49.0
98.5,444000.0,7726000.0,-4584.72,46.0
98.5,445000.0,7726000.0,-4611.55,34.0
98.5,446000.0,7726000.0,-4599.92,50.0
98.5,447000.0,7726000.0,-4623.15,50.0
98.5,448000.0,7726000.0,-4639.33,50.0
98.5,449000.0,7726000.0,-4640.56,50.0
98.5,450000.0,7726000.0,-4705.27,50.0
98.5,451000.0,7726000.0,-4805.59,50.0
98.5,452000.0,7726000.0,-4862.7,46.0
98.5,453000.0,7726000.0,-4877.56,34.0
98.5,454000.0,7726000.0,-4866.83,34.0
98.5,455000.0,7726000.0,-4828.64,34.0
98.5,456000.0,7726000.0,-4761.53,34.0
98.5,457000.0,7726000.0,-4575.14,34.0
98.5,458000.0,7726000.0,-4195.77,45.0
98.5,459000.0,7726000.0,-3939.35,48.0
98.5,460000.0,7726000.0,-4182.46,50.0
98.5,461000.0,7726000.0,-4677.19,50.0
98.5,462000.0,7726000.0,-4982.39,50.0
98.5,463000.0,7726000.0,-5091.1,50.0
98.5,464000.0,7726000.0,-5165.6,50.0
98.5,465000.0,7726000.0,-5258.86,48.0
98.5,466000.0,7726000.0,-5340.2,36.0
98.5,467000.0,7726000.0,-5375.57,24.0
98.5,468000.0,7726000.0,-5408.67,25.0
98.5,469000.0,7726000.0,-5483.54,25.0
98.5,470000.0,7726000.0,-5589.58,25.0
98.5,471000.0,7726000.0,-5737.54,25.0
98.5,472000.0,7726000.0,-5914.39,25.0
98.5,473000.0,7726000.0,-6035.52,25.0
98.5,474000.0,7726000.0,-5977.54,25.0
98.5,475000.0,7726000.0,-5483.43,25.0
98.5,476000.0,7726000.0,-4438.81,21.0
98.5,477000.0,7726000.0,-3275.32,48.0
98.5,478000.0,7726000.0,-2681.87,50.0
98.5,479000.0,7726000.0,-3095.53,50.0
98.5,480000.0,7726000.0,-4293.85,50.0
98.5,481000.0,7726000.0,-5454.2,50.0
98.5,482000.0,7726000.0,-6038.87,50.0
98.5,483000.0,7726000.0,-6215.99,50.0
98.5,484000.0,7726000.0,-6278.93,50.0
98.5,485000.0,7726000.0,-6349.76,50.0
98.5,486000.0,7726000.0,-6501.16,50.0
98.5,487000.0,7726000.0,-6744.28,50.0
98.5,488000.0,7726000.0,-7006.95,50.0
98.5,489000.0,7726000.0,-7122.46,50.0
98.5,490000.0,7726000.0,-6938.89,50.0
98.5,491000.0,7726000.0,-6408.66,50.0
98.5,492000.0,7726000.0,-5698.99,50.0
98.5,493000.0,7726000.0,-5205.41,50.0
98.5,494000.0,7726000.0,-5104.31,50.0
98.5,495000.0,7726000.0,-5371.45,50.0
98.5,496000.0,7726000.0,-5909.4,50.0
98.5,497000.0,7726000.0,-6395.3,50.0
98.5,498000.0,7726000.0,-6701.52,50.0
98.5,499000.0,7726000.0,-6987.2,50.0
98.5,500000.0,7726000.0,-7267.92,50.0
98.5,501000.0,7726000.0,-7460.17,50.0
98.5,502000.0,7726000.0,-7597.13,50.0
98.5,503000.0,7726000.0,-7740.02,50.0
98.5,504000.0,7726000.0,-7849.92,25.0
98.5,505000.0,7726000.0,-7836.93,25.0
98.5,506000.0,7726000.0,-7669.01,25.0
98.5,507000.0,7726000.0,-7390.82,16.0
98.5,508000.0,7726000.0,-7085.37,9.0
98.5,509000.0,7726000.0,-6807.17,9.0
98.5,510000.0,7726000.0,-6519.32,9.0
98.5,511000.0,7726000.0,-6195.81,28.0
98.5,512000.0,7726000.0,-6086.45,34.0
98.5,513000.0,7726000.0,-6598.06,34.0
98.5,514000.0,7726000.0,-7480.75,34.0
98.5,515000.0,7726000.0,-8067.07,34.0
98.5,516000.0,7726000.0,-8292.99,34.0
98.5,517000.0,7726000.0,-8374.28,34.0
98.5,518000.0,7726000.0,-8409.88,34.0
98.5,519000.0,7726000.0,-8399.82,34.0
98.5,520000.0,7726000.0,-7721.17,34.0
98.5,521000.0,7726000.0,-6637.59,34.0
98.5,522000.0,7726000.0,-6614.86,34.0
98.5,523000.0,7726000.0,-7116.22,46.0
98.5,524000.0,7726000.0,-6718.11,50.0
98.5,525000.0,7726000.0,-5913.13,50.0
98.5,526000.0,7726000.0,-5636.32,50.0
98.5,527000.0,7726000.0,-5740.48,50.0
98.5,528000.0,7726000.0,-5826.19,50.0
98.5,529000.0,7726000.0,-5903.05,50.0
98.5,530000.0,7726000.0,-6155.63,50.0
98.5,531000.0,7726000.0,-6661.75,50.0
98.5,532000.0,7726000.0,-7181.93,50.0
98.5,533000.0,7726000.0,-7477.05,50.0
98.5,534000.0,7726000.0,-7586.75,50.0
98.5,535000.0,7726000.0,-7618.46,50.0
98.5,536000.0,7726000.0,-7602.83,50.0
98.5,537000.0,7726000.0,-7574.9,50.0
98.5,538000.0,7726000.0,-7585.72,50.0
98.5,539000.0,7726000.0,-7624.67,50.0
98.5,540000.0,7726000.0,-7594.18,50.0
98.5,541000.0,7726000.0,-7222.0,50.0
98.5,542000.0,7726000.0,-6112.05,50.0
98.5,543000.0,7726000.0,-4612.06,50.0
98.5,544000.0,7726000.0,-3651.63,50.0
98.5,545000.0,7726000.0,-3347.52,50.0
98.5,546000.0,7726000.0,-3310.12,46.0
98.5,547000.0,7726000.0,-3462.65,33.0
98.5,548000.0,7726000.0,-3997.13,32.0
98.5,549000.0,7726000.0,-4772.34,30.0
98.5,550000.0,7726000.0,-5323.58,21.0
98.5,551000.0,7726000.0,-5777.84,50.0
98.5,552000.0,7726000.0,-6307.23,50.0
98.5,553000.0,7726000.0,-6650.54,50.0
98.5,554000.0,7726000.0,-6827.42,50.0
98.5,555000.0,7726000.0,-7017.41,50.0
98.5,556000.0,7726000.0,-7233.81,50.0
98.5,557000.0,7726000.0,-7465.62,50.0
98.5,558000.0,7726000.0,-7595.78,50.0
98.5,559000.0,7726000.0,-7503.05,50.0
98.5,560000.0,7726000.0,-7274.97,50.0
98.5,561000.0,7726000.0,-7050.76,50.0
98.5,562000.0,7726000.0,-6903.44,50.0
98.5,563000.0,7726000.0,-6836.44,50.0
98.5,564000.0,7726000.0,-6787.21,50.0
98.5,565000.0,7726000.0,-6718.95,50.0
98.5,566000.0,7726000.0,-6642.12,50.0
98.5,567000.0,7726000.0,-6563.73,50.0
98.5,568000.0,7726000.0,-6485.28,50.0
98.5,569000.0,7726000.0,-6411.6,50.0
98.5,570000.0,7726000.0,-6347.15,50.0
98.5,571000.0,7726000.0,-6312.48,50.0
98.5,572000.0,7726000.0,-6346.58,50.0
98.5,573000.0,7726000.0,-6476.13,50.0
98.5,574000.0,7726000.0,-6676.45,50.0
98.5,575000.0,7726000.0,-6877.19,50.0
98.5,576000.0,7726000.0,-7026.94,50.0
98.5,577000.0,7726000.0,-7125.36,50.0
98.5,578000.0,7726000.0,-7210.74,50.0
98.5,579000.0,7726000.0,-7125.23,50.0
98.5,400000.0,7727000.0,-486.589,50.0
98.5,401000.0,7727000.0,-492.28,50.0
98.5,402000.0,7727000.0,-496.958,50.0
98.5,403000.0,7727000.0,-494.081,50.0
98.5,404000.0,7727000.0,-512.352,50.0
98.5,405000.0,7727000.0,-586.764,50.0
98.5,406000.0,7727000.0,-714.519,50.0
98.5,407000.0,7727000.0,-866.893,50.0
98.5,408000.0,7727000.0,-1024.63,50.0
98.5,409000.0,7727000.0,-1170.69,50.0
98.5,410000.0,7727000.0,-1299.89,50.0
98.5,411000.0,7727000.0,-1418.16,50.0
98.5,412000.0,7727000.0,-1523.78,50.0
98.5,413000.0,7727000.0,-1615.23,50.0
98.5,414000.0,7727000.0,-1695.68,50.0
98.5,415000.0,7727000.0,-1762.47,50.0
98.5,416000.0,7727000.0,-1815.03,50.0
98.5,417000.0,7727000.0,-1864.9,50.0
98.5,418000.0,7727000.0,-1924.21,50.0
98.5,419000.0,7727000.0,-1999.56,50.0
98.5,420000.0,7727000.0,-2092.62,50.0
98.5,421000.0,7727000.0,-2202.24,50.0
98.5,422000.0,7727000.0,-2327.2,50.0
98.5,423000.0,7727000.0,-2462.09,50.0
98.5,424000.0,7727000.0,-2595.17,50.0
98.5,425000.0,7727000.0,-2721.83,50.0
98.5,426000.0,7727000.0,-2856.31,50.0
98.5,427000.0,7727000.0,-3018.38,50.0
