time,X,Y,Z,litho
96.0,418000.0,7654000.0,-4350.38,50.0
96.0,419000.0,7654000.0,-4305.18,47.0
96.0,420000.0,7654000.0,-4291.01,42.0
96.0,421000.0,7654000.0,-4289.13,42.0
96.0,422000.0,7654000.0,-4260.53,42.0
96.0,423000.0,7654000.0,-4212.0,42.0
96.0,424000.0,7654000.0,-4201.98,35.0
96.0,425000.0,7654000.0,-4232.62,42.0
96.0,426000.0,7654000.0,-4256.17,35.0
96.0,427000.0,7654000.0,-4268.67,35.0
96.0,428000.0,7654000.0,-4210.69,21.0
96.0,429000.0,7654000.0,-3902.19,21.0
96.0,430000.0,7654000.0,-3357.34,24.0
96.0,431000.0,7654000.0,-2937.91,25.0
96.0,432000.0,7654000.0,-3056.57,25.0
96.0,433000.0,7654000.0,-3728.97,25.0
96.0,434000.0,7654000.0,-4425.54,25.0
96.0,435000.0,7654000.0,-4783.28,25.0
96.0,436000.0,7654000.0,-4935.71,25.0
96.0,437000.0,7654000.0,-4994.52,25.0
96.0,438000.0,7654000.0,-4894.17,25.0
96.0,439000.0,7654000.0,-4690.27,25.0
96.0,440000.0,7654000.0,-4504.48,25.0
96.0,441000.0,7654000.0,-4366.59,25.0
96.0,442000.0,7654000.0,-4374.68,25.0
96.0,443000.0,7654000.0,-4509.8,25.0
96.0,444000.0,7654000.0,-4635.85,25.0
96.0,445000.0,7654000.0,-4719.42,25.0
96.0,446000.0,7654000.0,-4780.92,25.0
96.0,447000.0,7654000.0,-4870.93,25.0
96.0,448000.0,7654000.0,-5017.94,25.0
96.0,449000.0,7654000.0,-5168.91,25.0
96.0,450000.0,7654000.0,-5249.15,25.0
96.0,451000.0,7654000.0,-5223.4,25.0
96.0,452000.0,7654000.0,-5029.36,25.0
96.0,453000.0,7654000.0,-4687.16,25.0
96.0,454000.0,7654000.0,-4411.15,25.0
96.0,455000.0,7654000.0,-4346.87,25.0
96.0,456000.0,7654000.0,-4428.03,25.0
96.0,457000.0,7654000.0,-4560.02,25.0
96.0,458000.0,7654000.0,-4726.57,25.0
96.0,459000.0,7654000.0,-4912.55,25.0
96.0,460000.0,7654000.0,-5025.22,25.0
96.0,461000.0,7654000.0,-5000.92,25.0
96.0,462000.0,7654000.0,-4890.54,25.0
96.0,463000.0,7654000.0,-4727.69,25.0
96.0,464000.0,7654000.0,-4498.54,25.0
96.0,465000.0,7654000.0,-4195.1,25.0
96.0,466000.0,7654000.0,-3831.82,25.0
96.0,467000.0,7654000.0,-3460.59,25.0
96.0,468000.0,7654000.0,-3054.45,25.0
96.0,469000.0,7654000.0,-2563.45,25.0
96.0,470000.0,7654000.0,-2158.14,25.0
96.0,471000.0,7654000.0,-1994.54,25.0
96.0,472000.0,7654000.0,-1961.06,25.0
96.0,473000.0,7654000.0,-1942.77,25.0
96.0,474000.0,7654000.0,-2066.57,25.0
96.0,475000.0,7654000.0,-2515.53,25.0
96.0,476000.0,7654000.0,-3126.21,25.0
96.0,477000.0,7654000.0,-3548.62,25.0
96.0,478000.0,7654000.0,-3639.19,25.0
96.0,479000.0,7654000.0,-3579.05,25.0
96.0,480000.0,7654000.0,-3741.71,25.0
96.0,481000.0,7654000.0,-4190.66,25.0
96.0,482000.0,7654000.0,-4638.82,25.0
96.0,483000.0,7654000.0,-4862.17,25.0
96.0,484000.0,7654000.0,-4832.34,25.0
96.0,485000.0,7654000.0,-4763.71,25.0
96.0,486000.0,7654000.0,-4864.55,25.0
96.0,487000.0,7654000.0,-5069.44,25.0
96.0,488000.0,7654000.0,-5300.32,25.0
96.0,489000.0,7654000.0,-5544.65,25.0
96.0,490000.0,7654000.0,-5565.51,25.0
96.0,491000.0,7654000.0,-5086.5,25.0
96.0,492000.0,7654000.0,-4366.02,25.0
96.0,493000.0,7654000.0,-3961.28,25.0
96.0,494000.0,7654000.0,-3969.95,25.0
96.0,495000.0,7654000.0,-3785.43,25.0
96.0,496000.0,7654000.0,-3016.68,25.0
96.0,497000.0,7654000.0,-2296.48,25.0
96.0,498000.0,7654000.0,-2225.59,25.0
96.0,499000.0,7654000.0,-2826.03,25.0
96.0,500000.0,7654000.0,-3834.87,25.0
96.0,501000.0,7654000.0,-4631.79,25.0
96.0,502000.0,7654000.0,-4842.09,25.0
96.0,503000.0,7654000.0,-4558.75,25.0
96.0,504000.0,7654000.0,-3862.28,25.0
96.0,505000.0,7654000.0,-3004.47,25.0
96.0,506000.0,7654000.0,-2447.12,25.0
96.0,507000.0,7654000.0,-2345.83,25.0
96.0,508000.0,7654000.0,-2501.1,25.0
96.0,509000.0,7654000.0,-2658.53,25.0
96.0,510000.0,7654000.0,-2842.05,25.0
96.0,511000.0,7654000.0,-3235.93,25.0
96.0,512000.0,7654000.0,-3641.13,25.0
96.0,513000.0,7654000.0,-3631.2,25.0
96.0,514000.0,7654000.0,-3219.95,25.0
96.0,515000.0,7654000.0,-3383.85,25.0
96.0,516000.0,7654000.0,-4817.59,25.0
96.0,517000.0,7654000.0,-6396.94,25.0
96.0,518000.0,7654000.0,-7063.46,25.0
96.0,519000.0,7654000.0,-7188.21,25.0
96.0,520000.0,7654000.0,-7213.67,25.0
96.0,521000.0,7654000.0,-6980.75,25.0
96.0,522000.0,7654000.0,-5983.87,25.0
96.0,523000.0,7654000.0,-4427.95,25.0
96.0,524000.0,7654000.0,-3571.56,21.0
96.0,525000.0,7654000.0,-4225.21,9.0
96.0,526000.0,7654000.0,-5735.18,9.0
96.0,527000.0,7654000.0,-6681.69,9.0
96.0,528000.0,7654000.0,-6715.1,9.0
96.0,529000.0,7654000.0,-6514.6,9.0
96.0,530000.0,7654000.0,-6411.4,9.0
96.0,531000.0,7654000.0,-6383.22,9.0
96.0,532000.0,7654000.0,-6077.92,9.0
96.0,533000.0,7654000.0,-5850.85,9.0
96.0,534000.0,7654000.0,-6404.83,9.0
96.0,535000.0,7654000.0,-6721.71,9.0
96.0,536000.0,7654000.0,-6033.91,9.0
96.0,537000.0,7654000.0,-5119.2,9.0
96.0,538000.0,7654000.0,-4424.89,9.0
96.0,539000.0,7654000.0,-3905.81,9.0
96.0,540000.0,7654000.0,-3586.56,9.0
96.0,541000.0,7654000.0,-3430.51,9.0
96.0,542000.0,7654000.0,-3427.65,9.0
96.0,543000.0,7654000.0,-3515.24,9.0
96.0,544000.0,7654000.0,-3508.49,9.0
96.0,545000.0,7654000.0,-3359.14,9.0
96.0,546000.0,7654000.0,-3145.28,9.0
96.0,547000.0,7654000.0,-2952.91,9.0
96.0,548000.0,7654000.0,-2833.06,42.0
96.0,549000.0,7654000.0,-2799.43,50.0
96.0,550000.0,7654000.0,-2857.99,50.0
96.0,551000.0,7654000.0,-3401.24,50.0
96.0,552000.0,7654000.0,-4679.62,50.0
96.0,553000.0,7654000.0,-5884.05,50.0
96.0,554000.0,7654000.0,-6445.09,50.0
96.0,555000.0,7654000.0,-6711.99,50.0
96.0,556000.0,7654000.0,-6915.58,50.0
96.0,557000.0,7654000.0,-7042.86,50.0
96.0,558000.0,7654000.0,-7123.99,50.0
96.0,559000.0,7654000.0,-7175.25,50.0
96.0,560000.0,7654000.0,-7188.75,50.0
96.0,561000.0,7654000.0,-7177.02,50.0
96.0,562000.0,7654000.0,-7151.6,50.0
96.0,563000.0,7654000.0,-7126.86,47.0
96.0,564000.0,7654000.0,-7116.37,50.0
96.0,565000.0,7654000.0,-7113.54,50.0
96.0,566000.0,7654000.0,-7091.23,50.0
96.0,567000.0,7654000.0,-7012.91,50.0
96.0,568000.0,7654000.0,-6901.09,50.0
96.0,569000.0,7654000.0,-6824.26,50.0
96.0,570000.0,7654000.0,-6806.99,50.0
96.0,571000.0,7654000.0,-6828.48,50.0
96.0,572000.0,7654000.0,-6857.71,50.0
96.0,573000.0,7654000.0,-6871.53,50.0
96.0,574000.0,7654000.0,-6828.56,50.0
96.0,575000.0,7654000.0,-6700.83,50.0
96.0,576000.0,7654000.0,-6545.68,46.0
96.0,577000.0,7654000.0,-6434.11,46.0
96.0,578000.0,7654000.0,-6362.54,40.0
96.0,579000.0,7654000.0,-6502.46,41.0
96.0,400000.0,7655000.0,-3298.15,32.0
96.0,401000.0,7655000.0,-3339.02,9.0
96.0,402000.0,7655000.0,-3435.24,9.0
96.0,403000.0,7655000.0,-3535.61,9.0
96.0,404000.0,7655000.0,-3616.94,9.0
96.0,405000.0,7655000.0,-3694.97,27.0
96.0,406000.0,7655000.0,-3796.39,9.0
96.0,407000.0,7655000.0,-3922.8,9.0
96.0,408000.0,7655000.0,-4047.69,9.0
96.0,409000.0,7655000.0,-4144.84,9.0
96.0,410000.0,7655000.0,-4239.3,28.0
96.0,411000.0,7655000.0,-4332.6,40.0
96.0,412000.0,7655000.0,-4375.84,49.0
96.0,413000.0,7655000.0,-4385.87,50.0
96.0,414000.0,7655000.0,-4425.3,50.0
96.0,415000.0,7655000.0,-4466.47,50.0
96.0,416000.0,7655000.0,-4461.21,50.0
96.0,417000.0,7655000.0,-4430.58,50.0
96.0,418000.0,7655000.0,-4386.79,47.0
96.0,419000.0,7655000.0,-4340.12,47.0
96.0,420000.0,7655000.0,-4321.71,47.0
96.0,421000.0,7655000.0,-4331.95,42.0
96.0,422000.0,7655000.0,-4334.7,35.0
96.0,423000.0,7655000.0,-4319.85,42.0
96.0,424000.0,7655000.0,-4308.06,42.0
96.0,425000.0,7655000.0,-4289.83,35.0
96.0,426000.0,7655000.0,-4262.94,35.0
96.0,427000.0,7655000.0,-4251.03,16.0
96.0,428000.0,7655000.0,-4173.76,25.0
96.0,429000.0,7655000.0,-3808.0,25.0
96.0,430000.0,7655000.0,-3254.45,25.0
96.0,431000.0,7655000.0,-3046.88,25.0
96.0,432000.0,7655000.0,-3441.96,25.0
96.0,433000.0,7655000.0,-4110.04,25.0
96.0,434000.0,7655000.0,-4577.64,25.0
96.0,435000.0,7655000.0,-4769.04,25.0
96.0,436000.0,7655000.0,-4846.0,25.0
96.0,437000.0,7655000.0,-4825.38,25.0
96.0,438000.0,7655000.0,-4581.53,25.0
96.0,439000.0,7655000.0,-4278.51,25.0
96.0,440000.0,7655000.0,-4251.65,25.0
96.0,441000.0,7655000.0,-4385.9,25.0
96.0,442000.0,7655000.0,-4515.47,25.0
96.0,443000.0,7655000.0,-4644.71,25.0
96.0,444000.0,7655000.0,-4755.46,25.0
96.0,445000.0,7655000.0,-4860.5,25.0
96.0,446000.0,7655000.0,-4972.09,25.0
96.0,447000.0,7655000.0,-5086.9,25.0
96.0,448000.0,7655000.0,-5192.38,25.0
96.0,449000.0,7655000.0,-5268.32,25.0
96.0,450000.0,7655000.0,-5259.37,25.0
96.0,451000.0,7655000.0,-5084.21,25.0
96.0,452000.0,7655000.0,-4718.09,25.0
96.0,453000.0,7655000.0,-4328.26,25.0
96.0,454000.0,7655000.0,-4136.34,25.0
96.0,455000.0,7655000.0,-4144.45,25.0
96.0,456000.0,7655000.0,-4217.35,25.0
96.0,457000.0,7655000.0,-4286.85,25.0
96.0,458000.0,7655000.0,-4371.64,25.0
96.0,459000.0,7655000.0,-4477.13,25.0
96.0,460000.0,7655000.0,-4532.22,25.0
96.0,461000.0,7655000.0,-4466.06,25.0
96.0,462000.0,7655000.0,-4276.65,25.0
96.0,463000.0,7655000.0,-4023.56,25.0
96.0,464000.0,7655000.0,-3805.68,25.0
96.0,465000.0,7655000.0,-3660.08,25.0
96.0,466000.0,7655000.0,-3564.32,25.0
96.0,467000.0,7655000.0,-3486.72,25.0
96.0,468000.0,7655000.0,-3325.6,25.0
96.0,469000.0,7655000.0,-2932.46,25.0
96.0,470000.0,7655000.0,-2395.39,25.0
96.0,471000.0,7655000.0,-2043.31,25.0
96.0,472000.0,7655000.0,-1953.0,25.0
96.0,473000.0,7655000.0,-1944.96,25.0
96.0,474000.0,7655000.0,-1985.05,25.0
96.0,475000.0,7655000.0,-2270.88,25.0
96.0,476000.0,7655000.0,-2831.47,25.0
96.0,477000.0,7655000.0,-3304.74,25.0
96.0,478000.0,7655000.0,-3414.06,25.0
96.0,479000.0,7655000.0,-3500.04,25.0
96.0,480000.0,7655000.0,-4102.69,25.0
96.0,481000.0,7655000.0,-4998.58,25.0
96.0,482000.0,7655000.0,-5565.72,25.0
96.0,483000.0,7655000.0,-5630.1,25.0
96.0,484000.0,7655000.0,-5390.17,25.0
96.0,485000.0,7655000.0,-5129.23,25.0
96.0,486000.0,7655000.0,-4976.34,25.0
96.0,487000.0,7655000.0,-4895.85,25.0
96.0,488000.0,7655000.0,-4901.38,25.0
96.0,489000.0,7655000.0,-4943.55,25.0
96.0,490000.0,7655000.0,-4736.55,25.0
96.0,491000.0,7655000.0,-4085.55,25.0
96.0,492000.0,7655000.0,-3391.72,25.0
96.0,493000.0,7655000.0,-3177.0,25.0
96.0,494000.0,7655000.0,-3363.03,25.0
96.0,495000.0,7655000.0,-3436.19,25.0
96.0,496000.0,7655000.0,-3041.6,25.0
96.0,497000.0,7655000.0,-2553.6,25.0
96.0,498000.0,7655000.0,-2617.96,25.0
96.0,499000.0,7655000.0,-3328.95,25.0
96.0,500000.0,7655000.0,-4175.82,25.0
96.0,501000.0,7655000.0,-4631.99,25.0
96.0,502000.0,7655000.0,-4662.09,25.0
96.0,503000.0,7655000.0,-4445.13,25.0
96.0,504000.0,7655000.0,-4027.18,25.0
96.0,505000.0,7655000.0,-3407.61,25.0
96.0,506000.0,7655000.0,-2763.08,25.0
96.0,507000.0,7655000.0,-2371.1,25.0
96.0,508000.0,7655000.0,-2273.47,25.0
96.0,509000.0,7655000.0,-2304.34,25.0
96.0,510000.0,7655000.0,-2401.95,25.0
96.0,511000.0,7655000.0,-2672.87,25.0
96.0,512000.0,7655000.0,-3020.44,25.0
96.0,513000.0,7655000.0,-3064.26,25.0
96.0,514000.0,7655000.0,-2784.51,25.0
96.0,515000.0,7655000.0,-3110.19,25.0
96.0,516000.0,7655000.0,-4596.33,25.0
96.0,517000.0,7655000.0,-6107.25,25.0
96.0,518000.0,7655000.0,-6746.58,25.0
96.0,519000.0,7655000.0,-6848.22,25.0
96.0,520000.0,7655000.0,-6801.78,25.0
96.0,521000.0,7655000.0,-6607.28,24.0
96.0,522000.0,7655000.0,-5566.59,21.0
96.0,523000.0,7655000.0,-3981.2,16.0
96.0,524000.0,7655000.0,-3622.72,9.0
96.0,525000.0,7655000.0,-4777.74,9.0
96.0,526000.0,7655000.0,-6122.86,9.0
96.0,527000.0,7655000.0,-6683.82,9.0
96.0,528000.0,7655000.0,-6634.9,9.0
96.0,529000.0,7655000.0,-6497.05,9.0
96.0,530000.0,7655000.0,-6439.33,9.0
96.0,531000.0,7655000.0,-6093.5,9.0
96.0,532000.0,7655000.0,-4964.62,9.0
96.0,533000.0,7655000.0,-4562.95,9.0
96.0,534000.0,7655000.0,-5915.69,9.0
96.0,535000.0,7655000.0,-6902.94,9.0
96.0,536000.0,7655000.0,-6517.71,9.0
96.0,537000.0,7655000.0,-5739.69,9.0
96.0,538000.0,7655000.0,-4944.75,9.0
96.0,539000.0,7655000.0,-4200.46,9.0
96.0,540000.0,7655000.0,-3696.61,9.0
96.0,541000.0,7655000.0,-3492.72,9.0
96.0,542000.0,7655000.0,-3516.48,9.0
96.0,543000.0,7655000.0,-3623.88,9.0
96.0,544000.0,7655000.0,-3649.07,9.0
96.0,545000.0,7655000.0,-3535.29,9.0
96.0,546000.0,7655000.0,-3334.74,26.0
96.0,547000.0,7655000.0,-3129.0,47.0
96.0,548000.0,7655000.0,-2952.0,50.0
96.0,549000.0,7655000.0,-2822.2,50.0
96.0,550000.0,7655000.0,-2808.66,50.0
96.0,551000.0,7655000.0,-3366.32,50.0
96.0,552000.0,7655000.0,-4764.4,50.0
96.0,553000.0,7655000.0,-6091.59,50.0
96.0,554000.0,7655000.0,-6658.79,50.0
96.0,555000.0,7655000.0,-6858.41,50.0
96.0,556000.0,7655000.0,-7002.2,50.0
96.0,557000.0,7655000.0,-7100.55,50.0
96.0,558000.0,7655000.0,-7179.03,50.0
96.0,559000.0,7655000.0,-7238.8,50.0
96.0,560000.0,7655000.0,-7262.23,50.0
96.0,561000.0,7655000.0,-7251.05,50.0
96.0,562000.0,7655000.0,-7219.51,50.0
96.0,563000.0,7655000.0,-7196.1,50.0
96.0,564000.0,7655000.0,-7198.8,50.0
96.0,565000.0,7655000.0,-7218.58,50.0
96.0,566000.0,7655000.0,-7219.2,50.0
96.0,567000.0,7655000.0,-7148.81,50.0
96.0,568000.0,7655000.0,-7025.18,50.0
96.0,569000.0,7655000.0,-6929.17,50.0
96.0,570000.0,7655000.0,-6899.15,50.0
96.0,571000.0,7655000.0,-6914.88,50.0
96.0,572000.0,7655000.0,-6942.76,50.0
96.0,573000.0,7655000.0,-6956.31,50.0
96.0,574000.0,7655000.0,-6915.02,50.0
96.0,575000.0,7655000.0,-6795.31,46.0
96.0,576000.0,7655000.0,-6641.89,46.0
96.0,577000.0,7655000.0,-6521.06,40.0
96.0,578000.0,7655000.0,-6445.19,32.0
96.0,579000.0,7655000.0,-6591.76,30.0
96.0,400000.0,7656000.0,-3351.44,9.0
96.0,401000.0,7656000.0,-3378.66,9.0
96.0,402000.0,7656000.0,-3445.29,9.0
96.0,403000.0,7656000.0,-3506.89,26.0
96.0,404000.0,7656000.0,-3548.19,9.0
96.0,405000.0,7656000.0,-3602.39,9.0
96.0,406000.0,7656000.0,-3692.52,9.0
96.0,407000.0,7656000.0,-3810.91,9.0
96.0,408000.0,7656000.0,-3950.67,9.0
96.0,409000.0,7656000.0,-4089.24,9.0
96.0,410000.0,7656000.0,-4212.32,31.0
96.0,411000.0,7656000.0,-4316.81,46.0
96.0,412000.0,7656000.0,-4382.83,49.0
96.0,413000.0,7656000.0,-4434.71,50.0
96.0,414000.0,7656000.0,-4510.04,50.0
96.0,415000.0,7656000.0,-4543.92,50.0
96.0,416000.0,7656000.0,-4497.11,50.0
96.0,417000.0,7656000.0,-4435.28,47.0
96.0,418000.0,7656000.0,-4391.57,47.0
96.0,419000.0,7656000.0,-4368.27,42.0
96.0,420000.0,7656000.0,-4387.81,42.0
96.0,421000.0,7656000.0,-4434.58,42.0
96.0,422000.0,7656000.0,-4447.34,42.0
96.0,423000.0,7656000.0,-4408.39,35.0
96.0,424000.0,7656000.0,-4351.43,35.0
96.0,425000.0,7656000.0,-4295.99,9.0
96.0,426000.0,7656000.0,-4256.15,21.0
96.0,427000.0,7656000.0,-4245.84,25.0
96.0,428000.0,7656000.0,-4207.96,24.0
96.0,429000.0,7656000.0,-3992.47,25.0
96.0,430000.0,7656000.0,-3687.08,25.0
96.0,431000.0,7656000.0,-3684.57,25.0
96.0,432000.0,7656000.0,-4041.89,25.0
96.0,433000.0,7656000.0,-4411.7,25.0
96.0,434000.0,7656000.0,-4604.65,25.0
96.0,435000.0,7656000.0,-4667.08,25.0
96.0,436000.0,7656000.0,-4644.28,25.0
96.0,437000.0,7656000.0,-4552.19,25.0
96.0,438000.0,7656000.0,-4340.97,25.0
96.0,439000.0,7656000.0,-4135.8,25.0
96.0,440000.0,7656000.0,-4208.89,25.0
96.0,441000.0,7656000.0,-4431.6,25.0
96.0,442000.0,7656000.0,-4587.18,25.0
96.0,443000.0,7656000.0,-4690.94,25.0
96.0,444000.0,7656000.0,-4785.54,25.0
96.0,445000.0,7656000.0,-4895.86,25.0
96.0,446000.0,7656000.0,-5018.53,25.0
96.0,447000.0,7656000.0,-5126.02,25.0
96.0,448000.0,7656000.0,-5197.37,25.0
96.0,449000.0,7656000.0,-5213.87,25.0
96.0,450000.0,7656000.0,-5105.73,25.0
96.0,451000.0,7656000.0,-4785.2,25.0
96.0,452000.0,7656000.0,-4336.59,25.0
96.0,453000.0,7656000.0,-4028.69,25.0
96.0,454000.0,7656000.0,-3977.18,25.0
96.0,455000.0,7656000.0,-4061.37,25.0
96.0,456000.0,7656000.0,-4135.89,25.0
96.0,457000.0,7656000.0,-4146.68,25.0
96.0,458000.0,7656000.0,-4147.48,25.0
96.0,459000.0,7656000.0,-4181.21,25.0
96.0,460000.0,7656000.0,-4189.83,25.0
96.0,461000.0,7656000.0,-4106.6,25.0
96.0,462000.0,7656000.0,-3914.03,25.0
96.0,463000.0,7656000.0,-3668.05,25.0
96.0,464000.0,7656000.0,-3511.0,25.0
96.0,465000.0,7656000.0,-3523.21,25.0
96.0,466000.0,7656000.0,-3632.97,25.0
96.0,467000.0,7656000.0,-3690.53,25.0
96.0,468000.0,7656000.0,-3630.27,25.0
96.0,469000.0,7656000.0,-3401.49,25.0
96.0,470000.0,7656000.0,-2894.1,25.0
96.0,471000.0,7656000.0,-2315.22,25.0
96.0,472000.0,7656000.0,-2018.77,25.0
96.0,473000.0,7656000.0,-1965.24,25.0
96.0,474000.0,7656000.0,-1964.93,25.0
96.0,475000.0,7656000.0,-2152.12,25.0
96.0,476000.0,7656000.0,-2659.3,25.0
96.0,477000.0,7656000.0,-3154.37,25.0
96.0,478000.0,7656000.0,-3354.36,25.0
96.0,479000.0,7656000.0,-3720.62,25.0
96.0,480000.0,7656000.0,-4703.84,25.0
96.0,481000.0,7656000.0,-5738.98,25.0
96.0,482000.0,7656000.0,-6171.12,25.0
96.0,483000.0,7656000.0,-6048.82,25.0
96.0,484000.0,7656000.0,-5665.96,25.0
96.0,485000.0,7656000.0,-5253.39,25.0
96.0,486000.0,7656000.0,-4891.14,25.0
96.0,487000.0,7656000.0,-4627.47,25.0
96.0,488000.0,7656000.0,-4525.0,25.0
96.0,489000.0,7656000.0,-4445.72,25.0
96.0,490000.0,7656000.0,-4127.63,25.0
96.0,491000.0,7656000.0,-3571.29,25.0
96.0,492000.0,7656000.0,-3158.62,25.0
96.0,493000.0,7656000.0,-3124.75,25.0
96.0,494000.0,7656000.0,-3273.49,25.0
96.0,495000.0,7656000.0,-3358.37,25.0
96.0,496000.0,7656000.0,-3230.21,25.0
96.0,497000.0,7656000.0,-3012.47,25.0
96.0,498000.0,7656000.0,-3174.21,25.0
96.0,499000.0,7656000.0,-3782.54,25.0
96.0,500000.0,7656000.0,-4346.71,25.0
96.0,501000.0,7656000.0,-4625.89,25.0
96.0,502000.0,7656000.0,-4648.86,25.0
96.0,503000.0,7656000.0,-4453.27,25.0
96.0,504000.0,7656000.0,-4120.82,25.0
96.0,505000.0,7656000.0,-3653.83,25.0
96.0,506000.0,7656000.0,-3070.83,25.0
96.0,507000.0,7656000.0,-2560.61,25.0
96.0,508000.0,7656000.0,-2313.86,25.0
96.0,509000.0,7656000.0,-2285.33,25.0
96.0,510000.0,7656000.0,-2317.9,25.0
96.0,511000.0,7656000.0,-2409.21,25.0
96.0,512000.0,7656000.0,-2547.56,25.0
96.0,513000.0,7656000.0,-2559.99,25.0
96.0,514000.0,7656000.0,-2448.58,25.0
96.0,515000.0,7656000.0,-2883.78,25.0
96.0,516000.0,7656000.0,-4258.96,25.0
96.0,517000.0,7656000.0,-5598.11,25.0
96.0,518000.0,7656000.0,-6137.43,25.0
96.0,519000.0,7656000.0,-6186.45,25.0
96.0,520000.0,7656000.0,-6261.51,21.0
96.0,521000.0,7656000.0,-6484.96,9.0
96.0,522000.0,7656000.0,-6032.8,9.0
96.0,523000.0,7656000.0,-5132.78,9.0
96.0,524000.0,7656000.0,-5318.65,9.0
96.0,525000.0,7656000.0,-6246.34,9.0
96.0,526000.0,7656000.0,-6720.22,9.0
96.0,527000.0,7656000.0,-6710.82,9.0
96.0,528000.0,7656000.0,-6573.92,9.0
96.0,529000.0,7656000.0,-6459.76,9.0
96.0,530000.0,7656000.0,-6463.65,9.0
96.0,531000.0,7656000.0,-5866.35,9.0
96.0,532000.0,7656000.0,-4226.77,9.0
96.0,533000.0,7656000.0,-3893.59,9.0
96.0,534000.0,7656000.0,-5731.18,9.0
96.0,535000.0,7656000.0,-6985.74,9.0
96.0,536000.0,7656000.0,-6729.06,9.0
96.0,537000.0,7656000.0,-6021.56,9.0
96.0,538000.0,7656000.0,-5201.29,9.0
96.0,539000.0,7656000.0,-4391.08,9.0
96.0,540000.0,7656000.0,-3839.7,9.0
96.0,541000.0,7656000.0,-3637.86,9.0
96.0,542000.0,7656000.0,-3677.19,9.0
96.0,543000.0,7656000.0,-3787.92,9.0
96.0,544000.0,7656000.0,-3840.5,9.0
96.0,545000.0,7656000.0,-3773.51,35.0
96.0,546000.0,7656000.0,-3597.53,47.0
96.0,547000.0,7656000.0,-3378.2,50.0
96.0,548000.0,7656000.0,-3151.61,50.0
96.0,549000.0,7656000.0,-2943.06,50.0
96.0,550000.0,7656000.0,-2858.28,50.0
96.0,551000.0,7656000.0,-3438.0,50.0
96.0,552000.0,7656000.0,-4943.76,50.0
96.0,553000.0,7656000.0,-6320.31,50.0
96.0,554000.0,7656000.0,-6850.08,50.0
96.0,555000.0,7656000.0,-6995.52,50.0
96.0,556000.0,7656000.0,-7097.27,50.0
96.0,557000.0,7656000.0,-7176.63,50.0
96.0,558000.0,7656000.0,-7255.68,50.0
96.0,559000.0,7656000.0,-7331.75,50.0
96.0,560000.0,7656000.0,-7370.18,50.0
96.0,561000.0,7656000.0,-7357.59,50.0
96.0,562000.0,7656000.0,-7324.44,50.0
96.0,563000.0,7656000.0,-7308.16,50.0
96.0,564000.0,7656000.0,-7314.77,50.0
96.0,565000.0,7656000.0,-7332.99,50.0
96.0,566000.0,7656000.0,-7334.64,50.0
96.0,567000.0,7656000.0,-7278.84,50.0
96.0,568000.0,7656000.0,-7174.54,50.0
96.0,569000.0,7656000.0,-7073.15,50.0
96.0,570000.0,7656000.0,-7016.83,50.0
96.0,571000.0,7656000.0,-7010.06,50.0
96.0,572000.0,7656000.0,-7026.01,50.0
96.0,573000.0,7656000.0,-7034.11,50.0
96.0,574000.0,7656000.0,-6999.86,46.0
96.0,575000.0,7656000.0,-6909.04,46.0
96.0,576000.0,7656000.0,-6790.46,40.0
96.0,577000.0,7656000.0,-6687.32,32.0
96.0,578000.0,7656000.0,-6613.63,9.0
96.0,579000.0,7656000.0,-6714.25,9.0
96.0,400000.0,7657000.0,-3504.51,9.0
96.0,401000.0,7657000.0,-3519.27,9.0
96.0,402000.0,7657000.0,-3545.59,9.0
96.0,403000.0,7657000.0,-3556.16,9.0
96.0,404000.0,7657000.0,-3551.74,9.0
96.0,405000.0,7657000.0,-3556.64,9.0
96.0,406000.0,7657000.0,-3604.12,9.0
96.0,407000.0,7657000.0,-3710.89,28.0
96.0,408000.0,7657000.0,-3860.38,26.0
96.0,409000.0,7657000.0,-4026.87,30.0
96.0,410000.0,7657000.0,-4189.41,31.0
96.0,411000.0,7657000.0,-4326.89,41.0
96.0,412000.0,7657000.0,-4428.51,46.0
96.0,413000.0,7657000.0,-4510.74,50.0
96.0,414000.0,7657000.0,-4582.74,50.0
96.0,415000.0,7657000.0,-4591.04,50.0
96.0,416000.0,7657000.0,-4520.03,50.0
96.0,417000.0,7657000.0,-4438.8,42.0
96.0,418000.0,7657000.0,-4389.9,42.0
96.0,419000.0,7657000.0,-4390.9,42.0
96.0,420000.0,7657000.0,-4455.41,42.0
96.0,421000.0,7657000.0,-4524.9,35.0
96.0,422000.0,7657000.0,-4511.25,35.0
96.0,423000.0,7657000.0,-4418.19,9.0
96.0,424000.0,7657000.0,-4319.56,9.0
96.0,425000.0,7657000.0,-4259.48,9.0
96.0,426000.0,7657000.0,-4242.99,16.0
96.0,427000.0,7657000.0,-4258.54,21.0
96.0,428000.0,7657000.0,-4270.49,25.0
96.0,429000.0,7657000.0,-4230.06,25.0
96.0,430000.0,7657000.0,-4180.38,25.0
96.0,431000.0,7657000.0,-4247.5,25.0
96.0,432000.0,7657000.0,-4404.16,25.0
96.0,433000.0,7657000.0,-4517.07,25.0
96.0,434000.0,7657000.0,-4552.58,25.0
96.0,435000.0,7657000.0,-4505.33,25.0
96.0,436000.0,7657000.0,-4358.47,25.0
