time,X,Y,Z,litho
95.5,418000.0,7654000.0,-4325.01,9.0
95.5,419000.0,7654000.0,-4277.85,9.0
95.5,420000.0,7654000.0,-4262.91,9.0
95.5,421000.0,7654000.0,-4261.3,9.0
95.5,422000.0,7654000.0,-4233.78,9.0
95.5,423000.0,7654000.0,-4186.62,9.0
95.5,424000.0,7654000.0,-4177.18,9.0
95.5,425000.0,7654000.0,-4207.35,9.0
95.5,426000.0,7654000.0,-4230.39,16.0
95.5,427000.0,7654000.0,-4243.44,24.0
95.5,428000.0,7654000.0,-4189.73,25.0
95.5,429000.0,7654000.0,-3889.89,25.0
95.5,430000.0,7654000.0,-3352.35,25.0
95.5,431000.0,7654000.0,-2935.24,25.0
95.5,432000.0,7654000.0,-3052.93,25.0
95.5,433000.0,7654000.0,-3721.69,25.0
95.5,434000.0,7654000.0,-4413.73,25.0
95.5,435000.0,7654000.0,-4769.69,25.0
95.5,436000.0,7654000.0,-4923.34,25.0
95.5,437000.0,7654000.0,-4985.11,25.0
95.5,438000.0,7654000.0,-4888.31,25.0
95.5,439000.0,7654000.0,-4685.39,25.0
95.5,440000.0,7654000.0,-4495.84,25.0
95.5,441000.0,7654000.0,-4353.14,25.0
95.5,442000.0,7654000.0,-4359.5,25.0
95.5,443000.0,7654000.0,-4494.44,25.0
95.5,444000.0,7654000.0,-4620.81,24.0
95.5,445000.0,7654000.0,-4706.06,21.0
95.5,446000.0,7654000.0,-4769.93,16.0
95.5,447000.0,7654000.0,-4861.48,9.0
95.5,448000.0,7654000.0,-5008.45,9.0
95.5,449000.0,7654000.0,-5158.98,9.0
95.5,450000.0,7654000.0,-5240.12,9.0
95.5,451000.0,7654000.0,-5216.95,9.0
95.5,452000.0,7654000.0,-5025.68,9.0
95.5,453000.0,7654000.0,-4684.77,9.0
95.5,454000.0,7654000.0,-4408.96,9.0
95.5,455000.0,7654000.0,-4344.7,9.0
95.5,456000.0,7654000.0,-4425.87,9.0
95.5,457000.0,7654000.0,-4557.87,9.0
95.5,458000.0,7654000.0,-4724.42,9.0
95.5,459000.0,7654000.0,-4910.4,9.0
95.5,460000.0,7654000.0,-5023.08,9.0
95.5,461000.0,7654000.0,-4998.79,9.0
95.5,462000.0,7654000.0,-4888.41,9.0
95.5,463000.0,7654000.0,-4725.57,9.0
95.5,464000.0,7654000.0,-4496.42,9.0
95.5,465000.0,7654000.0,-4192.99,9.0
95.5,466000.0,7654000.0,-3829.72,9.0
95.5,467000.0,7654000.0,-3458.5,9.0
95.5,468000.0,7654000.0,-3052.36,9.0
95.5,469000.0,7654000.0,-2561.38,9.0
95.5,470000.0,7654000.0,-2156.07,9.0
95.5,471000.0,7654000.0,-1992.48,9.0
95.5,472000.0,7654000.0,-1959.01,9.0
95.5,473000.0,7654000.0,-1940.73,9.0
95.5,474000.0,7654000.0,-2064.54,9.0
95.5,475000.0,7654000.0,-2513.51,9.0
95.5,476000.0,7654000.0,-3124.2,9.0
95.5,477000.0,7654000.0,-3546.62,9.0
95.5,478000.0,7654000.0,-3637.19,9.0
95.5,479000.0,7654000.0,-3577.05,9.0
95.5,480000.0,7654000.0,-3739.71,9.0
95.5,481000.0,7654000.0,-4188.68,9.0
95.5,482000.0,7654000.0,-4636.86,9.0
95.5,483000.0,7654000.0,-4860.24,9.0
95.5,484000.0,7654000.0,-4830.41,9.0
95.5,485000.0,7654000.0,-4761.8,9.0
95.5,486000.0,7654000.0,-4862.65,9.0
95.5,487000.0,7654000.0,-5067.54,9.0
95.5,488000.0,7654000.0,-5298.43,9.0
95.5,489000.0,7654000.0,-5542.76,9.0
95.5,490000.0,7654000.0,-5563.58,9.0
95.5,491000.0,7654000.0,-5084.02,9.0
95.5,492000.0,7654000.0,-4361.11,9.0
95.5,493000.0,7654000.0,-3951.79,9.0
95.5,494000.0,7654000.0,-3955.37,9.0
95.5,495000.0,7654000.0,-3770.68,9.0
95.5,496000.0,7654000.0,-3008.47,9.0
95.5,497000.0,7654000.0,-2293.51,9.0
95.5,498000.0,7654000.0,-2223.61,9.0
95.5,499000.0,7654000.0,-2824.15,9.0
95.5,500000.0,7654000.0,-3833.04,9.0
95.5,501000.0,7654000.0,-4630.01,9.0
95.5,502000.0,7654000.0,-4840.33,9.0
95.5,503000.0,7654000.0,-4557.01,9.0
95.5,504000.0,7654000.0,-3860.54,9.0
95.5,505000.0,7654000.0,-3002.74,9.0
95.5,506000.0,7654000.0,-2445.41,9.0
95.5,507000.0,7654000.0,-2344.12,9.0
95.5,508000.0,7654000.0,-2499.4,9.0
95.5,509000.0,7654000.0,-2656.83,9.0
95.5,510000.0,7654000.0,-2840.36,9.0
95.5,511000.0,7654000.0,-3234.25,9.0
95.5,512000.0,7654000.0,-3639.45,9.0
95.5,513000.0,7654000.0,-3629.52,9.0
95.5,514000.0,7654000.0,-3218.24,9.0
95.5,515000.0,7654000.0,-3381.77,9.0
95.5,516000.0,7654000.0,-4813.23,9.0
95.5,517000.0,7654000.0,-6390.84,9.0
95.5,518000.0,7654000.0,-7059.09,9.0
95.5,519000.0,7654000.0,-7185.0,9.0
95.5,520000.0,7654000.0,-7207.72,9.0
95.5,521000.0,7654000.0,-6971.01,9.0
95.5,522000.0,7654000.0,-5975.25,9.0
95.5,523000.0,7654000.0,-4423.84,28.0
95.5,524000.0,7654000.0,-3569.35,32.0
95.5,525000.0,7654000.0,-4221.88,34.0
95.5,526000.0,7654000.0,-5725.78,45.0
95.5,527000.0,7654000.0,-6661.86,48.0
95.5,528000.0,7654000.0,-6685.49,50.0
95.5,529000.0,7654000.0,-6479.39,50.0
95.5,530000.0,7654000.0,-6376.61,50.0
95.5,531000.0,7654000.0,-6357.14,50.0
95.5,532000.0,7654000.0,-6066.52,50.0
95.5,533000.0,7654000.0,-5847.64,50.0
95.5,534000.0,7654000.0,-6396.11,50.0
95.5,535000.0,7654000.0,-6700.03,50.0
95.5,536000.0,7654000.0,-6007.09,50.0
95.5,537000.0,7654000.0,-5099.09,50.0
95.5,538000.0,7654000.0,-4413.99,50.0
95.5,539000.0,7654000.0,-3901.51,50.0
95.5,540000.0,7654000.0,-3584.74,50.0
95.5,541000.0,7654000.0,-3428.89,50.0
95.5,542000.0,7654000.0,-3426.1,50.0
95.5,543000.0,7654000.0,-3513.71,50.0
95.5,544000.0,7654000.0,-3506.97,50.0
95.5,545000.0,7654000.0,-3357.63,50.0
95.5,546000.0,7654000.0,-3143.78,50.0
95.5,547000.0,7654000.0,-2951.4,50.0
95.5,548000.0,7654000.0,-2831.52,50.0
95.5,549000.0,7654000.0,-2797.84,50.0
95.5,550000.0,7654000.0,-2856.17,50.0
95.5,551000.0,7654000.0,-3396.44,50.0
95.5,552000.0,7654000.0,-4666.39,50.0
95.5,553000.0,7654000.0,-5861.29,50.0
95.5,554000.0,7654000.0,-6416.64,50.0
95.5,555000.0,7654000.0,-6680.07,50.0
95.5,556000.0,7654000.0,-6880.54,50.0
95.5,557000.0,7654000.0,-7005.18,50.0
95.5,558000.0,7654000.0,-7084.03,50.0
95.5,559000.0,7654000.0,-7133.3,50.0
95.5,560000.0,7654000.0,-7144.83,50.0
95.5,561000.0,7654000.0,-7130.91,50.0
95.5,562000.0,7654000.0,-7103.51,50.0
95.5,563000.0,7654000.0,-7077.3,47.0
95.5,564000.0,7654000.0,-7065.8,50.0
95.5,565000.0,7654000.0,-7062.38,50.0
95.5,566000.0,7654000.0,-7039.99,50.0
95.5,567000.0,7654000.0,-6962.29,50.0
95.5,568000.0,7654000.0,-6851.44,50.0
95.5,569000.0,7654000.0,-6775.31,50.0
95.5,570000.0,7654000.0,-6758.4,50.0
95.5,571000.0,7654000.0,-6780.25,50.0
95.5,572000.0,7654000.0,-6810.16,50.0
95.5,573000.0,7654000.0,-6825.07,50.0
95.5,574000.0,7654000.0,-6783.91,50.0
95.5,575000.0,7654000.0,-6658.87,50.0
95.5,576000.0,7654000.0,-6506.82,46.0
95.5,577000.0,7654000.0,-6398.36,46.0
95.5,578000.0,7654000.0,-6329.76,40.0
95.5,579000.0,7654000.0,-6467.14,41.0
95.5,400000.0,7655000.0,-3288.4,37.0
95.5,401000.0,7655000.0,-3330.05,37.0
95.5,402000.0,7655000.0,-3427.73,21.0
95.5,403000.0,7655000.0,-3529.91,25.0
95.5,404000.0,7655000.0,-3613.37,25.0
95.5,405000.0,7655000.0,-3692.79,25.0
95.5,406000.0,7655000.0,-3794.61,25.0
95.5,407000.0,7655000.0,-3921.04,25.0
95.5,408000.0,7655000.0,-4045.92,25.0
95.5,409000.0,7655000.0,-4143.06,24.0
95.5,410000.0,7655000.0,-4237.45,16.0
95.5,411000.0,7655000.0,-4330.69,9.0
95.5,412000.0,7655000.0,-4373.94,9.0
95.5,413000.0,7655000.0,-4383.92,9.0
95.5,414000.0,7655000.0,-4423.02,9.0
95.5,415000.0,7655000.0,-4460.87,28.0
95.5,416000.0,7655000.0,-4447.67,28.0
95.5,417000.0,7655000.0,-4408.92,9.0
95.5,418000.0,7655000.0,-4360.13,9.0
95.5,419000.0,7655000.0,-4310.93,9.0
95.5,420000.0,7655000.0,-4291.47,9.0
95.5,421000.0,7655000.0,-4301.33,9.0
95.5,422000.0,7655000.0,-4304.17,9.0
95.5,423000.0,7655000.0,-4290.0,9.0
95.5,424000.0,7655000.0,-4279.09,9.0
95.5,425000.0,7655000.0,-4261.48,16.0
95.5,426000.0,7655000.0,-4234.77,21.0
95.5,427000.0,7655000.0,-4223.07,24.0
95.5,428000.0,7655000.0,-4149.96,25.0
95.5,429000.0,7655000.0,-3794.04,25.0
95.5,430000.0,7655000.0,-3248.83,25.0
95.5,431000.0,7655000.0,-3042.71,25.0
95.5,432000.0,7655000.0,-3433.67,25.0
95.5,433000.0,7655000.0,-4095.62,25.0
95.5,434000.0,7655000.0,-4559.64,25.0
95.5,435000.0,7655000.0,-4751.57,25.0
95.5,436000.0,7655000.0,-4831.51,25.0
95.5,437000.0,7655000.0,-4814.54,25.0
95.5,438000.0,7655000.0,-4574.2,25.0
95.5,439000.0,7655000.0,-4271.63,25.0
95.5,440000.0,7655000.0,-4239.05,25.0
95.5,441000.0,7655000.0,-4366.27,25.0
95.5,442000.0,7655000.0,-4492.67,21.0
95.5,443000.0,7655000.0,-4621.67,16.0
95.5,444000.0,7655000.0,-4734.02,16.0
95.5,445000.0,7655000.0,-4841.87,9.0
95.5,446000.0,7655000.0,-4956.43,9.0
95.5,447000.0,7655000.0,-5073.64,9.0
95.5,448000.0,7655000.0,-5180.93,9.0
95.5,449000.0,7655000.0,-5258.61,9.0
95.5,450000.0,7655000.0,-5252.05,9.0
95.5,451000.0,7655000.0,-5079.56,9.0
95.5,452000.0,7655000.0,-4715.24,9.0
95.5,453000.0,7655000.0,-4326.01,9.0
95.5,454000.0,7655000.0,-4134.14,9.0
95.5,455000.0,7655000.0,-4142.27,9.0
95.5,456000.0,7655000.0,-4215.17,9.0
95.5,457000.0,7655000.0,-4284.68,9.0
95.5,458000.0,7655000.0,-4369.47,9.0
95.5,459000.0,7655000.0,-4474.97,9.0
95.5,460000.0,7655000.0,-4530.06,9.0
95.5,461000.0,7655000.0,-4463.91,9.0
95.5,462000.0,7655000.0,-4274.51,9.0
95.5,463000.0,7655000.0,-4021.42,9.0
95.5,464000.0,7655000.0,-3803.55,9.0
95.5,465000.0,7655000.0,-3657.96,9.0
95.5,466000.0,7655000.0,-3562.2,9.0
95.5,467000.0,7655000.0,-3484.62,9.0
95.5,468000.0,7655000.0,-3323.5,9.0
95.5,469000.0,7655000.0,-2930.37,9.0
95.5,470000.0,7655000.0,-2393.32,9.0
95.5,471000.0,7655000.0,-2041.24,9.0
95.5,472000.0,7655000.0,-1950.94,9.0
95.5,473000.0,7655000.0,-1942.91,9.0
95.5,474000.0,7655000.0,-1983.01,9.0
95.5,475000.0,7655000.0,-2268.85,9.0
95.5,476000.0,7655000.0,-2829.45,9.0
95.5,477000.0,7655000.0,-3302.73,9.0
95.5,478000.0,7655000.0,-3412.04,9.0
95.5,479000.0,7655000.0,-3497.78,9.0
95.5,480000.0,7655000.0,-4100.17,9.0
95.5,481000.0,7655000.0,-4996.28,9.0
95.5,482000.0,7655000.0,-5563.71,9.0
95.5,483000.0,7655000.0,-5628.15,9.0
95.5,484000.0,7655000.0,-5388.24,9.0
95.5,485000.0,7655000.0,-5127.31,9.0
95.5,486000.0,7655000.0,-4974.43,9.0
95.5,487000.0,7655000.0,-4893.95,9.0
95.5,488000.0,7655000.0,-4899.49,9.0
95.5,489000.0,7655000.0,-4941.66,9.0
95.5,490000.0,7655000.0,-4734.65,9.0
95.5,491000.0,7655000.0,-4083.57,9.0
95.5,492000.0,7655000.0,-3389.12,9.0
95.5,493000.0,7655000.0,-3171.45,9.0
95.5,494000.0,7655000.0,-3351.86,9.0
95.5,495000.0,7655000.0,-3422.63,9.0
95.5,496000.0,7655000.0,-3032.56,9.0
95.5,497000.0,7655000.0,-2549.73,9.0
95.5,498000.0,7655000.0,-2615.44,9.0
95.5,499000.0,7655000.0,-3326.29,9.0
95.5,500000.0,7655000.0,-4173.6,9.0
95.5,501000.0,7655000.0,-4630.18,26.0
95.5,502000.0,7655000.0,-4660.32,26.0
95.5,503000.0,7655000.0,-4443.38,26.0
95.5,504000.0,7655000.0,-4025.45,26.0
95.5,505000.0,7655000.0,-3405.88,9.0
95.5,506000.0,7655000.0,-2761.36,9.0
95.5,507000.0,7655000.0,-2369.39,9.0
95.5,508000.0,7655000.0,-2271.77,9.0
95.5,509000.0,7655000.0,-2302.64,9.0
95.5,510000.0,7655000.0,-2400.26,9.0
95.5,511000.0,7655000.0,-2671.19,9.0
95.5,512000.0,7655000.0,-3018.76,9.0
95.5,513000.0,7655000.0,-3062.57,9.0
95.5,514000.0,7655000.0,-2782.81,9.0
95.5,515000.0,7655000.0,-3108.29,9.0
95.5,516000.0,7655000.0,-4592.85,9.0
95.5,517000.0,7655000.0,-6102.18,9.0
95.5,518000.0,7655000.0,-6741.8,9.0
95.5,519000.0,7655000.0,-6842.27,9.0
95.5,520000.0,7655000.0,-6789.19,9.0
95.5,521000.0,7655000.0,-6589.9,9.0
95.5,522000.0,7655000.0,-5555.24,28.0
95.5,523000.0,7655000.0,-3977.26,32.0
95.5,524000.0,7655000.0,-3619.58,34.0
95.5,525000.0,7655000.0,-4770.48,45.0
95.5,526000.0,7655000.0,-6106.29,48.0
95.5,527000.0,7655000.0,-6656.48,50.0
95.5,528000.0,7655000.0,-6600.0,50.0
95.5,529000.0,7655000.0,-6458.48,50.0
95.5,530000.0,7655000.0,-6404.43,50.0
95.5,531000.0,7655000.0,-6071.96,50.0
95.5,532000.0,7655000.0,-4956.92,50.0
95.5,533000.0,7655000.0,-4560.27,50.0
95.5,534000.0,7655000.0,-5906.74,50.0
95.5,535000.0,7655000.0,-6881.41,50.0
95.5,536000.0,7655000.0,-6490.6,50.0
95.5,537000.0,7655000.0,-5716.33,50.0
95.5,538000.0,7655000.0,-4929.16,50.0
95.5,539000.0,7655000.0,-4193.44,50.0
95.5,540000.0,7655000.0,-3694.1,50.0
95.5,541000.0,7655000.0,-3491.04,50.0
95.5,542000.0,7655000.0,-3514.91,50.0
95.5,543000.0,7655000.0,-3622.35,50.0
95.5,544000.0,7655000.0,-3647.55,50.0
95.5,545000.0,7655000.0,-3533.78,50.0
95.5,546000.0,7655000.0,-3333.23,50.0
95.5,547000.0,7655000.0,-3127.48,50.0
95.5,548000.0,7655000.0,-2950.46,50.0
95.5,549000.0,7655000.0,-2820.61,50.0
95.5,550000.0,7655000.0,-2806.85,50.0
95.5,551000.0,7655000.0,-3361.78,50.0
95.5,552000.0,7655000.0,-4751.48,50.0
95.5,553000.0,7655000.0,-6068.53,50.0
95.5,554000.0,7655000.0,-6629.69,50.0
95.5,555000.0,7655000.0,-6826.17,50.0
95.5,556000.0,7655000.0,-6967.33,50.0
95.5,557000.0,7655000.0,-7063.43,50.0
95.5,558000.0,7655000.0,-7139.92,50.0
95.5,559000.0,7655000.0,-7197.95,50.0
95.5,560000.0,7655000.0,-7219.59,50.0
95.5,561000.0,7655000.0,-7206.18,50.0
95.5,562000.0,7655000.0,-7172.25,50.0
95.5,563000.0,7655000.0,-7146.72,50.0
95.5,564000.0,7655000.0,-7147.83,50.0
95.5,565000.0,7655000.0,-7166.67,50.0
95.5,566000.0,7655000.0,-7167.1,50.0
95.5,567000.0,7655000.0,-7097.49,50.0
95.5,568000.0,7655000.0,-6975.31,50.0
95.5,569000.0,7655000.0,-6880.62,50.0
95.5,570000.0,7655000.0,-6851.5,50.0
95.5,571000.0,7655000.0,-6867.9,50.0
95.5,572000.0,7655000.0,-6896.55,50.0
95.5,573000.0,7655000.0,-6911.23,50.0
95.5,574000.0,7655000.0,-6871.78,50.0
95.5,575000.0,7655000.0,-6754.87,46.0
95.5,576000.0,7655000.0,-6604.9,46.0
95.5,577000.0,7655000.0,-6487.81,40.0
95.5,578000.0,7655000.0,-6415.46,32.0
95.5,579000.0,7655000.0,-6558.53,30.0
95.5,400000.0,7656000.0,-3341.53,37.0
95.5,401000.0,7656000.0,-3369.47,21.0
95.5,402000.0,7656000.0,-3437.54,25.0
95.5,403000.0,7656000.0,-3501.36,25.0
95.5,404000.0,7656000.0,-3545.11,25.0
95.5,405000.0,7656000.0,-3600.44,25.0
95.5,406000.0,7656000.0,-3690.74,25.0
95.5,407000.0,7656000.0,-3809.15,25.0
95.5,408000.0,7656000.0,-3948.91,24.0
95.5,409000.0,7656000.0,-4087.46,16.0
95.5,410000.0,7656000.0,-4210.52,9.0
95.5,411000.0,7656000.0,-4314.99,9.0
95.5,412000.0,7656000.0,-4380.97,9.0
95.5,413000.0,7656000.0,-4432.75,30.0
95.5,414000.0,7656000.0,-4507.31,32.0
95.5,415000.0,7656000.0,-4537.34,32.0
95.5,416000.0,7656000.0,-4483.15,30.0
95.5,417000.0,7656000.0,-4414.11,28.0
95.5,418000.0,7656000.0,-4365.38,9.0
95.5,419000.0,7656000.0,-4338.97,9.0
95.5,420000.0,7656000.0,-4356.95,9.0
95.5,421000.0,7656000.0,-4402.86,9.0
95.5,422000.0,7656000.0,-4415.45,9.0
95.5,423000.0,7656000.0,-4377.33,9.0
95.5,424000.0,7656000.0,-4321.47,9.0
95.5,425000.0,7656000.0,-4266.78,16.0
95.5,426000.0,7656000.0,-4227.11,16.0
95.5,427000.0,7656000.0,-4216.47,21.0
95.5,428000.0,7656000.0,-4180.43,24.0
95.5,429000.0,7656000.0,-3972.14,25.0
95.5,430000.0,7656000.0,-3674.87,25.0
95.5,431000.0,7656000.0,-3673.35,25.0
95.5,432000.0,7656000.0,-4025.18,25.0
95.5,433000.0,7656000.0,-4389.98,25.0
95.5,434000.0,7656000.0,-4582.09,25.0
95.5,435000.0,7656000.0,-4647.49,25.0
95.5,436000.0,7656000.0,-4629.19,25.0
95.5,437000.0,7656000.0,-4539.21,25.0
95.5,438000.0,7656000.0,-4328.44,25.0
95.5,439000.0,7656000.0,-4123.12,24.0
95.5,440000.0,7656000.0,-4191.39,16.0
95.5,441000.0,7656000.0,-4407.06,16.0
95.5,442000.0,7656000.0,-4558.46,9.0
95.5,443000.0,7656000.0,-4661.67,9.0
95.5,444000.0,7656000.0,-4758.88,9.0
95.5,445000.0,7656000.0,-4873.62,9.0
95.5,446000.0,7656000.0,-5000.98,9.0
95.5,447000.0,7656000.0,-5112.66,9.0
95.5,448000.0,7656000.0,-5187.5,9.0
95.5,449000.0,7656000.0,-5206.81,9.0
95.5,450000.0,7656000.0,-5101.08,9.0
95.5,451000.0,7656000.0,-4782.19,9.0
95.5,452000.0,7656000.0,-4334.21,9.0
95.5,453000.0,7656000.0,-4026.46,9.0
95.5,454000.0,7656000.0,-3974.98,9.0
95.5,455000.0,7656000.0,-4059.17,9.0
95.5,456000.0,7656000.0,-4133.7,9.0
95.5,457000.0,7656000.0,-4144.5,9.0
95.5,458000.0,7656000.0,-4145.3,9.0
95.5,459000.0,7656000.0,-4179.03,9.0
95.5,460000.0,7656000.0,-4187.66,9.0
95.5,461000.0,7656000.0,-4104.43,9.0
95.5,462000.0,7656000.0,-3911.87,9.0
95.5,463000.0,7656000.0,-3665.89,9.0
95.5,464000.0,7656000.0,-3508.85,9.0
95.5,465000.0,7656000.0,-3521.07,9.0
95.5,466000.0,7656000.0,-3630.84,9.0
95.5,467000.0,7656000.0,-3688.41,9.0
95.5,468000.0,7656000.0,-3628.16,9.0
95.5,469000.0,7656000.0,-3399.39,9.0
95.5,470000.0,7656000.0,-2892.01,9.0
95.5,471000.0,7656000.0,-2313.14,9.0
95.5,472000.0,7656000.0,-2016.7,9.0
95.5,473000.0,7656000.0,-1963.18,9.0
95.5,474000.0,7656000.0,-1962.88,9.0
95.5,475000.0,7656000.0,-2150.09,9.0
95.5,476000.0,7656000.0,-2657.27,9.0
95.5,477000.0,7656000.0,-3152.35,9.0
95.5,478000.0,7656000.0,-3352.3,9.0
95.5,479000.0,7656000.0,-3717.75,9.0
95.5,480000.0,7656000.0,-4699.94,9.0
95.5,481000.0,7656000.0,-5735.63,9.0
95.5,482000.0,7656000.0,-6168.84,9.0
95.5,483000.0,7656000.0,-6046.84,9.0
95.5,484000.0,7656000.0,-5664.01,9.0
95.5,485000.0,7656000.0,-5251.46,9.0
95.5,486000.0,7656000.0,-4889.23,9.0
95.5,487000.0,7656000.0,-4625.56,9.0
95.5,488000.0,7656000.0,-4523.11,9.0
95.5,489000.0,7656000.0,-4443.83,9.0
95.5,490000.0,7656000.0,-4125.73,9.0
95.5,491000.0,7656000.0,-3569.38,9.0
95.5,492000.0,7656000.0,-3156.6,9.0
95.5,493000.0,7656000.0,-3121.99,9.0
95.5,494000.0,7656000.0,-3268.98,9.0
95.5,495000.0,7656000.0,-3352.6,9.0
95.5,496000.0,7656000.0,-3225.09,9.0
95.5,497000.0,7656000.0,-3008.87,9.0
95.5,498000.0,7656000.0,-3170.59,9.0
95.5,499000.0,7656000.0,-3778.26,9.0
95.5,500000.0,7656000.0,-4343.66,9.0
95.5,501000.0,7656000.0,-4624.06,9.0
95.5,502000.0,7656000.0,-4647.09,9.0
95.5,503000.0,7656000.0,-4451.52,9.0
95.5,504000.0,7656000.0,-4119.08,9.0
95.5,505000.0,7656000.0,-3652.1,9.0
95.5,506000.0,7656000.0,-3069.1,9.0
95.5,507000.0,7656000.0,-2558.89,9.0
95.5,508000.0,7656000.0,-2312.14,9.0
95.5,509000.0,7656000.0,-2283.62,9.0
95.5,510000.0,7656000.0,-2316.2,9.0
95.5,511000.0,7656000.0,-2407.51,9.0
95.5,512000.0,7656000.0,-2545.87,9.0
95.5,513000.0,7656000.0,-2558.3,9.0
95.5,514000.0,7656000.0,-2446.87,9.0
95.5,515000.0,7656000.0,-2881.99,9.0
95.5,516000.0,7656000.0,-4256.07,9.0
95.5,517000.0,7656000.0,-5593.87,9.0
95.5,518000.0,7656000.0,-6132.53,9.0
95.5,519000.0,7656000.0,-6177.27,9.0
95.5,520000.0,7656000.0,-6241.49,9.0
95.5,521000.0,7656000.0,-6459.14,9.0
95.5,522000.0,7656000.0,-6015.7,31.0
95.5,523000.0,7656000.0,-5126.04,40.0
95.5,524000.0,7656000.0,-5312.26,48.0
95.5,525000.0,7656000.0,-6232.57,50.0
95.5,526000.0,7656000.0,-6697.75,50.0
95.5,527000.0,7656000.0,-6682.78,50.0
95.5,528000.0,7656000.0,-6542.87,50.0
95.5,529000.0,7656000.0,-6425.73,50.0
95.5,530000.0,7656000.0,-6432.33,50.0
95.5,531000.0,7656000.0,-5848.58,50.0
95.5,532000.0,7656000.0,-4221.19,50.0
95.5,533000.0,7656000.0,-3891.0,50.0
95.5,534000.0,7656000.0,-5722.46,50.0
95.5,535000.0,7656000.0,-6965.52,50.0
95.5,536000.0,7656000.0,-6703.79,50.0
95.5,537000.0,7656000.0,-5998.45,50.0
95.5,538000.0,7656000.0,-5183.35,50.0
95.5,539000.0,7656000.0,-4380.84,50.0
95.5,540000.0,7656000.0,-3835.7,50.0
95.5,541000.0,7656000.0,-3636.06,50.0
95.5,542000.0,7656000.0,-3675.58,50.0
95.5,543000.0,7656000.0,-3786.37,50.0
95.5,544000.0,7656000.0,-3838.97,50.0
95.5,545000.0,7656000.0,-3772.0,50.0
95.5,546000.0,7656000.0,-3596.02,50.0
95.5,547000.0,7656000.0,-3376.69,50.0
95.5,548000.0,7656000.0,-3150.08,50.0
95.5,549000.0,7656000.0,-2941.47,50.0
95.5,550000.0,7656000.0,-2856.47,50.0
95.5,551000.0,7656000.0,-3433.33,50.0
95.5,552000.0,7656000.0,-4930.34,50.0
95.5,553000.0,7656000.0,-6296.51,50.0
95.5,554000.0,7656000.0,-6820.45,50.0
95.5,555000.0,7656000.0,-6963.15,50.0
95.5,556000.0,7656000.0,-7062.62,50.0
95.5,557000.0,7656000.0,-7140.08,50.0
95.5,558000.0,7656000.0,-7217.5,50.0
95.5,559000.0,7656000.0,-7292.1,50.0
95.5,560000.0,7656000.0,-7328.92,50.0
95.5,561000.0,7656000.0,-7314.2,50.0
95.5,562000.0,7656000.0,-7278.38,50.0
95.5,563000.0,7656000.0,-7259.35,50.0
95.5,564000.0,7656000.0,-7263.81,50.0
95.5,565000.0,7656000.0,-7280.83,50.0
95.5,566000.0,7656000.0,-7282.27,50.0
95.5,567000.0,7656000.0,-7227.29,50.0
95.5,568000.0,7656000.0,-7124.56,50.0
95.5,569000.0,7656000.0,-7024.82,50.0
95.5,570000.0,7656000.0,-6969.82,50.0
95.5,571000.0,7656000.0,-6964.03,50.0
95.5,572000.0,7656000.0,-6980.94,50.0
95.5,573000.0,7656000.0,-6990.34,50.0
95.5,574000.0,7656000.0,-6958.1,46.0
95.5,575000.0,7656000.0,-6870.15,46.0
95.5,576000.0,7656000.0,-6755.13,40.0
95.5,577000.0,7656000.0,-6656.05,32.0
95.5,578000.0,7656000.0,-6586.28,9.0
95.5,579000.0,7656000.0,-6682.95,37.0
95.5,400000.0,7657000.0,-3492.8,21.0
95.5,401000.0,7657000.0,-3508.42,24.0
95.5,402000.0,7657000.0,-3536.97,25.0
95.5,403000.0,7657000.0,-3550.74,25.0
95.5,404000.0,7657000.0,-3549.0,25.0
95.5,405000.0,7657000.0,-3554.8,25.0
95.5,406000.0,7657000.0,-3602.35,25.0
95.5,407000.0,7657000.0,-3709.12,24.0
95.5,408000.0,7657000.0,-3858.61,16.0
95.5,409000.0,7657000.0,-4025.09,16.0
95.5,410000.0,7657000.0,-4187.62,9.0
95.5,411000.0,7657000.0,-4325.08,28.0
95.5,412000.0,7657000.0,-4426.65,32.0
95.5,413000.0,7657000.0,-4508.74,34.0
95.5,414000.0,7657000.0,-4579.11,34.0
95.5,415000.0,7657000.0,-4582.21,34.0
95.5,416000.0,7657000.0,-4504.14,32.0
95.5,417000.0,7657000.0,-4417.54,30.0
95.5,418000.0,7657000.0,-4364.96,26.0
95.5,419000.0,7657000.0,-4362.98,9.0
95.5,420000.0,7657000.0,-4425.38,9.0
95.5,421000.0,7657000.0,-4493.89,9.0
95.5,422000.0,7657000.0,-4480.83,9.0
95.5,423000.0,7657000.0,-4389.34,9.0
95.5,424000.0,7657000.0,-4291.55,9.0
95.5,425000.0,7657000.0,-4231.22,9.0
95.5,426000.0,7657000.0,-4214.04,16.0
95.5,427000.0,7657000.0,-4228.58,16.0
95.5,428000.0,7657000.0,-4240.27,21.0
95.5,429000.0,7657000.0,-4202.52,16.0
95.5,430000.0,7657000.0,-4156.96,24.0
95.5,431000.0,7657000.0,-4224.92,25.0
95.5,432000.0,7657000.0,-4379.71,25.0
95.5,433000.0,7657000.0,-4491.49,25.0
95.5,434000.0,7657000.0,-4527.75,25.0
95.5,435000.0,7657000.0,-4484.8,25.0
95.5,436000.0,7657000.0,-4343.76,24.0
