time,X,Y,Z,litho
90.5,467000.0,7662000.0,-3735.55,25.0
90.5,468000.0,7662000.0,-3869.7,25.0
90.5,469000.0,7662000.0,-4027.32,25.0
90.5,470000.0,7662000.0,-3913.63,25.0
90.5,471000.0,7662000.0,-3245.03,24.0
90.5,472000.0,7662000.0,-2434.18,24.0
90.5,473000.0,7662000.0,-2057.45,24.0
90.5,474000.0,7662000.0,-2050.07,24.0
90.5,475000.0,7662000.0,-2155.3,24.0
90.5,476000.0,7662000.0,-2329.74,24.0
90.5,477000.0,7662000.0,-3145.86,24.0
90.5,478000.0,7662000.0,-4705.28,24.0
90.5,479000.0,7662000.0,-5915.67,21.0
90.5,480000.0,7662000.0,-6391.73,25.0
90.5,481000.0,7662000.0,-6429.54,25.0
90.5,482000.0,7662000.0,-6084.04,25.0
90.5,483000.0,7662000.0,-5422.19,25.0
90.5,484000.0,7662000.0,-4609.83,25.0
90.5,485000.0,7662000.0,-3906.44,25.0
90.5,486000.0,7662000.0,-3449.6,25.0
90.5,487000.0,7662000.0,-3206.45,25.0
90.5,488000.0,7662000.0,-3114.82,25.0
90.5,489000.0,7662000.0,-3146.79,25.0
90.5,490000.0,7662000.0,-3377.61,25.0
90.5,491000.0,7662000.0,-3858.16,25.0
90.5,492000.0,7662000.0,-4423.99,21.0
90.5,493000.0,7662000.0,-4807.47,21.0
90.5,494000.0,7662000.0,-4664.36,21.0
90.5,495000.0,7662000.0,-3824.0,21.0
90.5,496000.0,7662000.0,-2795.81,21.0
90.5,497000.0,7662000.0,-2640.92,21.0
90.5,498000.0,7662000.0,-3998.63,21.0
90.5,499000.0,7662000.0,-5923.7,21.0
90.5,500000.0,7662000.0,-6986.22,21.0
90.5,501000.0,7662000.0,-7108.14,21.0
90.5,502000.0,7662000.0,-6778.5,21.0
90.5,503000.0,7662000.0,-6114.36,21.0
90.5,504000.0,7662000.0,-5143.03,21.0
90.5,505000.0,7662000.0,-4177.82,21.0
90.5,506000.0,7662000.0,-3719.83,25.0
90.5,507000.0,7662000.0,-3841.1,25.0
90.5,508000.0,7662000.0,-4083.8,25.0
90.5,509000.0,7662000.0,-3983.45,25.0
90.5,510000.0,7662000.0,-3503.25,25.0
90.5,511000.0,7662000.0,-2912.43,25.0
90.5,512000.0,7662000.0,-2483.88,25.0
90.5,513000.0,7662000.0,-2356.25,25.0
90.5,514000.0,7662000.0,-2456.3,25.0
90.5,515000.0,7662000.0,-2707.39,25.0
90.5,516000.0,7662000.0,-3145.67,21.0
90.5,517000.0,7662000.0,-3884.91,24.0
90.5,518000.0,7662000.0,-4928.99,24.0
90.5,519000.0,7662000.0,-6079.65,24.0
90.5,520000.0,7662000.0,-7029.73,24.0
90.5,521000.0,7662000.0,-7493.1,24.0
90.5,522000.0,7662000.0,-7557.65,24.0
90.5,523000.0,7662000.0,-7418.44,25.0
90.5,524000.0,7662000.0,-6996.26,25.0
90.5,525000.0,7662000.0,-6081.22,25.0
90.5,526000.0,7662000.0,-4776.11,25.0
90.5,527000.0,7662000.0,-4003.42,25.0
90.5,528000.0,7662000.0,-4589.66,25.0
90.5,529000.0,7662000.0,-5856.37,25.0
90.5,530000.0,7662000.0,-6670.29,21.0
90.5,531000.0,7662000.0,-6939.02,21.0
90.5,532000.0,7662000.0,-6941.31,16.0
90.5,533000.0,7662000.0,-6767.43,16.0
90.5,534000.0,7662000.0,-6286.66,16.0
90.5,535000.0,7662000.0,-5374.21,26.0
90.5,536000.0,7662000.0,-4424.72,9.0
90.5,537000.0,7662000.0,-3811.49,9.0
90.5,538000.0,7662000.0,-3532.85,9.0
90.5,539000.0,7662000.0,-3447.84,9.0
90.5,540000.0,7662000.0,-3409.89,21.0
90.5,541000.0,7662000.0,-3394.23,21.0
90.5,542000.0,7662000.0,-3472.61,25.0
90.5,543000.0,7662000.0,-3650.57,25.0
90.5,544000.0,7662000.0,-3825.08,25.0
90.5,545000.0,7662000.0,-3958.65,16.0
90.5,546000.0,7662000.0,-4023.31,36.0
90.5,547000.0,7662000.0,-3952.19,43.0
90.5,548000.0,7662000.0,-3758.38,47.0
90.5,549000.0,7662000.0,-3523.66,50.0
90.5,550000.0,7662000.0,-3340.14,50.0
90.5,551000.0,7662000.0,-3324.95,50.0
90.5,552000.0,7662000.0,-3745.84,50.0
90.5,553000.0,7662000.0,-4675.24,50.0
90.5,554000.0,7662000.0,-5673.84,50.0
90.5,555000.0,7662000.0,-6348.18,50.0
90.5,556000.0,7662000.0,-6677.68,50.0
90.5,557000.0,7662000.0,-6829.42,42.0
90.5,558000.0,7662000.0,-6952.8,35.0
90.5,559000.0,7662000.0,-7078.65,42.0
90.5,560000.0,7662000.0,-7198.31,42.0
90.5,561000.0,7662000.0,-7306.88,38.0
90.5,562000.0,7662000.0,-7383.26,9.0
90.5,563000.0,7662000.0,-7409.55,9.0
90.5,564000.0,7662000.0,-7396.09,9.0
90.5,565000.0,7662000.0,-7358.78,9.0
90.5,566000.0,7662000.0,-7299.61,9.0
90.5,567000.0,7662000.0,-7217.8,9.0
90.5,568000.0,7662000.0,-7123.21,25.0
90.5,569000.0,7662000.0,-7026.76,25.0
90.5,570000.0,7662000.0,-6938.95,25.0
90.5,571000.0,7662000.0,-6881.61,21.0
90.5,572000.0,7662000.0,-6876.23,28.0
90.5,573000.0,7662000.0,-6918.8,37.0
90.5,574000.0,7662000.0,-6979.57,37.0
90.5,575000.0,7662000.0,-7038.08,21.0
90.5,576000.0,7662000.0,-7094.26,25.0
90.5,577000.0,7662000.0,-7144.07,25.0
90.5,578000.0,7662000.0,-7178.66,25.0
90.5,579000.0,7662000.0,-7021.66,25.0
90.5,400000.0,7663000.0,-3661.1,25.0
90.5,401000.0,7663000.0,-3653.32,25.0
90.5,402000.0,7663000.0,-3628.33,25.0
90.5,403000.0,7663000.0,-3609.95,25.0
90.5,404000.0,7663000.0,-3612.58,25.0
90.5,405000.0,7663000.0,-3616.85,25.0
90.5,406000.0,7663000.0,-3633.06,25.0
90.5,407000.0,7663000.0,-3681.94,25.0
90.5,408000.0,7663000.0,-3735.91,25.0
90.5,409000.0,7663000.0,-3793.77,25.0
90.5,410000.0,7663000.0,-3891.62,25.0
90.5,411000.0,7663000.0,-4014.61,25.0
90.5,412000.0,7663000.0,-4130.54,25.0
90.5,413000.0,7663000.0,-4240.26,25.0
90.5,414000.0,7663000.0,-4334.51,25.0
90.5,415000.0,7663000.0,-4369.4,25.0
90.5,416000.0,7663000.0,-4321.69,25.0
90.5,417000.0,7663000.0,-4230.73,25.0
90.5,418000.0,7663000.0,-4148.95,25.0
90.5,419000.0,7663000.0,-4094.51,25.0
90.5,420000.0,7663000.0,-4053.61,25.0
90.5,421000.0,7663000.0,-4027.7,25.0
90.5,422000.0,7663000.0,-4032.58,25.0
90.5,423000.0,7663000.0,-4045.26,25.0
90.5,424000.0,7663000.0,-4030.02,25.0
90.5,425000.0,7663000.0,-3976.29,25.0
90.5,426000.0,7663000.0,-3920.71,25.0
90.5,427000.0,7663000.0,-3907.16,25.0
90.5,428000.0,7663000.0,-3944.23,25.0
90.5,429000.0,7663000.0,-4024.44,25.0
90.5,430000.0,7663000.0,-4122.29,25.0
90.5,431000.0,7663000.0,-4212.89,25.0
90.5,432000.0,7663000.0,-4282.15,25.0
90.5,433000.0,7663000.0,-4314.57,25.0
90.5,434000.0,7663000.0,-4285.23,25.0
90.5,435000.0,7663000.0,-4168.31,25.0
90.5,436000.0,7663000.0,-3954.34,25.0
90.5,437000.0,7663000.0,-3780.0,25.0
90.5,438000.0,7663000.0,-3913.61,25.0
90.5,439000.0,7663000.0,-4268.68,25.0
90.5,440000.0,7663000.0,-4463.87,25.0
90.5,441000.0,7663000.0,-4424.62,25.0
90.5,442000.0,7663000.0,-4321.69,25.0
90.5,443000.0,7663000.0,-4251.91,25.0
90.5,444000.0,7663000.0,-4195.81,25.0
90.5,445000.0,7663000.0,-4075.69,25.0
90.5,446000.0,7663000.0,-3881.09,25.0
90.5,447000.0,7663000.0,-3672.79,25.0
90.5,448000.0,7663000.0,-3278.15,25.0
90.5,449000.0,7663000.0,-2637.22,25.0
90.5,450000.0,7663000.0,-2325.45,25.0
90.5,451000.0,7663000.0,-2657.41,25.0
90.5,452000.0,7663000.0,-3143.07,24.0
90.5,453000.0,7663000.0,-3457.7,24.0
90.5,454000.0,7663000.0,-3820.49,25.0
90.5,455000.0,7663000.0,-4346.55,25.0
90.5,456000.0,7663000.0,-4846.78,25.0
90.5,457000.0,7663000.0,-5160.62,25.0
90.5,458000.0,7663000.0,-5308.14,25.0
90.5,459000.0,7663000.0,-5326.36,25.0
90.5,460000.0,7663000.0,-5187.31,24.0
90.5,461000.0,7663000.0,-4919.65,24.0
90.5,462000.0,7663000.0,-4609.26,24.0
90.5,463000.0,7663000.0,-4304.41,24.0
90.5,464000.0,7663000.0,-3995.13,25.0
90.5,465000.0,7663000.0,-3688.67,25.0
90.5,466000.0,7663000.0,-3459.68,25.0
90.5,467000.0,7663000.0,-3439.37,25.0
90.5,468000.0,7663000.0,-3651.36,25.0
90.5,469000.0,7663000.0,-3927.92,25.0
90.5,470000.0,7663000.0,-3889.62,25.0
90.5,471000.0,7663000.0,-3270.97,25.0
90.5,472000.0,7663000.0,-2559.16,25.0
90.5,473000.0,7663000.0,-2230.37,25.0
90.5,474000.0,7663000.0,-2141.42,25.0
90.5,475000.0,7663000.0,-2176.43,25.0
90.5,476000.0,7663000.0,-2307.76,25.0
90.5,477000.0,7663000.0,-2931.53,24.0
90.5,478000.0,7663000.0,-4264.7,24.0
90.5,479000.0,7663000.0,-5512.7,24.0
90.5,480000.0,7663000.0,-6148.05,24.0
90.5,481000.0,7663000.0,-6198.44,24.0
90.5,482000.0,7663000.0,-5746.27,24.0
90.5,483000.0,7663000.0,-5007.64,24.0
90.5,484000.0,7663000.0,-4229.23,24.0
90.5,485000.0,7663000.0,-3623.56,24.0
90.5,486000.0,7663000.0,-3246.86,24.0
90.5,487000.0,7663000.0,-3059.27,21.0
90.5,488000.0,7663000.0,-3045.81,21.0
90.5,489000.0,7663000.0,-3210.87,21.0
90.5,490000.0,7663000.0,-3618.19,21.0
90.5,491000.0,7663000.0,-4220.31,25.0
90.5,492000.0,7663000.0,-4751.63,25.0
90.5,493000.0,7663000.0,-4985.88,25.0
90.5,494000.0,7663000.0,-4730.51,25.0
90.5,495000.0,7663000.0,-3895.05,25.0
90.5,496000.0,7663000.0,-2911.46,25.0
90.5,497000.0,7663000.0,-2873.23,25.0
90.5,498000.0,7663000.0,-4383.68,25.0
90.5,499000.0,7663000.0,-6327.01,25.0
90.5,500000.0,7663000.0,-7438.73,25.0
90.5,501000.0,7663000.0,-7724.8,25.0
90.5,502000.0,7663000.0,-7499.92,25.0
90.5,503000.0,7663000.0,-6860.11,25.0
90.5,504000.0,7663000.0,-5877.29,25.0
90.5,505000.0,7663000.0,-4855.86,25.0
90.5,506000.0,7663000.0,-4275.78,21.0
90.5,507000.0,7663000.0,-4142.92,21.0
90.5,508000.0,7663000.0,-4043.6,21.0
90.5,509000.0,7663000.0,-3737.76,21.0
90.5,510000.0,7663000.0,-3245.11,24.0
90.5,511000.0,7663000.0,-2759.3,24.0
90.5,512000.0,7663000.0,-2480.94,24.0
90.5,513000.0,7663000.0,-2430.99,24.0
90.5,514000.0,7663000.0,-2552.43,24.0
90.5,515000.0,7663000.0,-2833.7,24.0
90.5,516000.0,7663000.0,-3248.27,25.0
90.5,517000.0,7663000.0,-3961.06,25.0
90.5,518000.0,7663000.0,-4806.04,25.0
90.5,519000.0,7663000.0,-5559.94,25.0
90.5,520000.0,7663000.0,-6523.13,25.0
90.5,521000.0,7663000.0,-7294.19,25.0
90.5,522000.0,7663000.0,-7438.91,25.0
90.5,523000.0,7663000.0,-7227.7,25.0
90.5,524000.0,7663000.0,-6505.87,25.0
90.5,525000.0,7663000.0,-5104.93,25.0
90.5,526000.0,7663000.0,-3838.43,24.0
90.5,527000.0,7663000.0,-3824.91,21.0
90.5,528000.0,7663000.0,-5073.35,21.0
90.5,529000.0,7663000.0,-6104.26,16.0
90.5,530000.0,7663000.0,-6032.14,9.0
90.5,531000.0,7663000.0,-5917.02,9.0
90.5,532000.0,7663000.0,-6353.78,9.0
90.5,533000.0,7663000.0,-6695.65,9.0
90.5,534000.0,7663000.0,-6547.33,9.0
90.5,535000.0,7663000.0,-5910.54,9.0
90.5,536000.0,7663000.0,-5098.95,9.0
90.5,537000.0,7663000.0,-4391.53,9.0
90.5,538000.0,7663000.0,-3871.52,21.0
90.5,539000.0,7663000.0,-3615.25,25.0
90.5,540000.0,7663000.0,-3493.04,25.0
90.5,541000.0,7663000.0,-3386.67,25.0
90.5,542000.0,7663000.0,-3391.03,25.0
90.5,543000.0,7663000.0,-3555.64,21.0
90.5,544000.0,7663000.0,-3755.01,16.0
90.5,545000.0,7663000.0,-3854.81,43.0
90.5,546000.0,7663000.0,-3860.54,48.0
90.5,547000.0,7663000.0,-3806.36,50.0
90.5,548000.0,7663000.0,-3676.42,50.0
90.5,549000.0,7663000.0,-3498.71,50.0
90.5,550000.0,7663000.0,-3348.9,50.0
90.5,551000.0,7663000.0,-3283.13,50.0
90.5,552000.0,7663000.0,-3436.99,50.0
90.5,553000.0,7663000.0,-4011.21,50.0
90.5,554000.0,7663000.0,-4943.62,50.0
90.5,555000.0,7663000.0,-5874.27,50.0
90.5,556000.0,7663000.0,-6494.69,26.0
90.5,557000.0,7663000.0,-6808.62,35.0
90.5,558000.0,7663000.0,-6984.14,35.0
90.5,559000.0,7663000.0,-7110.09,50.0
90.5,560000.0,7663000.0,-7223.08,38.0
90.5,561000.0,7663000.0,-7341.75,9.0
90.5,562000.0,7663000.0,-7435.29,9.0
90.5,563000.0,7663000.0,-7465.15,9.0
90.5,564000.0,7663000.0,-7432.35,9.0
90.5,565000.0,7663000.0,-7366.59,9.0
90.5,566000.0,7663000.0,-7286.42,9.0
90.5,567000.0,7663000.0,-7193.71,25.0
90.5,568000.0,7663000.0,-7097.88,25.0
90.5,569000.0,7663000.0,-7005.56,25.0
90.5,570000.0,7663000.0,-6918.15,21.0
90.5,571000.0,7663000.0,-6860.39,26.0
90.5,572000.0,7663000.0,-6861.49,37.0
90.5,573000.0,7663000.0,-6911.84,37.0
90.5,574000.0,7663000.0,-6976.41,21.0
90.5,575000.0,7663000.0,-7034.0,25.0
90.5,576000.0,7663000.0,-7081.4,25.0
90.5,577000.0,7663000.0,-7115.49,25.0
90.5,578000.0,7663000.0,-7135.71,25.0
90.5,579000.0,7663000.0,-7000.4,25.0
90.5,400000.0,7664000.0,-3580.09,25.0
90.5,401000.0,7664000.0,-3581.33,25.0
90.5,402000.0,7664000.0,-3577.75,25.0
90.5,403000.0,7664000.0,-3571.38,25.0
90.5,404000.0,7664000.0,-3575.57,25.0
90.5,405000.0,7664000.0,-3591.66,25.0
90.5,406000.0,7664000.0,-3621.9,25.0
90.5,407000.0,7664000.0,-3671.65,25.0
90.5,408000.0,7664000.0,-3721.81,25.0
90.5,409000.0,7664000.0,-3776.52,25.0
90.5,410000.0,7664000.0,-3858.42,25.0
90.5,411000.0,7664000.0,-3947.93,25.0
90.5,412000.0,7664000.0,-4034.86,25.0
90.5,413000.0,7664000.0,-4142.92,25.0
90.5,414000.0,7664000.0,-4247.06,25.0
90.5,415000.0,7664000.0,-4285.39,25.0
90.5,416000.0,7664000.0,-4257.51,25.0
90.5,417000.0,7664000.0,-4204.44,25.0
90.5,418000.0,7664000.0,-4152.81,25.0
90.5,419000.0,7664000.0,-4118.29,25.0
90.5,420000.0,7664000.0,-4094.52,25.0
90.5,421000.0,7664000.0,-4080.94,25.0
90.5,422000.0,7664000.0,-4093.38,25.0
90.5,423000.0,7664000.0,-4110.12,25.0
90.5,424000.0,7664000.0,-4092.09,25.0
90.5,425000.0,7664000.0,-4029.3,25.0
90.5,426000.0,7664000.0,-3961.31,25.0
90.5,427000.0,7664000.0,-3944.2,25.0
90.5,428000.0,7664000.0,-3982.75,25.0
90.5,429000.0,7664000.0,-4053.27,25.0
90.5,430000.0,7664000.0,-4143.79,25.0
90.5,431000.0,7664000.0,-4232.24,25.0
90.5,432000.0,7664000.0,-4273.73,25.0
90.5,433000.0,7664000.0,-4245.62,25.0
90.5,434000.0,7664000.0,-4146.13,25.0
90.5,435000.0,7664000.0,-3943.84,25.0
90.5,436000.0,7664000.0,-3623.96,25.0
90.5,437000.0,7664000.0,-3480.94,25.0
90.5,438000.0,7664000.0,-3822.61,25.0
90.5,439000.0,7664000.0,-4314.66,25.0
90.5,440000.0,7664000.0,-4528.71,25.0
90.5,441000.0,7664000.0,-4492.48,25.0
90.5,442000.0,7664000.0,-4377.65,25.0
90.5,443000.0,7664000.0,-4283.03,25.0
90.5,444000.0,7664000.0,-4185.73,25.0
90.5,445000.0,7664000.0,-4015.72,25.0
90.5,446000.0,7664000.0,-3822.25,24.0
90.5,447000.0,7664000.0,-3692.1,25.0
90.5,448000.0,7664000.0,-3409.39,25.0
90.5,449000.0,7664000.0,-2811.23,25.0
90.5,450000.0,7664000.0,-2375.53,25.0
90.5,451000.0,7664000.0,-2541.32,25.0
90.5,452000.0,7664000.0,-3072.99,25.0
90.5,453000.0,7664000.0,-3637.67,25.0
90.5,454000.0,7664000.0,-4195.3,25.0
90.5,455000.0,7664000.0,-4726.56,24.0
90.5,456000.0,7664000.0,-5133.38,24.0
90.5,457000.0,7664000.0,-5355.71,24.0
90.5,458000.0,7664000.0,-5436.55,25.0
90.5,459000.0,7664000.0,-5422.62,25.0
90.5,460000.0,7664000.0,-5284.07,25.0
90.5,461000.0,7664000.0,-5020.27,25.0
90.5,462000.0,7664000.0,-4682.23,25.0
90.5,463000.0,7664000.0,-4325.43,25.0
90.5,464000.0,7664000.0,-3966.6,24.0
90.5,465000.0,7664000.0,-3585.07,24.0
90.5,466000.0,7664000.0,-3276.42,24.0
90.5,467000.0,7664000.0,-3300.7,24.0
90.5,468000.0,7664000.0,-3695.22,24.0
90.5,469000.0,7664000.0,-4183.94,25.0
90.5,470000.0,7664000.0,-4405.36,25.0
90.5,471000.0,7664000.0,-4096.28,25.0
90.5,472000.0,7664000.0,-3561.18,25.0
90.5,473000.0,7664000.0,-3085.04,25.0
90.5,474000.0,7664000.0,-2618.83,25.0
90.5,475000.0,7664000.0,-2374.28,25.0
90.5,476000.0,7664000.0,-2374.31,25.0
90.5,477000.0,7664000.0,-2711.4,25.0
90.5,478000.0,7664000.0,-3658.47,25.0
90.5,479000.0,7664000.0,-4825.96,25.0
90.5,480000.0,7664000.0,-5639.58,25.0
90.5,481000.0,7664000.0,-5855.67,25.0
90.5,482000.0,7664000.0,-5464.95,25.0
90.5,483000.0,7664000.0,-4750.19,25.0
90.5,484000.0,7664000.0,-4043.44,25.0
90.5,485000.0,7664000.0,-3511.44,24.0
90.5,486000.0,7664000.0,-3166.81,21.0
90.5,487000.0,7664000.0,-2991.16,21.0
90.5,488000.0,7664000.0,-3015.66,21.0
90.5,489000.0,7664000.0,-3273.57,21.0
90.5,490000.0,7664000.0,-3803.36,21.0
90.5,491000.0,7664000.0,-4470.53,24.0
90.5,492000.0,7664000.0,-4959.29,24.0
90.5,493000.0,7664000.0,-5106.91,24.0
90.5,494000.0,7664000.0,-4825.96,24.0
90.5,495000.0,7664000.0,-4054.59,24.0
90.5,496000.0,7664000.0,-3104.8,24.0
90.5,497000.0,7664000.0,-3011.74,24.0
90.5,498000.0,7664000.0,-4449.41,24.0
90.5,499000.0,7664000.0,-6339.17,24.0
90.5,500000.0,7664000.0,-7497.08,24.0
90.5,501000.0,7664000.0,-7940.78,24.0
90.5,502000.0,7664000.0,-7882.01,24.0
90.5,503000.0,7664000.0,-7376.22,24.0
90.5,504000.0,7664000.0,-6559.46,24.0
90.5,505000.0,7664000.0,-5704.16,24.0
90.5,506000.0,7664000.0,-5049.4,24.0
90.5,507000.0,7664000.0,-4553.89,21.0
90.5,508000.0,7664000.0,-4066.54,21.0
90.5,509000.0,7664000.0,-3553.29,25.0
90.5,510000.0,7664000.0,-3044.64,25.0
90.5,511000.0,7664000.0,-2663.39,25.0
90.5,512000.0,7664000.0,-2527.39,25.0
90.5,513000.0,7664000.0,-2582.08,25.0
90.5,514000.0,7664000.0,-2800.3,25.0
90.5,515000.0,7664000.0,-3187.13,25.0
90.5,516000.0,7664000.0,-3602.75,25.0
90.5,517000.0,7664000.0,-4003.18,25.0
90.5,518000.0,7664000.0,-4050.51,25.0
90.5,519000.0,7664000.0,-4267.19,25.0
90.5,520000.0,7664000.0,-5648.02,25.0
90.5,521000.0,7664000.0,-6995.13,25.0
90.5,522000.0,7664000.0,-7302.28,24.0
90.5,523000.0,7664000.0,-7043.68,16.0
90.5,524000.0,7664000.0,-6140.51,16.0
90.5,525000.0,7664000.0,-4610.3,16.0
90.5,526000.0,7664000.0,-3499.61,9.0
90.5,527000.0,7664000.0,-3814.13,9.0
90.5,528000.0,7664000.0,-5248.84,26.0
90.5,529000.0,7664000.0,-5780.22,9.0
90.5,530000.0,7664000.0,-4703.23,9.0
90.5,531000.0,7664000.0,-4471.59,9.0
90.5,532000.0,7664000.0,-5808.23,9.0
90.5,533000.0,7664000.0,-6863.21,9.0
90.5,534000.0,7664000.0,-6965.03,9.0
90.5,535000.0,7664000.0,-6517.05,21.0
90.5,536000.0,7664000.0,-5924.92,21.0
90.5,537000.0,7664000.0,-5279.43,25.0
90.5,538000.0,7664000.0,-4572.8,25.0
90.5,539000.0,7664000.0,-4054.94,25.0
90.5,540000.0,7664000.0,-3754.75,21.0
90.5,541000.0,7664000.0,-3551.56,21.0
90.5,542000.0,7664000.0,-3487.37,16.0
90.5,543000.0,7664000.0,-3599.42,47.0
90.5,544000.0,7664000.0,-3804.75,48.0
90.5,545000.0,7664000.0,-3916.02,50.0
90.5,546000.0,7664000.0,-3916.45,50.0
90.5,547000.0,7664000.0,-3920.05,50.0
90.5,548000.0,7664000.0,-3877.48,50.0
90.5,549000.0,7664000.0,-3729.45,50.0
90.5,550000.0,7664000.0,-3539.05,50.0
90.5,551000.0,7664000.0,-3316.14,50.0
90.5,552000.0,7664000.0,-3082.03,50.0
90.5,553000.0,7664000.0,-3160.51,50.0
90.5,554000.0,7664000.0,-3854.97,50.0
90.5,555000.0,7664000.0,-5024.57,26.0
90.5,556000.0,7664000.0,-6129.94,35.0
90.5,557000.0,7664000.0,-6742.28,42.0
90.5,558000.0,7664000.0,-6982.71,50.0
90.5,559000.0,7664000.0,-7096.82,38.0
90.5,560000.0,7664000.0,-7184.12,9.0
90.5,561000.0,7664000.0,-7306.79,9.0
90.5,562000.0,7664000.0,-7430.46,9.0
90.5,563000.0,7664000.0,-7471.81,9.0
90.5,564000.0,7664000.0,-7414.82,9.0
90.5,565000.0,7664000.0,-7317.61,9.0
90.5,566000.0,7664000.0,-7225.1,25.0
90.5,567000.0,7664000.0,-7138.8,25.0
90.5,568000.0,7664000.0,-7055.53,25.0
90.5,569000.0,7664000.0,-6975.91,16.0
90.5,570000.0,7664000.0,-6898.43,9.0
90.5,571000.0,7664000.0,-6842.11,27.0
90.5,572000.0,7664000.0,-6836.76,37.0
90.5,573000.0,7664000.0,-6878.64,21.0
90.5,574000.0,7664000.0,-6930.79,24.0
90.5,575000.0,7664000.0,-6957.69,25.0
90.5,576000.0,7664000.0,-6959.28,25.0
90.5,577000.0,7664000.0,-6960.21,25.0
90.5,578000.0,7664000.0,-6971.55,25.0
90.5,579000.0,7664000.0,-6916.56,25.0
90.5,400000.0,7665000.0,-3474.01,25.0
90.5,401000.0,7665000.0,-3495.65,25.0
90.5,402000.0,7665000.0,-3539.6,25.0
90.5,403000.0,7665000.0,-3567.81,25.0
90.5,404000.0,7665000.0,-3576.4,25.0
90.5,405000.0,7665000.0,-3587.45,25.0
90.5,406000.0,7665000.0,-3609.8,25.0
90.5,407000.0,7665000.0,-3644.01,25.0
90.5,408000.0,7665000.0,-3679.78,25.0
90.5,409000.0,7665000.0,-3726.19,25.0
90.5,410000.0,7665000.0,-3802.1,25.0
90.5,411000.0,7665000.0,-3884.52,25.0
90.5,412000.0,7665000.0,-3951.12,25.0
90.5,413000.0,7665000.0,-4027.39,25.0
90.5,414000.0,7665000.0,-4112.52,25.0
90.5,415000.0,7665000.0,-4157.14,25.0
90.5,416000.0,7665000.0,-4161.6,25.0
90.5,417000.0,7665000.0,-4154.82,25.0
90.5,418000.0,7665000.0,-4144.85,25.0
90.5,419000.0,7665000.0,-4136.22,25.0
90.5,420000.0,7665000.0,-4119.46,25.0
90.5,421000.0,7665000.0,-4105.9,25.0
90.5,422000.0,7665000.0,-4120.21,25.0
90.5,423000.0,7665000.0,-4141.77,25.0
90.5,424000.0,7665000.0,-4134.98,25.0
90.5,425000.0,7665000.0,-4083.07,25.0
90.5,426000.0,7665000.0,-4010.62,25.0
90.5,427000.0,7665000.0,-3983.25,25.0
90.5,428000.0,7665000.0,-4015.46,25.0
90.5,429000.0,7665000.0,-4068.15,25.0
90.5,430000.0,7665000.0,-4133.57,25.0
90.5,431000.0,7665000.0,-4177.29,25.0
90.5,432000.0,7665000.0,-4120.77,25.0
90.5,433000.0,7665000.0,-3978.27,25.0
90.5,434000.0,7665000.0,-3811.28,25.0
90.5,435000.0,7665000.0,-3598.37,25.0
90.5,436000.0,7665000.0,-3333.08,25.0
90.5,437000.0,7665000.0,-3355.57,25.0
90.5,438000.0,7665000.0,-3861.8,25.0
90.5,439000.0,7665000.0,-4374.53,25.0
90.5,440000.0,7665000.0,-4573.55,25.0
90.5,441000.0,7665000.0,-4551.55,25.0
90.5,442000.0,7665000.0,-4430.93,25.0
90.5,443000.0,7665000.0,-4316.58,25.0
90.5,444000.0,7665000.0,-4200.72,25.0
90.5,445000.0,7665000.0,-4038.08,25.0
90.5,446000.0,7665000.0,-3902.82,25.0
90.5,447000.0,7665000.0,-3874.33,25.0
90.5,448000.0,7665000.0,-3693.25,25.0
90.5,449000.0,7665000.0,-3081.57,24.0
90.5,450000.0,7665000.0,-2431.74,25.0
90.5,451000.0,7665000.0,-2327.56,25.0
90.5,452000.0,7665000.0,-2856.92,25.0
90.5,453000.0,7665000.0,-3701.65,25.0
90.5,454000.0,7665000.0,-4455.21,25.0
90.5,455000.0,7665000.0,-4954.73,25.0
90.5,456000.0,7665000.0,-5230.38,25.0
90.5,457000.0,7665000.0,-5338.74,25.0
90.5,458000.0,7665000.0,-5377.76,25.0
90.5,459000.0,7665000.0,-5383.42,25.0
90.5,460000.0,7665000.0,-5288.75,24.0
90.5,461000.0,7665000.0,-5051.33,24.0
90.5,462000.0,7665000.0,-4701.06,25.0
90.5,463000.0,7665000.0,-4314.43,25.0
90.5,464000.0,7665000.0,-3949.44,25.0
90.5,465000.0,7665000.0,-3575.17,25.0
90.5,466000.0,7665000.0,-3279.96,25.0
90.5,467000.0,7665000.0,-3413.94,25.0
90.5,468000.0,7665000.0,-4025.59,24.0
90.5,469000.0,7665000.0,-4714.36,24.0
90.5,470000.0,7665000.0,-5178.04,24.0
90.5,471000.0,7665000.0,-5278.88,24.0
90.5,472000.0,7665000.0,-4998.92,24.0
90.5,473000.0,7665000.0,-4296.84,24.0
90.5,474000.0,7665000.0,-3378.41,24.0
90.5,475000.0,7665000.0,-2779.21,25.0
90.5,476000.0,7665000.0,-2531.57,25.0
90.5,477000.0,7665000.0,-2509.88,25.0
90.5,478000.0,7665000.0,-2954.03,25.0
90.5,479000.0,7665000.0,-3858.13,25.0
90.5,480000.0,7665000.0,-4831.81,25.0
90.5,481000.0,7665000.0,-5416.66,25.0
90.5,482000.0,7665000.0,-5347.21,25.0
90.5,483000.0,7665000.0,-4820.71,25.0
90.5,484000.0,7665000.0,-4204.95,25.0
90.5,485000.0,7665000.0,-3690.47,25.0
