X,Y,Z,formation
547000,7665000,-4316,bes_98
548000,7665000,-4333,bes_98
549000,7665000,-4172,bes_98
550000,7665000,-3869,bes_98
551000,7665000,-3369,bes_98
552000,7665000,-2744,bes_98
553000,7665000,-2479,bes_98
554000,7665000,-2920,bes_98
555000,7665000,-4160,bes_98
556000,7665000,-5742,bes_98
557000,7665000,-6756,bes_98
558000,7665000,-7141,bes_98
559000,7665000,-7343,bes_98
560000,7665000,-7545,bes_98
561000,7665000,-7814,bes_98
562000,7665000,-8071,bes_98
563000,7665000,-8171,bes_98
564000,7665000,-8119,bes_98
565000,7665000,-8022,bes_98
566000,7665000,-7944,bes_98
567000,7665000,-7880,bes_98
568000,7665000,-7809,bes_98
569000,7665000,-7725,bes_98
570000,7665000,-7629,bes_98
571000,7665000,-7536,bes_98
572000,7665000,-7471,bes_98
573000,7665000,-7433,bes_98
574000,7665000,-7388,bes_98
575000,7665000,-7300,bes_98
576000,7665000,-7193,bes_98
577000,7665000,-7120,bes_98
578000,7665000,-7079,bes_98
579000,7665000,-7170,bes_98
400000,7666000,-3548,bes_98
401000,7666000,-3554,bes_98
402000,7666000,-3567,bes_98
403000,7666000,-3571,bes_98
404000,7666000,-3568,bes_98
405000,7666000,-3579,bes_98
406000,7666000,-3612,bes_98
407000,7666000,-3653,bes_98
408000,7666000,-3681,bes_98
409000,7666000,-3712,bes_98
410000,7666000,-3778,bes_98
411000,7666000,-3863,bes_98
412000,7666000,-3929,bes_98
413000,7666000,-3979,bes_98
414000,7666000,-4042,bes_98
415000,7666000,-4117,bes_98
416000,7666000,-4217,bes_98
417000,7666000,-4344,bes_98
418000,7666000,-4450,bes_98
419000,7666000,-4509,bes_98
420000,7666000,-4515,bes_98
421000,7666000,-4486,bes_98
422000,7666000,-4503,bes_98
423000,7666000,-4592,bes_98
424000,7666000,-4650,bes_98
425000,7666000,-4609,bes_98
426000,7666000,-4503,bes_98
427000,7666000,-4426,bes_98
428000,7666000,-4414,bes_98
429000,7666000,-4409,bes_98
430000,7666000,-4347,bes_98
431000,7666000,-4157,bes_98
432000,7666000,-3836,bes_98
433000,7666000,-3529,bes_98
434000,7666000,-3351,bes_98
435000,7666000,-3252,bes_98
436000,7666000,-3198,bes_98
437000,7666000,-3410,bes_98
438000,7666000,-3948,bes_98
439000,7666000,-4468,bes_98
440000,7666000,-4786,bes_98
441000,7666000,-4942,bes_98
442000,7666000,-4969,bes_98
443000,7666000,-4922,bes_98
444000,7666000,-4823,bes_98
445000,7666000,-4654,bes_98
446000,7666000,-4457,bes_98
447000,7666000,-4308,bes_98
448000,7666000,-4011,bes_98
449000,7666000,-3308,bes_98
450000,7666000,-2508,bes_98
451000,7666000,-2201,bes_98
452000,7666000,-2756,bes_98
453000,7666000,-3876,bes_98
454000,7666000,-4756,bes_98
455000,7666000,-5155,bes_98
456000,7666000,-5294,bes_98
457000,7666000,-5327,bes_98
458000,7666000,-5352,bes_98
459000,7666000,-5375,bes_98
460000,7666000,-5327,bes_98
461000,7666000,-5152,bes_98
462000,7666000,-4840,bes_98
463000,7666000,-4452,bes_98
464000,7666000,-4091,bes_98
465000,7666000,-3786,bes_98
466000,7666000,-3593,bes_98
467000,7666000,-3825,bes_98
468000,7666000,-4542,bes_98
469000,7666000,-5273,bes_98
470000,7666000,-5762,bes_98
471000,7666000,-6039,bes_98
472000,7666000,-5895,bes_98
473000,7666000,-5151,bes_98
474000,7666000,-4176,bes_98
475000,7666000,-3398,bes_98
476000,7666000,-2824,bes_98
477000,7666000,-2479,bes_98
478000,7666000,-2498,bes_98
479000,7666000,-3017,bes_98
480000,7666000,-4015,bes_98
481000,7666000,-5017,bes_98
482000,7666000,-5462,bes_98
483000,7666000,-5290,bes_98
484000,7666000,-4824,bes_98
485000,7666000,-4345,bes_98
486000,7666000,-3962,bes_98
487000,7666000,-3695,bes_98
488000,7666000,-3611,bes_98
489000,7666000,-3767,bes_98
490000,7666000,-4151,bes_98
491000,7666000,-4666,bes_98
492000,7666000,-5088,bes_98
493000,7666000,-5233,bes_98
494000,7666000,-4958,bes_98
495000,7666000,-4197,bes_98
496000,7666000,-3278,bes_98
497000,7666000,-3327,bes_98
498000,7666000,-4803,bes_98
499000,7666000,-6401,bes_98
500000,7666000,-7343,bes_98
501000,7666000,-7875,bes_98
502000,7666000,-8102,bes_98
503000,7666000,-7981,bes_98
504000,7666000,-7568,bes_98
505000,7666000,-7090,bes_98
506000,7666000,-6599,bes_98
507000,7666000,-5884,bes_98
508000,7666000,-4762,bes_98
509000,7666000,-3585,bes_98
510000,7666000,-2911,bes_98
511000,7666000,-2704,bes_98
512000,7666000,-2677,bes_98
513000,7666000,-2783,bes_98
514000,7666000,-3140,bes_98
515000,7666000,-3721,bes_98
516000,7666000,-4291,bes_98
517000,7666000,-4326,bes_98
518000,7666000,-3458,bes_98
519000,7666000,-2887,bes_98
520000,7666000,-3920,bes_98
521000,7666000,-5723,bes_98
522000,7666000,-6668,bes_98
523000,7666000,-6074,bes_98
524000,7666000,-4671,bes_98
525000,7666000,-3650,bes_98
526000,7666000,-3308,bes_98
527000,7666000,-3766,bes_98
528000,7666000,-5083,bes_98
529000,7666000,-5616,bes_98
530000,7666000,-4902,bes_98
531000,7666000,-5407,bes_98
532000,7666000,-7082,bes_98
533000,7666000,-7905,bes_98
534000,7666000,-7916,bes_98
535000,7666000,-7738,bes_98
536000,7666000,-7539,bes_98
537000,7666000,-7281,bes_98
538000,7666000,-6744,bes_98
539000,7666000,-5950,bes_98
540000,7666000,-5320,bes_98
541000,7666000,-5105,bes_98
542000,7666000,-5029,bes_98
543000,7666000,-4842,bes_98
544000,7666000,-4618,bes_98
545000,7666000,-4497,bes_98
546000,7666000,-4556,bes_98
547000,7666000,-4696,bes_98
548000,7666000,-4723,bes_98
549000,7666000,-4568,bes_98
550000,7666000,-4224,bes_98
551000,7666000,-3593,bes_98
552000,7666000,-2870,bes_98
553000,7666000,-2613,bes_98
554000,7666000,-3030,bes_98
555000,7666000,-4137,bes_98
556000,7666000,-5623,bes_98
557000,7666000,-6618,bes_98
558000,7666000,-6963,bes_98
559000,7666000,-7161,bes_98
560000,7666000,-7433,bes_98
561000,7666000,-7770,bes_98
562000,7666000,-8053,bes_98
563000,7666000,-8155,bes_98
564000,7666000,-8113,bes_98
565000,7666000,-8033,bes_98
566000,7666000,-7951,bes_98
567000,7666000,-7867,bes_98
568000,7666000,-7776,bes_98
569000,7666000,-7677,bes_98
570000,7666000,-7577,bes_98
571000,7666000,-7490,bes_98
572000,7666000,-7424,bes_98
573000,7666000,-7366,bes_98
574000,7666000,-7285,bes_98
575000,7666000,-7175,bes_98
576000,7666000,-7084,bes_98
577000,7666000,-7040,bes_98
578000,7666000,-7011,bes_98
579000,7666000,-7101,bes_98
400000,7667000,-3516,bes_98
401000,7667000,-3517,bes_98
402000,7667000,-3501,bes_98
403000,7667000,-3466,bes_98
404000,7667000,-3443,bes_98
405000,7667000,-3467,bes_98
406000,7667000,-3534,bes_98
407000,7667000,-3608,bes_98
408000,7667000,-3647,bes_98
409000,7667000,-3669,bes_98
410000,7667000,-3730,bes_98
411000,7667000,-3831,bes_98
412000,7667000,-3919,bes_98
413000,7667000,-3971,bes_98
414000,7667000,-4028,bes_98
415000,7667000,-4122,bes_98
416000,7667000,-4233,bes_98
417000,7667000,-4314,bes_98
418000,7667000,-4364,bes_98
419000,7667000,-4427,bes_98
420000,7667000,-4482,bes_98
421000,7667000,-4489,bes_98
422000,7667000,-4504,bes_98
423000,7667000,-4565,bes_98
424000,7667000,-4592,bes_98
425000,7667000,-4541,bes_98
426000,7667000,-4454,bes_98
427000,7667000,-4388,bes_98
428000,7667000,-4362,bes_98
429000,7667000,-4314,bes_98
430000,7667000,-4143,bes_98
431000,7667000,-3781,bes_98
432000,7667000,-3306,bes_98
433000,7667000,-2960,bes_98
434000,7667000,-2905,bes_98
435000,7667000,-3030,bes_98
436000,7667000,-3222,bes_98
437000,7667000,-3564,bes_98
438000,7667000,-4054,bes_98
439000,7667000,-4507,bes_98
440000,7667000,-4800,bes_98
441000,7667000,-4934,bes_98
442000,7667000,-4953,bes_98
443000,7667000,-4909,bes_98
444000,7667000,-4850,bes_98
445000,7667000,-4779,bes_98
446000,7667000,-4680,bes_98
447000,7667000,-4519,bes_98
448000,7667000,-4086,bes_98
449000,7667000,-3289,bes_98
450000,7667000,-2506,bes_98
451000,7667000,-2257,bes_98
452000,7667000,-2961,bes_98
453000,7667000,-4222,bes_98
454000,7667000,-5044,bes_98
455000,7667000,-5277,bes_98
456000,7667000,-5312,bes_98
457000,7667000,-5320,bes_98
458000,7667000,-5342,bes_98
459000,7667000,-5360,bes_98
460000,7667000,-5338,bes_98
461000,7667000,-5236,bes_98
462000,7667000,-5013,bes_98
463000,7667000,-4673,bes_98
464000,7667000,-4314,bes_98
465000,7667000,-4048,bes_98
466000,7667000,-3956,bes_98
467000,7667000,-4246,bes_98
468000,7667000,-4957,bes_98
469000,7667000,-5645,bes_98
470000,7667000,-6048,bes_98
471000,7667000,-6282,bes_98
472000,7667000,-6230,bes_98
473000,7667000,-5794,bes_98
474000,7667000,-5201,bes_98
475000,7667000,-4507,bes_98
476000,7667000,-3700,bes_98
477000,7667000,-3010,bes_98
478000,7667000,-2568,bes_98
479000,7667000,-2609,bes_98
480000,7667000,-3424,bes_98
481000,7667000,-4668,bes_98
482000,7667000,-5595,bes_98
483000,7667000,-5847,bes_98
484000,7667000,-5626,bes_98
485000,7667000,-5263,bes_98
486000,7667000,-4901,bes_98
487000,7667000,-4537,bes_98
488000,7667000,-4240,bes_98
489000,7667000,-4128,bes_98
490000,7667000,-4259,bes_98
491000,7667000,-4589,bes_98
492000,7667000,-4931,bes_98
493000,7667000,-5083,bes_98
494000,7667000,-4871,bes_98
495000,7667000,-4179,bes_98
496000,7667000,-3397,bes_98
497000,7667000,-3711,bes_98
498000,7667000,-5229,bes_98
499000,7667000,-6573,bes_98
500000,7667000,-7355,bes_98
501000,7667000,-7735,bes_98
502000,7667000,-7806,bes_98
503000,7667000,-7855,bes_98
504000,7667000,-7721,bes_98
505000,7667000,-7392,bes_98
506000,7667000,-6923,bes_98
507000,7667000,-6068,bes_98
508000,7667000,-4763,bes_98
509000,7667000,-3515,bes_98
510000,7667000,-2890,bes_98
511000,7667000,-2743,bes_98
512000,7667000,-2714,bes_98
513000,7667000,-2802,bes_98
514000,7667000,-3189,bes_98
515000,7667000,-3831,bes_98
516000,7667000,-4419,bes_98
517000,7667000,-4391,bes_98
518000,7667000,-3453,bes_98
519000,7667000,-2693,bes_98
520000,7667000,-3407,bes_98
521000,7667000,-5204,bes_98
522000,7667000,-6428,bes_98
523000,7667000,-6003,bes_98
524000,7667000,-4612,bes_98
525000,7667000,-3524,bes_98
526000,7667000,-3188,bes_98
527000,7667000,-3754,bes_98
528000,7667000,-5182,bes_98
529000,7667000,-6299,bes_98
530000,7667000,-6523,bes_98
531000,7667000,-6986,bes_98
532000,7667000,-7756,bes_98
533000,7667000,-8037,bes_98
534000,7667000,-8003,bes_98
535000,7667000,-7926,bes_98
536000,7667000,-7797,bes_98
537000,7667000,-7604,bes_98
538000,7667000,-7254,bes_98
539000,7667000,-6690,bes_98
540000,7667000,-6131,bes_98
541000,7667000,-5806,bes_98
542000,7667000,-5596,bes_98
543000,7667000,-5333,bes_98
544000,7667000,-5033,bes_98
545000,7667000,-4810,bes_98
546000,7667000,-4760,bes_98
547000,7667000,-4820,bes_98
548000,7667000,-4851,bes_98
549000,7667000,-4808,bes_98
550000,7667000,-4656,bes_98
551000,7667000,-4322,bes_98
552000,7667000,-3972,bes_98
553000,7667000,-4016,bes_98
554000,7667000,-4577,bes_98
555000,7667000,-5461,bes_98
556000,7667000,-6344,bes_98
557000,7667000,-6797,bes_98
558000,7667000,-6849,bes_98
559000,7667000,-6954,bes_98
560000,7667000,-7260,bes_98
561000,7667000,-7635,bes_98
562000,7667000,-7940,bes_98
563000,7667000,-8084,bes_98
564000,7667000,-8101,bes_98
565000,7667000,-8058,bes_98
566000,7667000,-7963,bes_98
567000,7667000,-7836,bes_98
568000,7667000,-7712,bes_98
569000,7667000,-7597,bes_98
570000,7667000,-7493,bes_98
571000,7667000,-7412,bes_98
572000,7667000,-7348,bes_98
573000,7667000,-7285,bes_98
574000,7667000,-7204,bes_98
575000,7667000,-7119,bes_98
576000,7667000,-7065,bes_98
577000,7667000,-7036,bes_98
578000,7667000,-7004,bes_98
579000,7667000,-7068,bes_98
400000,7668000,-3401,bes_98
401000,7668000,-3407,bes_98
402000,7668000,-3389,bes_98
403000,7668000,-3334,bes_98
404000,7668000,-3295,bes_98
405000,7668000,-3318,bes_98
406000,7668000,-3400,bes_98
407000,7668000,-3501,bes_98
408000,7668000,-3573,bes_98
409000,7668000,-3618,bes_98
410000,7668000,-3699,bes_98
411000,7668000,-3831,bes_98
412000,7668000,-3948,bes_98
413000,7668000,-4012,bes_98
414000,7668000,-4068,bes_98
415000,7668000,-4164,bes_98
416000,7668000,-4272,bes_98
417000,7668000,-4319,bes_98
418000,7668000,-4323,bes_98
419000,7668000,-4377,bes_98
420000,7668000,-4467,bes_98
421000,7668000,-4513,bes_98
422000,7668000,-4533,bes_98
423000,7668000,-4565,bes_98
424000,7668000,-4567,bes_98
425000,7668000,-4517,bes_98
426000,7668000,-4446,bes_98
427000,7668000,-4387,bes_98
428000,7668000,-4346,bes_98
429000,7668000,-4260,bes_98
430000,7668000,-3986,bes_98
431000,7668000,-3458,bes_98
432000,7668000,-2923,bes_98
433000,7668000,-2740,bes_98
434000,7668000,-2919,bes_98
435000,7668000,-3214,bes_98
436000,7668000,-3519,bes_98
437000,7668000,-3874,bes_98
438000,7668000,-4255,bes_98
439000,7668000,-4589,bes_98
440000,7668000,-4817,bes_98
441000,7668000,-4920,bes_98
442000,7668000,-4925,bes_98
443000,7668000,-4881,bes_98
444000,7668000,-4846,bes_98
445000,7668000,-4827,bes_98
446000,7668000,-4773,bes_98
447000,7668000,-4575,bes_98
448000,7668000,-4010,bes_98
449000,7668000,-3154,bes_98
450000,7668000,-2518,bes_98
451000,7668000,-2574,bes_98
452000,7668000,-3463,bes_98
453000,7668000,-4599,bes_98
454000,7668000,-5216,bes_98
455000,7668000,-5336,bes_98
456000,7668000,-5325,bes_98
457000,7668000,-5322,bes_98
458000,7668000,-5324,bes_98
459000,7668000,-5326,bes_98
460000,7668000,-5314,bes_98
461000,7668000,-5260,bes_98
462000,7668000,-5121,bes_98
463000,7668000,-4870,bes_98
464000,7668000,-4537,bes_98
465000,7668000,-4238,bes_98
466000,7668000,-4131,bes_98
467000,7668000,-4405,bes_98
468000,7668000,-5106,bes_98
469000,7668000,-5825,bes_98
470000,7668000,-6178,bes_98
471000,7668000,-6298,bes_98
472000,7668000,-6328,bes_98
473000,7668000,-6241,bes_98
474000,7668000,-6021,bes_98
475000,7668000,-5582,bes_98
476000,7668000,-4905,bes_98
477000,7668000,-4104,bes_98
478000,7668000,-3259,bes_98
479000,7668000,-2718,bes_98
480000,7668000,-3082,bes_98
481000,7668000,-4260,bes_98
482000,7668000,-5428,bes_98
483000,7668000,-6061,bes_98
484000,7668000,-6182,bes_98
485000,7668000,-5987,bes_98
486000,7668000,-5647,bes_98
487000,7668000,-5197,bes_98
488000,7668000,-4688,bes_98
489000,7668000,-4308,bes_98
490000,7668000,-4219,bes_98
491000,7668000,-4392,bes_98
492000,7668000,-4662,bes_98
493000,7668000,-4844,bes_98
494000,7668000,-4755,bes_98
495000,7668000,-4190,bes_98
496000,7668000,-3587,bes_98
497000,7668000,-4128,bes_98
498000,7668000,-5634,bes_98
499000,7668000,-6766,bes_98
500000,7668000,-7410,bes_98
501000,7668000,-7630,bes_98
502000,7668000,-7534,bes_98
503000,7668000,-7681,bes_98
504000,7668000,-7767,bes_98
505000,7668000,-7566,bes_98
506000,7668000,-7082,bes_98
507000,7668000,-6016,bes_98
508000,7668000,-4578,bes_98
509000,7668000,-3465,bes_98
510000,7668000,-2977,bes_98
511000,7668000,-2831,bes_98
512000,7668000,-2775,bes_98
513000,7668000,-2881,bes_98
514000,7668000,-3329,bes_98
515000,7668000,-4029,bes_98
516000,7668000,-4617,bes_98
517000,7668000,-4608,bes_98
518000,7668000,-3913,bes_98
519000,7668000,-3588,bes_98
520000,7668000,-4531,bes_98
521000,7668000,-5989,bes_98
522000,7668000,-6751,bes_98
523000,7668000,-6441,bes_98
524000,7668000,-5409,bes_98
525000,7668000,-4245,bes_98
526000,7668000,-3495,bes_98
527000,7668000,-3761,bes_98
528000,7668000,-5094,bes_98
529000,7668000,-6431,bes_98
530000,7668000,-7104,bes_98
531000,7668000,-7497,bes_98
532000,7668000,-7797,bes_98
533000,7668000,-7913,bes_98
534000,7668000,-7955,bes_98
535000,7668000,-7981,bes_98
536000,7668000,-7904,bes_98
537000,7668000,-7704,bes_98
538000,7668000,-7396,bes_98
539000,7668000,-6949,bes_98
540000,7668000,-6449,bes_98
541000,7668000,-6046,bes_98
542000,7668000,-5755,bes_98
543000,7668000,-5485,bes_98
544000,7668000,-5163,bes_98
545000,7668000,-4831,bes_98
546000,7668000,-4627,bes_98
547000,7668000,-4617,bes_98
548000,7668000,-4735,bes_98
549000,7668000,-4910,bes_98
550000,7668000,-5109,bes_98
551000,7668000,-5309,bes_98
552000,7668000,-5554,bes_98
553000,7668000,-5964,bes_98
554000,7668000,-6536,bes_98
555000,7668000,-7030,bes_98
556000,7668000,-7203,bes_98
557000,7668000,-7032,bes_98
558000,7668000,-6793,bes_98
559000,7668000,-6807,bes_98
560000,7668000,-7089,bes_98
561000,7668000,-7452,bes_98
562000,7668000,-7754,bes_98
563000,7668000,-7929,bes_98
564000,7668000,-7985,bes_98
565000,7668000,-7953,bes_98
566000,7668000,-7839,bes_98
567000,7668000,-7688,bes_98
568000,7668000,-7560,bes_98
569000,7668000,-7461,bes_98
570000,7668000,-7375,bes_98
571000,7668000,-7305,bes_98
572000,7668000,-7249,bes_98
573000,7668000,-7203,bes_98
574000,7668000,-7157,bes_98
575000,7668000,-7117,bes_98
576000,7668000,-7091,bes_98
577000,7668000,-7064,bes_98
578000,7668000,-7020,bes_98
579000,7668000,-7051,bes_98
400000,7669000,-3154,bes_98
401000,7669000,-3182,bes_98
402000,7669000,-3228,bes_98
403000,7669000,-3234,bes_98
404000,7669000,-3207,bes_98
405000,7669000,-3207,bes_98
406000,7669000,-3266,bes_98
407000,7669000,-3368,bes_98
408000,7669000,-3476,bes_98
409000,7669000,-3570,bes_98
410000,7669000,-3688,bes_98
411000,7669000,-3842,bes_98
412000,7669000,-3970,bes_98
413000,7669000,-4038,bes_98
414000,7669000,-4097,bes_98
415000,7669000,-4185,bes_98
416000,7669000,-4279,bes_98
417000,7669000,-4329,bes_98
418000,7669000,-4342,bes_98
419000,7669000,-4389,bes_98
420000,7669000,-4470,bes_98
421000,7669000,-4516,bes_98
422000,7669000,-4529,bes_98
423000,7669000,-4548,bes_98
424000,7669000,-4557,bes_98
425000,7669000,-4530,bes_98
426000,7669000,-4472,bes_98
427000,7669000,-4406,bes_98
428000,7669000,-4350,bes_98
429000,7669000,-4253,bes_98
430000,7669000,-3959,bes_98
431000,7669000,-3436,bes_98
432000,7669000,-3057,bes_98
433000,7669000,-3142,bes_98
434000,7669000,-3457,bes_98
435000,7669000,-3726,bes_98
436000,7669000,-3972,bes_98
437000,7669000,-4232,bes_98
438000,7669000,-4478,bes_98
439000,7669000,-4689,bes_98
440000,7669000,-4842,bes_98
441000,7669000,-4912,bes_98
442000,7669000,-4904,bes_98
443000,7669000,-4857,bes_98
444000,7669000,-4831,bes_98
445000,7669000,-4831,bes_98
446000,7669000,-4786,bes_98
447000,7669000,-4501,bes_98
448000,7669000,-3800,bes_98
449000,7669000,-2974,bes_98
450000,7669000,-2588,bes_98
451000,7669000,-2969,bes_98
452000,7669000,-3909,bes_98
453000,7669000,-4765,bes_98
454000,7669000,-5193,bes_98
455000,7669000,-5305,bes_98
456000,7669000,-5301,bes_98
457000,7669000,-5284,bes_98
458000,7669000,-5258,bes_98
459000,7669000,-5236,bes_98
460000,7669000,-5227,bes_98
461000,7669000,-5206,bes_98
462000,7669000,-5139,bes_98
463000,7669000,-4987,bes_98
464000,7669000,-4708,bes_98
465000,7669000,-4356,bes_98
466000,7669000,-4135,bes_98
467000,7669000,-4279,bes_98
468000,7669000,-4951,bes_98
469000,7669000,-5794,bes_98
470000,7669000,-6165,bes_98
471000,7669000,-6135,bes_98
472000,7669000,-6122,bes_98
473000,7669000,-6173,bes_98
474000,7669000,-6128,bes_98
475000,7669000,-5886,bes_98
476000,7669000,-5459,bes_98
477000,7669000,-4894,bes_98
478000,7669000,-4133,bes_98
479000,7669000,-3266,bes_98
480000,7669000,-2998,bes_98
481000,7669000,-3765,bes_98
482000,7669000,-4886,bes_98
483000,7669000,-5752,bes_98
484000,7669000,-6246,bes_98
485000,7669000,-6286,bes_98
486000,7669000,-6002,bes_98
487000,7669000,-5518,bes_98
488000,7669000,-4885,bes_98
489000,7669000,-4343,bes_98
490000,7669000,-4141,bes_98
491000,7669000,-4268,bes_98
492000,7669000,-4545,bes_98
493000,7669000,-4781,bes_98
494000,7669000,-4764,bes_98
495000,7669000,-4276,bes_98
496000,7669000,-3803,bes_98
497000,7669000,-4480,bes_98
498000,7669000,-5968,bes_98
499000,7669000,-6940,bes_98
500000,7669000,-7412,bes_98
501000,7669000,-7659,bes_98
502000,7669000,-7665,bes_98
503000,7669000,-7729,bes_98
504000,7669000,-7775,bes_98
505000,7669000,-7645,bes_98
506000,7669000,-7151,bes_98
507000,7669000,-5948,bes_98
508000,7669000,-4453,bes_98
509000,7669000,-3509,bes_98
510000,7669000,-3140,bes_98
511000,7669000,-2931,bes_98
512000,7669000,-2832,bes_98
513000,7669000,-3036,bes_98
514000,7669000,-3626,bes_98
515000,7669000,-4372,bes_98
516000,7669000,-4880,bes_98
517000,7669000,-4847,bes_98
518000,7669000,-4553,bes_98
519000,7669000,-4838,bes_98
520000,7669000,-5903,bes_98
521000,7669000,-6886,bes_98
522000,7669000,-7139,bes_98
523000,7669000,-6828,bes_98
524000,7669000,-6191,bes_98
525000,7669000,-5257,bes_98
526000,7669000,-4137,bes_98
527000,7669000,-3777,bes_98
528000,7669000,-4795,bes_98
529000,7669000,-5996,bes_98
530000,7669000,-6608,bes_98
531000,7669000,-7044,bes_98
532000,7669000,-7449,bes_98
533000,7669000,-7720,bes_98
534000,7669000,-7884,bes_98
535000,7669000,-7989,bes_98
536000,7669000,-7953,bes_98
537000,7669000,-7738,bes_98
538000,7669000,-7381,bes_98
539000,7669000,-6905,bes_98
540000,7669000,-6371,bes_98
541000,7669000,-5881,bes_98
542000,7669000,-5491,bes_98
543000,7669000,-5151,bes_98
544000,7669000,-4781,bes_98
545000,7669000,-4386,bes_98
546000,7669000,-4124,bes_98
547000,7669000,-4161,bes_98
548000,7669000,-4452,bes_98
549000,7669000,-4873,bes_98
550000,7669000,-5385,bes_98
551000,7669000,-5981,bes_98
552000,7669000,-6602,bes_98
553000,7669000,-7151,bes_98
554000,7669000,-7503,bes_98
555000,7669000,-7553,bes_98
556000,7669000,-7320,bes_98
557000,7669000,-6964,bes_98
558000,7669000,-6715,bes_98
559000,7669000,-6715,bes_98
560000,7669000,-6942,bes_98
561000,7669000,-7253,bes_98
562000,7669000,-7512,bes_98
563000,7669000,-7663,bes_98
564000,7669000,-7699,bes_98
565000,7669000,-7638,bes_98
566000,7669000,-7518,bes_98
567000,7669000,-7399,bes_98
568000,7669000,-7323,bes_98
569000,7669000,-7275,bes_98
570000,7669000,-7225,bes_98
571000,7669000,-7175,bes_98
572000,7669000,-7143,bes_98
573000,7669000,-7129,bes_98
574000,7669000,-7119,bes_98
575000,7669000,-7110,bes_98
576000,7669000,-7095,bes_98
577000,7669000,-7056,bes_98
578000,7669000,-6997,bes_98
579000,7669000,-7030,bes_98
400000,7670000,-2863,bes_98
401000,7670000,-2905,bes_98
402000,7670000,-3022,bes_98
403000,7670000,-3132,bes_98
404000,7670000,-3163,bes_98
405000,7670000,-3149,bes_98
406000,7670000,-3165,bes_98
407000,7670000,-3247,bes_98
408000,7670000,-3369,bes_98
409000,7670000,-3496,bes_98
410000,7670000,-3644,bes_98
411000,7670000,-3819,bes_98
412000,7670000,-3955,bes_98
413000,7670000,-4028,bes_98
414000,7670000,-4093,bes_98
415000,7670000,-4179,bes_98
416000,7670000,-4263,bes_98
417000,7670000,-4324,bes_98
418000,7670000,-4362,bes_98
419000,7670000,-4409,bes_98
420000,7670000,-4470,bes_98
421000,7670000,-4496,bes_98
422000,7670000,-4492,bes_98
423000,7670000,-4495,bes_98
424000,7670000,-4516,bes_98
425000,7670000,-4527,bes_98
426000,7670000,-4499,bes_98
427000,7670000,-4438,bes_98
428000,7670000,-4371,bes_98
429000,7670000,-4276,bes_98
430000,7670000,-4058,bes_98
431000,7670000,-3750,bes_98
432000,7670000,-3639,bes_98
433000,7670000,-3841,bes_98
434000,7670000,-4097,bes_98
435000,7670000,-4253,bes_98
436000,7670000,-4391,bes_98
437000,7670000,-4542,bes_98
438000,7670000,-4683,bes_98
439000,7670000,-4802,bes_98
440000,7670000,-4882,bes_98
441000,7670000,-4911,bes_98
442000,7670000,-4891,bes_98
443000,7670000,-4850,bes_98
444000,7670000,-4842,bes_98
445000,7670000,-4855,bes_98
446000,7670000,-4799,bes_98
447000,7670000,-4390,bes_98
448000,7670000,-3543,bes_98
449000,7670000,-2790,bes_98
450000,7670000,-2604,bes_98
451000,7670000,-3116,bes_98
452000,7670000,-4001,bes_98
453000,7670000,-4677,bes_98
454000,7670000,-5031,bes_98
455000,7670000,-5192,bes_98
456000,7670000,-5234,bes_98
457000,7670000,-5218,bes_98
458000,7670000,-5176,bes_98
459000,7670000,-5143,bes_98
460000,7670000,-5139,bes_98
461000,7670000,-5151,bes_98
462000,7670000,-5149,bes_98
463000,7670000,-5070,bes_98
464000,7670000,-4830,bes_98
465000,7670000,-4455,bes_98
466000,7670000,-4137,bes_98
467000,7670000,-4107,bes_98
468000,7670000,-4661,bes_98
469000,7670000,-5588,bes_98
470000,7670000,-6049,bes_98
471000,7670000,-5925,bes_98
472000,7670000,-5803,bes_98
473000,7670000,-5871,bes_98
474000,7670000,-5901,bes_98
475000,7670000,-5721,bes_98
476000,7670000,-5397,bes_98
477000,7670000,-5050,bes_98
478000,7670000,-4620,bes_98
479000,7670000,-3819,bes_98
480000,7670000,-3069,bes_98
481000,7670000,-3347,bes_98
482000,7670000,-4349,bes_98
483000,7670000,-5295,bes_98
484000,7670000,-6033,bes_98
485000,7670000,-6325,bes_98
486000,7670000,-6146,bes_98
487000,7670000,-5677,bes_98
488000,7670000,-5009,bes_98
489000,7670000,-4410,bes_98
490000,7670000,-4171,bes_98
491000,7670000,-4301,bes_98
492000,7670000,-4609,bes_98
493000,7670000,-4868,bes_98
494000,7670000,-4846,bes_98
495000,7670000,-4379,bes_98
496000,7670000,-4060,bes_98
497000,7670000,-4876,bes_98
498000,7670000,-6284,bes_98
499000,7670000,-7079,bes_98
500000,7670000,-7387,bes_98
501000,7670000,-7642,bes_98
502000,7670000,-7768,bes_98
503000,7670000,-7773,bes_98
504000,7670000,-7748,bes_98
505000,7670000,-7628,bes_98
506000,7670000,-7110,bes_98
507000,7670000,-5890,bes_98
508000,7670000,-4430,bes_98
509000,7670000,-3560,bes_98
510000,7670000,-3184,bes_98
511000,7670000,-2868,bes_98
512000,7670000,-2773,bes_98
513000,7670000,-3206,bes_98
514000,7670000,-4032,bes_98
515000,7670000,-4781,bes_98
516000,7670000,-5113,bes_98
517000,7670000,-4931,bes_98
518000,7670000,-4704,bes_98
519000,7670000,-5149,bes_98
520000,7670000,-6211,bes_98
