,time_l,northing_l,easting_l,litho
247307,93.75,7700500.0,508500.0,50.0
247308,93.75,7700500.0,509500.0,50.0
247309,93.75,7700500.0,510500.0,50.0
247310,93.75,7700500.0,511500.0,50.0
247311,93.75,7700500.0,512500.0,50.0
247312,93.75,7700500.0,513500.0,50.0
247313,93.75,7700500.0,514500.0,50.0
247314,93.75,7700500.0,515500.0,50.0
247315,93.75,7700500.0,516500.0,50.0
247316,93.75,7700500.0,517500.0,50.0
247317,93.75,7700500.0,518500.0,50.0
247318,93.75,7700500.0,519500.0,50.0
247319,93.75,7700500.0,520500.0,50.0
247320,93.75,7700500.0,521500.0,50.0
247321,93.75,7700500.0,522500.0,50.0
247322,93.75,7700500.0,523500.0,50.0
247323,93.75,7700500.0,524500.0,50.0
247324,93.75,7700500.0,525500.0,50.0
247325,93.75,7700500.0,526500.0,50.0
247326,93.75,7700500.0,527500.0,50.0
247327,93.75,7700500.0,528500.0,50.0
247328,93.75,7700500.0,529500.0,50.0
247329,93.75,7700500.0,530500.0,50.0
247330,93.75,7700500.0,531500.0,50.0
247331,93.75,7700500.0,532500.0,50.0
247332,93.75,7700500.0,533500.0,50.0
247333,93.75,7700500.0,534500.0,50.0
247334,93.75,7700500.0,535500.0,50.0
247335,93.75,7700500.0,536500.0,50.0
247336,93.75,7700500.0,537500.0,50.0
247337,93.75,7700500.0,538500.0,50.0
247338,93.75,7700500.0,539500.0,50.0
247339,93.75,7700500.0,540500.0,50.0
247340,93.75,7700500.0,541500.0,50.0
247341,93.75,7700500.0,542500.0,50.0
247342,93.75,7700500.0,543500.0,50.0
247343,93.75,7700500.0,544500.0,50.0
247344,93.75,7700500.0,545500.0,50.0
247345,93.75,7700500.0,546500.0,50.0
247346,93.75,7700500.0,547500.0,50.0
247347,93.75,7700500.0,548500.0,50.0
247348,93.75,7700500.0,549500.0,50.0
247349,93.75,7700500.0,550500.0,50.0
247350,93.75,7700500.0,551500.0,50.0
247351,93.75,7700500.0,552500.0,50.0
247352,93.75,7700500.0,553500.0,50.0
247353,93.75,7700500.0,554500.0,50.0
247354,93.75,7700500.0,555500.0,50.0
247355,93.75,7700500.0,556500.0,26.0
247356,93.75,7700500.0,557500.0,26.0
247357,93.75,7700500.0,558500.0,26.0
247358,93.75,7700500.0,559500.0,9.0
247359,93.75,7700500.0,560500.0,9.0
247360,93.75,7700500.0,561500.0,35.0
247361,93.75,7700500.0,562500.0,35.0
247362,93.75,7700500.0,563500.0,9.0
247363,93.75,7700500.0,564500.0,9.0
247364,93.75,7700500.0,565500.0,35.0
247365,93.75,7700500.0,566500.0,35.0
247366,93.75,7700500.0,567500.0,9.0
247367,93.75,7700500.0,568500.0,9.0
247368,93.75,7700500.0,569500.0,9.0
247369,93.75,7700500.0,570500.0,35.0
247370,93.75,7700500.0,571500.0,9.0
247371,93.75,7700500.0,572500.0,9.0
247372,93.75,7700500.0,573500.0,9.0
247373,93.75,7700500.0,574500.0,35.0
247374,93.75,7700500.0,575500.0,9.0
247375,93.75,7700500.0,576500.0,26.0
247376,93.75,7700500.0,577500.0,26.0
247377,93.75,7700500.0,578500.0,42.0
247378,93.75,7701500.0,400500.0,37.0
247379,93.75,7701500.0,401500.0,37.0
247380,93.75,7701500.0,402500.0,9.0
247381,93.75,7701500.0,403500.0,9.0
247382,93.75,7701500.0,404500.0,9.0
247383,93.75,7701500.0,405500.0,9.0
247384,93.75,7701500.0,406500.0,9.0
247385,93.75,7701500.0,407500.0,9.0
247386,93.75,7701500.0,408500.0,9.0
247387,93.75,7701500.0,409500.0,9.0
247388,93.75,7701500.0,410500.0,9.0
247389,93.75,7701500.0,411500.0,9.0
247390,93.75,7701500.0,412500.0,9.0
247391,93.75,7701500.0,413500.0,9.0
247392,93.75,7701500.0,414500.0,9.0
247393,93.75,7701500.0,415500.0,9.0
247394,93.75,7701500.0,416500.0,9.0
247395,93.75,7701500.0,417500.0,9.0
247396,93.75,7701500.0,418500.0,9.0
247397,93.75,7701500.0,419500.0,9.0
247398,93.75,7701500.0,420500.0,9.0
247399,93.75,7701500.0,421500.0,9.0
247400,93.75,7701500.0,422500.0,9.0
247401,93.75,7701500.0,423500.0,9.0
247402,93.75,7701500.0,424500.0,9.0
247403,93.75,7701500.0,425500.0,9.0
247404,93.75,7701500.0,426500.0,9.0
247405,93.75,7701500.0,427500.0,9.0
247406,93.75,7701500.0,428500.0,9.0
247407,93.75,7701500.0,429500.0,9.0
247408,93.75,7701500.0,430500.0,9.0
247409,93.75,7701500.0,431500.0,9.0
247410,93.75,7701500.0,432500.0,30.0
247411,93.75,7701500.0,433500.0,34.0
247412,93.75,7701500.0,434500.0,34.0
247413,93.75,7701500.0,435500.0,46.0
247414,93.75,7701500.0,436500.0,49.0
247415,93.75,7701500.0,437500.0,50.0
247416,93.75,7701500.0,438500.0,50.0
247417,93.75,7701500.0,439500.0,50.0
247418,93.75,7701500.0,440500.0,50.0
247419,93.75,7701500.0,441500.0,50.0
247420,93.75,7701500.0,442500.0,50.0
247421,93.75,7701500.0,443500.0,50.0
247422,93.75,7701500.0,444500.0,50.0
247423,93.75,7701500.0,445500.0,50.0
247424,93.75,7701500.0,446500.0,50.0
247425,93.75,7701500.0,447500.0,50.0
247426,93.75,7701500.0,448500.0,50.0
247427,93.75,7701500.0,449500.0,50.0
247428,93.75,7701500.0,450500.0,50.0
247429,93.75,7701500.0,451500.0,50.0
247430,93.75,7701500.0,452500.0,50.0
247431,93.75,7701500.0,453500.0,50.0
247432,93.75,7701500.0,454500.0,50.0
247433,93.75,7701500.0,455500.0,50.0
247434,93.75,7701500.0,456500.0,50.0
247435,93.75,7701500.0,457500.0,50.0
247436,93.75,7701500.0,458500.0,50.0
247437,93.75,7701500.0,459500.0,50.0
247438,93.75,7701500.0,460500.0,50.0
247439,93.75,7701500.0,461500.0,50.0
247440,93.75,7701500.0,462500.0,50.0
247441,93.75,7701500.0,463500.0,50.0
247442,93.75,7701500.0,464500.0,50.0
247443,93.75,7701500.0,465500.0,50.0
247444,93.75,7701500.0,466500.0,50.0
247445,93.75,7701500.0,467500.0,50.0
247446,93.75,7701500.0,468500.0,50.0
247447,93.75,7701500.0,469500.0,50.0
247448,93.75,7701500.0,470500.0,50.0
247449,93.75,7701500.0,471500.0,50.0
247450,93.75,7701500.0,472500.0,50.0
247451,93.75,7701500.0,473500.0,50.0
247452,93.75,7701500.0,474500.0,50.0
247453,93.75,7701500.0,475500.0,50.0
247454,93.75,7701500.0,476500.0,50.0
247455,93.75,7701500.0,477500.0,50.0
247456,93.75,7701500.0,478500.0,50.0
247457,93.75,7701500.0,479500.0,50.0
247458,93.75,7701500.0,480500.0,50.0
247459,93.75,7701500.0,481500.0,50.0
247460,93.75,7701500.0,482500.0,50.0
247461,93.75,7701500.0,483500.0,50.0
247462,93.75,7701500.0,484500.0,50.0
247463,93.75,7701500.0,485500.0,50.0
247464,93.75,7701500.0,486500.0,50.0
247465,93.75,7701500.0,487500.0,50.0
247466,93.75,7701500.0,488500.0,50.0
247467,93.75,7701500.0,489500.0,50.0
247468,93.75,7701500.0,490500.0,50.0
247469,93.75,7701500.0,491500.0,50.0
247470,93.75,7701500.0,492500.0,50.0
247471,93.75,7701500.0,493500.0,50.0
247472,93.75,7701500.0,494500.0,50.0
247473,93.75,7701500.0,495500.0,50.0
247474,93.75,7701500.0,496500.0,50.0
247475,93.75,7701500.0,497500.0,50.0
247476,93.75,7701500.0,498500.0,50.0
247477,93.75,7701500.0,499500.0,50.0
247478,93.75,7701500.0,500500.0,50.0
247479,93.75,7701500.0,501500.0,50.0
247480,93.75,7701500.0,502500.0,50.0
247481,93.75,7701500.0,503500.0,50.0
247482,93.75,7701500.0,504500.0,50.0
247483,93.75,7701500.0,505500.0,50.0
247484,93.75,7701500.0,506500.0,50.0
247485,93.75,7701500.0,507500.0,50.0
247486,93.75,7701500.0,508500.0,50.0
247487,93.75,7701500.0,509500.0,50.0
247488,93.75,7701500.0,510500.0,50.0
247489,93.75,7701500.0,511500.0,50.0
247490,93.75,7701500.0,512500.0,50.0
247491,93.75,7701500.0,513500.0,50.0
247492,93.75,7701500.0,514500.0,50.0
247493,93.75,7701500.0,515500.0,50.0
247494,93.75,7701500.0,516500.0,50.0
247495,93.75,7701500.0,517500.0,50.0
247496,93.75,7701500.0,518500.0,50.0
247497,93.75,7701500.0,519500.0,50.0
247498,93.75,7701500.0,520500.0,50.0
247499,93.75,7701500.0,521500.0,50.0
247500,93.75,7701500.0,522500.0,50.0
247501,93.75,7701500.0,523500.0,50.0
247502,93.75,7701500.0,524500.0,50.0
247503,93.75,7701500.0,525500.0,50.0
247504,93.75,7701500.0,526500.0,50.0
247505,93.75,7701500.0,527500.0,50.0
247506,93.75,7701500.0,528500.0,50.0
247507,93.75,7701500.0,529500.0,50.0
247508,93.75,7701500.0,530500.0,50.0
247509,93.75,7701500.0,531500.0,50.0
247510,93.75,7701500.0,532500.0,50.0
247511,93.75,7701500.0,533500.0,50.0
247512,93.75,7701500.0,534500.0,50.0
247513,93.75,7701500.0,535500.0,50.0
247514,93.75,7701500.0,536500.0,50.0
247515,93.75,7701500.0,537500.0,50.0
247516,93.75,7701500.0,538500.0,50.0
247517,93.75,7701500.0,539500.0,50.0
247518,93.75,7701500.0,540500.0,50.0
247519,93.75,7701500.0,541500.0,50.0
247520,93.75,7701500.0,542500.0,50.0
247521,93.75,7701500.0,543500.0,50.0
247522,93.75,7701500.0,544500.0,50.0
247523,93.75,7701500.0,545500.0,50.0
247524,93.75,7701500.0,546500.0,50.0
247525,93.75,7701500.0,547500.0,50.0
247526,93.75,7701500.0,548500.0,50.0
247527,93.75,7701500.0,549500.0,50.0
247528,93.75,7701500.0,550500.0,50.0
247529,93.75,7701500.0,551500.0,50.0
247530,93.75,7701500.0,552500.0,50.0
247531,93.75,7701500.0,553500.0,50.0
247532,93.75,7701500.0,554500.0,50.0
247533,93.75,7701500.0,555500.0,50.0
247534,93.75,7701500.0,556500.0,35.0
247535,93.75,7701500.0,557500.0,35.0
247536,93.75,7701500.0,558500.0,9.0
247537,93.75,7701500.0,559500.0,9.0
247538,93.75,7701500.0,560500.0,9.0
247539,93.75,7701500.0,561500.0,35.0
247540,93.75,7701500.0,562500.0,35.0
247541,93.75,7701500.0,563500.0,9.0
247542,93.75,7701500.0,564500.0,9.0
247543,93.75,7701500.0,565500.0,35.0
247544,93.75,7701500.0,566500.0,35.0
247545,93.75,7701500.0,567500.0,9.0
247546,93.75,7701500.0,568500.0,9.0
247547,93.75,7701500.0,569500.0,9.0
247548,93.75,7701500.0,570500.0,35.0
247549,93.75,7701500.0,571500.0,9.0
247550,93.75,7701500.0,572500.0,9.0
247551,93.75,7701500.0,573500.0,9.0
247552,93.75,7701500.0,574500.0,35.0
247553,93.75,7701500.0,575500.0,9.0
247554,93.75,7701500.0,576500.0,26.0
247555,93.75,7701500.0,577500.0,26.0
247556,93.75,7701500.0,578500.0,42.0
247557,93.75,7702500.0,400500.0,38.0
247558,93.75,7702500.0,401500.0,37.0
247559,93.75,7702500.0,402500.0,9.0
247560,93.75,7702500.0,403500.0,9.0
247561,93.75,7702500.0,404500.0,9.0
247562,93.75,7702500.0,405500.0,9.0
247563,93.75,7702500.0,406500.0,9.0
247564,93.75,7702500.0,407500.0,9.0
247565,93.75,7702500.0,408500.0,9.0
247566,93.75,7702500.0,409500.0,9.0
247567,93.75,7702500.0,410500.0,9.0
247568,93.75,7702500.0,411500.0,9.0
247569,93.75,7702500.0,412500.0,9.0
247570,93.75,7702500.0,413500.0,9.0
247571,93.75,7702500.0,414500.0,9.0
247572,93.75,7702500.0,415500.0,9.0
247573,93.75,7702500.0,416500.0,9.0
247574,93.75,7702500.0,417500.0,9.0
247575,93.75,7702500.0,418500.0,9.0
247576,93.75,7702500.0,419500.0,9.0
247577,93.75,7702500.0,420500.0,9.0
247578,93.75,7702500.0,421500.0,9.0
247579,93.75,7702500.0,422500.0,9.0
247580,93.75,7702500.0,423500.0,9.0
247581,93.75,7702500.0,424500.0,9.0
247582,93.75,7702500.0,425500.0,9.0
247583,93.75,7702500.0,426500.0,9.0
247584,93.75,7702500.0,427500.0,9.0
247585,93.75,7702500.0,428500.0,9.0
247586,93.75,7702500.0,429500.0,9.0
247587,93.75,7702500.0,430500.0,9.0
247588,93.75,7702500.0,431500.0,9.0
247589,93.75,7702500.0,432500.0,28.0
247590,93.75,7702500.0,433500.0,32.0
247591,93.75,7702500.0,434500.0,34.0
247592,93.75,7702500.0,435500.0,34.0
247593,93.75,7702500.0,436500.0,46.0
247594,93.75,7702500.0,437500.0,49.0
247595,93.75,7702500.0,438500.0,50.0
247596,93.75,7702500.0,439500.0,50.0
247597,93.75,7702500.0,440500.0,50.0
247598,93.75,7702500.0,441500.0,50.0
247599,93.75,7702500.0,442500.0,50.0
247600,93.75,7702500.0,443500.0,50.0
247601,93.75,7702500.0,444500.0,50.0
247602,93.75,7702500.0,445500.0,50.0
247603,93.75,7702500.0,446500.0,50.0
247604,93.75,7702500.0,447500.0,50.0
247605,93.75,7702500.0,448500.0,50.0
247606,93.75,7702500.0,449500.0,50.0
247607,93.75,7702500.0,450500.0,50.0
247608,93.75,7702500.0,451500.0,50.0
247609,93.75,7702500.0,452500.0,50.0
247610,93.75,7702500.0,453500.0,50.0
247611,93.75,7702500.0,454500.0,50.0
247612,93.75,7702500.0,455500.0,50.0
247613,93.75,7702500.0,456500.0,50.0
247614,93.75,7702500.0,457500.0,50.0
247615,93.75,7702500.0,458500.0,50.0
247616,93.75,7702500.0,459500.0,50.0
247617,93.75,7702500.0,460500.0,50.0
247618,93.75,7702500.0,461500.0,50.0
247619,93.75,7702500.0,462500.0,50.0
247620,93.75,7702500.0,463500.0,50.0
247621,93.75,7702500.0,464500.0,50.0
247622,93.75,7702500.0,465500.0,50.0
247623,93.75,7702500.0,466500.0,50.0
247624,93.75,7702500.0,467500.0,50.0
247625,93.75,7702500.0,468500.0,50.0
247626,93.75,7702500.0,469500.0,50.0
247627,93.75,7702500.0,470500.0,50.0
247628,93.75,7702500.0,471500.0,50.0
247629,93.75,7702500.0,472500.0,50.0
247630,93.75,7702500.0,473500.0,50.0
247631,93.75,7702500.0,474500.0,50.0
247632,93.75,7702500.0,475500.0,50.0
247633,93.75,7702500.0,476500.0,50.0
247634,93.75,7702500.0,477500.0,50.0
247635,93.75,7702500.0,478500.0,50.0
247636,93.75,7702500.0,479500.0,50.0
247637,93.75,7702500.0,480500.0,50.0
247638,93.75,7702500.0,481500.0,50.0
247639,93.75,7702500.0,482500.0,50.0
247640,93.75,7702500.0,483500.0,50.0
247641,93.75,7702500.0,484500.0,50.0
247642,93.75,7702500.0,485500.0,50.0
247643,93.75,7702500.0,486500.0,50.0
247644,93.75,7702500.0,487500.0,50.0
247645,93.75,7702500.0,488500.0,50.0
247646,93.75,7702500.0,489500.0,50.0
247647,93.75,7702500.0,490500.0,50.0
247648,93.75,7702500.0,491500.0,50.0
247649,93.75,7702500.0,492500.0,50.0
247650,93.75,7702500.0,493500.0,50.0
247651,93.75,7702500.0,494500.0,50.0
247652,93.75,7702500.0,495500.0,50.0
247653,93.75,7702500.0,496500.0,50.0
247654,93.75,7702500.0,497500.0,50.0
247655,93.75,7702500.0,498500.0,50.0
247656,93.75,7702500.0,499500.0,50.0
247657,93.75,7702500.0,500500.0,50.0
247658,93.75,7702500.0,501500.0,50.0
247659,93.75,7702500.0,502500.0,50.0
247660,93.75,7702500.0,503500.0,50.0
247661,93.75,7702500.0,504500.0,50.0
247662,93.75,7702500.0,505500.0,50.0
247663,93.75,7702500.0,506500.0,50.0
247664,93.75,7702500.0,507500.0,50.0
247665,93.75,7702500.0,508500.0,50.0
247666,93.75,7702500.0,509500.0,50.0
247667,93.75,7702500.0,510500.0,50.0
247668,93.75,7702500.0,511500.0,50.0
247669,93.75,7702500.0,512500.0,50.0
247670,93.75,7702500.0,513500.0,50.0
247671,93.75,7702500.0,514500.0,50.0
247672,93.75,7702500.0,515500.0,50.0
247673,93.75,7702500.0,516500.0,50.0
247674,93.75,7702500.0,517500.0,50.0
247675,93.75,7702500.0,518500.0,50.0
247676,93.75,7702500.0,519500.0,50.0
247677,93.75,7702500.0,520500.0,50.0
247678,93.75,7702500.0,521500.0,50.0
247679,93.75,7702500.0,522500.0,50.0
247680,93.75,7702500.0,523500.0,50.0
247681,93.75,7702500.0,524500.0,50.0
247682,93.75,7702500.0,525500.0,50.0
247683,93.75,7702500.0,526500.0,50.0
247684,93.75,7702500.0,527500.0,50.0
247685,93.75,7702500.0,528500.0,50.0
247686,93.75,7702500.0,529500.0,50.0
247687,93.75,7702500.0,530500.0,50.0
247688,93.75,7702500.0,531500.0,50.0
247689,93.75,7702500.0,532500.0,50.0
247690,93.75,7702500.0,533500.0,50.0
247691,93.75,7702500.0,534500.0,50.0
247692,93.75,7702500.0,535500.0,50.0
247693,93.75,7702500.0,536500.0,50.0
247694,93.75,7702500.0,537500.0,50.0
247695,93.75,7702500.0,538500.0,50.0
247696,93.75,7702500.0,539500.0,50.0
247697,93.75,7702500.0,540500.0,50.0
247698,93.75,7702500.0,541500.0,50.0
247699,93.75,7702500.0,542500.0,50.0
247700,93.75,7702500.0,543500.0,50.0
247701,93.75,7702500.0,544500.0,50.0
247702,93.75,7702500.0,545500.0,50.0
247703,93.75,7702500.0,546500.0,50.0
247704,93.75,7702500.0,547500.0,50.0
247705,93.75,7702500.0,548500.0,50.0
247706,93.75,7702500.0,549500.0,50.0
247707,93.75,7702500.0,550500.0,50.0
247708,93.75,7702500.0,551500.0,50.0
247709,93.75,7702500.0,552500.0,50.0
247710,93.75,7702500.0,553500.0,50.0
247711,93.75,7702500.0,554500.0,50.0
247712,93.75,7702500.0,555500.0,26.0
247713,93.75,7702500.0,556500.0,26.0
247714,93.75,7702500.0,557500.0,35.0
247715,93.75,7702500.0,558500.0,9.0
247716,93.75,7702500.0,559500.0,9.0
247717,93.75,7702500.0,560500.0,9.0
247718,93.75,7702500.0,561500.0,35.0
247719,93.75,7702500.0,562500.0,35.0
247720,93.75,7702500.0,563500.0,9.0
247721,93.75,7702500.0,564500.0,9.0
247722,93.75,7702500.0,565500.0,35.0
247723,93.75,7702500.0,566500.0,9.0
247724,93.75,7702500.0,567500.0,9.0
247725,93.75,7702500.0,568500.0,9.0
247726,93.75,7702500.0,569500.0,35.0
247727,93.75,7702500.0,570500.0,35.0
247728,93.75,7702500.0,571500.0,9.0
247729,93.75,7702500.0,572500.0,9.0
247730,93.75,7702500.0,573500.0,9.0
247731,93.75,7702500.0,574500.0,35.0
247732,93.75,7702500.0,575500.0,9.0
247733,93.75,7702500.0,576500.0,26.0
247734,93.75,7702500.0,577500.0,26.0
247735,93.75,7702500.0,578500.0,42.0
247736,93.75,7703500.0,400500.0,38.0
247737,93.75,7703500.0,401500.0,37.0
247738,93.75,7703500.0,402500.0,9.0
247739,93.75,7703500.0,403500.0,27.0
247740,93.75,7703500.0,404500.0,9.0
247741,93.75,7703500.0,405500.0,9.0
247742,93.75,7703500.0,406500.0,9.0
247743,93.75,7703500.0,407500.0,9.0
247744,93.75,7703500.0,408500.0,9.0
247745,93.75,7703500.0,409500.0,9.0
247746,93.75,7703500.0,410500.0,9.0
247747,93.75,7703500.0,411500.0,9.0
247748,93.75,7703500.0,412500.0,9.0
247749,93.75,7703500.0,413500.0,9.0
247750,93.75,7703500.0,414500.0,9.0
247751,93.75,7703500.0,415500.0,9.0
247752,93.75,7703500.0,416500.0,9.0
247753,93.75,7703500.0,417500.0,9.0
247754,93.75,7703500.0,418500.0,9.0
247755,93.75,7703500.0,419500.0,9.0
247756,93.75,7703500.0,420500.0,9.0
247757,93.75,7703500.0,421500.0,9.0
247758,93.75,7703500.0,422500.0,9.0
247759,93.75,7703500.0,423500.0,9.0
247760,93.75,7703500.0,424500.0,9.0
247761,93.75,7703500.0,425500.0,9.0
247762,93.75,7703500.0,426500.0,9.0
247763,93.75,7703500.0,427500.0,9.0
247764,93.75,7703500.0,428500.0,9.0
247765,93.75,7703500.0,429500.0,9.0
247766,93.75,7703500.0,430500.0,9.0
247767,93.75,7703500.0,431500.0,9.0
247768,93.75,7703500.0,432500.0,9.0
247769,93.75,7703500.0,433500.0,30.0
247770,93.75,7703500.0,434500.0,34.0
247771,93.75,7703500.0,435500.0,34.0
247772,93.75,7703500.0,436500.0,34.0
247773,93.75,7703500.0,437500.0,46.0
247774,93.75,7703500.0,438500.0,50.0
247775,93.75,7703500.0,439500.0,50.0
247776,93.75,7703500.0,440500.0,50.0
247777,93.75,7703500.0,441500.0,50.0
247778,93.75,7703500.0,442500.0,50.0
247779,93.75,7703500.0,443500.0,50.0
247780,93.75,7703500.0,444500.0,50.0
247781,93.75,7703500.0,445500.0,50.0
247782,93.75,7703500.0,446500.0,50.0
247783,93.75,7703500.0,447500.0,50.0
247784,93.75,7703500.0,448500.0,50.0
247785,93.75,7703500.0,449500.0,50.0
247786,93.75,7703500.0,450500.0,50.0
247787,93.75,7703500.0,451500.0,50.0
247788,93.75,7703500.0,452500.0,50.0
247789,93.75,7703500.0,453500.0,50.0
247790,93.75,7703500.0,454500.0,50.0
247791,93.75,7703500.0,455500.0,50.0
247792,93.75,7703500.0,456500.0,50.0
247793,93.75,7703500.0,457500.0,50.0
247794,93.75,7703500.0,458500.0,50.0
247795,93.75,7703500.0,459500.0,50.0
247796,93.75,7703500.0,460500.0,50.0
247797,93.75,7703500.0,461500.0,50.0
247798,93.75,7703500.0,462500.0,50.0
247799,93.75,7703500.0,463500.0,50.0
247800,93.75,7703500.0,464500.0,50.0
247801,93.75,7703500.0,465500.0,50.0
247802,93.75,7703500.0,466500.0,50.0
247803,93.75,7703500.0,467500.0,50.0
247804,93.75,7703500.0,468500.0,50.0
247805,93.75,7703500.0,469500.0,50.0
247806,93.75,7703500.0,470500.0,50.0
247807,93.75,7703500.0,471500.0,50.0
247808,93.75,7703500.0,472500.0,50.0
247809,93.75,7703500.0,473500.0,50.0
247810,93.75,7703500.0,474500.0,50.0
247811,93.75,7703500.0,475500.0,50.0
247812,93.75,7703500.0,476500.0,50.0
247813,93.75,7703500.0,477500.0,50.0
247814,93.75,7703500.0,478500.0,50.0
247815,93.75,7703500.0,479500.0,50.0
247816,93.75,7703500.0,480500.0,50.0
247817,93.75,7703500.0,481500.0,50.0
247818,93.75,7703500.0,482500.0,50.0
247819,93.75,7703500.0,483500.0,50.0
247820,93.75,7703500.0,484500.0,50.0
247821,93.75,7703500.0,485500.0,50.0
247822,93.75,7703500.0,486500.0,50.0
247823,93.75,7703500.0,487500.0,50.0
247824,93.75,7703500.0,488500.0,50.0
247825,93.75,7703500.0,489500.0,50.0
247826,93.75,7703500.0,490500.0,50.0
247827,93.75,7703500.0,491500.0,50.0
247828,93.75,7703500.0,492500.0,50.0
247829,93.75,7703500.0,493500.0,50.0
247830,93.75,7703500.0,494500.0,50.0
247831,93.75,7703500.0,495500.0,50.0
247832,93.75,7703500.0,496500.0,50.0
247833,93.75,7703500.0,497500.0,50.0
247834,93.75,7703500.0,498500.0,50.0
247835,93.75,7703500.0,499500.0,50.0
247836,93.75,7703500.0,500500.0,50.0
247837,93.75,7703500.0,501500.0,50.0
247838,93.75,7703500.0,502500.0,50.0
247839,93.75,7703500.0,503500.0,50.0
247840,93.75,7703500.0,504500.0,50.0
247841,93.75,7703500.0,505500.0,50.0
247842,93.75,7703500.0,506500.0,50.0
247843,93.75,7703500.0,507500.0,50.0
247844,93.75,7703500.0,508500.0,50.0
247845,93.75,7703500.0,509500.0,50.0
247846,93.75,7703500.0,510500.0,50.0
247847,93.75,7703500.0,511500.0,50.0
247848,93.75,7703500.0,512500.0,50.0
247849,93.75,7703500.0,513500.0,50.0
247850,93.75,7703500.0,514500.0,50.0
247851,93.75,7703500.0,515500.0,50.0
247852,93.75,7703500.0,516500.0,50.0
247853,93.75,7703500.0,517500.0,50.0
247854,93.75,7703500.0,518500.0,50.0
247855,93.75,7703500.0,519500.0,50.0
247856,93.75,7703500.0,520500.0,50.0
247857,93.75,7703500.0,521500.0,50.0
247858,93.75,7703500.0,522500.0,50.0
247859,93.75,7703500.0,523500.0,50.0
247860,93.75,7703500.0,524500.0,50.0
247861,93.75,7703500.0,525500.0,50.0
247862,93.75,7703500.0,526500.0,50.0
247863,93.75,7703500.0,527500.0,50.0
247864,93.75,7703500.0,528500.0,50.0
247865,93.75,7703500.0,529500.0,50.0
247866,93.75,7703500.0,530500.0,50.0
247867,93.75,7703500.0,531500.0,50.0
247868,93.75,7703500.0,532500.0,50.0
247869,93.75,7703500.0,533500.0,50.0
247870,93.75,7703500.0,534500.0,50.0
247871,93.75,7703500.0,535500.0,50.0
247872,93.75,7703500.0,536500.0,50.0
247873,93.75,7703500.0,537500.0,50.0
247874,93.75,7703500.0,538500.0,50.0
247875,93.75,7703500.0,539500.0,50.0
247876,93.75,7703500.0,540500.0,50.0
247877,93.75,7703500.0,541500.0,50.0
247878,93.75,7703500.0,542500.0,50.0
247879,93.75,7703500.0,543500.0,50.0
247880,93.75,7703500.0,544500.0,50.0
247881,93.75,7703500.0,545500.0,50.0
247882,93.75,7703500.0,546500.0,50.0
247883,93.75,7703500.0,547500.0,50.0
247884,93.75,7703500.0,548500.0,50.0
247885,93.75,7703500.0,549500.0,50.0
247886,93.75,7703500.0,550500.0,50.0
247887,93.75,7703500.0,551500.0,50.0
247888,93.75,7703500.0,552500.0,50.0
247889,93.75,7703500.0,553500.0,50.0
247890,93.75,7703500.0,554500.0,50.0
247891,93.75,7703500.0,555500.0,26.0
247892,93.75,7703500.0,556500.0,26.0
247893,93.75,7703500.0,557500.0,26.0
247894,93.75,7703500.0,558500.0,9.0
247895,93.75,7703500.0,559500.0,9.0
