,time_l,northing_l,easting_l,litho
426381,97.25,7665500.0,403500.0,25.0
426382,97.25,7665500.0,404500.0,25.0
426383,97.25,7665500.0,405500.0,25.0
426384,97.25,7665500.0,406500.0,25.0
426385,97.25,7665500.0,407500.0,25.0
426386,97.25,7665500.0,408500.0,24.0
426387,97.25,7665500.0,409500.0,21.0
426388,97.25,7665500.0,410500.0,16.0
426389,97.25,7665500.0,411500.0,21.0
426390,97.25,7665500.0,412500.0,25.0
426391,97.25,7665500.0,413500.0,16.0
426392,97.25,7665500.0,414500.0,26.0
426393,97.25,7665500.0,415500.0,9.0
426394,97.25,7665500.0,416500.0,9.0
426395,97.25,7665500.0,417500.0,37.0
426396,97.25,7665500.0,418500.0,50.0
426397,97.25,7665500.0,419500.0,50.0
426398,97.25,7665500.0,420500.0,50.0
426399,97.25,7665500.0,421500.0,50.0
426400,97.25,7665500.0,422500.0,50.0
426401,97.25,7665500.0,423500.0,50.0
426402,97.25,7665500.0,424500.0,50.0
426403,97.25,7665500.0,425500.0,50.0
426404,97.25,7665500.0,426500.0,50.0
426405,97.25,7665500.0,427500.0,47.0
426406,97.25,7665500.0,428500.0,47.0
426407,97.25,7665500.0,429500.0,47.0
426408,97.25,7665500.0,430500.0,47.0
426409,97.25,7665500.0,431500.0,47.0
426410,97.25,7665500.0,432500.0,47.0
426411,97.25,7665500.0,433500.0,42.0
426412,97.25,7665500.0,434500.0,35.0
426413,97.25,7665500.0,435500.0,9.0
426414,97.25,7665500.0,436500.0,35.0
426415,97.25,7665500.0,437500.0,35.0
426416,97.25,7665500.0,438500.0,9.0
426417,97.25,7665500.0,439500.0,26.0
426418,97.25,7665500.0,440500.0,9.0
426419,97.25,7665500.0,441500.0,26.0
426420,97.25,7665500.0,442500.0,35.0
426421,97.25,7665500.0,443500.0,9.0
426422,97.25,7665500.0,444500.0,9.0
426423,97.25,7665500.0,445500.0,9.0
426424,97.25,7665500.0,446500.0,24.0
426425,97.25,7665500.0,447500.0,25.0
426426,97.25,7665500.0,448500.0,25.0
426427,97.25,7665500.0,449500.0,25.0
426428,97.25,7665500.0,450500.0,25.0
426429,97.25,7665500.0,451500.0,25.0
426430,97.25,7665500.0,452500.0,25.0
426431,97.25,7665500.0,453500.0,25.0
426432,97.25,7665500.0,454500.0,25.0
426433,97.25,7665500.0,455500.0,25.0
426434,97.25,7665500.0,456500.0,25.0
426435,97.25,7665500.0,457500.0,25.0
426436,97.25,7665500.0,458500.0,25.0
426437,97.25,7665500.0,459500.0,25.0
426438,97.25,7665500.0,460500.0,25.0
426439,97.25,7665500.0,461500.0,25.0
426440,97.25,7665500.0,462500.0,25.0
426441,97.25,7665500.0,463500.0,25.0
426442,97.25,7665500.0,464500.0,25.0
426443,97.25,7665500.0,465500.0,25.0
426444,97.25,7665500.0,466500.0,25.0
426445,97.25,7665500.0,467500.0,25.0
426446,97.25,7665500.0,468500.0,25.0
426447,97.25,7665500.0,469500.0,25.0
426448,97.25,7665500.0,470500.0,25.0
426449,97.25,7665500.0,471500.0,25.0
426450,97.25,7665500.0,472500.0,25.0
426451,97.25,7665500.0,473500.0,25.0
426452,97.25,7665500.0,474500.0,25.0
426453,97.25,7665500.0,475500.0,25.0
426454,97.25,7665500.0,476500.0,25.0
426455,97.25,7665500.0,477500.0,25.0
426456,97.25,7665500.0,478500.0,25.0
426457,97.25,7665500.0,479500.0,25.0
426458,97.25,7665500.0,480500.0,25.0
426459,97.25,7665500.0,481500.0,25.0
426460,97.25,7665500.0,482500.0,25.0
426461,97.25,7665500.0,483500.0,25.0
426462,97.25,7665500.0,484500.0,24.0
426463,97.25,7665500.0,485500.0,21.0
426464,97.25,7665500.0,486500.0,21.0
426465,97.25,7665500.0,487500.0,16.0
426466,97.25,7665500.0,488500.0,9.0
426467,97.25,7665500.0,489500.0,9.0
426468,97.25,7665500.0,490500.0,9.0
426469,97.25,7665500.0,491500.0,9.0
426470,97.25,7665500.0,492500.0,9.0
426471,97.25,7665500.0,493500.0,9.0
426472,97.25,7665500.0,494500.0,9.0
426473,97.25,7665500.0,495500.0,26.0
426474,97.25,7665500.0,496500.0,26.0
426475,97.25,7665500.0,497500.0,35.0
426476,97.25,7665500.0,498500.0,35.0
426477,97.25,7665500.0,499500.0,35.0
426478,97.25,7665500.0,500500.0,35.0
426479,97.25,7665500.0,501500.0,35.0
426480,97.25,7665500.0,502500.0,35.0
426481,97.25,7665500.0,503500.0,35.0
426482,97.25,7665500.0,504500.0,35.0
426483,97.25,7665500.0,505500.0,35.0
426484,97.25,7665500.0,506500.0,9.0
426485,97.25,7665500.0,507500.0,9.0
426486,97.25,7665500.0,508500.0,9.0
426487,97.25,7665500.0,509500.0,9.0
426488,97.25,7665500.0,510500.0,26.0
426489,97.25,7665500.0,511500.0,35.0
426490,97.25,7665500.0,512500.0,35.0
426491,97.25,7665500.0,513500.0,35.0
426492,97.25,7665500.0,514500.0,42.0
426493,97.25,7665500.0,515500.0,42.0
426494,97.25,7665500.0,516500.0,42.0
426495,97.25,7665500.0,517500.0,47.0
426496,97.25,7665500.0,518500.0,47.0
426497,97.25,7665500.0,519500.0,47.0
426498,97.25,7665500.0,520500.0,47.0
426499,97.25,7665500.0,521500.0,47.0
426500,97.25,7665500.0,522500.0,47.0
426501,97.25,7665500.0,523500.0,47.0
426502,97.25,7665500.0,524500.0,47.0
426503,97.25,7665500.0,525500.0,47.0
426504,97.25,7665500.0,526500.0,47.0
426505,97.25,7665500.0,527500.0,47.0
426506,97.25,7665500.0,528500.0,47.0
426507,97.25,7665500.0,529500.0,47.0
426508,97.25,7665500.0,530500.0,47.0
426509,97.25,7665500.0,531500.0,47.0
426510,97.25,7665500.0,532500.0,47.0
426511,97.25,7665500.0,533500.0,47.0
426512,97.25,7665500.0,534500.0,47.0
426513,97.25,7665500.0,535500.0,47.0
426514,97.25,7665500.0,536500.0,47.0
426515,97.25,7665500.0,537500.0,47.0
426516,97.25,7665500.0,538500.0,47.0
426517,97.25,7665500.0,539500.0,47.0
426518,97.25,7665500.0,540500.0,47.0
426519,97.25,7665500.0,541500.0,47.0
426520,97.25,7665500.0,542500.0,47.0
426521,97.25,7665500.0,543500.0,47.0
426522,97.25,7665500.0,544500.0,47.0
426523,97.25,7665500.0,545500.0,47.0
426524,97.25,7665500.0,546500.0,47.0
426525,97.25,7665500.0,547500.0,47.0
426526,97.25,7665500.0,548500.0,47.0
426527,97.25,7665500.0,549500.0,47.0
426528,97.25,7665500.0,550500.0,50.0
426529,97.25,7665500.0,551500.0,50.0
426530,97.25,7665500.0,552500.0,50.0
426531,97.25,7665500.0,553500.0,50.0
426532,97.25,7665500.0,554500.0,50.0
426533,97.25,7665500.0,555500.0,50.0
426534,97.25,7665500.0,556500.0,50.0
426535,97.25,7665500.0,557500.0,50.0
426536,97.25,7665500.0,558500.0,50.0
426537,97.25,7665500.0,559500.0,50.0
426538,97.25,7665500.0,560500.0,50.0
426539,97.25,7665500.0,561500.0,50.0
426540,97.25,7665500.0,562500.0,50.0
426541,97.25,7665500.0,563500.0,49.0
426542,97.25,7665500.0,564500.0,49.0
426543,97.25,7665500.0,565500.0,45.0
426544,97.25,7665500.0,566500.0,31.0
426545,97.25,7665500.0,567500.0,24.0
426546,97.25,7665500.0,568500.0,24.0
426547,97.25,7665500.0,569500.0,24.0
426548,97.25,7665500.0,570500.0,24.0
426549,97.25,7665500.0,571500.0,43.0
426550,97.25,7665500.0,572500.0,48.0
426551,97.25,7665500.0,573500.0,50.0
426552,97.25,7665500.0,574500.0,50.0
426553,97.25,7665500.0,575500.0,50.0
426554,97.25,7665500.0,576500.0,50.0
426555,97.25,7665500.0,577500.0,50.0
426556,97.25,7665500.0,578500.0,50.0
426557,97.25,7666500.0,400500.0,28.0
426558,97.25,7666500.0,401500.0,21.0
426559,97.25,7666500.0,402500.0,24.0
426560,97.25,7666500.0,403500.0,25.0
426561,97.25,7666500.0,404500.0,25.0
426562,97.25,7666500.0,405500.0,25.0
426563,97.25,7666500.0,406500.0,25.0
426564,97.25,7666500.0,407500.0,25.0
426565,97.25,7666500.0,408500.0,25.0
426566,97.25,7666500.0,409500.0,24.0
426567,97.25,7666500.0,410500.0,25.0
426568,97.25,7666500.0,411500.0,25.0
426569,97.25,7666500.0,412500.0,16.0
426570,97.25,7666500.0,413500.0,27.0
426571,97.25,7666500.0,414500.0,9.0
426572,97.25,7666500.0,415500.0,9.0
426573,97.25,7666500.0,416500.0,28.0
426574,97.25,7666500.0,417500.0,30.0
426575,97.25,7666500.0,418500.0,46.0
426576,97.25,7666500.0,419500.0,50.0
426577,97.25,7666500.0,420500.0,50.0
426578,97.25,7666500.0,421500.0,50.0
426579,97.25,7666500.0,422500.0,50.0
426580,97.25,7666500.0,423500.0,50.0
426581,97.25,7666500.0,424500.0,50.0
426582,97.25,7666500.0,425500.0,50.0
426583,97.25,7666500.0,426500.0,47.0
426584,97.25,7666500.0,427500.0,47.0
426585,97.25,7666500.0,428500.0,47.0
426586,97.25,7666500.0,429500.0,47.0
426587,97.25,7666500.0,430500.0,47.0
426588,97.25,7666500.0,431500.0,47.0
426589,97.25,7666500.0,432500.0,47.0
426590,97.25,7666500.0,433500.0,42.0
426591,97.25,7666500.0,434500.0,9.0
426592,97.25,7666500.0,435500.0,9.0
426593,97.25,7666500.0,436500.0,35.0
426594,97.25,7666500.0,437500.0,9.0
426595,97.25,7666500.0,438500.0,9.0
426596,97.25,7666500.0,439500.0,9.0
426597,97.25,7666500.0,440500.0,35.0
426598,97.25,7666500.0,441500.0,35.0
426599,97.25,7666500.0,442500.0,35.0
426600,97.25,7666500.0,443500.0,26.0
426601,97.25,7666500.0,444500.0,9.0
426602,97.25,7666500.0,445500.0,9.0
426603,97.25,7666500.0,446500.0,9.0
426604,97.25,7666500.0,447500.0,21.0
426605,97.25,7666500.0,448500.0,24.0
426606,97.25,7666500.0,449500.0,25.0
426607,97.25,7666500.0,450500.0,25.0
426608,97.25,7666500.0,451500.0,25.0
426609,97.25,7666500.0,452500.0,25.0
426610,97.25,7666500.0,453500.0,25.0
426611,97.25,7666500.0,454500.0,25.0
426612,97.25,7666500.0,455500.0,25.0
426613,97.25,7666500.0,456500.0,25.0
426614,97.25,7666500.0,457500.0,25.0
426615,97.25,7666500.0,458500.0,25.0
426616,97.25,7666500.0,459500.0,25.0
426617,97.25,7666500.0,460500.0,25.0
426618,97.25,7666500.0,461500.0,25.0
426619,97.25,7666500.0,462500.0,25.0
426620,97.25,7666500.0,463500.0,25.0
426621,97.25,7666500.0,464500.0,25.0
426622,97.25,7666500.0,465500.0,25.0
426623,97.25,7666500.0,466500.0,25.0
426624,97.25,7666500.0,467500.0,25.0
426625,97.25,7666500.0,468500.0,25.0
426626,97.25,7666500.0,469500.0,25.0
426627,97.25,7666500.0,470500.0,25.0
426628,97.25,7666500.0,471500.0,25.0
426629,97.25,7666500.0,472500.0,25.0
426630,97.25,7666500.0,473500.0,25.0
426631,97.25,7666500.0,474500.0,25.0
426632,97.25,7666500.0,475500.0,25.0
426633,97.25,7666500.0,476500.0,25.0
426634,97.25,7666500.0,477500.0,25.0
426635,97.25,7666500.0,478500.0,25.0
426636,97.25,7666500.0,479500.0,25.0
426637,97.25,7666500.0,480500.0,25.0
426638,97.25,7666500.0,481500.0,24.0
426639,97.25,7666500.0,482500.0,24.0
426640,97.25,7666500.0,483500.0,25.0
426641,97.25,7666500.0,484500.0,21.0
426642,97.25,7666500.0,485500.0,16.0
426643,97.25,7666500.0,486500.0,9.0
426644,97.25,7666500.0,487500.0,9.0
426645,97.25,7666500.0,488500.0,9.0
426646,97.25,7666500.0,489500.0,9.0
426647,97.25,7666500.0,490500.0,9.0
426648,97.25,7666500.0,491500.0,9.0
426649,97.25,7666500.0,492500.0,9.0
426650,97.25,7666500.0,493500.0,9.0
426651,97.25,7666500.0,494500.0,9.0
426652,97.25,7666500.0,495500.0,9.0
426653,97.25,7666500.0,496500.0,9.0
426654,97.25,7666500.0,497500.0,9.0
426655,97.25,7666500.0,498500.0,9.0
426656,97.25,7666500.0,499500.0,9.0
426657,97.25,7666500.0,500500.0,9.0
426658,97.25,7666500.0,501500.0,9.0
426659,97.25,7666500.0,502500.0,9.0
426660,97.25,7666500.0,503500.0,9.0
426661,97.25,7666500.0,504500.0,9.0
426662,97.25,7666500.0,505500.0,9.0
426663,97.25,7666500.0,506500.0,9.0
426664,97.25,7666500.0,507500.0,35.0
426665,97.25,7666500.0,508500.0,42.0
426666,97.25,7666500.0,509500.0,42.0
426667,97.25,7666500.0,510500.0,42.0
426668,97.25,7666500.0,511500.0,42.0
426669,97.25,7666500.0,512500.0,42.0
426670,97.25,7666500.0,513500.0,42.0
426671,97.25,7666500.0,514500.0,42.0
426672,97.25,7666500.0,515500.0,47.0
426673,97.25,7666500.0,516500.0,47.0
426674,97.25,7666500.0,517500.0,47.0
426675,97.25,7666500.0,518500.0,47.0
426676,97.25,7666500.0,519500.0,47.0
426677,97.25,7666500.0,520500.0,47.0
426678,97.25,7666500.0,521500.0,47.0
426679,97.25,7666500.0,522500.0,47.0
426680,97.25,7666500.0,523500.0,47.0
426681,97.25,7666500.0,524500.0,47.0
426682,97.25,7666500.0,525500.0,47.0
426683,97.25,7666500.0,526500.0,47.0
426684,97.25,7666500.0,527500.0,47.0
426685,97.25,7666500.0,528500.0,47.0
426686,97.25,7666500.0,529500.0,47.0
426687,97.25,7666500.0,530500.0,42.0
426688,97.25,7666500.0,531500.0,42.0
426689,97.25,7666500.0,532500.0,42.0
426690,97.25,7666500.0,533500.0,47.0
426691,97.25,7666500.0,534500.0,47.0
426692,97.25,7666500.0,535500.0,47.0
426693,97.25,7666500.0,536500.0,47.0
426694,97.25,7666500.0,537500.0,47.0
426695,97.25,7666500.0,538500.0,47.0
426696,97.25,7666500.0,539500.0,47.0
426697,97.25,7666500.0,540500.0,47.0
426698,97.25,7666500.0,541500.0,47.0
426699,97.25,7666500.0,542500.0,47.0
426700,97.25,7666500.0,543500.0,47.0
426701,97.25,7666500.0,544500.0,47.0
426702,97.25,7666500.0,545500.0,47.0
426703,97.25,7666500.0,546500.0,47.0
426704,97.25,7666500.0,547500.0,47.0
426705,97.25,7666500.0,548500.0,47.0
426706,97.25,7666500.0,549500.0,47.0
426707,97.25,7666500.0,550500.0,50.0
426708,97.25,7666500.0,551500.0,50.0
426709,97.25,7666500.0,552500.0,50.0
426710,97.25,7666500.0,553500.0,50.0
426711,97.25,7666500.0,554500.0,50.0
426712,97.25,7666500.0,555500.0,50.0
426713,97.25,7666500.0,556500.0,50.0
426714,97.25,7666500.0,557500.0,50.0
426715,97.25,7666500.0,558500.0,50.0
426716,97.25,7666500.0,559500.0,50.0
426717,97.25,7666500.0,560500.0,50.0
426718,97.25,7666500.0,561500.0,50.0
426719,97.25,7666500.0,562500.0,50.0
426720,97.25,7666500.0,563500.0,49.0
426721,97.25,7666500.0,564500.0,49.0
426722,97.25,7666500.0,565500.0,46.0
426723,97.25,7666500.0,566500.0,30.0
426724,97.25,7666500.0,567500.0,24.0
426725,97.25,7666500.0,568500.0,24.0
426726,97.25,7666500.0,569500.0,24.0
426727,97.25,7666500.0,570500.0,21.0
426728,97.25,7666500.0,571500.0,44.0
426729,97.25,7666500.0,572500.0,48.0
426730,97.25,7666500.0,573500.0,50.0
426731,97.25,7666500.0,574500.0,50.0
426732,97.25,7666500.0,575500.0,50.0
426733,97.25,7666500.0,576500.0,50.0
426734,97.25,7666500.0,577500.0,50.0
426735,97.25,7666500.0,578500.0,50.0
426736,97.25,7667500.0,400500.0,21.0
426737,97.25,7667500.0,401500.0,25.0
426738,97.25,7667500.0,402500.0,25.0
426739,97.25,7667500.0,403500.0,25.0
426740,97.25,7667500.0,404500.0,25.0
426741,97.25,7667500.0,405500.0,25.0
426742,97.25,7667500.0,406500.0,25.0
426743,97.25,7667500.0,407500.0,25.0
426744,97.25,7667500.0,408500.0,25.0
426745,97.25,7667500.0,409500.0,25.0
426746,97.25,7667500.0,410500.0,25.0
426747,97.25,7667500.0,411500.0,24.0
426748,97.25,7667500.0,412500.0,21.0
426749,97.25,7667500.0,413500.0,9.0
426750,97.25,7667500.0,414500.0,9.0
426751,97.25,7667500.0,415500.0,9.0
426752,97.25,7667500.0,416500.0,28.0
426753,97.25,7667500.0,417500.0,30.0
426754,97.25,7667500.0,418500.0,41.0
426755,97.25,7667500.0,419500.0,49.0
426756,97.25,7667500.0,420500.0,50.0
426757,97.25,7667500.0,421500.0,50.0
426758,97.25,7667500.0,422500.0,50.0
426759,97.25,7667500.0,423500.0,50.0
426760,97.25,7667500.0,424500.0,50.0
426761,97.25,7667500.0,425500.0,50.0
426762,97.25,7667500.0,426500.0,47.0
426763,97.25,7667500.0,427500.0,47.0
426764,97.25,7667500.0,428500.0,47.0
426765,97.25,7667500.0,429500.0,47.0
426766,97.25,7667500.0,430500.0,47.0
426767,97.25,7667500.0,431500.0,47.0
426768,97.25,7667500.0,432500.0,42.0
426769,97.25,7667500.0,433500.0,35.0
426770,97.25,7667500.0,434500.0,9.0
426771,97.25,7667500.0,435500.0,35.0
426772,97.25,7667500.0,436500.0,35.0
426773,97.25,7667500.0,437500.0,9.0
426774,97.25,7667500.0,438500.0,35.0
426775,97.25,7667500.0,439500.0,9.0
426776,97.25,7667500.0,440500.0,42.0
426777,97.25,7667500.0,441500.0,42.0
426778,97.25,7667500.0,442500.0,35.0
426779,97.25,7667500.0,443500.0,9.0
426780,97.25,7667500.0,444500.0,9.0
426781,97.25,7667500.0,445500.0,9.0
426782,97.25,7667500.0,446500.0,9.0
426783,97.25,7667500.0,447500.0,16.0
426784,97.25,7667500.0,448500.0,21.0
426785,97.25,7667500.0,449500.0,25.0
426786,97.25,7667500.0,450500.0,25.0
426787,97.25,7667500.0,451500.0,25.0
426788,97.25,7667500.0,452500.0,25.0
426789,97.25,7667500.0,453500.0,25.0
426790,97.25,7667500.0,454500.0,25.0
426791,97.25,7667500.0,455500.0,25.0
426792,97.25,7667500.0,456500.0,25.0
426793,97.25,7667500.0,457500.0,25.0
426794,97.25,7667500.0,458500.0,25.0
426795,97.25,7667500.0,459500.0,25.0
426796,97.25,7667500.0,460500.0,25.0
426797,97.25,7667500.0,461500.0,25.0
426798,97.25,7667500.0,462500.0,25.0
426799,97.25,7667500.0,463500.0,25.0
426800,97.25,7667500.0,464500.0,25.0
426801,97.25,7667500.0,465500.0,25.0
426802,97.25,7667500.0,466500.0,25.0
426803,97.25,7667500.0,467500.0,25.0
426804,97.25,7667500.0,468500.0,25.0
426805,97.25,7667500.0,469500.0,25.0
426806,97.25,7667500.0,470500.0,25.0
426807,97.25,7667500.0,471500.0,25.0
426808,97.25,7667500.0,472500.0,25.0
426809,97.25,7667500.0,473500.0,25.0
426810,97.25,7667500.0,474500.0,25.0
426811,97.25,7667500.0,475500.0,25.0
426812,97.25,7667500.0,476500.0,25.0
426813,97.25,7667500.0,477500.0,25.0
426814,97.25,7667500.0,478500.0,25.0
426815,97.25,7667500.0,479500.0,25.0
426816,97.25,7667500.0,480500.0,25.0
426817,97.25,7667500.0,481500.0,25.0
426818,97.25,7667500.0,482500.0,25.0
426819,97.25,7667500.0,483500.0,21.0
426820,97.25,7667500.0,484500.0,21.0
426821,97.25,7667500.0,485500.0,16.0
426822,97.25,7667500.0,486500.0,9.0
426823,97.25,7667500.0,487500.0,9.0
426824,97.25,7667500.0,488500.0,9.0
426825,97.25,7667500.0,489500.0,9.0
426826,97.25,7667500.0,490500.0,9.0
426827,97.25,7667500.0,491500.0,9.0
426828,97.25,7667500.0,492500.0,26.0
426829,97.25,7667500.0,493500.0,35.0
426830,97.25,7667500.0,494500.0,9.0
426831,97.25,7667500.0,495500.0,9.0
426832,97.25,7667500.0,496500.0,9.0
426833,97.25,7667500.0,497500.0,9.0
426834,97.25,7667500.0,498500.0,9.0
426835,97.25,7667500.0,499500.0,9.0
426836,97.25,7667500.0,500500.0,9.0
426837,97.25,7667500.0,501500.0,9.0
426838,97.25,7667500.0,502500.0,9.0
426839,97.25,7667500.0,503500.0,9.0
426840,97.25,7667500.0,504500.0,9.0
426841,97.25,7667500.0,505500.0,26.0
426842,97.25,7667500.0,506500.0,35.0
426843,97.25,7667500.0,507500.0,35.0
426844,97.25,7667500.0,508500.0,47.0
426845,97.25,7667500.0,509500.0,47.0
426846,97.25,7667500.0,510500.0,47.0
426847,97.25,7667500.0,511500.0,47.0
426848,97.25,7667500.0,512500.0,47.0
426849,97.25,7667500.0,513500.0,47.0
426850,97.25,7667500.0,514500.0,47.0
426851,97.25,7667500.0,515500.0,47.0
426852,97.25,7667500.0,516500.0,47.0
426853,97.25,7667500.0,517500.0,47.0
426854,97.25,7667500.0,518500.0,47.0
426855,97.25,7667500.0,519500.0,47.0
426856,97.25,7667500.0,520500.0,47.0
426857,97.25,7667500.0,521500.0,47.0
426858,97.25,7667500.0,522500.0,47.0
426859,97.25,7667500.0,523500.0,47.0
426860,97.25,7667500.0,524500.0,47.0
426861,97.25,7667500.0,525500.0,47.0
426862,97.25,7667500.0,526500.0,47.0
426863,97.25,7667500.0,527500.0,47.0
426864,97.25,7667500.0,528500.0,42.0
426865,97.25,7667500.0,529500.0,42.0
426866,97.25,7667500.0,530500.0,35.0
426867,97.25,7667500.0,531500.0,42.0
426868,97.25,7667500.0,532500.0,42.0
426869,97.25,7667500.0,533500.0,42.0
426870,97.25,7667500.0,534500.0,42.0
426871,97.25,7667500.0,535500.0,47.0
426872,97.25,7667500.0,536500.0,47.0
426873,97.25,7667500.0,537500.0,47.0
426874,97.25,7667500.0,538500.0,47.0
426875,97.25,7667500.0,539500.0,47.0
426876,97.25,7667500.0,540500.0,47.0
426877,97.25,7667500.0,541500.0,47.0
426878,97.25,7667500.0,542500.0,47.0
426879,97.25,7667500.0,543500.0,47.0
426880,97.25,7667500.0,544500.0,47.0
426881,97.25,7667500.0,545500.0,47.0
426882,97.25,7667500.0,546500.0,47.0
426883,97.25,7667500.0,547500.0,47.0
426884,97.25,7667500.0,548500.0,47.0
426885,97.25,7667500.0,549500.0,50.0
426886,97.25,7667500.0,550500.0,50.0
426887,97.25,7667500.0,551500.0,50.0
426888,97.25,7667500.0,552500.0,50.0
426889,97.25,7667500.0,553500.0,50.0
426890,97.25,7667500.0,554500.0,50.0
426891,97.25,7667500.0,555500.0,50.0
426892,97.25,7667500.0,556500.0,50.0
426893,97.25,7667500.0,557500.0,50.0
426894,97.25,7667500.0,558500.0,50.0
426895,97.25,7667500.0,559500.0,50.0
426896,97.25,7667500.0,560500.0,50.0
426897,97.25,7667500.0,561500.0,50.0
426898,97.25,7667500.0,562500.0,49.0
426899,97.25,7667500.0,563500.0,49.0
426900,97.25,7667500.0,564500.0,49.0
426901,97.25,7667500.0,565500.0,39.0
426902,97.25,7667500.0,566500.0,21.0
426903,97.25,7667500.0,567500.0,24.0
426904,97.25,7667500.0,568500.0,24.0
426905,97.25,7667500.0,569500.0,24.0
426906,97.25,7667500.0,570500.0,21.0
426907,97.25,7667500.0,571500.0,44.0
426908,97.25,7667500.0,572500.0,48.0
426909,97.25,7667500.0,573500.0,50.0
426910,97.25,7667500.0,574500.0,50.0
426911,97.25,7667500.0,575500.0,50.0
426912,97.25,7667500.0,576500.0,50.0
426913,97.25,7667500.0,577500.0,50.0
426914,97.25,7667500.0,578500.0,50.0
426915,97.25,7668500.0,400500.0,24.0
426916,97.25,7668500.0,401500.0,25.0
426917,97.25,7668500.0,402500.0,25.0
426918,97.25,7668500.0,403500.0,25.0
426919,97.25,7668500.0,404500.0,25.0
426920,97.25,7668500.0,405500.0,25.0
426921,97.25,7668500.0,406500.0,25.0
426922,97.25,7668500.0,407500.0,25.0
426923,97.25,7668500.0,408500.0,25.0
426924,97.25,7668500.0,409500.0,25.0
426925,97.25,7668500.0,410500.0,25.0
426926,97.25,7668500.0,411500.0,25.0
426927,97.25,7668500.0,412500.0,16.0
426928,97.25,7668500.0,413500.0,16.0
426929,97.25,7668500.0,414500.0,16.0
426930,97.25,7668500.0,415500.0,9.0
426931,97.25,7668500.0,416500.0,9.0
426932,97.25,7668500.0,417500.0,30.0
426933,97.25,7668500.0,418500.0,32.0
426934,97.25,7668500.0,419500.0,46.0
426935,97.25,7668500.0,420500.0,50.0
426936,97.25,7668500.0,421500.0,50.0
426937,97.25,7668500.0,422500.0,50.0
426938,97.25,7668500.0,423500.0,50.0
426939,97.25,7668500.0,424500.0,50.0
426940,97.25,7668500.0,425500.0,50.0
426941,97.25,7668500.0,426500.0,50.0
426942,97.25,7668500.0,427500.0,47.0
426943,97.25,7668500.0,428500.0,47.0
426944,97.25,7668500.0,429500.0,47.0
426945,97.25,7668500.0,430500.0,47.0
426946,97.25,7668500.0,431500.0,47.0
426947,97.25,7668500.0,432500.0,42.0
426948,97.25,7668500.0,433500.0,9.0
426949,97.25,7668500.0,434500.0,35.0
426950,97.25,7668500.0,435500.0,35.0
426951,97.25,7668500.0,436500.0,9.0
426952,97.25,7668500.0,437500.0,9.0
426953,97.25,7668500.0,438500.0,26.0
426954,97.25,7668500.0,439500.0,26.0
426955,97.25,7668500.0,440500.0,42.0
426956,97.25,7668500.0,441500.0,42.0
426957,97.25,7668500.0,442500.0,35.0
426958,97.25,7668500.0,443500.0,9.0
426959,97.25,7668500.0,444500.0,9.0
426960,97.25,7668500.0,445500.0,9.0
426961,97.25,7668500.0,446500.0,9.0
426962,97.25,7668500.0,447500.0,16.0
426963,97.25,7668500.0,448500.0,21.0
426964,97.25,7668500.0,449500.0,25.0
426965,97.25,7668500.0,450500.0,25.0
426966,97.25,7668500.0,451500.0,25.0
426967,97.25,7668500.0,452500.0,25.0
