,time_l,northing_l,easting_l,litho
133094,91.75,7654500.0,497500.0,16.0
133095,91.75,7654500.0,498500.0,16.0
133096,91.75,7654500.0,499500.0,16.0
133097,91.75,7654500.0,500500.0,16.0
133098,91.75,7654500.0,501500.0,16.0
133099,91.75,7654500.0,502500.0,16.0
133100,91.75,7654500.0,503500.0,16.0
133101,91.75,7654500.0,504500.0,16.0
133102,91.75,7654500.0,505500.0,16.0
133103,91.75,7654500.0,506500.0,16.0
133104,91.75,7654500.0,507500.0,16.0
133105,91.75,7654500.0,508500.0,16.0
133106,91.75,7654500.0,509500.0,16.0
133107,91.75,7654500.0,510500.0,16.0
133108,91.75,7654500.0,511500.0,16.0
133109,91.75,7654500.0,512500.0,16.0
133110,91.75,7654500.0,513500.0,16.0
133111,91.75,7654500.0,514500.0,16.0
133112,91.75,7654500.0,515500.0,16.0
133113,91.75,7654500.0,516500.0,16.0
133114,91.75,7654500.0,517500.0,16.0
133115,91.75,7654500.0,518500.0,16.0
133116,91.75,7654500.0,519500.0,16.0
133117,91.75,7654500.0,520500.0,16.0
133118,91.75,7654500.0,521500.0,16.0
133119,91.75,7654500.0,522500.0,16.0
133120,91.75,7654500.0,523500.0,21.0
133121,91.75,7654500.0,524500.0,21.0
133122,91.75,7654500.0,525500.0,21.0
133123,91.75,7654500.0,526500.0,21.0
133124,91.75,7654500.0,527500.0,21.0
133125,91.75,7654500.0,528500.0,21.0
133126,91.75,7654500.0,529500.0,21.0
133127,91.75,7654500.0,530500.0,21.0
133128,91.75,7654500.0,531500.0,21.0
133129,91.75,7654500.0,532500.0,21.0
133130,91.75,7654500.0,533500.0,21.0
133131,91.75,7654500.0,534500.0,21.0
133132,91.75,7654500.0,535500.0,21.0
133133,91.75,7654500.0,536500.0,21.0
133134,91.75,7654500.0,537500.0,21.0
133135,91.75,7654500.0,538500.0,21.0
133136,91.75,7654500.0,539500.0,16.0
133137,91.75,7654500.0,540500.0,35.0
133138,91.75,7654500.0,541500.0,27.0
133139,91.75,7654500.0,542500.0,16.0
133140,91.75,7654500.0,543500.0,16.0
133141,91.75,7654500.0,544500.0,16.0
133142,91.75,7654500.0,545500.0,16.0
133143,91.75,7654500.0,546500.0,27.0
133144,91.75,7654500.0,547500.0,21.0
133145,91.75,7654500.0,548500.0,21.0
133146,91.75,7654500.0,549500.0,21.0
133147,91.75,7654500.0,550500.0,21.0
133148,91.75,7654500.0,551500.0,21.0
133149,91.75,7654500.0,552500.0,21.0
133150,91.75,7654500.0,553500.0,42.0
133151,91.75,7654500.0,554500.0,42.0
133152,91.75,7654500.0,555500.0,42.0
133153,91.75,7654500.0,556500.0,42.0
133154,91.75,7654500.0,557500.0,42.0
133155,91.75,7654500.0,558500.0,45.0
133156,91.75,7654500.0,559500.0,50.0
133157,91.75,7654500.0,560500.0,50.0
133158,91.75,7654500.0,561500.0,50.0
133159,91.75,7654500.0,562500.0,50.0
133160,91.75,7654500.0,563500.0,50.0
133161,91.75,7654500.0,564500.0,50.0
133162,91.75,7654500.0,565500.0,50.0
133163,91.75,7654500.0,566500.0,50.0
133164,91.75,7654500.0,567500.0,50.0
133165,91.75,7654500.0,568500.0,50.0
133166,91.75,7654500.0,569500.0,28.0
133167,91.75,7654500.0,570500.0,26.0
133168,91.75,7654500.0,571500.0,9.0
133169,91.75,7654500.0,572500.0,9.0
133170,91.75,7654500.0,573500.0,9.0
133171,91.75,7654500.0,574500.0,9.0
133172,91.75,7654500.0,575500.0,9.0
133173,91.75,7654500.0,576500.0,26.0
133174,91.75,7654500.0,577500.0,26.0
133175,91.75,7654500.0,578500.0,9.0
133176,91.75,7655500.0,400500.0,46.0
133177,91.75,7655500.0,401500.0,46.0
133178,91.75,7655500.0,402500.0,40.0
133179,91.75,7655500.0,403500.0,41.0
133180,91.75,7655500.0,404500.0,37.0
133181,91.75,7655500.0,405500.0,37.0
133182,91.75,7655500.0,406500.0,37.0
133183,91.75,7655500.0,407500.0,28.0
133184,91.75,7655500.0,408500.0,24.0
133185,91.75,7655500.0,409500.0,25.0
133186,91.75,7655500.0,410500.0,25.0
133187,91.75,7655500.0,411500.0,25.0
133188,91.75,7655500.0,412500.0,25.0
133189,91.75,7655500.0,413500.0,25.0
133190,91.75,7655500.0,414500.0,25.0
133191,91.75,7655500.0,415500.0,24.0
133192,91.75,7655500.0,416500.0,24.0
133193,91.75,7655500.0,417500.0,21.0
133194,91.75,7655500.0,418500.0,21.0
133195,91.75,7655500.0,419500.0,21.0
133196,91.75,7655500.0,420500.0,21.0
133197,91.75,7655500.0,421500.0,21.0
133198,91.75,7655500.0,422500.0,21.0
133199,91.75,7655500.0,423500.0,21.0
133200,91.75,7655500.0,424500.0,21.0
133201,91.75,7655500.0,425500.0,21.0
133202,91.75,7655500.0,426500.0,21.0
133203,91.75,7655500.0,427500.0,24.0
133204,91.75,7655500.0,428500.0,24.0
133205,91.75,7655500.0,429500.0,24.0
133206,91.75,7655500.0,430500.0,25.0
133207,91.75,7655500.0,431500.0,25.0
133208,91.75,7655500.0,432500.0,25.0
133209,91.75,7655500.0,433500.0,25.0
133210,91.75,7655500.0,434500.0,25.0
133211,91.75,7655500.0,435500.0,25.0
133212,91.75,7655500.0,436500.0,25.0
133213,91.75,7655500.0,437500.0,25.0
133214,91.75,7655500.0,438500.0,25.0
133215,91.75,7655500.0,439500.0,25.0
133216,91.75,7655500.0,440500.0,25.0
133217,91.75,7655500.0,441500.0,25.0
133218,91.75,7655500.0,442500.0,24.0
133219,91.75,7655500.0,443500.0,24.0
133220,91.75,7655500.0,444500.0,24.0
133221,91.75,7655500.0,445500.0,21.0
133222,91.75,7655500.0,446500.0,21.0
133223,91.75,7655500.0,447500.0,21.0
133224,91.75,7655500.0,448500.0,21.0
133225,91.75,7655500.0,449500.0,21.0
133226,91.75,7655500.0,450500.0,21.0
133227,91.75,7655500.0,451500.0,21.0
133228,91.75,7655500.0,452500.0,21.0
133229,91.75,7655500.0,453500.0,21.0
133230,91.75,7655500.0,454500.0,21.0
133231,91.75,7655500.0,455500.0,21.0
133232,91.75,7655500.0,456500.0,21.0
133233,91.75,7655500.0,457500.0,21.0
133234,91.75,7655500.0,458500.0,21.0
133235,91.75,7655500.0,459500.0,21.0
133236,91.75,7655500.0,460500.0,21.0
133237,91.75,7655500.0,461500.0,21.0
133238,91.75,7655500.0,462500.0,21.0
133239,91.75,7655500.0,463500.0,21.0
133240,91.75,7655500.0,464500.0,21.0
133241,91.75,7655500.0,465500.0,21.0
133242,91.75,7655500.0,466500.0,21.0
133243,91.75,7655500.0,467500.0,21.0
133244,91.75,7655500.0,468500.0,21.0
133245,91.75,7655500.0,469500.0,21.0
133246,91.75,7655500.0,470500.0,21.0
133247,91.75,7655500.0,471500.0,21.0
133248,91.75,7655500.0,472500.0,21.0
133249,91.75,7655500.0,473500.0,21.0
133250,91.75,7655500.0,474500.0,21.0
133251,91.75,7655500.0,475500.0,21.0
133252,91.75,7655500.0,476500.0,21.0
133253,91.75,7655500.0,477500.0,21.0
133254,91.75,7655500.0,478500.0,21.0
133255,91.75,7655500.0,479500.0,21.0
133256,91.75,7655500.0,480500.0,21.0
133257,91.75,7655500.0,481500.0,21.0
133258,91.75,7655500.0,482500.0,21.0
133259,91.75,7655500.0,483500.0,21.0
133260,91.75,7655500.0,484500.0,21.0
133261,91.75,7655500.0,485500.0,21.0
133262,91.75,7655500.0,486500.0,21.0
133263,91.75,7655500.0,487500.0,21.0
133264,91.75,7655500.0,488500.0,21.0
133265,91.75,7655500.0,489500.0,16.0
133266,91.75,7655500.0,490500.0,16.0
133267,91.75,7655500.0,491500.0,16.0
133268,91.75,7655500.0,492500.0,21.0
133269,91.75,7655500.0,493500.0,21.0
133270,91.75,7655500.0,494500.0,21.0
133271,91.75,7655500.0,495500.0,21.0
133272,91.75,7655500.0,496500.0,21.0
133273,91.75,7655500.0,497500.0,21.0
133274,91.75,7655500.0,498500.0,21.0
133275,91.75,7655500.0,499500.0,21.0
133276,91.75,7655500.0,500500.0,21.0
133277,91.75,7655500.0,501500.0,21.0
133278,91.75,7655500.0,502500.0,21.0
133279,91.75,7655500.0,503500.0,21.0
133280,91.75,7655500.0,504500.0,21.0
133281,91.75,7655500.0,505500.0,21.0
133282,91.75,7655500.0,506500.0,21.0
133283,91.75,7655500.0,507500.0,21.0
133284,91.75,7655500.0,508500.0,21.0
133285,91.75,7655500.0,509500.0,21.0
133286,91.75,7655500.0,510500.0,21.0
133287,91.75,7655500.0,511500.0,21.0
133288,91.75,7655500.0,512500.0,21.0
133289,91.75,7655500.0,513500.0,21.0
133290,91.75,7655500.0,514500.0,21.0
133291,91.75,7655500.0,515500.0,21.0
133292,91.75,7655500.0,516500.0,21.0
133293,91.75,7655500.0,517500.0,21.0
133294,91.75,7655500.0,518500.0,21.0
133295,91.75,7655500.0,519500.0,21.0
133296,91.75,7655500.0,520500.0,21.0
133297,91.75,7655500.0,521500.0,21.0
133298,91.75,7655500.0,522500.0,21.0
133299,91.75,7655500.0,523500.0,21.0
133300,91.75,7655500.0,524500.0,16.0
133301,91.75,7655500.0,525500.0,16.0
133302,91.75,7655500.0,526500.0,16.0
133303,91.75,7655500.0,527500.0,16.0
133304,91.75,7655500.0,528500.0,21.0
133305,91.75,7655500.0,529500.0,21.0
133306,91.75,7655500.0,530500.0,21.0
133307,91.75,7655500.0,531500.0,21.0
133308,91.75,7655500.0,532500.0,21.0
133309,91.75,7655500.0,533500.0,21.0
133310,91.75,7655500.0,534500.0,21.0
133311,91.75,7655500.0,535500.0,21.0
133312,91.75,7655500.0,536500.0,21.0
133313,91.75,7655500.0,537500.0,16.0
133314,91.75,7655500.0,538500.0,16.0
133315,91.75,7655500.0,539500.0,16.0
133316,91.75,7655500.0,540500.0,16.0
133317,91.75,7655500.0,541500.0,21.0
133318,91.75,7655500.0,542500.0,21.0
133319,91.75,7655500.0,543500.0,21.0
133320,91.75,7655500.0,544500.0,21.0
133321,91.75,7655500.0,545500.0,21.0
133322,91.75,7655500.0,546500.0,21.0
133323,91.75,7655500.0,547500.0,21.0
133324,91.75,7655500.0,548500.0,28.0
133325,91.75,7655500.0,549500.0,35.0
133326,91.75,7655500.0,550500.0,36.0
133327,91.75,7655500.0,551500.0,36.0
133328,91.75,7655500.0,552500.0,36.0
133329,91.75,7655500.0,553500.0,42.0
133330,91.75,7655500.0,554500.0,42.0
133331,91.75,7655500.0,555500.0,42.0
133332,91.75,7655500.0,556500.0,42.0
133333,91.75,7655500.0,557500.0,42.0
133334,91.75,7655500.0,558500.0,45.0
133335,91.75,7655500.0,559500.0,50.0
133336,91.75,7655500.0,560500.0,50.0
133337,91.75,7655500.0,561500.0,50.0
133338,91.75,7655500.0,562500.0,50.0
133339,91.75,7655500.0,563500.0,50.0
133340,91.75,7655500.0,564500.0,50.0
133341,91.75,7655500.0,565500.0,50.0
133342,91.75,7655500.0,566500.0,50.0
133343,91.75,7655500.0,567500.0,50.0
133344,91.75,7655500.0,568500.0,50.0
133345,91.75,7655500.0,569500.0,38.0
133346,91.75,7655500.0,570500.0,26.0
133347,91.75,7655500.0,571500.0,9.0
133348,91.75,7655500.0,572500.0,9.0
133349,91.75,7655500.0,573500.0,9.0
133350,91.75,7655500.0,574500.0,9.0
133351,91.75,7655500.0,575500.0,9.0
133352,91.75,7655500.0,576500.0,9.0
133353,91.75,7655500.0,577500.0,26.0
133354,91.75,7655500.0,578500.0,9.0
133355,91.75,7656500.0,400500.0,46.0
133356,91.75,7656500.0,401500.0,46.0
133357,91.75,7656500.0,402500.0,40.0
133358,91.75,7656500.0,403500.0,32.0
133359,91.75,7656500.0,404500.0,30.0
133360,91.75,7656500.0,405500.0,37.0
133361,91.75,7656500.0,406500.0,37.0
133362,91.75,7656500.0,407500.0,21.0
133363,91.75,7656500.0,408500.0,25.0
133364,91.75,7656500.0,409500.0,25.0
133365,91.75,7656500.0,410500.0,25.0
133366,91.75,7656500.0,411500.0,25.0
133367,91.75,7656500.0,412500.0,25.0
133368,91.75,7656500.0,413500.0,25.0
133369,91.75,7656500.0,414500.0,25.0
133370,91.75,7656500.0,415500.0,24.0
133371,91.75,7656500.0,416500.0,21.0
133372,91.75,7656500.0,417500.0,21.0
133373,91.75,7656500.0,418500.0,21.0
133374,91.75,7656500.0,419500.0,21.0
133375,91.75,7656500.0,420500.0,21.0
133376,91.75,7656500.0,421500.0,21.0
133377,91.75,7656500.0,422500.0,21.0
133378,91.75,7656500.0,423500.0,21.0
133379,91.75,7656500.0,424500.0,21.0
133380,91.75,7656500.0,425500.0,21.0
133381,91.75,7656500.0,426500.0,21.0
133382,91.75,7656500.0,427500.0,21.0
133383,91.75,7656500.0,428500.0,21.0
133384,91.75,7656500.0,429500.0,21.0
133385,91.75,7656500.0,430500.0,24.0
133386,91.75,7656500.0,431500.0,24.0
133387,91.75,7656500.0,432500.0,24.0
133388,91.75,7656500.0,433500.0,24.0
133389,91.75,7656500.0,434500.0,25.0
133390,91.75,7656500.0,435500.0,25.0
133391,91.75,7656500.0,436500.0,25.0
133392,91.75,7656500.0,437500.0,25.0
133393,91.75,7656500.0,438500.0,25.0
133394,91.75,7656500.0,439500.0,25.0
133395,91.75,7656500.0,440500.0,25.0
133396,91.75,7656500.0,441500.0,24.0
133397,91.75,7656500.0,442500.0,24.0
133398,91.75,7656500.0,443500.0,24.0
133399,91.75,7656500.0,444500.0,21.0
133400,91.75,7656500.0,445500.0,21.0
133401,91.75,7656500.0,446500.0,21.0
133402,91.75,7656500.0,447500.0,21.0
133403,91.75,7656500.0,448500.0,21.0
133404,91.75,7656500.0,449500.0,21.0
133405,91.75,7656500.0,450500.0,21.0
133406,91.75,7656500.0,451500.0,21.0
133407,91.75,7656500.0,452500.0,21.0
133408,91.75,7656500.0,453500.0,21.0
133409,91.75,7656500.0,454500.0,21.0
133410,91.75,7656500.0,455500.0,21.0
133411,91.75,7656500.0,456500.0,21.0
133412,91.75,7656500.0,457500.0,21.0
133413,91.75,7656500.0,458500.0,21.0
133414,91.75,7656500.0,459500.0,21.0
133415,91.75,7656500.0,460500.0,21.0
133416,91.75,7656500.0,461500.0,21.0
133417,91.75,7656500.0,462500.0,21.0
133418,91.75,7656500.0,463500.0,21.0
133419,91.75,7656500.0,464500.0,21.0
133420,91.75,7656500.0,465500.0,21.0
133421,91.75,7656500.0,466500.0,21.0
133422,91.75,7656500.0,467500.0,21.0
133423,91.75,7656500.0,468500.0,21.0
133424,91.75,7656500.0,469500.0,21.0
133425,91.75,7656500.0,470500.0,21.0
133426,91.75,7656500.0,471500.0,21.0
133427,91.75,7656500.0,472500.0,21.0
133428,91.75,7656500.0,473500.0,21.0
133429,91.75,7656500.0,474500.0,21.0
133430,91.75,7656500.0,475500.0,21.0
133431,91.75,7656500.0,476500.0,21.0
133432,91.75,7656500.0,477500.0,21.0
133433,91.75,7656500.0,478500.0,21.0
133434,91.75,7656500.0,479500.0,21.0
133435,91.75,7656500.0,480500.0,21.0
133436,91.75,7656500.0,481500.0,21.0
133437,91.75,7656500.0,482500.0,21.0
133438,91.75,7656500.0,483500.0,21.0
133439,91.75,7656500.0,484500.0,21.0
133440,91.75,7656500.0,485500.0,21.0
133441,91.75,7656500.0,486500.0,21.0
133442,91.75,7656500.0,487500.0,21.0
133443,91.75,7656500.0,488500.0,16.0
133444,91.75,7656500.0,489500.0,16.0
133445,91.75,7656500.0,490500.0,16.0
133446,91.75,7656500.0,491500.0,16.0
133447,91.75,7656500.0,492500.0,21.0
133448,91.75,7656500.0,493500.0,21.0
133449,91.75,7656500.0,494500.0,21.0
133450,91.75,7656500.0,495500.0,21.0
133451,91.75,7656500.0,496500.0,21.0
133452,91.75,7656500.0,497500.0,21.0
133453,91.75,7656500.0,498500.0,21.0
133454,91.75,7656500.0,499500.0,21.0
133455,91.75,7656500.0,500500.0,21.0
133456,91.75,7656500.0,501500.0,21.0
133457,91.75,7656500.0,502500.0,21.0
133458,91.75,7656500.0,503500.0,21.0
133459,91.75,7656500.0,504500.0,21.0
133460,91.75,7656500.0,505500.0,21.0
133461,91.75,7656500.0,506500.0,21.0
133462,91.75,7656500.0,507500.0,16.0
133463,91.75,7656500.0,508500.0,16.0
133464,91.75,7656500.0,509500.0,16.0
133465,91.75,7656500.0,510500.0,21.0
133466,91.75,7656500.0,511500.0,21.0
133467,91.75,7656500.0,512500.0,21.0
133468,91.75,7656500.0,513500.0,21.0
133469,91.75,7656500.0,514500.0,21.0
133470,91.75,7656500.0,515500.0,21.0
133471,91.75,7656500.0,516500.0,21.0
133472,91.75,7656500.0,517500.0,21.0
133473,91.75,7656500.0,518500.0,21.0
133474,91.75,7656500.0,519500.0,21.0
133475,91.75,7656500.0,520500.0,21.0
133476,91.75,7656500.0,521500.0,21.0
133477,91.75,7656500.0,522500.0,21.0
133478,91.75,7656500.0,523500.0,21.0
133479,91.75,7656500.0,524500.0,21.0
133480,91.75,7656500.0,525500.0,21.0
133481,91.75,7656500.0,526500.0,21.0
133482,91.75,7656500.0,527500.0,21.0
133483,91.75,7656500.0,528500.0,21.0
133484,91.75,7656500.0,529500.0,21.0
133485,91.75,7656500.0,530500.0,21.0
133486,91.75,7656500.0,531500.0,21.0
133487,91.75,7656500.0,532500.0,21.0
133488,91.75,7656500.0,533500.0,21.0
133489,91.75,7656500.0,534500.0,21.0
133490,91.75,7656500.0,535500.0,21.0
133491,91.75,7656500.0,536500.0,21.0
133492,91.75,7656500.0,537500.0,21.0
133493,91.75,7656500.0,538500.0,21.0
133494,91.75,7656500.0,539500.0,21.0
133495,91.75,7656500.0,540500.0,21.0
133496,91.75,7656500.0,541500.0,21.0
133497,91.75,7656500.0,542500.0,16.0
133498,91.75,7656500.0,543500.0,27.0
133499,91.75,7656500.0,544500.0,27.0
133500,91.75,7656500.0,545500.0,35.0
133501,91.75,7656500.0,546500.0,35.0
133502,91.75,7656500.0,547500.0,35.0
133503,91.75,7656500.0,548500.0,35.0
133504,91.75,7656500.0,549500.0,36.0
133505,91.75,7656500.0,550500.0,42.0
133506,91.75,7656500.0,551500.0,42.0
133507,91.75,7656500.0,552500.0,42.0
133508,91.75,7656500.0,553500.0,42.0
133509,91.75,7656500.0,554500.0,42.0
133510,91.75,7656500.0,555500.0,42.0
133511,91.75,7656500.0,556500.0,42.0
133512,91.75,7656500.0,557500.0,44.0
133513,91.75,7656500.0,558500.0,45.0
133514,91.75,7656500.0,559500.0,50.0
133515,91.75,7656500.0,560500.0,50.0
133516,91.75,7656500.0,561500.0,50.0
133517,91.75,7656500.0,562500.0,50.0
133518,91.75,7656500.0,563500.0,50.0
133519,91.75,7656500.0,564500.0,50.0
133520,91.75,7656500.0,565500.0,50.0
133521,91.75,7656500.0,566500.0,50.0
133522,91.75,7656500.0,567500.0,50.0
133523,91.75,7656500.0,568500.0,50.0
133524,91.75,7656500.0,569500.0,35.0
133525,91.75,7656500.0,570500.0,29.0
133526,91.75,7656500.0,571500.0,26.0
133527,91.75,7656500.0,572500.0,9.0
133528,91.75,7656500.0,573500.0,9.0
133529,91.75,7656500.0,574500.0,9.0
133530,91.75,7656500.0,575500.0,26.0
133531,91.75,7656500.0,576500.0,9.0
133532,91.75,7656500.0,577500.0,26.0
133533,91.75,7656500.0,578500.0,9.0
133534,91.75,7657500.0,400500.0,46.0
133535,91.75,7657500.0,401500.0,46.0
133536,91.75,7657500.0,402500.0,40.0
133537,91.75,7657500.0,403500.0,32.0
133538,91.75,7657500.0,404500.0,9.0
133539,91.75,7657500.0,405500.0,37.0
133540,91.75,7657500.0,406500.0,29.0
133541,91.75,7657500.0,407500.0,24.0
133542,91.75,7657500.0,408500.0,25.0
133543,91.75,7657500.0,409500.0,25.0
133544,91.75,7657500.0,410500.0,25.0
133545,91.75,7657500.0,411500.0,25.0
133546,91.75,7657500.0,412500.0,25.0
133547,91.75,7657500.0,413500.0,25.0
133548,91.75,7657500.0,414500.0,24.0
133549,91.75,7657500.0,415500.0,24.0
133550,91.75,7657500.0,416500.0,21.0
133551,91.75,7657500.0,417500.0,21.0
133552,91.75,7657500.0,418500.0,21.0
133553,91.75,7657500.0,419500.0,21.0
133554,91.75,7657500.0,420500.0,21.0
133555,91.75,7657500.0,421500.0,21.0
133556,91.75,7657500.0,422500.0,21.0
133557,91.75,7657500.0,423500.0,21.0
133558,91.75,7657500.0,424500.0,21.0
133559,91.75,7657500.0,425500.0,21.0
133560,91.75,7657500.0,426500.0,21.0
133561,91.75,7657500.0,427500.0,21.0
133562,91.75,7657500.0,428500.0,21.0
133563,91.75,7657500.0,429500.0,21.0
133564,91.75,7657500.0,430500.0,21.0
133565,91.75,7657500.0,431500.0,24.0
133566,91.75,7657500.0,432500.0,24.0
133567,91.75,7657500.0,433500.0,24.0
133568,91.75,7657500.0,434500.0,24.0
133569,91.75,7657500.0,435500.0,24.0
133570,91.75,7657500.0,436500.0,24.0
133571,91.75,7657500.0,437500.0,24.0
133572,91.75,7657500.0,438500.0,24.0
133573,91.75,7657500.0,439500.0,24.0
133574,91.75,7657500.0,440500.0,24.0
133575,91.75,7657500.0,441500.0,24.0
133576,91.75,7657500.0,442500.0,21.0
133577,91.75,7657500.0,443500.0,21.0
133578,91.75,7657500.0,444500.0,21.0
133579,91.75,7657500.0,445500.0,21.0
133580,91.75,7657500.0,446500.0,21.0
133581,91.75,7657500.0,447500.0,21.0
133582,91.75,7657500.0,448500.0,21.0
133583,91.75,7657500.0,449500.0,21.0
133584,91.75,7657500.0,450500.0,21.0
133585,91.75,7657500.0,451500.0,21.0
133586,91.75,7657500.0,452500.0,21.0
133587,91.75,7657500.0,453500.0,21.0
133588,91.75,7657500.0,454500.0,21.0
133589,91.75,7657500.0,455500.0,21.0
133590,91.75,7657500.0,456500.0,21.0
133591,91.75,7657500.0,457500.0,21.0
133592,91.75,7657500.0,458500.0,21.0
133593,91.75,7657500.0,459500.0,21.0
133594,91.75,7657500.0,460500.0,21.0
133595,91.75,7657500.0,461500.0,21.0
133596,91.75,7657500.0,462500.0,21.0
133597,91.75,7657500.0,463500.0,21.0
133598,91.75,7657500.0,464500.0,21.0
133599,91.75,7657500.0,465500.0,21.0
133600,91.75,7657500.0,466500.0,21.0
133601,91.75,7657500.0,467500.0,21.0
133602,91.75,7657500.0,468500.0,21.0
133603,91.75,7657500.0,469500.0,21.0
133604,91.75,7657500.0,470500.0,21.0
133605,91.75,7657500.0,471500.0,21.0
133606,91.75,7657500.0,472500.0,21.0
133607,91.75,7657500.0,473500.0,21.0
133608,91.75,7657500.0,474500.0,21.0
133609,91.75,7657500.0,475500.0,21.0
133610,91.75,7657500.0,476500.0,21.0
133611,91.75,7657500.0,477500.0,21.0
133612,91.75,7657500.0,478500.0,21.0
133613,91.75,7657500.0,479500.0,21.0
133614,91.75,7657500.0,480500.0,21.0
133615,91.75,7657500.0,481500.0,21.0
133616,91.75,7657500.0,482500.0,21.0
133617,91.75,7657500.0,483500.0,21.0
133618,91.75,7657500.0,484500.0,21.0
133619,91.75,7657500.0,485500.0,21.0
133620,91.75,7657500.0,486500.0,21.0
133621,91.75,7657500.0,487500.0,21.0
133622,91.75,7657500.0,488500.0,21.0
133623,91.75,7657500.0,489500.0,21.0
133624,91.75,7657500.0,490500.0,21.0
133625,91.75,7657500.0,491500.0,21.0
133626,91.75,7657500.0,492500.0,21.0
133627,91.75,7657500.0,493500.0,21.0
133628,91.75,7657500.0,494500.0,21.0
133629,91.75,7657500.0,495500.0,21.0
133630,91.75,7657500.0,496500.0,21.0
133631,91.75,7657500.0,497500.0,21.0
133632,91.75,7657500.0,498500.0,21.0
133633,91.75,7657500.0,499500.0,21.0
133634,91.75,7657500.0,500500.0,21.0
133635,91.75,7657500.0,501500.0,21.0
133636,91.75,7657500.0,502500.0,21.0
133637,91.75,7657500.0,503500.0,21.0
133638,91.75,7657500.0,504500.0,21.0
133639,91.75,7657500.0,505500.0,21.0
133640,91.75,7657500.0,506500.0,21.0
133641,91.75,7657500.0,507500.0,21.0
133642,91.75,7657500.0,508500.0,21.0
133643,91.75,7657500.0,509500.0,21.0
133644,91.75,7657500.0,510500.0,21.0
133645,91.75,7657500.0,511500.0,21.0
133646,91.75,7657500.0,512500.0,21.0
133647,91.75,7657500.0,513500.0,21.0
133648,91.75,7657500.0,514500.0,21.0
133649,91.75,7657500.0,515500.0,21.0
133650,91.75,7657500.0,516500.0,21.0
133651,91.75,7657500.0,517500.0,21.0
133652,91.75,7657500.0,518500.0,21.0
133653,91.75,7657500.0,519500.0,21.0
133654,91.75,7657500.0,520500.0,21.0
133655,91.75,7657500.0,521500.0,21.0
133656,91.75,7657500.0,522500.0,21.0
133657,91.75,7657500.0,523500.0,21.0
133658,91.75,7657500.0,524500.0,21.0
133659,91.75,7657500.0,525500.0,21.0
133660,91.75,7657500.0,526500.0,21.0
133661,91.75,7657500.0,527500.0,21.0
133662,91.75,7657500.0,528500.0,21.0
133663,91.75,7657500.0,529500.0,21.0
133664,91.75,7657500.0,530500.0,21.0
133665,91.75,7657500.0,531500.0,21.0
133666,91.75,7657500.0,532500.0,21.0
133667,91.75,7657500.0,533500.0,21.0
133668,91.75,7657500.0,534500.0,21.0
133669,91.75,7657500.0,535500.0,21.0
133670,91.75,7657500.0,536500.0,27.0
133671,91.75,7657500.0,537500.0,27.0
133672,91.75,7657500.0,538500.0,27.0
133673,91.75,7657500.0,539500.0,27.0
133674,91.75,7657500.0,540500.0,27.0
133675,91.75,7657500.0,541500.0,27.0
133676,91.75,7657500.0,542500.0,27.0
