,time_l,northing_l,easting_l,litho
7795,89.25,7694500.0,498500.0,35.0
7796,89.25,7694500.0,499500.0,42.0
7797,89.25,7694500.0,500500.0,42.0
7798,89.25,7694500.0,501500.0,42.0
7799,89.25,7694500.0,502500.0,35.0
7800,89.25,7694500.0,503500.0,36.0
7801,89.25,7694500.0,504500.0,36.0
7802,89.25,7694500.0,505500.0,24.0
7803,89.25,7694500.0,506500.0,21.0
7804,89.25,7694500.0,507500.0,24.0
7805,89.25,7694500.0,508500.0,24.0
7806,89.25,7694500.0,509500.0,24.0
7807,89.25,7694500.0,510500.0,24.0
7808,89.25,7694500.0,511500.0,21.0
7809,89.25,7694500.0,512500.0,21.0
7810,89.25,7694500.0,513500.0,21.0
7811,89.25,7694500.0,514500.0,21.0
7812,89.25,7694500.0,515500.0,36.0
7813,89.25,7694500.0,516500.0,42.0
7814,89.25,7694500.0,517500.0,42.0
7815,89.25,7694500.0,518500.0,35.0
7816,89.25,7694500.0,519500.0,42.0
7817,89.25,7694500.0,520500.0,35.0
7818,89.25,7694500.0,521500.0,36.0
7819,89.25,7694500.0,522500.0,35.0
7820,89.25,7694500.0,523500.0,36.0
7821,89.25,7694500.0,524500.0,35.0
7822,89.25,7694500.0,525500.0,42.0
7823,89.25,7694500.0,526500.0,42.0
7824,89.25,7694500.0,527500.0,42.0
7825,89.25,7694500.0,528500.0,36.0
7826,89.25,7694500.0,529500.0,42.0
7827,89.25,7694500.0,530500.0,35.0
7828,89.25,7694500.0,531500.0,42.0
7829,89.25,7694500.0,532500.0,48.0
7830,89.25,7694500.0,533500.0,48.0
7831,89.25,7694500.0,534500.0,48.0
7832,89.25,7694500.0,535500.0,50.0
7833,89.25,7694500.0,536500.0,50.0
7834,89.25,7694500.0,537500.0,50.0
7835,89.25,7694500.0,538500.0,50.0
7836,89.25,7694500.0,539500.0,50.0
7837,89.25,7694500.0,540500.0,50.0
7838,89.25,7694500.0,541500.0,50.0
7839,89.25,7694500.0,542500.0,50.0
7840,89.25,7694500.0,543500.0,50.0
7841,89.25,7694500.0,544500.0,50.0
7842,89.25,7694500.0,545500.0,50.0
7843,89.25,7694500.0,546500.0,50.0
7844,89.25,7694500.0,547500.0,50.0
7845,89.25,7694500.0,548500.0,50.0
7846,89.25,7694500.0,549500.0,50.0
7847,89.25,7694500.0,550500.0,50.0
7848,89.25,7694500.0,551500.0,50.0
7849,89.25,7694500.0,552500.0,50.0
7850,89.25,7694500.0,553500.0,50.0
7851,89.25,7694500.0,554500.0,50.0
7852,89.25,7694500.0,555500.0,50.0
7853,89.25,7694500.0,556500.0,50.0
7854,89.25,7694500.0,557500.0,50.0
7855,89.25,7694500.0,558500.0,50.0
7856,89.25,7694500.0,559500.0,50.0
7857,89.25,7694500.0,560500.0,35.0
7858,89.25,7694500.0,561500.0,9.0
7859,89.25,7694500.0,562500.0,42.0
7860,89.25,7694500.0,563500.0,30.0
7861,89.25,7694500.0,564500.0,28.0
7862,89.25,7694500.0,565500.0,9.0
7863,89.25,7694500.0,566500.0,9.0
7864,89.25,7694500.0,567500.0,28.0
7865,89.25,7694500.0,568500.0,30.0
7866,89.25,7694500.0,569500.0,30.0
7867,89.25,7694500.0,570500.0,30.0
7868,89.25,7694500.0,571500.0,9.0
7869,89.25,7694500.0,572500.0,28.0
7870,89.25,7694500.0,573500.0,30.0
7871,89.25,7694500.0,574500.0,28.0
7872,89.25,7694500.0,575500.0,26.0
7873,89.25,7694500.0,576500.0,9.0
7874,89.25,7694500.0,577500.0,28.0
7875,89.25,7694500.0,578500.0,28.0
7876,89.25,7695500.0,400500.0,28.0
7877,89.25,7695500.0,401500.0,9.0
7878,89.25,7695500.0,402500.0,9.0
7879,89.25,7695500.0,403500.0,9.0
7880,89.25,7695500.0,404500.0,9.0
7881,89.25,7695500.0,405500.0,9.0
7882,89.25,7695500.0,406500.0,9.0
7883,89.25,7695500.0,407500.0,9.0
7884,89.25,7695500.0,408500.0,9.0
7885,89.25,7695500.0,409500.0,9.0
7886,89.25,7695500.0,410500.0,9.0
7887,89.25,7695500.0,411500.0,9.0
7888,89.25,7695500.0,412500.0,9.0
7889,89.25,7695500.0,413500.0,9.0
7890,89.25,7695500.0,414500.0,9.0
7891,89.25,7695500.0,415500.0,9.0
7892,89.25,7695500.0,416500.0,9.0
7893,89.25,7695500.0,417500.0,9.0
7894,89.25,7695500.0,418500.0,9.0
7895,89.25,7695500.0,419500.0,9.0
7896,89.25,7695500.0,420500.0,9.0
7897,89.25,7695500.0,421500.0,9.0
7898,89.25,7695500.0,422500.0,9.0
7899,89.25,7695500.0,423500.0,9.0
7900,89.25,7695500.0,424500.0,26.0
7901,89.25,7695500.0,425500.0,29.0
7902,89.25,7695500.0,426500.0,16.0
7903,89.25,7695500.0,427500.0,21.0
7904,89.25,7695500.0,428500.0,24.0
7905,89.25,7695500.0,429500.0,24.0
7906,89.25,7695500.0,430500.0,21.0
7907,89.25,7695500.0,431500.0,21.0
7908,89.25,7695500.0,432500.0,21.0
7909,89.25,7695500.0,433500.0,21.0
7910,89.25,7695500.0,434500.0,24.0
7911,89.25,7695500.0,435500.0,24.0
7912,89.25,7695500.0,436500.0,21.0
7913,89.25,7695500.0,437500.0,21.0
7914,89.25,7695500.0,438500.0,24.0
7915,89.25,7695500.0,439500.0,21.0
7916,89.25,7695500.0,440500.0,21.0
7917,89.25,7695500.0,441500.0,42.0
7918,89.25,7695500.0,442500.0,35.0
7919,89.25,7695500.0,443500.0,42.0
7920,89.25,7695500.0,444500.0,35.0
7921,89.25,7695500.0,445500.0,35.0
7922,89.25,7695500.0,446500.0,35.0
7923,89.25,7695500.0,447500.0,35.0
7924,89.25,7695500.0,448500.0,42.0
7925,89.25,7695500.0,449500.0,42.0
7926,89.25,7695500.0,450500.0,35.0
7927,89.25,7695500.0,451500.0,42.0
7928,89.25,7695500.0,452500.0,35.0
7929,89.25,7695500.0,453500.0,42.0
7930,89.25,7695500.0,454500.0,35.0
7931,89.25,7695500.0,455500.0,35.0
7932,89.25,7695500.0,456500.0,35.0
7933,89.25,7695500.0,457500.0,35.0
7934,89.25,7695500.0,458500.0,42.0
7935,89.25,7695500.0,459500.0,42.0
7936,89.25,7695500.0,460500.0,42.0
7937,89.25,7695500.0,461500.0,35.0
7938,89.25,7695500.0,462500.0,42.0
7939,89.25,7695500.0,463500.0,38.0
7940,89.25,7695500.0,464500.0,35.0
7941,89.25,7695500.0,465500.0,42.0
7942,89.25,7695500.0,466500.0,35.0
7943,89.25,7695500.0,467500.0,38.0
7944,89.25,7695500.0,468500.0,44.0
7945,89.25,7695500.0,469500.0,44.0
7946,89.25,7695500.0,470500.0,40.0
7947,89.25,7695500.0,471500.0,46.0
7948,89.25,7695500.0,472500.0,40.0
7949,89.25,7695500.0,473500.0,40.0
7950,89.25,7695500.0,474500.0,38.0
7951,89.25,7695500.0,475500.0,38.0
7952,89.25,7695500.0,476500.0,38.0
7953,89.25,7695500.0,477500.0,35.0
7954,89.25,7695500.0,478500.0,35.0
7955,89.25,7695500.0,479500.0,35.0
7956,89.25,7695500.0,480500.0,35.0
7957,89.25,7695500.0,481500.0,35.0
7958,89.25,7695500.0,482500.0,35.0
7959,89.25,7695500.0,483500.0,36.0
7960,89.25,7695500.0,484500.0,42.0
7961,89.25,7695500.0,485500.0,35.0
7962,89.25,7695500.0,486500.0,42.0
7963,89.25,7695500.0,487500.0,35.0
7964,89.25,7695500.0,488500.0,42.0
7965,89.25,7695500.0,489500.0,35.0
7966,89.25,7695500.0,490500.0,35.0
7967,89.25,7695500.0,491500.0,36.0
7968,89.25,7695500.0,492500.0,35.0
7969,89.25,7695500.0,493500.0,42.0
7970,89.25,7695500.0,494500.0,42.0
7971,89.25,7695500.0,495500.0,42.0
7972,89.25,7695500.0,496500.0,35.0
7973,89.25,7695500.0,497500.0,35.0
7974,89.25,7695500.0,498500.0,35.0
7975,89.25,7695500.0,499500.0,35.0
7976,89.25,7695500.0,500500.0,36.0
7977,89.25,7695500.0,501500.0,36.0
7978,89.25,7695500.0,502500.0,36.0
7979,89.25,7695500.0,503500.0,42.0
7980,89.25,7695500.0,504500.0,35.0
7981,89.25,7695500.0,505500.0,35.0
7982,89.25,7695500.0,506500.0,42.0
7983,89.25,7695500.0,507500.0,42.0
7984,89.25,7695500.0,508500.0,42.0
7985,89.25,7695500.0,509500.0,42.0
7986,89.25,7695500.0,510500.0,35.0
7987,89.25,7695500.0,511500.0,35.0
7988,89.25,7695500.0,512500.0,35.0
7989,89.25,7695500.0,513500.0,42.0
7990,89.25,7695500.0,514500.0,42.0
7991,89.25,7695500.0,515500.0,42.0
7992,89.25,7695500.0,516500.0,35.0
7993,89.25,7695500.0,517500.0,36.0
7994,89.25,7695500.0,518500.0,36.0
7995,89.25,7695500.0,519500.0,42.0
7996,89.25,7695500.0,520500.0,42.0
7997,89.25,7695500.0,521500.0,42.0
7998,89.25,7695500.0,522500.0,42.0
7999,89.25,7695500.0,523500.0,35.0
8000,89.25,7695500.0,524500.0,35.0
8001,89.25,7695500.0,525500.0,35.0
8002,89.25,7695500.0,526500.0,42.0
8003,89.25,7695500.0,527500.0,35.0
8004,89.25,7695500.0,528500.0,35.0
8005,89.25,7695500.0,529500.0,35.0
8006,89.25,7695500.0,530500.0,43.0
8007,89.25,7695500.0,531500.0,47.0
8008,89.25,7695500.0,532500.0,48.0
8009,89.25,7695500.0,533500.0,50.0
8010,89.25,7695500.0,534500.0,50.0
8011,89.25,7695500.0,535500.0,50.0
8012,89.25,7695500.0,536500.0,50.0
8013,89.25,7695500.0,537500.0,50.0
8014,89.25,7695500.0,538500.0,50.0
8015,89.25,7695500.0,539500.0,50.0
8016,89.25,7695500.0,540500.0,50.0
8017,89.25,7695500.0,541500.0,50.0
8018,89.25,7695500.0,542500.0,50.0
8019,89.25,7695500.0,543500.0,50.0
8020,89.25,7695500.0,544500.0,50.0
8021,89.25,7695500.0,545500.0,50.0
8022,89.25,7695500.0,546500.0,50.0
8023,89.25,7695500.0,547500.0,50.0
8024,89.25,7695500.0,548500.0,50.0
8025,89.25,7695500.0,549500.0,50.0
8026,89.25,7695500.0,550500.0,50.0
8027,89.25,7695500.0,551500.0,50.0
8028,89.25,7695500.0,552500.0,50.0
8029,89.25,7695500.0,553500.0,50.0
8030,89.25,7695500.0,554500.0,50.0
8031,89.25,7695500.0,555500.0,50.0
8032,89.25,7695500.0,556500.0,50.0
8033,89.25,7695500.0,557500.0,50.0
8034,89.25,7695500.0,558500.0,50.0
8035,89.25,7695500.0,559500.0,50.0
8036,89.25,7695500.0,560500.0,26.0
8037,89.25,7695500.0,561500.0,9.0
8038,89.25,7695500.0,562500.0,30.0
8039,89.25,7695500.0,563500.0,30.0
8040,89.25,7695500.0,564500.0,28.0
8041,89.25,7695500.0,565500.0,9.0
8042,89.25,7695500.0,566500.0,28.0
8043,89.25,7695500.0,567500.0,30.0
8044,89.25,7695500.0,568500.0,30.0
8045,89.25,7695500.0,569500.0,30.0
8046,89.25,7695500.0,570500.0,28.0
8047,89.25,7695500.0,571500.0,9.0
8048,89.25,7695500.0,572500.0,28.0
8049,89.25,7695500.0,573500.0,30.0
8050,89.25,7695500.0,574500.0,28.0
8051,89.25,7695500.0,575500.0,26.0
8052,89.25,7695500.0,576500.0,9.0
8053,89.25,7695500.0,577500.0,28.0
8054,89.25,7695500.0,578500.0,28.0
8055,89.25,7696500.0,400500.0,28.0
8056,89.25,7696500.0,401500.0,9.0
8057,89.25,7696500.0,402500.0,9.0
8058,89.25,7696500.0,403500.0,9.0
8059,89.25,7696500.0,404500.0,9.0
8060,89.25,7696500.0,405500.0,9.0
8061,89.25,7696500.0,406500.0,9.0
8062,89.25,7696500.0,407500.0,9.0
8063,89.25,7696500.0,408500.0,9.0
8064,89.25,7696500.0,409500.0,9.0
8065,89.25,7696500.0,410500.0,9.0
8066,89.25,7696500.0,411500.0,9.0
8067,89.25,7696500.0,412500.0,9.0
8068,89.25,7696500.0,413500.0,9.0
8069,89.25,7696500.0,414500.0,9.0
8070,89.25,7696500.0,415500.0,9.0
8071,89.25,7696500.0,416500.0,9.0
8072,89.25,7696500.0,417500.0,9.0
8073,89.25,7696500.0,418500.0,9.0
8074,89.25,7696500.0,419500.0,9.0
8075,89.25,7696500.0,420500.0,9.0
8076,89.25,7696500.0,421500.0,9.0
8077,89.25,7696500.0,422500.0,9.0
8078,89.25,7696500.0,423500.0,9.0
8079,89.25,7696500.0,424500.0,9.0
8080,89.25,7696500.0,425500.0,27.0
8081,89.25,7696500.0,426500.0,29.0
8082,89.25,7696500.0,427500.0,16.0
8083,89.25,7696500.0,428500.0,21.0
8084,89.25,7696500.0,429500.0,21.0
8085,89.25,7696500.0,430500.0,24.0
8086,89.25,7696500.0,431500.0,21.0
8087,89.25,7696500.0,432500.0,24.0
8088,89.25,7696500.0,433500.0,24.0
8089,89.25,7696500.0,434500.0,24.0
8090,89.25,7696500.0,435500.0,21.0
8091,89.25,7696500.0,436500.0,24.0
8092,89.25,7696500.0,437500.0,21.0
8093,89.25,7696500.0,438500.0,21.0
8094,89.25,7696500.0,439500.0,24.0
8095,89.25,7696500.0,440500.0,21.0
8096,89.25,7696500.0,441500.0,21.0
8097,89.25,7696500.0,442500.0,35.0
8098,89.25,7696500.0,443500.0,35.0
8099,89.25,7696500.0,444500.0,35.0
8100,89.25,7696500.0,445500.0,42.0
8101,89.25,7696500.0,446500.0,35.0
8102,89.25,7696500.0,447500.0,35.0
8103,89.25,7696500.0,448500.0,42.0
8104,89.25,7696500.0,449500.0,35.0
8105,89.25,7696500.0,450500.0,35.0
8106,89.25,7696500.0,451500.0,42.0
8107,89.25,7696500.0,452500.0,35.0
8108,89.25,7696500.0,453500.0,42.0
8109,89.25,7696500.0,454500.0,42.0
8110,89.25,7696500.0,455500.0,35.0
8111,89.25,7696500.0,456500.0,42.0
8112,89.25,7696500.0,457500.0,42.0
8113,89.25,7696500.0,458500.0,35.0
8114,89.25,7696500.0,459500.0,42.0
8115,89.25,7696500.0,460500.0,42.0
8116,89.25,7696500.0,461500.0,35.0
8117,89.25,7696500.0,462500.0,35.0
8118,89.25,7696500.0,463500.0,42.0
8119,89.25,7696500.0,464500.0,36.0
8120,89.25,7696500.0,465500.0,42.0
8121,89.25,7696500.0,466500.0,35.0
8122,89.25,7696500.0,467500.0,42.0
8123,89.25,7696500.0,468500.0,42.0
8124,89.25,7696500.0,469500.0,46.0
8125,89.25,7696500.0,470500.0,40.0
8126,89.25,7696500.0,471500.0,40.0
8127,89.25,7696500.0,472500.0,46.0
8128,89.25,7696500.0,473500.0,46.0
8129,89.25,7696500.0,474500.0,45.0
8130,89.25,7696500.0,475500.0,49.0
8131,89.25,7696500.0,476500.0,40.0
8132,89.25,7696500.0,477500.0,46.0
8133,89.25,7696500.0,478500.0,44.0
8134,89.25,7696500.0,479500.0,38.0
8135,89.25,7696500.0,480500.0,42.0
8136,89.25,7696500.0,481500.0,42.0
8137,89.25,7696500.0,482500.0,35.0
8138,89.25,7696500.0,483500.0,42.0
8139,89.25,7696500.0,484500.0,35.0
8140,89.25,7696500.0,485500.0,35.0
8141,89.25,7696500.0,486500.0,36.0
8142,89.25,7696500.0,487500.0,42.0
8143,89.25,7696500.0,488500.0,42.0
8144,89.25,7696500.0,489500.0,36.0
8145,89.25,7696500.0,490500.0,42.0
8146,89.25,7696500.0,491500.0,35.0
8147,89.25,7696500.0,492500.0,35.0
8148,89.25,7696500.0,493500.0,35.0
8149,89.25,7696500.0,494500.0,35.0
8150,89.25,7696500.0,495500.0,35.0
8151,89.25,7696500.0,496500.0,42.0
8152,89.25,7696500.0,497500.0,36.0
8153,89.25,7696500.0,498500.0,36.0
8154,89.25,7696500.0,499500.0,42.0
8155,89.25,7696500.0,500500.0,42.0
8156,89.25,7696500.0,501500.0,35.0
8157,89.25,7696500.0,502500.0,42.0
8158,89.25,7696500.0,503500.0,42.0
8159,89.25,7696500.0,504500.0,42.0
8160,89.25,7696500.0,505500.0,42.0
8161,89.25,7696500.0,506500.0,35.0
8162,89.25,7696500.0,507500.0,35.0
8163,89.25,7696500.0,508500.0,42.0
8164,89.25,7696500.0,509500.0,42.0
8165,89.25,7696500.0,510500.0,42.0
8166,89.25,7696500.0,511500.0,35.0
8167,89.25,7696500.0,512500.0,42.0
8168,89.25,7696500.0,513500.0,35.0
8169,89.25,7696500.0,514500.0,42.0
8170,89.25,7696500.0,515500.0,42.0
8171,89.25,7696500.0,516500.0,42.0
8172,89.25,7696500.0,517500.0,42.0
8173,89.25,7696500.0,518500.0,35.0
8174,89.25,7696500.0,519500.0,42.0
8175,89.25,7696500.0,520500.0,36.0
8176,89.25,7696500.0,521500.0,42.0
8177,89.25,7696500.0,522500.0,35.0
8178,89.25,7696500.0,523500.0,42.0
8179,89.25,7696500.0,524500.0,35.0
8180,89.25,7696500.0,525500.0,42.0
8181,89.25,7696500.0,526500.0,43.0
8182,89.25,7696500.0,527500.0,47.0
8183,89.25,7696500.0,528500.0,48.0
8184,89.25,7696500.0,529500.0,48.0
8185,89.25,7696500.0,530500.0,48.0
8186,89.25,7696500.0,531500.0,50.0
8187,89.25,7696500.0,532500.0,50.0
8188,89.25,7696500.0,533500.0,50.0
8189,89.25,7696500.0,534500.0,50.0
8190,89.25,7696500.0,535500.0,50.0
8191,89.25,7696500.0,536500.0,50.0
8192,89.25,7696500.0,537500.0,50.0
8193,89.25,7696500.0,538500.0,50.0
8194,89.25,7696500.0,539500.0,50.0
8195,89.25,7696500.0,540500.0,50.0
8196,89.25,7696500.0,541500.0,50.0
8197,89.25,7696500.0,542500.0,50.0
8198,89.25,7696500.0,543500.0,50.0
8199,89.25,7696500.0,544500.0,50.0
8200,89.25,7696500.0,545500.0,50.0
8201,89.25,7696500.0,546500.0,50.0
8202,89.25,7696500.0,547500.0,50.0
8203,89.25,7696500.0,548500.0,50.0
8204,89.25,7696500.0,549500.0,50.0
8205,89.25,7696500.0,550500.0,50.0
8206,89.25,7696500.0,551500.0,50.0
8207,89.25,7696500.0,552500.0,50.0
8208,89.25,7696500.0,553500.0,50.0
8209,89.25,7696500.0,554500.0,50.0
8210,89.25,7696500.0,555500.0,50.0
8211,89.25,7696500.0,556500.0,50.0
8212,89.25,7696500.0,557500.0,50.0
8213,89.25,7696500.0,558500.0,50.0
8214,89.25,7696500.0,559500.0,50.0
8215,89.25,7696500.0,560500.0,9.0
8216,89.25,7696500.0,561500.0,9.0
8217,89.25,7696500.0,562500.0,30.0
8218,89.25,7696500.0,563500.0,28.0
8219,89.25,7696500.0,564500.0,28.0
8220,89.25,7696500.0,565500.0,9.0
8221,89.25,7696500.0,566500.0,28.0
8222,89.25,7696500.0,567500.0,30.0
8223,89.25,7696500.0,568500.0,30.0
8224,89.25,7696500.0,569500.0,30.0
8225,89.25,7696500.0,570500.0,28.0
8226,89.25,7696500.0,571500.0,9.0
8227,89.25,7696500.0,572500.0,28.0
8228,89.25,7696500.0,573500.0,30.0
8229,89.25,7696500.0,574500.0,28.0
8230,89.25,7696500.0,575500.0,26.0
8231,89.25,7696500.0,576500.0,9.0
8232,89.25,7696500.0,577500.0,28.0
8233,89.25,7696500.0,578500.0,28.0
8234,89.25,7697500.0,400500.0,29.0
8235,89.25,7697500.0,401500.0,9.0
8236,89.25,7697500.0,402500.0,9.0
8237,89.25,7697500.0,403500.0,9.0
8238,89.25,7697500.0,404500.0,9.0
8239,89.25,7697500.0,405500.0,9.0
8240,89.25,7697500.0,406500.0,9.0
8241,89.25,7697500.0,407500.0,9.0
8242,89.25,7697500.0,408500.0,9.0
8243,89.25,7697500.0,409500.0,9.0
8244,89.25,7697500.0,410500.0,9.0
8245,89.25,7697500.0,411500.0,9.0
8246,89.25,7697500.0,412500.0,9.0
8247,89.25,7697500.0,413500.0,9.0
8248,89.25,7697500.0,414500.0,9.0
8249,89.25,7697500.0,415500.0,9.0
8250,89.25,7697500.0,416500.0,9.0
8251,89.25,7697500.0,417500.0,9.0
8252,89.25,7697500.0,418500.0,9.0
8253,89.25,7697500.0,419500.0,9.0
8254,89.25,7697500.0,420500.0,9.0
8255,89.25,7697500.0,421500.0,9.0
8256,89.25,7697500.0,422500.0,9.0
8257,89.25,7697500.0,423500.0,9.0
8258,89.25,7697500.0,424500.0,9.0
8259,89.25,7697500.0,425500.0,9.0
8260,89.25,7697500.0,426500.0,28.0
8261,89.25,7697500.0,427500.0,29.0
8262,89.25,7697500.0,428500.0,16.0
8263,89.25,7697500.0,429500.0,24.0
8264,89.25,7697500.0,430500.0,21.0
8265,89.25,7697500.0,431500.0,21.0
8266,89.25,7697500.0,432500.0,24.0
8267,89.25,7697500.0,433500.0,21.0
8268,89.25,7697500.0,434500.0,24.0
8269,89.25,7697500.0,435500.0,24.0
8270,89.25,7697500.0,436500.0,21.0
8271,89.25,7697500.0,437500.0,21.0
8272,89.25,7697500.0,438500.0,24.0
8273,89.25,7697500.0,439500.0,21.0
8274,89.25,7697500.0,440500.0,24.0
8275,89.25,7697500.0,441500.0,24.0
8276,89.25,7697500.0,442500.0,24.0
8277,89.25,7697500.0,443500.0,42.0
8278,89.25,7697500.0,444500.0,42.0
8279,89.25,7697500.0,445500.0,35.0
8280,89.25,7697500.0,446500.0,35.0
8281,89.25,7697500.0,447500.0,35.0
8282,89.25,7697500.0,448500.0,35.0
8283,89.25,7697500.0,449500.0,42.0
8284,89.25,7697500.0,450500.0,42.0
8285,89.25,7697500.0,451500.0,42.0
8286,89.25,7697500.0,452500.0,35.0
8287,89.25,7697500.0,453500.0,42.0
8288,89.25,7697500.0,454500.0,42.0
8289,89.25,7697500.0,455500.0,36.0
8290,89.25,7697500.0,456500.0,42.0
8291,89.25,7697500.0,457500.0,42.0
8292,89.25,7697500.0,458500.0,35.0
8293,89.25,7697500.0,459500.0,35.0
8294,89.25,7697500.0,460500.0,42.0
8295,89.25,7697500.0,461500.0,42.0
8296,89.25,7697500.0,462500.0,42.0
8297,89.25,7697500.0,463500.0,42.0
8298,89.25,7697500.0,464500.0,35.0
8299,89.25,7697500.0,465500.0,35.0
8300,89.25,7697500.0,466500.0,42.0
8301,89.25,7697500.0,467500.0,42.0
8302,89.25,7697500.0,468500.0,38.0
8303,89.25,7697500.0,469500.0,42.0
8304,89.25,7697500.0,470500.0,42.0
8305,89.25,7697500.0,471500.0,35.0
8306,89.25,7697500.0,472500.0,44.0
8307,89.25,7697500.0,473500.0,45.0
8308,89.25,7697500.0,474500.0,48.0
8309,89.25,7697500.0,475500.0,50.0
8310,89.25,7697500.0,476500.0,49.0
8311,89.25,7697500.0,477500.0,49.0
8312,89.25,7697500.0,478500.0,49.0
8313,89.25,7697500.0,479500.0,46.0
8314,89.25,7697500.0,480500.0,44.0
8315,89.25,7697500.0,481500.0,38.0
8316,89.25,7697500.0,482500.0,44.0
8317,89.25,7697500.0,483500.0,44.0
8318,89.25,7697500.0,484500.0,42.0
8319,89.25,7697500.0,485500.0,35.0
8320,89.25,7697500.0,486500.0,35.0
8321,89.25,7697500.0,487500.0,42.0
8322,89.25,7697500.0,488500.0,35.0
8323,89.25,7697500.0,489500.0,42.0
8324,89.25,7697500.0,490500.0,35.0
8325,89.25,7697500.0,491500.0,35.0
8326,89.25,7697500.0,492500.0,35.0
8327,89.25,7697500.0,493500.0,42.0
8328,89.25,7697500.0,494500.0,42.0
8329,89.25,7697500.0,495500.0,42.0
8330,89.25,7697500.0,496500.0,42.0
8331,89.25,7697500.0,497500.0,35.0
8332,89.25,7697500.0,498500.0,35.0
8333,89.25,7697500.0,499500.0,35.0
8334,89.25,7697500.0,500500.0,35.0
8335,89.25,7697500.0,501500.0,42.0
8336,89.25,7697500.0,502500.0,42.0
8337,89.25,7697500.0,503500.0,36.0
8338,89.25,7697500.0,504500.0,42.0
8339,89.25,7697500.0,505500.0,42.0
8340,89.25,7697500.0,506500.0,35.0
8341,89.25,7697500.0,507500.0,35.0
8342,89.25,7697500.0,508500.0,35.0
8343,89.25,7697500.0,509500.0,42.0
8344,89.25,7697500.0,510500.0,42.0
8345,89.25,7697500.0,511500.0,42.0
8346,89.25,7697500.0,512500.0,35.0
8347,89.25,7697500.0,513500.0,35.0
8348,89.25,7697500.0,514500.0,42.0
8349,89.25,7697500.0,515500.0,35.0
8350,89.25,7697500.0,516500.0,42.0
8351,89.25,7697500.0,517500.0,35.0
8352,89.25,7697500.0,518500.0,35.0
8353,89.25,7697500.0,519500.0,42.0
8354,89.25,7697500.0,520500.0,42.0
8355,89.25,7697500.0,521500.0,47.0
8356,89.25,7697500.0,522500.0,48.0
8357,89.25,7697500.0,523500.0,48.0
8358,89.25,7697500.0,524500.0,48.0
8359,89.25,7697500.0,525500.0,48.0
8360,89.25,7697500.0,526500.0,48.0
8361,89.25,7697500.0,527500.0,50.0
8362,89.25,7697500.0,528500.0,50.0
8363,89.25,7697500.0,529500.0,50.0
8364,89.25,7697500.0,530500.0,50.0
8365,89.25,7697500.0,531500.0,50.0
8366,89.25,7697500.0,532500.0,50.0
8367,89.25,7697500.0,533500.0,50.0
8368,89.25,7697500.0,534500.0,50.0
8369,89.25,7697500.0,535500.0,50.0
8370,89.25,7697500.0,536500.0,50.0
8371,89.25,7697500.0,537500.0,50.0
8372,89.25,7697500.0,538500.0,50.0
8373,89.25,7697500.0,539500.0,50.0
8374,89.25,7697500.0,540500.0,50.0
8375,89.25,7697500.0,541500.0,50.0
8376,89.25,7697500.0,542500.0,50.0
8377,89.25,7697500.0,543500.0,50.0
8378,89.25,7697500.0,544500.0,50.0
8379,89.25,7697500.0,545500.0,50.0
8380,89.25,7697500.0,546500.0,50.0
8381,89.25,7697500.0,547500.0,50.0
8382,89.25,7697500.0,548500.0,50.0
8383,89.25,7697500.0,549500.0,50.0
8384,89.25,7697500.0,550500.0,50.0
8385,89.25,7697500.0,551500.0,50.0
8386,89.25,7697500.0,552500.0,50.0
8387,89.25,7697500.0,553500.0,50.0
8388,89.25,7697500.0,554500.0,50.0
8389,89.25,7697500.0,555500.0,50.0
8390,89.25,7697500.0,556500.0,50.0
8391,89.25,7697500.0,557500.0,50.0
8392,89.25,7697500.0,558500.0,50.0
8393,89.25,7697500.0,559500.0,50.0
8394,89.25,7697500.0,560500.0,9.0
8395,89.25,7697500.0,561500.0,30.0
8396,89.25,7697500.0,562500.0,30.0
8397,89.25,7697500.0,563500.0,28.0
8398,89.25,7697500.0,564500.0,9.0
8399,89.25,7697500.0,565500.0,28.0
8400,89.25,7697500.0,566500.0,30.0
8401,89.25,7697500.0,567500.0,30.0
8402,89.25,7697500.0,568500.0,30.0
8403,89.25,7697500.0,569500.0,30.0
8404,89.25,7697500.0,570500.0,9.0
8405,89.25,7697500.0,571500.0,9.0
8406,89.25,7697500.0,572500.0,28.0
8407,89.25,7697500.0,573500.0,30.0
8408,89.25,7697500.0,574500.0,28.0
8409,89.25,7697500.0,575500.0,26.0
8410,89.25,7697500.0,576500.0,9.0
8411,89.25,7697500.0,577500.0,28.0
8412,89.25,7697500.0,578500.0,28.0
8413,89.25,7698500.0,400500.0,37.0
8414,89.25,7698500.0,401500.0,9.0
8415,89.25,7698500.0,402500.0,9.0
8416,89.25,7698500.0,403500.0,9.0
8417,89.25,7698500.0,404500.0,9.0
8418,89.25,7698500.0,405500.0,9.0
8419,89.25,7698500.0,406500.0,9.0
8420,89.25,7698500.0,407500.0,9.0
8421,89.25,7698500.0,408500.0,9.0
8422,89.25,7698500.0,409500.0,9.0
8423,89.25,7698500.0,410500.0,9.0
8424,89.25,7698500.0,411500.0,9.0
8425,89.25,7698500.0,412500.0,9.0
8426,89.25,7698500.0,413500.0,9.0
8427,89.25,7698500.0,414500.0,9.0
8428,89.25,7698500.0,415500.0,9.0
8429,89.25,7698500.0,416500.0,9.0
