X,Y,Z,formation
94000,26000,-3473,bes
95000,26000,-4892,bes
96000,26000,-6379,bes
97000,26000,-7213,bes
98000,26000,-7532,bes
99000,26000,-7650,bes
100000,26000,-7535,bes
101000,26000,-6886,bes
102000,26000,-5441,bes
103000,26000,-3839,bes
104000,26000,-3200,bes
105000,26000,-3316,bes
106000,26000,-3448,bes
107000,26000,-3470,bes
108000,26000,-3434,bes
109000,26000,-3335,bes
110000,26000,-3133,bes
111000,26000,-2935,bes
112000,26000,-2884,bes
113000,26000,-2975,bes
114000,26000,-3133,bes
115000,26000,-3309,bes
116000,26000,-3458,bes
117000,26000,-3552,bes
118000,26000,-3629,bes
119000,26000,-3768,bes
120000,26000,-4149,bes
121000,26000,-4934,bes
122000,26000,-5879,bes
123000,26000,-6790,bes
124000,26000,-7550,bes
125000,26000,-7370,bes
126000,26000,-6074,bes
127000,26000,-4940,bes
128000,26000,-5169,bes
129000,26000,-6373,bes
130000,26000,-7117,bes
131000,26000,-7107,bes
132000,26000,-7044,bes
133000,26000,-7191,bes
134000,26000,-7416,bes
135000,26000,-7533,bes
136000,26000,-7446,bes
137000,26000,-7241,bes
138000,26000,-7071,bes
139000,26000,-6954,bes
140000,26000,-6813,bes
141000,26000,-6580,bes
142000,26000,-6188,bes
143000,26000,-5598,bes
144000,26000,-4907,bes
145000,26000,-4430,bes
146000,26000,-4364,bes
147000,26000,-4427,bes
148000,26000,-4296,bes
149000,26000,-4110,bes
150000,26000,-4137,bes
151000,26000,-4331,bes
152000,26000,-4482,bes
153000,26000,-4565,bes
154000,26000,-4730,bes
155000,26000,-5067,bes
156000,26000,-5508,bes
157000,26000,-5929,bes
158000,26000,-6238,bes
159000,26000,-6432,bes
160000,26000,-6545,bes
161000,26000,-6597,bes
162000,26000,-6627,bes
163000,26000,-6671,bes
164000,26000,-6715,bes
165000,26000,-6706,bes
166000,26000,-6618,bes
167000,26000,-6486,bes
168000,26000,-6366,bes
169000,26000,-6294,bes
170000,26000,-6267,bes
171000,26000,-6252,bes
172000,26000,-6227,bes
173000,26000,-6205,bes
174000,26000,-6220,bes
175000,26000,-6282,bes
176000,26000,-6391,bes
177000,26000,-6644,bes
178000,26000,-7029,bes
179000,26000,-6697,bes
0,27000,-2458,bes
1000,27000,-2474,bes
2000,27000,-2515,bes
3000,27000,-2561,bes
4000,27000,-2598,bes
5000,27000,-2634,bes
6000,27000,-2683,bes
7000,27000,-2735,bes
8000,27000,-2791,bes
9000,27000,-2871,bes
10000,27000,-2970,bes
11000,27000,-3070,bes
12000,27000,-3166,bes
13000,27000,-3278,bes
14000,27000,-3426,bes
15000,27000,-3603,bes
16000,27000,-3787,bes
17000,27000,-3948,bes
18000,27000,-4069,bes
19000,27000,-4179,bes
20000,27000,-4272,bes
21000,27000,-4295,bes
22000,27000,-4266,bes
23000,27000,-4224,bes
24000,27000,-4173,bes
25000,27000,-4118,bes
26000,27000,-4063,bes
27000,27000,-4008,bes
28000,27000,-3948,bes
29000,27000,-3885,bes
30000,27000,-3829,bes
31000,27000,-3790,bes
32000,27000,-3777,bes
33000,27000,-3790,bes
34000,27000,-3808,bes
35000,27000,-3818,bes
36000,27000,-3829,bes
37000,27000,-3847,bes
38000,27000,-3910,bes
39000,27000,-4040,bes
40000,27000,-4186,bes
41000,27000,-4279,bes
42000,27000,-4310,bes
43000,27000,-4337,bes
44000,27000,-4376,bes
45000,27000,-4411,bes
46000,27000,-4443,bes
47000,27000,-4471,bes
48000,27000,-4500,bes
49000,27000,-4553,bes
50000,27000,-4630,bes
51000,27000,-4706,bes
52000,27000,-4768,bes
53000,27000,-4841,bes
54000,27000,-4965,bes
55000,27000,-5127,bes
56000,27000,-5260,bes
57000,27000,-5322,bes
58000,27000,-5313,bes
59000,27000,-5272,bes
60000,27000,-5237,bes
61000,27000,-5209,bes
62000,27000,-5186,bes
63000,27000,-5168,bes
64000,27000,-5028,bes
65000,27000,-4655,bes
66000,27000,-4156,bes
67000,27000,-3646,bes
68000,27000,-3206,bes
69000,27000,-3247,bes
70000,27000,-3975,bes
71000,27000,-4872,bes
72000,27000,-5464,bes
73000,27000,-5686,bes
74000,27000,-5698,bes
75000,27000,-5687,bes
76000,27000,-5611,bes
77000,27000,-5332,bes
78000,27000,-4853,bes
79000,27000,-4364,bes
80000,27000,-4056,bes
81000,27000,-3884,bes
82000,27000,-3432,bes
83000,27000,-3108,bes
84000,27000,-3859,bes
85000,27000,-5193,bes
86000,27000,-6083,bes
87000,27000,-6346,bes
88000,27000,-6386,bes
89000,27000,-6305,bes
90000,27000,-5690,bes
91000,27000,-4371,bes
92000,27000,-3224,bes
93000,27000,-3120,bes
94000,27000,-3995,bes
95000,27000,-5527,bes
96000,27000,-6823,bes
97000,27000,-7385,bes
98000,27000,-7596,bes
99000,27000,-7649,bes
100000,27000,-7365,bes
101000,27000,-6448,bes
102000,27000,-4936,bes
103000,27000,-3582,bes
104000,27000,-3147,bes
105000,27000,-3362,bes
106000,27000,-3592,bes
107000,27000,-3662,bes
108000,27000,-3652,bes
109000,27000,-3589,bes
110000,27000,-3390,bes
111000,27000,-3149,bes
112000,27000,-3098,bes
113000,27000,-3237,bes
114000,27000,-3376,bes
115000,27000,-3453,bes
116000,27000,-3544,bes
117000,27000,-3707,bes
118000,27000,-3923,bes
119000,27000,-4121,bes
120000,27000,-4401,bes
121000,27000,-4969,bes
122000,27000,-5696,bes
123000,27000,-6409,bes
124000,27000,-6963,bes
125000,27000,-6434,bes
126000,27000,-4670,bes
127000,27000,-3306,bes
128000,27000,-3729,bes
129000,27000,-5643,bes
130000,27000,-7209,bes
131000,27000,-7507,bes
132000,27000,-7382,bes
133000,27000,-7414,bes
134000,27000,-7542,bes
135000,27000,-7607,bes
136000,27000,-7517,bes
137000,27000,-7341,bes
138000,27000,-7233,bes
139000,27000,-7228,bes
140000,27000,-7195,bes
141000,27000,-7009,bes
142000,27000,-6621,bes
143000,27000,-5994,bes
144000,27000,-5251,bes
145000,27000,-4849,bes
146000,27000,-4966,bes
147000,27000,-5087,bes
148000,27000,-4867,bes
149000,27000,-4628,bes
150000,27000,-4692,bes
151000,27000,-4957,bes
152000,27000,-5217,bes
153000,27000,-5433,bes
154000,27000,-5639,bes
155000,27000,-5838,bes
156000,27000,-6034,bes
157000,27000,-6215,bes
158000,27000,-6361,bes
159000,27000,-6475,bes
160000,27000,-6560,bes
161000,27000,-6623,bes
162000,27000,-6682,bes
163000,27000,-6750,bes
164000,27000,-6803,bes
165000,27000,-6793,bes
166000,27000,-6690,bes
167000,27000,-6528,bes
168000,27000,-6381,bes
169000,27000,-6296,bes
170000,27000,-6266,bes
171000,27000,-6255,bes
172000,27000,-6230,bes
173000,27000,-6203,bes
174000,27000,-6220,bes
175000,27000,-6301,bes
176000,27000,-6430,bes
177000,27000,-6700,bes
178000,27000,-7119,bes
179000,27000,-6764,bes
0,28000,-2459,bes
1000,28000,-2472,bes
2000,28000,-2506,bes
3000,28000,-2550,bes
4000,28000,-2586,bes
5000,28000,-2618,bes
6000,28000,-2665,bes
7000,28000,-2730,bes
8000,28000,-2811,bes
9000,28000,-2916,bes
10000,28000,-3035,bes
11000,28000,-3136,bes
12000,28000,-3211,bes
13000,28000,-3284,bes
14000,28000,-3391,bes
15000,28000,-3548,bes
16000,28000,-3713,bes
17000,28000,-3847,bes
18000,28000,-3955,bes
19000,28000,-4082,bes
20000,28000,-4212,bes
21000,28000,-4270,bes
22000,28000,-4266,bes
23000,28000,-4238,bes
24000,28000,-4187,bes
25000,28000,-4128,bes
26000,28000,-4069,bes
27000,28000,-4009,bes
28000,28000,-3940,bes
29000,28000,-3855,bes
30000,28000,-3777,bes
31000,28000,-3737,bes
32000,28000,-3745,bes
33000,28000,-3781,bes
34000,28000,-3807,bes
35000,28000,-3804,bes
36000,28000,-3790,bes
37000,28000,-3781,bes
38000,28000,-3772,bes
39000,28000,-3804,bes
40000,28000,-3969,bes
41000,28000,-4186,bes
42000,28000,-4306,bes
43000,28000,-4364,bes
44000,28000,-4417,bes
45000,28000,-4458,bes
46000,28000,-4493,bes
47000,28000,-4523,bes
48000,28000,-4553,bes
49000,28000,-4598,bes
50000,28000,-4646,bes
51000,28000,-4676,bes
52000,28000,-4704,bes
53000,28000,-4764,bes
54000,28000,-4889,bes
55000,28000,-5073,bes
56000,28000,-5243,bes
57000,28000,-5335,bes
58000,28000,-5352,bes
59000,28000,-5336,bes
60000,28000,-5296,bes
61000,28000,-5234,bes
62000,28000,-5182,bes
63000,28000,-5149,bes
64000,28000,-5003,bes
65000,28000,-4636,bes
66000,28000,-4150,bes
67000,28000,-3630,bes
68000,28000,-3150,bes
69000,28000,-3094,bes
70000,28000,-3659,bes
71000,28000,-4450,bes
72000,28000,-5119,bes
73000,28000,-5544,bes
74000,28000,-5688,bes
75000,28000,-5711,bes
76000,28000,-5725,bes
77000,28000,-5578,bes
78000,28000,-5112,bes
79000,28000,-4474,bes
80000,28000,-3969,bes
81000,28000,-3619,bes
82000,28000,-3130,bes
83000,28000,-2927,bes
84000,28000,-3789,bes
85000,28000,-5215,bes
86000,28000,-6111,bes
87000,28000,-6289,bes
88000,28000,-6200,bes
89000,28000,-5841,bes
90000,28000,-4894,bes
91000,28000,-3646,bes
92000,28000,-3108,bes
93000,28000,-3549,bes
94000,28000,-4535,bes
95000,28000,-5951,bes
96000,28000,-7079,bes
97000,28000,-7500,bes
98000,28000,-7624,bes
99000,28000,-7595,bes
100000,28000,-7155,bes
101000,28000,-5876,bes
102000,28000,-4198,bes
103000,28000,-3243,bes
104000,28000,-3281,bes
105000,28000,-3778,bes
106000,28000,-4090,bes
107000,28000,-4051,bes
108000,28000,-3968,bes
109000,28000,-3927,bes
110000,28000,-3732,bes
111000,28000,-3406,bes
112000,28000,-3265,bes
113000,28000,-3381,bes
114000,28000,-3502,bes
115000,28000,-3546,bes
116000,28000,-3678,bes
117000,28000,-3945,bes
118000,28000,-4180,bes
119000,28000,-4286,bes
120000,28000,-4442,bes
121000,28000,-4878,bes
122000,28000,-5465,bes
123000,28000,-6001,bes
124000,28000,-6331,bes
125000,28000,-5789,bes
126000,28000,-4351,bes
127000,28000,-3187,bes
128000,28000,-3514,bes
129000,28000,-5458,bes
130000,28000,-7248,bes
131000,28000,-7712,bes
132000,28000,-7594,bes
133000,28000,-7536,bes
134000,28000,-7584,bes
135000,28000,-7628,bes
136000,28000,-7565,bes
137000,28000,-7435,bes
138000,28000,-7390,bes
139000,28000,-7460,bes
140000,28000,-7486,bes
141000,28000,-7334,bes
142000,28000,-6960,bes
143000,28000,-6260,bes
144000,28000,-5421,bes
145000,28000,-5193,bes
146000,28000,-5683,bes
147000,28000,-5993,bes
148000,28000,-5796,bes
149000,28000,-5569,bes
150000,28000,-5608,bes
151000,28000,-5823,bes
152000,28000,-6052,bes
153000,28000,-6261,bes
154000,28000,-6431,bes
155000,28000,-6520,bes
156000,28000,-6541,bes
157000,28000,-6533,bes
158000,28000,-6529,bes
159000,28000,-6557,bes
160000,28000,-6608,bes
161000,28000,-6665,bes
162000,28000,-6731,bes
163000,28000,-6799,bes
164000,28000,-6842,bes
165000,28000,-6822,bes
166000,28000,-6714,bes
167000,28000,-6545,bes
168000,28000,-6392,bes
169000,28000,-6302,bes
170000,28000,-6262,bes
171000,28000,-6251,bes
172000,28000,-6249,bes
173000,28000,-6254,bes
174000,28000,-6294,bes
175000,28000,-6382,bes
176000,28000,-6503,bes
177000,28000,-6745,bes
178000,28000,-7146,bes
179000,28000,-6807,bes
0,29000,-2469,bes
1000,29000,-2477,bes
2000,29000,-2497,bes
3000,29000,-2525,bes
4000,29000,-2557,bes
5000,29000,-2593,bes
6000,29000,-2644,bes
7000,29000,-2714,bes
8000,29000,-2800,bes
9000,29000,-2914,bes
10000,29000,-3049,bes
11000,29000,-3157,bes
12000,29000,-3223,bes
13000,29000,-3279,bes
14000,29000,-3361,bes
15000,29000,-3486,bes
16000,29000,-3629,bes
17000,29000,-3748,bes
18000,29000,-3842,bes
19000,29000,-3948,bes
20000,29000,-4082,bes
21000,29000,-4185,bes
22000,29000,-4223,bes
23000,29000,-4208,bes
24000,29000,-4157,bes
25000,29000,-4106,bes
26000,29000,-4061,bes
27000,29000,-4006,bes
28000,29000,-3932,bes
29000,29000,-3838,bes
30000,29000,-3752,bes
31000,29000,-3719,bes
32000,29000,-3748,bes
33000,29000,-3793,bes
34000,29000,-3812,bes
35000,29000,-3808,bes
36000,29000,-3794,bes
37000,29000,-3779,bes
38000,29000,-3691,bes
39000,29000,-3580,bes
40000,29000,-3708,bes
41000,29000,-4012,bes
42000,29000,-4225,bes
43000,29000,-4346,bes
44000,29000,-4434,bes
45000,29000,-4481,bes
46000,29000,-4503,bes
47000,29000,-4523,bes
48000,29000,-4547,bes
49000,29000,-4576,bes
50000,29000,-4599,bes
51000,29000,-4606,bes
52000,29000,-4603,bes
53000,29000,-4607,bes
54000,29000,-4663,bes
55000,29000,-4778,bes
56000,29000,-4835,bes
57000,29000,-4867,bes
58000,29000,-5010,bes
59000,29000,-5153,bes
60000,29000,-5195,bes
61000,29000,-5176,bes
62000,29000,-5140,bes
63000,29000,-5103,bes
64000,29000,-4954,bes
65000,29000,-4592,bes
66000,29000,-4111,bes
67000,29000,-3593,bes
68000,29000,-3117,bes
69000,29000,-2980,bes
70000,29000,-3317,bes
71000,29000,-3866,bes
72000,29000,-4498,bes
73000,29000,-5163,bes
74000,29000,-5579,bes
75000,29000,-5696,bes
76000,29000,-5737,bes
77000,29000,-5654,bes
78000,29000,-5211,bes
79000,29000,-4475,bes
80000,29000,-3825,bes
81000,29000,-3371,bes
82000,29000,-2889,bes
83000,29000,-2661,bes
84000,29000,-3468,bes
85000,29000,-5078,bes
86000,29000,-6135,bes
87000,29000,-6267,bes
88000,29000,-6029,bes
89000,29000,-5305,bes
90000,29000,-4013,bes
91000,29000,-2969,bes
92000,29000,-2962,bes
93000,29000,-3686,bes
94000,29000,-4717,bes
95000,29000,-6100,bes
96000,29000,-7182,bes
97000,29000,-7564,bes
98000,29000,-7623,bes
99000,29000,-7511,bes
100000,29000,-6905,bes
101000,29000,-5373,bes
102000,29000,-3680,bes
103000,29000,-3120,bes
104000,29000,-3672,bes
105000,29000,-4482,bes
106000,29000,-4811,bes
107000,29000,-4633,bes
108000,29000,-4435,bes
109000,29000,-4320,bes
110000,29000,-4034,bes
111000,29000,-3564,bes
112000,29000,-3261,bes
113000,29000,-3296,bes
114000,29000,-3464,bes
115000,29000,-3629,bes
116000,29000,-3883,bes
117000,29000,-4200,bes
118000,29000,-4375,bes
119000,29000,-4391,bes
120000,29000,-4517,bes
121000,29000,-4924,bes
122000,29000,-5431,bes
123000,29000,-5864,bes
124000,29000,-6134,bes
125000,29000,-5816,bes
126000,29000,-4923,bes
127000,29000,-4077,bes
128000,29000,-4093,bes
129000,29000,-5348,bes
130000,29000,-6827,bes
131000,29000,-7594,bes
132000,29000,-7712,bes
133000,29000,-7616,bes
134000,29000,-7616,bes
135000,29000,-7653,bes
136000,29000,-7605,bes
137000,29000,-7493,bes
138000,29000,-7479,bes
139000,29000,-7592,bes
140000,29000,-7650,bes
141000,29000,-7534,bes
142000,29000,-7178,bes
143000,29000,-6387,bes
144000,29000,-5391,bes
145000,29000,-5221,bes
146000,29000,-6010,bes
147000,29000,-6604,bes
148000,29000,-6620,bes
149000,29000,-6503,bes
150000,29000,-6484,bes
151000,29000,-6565,bes
152000,29000,-6679,bes
153000,29000,-6790,bes
154000,29000,-6865,bes
155000,29000,-6875,bes
156000,29000,-6830,bes
157000,29000,-6761,bes
158000,29000,-6703,bes
159000,29000,-6681,bes
160000,29000,-6693,bes
161000,29000,-6726,bes
162000,29000,-6778,bes
163000,29000,-6831,bes
164000,29000,-6851,bes
165000,29000,-6814,bes
166000,29000,-6705,bes
167000,29000,-6550,bes
168000,29000,-6409,bes
169000,29000,-6318,bes
170000,29000,-6270,bes
171000,29000,-6258,bes
172000,29000,-6285,bes
173000,29000,-6335,bes
174000,29000,-6401,bes
175000,29000,-6483,bes
176000,29000,-6579,bes
177000,29000,-6779,bes
178000,29000,-7126,bes
179000,29000,-6831,bes
0,30000,-2499,bes
1000,30000,-2499,bes
2000,30000,-2498,bes
3000,30000,-2500,bes
4000,30000,-2515,bes
5000,30000,-2556,bes
6000,30000,-2621,bes
7000,30000,-2696,bes
8000,30000,-2778,bes
9000,30000,-2880,bes
10000,30000,-3007,bes
11000,30000,-3116,bes
12000,30000,-3184,bes
13000,30000,-3235,bes
14000,30000,-3303,bes
15000,30000,-3405,bes
16000,30000,-3528,bes
17000,30000,-3649,bes
18000,30000,-3754,bes
19000,30000,-3852,bes
20000,30000,-3973,bes
21000,30000,-4100,bes
22000,30000,-4170,bes
23000,30000,-4157,bes
24000,30000,-4097,bes
25000,30000,-4056,bes
26000,30000,-4031,bes
27000,30000,-3985,bes
28000,30000,-3907,bes
29000,30000,-3814,bes
30000,30000,-3745,bes
31000,30000,-3728,bes
32000,30000,-3763,bes
33000,30000,-3797,bes
34000,30000,-3810,bes
35000,30000,-3821,bes
36000,30000,-3828,bes
37000,30000,-3828,bes
38000,30000,-3739,bes
39000,30000,-3596,bes
40000,30000,-3669,bes
41000,30000,-3922,bes
42000,30000,-4130,bes
43000,30000,-4298,bes
44000,30000,-4440,bes
45000,30000,-4509,bes
46000,30000,-4514,bes
47000,30000,-4508,bes
48000,30000,-4511,bes
49000,30000,-4517,bes
50000,30000,-4523,bes
51000,30000,-4523,bes
52000,30000,-4491,bes
53000,30000,-4421,bes
54000,30000,-4368,bes
55000,30000,-4315,bes
56000,30000,-4095,bes
57000,30000,-3994,bes
58000,30000,-4337,bes
59000,30000,-4696,bes
60000,30000,-4850,bes
61000,30000,-4946,bes
62000,30000,-5001,bes
63000,30000,-5016,bes
64000,30000,-4894,bes
65000,30000,-4543,bes
66000,30000,-4059,bes
67000,30000,-3565,bes
68000,30000,-3159,bes
69000,30000,-2997,bes
70000,30000,-3119,bes
71000,30000,-3413,bes
72000,30000,-3951,bes
73000,30000,-4752,bes
74000,30000,-5403,bes
75000,30000,-5652,bes
76000,30000,-5699,bes
77000,30000,-5593,bes
78000,30000,-5170,bes
79000,30000,-4456,bes
80000,30000,-3774,bes
81000,30000,-3282,bes
82000,30000,-2799,bes
83000,30000,-2453,bes
84000,30000,-3129,bes
85000,30000,-4887,bes
86000,30000,-6138,bes
87000,30000,-6314,bes
88000,30000,-6079,bes
89000,30000,-5252,bes
90000,30000,-3808,bes
91000,30000,-2797,bes
92000,30000,-2810,bes
93000,30000,-3364,bes
94000,30000,-4375,bes
95000,30000,-5945,bes
96000,30000,-7153,bes
97000,30000,-7542,bes
98000,30000,-7548,bes
99000,30000,-7331,bes
100000,30000,-6570,bes
101000,30000,-4980,bes
102000,30000,-3456,bes
103000,30000,-3338,bes
104000,30000,-4420,bes
105000,30000,-5399,bes
106000,30000,-5659,bes
107000,30000,-5461,bes
108000,30000,-5197,bes
109000,30000,-4903,bes
110000,30000,-4390,bes
111000,30000,-3737,bes
112000,30000,-3309,bes
113000,30000,-3352,bes
114000,30000,-3739,bes
115000,30000,-4126,bes
116000,30000,-4348,bes
117000,30000,-4491,bes
118000,30000,-4567,bes
119000,30000,-4561,bes
120000,30000,-4706,bes
121000,30000,-5127,bes
122000,30000,-5592,bes
123000,30000,-5977,bes
124000,30000,-6322,bes
125000,30000,-6229,bes
126000,30000,-5541,bes
127000,30000,-4841,bes
128000,30000,-4498,bes
129000,30000,-4640,bes
130000,30000,-5631,bes
131000,30000,-7042,bes
132000,30000,-7708,bes
133000,30000,-7680,bes
134000,30000,-7642,bes
135000,30000,-7671,bes
136000,30000,-7619,bes
137000,30000,-7486,bes
138000,30000,-7460,bes
139000,30000,-7587,bes
140000,30000,-7692,bes
141000,30000,-7637,bes
142000,30000,-7319,bes
143000,30000,-6473,bes
144000,30000,-5324,bes
145000,30000,-4943,bes
146000,30000,-5623,bes
147000,30000,-6440,bes
148000,30000,-6841,bes
149000,30000,-6955,bes
150000,30000,-6962,bes
151000,30000,-6961,bes
152000,30000,-6986,bes
153000,30000,-7022,bes
154000,30000,-7038,bes
155000,30000,-7015,bes
156000,30000,-6960,bes
157000,30000,-6892,bes
158000,30000,-6827,bes
159000,30000,-6783,bes
160000,30000,-6763,bes
161000,30000,-6770,bes
162000,30000,-6804,bes
163000,30000,-6834,bes
164000,30000,-6828,bes
165000,30000,-6777,bes
166000,30000,-6680,bes
167000,30000,-6558,bes
168000,30000,-6440,bes
169000,30000,-6353,bes
170000,30000,-6309,bes
171000,30000,-6303,bes
172000,30000,-6337,bes
173000,30000,-6401,bes
174000,30000,-6473,bes
175000,30000,-6541,bes
176000,30000,-6623,bes
177000,30000,-6798,bes
178000,30000,-7085,bes
179000,30000,-6842,bes
0,31000,-2537,bes
1000,31000,-2532,bes
2000,31000,-2514,bes
3000,31000,-2490,bes
4000,31000,-2484,bes
5000,31000,-2522,bes
6000,31000,-2593,bes
7000,31000,-2671,bes
8000,31000,-2750,bes
9000,31000,-2840,bes
10000,31000,-2945,bes
11000,31000,-3048,bes
12000,31000,-3117,bes
13000,31000,-3161,bes
14000,31000,-3219,bes
15000,31000,-3314,bes
16000,31000,-3436,bes
17000,31000,-3567,bes
18000,31000,-3690,bes
19000,31000,-3800,bes
20000,31000,-3912,bes
21000,31000,-4029,bes
22000,31000,-4107,bes
23000,31000,-4097,bes
24000,31000,-4033,bes
25000,31000,-3994,bes
26000,31000,-3983,bes
27000,31000,-3942,bes
28000,31000,-3860,bes
29000,31000,-3780,bes
30000,31000,-3738,bes
31000,31000,-3741,bes
32000,31000,-3772,bes
33000,31000,-3797,bes
34000,31000,-3822,bes
35000,31000,-3865,bes
36000,31000,-3898,bes
37000,31000,-3920,bes
38000,31000,-3899,bes
39000,31000,-3837,bes
40000,31000,-3867,bes
41000,31000,-3990,bes
42000,31000,-4128,bes
43000,31000,-4305,bes
44000,31000,-4493,bes
45000,31000,-4593,bes
46000,31000,-4583,bes
47000,31000,-4536,bes
48000,31000,-4500,bes
49000,31000,-4473,bes
50000,31000,-4461,bes
51000,31000,-4454,bes
52000,31000,-4412,bes
53000,31000,-4307,bes
54000,31000,-4185,bes
55000,31000,-4015,bes
56000,31000,-3688,bes
57000,31000,-3551,bes
58000,31000,-3870,bes
59000,31000,-4223,bes
60000,31000,-4428,bes
61000,31000,-4627,bes
62000,31000,-4804,bes
63000,31000,-4915,bes
64000,31000,-4842,bes
65000,31000,-4494,bes
66000,31000,-3997,bes
67000,31000,-3520,bes
68000,31000,-3187,bes
69000,31000,-3077,bes
70000,31000,-3145,bes
71000,31000,-3362,bes
72000,31000,-3859,bes
73000,31000,-4639,bes
74000,31000,-5309,bes
75000,31000,-5582,bes
76000,31000,-5585,bes
77000,31000,-5402,bes
78000,31000,-5005,bes
79000,31000,-4450,bes
80000,31000,-3892,bes
81000,31000,-3408,bes
82000,31000,-2871,bes
83000,31000,-2409,bes
84000,31000,-2989,bes
85000,31000,-4768,bes
86000,31000,-6104,bes
87000,31000,-6372,bes
88000,31000,-6277,bes
89000,31000,-5736,bes
90000,31000,-4493,bes
91000,31000,-3255,bes
92000,31000,-2778,bes
93000,31000,-2919,bes
94000,31000,-3829,bes
95000,31000,-5581,bes
96000,31000,-6957,bes
97000,31000,-7396,bes
98000,31000,-7374,bes
99000,31000,-7038,bes
100000,31000,-6144,bes
101000,31000,-4630,bes
102000,31000,-3492,bes
103000,31000,-3971,bes
104000,31000,-5469,bes
105000,31000,-6450,bes
106000,31000,-6653,bes
107000,31000,-6523,bes
108000,31000,-6243,bes
109000,31000,-5745,bes
110000,31000,-4954,bes
111000,31000,-4145,bes
112000,31000,-3725,bes
113000,31000,-3940,bes
114000,31000,-4589,bes
115000,31000,-5041,bes
116000,31000,-4988,bes
117000,31000,-4791,bes
118000,31000,-4737,bes
119000,31000,-4743,bes
120000,31000,-4900,bes
121000,31000,-5302,bes
122000,31000,-5710,bes
123000,31000,-6040,bes
124000,31000,-6448,bes
125000,31000,-6558,bes
126000,31000,-5951,bes
127000,31000,-5150,bes
128000,31000,-4398,bes
129000,31000,-3688,bes
130000,31000,-4278,bes
131000,31000,-6228,bes
132000,31000,-7544,bes
133000,31000,-7710,bes
134000,31000,-7644,bes
135000,31000,-7658,bes
136000,31000,-7595,bes
137000,31000,-7435,bes
138000,31000,-7374,bes
139000,31000,-7498,bes
140000,31000,-7658,bes
141000,31000,-7675,bes
142000,31000,-7409,bes
143000,31000,-6591,bes
144000,31000,-5407,bes
145000,31000,-4720,bes
146000,31000,-4936,bes
147000,31000,-5707,bes
148000,31000,-6493,bes
149000,31000,-6961,bes
150000,31000,-7118,bes
151000,31000,-7120,bes
152000,31000,-7107,bes
153000,31000,-7120,bes
154000,31000,-7128,bes
155000,31000,-7091,bes
156000,31000,-7012,bes
157000,31000,-6927,bes
158000,31000,-6852,bes
159000,31000,-6799,bes
160000,31000,-6763,bes
161000,31000,-6748,bes
162000,31000,-6758,bes
163000,31000,-6762,bes
164000,31000,-6740,bes
165000,31000,-6697,bes
166000,31000,-6634,bes
167000,31000,-6558,bes
168000,31000,-6479,bes
169000,31000,-6416,bes
170000,31000,-6389,bes
171000,31000,-6395,bes
172000,31000,-6425,bes
173000,31000,-6480,bes
174000,31000,-6543,bes
175000,31000,-6591,bes
176000,31000,-6663,bes
177000,31000,-6818,bes
178000,31000,-7035,bes
179000,31000,-6844,bes
0,32000,-2551,bes
1000,32000,-2546,bes
2000,32000,-2522,bes
3000,32000,-2485,bes
4000,32000,-2469,bes
5000,32000,-2498,bes
6000,32000,-2560,bes
7000,32000,-2631,bes
8000,32000,-2708,bes
9000,32000,-2791,bes
10000,32000,-2882,bes
11000,32000,-2978,bes
12000,32000,-3050,bes
13000,32000,-3089,bes
14000,32000,-3133,bes
15000,32000,-3222,bes
16000,32000,-3356,bes
17000,32000,-3507,bes
18000,32000,-3648,bes
19000,32000,-3768,bes
20000,32000,-3864,bes
21000,32000,-3945,bes
22000,32000,-4010,bes
23000,32000,-4019,bes
24000,32000,-3973,bes
25000,32000,-3940,bes
26000,32000,-3935,bes
27000,32000,-3899,bes
28000,32000,-3822,bes
29000,32000,-3759,bes
30000,32000,-3740,bes
31000,32000,-3752,bes
32000,32000,-3782,bes
33000,32000,-3811,bes
34000,32000,-3853,bes
35000,32000,-3916,bes
36000,32000,-3963,bes
37000,32000,-3994,bes
38000,32000,-4011,bes
39000,32000,-4007,bes
40000,32000,-4022,bes
41000,32000,-4085,bes
42000,32000,-4200,bes
43000,32000,-4392,bes
44000,32000,-4617,bes
45000,32000,-4742,bes
46000,32000,-4728,bes
47000,32000,-4649,bes
48000,32000,-4562,bes
49000,32000,-4487,bes
50000,32000,-4442,bes
51000,32000,-4417,bes
52000,32000,-4377,bes
53000,32000,-4289,bes
54000,32000,-4172,bes
55000,32000,-4039,bes
56000,32000,-3889,bes
57000,32000,-3819,bes
58000,32000,-3888,bes
59000,32000,-4030,bes
60000,32000,-4225,bes
61000,32000,-4483,bes
62000,32000,-4740,bes
63000,32000,-4903,bes
64000,32000,-4829,bes
65000,32000,-4450,bes
66000,32000,-3934,bes
67000,32000,-3470,bes
68000,32000,-3184,bes
69000,32000,-3136,bes
70000,32000,-3277,bes
71000,32000,-3586,bes
72000,32000,-4113,bes
73000,32000,-4788,bes
74000,32000,-5290,bes
75000,32000,-5409,bes
76000,32000,-5295,bes
77000,32000,-5074,bes
78000,32000,-4767,bes
79000,32000,-4431,bes
80000,32000,-4089,bes
81000,32000,-3696,bes
82000,32000,-3184,bes
83000,32000,-2736,bes
84000,32000,-3223,bes
85000,32000,-4783,bes
86000,32000,-5985,bes
87000,32000,-6291,bes
88000,32000,-6307,bes
89000,32000,-6112,bes
