,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
23,443992.095,7777887.381,-2064.15,0.5449064668727822,0.47831255751560464,0.4942614649792242,0.4163083236527024,0.8297202460345584,0.3718221254549396,68.17196355409781,26.644998933586862,1.0,h0,Sea_floor,1.0,1.0,0.01
24,443765.226,7778004.155,-2057.46,0.5419983322844336,0.47980943240120166,0.49434722116625746,0.40993652909025413,0.810656895575234,0.41807587800991275,65.28683090287967,26.82501106084998,1.0,h0,Sea_floor,1.0,1.0,0.01
25,442473.0,7778636.75,-2028.76,0.5254338517843903,0.48791839131544756,0.494715113926774,0.369416567751021,0.7147375796236018,0.5938700124984011,53.56788029200241,27.332463177949013,1.0,h0,Sea_floor,1.0,1.0,0.01
26,441998.0,7778858.0,-1991.06,0.5193450343193955,0.49075449839782675,0.4951983737550483,0.35212353290417076,0.6745214019488743,0.6488681652601015,49.54367935589144,27.566118348346304,1.0,h0,Sea_floor,1.0,1.0,0.01
27,441700.694,7779003.139,-1976.55,0.5155339986030847,0.49261497182530994,0.49538437110540007,0.34690198720939835,0.6607039340108075,0.6656795947397013,48.26551681124035,27.70167685981117,1.0,h0,Sea_floor,1.0,1.0,0.01
28,440998.5,7779346.667,-1951.05,0.506532880516738,0.49701850716449797,0.49571124446404713,0.34002372059822894,0.6443343933107466,0.6849942036451181,46.7648486997443,27.82119931781392,1.0,h0,Sea_floor,1.0,1.0,0.01
29,439998.5,7779851.75,-1928.62,0.4937143174325384,0.5034929454627501,0.4959987648340257,0.23305621528132975,0.40575533548316445,0.8837688658499389,27.899603793842797,29.872035009864693,1.0,h0,Sea_floor,1.0,1.0,0.01
30,439671.676,7780005.279,-1916.56,0.48952490337110766,0.5054609666345055,0.4961533567048212,0.17664672562692874,0.2783960653744228,0.9440823931783309,19.251151687182734,32.39577583265479,1.0,h0,Sea_floor,1.0,1.0,0.01
31,438994.527,7780328.732,-1887.34,0.48084482619720526,0.5096071693197758,0.4965279151181415,-0.09875581861346423,-0.2867487262974834,0.9529021231253266,17.654594066046105,199.00362868121042,1.0,h0,Sea_floor,1.0,1.0,0.01
32,437998.83,7780813.696,-1845.72,0.4680814213899572,0.5158237109473495,0.4970614237137059,-0.1612758270379187,-0.4118142176492929,0.896883023451295,26.24866800928748,201.38644249861636,1.0,h0,Sea_floor,1.0,1.0,0.01
33,437624.559,7781002.235,-1828.93,0.46328380496587057,0.5182405100126798,0.4972766473878896,-0.08196490022992489,-0.25826789252888444,0.9625899702464114,15.721535254859567,197.60755807766898,1.0,h0,Sea_floor,1.0,1.0,0.01
34,436992.706,7781315.216,-1778.59,0.4551843574254298,0.5222524767053316,0.4979219338535482,-0.15112216487513233,-0.39561078185184856,0.9058996636305935,25.055273496409864,200.90671106892586,1.0,h0,Sea_floor,1.0,1.0,0.01
35,435996.635,7781804.916,-1726.0,0.442416158475588,0.5285297270476665,0.49859606208614626,-0.3038792877328287,-0.6811014760052535,0.6661517528840211,48.22925449135345,204.0444509005035,1.0,h0,Sea_floor,1.0,1.0,0.01
36,435594.778,7782006.293,-1703.03,0.4372649291702606,0.5311110908258656,0.49889050448019034,-0.36303389344171955,-0.7840508331107716,0.5034587205629187,59.77090785159598,204.84524128899778,1.0,h0,Sea_floor,1.0,1.0,0.01
37,434965.204,7782321.784,-1682.64,0.4291946951350892,0.5351552321118678,0.4991518749814772,-0.3529349706360401,-0.7642218488892876,0.5398165171448317,57.328850752341765,204.78856318998626,1.0,h0,Sea_floor,1.0,1.0,0.01
38,433996.424,7782796.347,-1655.69,0.4167763275903779,0.5412384478647959,0.49949733525659634,-0.21016639310700072,-0.4947343895349899,0.8432484633960708,32.51524396946483,203.01610164105546,1.0,h0,Sea_floor,1.0,1.0,0.01
39,433563.312,7783002.125,-1634.46,0.41122445409585373,0.5438762261391354,0.4997694733508739,0.20623986902059763,0.3432503958108994,0.9163210584735175,23.605963029693115,30.999291573455544,1.0,h0,Sea_floor,1.0,1.0,0.01
40,432994.854,7783272.208,-1618.62,0.403937639362136,0.5473383021126007,0.4999725193901276,0.14668258636014625,0.21017562203590592,0.9665973446893584,14.850616412706815,34.91137500290158,1.0,h0,Sea_floor,1.0,1.0,0.01
41,431998.748,7783762.223,-1581.87,0.3911689917625866,0.5536195903023123,0.500443601583472,0.09524459705654252,0.09475331846812556,0.9909340418871555,7.720992649573224,45.14814966191727,1.0,h0,Sea_floor,1.0,1.0,0.01
42,431530.495,7784001.447,-1567.33,0.3851666611427206,0.5566860982375601,0.5006299834907162,0.1995627602156,0.3038738537346958,0.9315768276162495,21.318037076869793,33.294065380473654,1.0,h0,Sea_floor,1.0,1.0,0.01
43,430994.085,7784271.61,-1552.87,0.3782906557187254,0.5601491996960849,0.5008153399129137,0.388123407390213,0.723144512192525,0.571333733575785,55.156716487358594,28.223177961936226,1.0,h0,Sea_floor,1.0,1.0,0.01
44,429994.292,7784751.5,-1438.73,0.3654747460770842,0.5663006999345571,0.5022784507033443,0.41837733020110907,0.7994355765289609,0.43111850871146795,64.46143552407901,27.624901826750758,1.0,h0,Sea_floor,1.0,1.0,0.01
45,429484.189,7785005.331,-1402.77,0.35893595859214467,0.5695544486207856,0.5027394062318521,0.4252988158136055,0.8135138428308529,0.3966309932293784,66.6322661768993,27.60022437749923,1.0,h0,Sea_floor,1.0,1.0,0.01
46,428998.756,7785240.323,-1375.78,0.35271340505849214,0.572566708397063,0.5030853792494947,0.018211753316085107,-0.11794293105934583,0.9928533613048225,6.854054107398742,171.2221934335935,1.0,h0,Sea_floor,1.0,1.0,0.01
47,427987.437,7785729.89,-1316.85,0.3397497486587422,0.5788422538705029,0.5038407771720466,-0.3730515184426694,-0.8331257556881922,0.4083307970219698,65.89997887010938,204.12156373420723,1.0,h0,Sea_floor,1.0,1.0,0.01
48,427421.098,7786004.047,-1273.41,0.3324900964602,0.5823565526699854,0.5043976155524241,0.42732871686745766,0.7980717934439379,0.42481946783261804,64.86076314851529,28.166888586006426,1.0,h0,Sea_floor,1.0,1.0,0.01
49,426989.602,7786212.929,-1244.48,0.3269589377636204,0.58503411976413,0.5047684565824501,0.4450949672541839,0.8716997441666804,0.20501225852309654,78.16978334829041,27.049121246145692,1.0,h0,Sea_floor,1.0,1.0,0.01
50,425993.59,7786700.934,-1136.63,0.3141914951090007,0.5912896426420453,0.506150938611081,0.44700783316417453,0.8692594520356751,0.2111208235501825,77.81195655106231,27.21403245499587,1.0,h0,Sea_floor,1.0,1.0,0.01
51,425405.0,7787001.0,-1071.85,0.30664661706327134,0.5951360575924642,0.5069813251276755,0.2949606796008635,0.3201623342610507,0.900274556571445,25.805820027731976,42.65389797494831,1.0,h0,Sea_floor,1.0,1.0,0.01
52,424998.2,7787192.52,-1013.69,0.3014320256006191,0.5975910687943443,0.5077268527566525,0.2599520033301905,0.17629409905986462,0.9493920931845237,18.306090850606708,55.85568724723176,1.0,h0,Sea_floor,1.0,1.0,0.01
53,423994.76,7787664.936,-841.7,0.2885693666594098,0.6036467630923322,0.509931517421504,-0.08979498492224147,-0.5306330311703681,0.8428318022676659,32.5596297643249,189.6047369199376,1.0,h0,Sea_floor,1.0,1.0,0.01
54,423281.01,7788012.861,-700.27,0.2794201172580623,0.6081066616533999,0.5117444467985023,-0.08979498492049215,-0.5306330311682046,0.8428318022692143,32.55962976416006,189.60473691979243,1.0,h0,Sea_floor,1.0,1.0,0.01
55,422999.485,7788153.208,-629.65,0.2758113712857827,0.609905708526579,0.5126496937235085,-0.08979498492049215,-0.5306330311682046,0.8428318022692143,32.55962976416006,189.60473691979243,1.0,h0,Sea_floor,1.0,1.0,0.01
56,421937.866,7788675.622,-151.73,0.2622029411628978,0.6166023053416584,0.5187759413927092,-0.08979498492049215,-0.5306330311682046,0.8428318022692143,32.55962976416006,189.60473691979243,1.0,h0,Sea_floor,1.0,1.0,0.01
57,421263.457,7789000.819,-95.72,0.25355798685184594,0.6207708636009469,0.5194939091110552,-0.08979498492049215,-0.5306330311682046,0.8428318022692143,32.55962976416006,189.60473691979243,1.0,h0,Sea_floor,1.0,1.0,0.01
58,420993.693,7789130.898,-90.45,0.2501000000000003,0.6224382894683753,0.5195614629385089,-0.08979498492049215,-0.5306330311682046,0.8428318022692143,32.55962976416006,189.60473691979243,1.0,h0,Sea_floor,1.0,1.0,0.01
59,456163.305,7771924.237,-2457.36,0.7009238900688236,0.4018736199714341,0.489221077788886,0.12087721817753419,0.20630501852475067,0.9709927587048026,13.833952464673432,30.366680037529072,1.0,h1,Strat_1,2.0,2.0,0.01
60,456002.932,7772004.169,-2458.6,0.698868138651321,0.40289823335588076,0.4892051827706616,0.12087721817639388,0.20630501852212038,0.9709927587055035,13.833952464505485,30.36668003761194,1.0,h1,Strat_1,2.0,2.0,0.01
61,455989.568,7772010.831,-2458.26,0.6986968313742645,0.4029836306231538,0.48920954108211023,0.12087721817675373,0.2063050185229562,0.9709927587052811,13.833952464558772,30.366680037585088,1.0,h1,Strat_1,2.0,2.0,0.01
62,454989.898,7772493.432,-2430.47,0.6858824984158821,0.40916988198614895,0.4895657689502202,0.12087721817675373,0.2063050185229562,0.9709927587052811,13.833952464558772,30.366680037585088,1.0,h1,Strat_1,2.0,2.0,0.01
63,453989.662,7772978.517,-2418.62,0.6730609101507949,0.41538797465984745,0.4897176689227679,0.12087721817639388,0.20630501852212038,0.9709927587055035,13.833952464505485,30.36668003761194,1.0,h1,Strat_1,2.0,2.0,0.01
64,453936.07,7773005.423,-2417.87,0.6723739377179865,0.4157328709181964,0.4897272828450811,0.12087721817639388,0.20630501852212038,0.9709927587055035,13.833952464505485,30.36668003761194,1.0,h1,Strat_1,2.0,2.0,0.01
65,452998.209,7773476.269,-2402.41,0.6603519073252755,0.4217684400721382,0.4899254578303628,0.13923750091852147,0.24343640490185164,0.9598706345682353,16.28665553750661,29.768115985096543,1.0,h1,Strat_1,2.0,2.0,0.01
66,451993.358,7773980.746,-2383.63,0.6474711613915549,0.42823511032116535,0.4901661904450841,0.20702378471910862,0.38219565255186666,0.9005929356435287,25.7638842377278,28.44306070829455,1.0,h1,Strat_1,2.0,2.0,0.01
67,451953.164,7774000.925,-2380.76,0.6469559320669483,0.4284937761056355,0.49020297972113575,0.20702378471910862,0.38219565255186666,0.9005929356435287,25.7638842377278,28.44306070829455,1.0,h1,Strat_1,2.0,2.0,0.01
68,450993.879,7774461.549,-2349.52,0.6346592767787222,0.43439831390772976,0.49060343163188613,0.18717506571486253,0.3391186107091617,0.9219349557562752,22.78938111635615,28.89631384726799,1.0,h1,Strat_1,2.0,2.0,0.01
69,449987.406,7774956.031,-2334.12,0.6217577391356787,0.4407368626187409,0.4908008375033828,0.19483310617835858,0.35501709663747677,0.9143319538504543,23.88896691209099,28.757945808138484,1.0,h1,Strat_1,2.0,2.0,0.01
70,449891.375,7775000.875,-2333.21,0.6205267597041396,0.4413116982616833,0.49081250239578944,0.051524482654974044,0.05295170212004054,0.9972669376499594,4.2370282770513565,44.217347323712566,1.0,h1,Strat_1,2.0,2.0,0.01
71,448998.179,7775432.116,-2309.17,0.6090772704315849,0.4468395882246816,0.49112066065233356,-0.044909847177731464,-0.14657128151922447,0.9881801278412176,8.81805341779432,197.03520970450083,1.0,h1,Strat_1,2.0,2.0,0.01
72,447999.926,7775914.63,-2282.6,0.5962811013770931,0.4530247243726847,0.4914612498734808,-0.10532387690989388,-0.2699345078591719,0.9571009572764496,16.843267888380304,201.31488777444272,1.0,h1,Strat_1,2.0,2.0,0.01
73,447810.044,7776004.022,-2276.66,0.5938470869815393,0.45417060136390736,0.4915373921382009,-0.11936891352066774,-0.30148565626017904,0.9459690595121304,18.920560703055212,201.60037753199717,1.0,h1,Strat_1,2.0,2.0,0.01
74,446996.267,7776387.133,-2251.2,0.5834156351705686,0.4590815338856646,0.49186375275432465,-0.10291250308969746,-0.27300400757334536,0.9564924613172369,16.963176870573548,200.65460393822605,1.0,h1,Strat_1,2.0,2.0,0.01
75,445995.0,7776900.5,-2217.94,0.5705808309669413,0.465662161160506,0.49229009816250513,-0.08145566173286972,-0.23147581235858491,0.9694245321140751,14.204861537464604,199.38682139750964,1.0,h1,Strat_1,2.0,2.0,0.01
76,445810.591,7777001.667,-2216.7,0.5682169725671474,0.4669589767320499,0.49230599318072954,-0.05323764885762262,-0.17576444645400857,0.982991664311976,10.5824450071469,196.85114200359817,1.0,h1,Strat_1,2.0,2.0,0.01
77,444992.636,7777408.333,-2183.63,0.5577319647996107,0.47217185050723964,0.492729903061924,-0.06773161606298515,-0.2046273778106048,0.9764937605719006,12.447542484295553,198.31453197311194,1.0,h1,Strat_1,2.0,2.0,0.01
78,443992.095,7777887.381,-2140.62,0.5449064668727822,0.47831255751560464,0.49328122946017544,-0.09594278950077965,-0.2599610399208124,0.9608409019531271,16.087237407960004,200.25739069653787,1.0,h1,Strat_1,2.0,2.0,0.01
79,443765.226,7778004.155,-2128.5,0.5419983322844336,0.47980943240120166,0.4934365904447559,-0.08320252678211329,-0.23249929638314798,0.9690311742758396,14.296417314596464,199.690328710692,1.0,h1,Strat_1,2.0,2.0,0.01
80,442988.714,7778396.536,-2107.04,0.5320445642267949,0.48483919300274364,0.49371167680854283,-0.09991183496026057,-0.2675581326867405,0.9583476774469996,16.594964768921677,200.47668966256154,1.0,h1,Strat_1,2.0,2.0,0.01
81,441998.0,7778858.0,-2085.53,0.5193450343193955,0.49075449839782675,0.493987404100484,-0.07869264546948886,-0.2248030500097005,0.971221424936327,13.779052158059539,199.29267503030422,1.0,h1,Strat_1,2.0,2.0,0.01
82,441700.694,7779003.139,-2078.76,0.5155339986030847,0.49261497182530994,0.494074185772564,-0.0402226245916715,-0.14506584693968216,0.988604086842974,8.65815770374948,195.49717766698916,1.0,h1,Strat_1,2.0,2.0,0.01
83,440998.5,7779346.667,-2057.92,0.506532880516738,0.49701850716449797,0.49434132462723873,-0.09218088030853748,-0.24983601030988817,0.9638903740872096,15.444175014096809,200.25232337911763,1.0,h1,Strat_1,2.0,2.0,0.01
84,439998.5,7779851.75,-2031.21,0.4937143174325384,0.5034929454627501,0.4946837084472177,-0.14084637398093294,-0.3487147947072605,0.926585285275293,22.091370412108546,201.99384858263113,1.0,h1,Strat_1,2.0,2.0,0.01
85,439671.676,7780005.279,-2000.49,0.48952490337110766,0.5054609666345055,0.4950774947051643,-0.120748621988728,-0.3100585176198468,0.9430182850502987,19.4352223435417,201.27783764589188,1.0,h1,Strat_1,2.0,2.0,0.01
86,438994.527,7780328.732,-1988.09,0.48084482619720526,0.5096071693197758,0.49523644488740837,0.1315623103077945,0.2020282959982011,0.9705029243245682,13.950843492247632,33.072470459044766,1.0,h1,Strat_1,2.0,2.0,0.01
87,437998.83,7780813.696,-1959.02,0.4680814213899572,0.5158237109473495,0.49560908051626607,0.10072113864691269,0.137445990779981,0.9853749803238251,9.811074687050125,36.234155669303064,1.0,h1,Strat_1,2.0,2.0,0.01
88,437624.559,7781002.235,-1937.14,0.46328380496587057,0.5182405100126798,0.4958895506765484,0.17183988190749785,0.28691183505727547,0.9424185131299596,19.53823669235851,30.918624110950617,1.0,h1,Strat_1,2.0,2.0,0.01
89,436992.706,7781315.216,-1916.05,0.4551843574254298,0.5222524767053316,0.49615989417199413,0.17263233292870273,0.2900022980207842,0.9413271188966447,19.72436350817918,30.764458050508317,1.0,h1,Strat_1,2.0,2.0,0.01
90,435996.635,7781804.916,-1888.95,0.442416158475588,0.5285297270476665,0.49650727723157595,0.06212978063953441,0.06257065924446416,0.9961048152475704,5.058744360081603,44.79743152378382,1.0,h1,Strat_1,2.0,2.0,0.01
91,435594.778,7782006.293,-1877.99,0.4372649291702606,0.5311110908258656,0.4966477686829788,0.19714543491374278,0.3400591825988592,0.9195071668143032,23.145860893960776,30.102524878347676,1.0,h1,Strat_1,2.0,2.0,0.01
92,434991.994,7782308.359,-1853.04,0.4295381044401146,0.5349831429024648,0.49696759183192957,0.09778030106525576,0.1292171370880855,0.9867836359640075,9.325521031067584,37.11527034390034,1.0,h1,Strat_1,2.0,2.0,0.01
93,433996.424,7782796.347,-1836.0,0.4167763275903779,0.5412384478647959,0.4971860201468843,-0.04431677037465458,-0.16203847593237306,0.9857887989732254,9.670939968857086,195.29607184408752,1.0,h1,Strat_1,2.0,2.0,0.01
94,433563.312,7783002.125,-1815.17,0.41122445409585373,0.5438762261391354,0.4974530308159282,-0.002916005424097246,-0.08460277137442827,0.9964104917091815,4.856071860555916,181.97403333231713,1.0,h1,Strat_1,2.0,2.0,0.01
95,432994.854,7783272.208,-1787.64,0.403937639362136,0.5473383021126007,0.4978059258576362,-0.13184882398285,-0.34701550432004313,0.9285451671167352,21.79084297516896,200.80432850869113,1.0,h1,Strat_1,2.0,2.0,0.01
96,431998.748,7783762.223,-1752.91,0.3911689917625866,0.5536195903023123,0.4982511145535505,-0.21957535548447704,-0.5197674011361727,0.8256079650657536,34.34982186010277,202.9015910580286,1.0,h1,Strat_1,2.0,2.0,0.01
97,431423.466,7784056.126,-1708.07,0.383794703154382,0.557387004448447,0.498825898922246,-0.21222011535318325,-0.5088831265099173,0.8342664959070172,33.46046218601682,202.63765673728915,1.0,h1,Strat_1,2.0,2.0,0.01
98,430994.085,7784271.61,-1696.08,0.3782906557187254,0.5601491996960849,0.49897959349362553,0.2583762762701682,0.44045278839297236,0.8597924406841556,30.706713873479647,30.396531540334433,1.0,h1,Strat_1,2.0,2.0,0.01
99,429994.292,7784751.5,-1643.81,0.3654747460770842,0.5663006999345571,0.4996496197860366,0.40563295384306475,0.7750646194267593,0.4844963802438598,61.020518116882094,27.6254787687126,1.0,h1,Strat_1,2.0,2.0,0.01
100,429484.189,7785005.331,-1624.16,0.35893595859214467,0.5695544486207856,0.49990150455064114,0.42339126051087145,0.8171892170392697,0.391077516712174,66.97843773560892,27.38897940679396,1.0,h1,Strat_1,2.0,2.0,0.01
101,428998.756,7785240.323,-1609.28,0.35271340505849214,0.572566708397063,0.500092244769334,0.01154243793768044,-0.1156426888205472,0.9932238119622429,6.673841657325198,174.3001162273173,1.0,h1,Strat_1,2.0,2.0,0.01
102,427987.437,7785729.89,-1559.34,0.3397497486587422,0.5788422538705029,0.500732403809759,-0.39275252916891507,-0.8569314877803876,0.3337871718354554,70.50119663803528,204.6231373337613,1.0,h1,Strat_1,2.0,2.0,0.01
103,427421.098,7786004.047,-1479.18,0.3324900964602,0.5823565526699854,0.5017599398265884,0.41576128184927197,0.7655771348524585,0.4909523470828414,60.59680417788359,28.505017583892606,1.0,h1,Strat_1,2.0,2.0,0.01
104,426989.602,7786212.929,-1425.14,0.3269589377636204,0.58503411976413,0.5024526549756586,0.44456362898653257,0.8667336894194565,0.2261324642939655,76.93051993310787,27.15412073288933,1.0,h1,Strat_1,2.0,2.0,0.01
105,425993.59,7786700.934,-1338.15,0.3141914951090007,0.5912896426420453,0.5035677417783531,0.4459998209482398,0.8588957148050965,0.2517584374029607,75.41840812028917,27.441553171356265,1.0,h1,Strat_1,2.0,2.0,0.01
106,425405.0,7787001.0,-1287.05,0.30664661706327134,0.5951360575924642,0.5042227703519557,0.44346332376581343,0.8079515302605997,0.38801366628526446,67.1690397483221,28.761224074794214,1.0,h1,Strat_1,2.0,2.0,0.01
107,424998.2,7787192.52,-1220.09,0.3014320256006191,0.5975910687943443,0.5050811013360736,0.44346332376581343,0.8079515302605997,0.38801366628526446,67.1690397483221,28.761224074794214,1.0,h1,Strat_1,2.0,2.0,0.01
108,423994.76,7787664.936,-1063.31,0.2885693666594098,0.6036467630923322,0.5070907956564145,0.4434633237660971,0.8079515302619955,0.38801366628203376,67.16903974852295,28.761224074767924,1.0,h1,Strat_1,2.0,2.0,0.01
109,423294.416,7788006.178,-950.79,0.2795919629147693,0.6080209951963177,0.5085331403746487,0.4434633237656816,0.8079515302599405,0.38801366628678785,67.1690397482274,28.761224074806744,1.0,h1,Strat_1,2.0,2.0,0.01
110,422999.485,7788153.208,-886.19,0.2758113712857827,0.609905708526579,0.509361219549888,0.4434633237658264,0.8079515302597035,0.38801366628711587,67.16903974820701,28.761224074821733,1.0,h1,Strat_1,2.0,2.0,0.01
111,421991.819,7788649.606,-684.65,0.26289454109698007,0.6162688176044501,0.5119446727538776,0.4434633237658264,0.8079515302597035,0.38801366628711587,67.16903974820701,28.761224074821733,1.0,h1,Strat_1,2.0,2.0,0.01
112,459317.03,7770392.697,-2831.99,0.7413501129315415,0.3822414778654586,0.48441885950065233,-0.3969726055040177,-0.8249097818205807,0.4024134718620557,66.27085678683392,205.69832717833512,1.0,h2,Strat_2,3.0,3.0,0.01
113,458993.212,7770546.879,-2855.51,0.7371992314707417,0.384217869558907,0.484117366896912,-0.3969726055040177,-0.8249097818205807,0.4024134718620557,66.27085678683392,205.69832717833512,1.0,h2,Strat_2,3.0,3.0,0.01
114,458035.25,7771003.0,-2866.36,0.7249195351414758,0.3900646853714388,0.48397828548744837,-0.3969726055047179,-0.824909781821907,0.40241347185864607,66.27085678704731,205.69832717833862,1.0,h2,Strat_2,3.0,3.0,0.01
115,457994.773,7771022.273,-2868.78,0.7244006781635164,0.39031173753776116,0.48394726456478465,-0.39697260550508007,-0.8249097818225902,0.4024134718568882,66.27085678715733,205.6983271783405,1.0,h2,Strat_2,3.0,3.0,0.01
116,456991.898,7771511.254,-2846.91,0.7115452617104497,0.396579771333232,0.4842276065394361,-0.3969726055047239,-0.824909781821917,0.40241347185861953,66.27085678704897,205.6983271783387,1.0,h2,Strat_2,3.0,3.0,0.01
117,456002.932,7772004.169,-2821.95,0.698868138651321,0.40289823335588076,0.4845475578740177,-0.39697260550507407,-0.8249097818225802,0.40241347185691473,66.27085678715567,205.69832717834046,1.0,h2,Strat_2,3.0,3.0,0.01
118,455989.568,7772010.831,-2821.36,0.6986968313742645,0.4029836306231538,0.48455512082623736,-0.39697260550473,-0.8249097818219271,0.40241347185859305,66.27085678705062,205.69832717833876,1.0,h2,Strat_2,3.0,3.0,0.01
119,454785.864,7772589.909,-2798.83,0.6832670757155608,0.4104065784968227,0.4848439230525244,-0.28639084001470755,-0.612856681174138,0.7364692628317159,42.568486873883614,205.04690774933238,1.0,h2,Strat_2,3.0,3.0,0.01
120,453989.662,7772978.517,-2797.58,0.6730609101507949,0.41538797465984745,0.4848599462563796,-0.28293104971875116,-0.6065672037844906,0.7429846892084048,42.01371019849862,205.00652616342083,1.0,h2,Strat_2,3.0,3.0,0.01
121,453936.07,7773005.423,-2799.9,0.6723739377179865,0.4157328709181964,0.4848302071900243,-0.28041287476084586,-0.6020549846783829,0.7475950876592691,41.617515807855476,204.97420055382736,1.0,h2,Strat_2,3.0,3.0,0.01
