,time_d,northing_d,easting_d,estrutural
5427,89.0,7681000.0,427000.0,-3985.25
5428,89.0,7681000.0,428000.0,-3907.07
5429,89.0,7681000.0,429000.0,-3814.96
5430,89.0,7681000.0,430000.0,-3745.09
5431,89.0,7681000.0,431000.0,-3728.83
5432,89.0,7681000.0,432000.0,-3763.74
5433,89.0,7681000.0,433000.0,-3797.87
5434,89.0,7681000.0,434000.0,-3810.31
5435,89.0,7681000.0,435000.0,-3821.83
5436,89.0,7681000.0,436000.0,-3828.36
5437,89.0,7681000.0,437000.0,-3828.6
5438,89.0,7681000.0,438000.0,-3739.77
5439,89.0,7681000.0,439000.0,-3596.11
5440,89.0,7681000.0,440000.0,-3669.99
5441,89.0,7681000.0,441000.0,-3922.78
5442,89.0,7681000.0,442000.0,-4130.47
5443,89.0,7681000.0,443000.0,-4298.14
5444,89.0,7681000.0,444000.0,-4440.2
5445,89.0,7681000.0,445000.0,-4509.46
5446,89.0,7681000.0,446000.0,-4514.42
5447,89.0,7681000.0,447000.0,-4508.12
5448,89.0,7681000.0,448000.0,-4511.67
5449,89.0,7681000.0,449000.0,-4517.46
5450,89.0,7681000.0,450000.0,-4523.83
5451,89.0,7681000.0,451000.0,-4523.04
5452,89.0,7681000.0,452000.0,-4491.1
5453,89.0,7681000.0,453000.0,-4421.62
5454,89.0,7681000.0,454000.0,-4368.3
5455,89.0,7681000.0,455000.0,-4315.36
5456,89.0,7681000.0,456000.0,-4095.67
5457,89.0,7681000.0,457000.0,-3994.56
5458,89.0,7681000.0,458000.0,-4337.35
5459,89.0,7681000.0,459000.0,-4696.58
5460,89.0,7681000.0,460000.0,-4850.13
5461,89.0,7681000.0,461000.0,-4946.28
5462,89.0,7681000.0,462000.0,-5001.72
5463,89.0,7681000.0,463000.0,-5016.75
5464,89.0,7681000.0,464000.0,-4894.65
5465,89.0,7681000.0,465000.0,-4543.66
5466,89.0,7681000.0,466000.0,-4059.84
5467,89.0,7681000.0,467000.0,-3565.84
5468,89.0,7681000.0,468000.0,-3159.33
5469,89.0,7681000.0,469000.0,-2997.98
5470,89.0,7681000.0,470000.0,-3119.12
5471,89.0,7681000.0,471000.0,-3413.73
5472,89.0,7681000.0,472000.0,-3951.25
5473,89.0,7681000.0,473000.0,-4752.95
5474,89.0,7681000.0,474000.0,-5403.15
5475,89.0,7681000.0,475000.0,-5652.23
5476,89.0,7681000.0,476000.0,-5699.52
5477,89.0,7681000.0,477000.0,-5593.58
5478,89.0,7681000.0,478000.0,-5170.43
5479,89.0,7681000.0,479000.0,-4456.22
5480,89.0,7681000.0,480000.0,-3774.05
5481,89.0,7681000.0,481000.0,-3282.93
5482,89.0,7681000.0,482000.0,-2799.55
5483,89.0,7681000.0,483000.0,-2453.13
5484,89.0,7681000.0,484000.0,-3129.01
5485,89.0,7681000.0,485000.0,-4887.44
5486,89.0,7681000.0,486000.0,-6138.74
5487,89.0,7681000.0,487000.0,-6314.18
5488,89.0,7681000.0,488000.0,-6079.2
5489,89.0,7681000.0,489000.0,-5252.9
5490,89.0,7681000.0,490000.0,-3808.72
5491,89.0,7681000.0,491000.0,-2797.83
5492,89.0,7681000.0,492000.0,-2810.79
5493,89.0,7681000.0,493000.0,-3364.7
5494,89.0,7681000.0,494000.0,-4375.27
5495,89.0,7681000.0,495000.0,-5945.94
5496,89.0,7681000.0,496000.0,-7153.2
5497,89.0,7681000.0,497000.0,-7542.29
5498,89.0,7681000.0,498000.0,-7548.65
5499,89.0,7681000.0,499000.0,-7331.84
5500,89.0,7681000.0,500000.0,-6570.64
5501,89.0,7681000.0,501000.0,-4980.87
5502,89.0,7681000.0,502000.0,-3456.79
5503,89.0,7681000.0,503000.0,-3338.85
5504,89.0,7681000.0,504000.0,-4420.15
5505,89.0,7681000.0,505000.0,-5399.9
5506,89.0,7681000.0,506000.0,-5659.92
5507,89.0,7681000.0,507000.0,-5461.61
5508,89.0,7681000.0,508000.0,-5197.35
5509,89.0,7681000.0,509000.0,-4903.35
5510,89.0,7681000.0,510000.0,-4390.14
5511,89.0,7681000.0,511000.0,-3737.54
5512,89.0,7681000.0,512000.0,-3309.07
5513,89.0,7681000.0,513000.0,-3352.18
5514,89.0,7681000.0,514000.0,-3739.73
5515,89.0,7681000.0,515000.0,-4126.99
5516,89.0,7681000.0,516000.0,-4348.46
5517,89.0,7681000.0,517000.0,-4491.57
5518,89.0,7681000.0,518000.0,-4567.1
5519,89.0,7681000.0,519000.0,-4561.76
5520,89.0,7681000.0,520000.0,-4706.78
5521,89.0,7681000.0,521000.0,-5127.47
5522,89.0,7681000.0,522000.0,-5592.87
5523,89.0,7681000.0,523000.0,-5977.44
5524,89.0,7681000.0,524000.0,-6322.56
5525,89.0,7681000.0,525000.0,-6229.99
5526,89.0,7681000.0,526000.0,-5541.89
5527,89.0,7681000.0,527000.0,-4841.63
5528,89.0,7681000.0,528000.0,-4498.34
5529,89.0,7681000.0,529000.0,-4640.74
5530,89.0,7681000.0,530000.0,-5631.58
5531,89.0,7681000.0,531000.0,-7042.0
5532,89.0,7681000.0,532000.0,-7708.83
5533,89.0,7681000.0,533000.0,-7680.09
5534,89.0,7681000.0,534000.0,-7642.48
5535,89.0,7681000.0,535000.0,-7671.88
5536,89.0,7681000.0,536000.0,-7619.38
5537,89.0,7681000.0,537000.0,-7486.18
5538,89.0,7681000.0,538000.0,-7460.0
5539,89.0,7681000.0,539000.0,-7587.57
5540,89.0,7681000.0,540000.0,-7692.31
5541,89.0,7681000.0,541000.0,-7637.17
5542,89.0,7681000.0,542000.0,-7319.72
5543,89.0,7681000.0,543000.0,-6473.7
5544,89.0,7681000.0,544000.0,-5324.77
5545,89.0,7681000.0,545000.0,-4943.31
5546,89.0,7681000.0,546000.0,-5623.3
5547,89.0,7681000.0,547000.0,-6440.29
5548,89.0,7681000.0,548000.0,-6841.42
5549,89.0,7681000.0,549000.0,-6955.55
5550,89.0,7681000.0,550000.0,-6962.59
5551,89.0,7681000.0,551000.0,-6961.09
5552,89.0,7681000.0,552000.0,-6986.77
5553,89.0,7681000.0,553000.0,-7022.47
5554,89.0,7681000.0,554000.0,-7038.25
5555,89.0,7681000.0,555000.0,-7015.66
5556,89.0,7681000.0,556000.0,-6960.88
5557,89.0,7681000.0,557000.0,-6892.48
5558,89.0,7681000.0,558000.0,-6827.85
5559,89.0,7681000.0,559000.0,-6783.49
5560,89.0,7681000.0,560000.0,-6763.54
5561,89.0,7681000.0,561000.0,-6770.69
5562,89.0,7681000.0,562000.0,-6804.57
5563,89.0,7681000.0,563000.0,-6834.01
5564,89.0,7681000.0,564000.0,-6828.16
5565,89.0,7681000.0,565000.0,-6777.23
5566,89.0,7681000.0,566000.0,-6680.83
5567,89.0,7681000.0,567000.0,-6558.18
5568,89.0,7681000.0,568000.0,-6440.16
5569,89.0,7681000.0,569000.0,-6353.86
5570,89.0,7681000.0,570000.0,-6309.42
5571,89.0,7681000.0,571000.0,-6303.73
5572,89.0,7681000.0,572000.0,-6337.97
5573,89.0,7681000.0,573000.0,-6401.29
5574,89.0,7681000.0,574000.0,-6473.8
5575,89.0,7681000.0,575000.0,-6541.59
5576,89.0,7681000.0,576000.0,-6623.61
5577,89.0,7681000.0,577000.0,-6798.56
5578,89.0,7681000.0,578000.0,-7085.59
5579,89.0,7681000.0,579000.0,-6842.06
5580,89.0,7682000.0,400000.0,-2537.97
5581,89.0,7682000.0,401000.0,-2532.82
5582,89.0,7682000.0,402000.0,-2514.79
5583,89.0,7682000.0,403000.0,-2490.87
5584,89.0,7682000.0,404000.0,-2484.98
5585,89.0,7682000.0,405000.0,-2522.2
5586,89.0,7682000.0,406000.0,-2593.25
5587,89.0,7682000.0,407000.0,-2671.28
5588,89.0,7682000.0,408000.0,-2750.85
5589,89.0,7682000.0,409000.0,-2840.26
5590,89.0,7682000.0,410000.0,-2945.95
5591,89.0,7682000.0,411000.0,-3048.4
5592,89.0,7682000.0,412000.0,-3117.84
5593,89.0,7682000.0,413000.0,-3161.93
5594,89.0,7682000.0,414000.0,-3219.7
5595,89.0,7682000.0,415000.0,-3314.42
5596,89.0,7682000.0,416000.0,-3436.47
5597,89.0,7682000.0,417000.0,-3567.09
5598,89.0,7682000.0,418000.0,-3690.48
5599,89.0,7682000.0,419000.0,-3800.89
5600,89.0,7682000.0,420000.0,-3912.68
5601,89.0,7682000.0,421000.0,-4029.88
5602,89.0,7682000.0,422000.0,-4107.4
5603,89.0,7682000.0,423000.0,-4097.94
5604,89.0,7682000.0,424000.0,-4033.78
5605,89.0,7682000.0,425000.0,-3994.59
5606,89.0,7682000.0,426000.0,-3983.36
5607,89.0,7682000.0,427000.0,-3942.58
5608,89.0,7682000.0,428000.0,-3860.83
5609,89.0,7682000.0,429000.0,-3780.72
5610,89.0,7682000.0,430000.0,-3738.79
5611,89.0,7682000.0,431000.0,-3741.08
5612,89.0,7682000.0,432000.0,-3772.26
5613,89.0,7682000.0,433000.0,-3797.5
5614,89.0,7682000.0,434000.0,-3822.61
5615,89.0,7682000.0,435000.0,-3865.01
5616,89.0,7682000.0,436000.0,-3898.07
5617,89.0,7682000.0,437000.0,-3920.58
5618,89.0,7682000.0,438000.0,-3899.3
5619,89.0,7682000.0,439000.0,-3837.41
5620,89.0,7682000.0,440000.0,-3867.81
5621,89.0,7682000.0,441000.0,-3990.71
5622,89.0,7682000.0,442000.0,-4128.55
5623,89.0,7682000.0,443000.0,-4305.65
5624,89.0,7682000.0,444000.0,-4493.1
5625,89.0,7682000.0,445000.0,-4593.14
5626,89.0,7682000.0,446000.0,-4583.2
5627,89.0,7682000.0,447000.0,-4536.53
5628,89.0,7682000.0,448000.0,-4500.15
5629,89.0,7682000.0,449000.0,-4473.52
5630,89.0,7682000.0,450000.0,-4461.19
5631,89.0,7682000.0,451000.0,-4454.87
5632,89.0,7682000.0,452000.0,-4412.9
5633,89.0,7682000.0,453000.0,-4307.5
5634,89.0,7682000.0,454000.0,-4185.3
5635,89.0,7682000.0,455000.0,-4015.19
5636,89.0,7682000.0,456000.0,-3688.87
5637,89.0,7682000.0,457000.0,-3551.58
5638,89.0,7682000.0,458000.0,-3870.95
5639,89.0,7682000.0,459000.0,-4223.26
5640,89.0,7682000.0,460000.0,-4428.87
5641,89.0,7682000.0,461000.0,-4627.83
5642,89.0,7682000.0,462000.0,-4804.61
5643,89.0,7682000.0,463000.0,-4915.5
5644,89.0,7682000.0,464000.0,-4842.12
5645,89.0,7682000.0,465000.0,-4494.78
5646,89.0,7682000.0,466000.0,-3997.9
5647,89.0,7682000.0,467000.0,-3520.34
5648,89.0,7682000.0,468000.0,-3187.17
5649,89.0,7682000.0,469000.0,-3077.46
5650,89.0,7682000.0,470000.0,-3145.22
5651,89.0,7682000.0,471000.0,-3362.32
5652,89.0,7682000.0,472000.0,-3859.3
5653,89.0,7682000.0,473000.0,-4639.81
5654,89.0,7682000.0,474000.0,-5309.77
5655,89.0,7682000.0,475000.0,-5582.42
5656,89.0,7682000.0,476000.0,-5585.05
5657,89.0,7682000.0,477000.0,-5402.24
5658,89.0,7682000.0,478000.0,-5005.67
5659,89.0,7682000.0,479000.0,-4450.93
5660,89.0,7682000.0,480000.0,-3892.66
5661,89.0,7682000.0,481000.0,-3408.78
5662,89.0,7682000.0,482000.0,-2871.38
5663,89.0,7682000.0,483000.0,-2409.85
5664,89.0,7682000.0,484000.0,-2989.43
5665,89.0,7682000.0,485000.0,-4768.99
5666,89.0,7682000.0,486000.0,-6104.73
5667,89.0,7682000.0,487000.0,-6372.03
5668,89.0,7682000.0,488000.0,-6277.08
5669,89.0,7682000.0,489000.0,-5736.92
5670,89.0,7682000.0,490000.0,-4493.69
5671,89.0,7682000.0,491000.0,-3255.08
5672,89.0,7682000.0,492000.0,-2778.58
5673,89.0,7682000.0,493000.0,-2919.26
5674,89.0,7682000.0,494000.0,-3829.8
5675,89.0,7682000.0,495000.0,-5581.97
5676,89.0,7682000.0,496000.0,-6957.69
5677,89.0,7682000.0,497000.0,-7396.36
5678,89.0,7682000.0,498000.0,-7374.81
5679,89.0,7682000.0,499000.0,-7038.75
5680,89.0,7682000.0,500000.0,-6144.72
5681,89.0,7682000.0,501000.0,-4630.2
5682,89.0,7682000.0,502000.0,-3492.48
5683,89.0,7682000.0,503000.0,-3971.22
5684,89.0,7682000.0,504000.0,-5469.88
5685,89.0,7682000.0,505000.0,-6450.15
5686,89.0,7682000.0,506000.0,-6653.84
5687,89.0,7682000.0,507000.0,-6523.56
5688,89.0,7682000.0,508000.0,-6243.31
5689,89.0,7682000.0,509000.0,-5745.1
5690,89.0,7682000.0,510000.0,-4954.84
5691,89.0,7682000.0,511000.0,-4145.59
5692,89.0,7682000.0,512000.0,-3725.79
5693,89.0,7682000.0,513000.0,-3940.04
5694,89.0,7682000.0,514000.0,-4589.49
5695,89.0,7682000.0,515000.0,-5041.35
5696,89.0,7682000.0,516000.0,-4988.23
5697,89.0,7682000.0,517000.0,-4791.09
5698,89.0,7682000.0,518000.0,-4737.29
5699,89.0,7682000.0,519000.0,-4743.68
5700,89.0,7682000.0,520000.0,-4900.57
5701,89.0,7682000.0,521000.0,-5302.59
5702,89.0,7682000.0,522000.0,-5710.01
5703,89.0,7682000.0,523000.0,-6040.43
5704,89.0,7682000.0,524000.0,-6448.93
5705,89.0,7682000.0,525000.0,-6558.61
5706,89.0,7682000.0,526000.0,-5951.26
5707,89.0,7682000.0,527000.0,-5150.36
5708,89.0,7682000.0,528000.0,-4398.66
5709,89.0,7682000.0,529000.0,-3688.58
5710,89.0,7682000.0,530000.0,-4278.12
5711,89.0,7682000.0,531000.0,-6228.87
5712,89.0,7682000.0,532000.0,-7544.13
5713,89.0,7682000.0,533000.0,-7710.06
5714,89.0,7682000.0,534000.0,-7644.4
5715,89.0,7682000.0,535000.0,-7658.95
5716,89.0,7682000.0,536000.0,-7595.61
5717,89.0,7682000.0,537000.0,-7435.18
5718,89.0,7682000.0,538000.0,-7374.08
5719,89.0,7682000.0,539000.0,-7498.1
5720,89.0,7682000.0,540000.0,-7658.53
5721,89.0,7682000.0,541000.0,-7675.7
5722,89.0,7682000.0,542000.0,-7409.23
5723,89.0,7682000.0,543000.0,-6591.23
5724,89.0,7682000.0,544000.0,-5407.14
5725,89.0,7682000.0,545000.0,-4720.77
5726,89.0,7682000.0,546000.0,-4936.25
5727,89.0,7682000.0,547000.0,-5707.69
5728,89.0,7682000.0,548000.0,-6493.43
5729,89.0,7682000.0,549000.0,-6961.35
5730,89.0,7682000.0,550000.0,-7118.67
5731,89.0,7682000.0,551000.0,-7120.82
5732,89.0,7682000.0,552000.0,-7107.55
5733,89.0,7682000.0,553000.0,-7120.09
5734,89.0,7682000.0,554000.0,-7128.27
5735,89.0,7682000.0,555000.0,-7091.16
5736,89.0,7682000.0,556000.0,-7012.88
5737,89.0,7682000.0,557000.0,-6927.19
5738,89.0,7682000.0,558000.0,-6852.74
5739,89.0,7682000.0,559000.0,-6799.25
5740,89.0,7682000.0,560000.0,-6763.03
5741,89.0,7682000.0,561000.0,-6748.09
5742,89.0,7682000.0,562000.0,-6758.89
5743,89.0,7682000.0,563000.0,-6762.84
5744,89.0,7682000.0,564000.0,-6740.77
5745,89.0,7682000.0,565000.0,-6697.35
5746,89.0,7682000.0,566000.0,-6634.04
5747,89.0,7682000.0,567000.0,-6558.6
5748,89.0,7682000.0,568000.0,-6479.5
5749,89.0,7682000.0,569000.0,-6416.18
5750,89.0,7682000.0,570000.0,-6389.52
5751,89.0,7682000.0,571000.0,-6395.28
5752,89.0,7682000.0,572000.0,-6425.58
5753,89.0,7682000.0,573000.0,-6480.18
5754,89.0,7682000.0,574000.0,-6543.66
5755,89.0,7682000.0,575000.0,-6591.72
5756,89.0,7682000.0,576000.0,-6663.39
5757,89.0,7682000.0,577000.0,-6818.25
5758,89.0,7682000.0,578000.0,-7035.63
5759,89.0,7682000.0,579000.0,-6844.77
5760,89.0,7683000.0,400000.0,-2551.29
5761,89.0,7683000.0,401000.0,-2546.93
5762,89.0,7683000.0,402000.0,-2522.47
5763,89.0,7683000.0,403000.0,-2485.07
5764,89.0,7683000.0,404000.0,-2469.13
5765,89.0,7683000.0,405000.0,-2498.65
5766,89.0,7683000.0,406000.0,-2560.29
5767,89.0,7683000.0,407000.0,-2631.38
5768,89.0,7683000.0,408000.0,-2708.1
5769,89.0,7683000.0,409000.0,-2791.04
5770,89.0,7683000.0,410000.0,-2882.47
5771,89.0,7683000.0,411000.0,-2978.16
5772,89.0,7683000.0,412000.0,-3050.27
5773,89.0,7683000.0,413000.0,-3089.18
5774,89.0,7683000.0,414000.0,-3133.51
5775,89.0,7683000.0,415000.0,-3222.97
5776,89.0,7683000.0,416000.0,-3356.23
5777,89.0,7683000.0,417000.0,-3507.31
5778,89.0,7683000.0,418000.0,-3648.79
5779,89.0,7683000.0,419000.0,-3768.07
5780,89.0,7683000.0,420000.0,-3864.14
5781,89.0,7683000.0,421000.0,-3945.42
5782,89.0,7683000.0,422000.0,-4010.16
5783,89.0,7683000.0,423000.0,-4019.84
5784,89.0,7683000.0,424000.0,-3973.65
5785,89.0,7683000.0,425000.0,-3940.66
5786,89.0,7683000.0,426000.0,-3935.38
5787,89.0,7683000.0,427000.0,-3899.05
5788,89.0,7683000.0,428000.0,-3822.53
5789,89.0,7683000.0,429000.0,-3759.76
5790,89.0,7683000.0,430000.0,-3740.49
5791,89.0,7683000.0,431000.0,-3752.68
5792,89.0,7683000.0,432000.0,-3782.28
5793,89.0,7683000.0,433000.0,-3811.76
5794,89.0,7683000.0,434000.0,-3853.4
5795,89.0,7683000.0,435000.0,-3916.18
5796,89.0,7683000.0,436000.0,-3963.5
5797,89.0,7683000.0,437000.0,-3994.23
5798,89.0,7683000.0,438000.0,-4011.65
5799,89.0,7683000.0,439000.0,-4007.93
5800,89.0,7683000.0,440000.0,-4022.71
5801,89.0,7683000.0,441000.0,-4085.66
5802,89.0,7683000.0,442000.0,-4200.75
5803,89.0,7683000.0,443000.0,-4392.78
5804,89.0,7683000.0,444000.0,-4617.43
5805,89.0,7683000.0,445000.0,-4742.25
5806,89.0,7683000.0,446000.0,-4728.18
5807,89.0,7683000.0,447000.0,-4649.75
5808,89.0,7683000.0,448000.0,-4562.11
5809,89.0,7683000.0,449000.0,-4487.97
5810,89.0,7683000.0,450000.0,-4442.55
5811,89.0,7683000.0,451000.0,-4417.51
5812,89.0,7683000.0,452000.0,-4377.02
5813,89.0,7683000.0,453000.0,-4289.23
5814,89.0,7683000.0,454000.0,-4172.55
5815,89.0,7683000.0,455000.0,-4039.38
5816,89.0,7683000.0,456000.0,-3889.76
5817,89.0,7683000.0,457000.0,-3819.37
5818,89.0,7683000.0,458000.0,-3888.08
5819,89.0,7683000.0,459000.0,-4030.27
5820,89.0,7683000.0,460000.0,-4225.43
5821,89.0,7683000.0,461000.0,-4483.56
5822,89.0,7683000.0,462000.0,-4740.93
5823,89.0,7683000.0,463000.0,-4903.9
5824,89.0,7683000.0,464000.0,-4829.59
5825,89.0,7683000.0,465000.0,-4450.52
5826,89.0,7683000.0,466000.0,-3934.0
5827,89.0,7683000.0,467000.0,-3470.36
5828,89.0,7683000.0,468000.0,-3184.22
5829,89.0,7683000.0,469000.0,-3136.87
5830,89.0,7683000.0,470000.0,-3277.89
5831,89.0,7683000.0,471000.0,-3586.23
5832,89.0,7683000.0,472000.0,-4113.11
5833,89.0,7683000.0,473000.0,-4788.74
5834,89.0,7683000.0,474000.0,-5290.49
5835,89.0,7683000.0,475000.0,-5409.24
5836,89.0,7683000.0,476000.0,-5295.32
5837,89.0,7683000.0,477000.0,-5074.95
5838,89.0,7683000.0,478000.0,-4767.93
5839,89.0,7683000.0,479000.0,-4431.2
5840,89.0,7683000.0,480000.0,-4089.19
5841,89.0,7683000.0,481000.0,-3696.97
5842,89.0,7683000.0,482000.0,-3184.69
5843,89.0,7683000.0,483000.0,-2736.18
5844,89.0,7683000.0,484000.0,-3223.36
5845,89.0,7683000.0,485000.0,-4783.44
5846,89.0,7683000.0,486000.0,-5985.28
5847,89.0,7683000.0,487000.0,-6291.41
5848,89.0,7683000.0,488000.0,-6307.97
5849,89.0,7683000.0,489000.0,-6112.24
5850,89.0,7683000.0,490000.0,-5361.63
5851,89.0,7683000.0,491000.0,-4140.47
5852,89.0,7683000.0,492000.0,-3256.86
5853,89.0,7683000.0,493000.0,-3158.99
5854,89.0,7683000.0,494000.0,-3921.07
5855,89.0,7683000.0,495000.0,-5384.5
5856,89.0,7683000.0,496000.0,-6575.4
5857,89.0,7683000.0,497000.0,-7058.11
5858,89.0,7683000.0,498000.0,-7119.76
5859,89.0,7683000.0,499000.0,-6748.43
5860,89.0,7683000.0,500000.0,-5812.07
5861,89.0,7683000.0,501000.0,-4571.01
5862,89.0,7683000.0,502000.0,-4111.7
5863,89.0,7683000.0,503000.0,-5134.59
5864,89.0,7683000.0,504000.0,-6593.99
5865,89.0,7683000.0,505000.0,-7351.95
5866,89.0,7683000.0,506000.0,-7515.99
5867,89.0,7683000.0,507000.0,-7450.87
5868,89.0,7683000.0,508000.0,-7186.96
5869,89.0,7683000.0,509000.0,-6533.1
5870,89.0,7683000.0,510000.0,-5508.66
5871,89.0,7683000.0,511000.0,-4622.76
5872,89.0,7683000.0,512000.0,-4370.75
5873,89.0,7683000.0,513000.0,-4820.81
5874,89.0,7683000.0,514000.0,-5524.62
5875,89.0,7683000.0,515000.0,-5819.93
5876,89.0,7683000.0,516000.0,-5538.53
5877,89.0,7683000.0,517000.0,-5090.93
5878,89.0,7683000.0,518000.0,-4853.24
5879,89.0,7683000.0,519000.0,-4822.8
5880,89.0,7683000.0,520000.0,-4961.77
5881,89.0,7683000.0,521000.0,-5284.45
5882,89.0,7683000.0,522000.0,-5626.17
5883,89.0,7683000.0,523000.0,-5951.12
5884,89.0,7683000.0,524000.0,-6422.61
5885,89.0,7683000.0,525000.0,-6703.9
5886,89.0,7683000.0,526000.0,-6226.8
5887,89.0,7683000.0,527000.0,-5289.66
5888,89.0,7683000.0,528000.0,-4236.79
5889,89.0,7683000.0,529000.0,-3173.74
5890,89.0,7683000.0,530000.0,-3446.88
5891,89.0,7683000.0,531000.0,-5504.39
5892,89.0,7683000.0,532000.0,-7277.93
5893,89.0,7683000.0,533000.0,-7684.28
5894,89.0,7683000.0,534000.0,-7611.46
5895,89.0,7683000.0,535000.0,-7603.69
5896,89.0,7683000.0,536000.0,-7530.96
5897,89.0,7683000.0,537000.0,-7366.49
5898,89.0,7683000.0,538000.0,-7289.62
5899,89.0,7683000.0,539000.0,-7407.87
5900,89.0,7683000.0,540000.0,-7602.58
5901,89.0,7683000.0,541000.0,-7665.6
5902,89.0,7683000.0,542000.0,-7442.21
5903,89.0,7683000.0,543000.0,-6731.13
5904,89.0,7683000.0,544000.0,-5656.32
5905,89.0,7683000.0,545000.0,-4799.28
5906,89.0,7683000.0,546000.0,-4533.76
5907,89.0,7683000.0,547000.0,-5006.35
5908,89.0,7683000.0,548000.0,-5994.4
5909,89.0,7683000.0,549000.0,-6824.52
5910,89.0,7683000.0,550000.0,-7162.13
5911,89.0,7683000.0,551000.0,-7175.73
5912,89.0,7683000.0,552000.0,-7111.8
5913,89.0,7683000.0,553000.0,-7088.11
5914,89.0,7683000.0,554000.0,-7075.41
5915,89.0,7683000.0,555000.0,-7009.84
5916,89.0,7683000.0,556000.0,-6901.89
5917,89.0,7683000.0,557000.0,-6798.9
5918,89.0,7683000.0,558000.0,-6723.94
5919,89.0,7683000.0,559000.0,-6681.43
5920,89.0,7683000.0,560000.0,-6652.07
5921,89.0,7683000.0,561000.0,-6626.91
5922,89.0,7683000.0,562000.0,-6613.42
5923,89.0,7683000.0,563000.0,-6597.57
5924,89.0,7683000.0,564000.0,-6574.32
5925,89.0,7683000.0,565000.0,-6550.75
5926,89.0,7683000.0,566000.0,-6527.97
5927,89.0,7683000.0,567000.0,-6512.48
5928,89.0,7683000.0,568000.0,-6500.87
5929,89.0,7683000.0,569000.0,-6491.85
5930,89.0,7683000.0,570000.0,-6498.29
5931,89.0,7683000.0,571000.0,-6525.06
5932,89.0,7683000.0,572000.0,-6569.3
5933,89.0,7683000.0,573000.0,-6624.22
5934,89.0,7683000.0,574000.0,-6670.84
5935,89.0,7683000.0,575000.0,-6688.68
5936,89.0,7683000.0,576000.0,-6729.18
5937,89.0,7683000.0,577000.0,-6837.11
5938,89.0,7683000.0,578000.0,-6975.15
5939,89.0,7683000.0,579000.0,-6841.22
5940,89.0,7684000.0,400000.0,-2498.17
5941,89.0,7684000.0,401000.0,-2500.16
5942,89.0,7684000.0,402000.0,-2490.27
5943,89.0,7684000.0,403000.0,-2466.77
5944,89.0,7684000.0,404000.0,-2459.54
5945,89.0,7684000.0,405000.0,-2486.34
5946,89.0,7684000.0,406000.0,-2534.45
5947,89.0,7684000.0,407000.0,-2592.34
5948,89.0,7684000.0,408000.0,-2659.24
5949,89.0,7684000.0,409000.0,-2734.57
5950,89.0,7684000.0,410000.0,-2815.55
5951,89.0,7684000.0,411000.0,-2901.49
5952,89.0,7684000.0,412000.0,-2974.2
5953,89.0,7684000.0,413000.0,-3015.45
5954,89.0,7684000.0,414000.0,-3049.86
5955,89.0,7684000.0,415000.0,-3126.03
5956,89.0,7684000.0,416000.0,-3266.4
5957,89.0,7684000.0,417000.0,-3445.82
5958,89.0,7684000.0,418000.0,-3609.86
5959,89.0,7684000.0,419000.0,-3729.49
5960,89.0,7684000.0,420000.0,-3808.11
5961,89.0,7684000.0,421000.0,-3856.56
5962,89.0,7684000.0,422000.0,-3900.72
5963,89.0,7684000.0,423000.0,-3930.01
5964,89.0,7684000.0,424000.0,-3915.46
5965,89.0,7684000.0,425000.0,-3900.78
5966,89.0,7684000.0,426000.0,-3908.59
5967,89.0,7684000.0,427000.0,-3883.49
5968,89.0,7684000.0,428000.0,-3817.77
5969,89.0,7684000.0,429000.0,-3771.86
5970,89.0,7684000.0,430000.0,-3769.16
5971,89.0,7684000.0,431000.0,-3784.84
5972,89.0,7684000.0,432000.0,-3809.94
5973,89.0,7684000.0,433000.0,-3839.42
5974,89.0,7684000.0,434000.0,-3877.46
5975,89.0,7684000.0,435000.0,-3927.53
5976,89.0,7684000.0,436000.0,-3968.4
5977,89.0,7684000.0,437000.0,-4004.09
5978,89.0,7684000.0,438000.0,-4033.48
5979,89.0,7684000.0,439000.0,-4037.63
5980,89.0,7684000.0,440000.0,-4047.51
5981,89.0,7684000.0,441000.0,-4115.17
5982,89.0,7684000.0,442000.0,-4249.31
5983,89.0,7684000.0,443000.0,-4478.15
5984,89.0,7684000.0,444000.0,-4749.31
5985,89.0,7684000.0,445000.0,-4894.5
5986,89.0,7684000.0,446000.0,-4892.11
5987,89.0,7684000.0,447000.0,-4813.32
5988,89.0,7684000.0,448000.0,-4688.74
5989,89.0,7684000.0,449000.0,-4560.74
5990,89.0,7684000.0,450000.0,-4469.5
5991,89.0,7684000.0,451000.0,-4414.07
5992,89.0,7684000.0,452000.0,-4367.45
5993,89.0,7684000.0,453000.0,-4313.18
5994,89.0,7684000.0,454000.0,-4247.42
5995,89.0,7684000.0,455000.0,-4192.13
5996,89.0,7684000.0,456000.0,-4174.19
5997,89.0,7684000.0,457000.0,-4147.1
5998,89.0,7684000.0,458000.0,-4099.86
5999,89.0,7684000.0,459000.0,-4133.48
6000,89.0,7684000.0,460000.0,-4312.81
6001,89.0,7684000.0,461000.0,-4602.45
6002,89.0,7684000.0,462000.0,-4875.65
6003,89.0,7684000.0,463000.0,-5004.94
6004,89.0,7684000.0,464000.0,-4858.93
6005,89.0,7684000.0,465000.0,-4413.76
6006,89.0,7684000.0,466000.0,-3882.13
6007,89.0,7684000.0,467000.0,-3458.7
6008,89.0,7684000.0,468000.0,-3236.77
