,time_d,northing_d,easting_d,estrutural
146184,91.5,7718000.0,424000.0,-2618.36
146185,91.5,7718000.0,425000.0,-2754.91
146186,91.5,7718000.0,426000.0,-2885.3
146187,91.5,7718000.0,427000.0,-3013.01
146188,91.5,7718000.0,428000.0,-3136.78
146189,91.5,7718000.0,429000.0,-3249.03
146190,91.5,7718000.0,430000.0,-3365.81
146191,91.5,7718000.0,431000.0,-3509.48
146192,91.5,7718000.0,432000.0,-3712.91
146193,91.5,7718000.0,433000.0,-3946.22
146194,91.5,7718000.0,434000.0,-4105.84
146195,91.5,7718000.0,435000.0,-4166.59
146196,91.5,7718000.0,436000.0,-4133.37
146197,91.5,7718000.0,437000.0,-4058.55
146198,91.5,7718000.0,438000.0,-4020.9
146199,91.5,7718000.0,439000.0,-4074.42
146200,91.5,7718000.0,440000.0,-4220.03
146201,91.5,7718000.0,441000.0,-4336.81
146202,91.5,7718000.0,442000.0,-4359.24
146203,91.5,7718000.0,443000.0,-4314.34
146204,91.5,7718000.0,444000.0,-4255.93
146205,91.5,7718000.0,445000.0,-4226.27
146206,91.5,7718000.0,446000.0,-4223.72
146207,91.5,7718000.0,447000.0,-4244.75
146208,91.5,7718000.0,448000.0,-4272.95
146209,91.5,7718000.0,449000.0,-4292.82
146210,91.5,7718000.0,450000.0,-4312.53
146211,91.5,7718000.0,451000.0,-4329.48
146212,91.5,7718000.0,452000.0,-4321.46
146213,91.5,7718000.0,453000.0,-4281.89
146214,91.5,7718000.0,454000.0,-4230.96
146215,91.5,7718000.0,455000.0,-4194.75
146216,91.5,7718000.0,456000.0,-4187.02
146217,91.5,7718000.0,457000.0,-4185.85
146218,91.5,7718000.0,458000.0,-4206.09
146219,91.5,7718000.0,459000.0,-4309.17
146220,91.5,7718000.0,460000.0,-4448.9
146221,91.5,7718000.0,461000.0,-4531.08
146222,91.5,7718000.0,462000.0,-4539.91
146223,91.5,7718000.0,463000.0,-4535.07
146224,91.5,7718000.0,464000.0,-4539.37
146225,91.5,7718000.0,465000.0,-4431.49
146226,91.5,7718000.0,466000.0,-4183.15
146227,91.5,7718000.0,467000.0,-4059.91
146228,91.5,7718000.0,468000.0,-4304.15
146229,91.5,7718000.0,469000.0,-4761.96
146230,91.5,7718000.0,470000.0,-5116.9
146231,91.5,7718000.0,471000.0,-5326.76
146232,91.5,7718000.0,472000.0,-5498.2
146233,91.5,7718000.0,473000.0,-5595.91
146234,91.5,7718000.0,474000.0,-5483.43
146235,91.5,7718000.0,475000.0,-5076.86
146236,91.5,7718000.0,476000.0,-4567.11
146237,91.5,7718000.0,477000.0,-4262.75
146238,91.5,7718000.0,478000.0,-4067.47
146239,91.5,7718000.0,479000.0,-3699.54
146240,91.5,7718000.0,480000.0,-3346.99
146241,91.5,7718000.0,481000.0,-3748.04
146242,91.5,7718000.0,482000.0,-4885.83
146243,91.5,7718000.0,483000.0,-5744.68
146244,91.5,7718000.0,484000.0,-6057.31
146245,91.5,7718000.0,485000.0,-6191.71
146246,91.5,7718000.0,486000.0,-6294.81
146247,91.5,7718000.0,487000.0,-6304.54
146248,91.5,7718000.0,488000.0,-5996.23
146249,91.5,7718000.0,489000.0,-5395.72
146250,91.5,7718000.0,490000.0,-4747.51
146251,91.5,7718000.0,491000.0,-4293.54
146252,91.5,7718000.0,492000.0,-4201.76
146253,91.5,7718000.0,493000.0,-4297.42
146254,91.5,7718000.0,494000.0,-4672.07
146255,91.5,7718000.0,495000.0,-5563.66
146256,91.5,7718000.0,496000.0,-6448.95
146257,91.5,7718000.0,497000.0,-6844.3
146258,91.5,7718000.0,498000.0,-6892.56
146259,91.5,7718000.0,499000.0,-6780.55
146260,91.5,7718000.0,500000.0,-6519.16
146261,91.5,7718000.0,501000.0,-6099.95
146262,91.5,7718000.0,502000.0,-5801.09
146263,91.5,7718000.0,503000.0,-6022.94
146264,91.5,7718000.0,504000.0,-6610.14
146265,91.5,7718000.0,505000.0,-7072.43
146266,91.5,7718000.0,506000.0,-7265.05
146267,91.5,7718000.0,507000.0,-7302.66
146268,91.5,7718000.0,508000.0,-7216.74
146269,91.5,7718000.0,509000.0,-6767.78
146270,91.5,7718000.0,510000.0,-5763.93
146271,91.5,7718000.0,511000.0,-4690.37
146272,91.5,7718000.0,512000.0,-4305.95
146273,91.5,7718000.0,513000.0,-4717.57
146274,91.5,7718000.0,514000.0,-5398.98
146275,91.5,7718000.0,515000.0,-6036.54
146276,91.5,7718000.0,516000.0,-6729.13
146277,91.5,7718000.0,517000.0,-7289.94
146278,91.5,7718000.0,518000.0,-7098.78
146279,91.5,7718000.0,519000.0,-6088.08
146280,91.5,7718000.0,520000.0,-5168.77
146281,91.5,7718000.0,521000.0,-4961.39
146282,91.5,7718000.0,522000.0,-5159.81
146283,91.5,7718000.0,523000.0,-5163.17
146284,91.5,7718000.0,524000.0,-4889.13
146285,91.5,7718000.0,525000.0,-4899.8
146286,91.5,7718000.0,526000.0,-5393.91
146287,91.5,7718000.0,527000.0,-6044.41
146288,91.5,7718000.0,528000.0,-6687.61
146289,91.5,7718000.0,529000.0,-7289.62
146290,91.5,7718000.0,530000.0,-7765.42
146291,91.5,7718000.0,531000.0,-8056.85
146292,91.5,7718000.0,532000.0,-8158.79
146293,91.5,7718000.0,533000.0,-8070.37
146294,91.5,7718000.0,534000.0,-7800.72
146295,91.5,7718000.0,535000.0,-7413.12
146296,91.5,7718000.0,536000.0,-6961.39
146297,91.5,7718000.0,537000.0,-6532.98
146298,91.5,7718000.0,538000.0,-6190.32
146299,91.5,7718000.0,539000.0,-5872.4
146300,91.5,7718000.0,540000.0,-5574.31
146301,91.5,7718000.0,541000.0,-5159.81
146302,91.5,7718000.0,542000.0,-4615.78
146303,91.5,7718000.0,543000.0,-4411.79
146304,91.5,7718000.0,544000.0,-4693.66
146305,91.5,7718000.0,545000.0,-5302.03
146306,91.5,7718000.0,546000.0,-6140.58
146307,91.5,7718000.0,547000.0,-6836.71
146308,91.5,7718000.0,548000.0,-7167.36
146309,91.5,7718000.0,549000.0,-7139.32
146310,91.5,7718000.0,550000.0,-6435.58
146311,91.5,7718000.0,551000.0,-5113.81
146312,91.5,7718000.0,552000.0,-4122.69
146313,91.5,7718000.0,553000.0,-3994.66
146314,91.5,7718000.0,554000.0,-4163.84
146315,91.5,7718000.0,555000.0,-4043.74
146316,91.5,7718000.0,556000.0,-3628.33
146317,91.5,7718000.0,557000.0,-3169.39
146318,91.5,7718000.0,558000.0,-2912.83
146319,91.5,7718000.0,559000.0,-3073.5
146320,91.5,7718000.0,560000.0,-4226.47
146321,91.5,7718000.0,561000.0,-5936.4
146322,91.5,7718000.0,562000.0,-6730.93
146323,91.5,7718000.0,563000.0,-6745.53
146324,91.5,7718000.0,564000.0,-6751.38
146325,91.5,7718000.0,565000.0,-6801.01
146326,91.5,7718000.0,566000.0,-6836.41
146327,91.5,7718000.0,567000.0,-6796.18
146328,91.5,7718000.0,568000.0,-6719.17
146329,91.5,7718000.0,569000.0,-6650.93
146330,91.5,7718000.0,570000.0,-6585.0
146331,91.5,7718000.0,571000.0,-6533.44
146332,91.5,7718000.0,572000.0,-6518.42
146333,91.5,7718000.0,573000.0,-6537.68
146334,91.5,7718000.0,574000.0,-6583.48
146335,91.5,7718000.0,575000.0,-6649.82
146336,91.5,7718000.0,576000.0,-6700.31
146337,91.5,7718000.0,577000.0,-6715.82
146338,91.5,7718000.0,578000.0,-6729.6
146339,91.5,7718000.0,579000.0,-6711.91
146340,91.5,7719000.0,400000.0,-588.173
146341,91.5,7719000.0,401000.0,-608.868
146342,91.5,7719000.0,402000.0,-650.931
146343,91.5,7719000.0,403000.0,-703.924
146344,91.5,7719000.0,404000.0,-789.366
146345,91.5,7719000.0,405000.0,-917.439
146346,91.5,7719000.0,406000.0,-1067.03
146347,91.5,7719000.0,407000.0,-1201.82
146348,91.5,7719000.0,408000.0,-1319.07
146349,91.5,7719000.0,409000.0,-1435.13
146350,91.5,7719000.0,410000.0,-1550.42
146351,91.5,7719000.0,411000.0,-1660.18
146352,91.5,7719000.0,412000.0,-1766.57
146353,91.5,7719000.0,413000.0,-1856.11
146354,91.5,7719000.0,414000.0,-1904.27
146355,91.5,7719000.0,415000.0,-1924.81
146356,91.5,7719000.0,416000.0,-1953.64
146357,91.5,7719000.0,417000.0,-1997.14
146358,91.5,7719000.0,418000.0,-2043.95
146359,91.5,7719000.0,419000.0,-2099.63
146360,91.5,7719000.0,420000.0,-2174.19
146361,91.5,7719000.0,421000.0,-2268.39
146362,91.5,7719000.0,422000.0,-2382.84
146363,91.5,7719000.0,423000.0,-2511.75
146364,91.5,7719000.0,424000.0,-2641.21
146365,91.5,7719000.0,425000.0,-2763.51
146366,91.5,7719000.0,426000.0,-2879.75
146367,91.5,7719000.0,427000.0,-2995.94
146368,91.5,7719000.0,428000.0,-3116.44
146369,91.5,7719000.0,429000.0,-3234.45
146370,91.5,7719000.0,430000.0,-3354.61
146371,91.5,7719000.0,431000.0,-3492.74
146372,91.5,7719000.0,432000.0,-3679.37
146373,91.5,7719000.0,433000.0,-3909.62
146374,91.5,7719000.0,434000.0,-4074.93
146375,91.5,7719000.0,435000.0,-4096.96
146376,91.5,7719000.0,436000.0,-4030.76
146377,91.5,7719000.0,437000.0,-3983.14
146378,91.5,7719000.0,438000.0,-3976.36
146379,91.5,7719000.0,439000.0,-4020.66
146380,91.5,7719000.0,440000.0,-4165.56
146381,91.5,7719000.0,441000.0,-4343.57
146382,91.5,7719000.0,442000.0,-4426.2
146383,91.5,7719000.0,443000.0,-4379.57
146384,91.5,7719000.0,444000.0,-4284.1
146385,91.5,7719000.0,445000.0,-4211.01
146386,91.5,7719000.0,446000.0,-4172.27
146387,91.5,7719000.0,447000.0,-4171.99
146388,91.5,7719000.0,448000.0,-4192.19
146389,91.5,7719000.0,449000.0,-4210.7
146390,91.5,7719000.0,450000.0,-4238.11
146391,91.5,7719000.0,451000.0,-4286.12
146392,91.5,7719000.0,452000.0,-4332.07
146393,91.5,7719000.0,453000.0,-4360.73
146394,91.5,7719000.0,454000.0,-4369.37
146395,91.5,7719000.0,455000.0,-4336.35
146396,91.5,7719000.0,456000.0,-4256.79
146397,91.5,7719000.0,457000.0,-4076.78
146398,91.5,7719000.0,458000.0,-3899.33
146399,91.5,7719000.0,459000.0,-4011.72
146400,91.5,7719000.0,460000.0,-4319.58
146401,91.5,7719000.0,461000.0,-4536.91
146402,91.5,7719000.0,462000.0,-4618.22
146403,91.5,7719000.0,463000.0,-4627.8
146404,91.5,7719000.0,464000.0,-4595.89
146405,91.5,7719000.0,465000.0,-4410.06
146406,91.5,7719000.0,466000.0,-3969.08
146407,91.5,7719000.0,467000.0,-3712.35
146408,91.5,7719000.0,468000.0,-4084.51
146409,91.5,7719000.0,469000.0,-4692.81
146410,91.5,7719000.0,470000.0,-5110.73
146411,91.5,7719000.0,471000.0,-5366.22
146412,91.5,7719000.0,472000.0,-5541.82
146413,91.5,7719000.0,473000.0,-5608.53
146414,91.5,7719000.0,474000.0,-5447.82
146415,91.5,7719000.0,475000.0,-5017.49
146416,91.5,7719000.0,476000.0,-4532.6
146417,91.5,7719000.0,477000.0,-4274.31
146418,91.5,7719000.0,478000.0,-4102.84
146419,91.5,7719000.0,479000.0,-3678.57
146420,91.5,7719000.0,480000.0,-3178.48
146421,91.5,7719000.0,481000.0,-3500.85
146422,91.5,7719000.0,482000.0,-4749.45
146423,91.5,7719000.0,483000.0,-5756.9
146424,91.5,7719000.0,484000.0,-6118.98
146425,91.5,7719000.0,485000.0,-6243.19
146426,91.5,7719000.0,486000.0,-6340.63
146427,91.5,7719000.0,487000.0,-6385.13
146428,91.5,7719000.0,488000.0,-6119.96
146429,91.5,7719000.0,489000.0,-5485.81
146430,91.5,7719000.0,490000.0,-4756.2
146431,91.5,7719000.0,491000.0,-4247.12
146432,91.5,7719000.0,492000.0,-4111.35
146433,91.5,7719000.0,493000.0,-4218.72
146434,91.5,7719000.0,494000.0,-4757.3
146435,91.5,7719000.0,495000.0,-5854.37
146436,91.5,7719000.0,496000.0,-6780.97
146437,91.5,7719000.0,497000.0,-7122.05
146438,91.5,7719000.0,498000.0,-7182.36
146439,91.5,7719000.0,499000.0,-7154.3
146440,91.5,7719000.0,500000.0,-6980.88
146441,91.5,7719000.0,501000.0,-6481.01
146442,91.5,7719000.0,502000.0,-5873.15
146443,91.5,7719000.0,503000.0,-5850.71
146444,91.5,7719000.0,504000.0,-6464.89
146445,91.5,7719000.0,505000.0,-7067.93
146446,91.5,7719000.0,506000.0,-7334.65
146447,91.5,7719000.0,507000.0,-7388.89
146448,91.5,7719000.0,508000.0,-7339.72
146449,91.5,7719000.0,509000.0,-7067.23
146450,91.5,7719000.0,510000.0,-6358.75
146451,91.5,7719000.0,511000.0,-5378.59
146452,91.5,7719000.0,512000.0,-4769.42
146453,91.5,7719000.0,513000.0,-4920.11
146454,91.5,7719000.0,514000.0,-5517.95
146455,91.5,7719000.0,515000.0,-6198.8
146456,91.5,7719000.0,516000.0,-6945.45
146457,91.5,7719000.0,517000.0,-7585.71
146458,91.5,7719000.0,518000.0,-7643.41
146459,91.5,7719000.0,519000.0,-6875.91
146460,91.5,7719000.0,520000.0,-5820.57
146461,91.5,7719000.0,521000.0,-5314.81
146462,91.5,7719000.0,522000.0,-5475.26
146463,91.5,7719000.0,523000.0,-5726.58
146464,91.5,7719000.0,524000.0,-5648.12
146465,91.5,7719000.0,525000.0,-5430.16
146466,91.5,7719000.0,526000.0,-5478.77
146467,91.5,7719000.0,527000.0,-5878.26
146468,91.5,7719000.0,528000.0,-6480.39
146469,91.5,7719000.0,529000.0,-7127.14
146470,91.5,7719000.0,530000.0,-7651.0
146471,91.5,7719000.0,531000.0,-7978.9
146472,91.5,7719000.0,532000.0,-8146.86
146473,91.5,7719000.0,533000.0,-8132.71
146474,91.5,7719000.0,534000.0,-7925.62
146475,91.5,7719000.0,535000.0,-7630.67
146476,91.5,7719000.0,536000.0,-7267.07
146477,91.5,7719000.0,537000.0,-6788.93
146478,91.5,7719000.0,538000.0,-6280.19
146479,91.5,7719000.0,539000.0,-5845.98
146480,91.5,7719000.0,540000.0,-5465.06
146481,91.5,7719000.0,541000.0,-4659.64
146482,91.5,7719000.0,542000.0,-3465.73
146483,91.5,7719000.0,543000.0,-2865.54
146484,91.5,7719000.0,544000.0,-2938.92
146485,91.5,7719000.0,545000.0,-3361.78
146486,91.5,7719000.0,546000.0,-4146.94
146487,91.5,7719000.0,547000.0,-4906.37
146488,91.5,7719000.0,548000.0,-5656.84
146489,91.5,7719000.0,549000.0,-6307.25
146490,91.5,7719000.0,550000.0,-5923.92
146491,91.5,7719000.0,551000.0,-4736.55
146492,91.5,7719000.0,552000.0,-4110.73
146493,91.5,7719000.0,553000.0,-4344.06
146494,91.5,7719000.0,554000.0,-4672.12
146495,91.5,7719000.0,555000.0,-4553.48
146496,91.5,7719000.0,556000.0,-4026.75
146497,91.5,7719000.0,557000.0,-3391.67
146498,91.5,7719000.0,558000.0,-2989.16
146499,91.5,7719000.0,559000.0,-3196.15
146500,91.5,7719000.0,560000.0,-4440.98
146501,91.5,7719000.0,561000.0,-6030.13
146502,91.5,7719000.0,562000.0,-6721.37
146503,91.5,7719000.0,563000.0,-6775.85
146504,91.5,7719000.0,564000.0,-6810.44
146505,91.5,7719000.0,565000.0,-6847.3
146506,91.5,7719000.0,566000.0,-6858.73
146507,91.5,7719000.0,567000.0,-6805.86
146508,91.5,7719000.0,568000.0,-6717.92
146509,91.5,7719000.0,569000.0,-6633.64
146510,91.5,7719000.0,570000.0,-6556.2
146511,91.5,7719000.0,571000.0,-6503.5
146512,91.5,7719000.0,572000.0,-6497.62
146513,91.5,7719000.0,573000.0,-6534.6
146514,91.5,7719000.0,574000.0,-6594.21
146515,91.5,7719000.0,575000.0,-6665.38
146516,91.5,7719000.0,576000.0,-6727.4
146517,91.5,7719000.0,577000.0,-6757.64
146518,91.5,7719000.0,578000.0,-6775.91
146519,91.5,7719000.0,579000.0,-6751.44
146520,91.5,7720000.0,400000.0,-513.168
146521,91.5,7720000.0,401000.0,-532.647
146522,91.5,7720000.0,402000.0,-569.373
146523,91.5,7720000.0,403000.0,-612.909
146524,91.5,7720000.0,404000.0,-698.465
146525,91.5,7720000.0,405000.0,-843.303
146526,91.5,7720000.0,406000.0,-1010.93
146527,91.5,7720000.0,407000.0,-1150.73
146528,91.5,7720000.0,408000.0,-1267.8
146529,91.5,7720000.0,409000.0,-1386.54
146530,91.5,7720000.0,410000.0,-1508.01
146531,91.5,7720000.0,411000.0,-1624.61
146532,91.5,7720000.0,412000.0,-1734.69
146533,91.5,7720000.0,413000.0,-1823.85
146534,91.5,7720000.0,414000.0,-1872.16
146535,91.5,7720000.0,415000.0,-1905.95
146536,91.5,7720000.0,416000.0,-1957.2
146537,91.5,7720000.0,417000.0,-2021.8
146538,91.5,7720000.0,418000.0,-2091.4
146539,91.5,7720000.0,419000.0,-2169.27
146540,91.5,7720000.0,420000.0,-2257.21
146541,91.5,7720000.0,421000.0,-2350.11
146542,91.5,7720000.0,422000.0,-2447.58
146543,91.5,7720000.0,423000.0,-2553.96
146544,91.5,7720000.0,424000.0,-2667.47
146545,91.5,7720000.0,425000.0,-2776.27
146546,91.5,7720000.0,426000.0,-2875.78
146547,91.5,7720000.0,427000.0,-2977.07
146548,91.5,7720000.0,428000.0,-3089.17
146549,91.5,7720000.0,429000.0,-3211.22
146550,91.5,7720000.0,430000.0,-3342.99
146551,91.5,7720000.0,431000.0,-3487.9
146552,91.5,7720000.0,432000.0,-3668.67
146553,91.5,7720000.0,433000.0,-3898.44
146554,91.5,7720000.0,434000.0,-4069.27
146555,91.5,7720000.0,435000.0,-4068.67
146556,91.5,7720000.0,436000.0,-3978.94
146557,91.5,7720000.0,437000.0,-3930.32
146558,91.5,7720000.0,438000.0,-3927.74
146559,91.5,7720000.0,439000.0,-3974.66
146560,91.5,7720000.0,440000.0,-4121.73
146561,91.5,7720000.0,441000.0,-4323.26
146562,91.5,7720000.0,442000.0,-4439.18
146563,91.5,7720000.0,443000.0,-4396.86
146564,91.5,7720000.0,444000.0,-4282.99
146565,91.5,7720000.0,445000.0,-4193.81
146566,91.5,7720000.0,446000.0,-4137.74
146567,91.5,7720000.0,447000.0,-4113.12
146568,91.5,7720000.0,448000.0,-4119.27
146569,91.5,7720000.0,449000.0,-4136.5
146570,91.5,7720000.0,450000.0,-4164.6
146571,91.5,7720000.0,451000.0,-4230.69
146572,91.5,7720000.0,452000.0,-4323.11
146573,91.5,7720000.0,453000.0,-4419.24
146574,91.5,7720000.0,454000.0,-4486.72
146575,91.5,7720000.0,455000.0,-4458.11
146576,91.5,7720000.0,456000.0,-4314.24
146577,91.5,7720000.0,457000.0,-3978.24
146578,91.5,7720000.0,458000.0,-3651.9
146579,91.5,7720000.0,459000.0,-3803.52
146580,91.5,7720000.0,460000.0,-4267.77
146581,91.5,7720000.0,461000.0,-4600.48
146582,91.5,7720000.0,462000.0,-4734.65
146583,91.5,7720000.0,463000.0,-4734.51
146584,91.5,7720000.0,464000.0,-4649.78
146585,91.5,7720000.0,465000.0,-4404.38
146586,91.5,7720000.0,466000.0,-3853.95
146587,91.5,7720000.0,467000.0,-3550.35
146588,91.5,7720000.0,468000.0,-4028.63
146589,91.5,7720000.0,469000.0,-4702.71
146590,91.5,7720000.0,470000.0,-5134.95
146591,91.5,7720000.0,471000.0,-5420.36
146592,91.5,7720000.0,472000.0,-5592.17
146593,91.5,7720000.0,473000.0,-5634.56
146594,91.5,7720000.0,474000.0,-5453.42
146595,91.5,7720000.0,475000.0,-5002.34
146596,91.5,7720000.0,476000.0,-4506.11
146597,91.5,7720000.0,477000.0,-4249.7
146598,91.5,7720000.0,478000.0,-4047.06
146599,91.5,7720000.0,479000.0,-3556.87
146600,91.5,7720000.0,480000.0,-3136.17
146601,91.5,7720000.0,481000.0,-3678.05
146602,91.5,7720000.0,482000.0,-4977.06
146603,91.5,7720000.0,483000.0,-5890.65
146604,91.5,7720000.0,484000.0,-6200.28
146605,91.5,7720000.0,485000.0,-6300.73
146606,91.5,7720000.0,486000.0,-6385.78
146607,91.5,7720000.0,487000.0,-6456.0
146608,91.5,7720000.0,488000.0,-6272.49
146609,91.5,7720000.0,489000.0,-5649.49
146610,91.5,7720000.0,490000.0,-4828.0
146611,91.5,7720000.0,491000.0,-4284.38
146612,91.5,7720000.0,492000.0,-4168.9
146613,91.5,7720000.0,493000.0,-4368.13
146614,91.5,7720000.0,494000.0,-5079.04
146615,91.5,7720000.0,495000.0,-6206.19
146616,91.5,7720000.0,496000.0,-6994.87
146617,91.5,7720000.0,497000.0,-7247.32
146618,91.5,7720000.0,498000.0,-7318.04
146619,91.5,7720000.0,499000.0,-7330.2
146620,91.5,7720000.0,500000.0,-7223.56
146621,91.5,7720000.0,501000.0,-6769.41
146622,91.5,7720000.0,502000.0,-6084.92
146623,91.5,7720000.0,503000.0,-5906.55
146624,91.5,7720000.0,504000.0,-6458.5
146625,91.5,7720000.0,505000.0,-7122.99
146626,91.5,7720000.0,506000.0,-7441.11
146627,91.5,7720000.0,507000.0,-7495.99
146628,91.5,7720000.0,508000.0,-7457.23
146629,91.5,7720000.0,509000.0,-7287.97
146630,91.5,7720000.0,510000.0,-6833.01
146631,91.5,7720000.0,511000.0,-6086.42
146632,91.5,7720000.0,512000.0,-5422.88
146633,91.5,7720000.0,513000.0,-5285.36
146634,91.5,7720000.0,514000.0,-5678.92
146635,91.5,7720000.0,515000.0,-6340.65
146636,91.5,7720000.0,516000.0,-7095.17
146637,91.5,7720000.0,517000.0,-7742.67
146638,91.5,7720000.0,518000.0,-7952.0
146639,91.5,7720000.0,519000.0,-7429.29
146640,91.5,7720000.0,520000.0,-6515.93
146641,91.5,7720000.0,521000.0,-6053.75
146642,91.5,7720000.0,522000.0,-6243.85
146643,91.5,7720000.0,523000.0,-6546.86
146644,91.5,7720000.0,524000.0,-6448.32
146645,91.5,7720000.0,525000.0,-5951.03
146646,91.5,7720000.0,526000.0,-5551.2
146647,91.5,7720000.0,527000.0,-5640.88
146648,91.5,7720000.0,528000.0,-6167.23
146649,91.5,7720000.0,529000.0,-6861.19
146650,91.5,7720000.0,530000.0,-7445.33
146651,91.5,7720000.0,531000.0,-7822.22
146652,91.5,7720000.0,532000.0,-8056.8
146653,91.5,7720000.0,533000.0,-8127.88
146654,91.5,7720000.0,534000.0,-8006.14
146655,91.5,7720000.0,535000.0,-7786.39
146656,91.5,7720000.0,536000.0,-7529.14
146657,91.5,7720000.0,537000.0,-7142.01
146658,91.5,7720000.0,538000.0,-6596.34
146659,91.5,7720000.0,539000.0,-6055.86
146660,91.5,7720000.0,540000.0,-5586.33
146661,91.5,7720000.0,541000.0,-4741.02
146662,91.5,7720000.0,542000.0,-3450.55
146663,91.5,7720000.0,543000.0,-2581.86
146664,91.5,7720000.0,544000.0,-2376.1
146665,91.5,7720000.0,545000.0,-2467.84
146666,91.5,7720000.0,546000.0,-2737.57
146667,91.5,7720000.0,547000.0,-3050.83
146668,91.5,7720000.0,548000.0,-3808.82
146669,91.5,7720000.0,549000.0,-4948.16
146670,91.5,7720000.0,550000.0,-5154.95
146671,91.5,7720000.0,551000.0,-4429.63
146672,91.5,7720000.0,552000.0,-4081.61
146673,91.5,7720000.0,553000.0,-4399.49
146674,91.5,7720000.0,554000.0,-4733.33
146675,91.5,7720000.0,555000.0,-4636.23
146676,91.5,7720000.0,556000.0,-4128.36
146677,91.5,7720000.0,557000.0,-3473.63
146678,91.5,7720000.0,558000.0,-3153.77
146679,91.5,7720000.0,559000.0,-3707.26
146680,91.5,7720000.0,560000.0,-5091.13
146681,91.5,7720000.0,561000.0,-6309.29
146682,91.5,7720000.0,562000.0,-6736.74
146683,91.5,7720000.0,563000.0,-6801.84
146684,91.5,7720000.0,564000.0,-6839.71
146685,91.5,7720000.0,565000.0,-6853.09
146686,91.5,7720000.0,566000.0,-6842.0
146687,91.5,7720000.0,567000.0,-6786.03
146688,91.5,7720000.0,568000.0,-6697.66
146689,91.5,7720000.0,569000.0,-6602.23
146690,91.5,7720000.0,570000.0,-6512.9
146691,91.5,7720000.0,571000.0,-6455.39
146692,91.5,7720000.0,572000.0,-6457.71
146693,91.5,7720000.0,573000.0,-6517.01
146694,91.5,7720000.0,574000.0,-6599.65
146695,91.5,7720000.0,575000.0,-6686.79
146696,91.5,7720000.0,576000.0,-6768.01
146697,91.5,7720000.0,577000.0,-6812.96
146698,91.5,7720000.0,578000.0,-6830.52
146699,91.5,7720000.0,579000.0,-6797.81
146700,91.5,7721000.0,400000.0,-449.48
146701,91.5,7721000.0,401000.0,-466.178
146702,91.5,7721000.0,402000.0,-497.095
146703,91.5,7721000.0,403000.0,-537.559
146704,91.5,7721000.0,404000.0,-631.883
146705,91.5,7721000.0,405000.0,-793.516
146706,91.5,7721000.0,406000.0,-972.257
146707,91.5,7721000.0,407000.0,-1112.47
146708,91.5,7721000.0,408000.0,-1224.82
146709,91.5,7721000.0,409000.0,-1337.18
146710,91.5,7721000.0,410000.0,-1451.72
146711,91.5,7721000.0,411000.0,-1565.76
146712,91.5,7721000.0,412000.0,-1681.4
146713,91.5,7721000.0,413000.0,-1784.6
146714,91.5,7721000.0,414000.0,-1853.02
146715,91.5,7721000.0,415000.0,-1908.71
146716,91.5,7721000.0,416000.0,-1979.9
146717,91.5,7721000.0,417000.0,-2063.49
146718,91.5,7721000.0,418000.0,-2155.39
146719,91.5,7721000.0,419000.0,-2249.98
146720,91.5,7721000.0,420000.0,-2341.45
146721,91.5,7721000.0,421000.0,-2429.3
146722,91.5,7721000.0,422000.0,-2513.76
146723,91.5,7721000.0,423000.0,-2600.25
146724,91.5,7721000.0,424000.0,-2695.49
146725,91.5,7721000.0,425000.0,-2789.24
146726,91.5,7721000.0,426000.0,-2873.42
146727,91.5,7721000.0,427000.0,-2961.41
146728,91.5,7721000.0,428000.0,-3065.2
146729,91.5,7721000.0,429000.0,-3191.56
