,time_d,northing_d,easting_d,estrutural
349241,95.5,7654000.0,441000.0,-4353.14
349242,95.5,7654000.0,442000.0,-4359.5
349243,95.5,7654000.0,443000.0,-4494.44
349244,95.5,7654000.0,444000.0,-4620.81
349245,95.5,7654000.0,445000.0,-4706.06
349246,95.5,7654000.0,446000.0,-4769.93
349247,95.5,7654000.0,447000.0,-4861.48
349248,95.5,7654000.0,448000.0,-5008.45
349249,95.5,7654000.0,449000.0,-5158.98
349250,95.5,7654000.0,450000.0,-5240.12
349251,95.5,7654000.0,451000.0,-5216.95
349252,95.5,7654000.0,452000.0,-5025.68
349253,95.5,7654000.0,453000.0,-4684.77
349254,95.5,7654000.0,454000.0,-4408.96
349255,95.5,7654000.0,455000.0,-4344.7
349256,95.5,7654000.0,456000.0,-4425.87
349257,95.5,7654000.0,457000.0,-4557.87
349258,95.5,7654000.0,458000.0,-4724.42
349259,95.5,7654000.0,459000.0,-4910.4
349260,95.5,7654000.0,460000.0,-5023.08
349261,95.5,7654000.0,461000.0,-4998.79
349262,95.5,7654000.0,462000.0,-4888.41
349263,95.5,7654000.0,463000.0,-4725.57
349264,95.5,7654000.0,464000.0,-4496.42
349265,95.5,7654000.0,465000.0,-4192.99
349266,95.5,7654000.0,466000.0,-3829.72
349267,95.5,7654000.0,467000.0,-3458.5
349268,95.5,7654000.0,468000.0,-3052.36
349269,95.5,7654000.0,469000.0,-2561.38
349270,95.5,7654000.0,470000.0,-2156.07
349271,95.5,7654000.0,471000.0,-1992.48
349272,95.5,7654000.0,472000.0,-1959.01
349273,95.5,7654000.0,473000.0,-1940.73
349274,95.5,7654000.0,474000.0,-2064.54
349275,95.5,7654000.0,475000.0,-2513.51
349276,95.5,7654000.0,476000.0,-3124.2
349277,95.5,7654000.0,477000.0,-3546.62
349278,95.5,7654000.0,478000.0,-3637.19
349279,95.5,7654000.0,479000.0,-3577.05
349280,95.5,7654000.0,480000.0,-3739.71
349281,95.5,7654000.0,481000.0,-4188.68
349282,95.5,7654000.0,482000.0,-4636.86
349283,95.5,7654000.0,483000.0,-4860.24
349284,95.5,7654000.0,484000.0,-4830.41
349285,95.5,7654000.0,485000.0,-4761.8
349286,95.5,7654000.0,486000.0,-4862.65
349287,95.5,7654000.0,487000.0,-5067.54
349288,95.5,7654000.0,488000.0,-5298.43
349289,95.5,7654000.0,489000.0,-5542.76
349290,95.5,7654000.0,490000.0,-5563.58
349291,95.5,7654000.0,491000.0,-5084.02
349292,95.5,7654000.0,492000.0,-4361.11
349293,95.5,7654000.0,493000.0,-3951.79
349294,95.5,7654000.0,494000.0,-3955.37
349295,95.5,7654000.0,495000.0,-3770.68
349296,95.5,7654000.0,496000.0,-3008.47
349297,95.5,7654000.0,497000.0,-2293.51
349298,95.5,7654000.0,498000.0,-2223.61
349299,95.5,7654000.0,499000.0,-2824.15
349300,95.5,7654000.0,500000.0,-3833.04
349301,95.5,7654000.0,501000.0,-4630.01
349302,95.5,7654000.0,502000.0,-4840.33
349303,95.5,7654000.0,503000.0,-4557.01
349304,95.5,7654000.0,504000.0,-3860.54
349305,95.5,7654000.0,505000.0,-3002.74
349306,95.5,7654000.0,506000.0,-2445.41
349307,95.5,7654000.0,507000.0,-2344.12
349308,95.5,7654000.0,508000.0,-2499.4
349309,95.5,7654000.0,509000.0,-2656.83
349310,95.5,7654000.0,510000.0,-2840.36
349311,95.5,7654000.0,511000.0,-3234.25
349312,95.5,7654000.0,512000.0,-3639.45
349313,95.5,7654000.0,513000.0,-3629.52
349314,95.5,7654000.0,514000.0,-3218.24
349315,95.5,7654000.0,515000.0,-3381.77
349316,95.5,7654000.0,516000.0,-4813.23
349317,95.5,7654000.0,517000.0,-6390.84
349318,95.5,7654000.0,518000.0,-7059.09
349319,95.5,7654000.0,519000.0,-7185.0
349320,95.5,7654000.0,520000.0,-7207.72
349321,95.5,7654000.0,521000.0,-6971.01
349322,95.5,7654000.0,522000.0,-5975.25
349323,95.5,7654000.0,523000.0,-4423.84
349324,95.5,7654000.0,524000.0,-3569.35
349325,95.5,7654000.0,525000.0,-4221.88
349326,95.5,7654000.0,526000.0,-5725.78
349327,95.5,7654000.0,527000.0,-6661.86
349328,95.5,7654000.0,528000.0,-6685.49
349329,95.5,7654000.0,529000.0,-6479.39
349330,95.5,7654000.0,530000.0,-6376.61
349331,95.5,7654000.0,531000.0,-6357.14
349332,95.5,7654000.0,532000.0,-6066.52
349333,95.5,7654000.0,533000.0,-5847.64
349334,95.5,7654000.0,534000.0,-6396.11
349335,95.5,7654000.0,535000.0,-6700.03
349336,95.5,7654000.0,536000.0,-6007.09
349337,95.5,7654000.0,537000.0,-5099.09
349338,95.5,7654000.0,538000.0,-4413.99
349339,95.5,7654000.0,539000.0,-3901.51
349340,95.5,7654000.0,540000.0,-3584.74
349341,95.5,7654000.0,541000.0,-3428.89
349342,95.5,7654000.0,542000.0,-3426.1
349343,95.5,7654000.0,543000.0,-3513.71
349344,95.5,7654000.0,544000.0,-3506.97
349345,95.5,7654000.0,545000.0,-3357.63
349346,95.5,7654000.0,546000.0,-3143.78
349347,95.5,7654000.0,547000.0,-2951.4
349348,95.5,7654000.0,548000.0,-2831.52
349349,95.5,7654000.0,549000.0,-2797.84
349350,95.5,7654000.0,550000.0,-2856.17
349351,95.5,7654000.0,551000.0,-3396.44
349352,95.5,7654000.0,552000.0,-4666.39
349353,95.5,7654000.0,553000.0,-5861.29
349354,95.5,7654000.0,554000.0,-6416.64
349355,95.5,7654000.0,555000.0,-6680.07
349356,95.5,7654000.0,556000.0,-6880.54
349357,95.5,7654000.0,557000.0,-7005.18
349358,95.5,7654000.0,558000.0,-7084.03
349359,95.5,7654000.0,559000.0,-7133.3
349360,95.5,7654000.0,560000.0,-7144.83
349361,95.5,7654000.0,561000.0,-7130.91
349362,95.5,7654000.0,562000.0,-7103.51
349363,95.5,7654000.0,563000.0,-7077.3
349364,95.5,7654000.0,564000.0,-7065.8
349365,95.5,7654000.0,565000.0,-7062.38
349366,95.5,7654000.0,566000.0,-7039.99
349367,95.5,7654000.0,567000.0,-6962.29
349368,95.5,7654000.0,568000.0,-6851.44
349369,95.5,7654000.0,569000.0,-6775.31
349370,95.5,7654000.0,570000.0,-6758.4
349371,95.5,7654000.0,571000.0,-6780.25
349372,95.5,7654000.0,572000.0,-6810.16
349373,95.5,7654000.0,573000.0,-6825.07
349374,95.5,7654000.0,574000.0,-6783.91
349375,95.5,7654000.0,575000.0,-6658.87
349376,95.5,7654000.0,576000.0,-6506.82
349377,95.5,7654000.0,577000.0,-6398.36
349378,95.5,7654000.0,578000.0,-6329.76
349379,95.5,7654000.0,579000.0,-6467.14
349380,95.5,7655000.0,400000.0,-3288.4
349381,95.5,7655000.0,401000.0,-3330.05
349382,95.5,7655000.0,402000.0,-3427.73
349383,95.5,7655000.0,403000.0,-3529.91
349384,95.5,7655000.0,404000.0,-3613.37
349385,95.5,7655000.0,405000.0,-3692.79
349386,95.5,7655000.0,406000.0,-3794.61
349387,95.5,7655000.0,407000.0,-3921.04
349388,95.5,7655000.0,408000.0,-4045.92
349389,95.5,7655000.0,409000.0,-4143.06
349390,95.5,7655000.0,410000.0,-4237.45
349391,95.5,7655000.0,411000.0,-4330.69
349392,95.5,7655000.0,412000.0,-4373.94
349393,95.5,7655000.0,413000.0,-4383.92
349394,95.5,7655000.0,414000.0,-4423.02
349395,95.5,7655000.0,415000.0,-4460.87
349396,95.5,7655000.0,416000.0,-4447.67
349397,95.5,7655000.0,417000.0,-4408.92
349398,95.5,7655000.0,418000.0,-4360.13
349399,95.5,7655000.0,419000.0,-4310.93
349400,95.5,7655000.0,420000.0,-4291.47
349401,95.5,7655000.0,421000.0,-4301.33
349402,95.5,7655000.0,422000.0,-4304.17
349403,95.5,7655000.0,423000.0,-4290.0
349404,95.5,7655000.0,424000.0,-4279.09
349405,95.5,7655000.0,425000.0,-4261.48
349406,95.5,7655000.0,426000.0,-4234.77
349407,95.5,7655000.0,427000.0,-4223.07
349408,95.5,7655000.0,428000.0,-4149.96
349409,95.5,7655000.0,429000.0,-3794.04
349410,95.5,7655000.0,430000.0,-3248.83
349411,95.5,7655000.0,431000.0,-3042.71
349412,95.5,7655000.0,432000.0,-3433.67
349413,95.5,7655000.0,433000.0,-4095.62
349414,95.5,7655000.0,434000.0,-4559.64
349415,95.5,7655000.0,435000.0,-4751.57
349416,95.5,7655000.0,436000.0,-4831.51
349417,95.5,7655000.0,437000.0,-4814.54
349418,95.5,7655000.0,438000.0,-4574.2
349419,95.5,7655000.0,439000.0,-4271.63
349420,95.5,7655000.0,440000.0,-4239.05
349421,95.5,7655000.0,441000.0,-4366.27
349422,95.5,7655000.0,442000.0,-4492.67
349423,95.5,7655000.0,443000.0,-4621.67
349424,95.5,7655000.0,444000.0,-4734.02
349425,95.5,7655000.0,445000.0,-4841.87
349426,95.5,7655000.0,446000.0,-4956.43
349427,95.5,7655000.0,447000.0,-5073.64
349428,95.5,7655000.0,448000.0,-5180.93
349429,95.5,7655000.0,449000.0,-5258.61
349430,95.5,7655000.0,450000.0,-5252.05
349431,95.5,7655000.0,451000.0,-5079.56
349432,95.5,7655000.0,452000.0,-4715.24
349433,95.5,7655000.0,453000.0,-4326.01
349434,95.5,7655000.0,454000.0,-4134.14
349435,95.5,7655000.0,455000.0,-4142.27
349436,95.5,7655000.0,456000.0,-4215.17
349437,95.5,7655000.0,457000.0,-4284.68
349438,95.5,7655000.0,458000.0,-4369.47
349439,95.5,7655000.0,459000.0,-4474.97
349440,95.5,7655000.0,460000.0,-4530.06
349441,95.5,7655000.0,461000.0,-4463.91
349442,95.5,7655000.0,462000.0,-4274.51
349443,95.5,7655000.0,463000.0,-4021.42
349444,95.5,7655000.0,464000.0,-3803.55
349445,95.5,7655000.0,465000.0,-3657.96
349446,95.5,7655000.0,466000.0,-3562.2
349447,95.5,7655000.0,467000.0,-3484.62
349448,95.5,7655000.0,468000.0,-3323.5
349449,95.5,7655000.0,469000.0,-2930.37
349450,95.5,7655000.0,470000.0,-2393.32
349451,95.5,7655000.0,471000.0,-2041.24
349452,95.5,7655000.0,472000.0,-1950.94
349453,95.5,7655000.0,473000.0,-1942.91
349454,95.5,7655000.0,474000.0,-1983.01
349455,95.5,7655000.0,475000.0,-2268.85
349456,95.5,7655000.0,476000.0,-2829.45
349457,95.5,7655000.0,477000.0,-3302.73
349458,95.5,7655000.0,478000.0,-3412.04
349459,95.5,7655000.0,479000.0,-3497.78
349460,95.5,7655000.0,480000.0,-4100.17
349461,95.5,7655000.0,481000.0,-4996.28
349462,95.5,7655000.0,482000.0,-5563.71
349463,95.5,7655000.0,483000.0,-5628.15
349464,95.5,7655000.0,484000.0,-5388.24
349465,95.5,7655000.0,485000.0,-5127.31
349466,95.5,7655000.0,486000.0,-4974.43
349467,95.5,7655000.0,487000.0,-4893.95
349468,95.5,7655000.0,488000.0,-4899.49
349469,95.5,7655000.0,489000.0,-4941.66
349470,95.5,7655000.0,490000.0,-4734.65
349471,95.5,7655000.0,491000.0,-4083.57
349472,95.5,7655000.0,492000.0,-3389.12
349473,95.5,7655000.0,493000.0,-3171.45
349474,95.5,7655000.0,494000.0,-3351.86
349475,95.5,7655000.0,495000.0,-3422.63
349476,95.5,7655000.0,496000.0,-3032.56
349477,95.5,7655000.0,497000.0,-2549.73
349478,95.5,7655000.0,498000.0,-2615.44
349479,95.5,7655000.0,499000.0,-3326.29
349480,95.5,7655000.0,500000.0,-4173.6
349481,95.5,7655000.0,501000.0,-4630.18
349482,95.5,7655000.0,502000.0,-4660.32
349483,95.5,7655000.0,503000.0,-4443.38
349484,95.5,7655000.0,504000.0,-4025.45
349485,95.5,7655000.0,505000.0,-3405.88
349486,95.5,7655000.0,506000.0,-2761.36
349487,95.5,7655000.0,507000.0,-2369.39
349488,95.5,7655000.0,508000.0,-2271.77
349489,95.5,7655000.0,509000.0,-2302.64
349490,95.5,7655000.0,510000.0,-2400.26
349491,95.5,7655000.0,511000.0,-2671.19
349492,95.5,7655000.0,512000.0,-3018.76
349493,95.5,7655000.0,513000.0,-3062.57
349494,95.5,7655000.0,514000.0,-2782.81
349495,95.5,7655000.0,515000.0,-3108.29
349496,95.5,7655000.0,516000.0,-4592.85
349497,95.5,7655000.0,517000.0,-6102.18
349498,95.5,7655000.0,518000.0,-6741.8
349499,95.5,7655000.0,519000.0,-6842.27
349500,95.5,7655000.0,520000.0,-6789.19
349501,95.5,7655000.0,521000.0,-6589.9
349502,95.5,7655000.0,522000.0,-5555.24
349503,95.5,7655000.0,523000.0,-3977.26
349504,95.5,7655000.0,524000.0,-3619.58
349505,95.5,7655000.0,525000.0,-4770.48
349506,95.5,7655000.0,526000.0,-6106.29
349507,95.5,7655000.0,527000.0,-6656.48
349508,95.5,7655000.0,528000.0,-6600.0
349509,95.5,7655000.0,529000.0,-6458.48
349510,95.5,7655000.0,530000.0,-6404.43
349511,95.5,7655000.0,531000.0,-6071.96
349512,95.5,7655000.0,532000.0,-4956.92
349513,95.5,7655000.0,533000.0,-4560.27
349514,95.5,7655000.0,534000.0,-5906.74
349515,95.5,7655000.0,535000.0,-6881.41
349516,95.5,7655000.0,536000.0,-6490.6
349517,95.5,7655000.0,537000.0,-5716.33
349518,95.5,7655000.0,538000.0,-4929.16
349519,95.5,7655000.0,539000.0,-4193.44
349520,95.5,7655000.0,540000.0,-3694.1
349521,95.5,7655000.0,541000.0,-3491.04
349522,95.5,7655000.0,542000.0,-3514.91
349523,95.5,7655000.0,543000.0,-3622.35
349524,95.5,7655000.0,544000.0,-3647.55
349525,95.5,7655000.0,545000.0,-3533.78
349526,95.5,7655000.0,546000.0,-3333.23
349527,95.5,7655000.0,547000.0,-3127.48
349528,95.5,7655000.0,548000.0,-2950.46
349529,95.5,7655000.0,549000.0,-2820.61
349530,95.5,7655000.0,550000.0,-2806.85
349531,95.5,7655000.0,551000.0,-3361.78
349532,95.5,7655000.0,552000.0,-4751.48
349533,95.5,7655000.0,553000.0,-6068.53
349534,95.5,7655000.0,554000.0,-6629.69
349535,95.5,7655000.0,555000.0,-6826.17
349536,95.5,7655000.0,556000.0,-6967.33
349537,95.5,7655000.0,557000.0,-7063.43
349538,95.5,7655000.0,558000.0,-7139.92
349539,95.5,7655000.0,559000.0,-7197.95
349540,95.5,7655000.0,560000.0,-7219.59
349541,95.5,7655000.0,561000.0,-7206.18
349542,95.5,7655000.0,562000.0,-7172.25
349543,95.5,7655000.0,563000.0,-7146.72
349544,95.5,7655000.0,564000.0,-7147.83
349545,95.5,7655000.0,565000.0,-7166.67
349546,95.5,7655000.0,566000.0,-7167.1
349547,95.5,7655000.0,567000.0,-7097.49
349548,95.5,7655000.0,568000.0,-6975.31
349549,95.5,7655000.0,569000.0,-6880.62
349550,95.5,7655000.0,570000.0,-6851.5
349551,95.5,7655000.0,571000.0,-6867.9
349552,95.5,7655000.0,572000.0,-6896.55
349553,95.5,7655000.0,573000.0,-6911.23
349554,95.5,7655000.0,574000.0,-6871.78
349555,95.5,7655000.0,575000.0,-6754.87
349556,95.5,7655000.0,576000.0,-6604.9
349557,95.5,7655000.0,577000.0,-6487.81
349558,95.5,7655000.0,578000.0,-6415.46
349559,95.5,7655000.0,579000.0,-6558.53
349560,95.5,7656000.0,400000.0,-3341.53
349561,95.5,7656000.0,401000.0,-3369.47
349562,95.5,7656000.0,402000.0,-3437.54
349563,95.5,7656000.0,403000.0,-3501.36
349564,95.5,7656000.0,404000.0,-3545.11
349565,95.5,7656000.0,405000.0,-3600.44
349566,95.5,7656000.0,406000.0,-3690.74
349567,95.5,7656000.0,407000.0,-3809.15
349568,95.5,7656000.0,408000.0,-3948.91
349569,95.5,7656000.0,409000.0,-4087.46
349570,95.5,7656000.0,410000.0,-4210.52
349571,95.5,7656000.0,411000.0,-4314.99
349572,95.5,7656000.0,412000.0,-4380.97
349573,95.5,7656000.0,413000.0,-4432.75
349574,95.5,7656000.0,414000.0,-4507.31
349575,95.5,7656000.0,415000.0,-4537.34
349576,95.5,7656000.0,416000.0,-4483.15
349577,95.5,7656000.0,417000.0,-4414.11
349578,95.5,7656000.0,418000.0,-4365.38
349579,95.5,7656000.0,419000.0,-4338.97
349580,95.5,7656000.0,420000.0,-4356.95
349581,95.5,7656000.0,421000.0,-4402.86
349582,95.5,7656000.0,422000.0,-4415.45
349583,95.5,7656000.0,423000.0,-4377.33
349584,95.5,7656000.0,424000.0,-4321.47
349585,95.5,7656000.0,425000.0,-4266.78
349586,95.5,7656000.0,426000.0,-4227.11
349587,95.5,7656000.0,427000.0,-4216.47
349588,95.5,7656000.0,428000.0,-4180.43
349589,95.5,7656000.0,429000.0,-3972.14
349590,95.5,7656000.0,430000.0,-3674.87
349591,95.5,7656000.0,431000.0,-3673.35
349592,95.5,7656000.0,432000.0,-4025.18
349593,95.5,7656000.0,433000.0,-4389.98
349594,95.5,7656000.0,434000.0,-4582.09
349595,95.5,7656000.0,435000.0,-4647.49
349596,95.5,7656000.0,436000.0,-4629.19
349597,95.5,7656000.0,437000.0,-4539.21
349598,95.5,7656000.0,438000.0,-4328.44
349599,95.5,7656000.0,439000.0,-4123.12
349600,95.5,7656000.0,440000.0,-4191.39
349601,95.5,7656000.0,441000.0,-4407.06
349602,95.5,7656000.0,442000.0,-4558.46
349603,95.5,7656000.0,443000.0,-4661.67
349604,95.5,7656000.0,444000.0,-4758.88
349605,95.5,7656000.0,445000.0,-4873.62
349606,95.5,7656000.0,446000.0,-5000.98
349607,95.5,7656000.0,447000.0,-5112.66
349608,95.5,7656000.0,448000.0,-5187.5
349609,95.5,7656000.0,449000.0,-5206.81
349610,95.5,7656000.0,450000.0,-5101.08
349611,95.5,7656000.0,451000.0,-4782.19
349612,95.5,7656000.0,452000.0,-4334.21
349613,95.5,7656000.0,453000.0,-4026.46
349614,95.5,7656000.0,454000.0,-3974.98
349615,95.5,7656000.0,455000.0,-4059.17
349616,95.5,7656000.0,456000.0,-4133.7
349617,95.5,7656000.0,457000.0,-4144.5
349618,95.5,7656000.0,458000.0,-4145.3
349619,95.5,7656000.0,459000.0,-4179.03
349620,95.5,7656000.0,460000.0,-4187.66
349621,95.5,7656000.0,461000.0,-4104.43
349622,95.5,7656000.0,462000.0,-3911.87
349623,95.5,7656000.0,463000.0,-3665.89
349624,95.5,7656000.0,464000.0,-3508.85
349625,95.5,7656000.0,465000.0,-3521.07
349626,95.5,7656000.0,466000.0,-3630.84
349627,95.5,7656000.0,467000.0,-3688.41
349628,95.5,7656000.0,468000.0,-3628.16
349629,95.5,7656000.0,469000.0,-3399.39
349630,95.5,7656000.0,470000.0,-2892.01
349631,95.5,7656000.0,471000.0,-2313.14
349632,95.5,7656000.0,472000.0,-2016.7
349633,95.5,7656000.0,473000.0,-1963.18
349634,95.5,7656000.0,474000.0,-1962.88
349635,95.5,7656000.0,475000.0,-2150.09
349636,95.5,7656000.0,476000.0,-2657.27
349637,95.5,7656000.0,477000.0,-3152.35
349638,95.5,7656000.0,478000.0,-3352.3
349639,95.5,7656000.0,479000.0,-3717.75
349640,95.5,7656000.0,480000.0,-4699.94
349641,95.5,7656000.0,481000.0,-5735.63
349642,95.5,7656000.0,482000.0,-6168.84
349643,95.5,7656000.0,483000.0,-6046.84
349644,95.5,7656000.0,484000.0,-5664.01
349645,95.5,7656000.0,485000.0,-5251.46
349646,95.5,7656000.0,486000.0,-4889.23
349647,95.5,7656000.0,487000.0,-4625.56
349648,95.5,7656000.0,488000.0,-4523.11
349649,95.5,7656000.0,489000.0,-4443.83
349650,95.5,7656000.0,490000.0,-4125.73
349651,95.5,7656000.0,491000.0,-3569.38
349652,95.5,7656000.0,492000.0,-3156.6
349653,95.5,7656000.0,493000.0,-3121.99
349654,95.5,7656000.0,494000.0,-3268.98
349655,95.5,7656000.0,495000.0,-3352.6
349656,95.5,7656000.0,496000.0,-3225.09
349657,95.5,7656000.0,497000.0,-3008.87
349658,95.5,7656000.0,498000.0,-3170.59
349659,95.5,7656000.0,499000.0,-3778.26
349660,95.5,7656000.0,500000.0,-4343.66
349661,95.5,7656000.0,501000.0,-4624.06
349662,95.5,7656000.0,502000.0,-4647.09
349663,95.5,7656000.0,503000.0,-4451.52
349664,95.5,7656000.0,504000.0,-4119.08
349665,95.5,7656000.0,505000.0,-3652.1
349666,95.5,7656000.0,506000.0,-3069.1
349667,95.5,7656000.0,507000.0,-2558.89
349668,95.5,7656000.0,508000.0,-2312.14
349669,95.5,7656000.0,509000.0,-2283.62
349670,95.5,7656000.0,510000.0,-2316.2
349671,95.5,7656000.0,511000.0,-2407.51
349672,95.5,7656000.0,512000.0,-2545.87
349673,95.5,7656000.0,513000.0,-2558.3
349674,95.5,7656000.0,514000.0,-2446.87
349675,95.5,7656000.0,515000.0,-2881.99
349676,95.5,7656000.0,516000.0,-4256.07
349677,95.5,7656000.0,517000.0,-5593.87
349678,95.5,7656000.0,518000.0,-6132.53
349679,95.5,7656000.0,519000.0,-6177.27
349680,95.5,7656000.0,520000.0,-6241.49
349681,95.5,7656000.0,521000.0,-6459.14
349682,95.5,7656000.0,522000.0,-6015.7
349683,95.5,7656000.0,523000.0,-5126.04
349684,95.5,7656000.0,524000.0,-5312.26
349685,95.5,7656000.0,525000.0,-6232.57
349686,95.5,7656000.0,526000.0,-6697.75
349687,95.5,7656000.0,527000.0,-6682.78
349688,95.5,7656000.0,528000.0,-6542.87
349689,95.5,7656000.0,529000.0,-6425.73
349690,95.5,7656000.0,530000.0,-6432.33
349691,95.5,7656000.0,531000.0,-5848.58
349692,95.5,7656000.0,532000.0,-4221.19
349693,95.5,7656000.0,533000.0,-3891.0
349694,95.5,7656000.0,534000.0,-5722.46
349695,95.5,7656000.0,535000.0,-6965.52
349696,95.5,7656000.0,536000.0,-6703.79
349697,95.5,7656000.0,537000.0,-5998.45
349698,95.5,7656000.0,538000.0,-5183.35
349699,95.5,7656000.0,539000.0,-4380.84
349700,95.5,7656000.0,540000.0,-3835.7
349701,95.5,7656000.0,541000.0,-3636.06
349702,95.5,7656000.0,542000.0,-3675.58
349703,95.5,7656000.0,543000.0,-3786.37
349704,95.5,7656000.0,544000.0,-3838.97
349705,95.5,7656000.0,545000.0,-3772.0
349706,95.5,7656000.0,546000.0,-3596.02
349707,95.5,7656000.0,547000.0,-3376.69
349708,95.5,7656000.0,548000.0,-3150.08
349709,95.5,7656000.0,549000.0,-2941.47
349710,95.5,7656000.0,550000.0,-2856.47
349711,95.5,7656000.0,551000.0,-3433.33
349712,95.5,7656000.0,552000.0,-4930.34
349713,95.5,7656000.0,553000.0,-6296.51
349714,95.5,7656000.0,554000.0,-6820.45
349715,95.5,7656000.0,555000.0,-6963.15
349716,95.5,7656000.0,556000.0,-7062.62
349717,95.5,7656000.0,557000.0,-7140.08
349718,95.5,7656000.0,558000.0,-7217.5
349719,95.5,7656000.0,559000.0,-7292.1
349720,95.5,7656000.0,560000.0,-7328.92
349721,95.5,7656000.0,561000.0,-7314.2
349722,95.5,7656000.0,562000.0,-7278.38
349723,95.5,7656000.0,563000.0,-7259.35
349724,95.5,7656000.0,564000.0,-7263.81
349725,95.5,7656000.0,565000.0,-7280.83
349726,95.5,7656000.0,566000.0,-7282.27
349727,95.5,7656000.0,567000.0,-7227.29
349728,95.5,7656000.0,568000.0,-7124.56
349729,95.5,7656000.0,569000.0,-7024.82
349730,95.5,7656000.0,570000.0,-6969.82
349731,95.5,7656000.0,571000.0,-6964.03
349732,95.5,7656000.0,572000.0,-6980.94
349733,95.5,7656000.0,573000.0,-6990.34
349734,95.5,7656000.0,574000.0,-6958.1
349735,95.5,7656000.0,575000.0,-6870.15
349736,95.5,7656000.0,576000.0,-6755.13
349737,95.5,7656000.0,577000.0,-6656.05
349738,95.5,7656000.0,578000.0,-6586.28
349739,95.5,7656000.0,579000.0,-6682.95
349740,95.5,7657000.0,400000.0,-3492.8
349741,95.5,7657000.0,401000.0,-3508.42
349742,95.5,7657000.0,402000.0,-3536.97
349743,95.5,7657000.0,403000.0,-3550.74
349744,95.5,7657000.0,404000.0,-3549.0
349745,95.5,7657000.0,405000.0,-3554.8
349746,95.5,7657000.0,406000.0,-3602.35
349747,95.5,7657000.0,407000.0,-3709.12
349748,95.5,7657000.0,408000.0,-3858.61
349749,95.5,7657000.0,409000.0,-4025.09
349750,95.5,7657000.0,410000.0,-4187.62
349751,95.5,7657000.0,411000.0,-4325.08
349752,95.5,7657000.0,412000.0,-4426.65
349753,95.5,7657000.0,413000.0,-4508.74
349754,95.5,7657000.0,414000.0,-4579.11
349755,95.5,7657000.0,415000.0,-4582.21
349756,95.5,7657000.0,416000.0,-4504.14
349757,95.5,7657000.0,417000.0,-4417.54
349758,95.5,7657000.0,418000.0,-4364.96
349759,95.5,7657000.0,419000.0,-4362.98
349760,95.5,7657000.0,420000.0,-4425.38
349761,95.5,7657000.0,421000.0,-4493.89
349762,95.5,7657000.0,422000.0,-4480.83
349763,95.5,7657000.0,423000.0,-4389.34
349764,95.5,7657000.0,424000.0,-4291.55
349765,95.5,7657000.0,425000.0,-4231.22
349766,95.5,7657000.0,426000.0,-4214.04
349767,95.5,7657000.0,427000.0,-4228.58
349768,95.5,7657000.0,428000.0,-4240.27
349769,95.5,7657000.0,429000.0,-4202.52
349770,95.5,7657000.0,430000.0,-4156.96
349771,95.5,7657000.0,431000.0,-4224.92
349772,95.5,7657000.0,432000.0,-4379.71
349773,95.5,7657000.0,433000.0,-4491.49
349774,95.5,7657000.0,434000.0,-4527.75
349775,95.5,7657000.0,435000.0,-4484.8
349776,95.5,7657000.0,436000.0,-4343.76
349777,95.5,7657000.0,437000.0,-4216.42
349778,95.5,7657000.0,438000.0,-4199.34
349779,95.5,7657000.0,439000.0,-4251.66
349780,95.5,7657000.0,440000.0,-4372.99
349781,95.5,7657000.0,441000.0,-4503.94
349782,95.5,7657000.0,442000.0,-4576.58
349783,95.5,7657000.0,443000.0,-4633.24
349784,95.5,7657000.0,444000.0,-4707.42
349785,95.5,7657000.0,445000.0,-4791.96
349786,95.5,7657000.0,446000.0,-4866.24
