,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
115,35000.0,15000.0,-1940.0,0.35009999999999997,0.32867142857142856,0.5123628571428571,0.010199463583726195,-0.0010713722251813227,0.9999474101692346,0.5876116806330103,95.99647407241154,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
116,40000.0,15000.0,-1977.0,0.3643857142857143,0.32867142857142856,0.5122571428571429,0.007799752572691995,-0.0016142345068025556,0.9999682785502557,0.45636811284521295,101.69283912332213,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
117,45000.0,15000.0,-2006.0,0.37867142857142855,0.32867142857142856,0.5121742857142857,0.009846581335195944,0.00015293376028380803,0.9999515095479752,0.5642447169958122,89.11017294059302,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
118,50000.0,15000.0,-2087.0,0.39295714285714284,0.32867142857142856,0.5119428571428571,0.01359873693997627,-0.0008999164151454886,0.9999071279394317,0.7808786198167378,93.78611203538159,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
119,55000.0,15000.0,-2164.0,0.40724285714285713,0.32867142857142856,0.5117228571428571,0.009866178816879812,-0.0012427956907363085,0.999950555764846,0.569766946653988,97.17946382744658,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
120,60000.0,15000.0,-2194.0,0.4215285714285714,0.32867142857142856,0.5116371428571429,0.0053332505342940355,-0.0016142606527907838,0.9999844751801317,0.3192651221710039,106.83993916159457,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
121,65000.0,15000.0,-2215.0,0.4358142857142857,0.32867142857142856,0.5115771428571428,0.003657622581343344,-7.764653919866844e-05,0.9999933078616412,0.20961402053643854,91.21613172873694,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
122,70000.0,15000.0,-2242.0,0.4501,0.32867142857142856,0.5115,0.00262859528073786,0.0041913212532487315,0.9999877615816117,0.28346583409133186,32.0939607883986,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
123,75000.0,15000.0,-2233.0,0.4643857142857143,0.32867142857142856,0.5115257142857143,0.00828909830038562,0.0026304887595319684,0.9999621849741382,0.4982774115326947,72.39351972311638,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
124,80000.0,15000.0,-2334.0,0.4786714285714286,0.32867142857142856,0.5112371428571428,0.014864988540418804,-0.0021854675656797664,0.9998871215528344,0.8608891388341113,98.36377272696733,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
125,85000.0,15000.0,-2383.0,0.49295714285714287,0.32867142857142856,0.5110971428571428,0.007199770004082136,-0.0034713176805396015,0.9999680561225189,0.4579653308837226,115.74070835623284,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
126,90000.0,15000.0,-2411.0,0.5072428571428571,0.32867142857142856,0.5110171428571428,0.0007952905786878094,-0.0028752813229482345,0.9999955501252041,0.17092740020636035,164.5387822595581,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
127,95000.0,15000.0,-2333.0,0.5215285714285715,0.32867142857142856,0.51124,0.003774070042485375,-0.0033140758446637475,0.9999873865687557,0.2877760908509206,131.2869246063226,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
128,100000.0,15000.0,-2442.0,0.5358142857142857,0.32867142857142856,0.5109285714285714,0.008576900744254712,-0.003002621113695974,0.9999587096675895,0.5206709099736748,109.2942467980812,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
129,105000.0,15000.0,-2487.0,0.5501,0.32867142857142856,0.5108,0.0014666643347553724,-0.0010142841016327737,0.9999984100604812,0.10217108134519455,124.66612341405266,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
130,110000.0,15000.0,-2455.0,0.5643857142857143,0.32867142857142856,0.5108914285714286,0.004899932064412855,0.0019285446900750307,0.9999861355944604,0.3017093426334557,68.51609536165665,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
131,115000.0,15000.0,-2525.0,0.5786714285714285,0.32867142857142856,0.5106914285714286,0.00853417472286673,0.0023853965372052713,0.9999607381018314,0.5077204979830554,74.38373244065656,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
132,120000.0,15000.0,-2564.0,0.5929571428571428,0.32867142857142856,0.51058,0.0163564002784346,0.0053580297208392375,0.9998518688723056,0.9862026290589077,71.8622386368661,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
133,125000.0,15000.0,-2647.0,0.6072428571428571,0.32867142857142856,0.5103428571428571,0.023595034069372668,0.00795988388901975,0.9996899092297263,1.4268991306299057,71.35796096196826,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
134,130000.0,15000.0,-2854.0,0.6215285714285714,0.32867142857142856,0.5097514285714285,0.011457671091356127,0.008357982864895818,0.9998994278904216,0.8126060475206068,53.89051599794389,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
135,135000.0,15000.0,-2858.0,0.6358142857142857,0.32867142857142856,0.50974,-0.0002098028493352283,0.003190179774471181,0.999994889354826,0.18317899836027976,356.2373492359946,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
136,140000.0,15000.0,-2843.0,0.6501,0.32867142857142856,0.5097828571428571,-0.00041333224867745464,0.00225332742020935,0.9999973758325515,0.13126033163890208,349.60567555163857,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
137,145000.0,15000.0,-2858.0,0.6643857142857142,0.32867142857142856,0.50974,0.00560579196997289,0.0009058677475087354,0.999983877120033,0.32535652740594107,80.82064170496395,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
138,150000.0,15000.0,-2937.0,0.6786714285714286,0.32867142857142856,0.5095142857142857,0.022460977662930405,-0.0013710812986273753,0.9997467802491279,1.2894235075181728,93.49316118930034,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
139,155000.0,15000.0,-3019.0,0.6929571428571428,0.32867142857142856,0.50928,0.03436170513750555,-0.013395978270515637,0.9993196790748288,2.1135823300500003,111.29842123387914,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
140,160000.0,15000.0,-3244.0,0.7072428571428572,0.32867142857142856,0.5086371428571429,0.00928070557049817,-0.013576203036584926,0.9998647684638273,0.9422833456959114,145.64345055851024,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
141,165000.0,15000.0,-3224.0,0.7215285714285714,0.32867142857142856,0.5086942857142857,-0.00772685656057021,-0.013986057376381755,0.9998723347941761,0.9155425343210385,208.91926891479557,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
142,170000.0,15000.0,-3213.0,0.7358142857142858,0.32867142857142856,0.5087257142857142,-0.0003427344297145322,-0.007882499738777814,0.9999688738810717,0.45206537349493725,182.48967661835192,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
143,175000.0,15000.0,-3234.0,0.7501,0.32867142857142856,0.5086657142857143,0.0016237409952485037,-0.009042475513128761,0.9999577976603686,0.526389747250139,169.81999231365975,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
144,0.0,20000.0,-1566.0,0.2501,0.34295714285714285,0.5134314285714285,0.013582746683006635,0.00016998431508474148,0.9999077357925971,0.778318936732138,89.28299660903636,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
145,5000.0,20000.0,-1626.0,0.2643857142857143,0.34295714285714285,0.5132599999999999,0.01199911311588114,0.001956998210566329,0.9999260929900949,0.6965994402356653,80.73688966668749,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
146,10000.0,20000.0,-1661.0,0.27867142857142857,0.34295714285714285,0.51316,0.009532856432235028,0.003028419925525214,0.9999499754092687,0.5731010614360827,72.37586776008513,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
147,15000.0,20000.0,-1708.0,0.2929571428571428,0.34295714285714285,0.5130257142857143,0.009599493974053356,0.0036426651240827465,0.9999472889638912,0.58828843990423,69.22003494530348,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
148,20000.0,20000.0,-1754.0,0.30724285714285715,0.34295714285714285,0.5128942857142857,0.01033272046080614,0.003442652946157991,0.999940689755433,0.6240288008947062,71.57297261757958,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
149,25000.0,20000.0,-1816.0,0.3215285714285714,0.34295714285714285,0.5127171428571429,0.011032625759682176,0.002556978866184432,0.999935869457599,0.6488919818831536,76.95121477012577,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
150,30000.0,20000.0,-1878.0,0.33581428571428573,0.34295714285714285,0.51254,0.011232617673207797,0.0011142147246844527,0.9999362913834834,0.6467538505356214,84.33510110276019,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
151,35000.0,20000.0,-1933.0,0.35009999999999997,0.34295714285714285,0.5123828571428571,0.010099484244875485,0.0003571246196914953,0.9999489351361865,0.5790293359191364,87.9748261329743,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
152,40000.0,20000.0,-1984.0,0.3643857142857143,0.34295714285714285,0.5122371428571428,0.008433031217274605,0.00072854532820046,0.9999641759614157,0.4849826461339467,85.06237025877604,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
153,45000.0,20000.0,-2020.0,0.37867142857142855,0.34295714285714285,0.5121342857142857,0.01096600399527767,0.0007713819571146255,0.9999395740374775,0.6298709887856093,85.97626914469842,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
154,50000.0,20000.0,-2095.0,0.39295714285714284,0.34295714285714285,0.51192,0.012632325224491153,-0.0001142765945675792,0.9999202024663181,0.7238277893515358,90.518304258947,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
155,55000.0,20000.0,-2148.0,0.40724285714285713,0.34295714285714285,0.5117685714285715,0.008632995794396789,-0.0019142108711238334,0.9999609028258828,0.5066542959688246,102.5020355461502,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
156,60000.0,20000.0,-2173.0,0.4215285714285714,0.34295714285714285,0.5116971428571429,0.005199913448160977,-0.002499958388538931,0.9999833554155725,0.3305785807699616,115.6768156818382,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
157,65000.0,20000.0,-2189.0,0.4358142857142857,0.34295714285714285,0.5116514285714285,0.007399785786852854,-0.0017713772926057024,0.9999710522774127,0.4359592320714063,103.46226123581553,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
158,70000.0,20000.0,-2259.0,0.4501,0.34295714285714285,0.5114514285714286,0.006527704031887448,8.784126535761068e-05,0.9999786904549437,0.37404640963396896,89.2290352031006,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
159,75000.0,20000.0,-2289.0,0.4643857142857143,0.34295714285714285,0.5113657142857143,0.006669261247491898,-0.0008105699417043426,0.9999774317107272,0.38493532445363127,96.92963826160792,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
160,80000.0,20000.0,-2299.0,0.4786714285714286,0.34295714285714285,0.5113371428571428,0.008280864519724382,-0.0026010784846015925,0.9999623301272517,0.49732016621978936,107.4378749963729,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
161,85000.0,20000.0,-2362.0,0.49295714285714287,0.34295714285714285,0.5111571428571429,0.004459541786776752,-0.003120345937159921,0.9999851878544422,0.31185100780948216,124.98052174515443,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
162,90000.0,20000.0,-2388.0,0.5072428571428571,0.34295714285714285,0.5110828571428572,0.0014290144701545027,-0.0022690114501410404,0.9999964047458786,0.15363938383023498,147.79743794840408,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
163,95000.0,20000.0,-2344.0,0.5215285714285715,0.34295714285714285,0.5112085714285715,0.0041391795770871365,-0.000560779421623364,0.9999912763213831,0.23932483865050286,97.71550161310412,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
164,100000.0,20000.0,-2427.0,0.5358142857142857,0.34295714285714285,0.5109714285714285,0.008263639130632007,0.0002560696793196368,0.9999658227642773,0.4737043076876496,88.22511386288066,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
165,105000.0,20000.0,-2460.0,0.5501,0.34295714285714285,0.5108771428571428,0.004133297718472412,-0.00038571096220767903,0.99999138350139,0.23785010814868277,95.33128636152755,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
166,110000.0,20000.0,-2501.0,0.5643857142857143,0.34295714285714285,0.51076,0.0057144153504880045,0.0006344993162976662,0.9999834712973107,0.3294258023367767,83.66412380019412,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
167,115000.0,20000.0,-2570.0,0.5786714285714285,0.34295714285714285,0.5105628571428571,0.01696404791041916,0.004570722984564242,0.999845652873428,1.0066824346885805,74.92055530155291,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
168,120000.0,20000.0,-2625.0,0.5929571428571428,0.34295714285714285,0.5104057142857142,0.02205233699214555,0.011715561299768492,0.9996881714097731,1.4308920869734123,62.020004302988134,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
169,125000.0,20000.0,-2818.0,0.6072428571428571,0.34295714285714285,0.5098542857142857,0.018082681449866665,0.008384608473664325,0.9998013377528187,1.1420956888817466,65.12370812642311,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
170,130000.0,20000.0,-2860.0,0.6215285714285714,0.34295714285714285,0.5097342857142857,0.006026019714847608,0.006945980816626259,0.9999577193246179,0.5268780650703316,40.94343325333885,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
171,135000.0,20000.0,-2864.0,0.6358142857142857,0.34295714285714285,0.5097228571428571,-0.0003999991565332801,0.0020142814668283036,0.9999978913332003,0.11766347940652239,348.76823361597553,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
172,140000.0,20000.0,-2868.0,0.6501,0.34295714285714285,0.5097114285714286,-0.00025097995430770965,0.0018509771630193584,0.9999982554447805,0.10702372276961712,352.278174199869,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
173,145000.0,20000.0,-2838.0,0.6643857142857142,0.34295714285714285,0.5097971428571428,0.007733095849836242,0.0012713895270358847,0.9999692909271003,0.44902662615012107,80.66358980077891,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
174,150000.0,20000.0,-2916.0,0.6786714285714286,0.34295714285714285,0.5095742857142858,0.01596462576894832,0.0008713171833335949,0.9998721775959283,0.9161060413042119,86.8760109347131,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
175,155000.0,20000.0,-3004.0,0.6929571428571428,0.34295714285714285,0.5093228571428571,0.024739866160426716,-0.000907172856705027,0.9996935110621514,1.4185874882461884,92.10000727812428,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
176,160000.0,20000.0,-3202.0,0.7072428571428572,0.34295714285714285,0.5087571428571428,0.011372933616559285,-0.0031460554565270874,0.9999303769343232,0.6761090064832905,105.4628576185554,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
177,165000.0,20000.0,-3186.0,0.7215285714285714,0.34295714285714285,0.5088028571428571,-0.002033258532257439,-0.008333026771546884,0.9999632125856259,0.4914604723872269,193.712236858532,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
178,170000.0,20000.0,-3164.0,0.7358142857142858,0.34295714285714285,0.5088657142857143,-0.0003278341731277984,-0.007387641133438513,0.9999726572678067,0.42370108313560617,182.54089214814798,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
179,175000.0,20000.0,-3194.0,0.7501,0.34295714285714285,0.50878,0.0010547247381696087,-0.008328277955118039,0.9999647630501932,0.4809922284871581,172.78226885329488,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
180,0.0,25000.0,-1546.0,0.2501,0.35724285714285714,0.5134885714285714,0.01892437283597037,-0.005009039935979055,0.9998083704549012,1.1216976244351744,104.82548155702321,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
181,5000.0,25000.0,-1642.0,0.2643857142857143,0.35724285714285714,0.5132142857142857,0.014498411318581124,-0.0029853871582103007,0.9998904357642154,0.8481565151986317,101.63522674292894,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
182,10000.0,25000.0,-1706.0,0.27867142857142857,0.35724285714285714,0.5130314285714286,0.011199296887929639,0.0003571204364773481,0.9999372221365749,0.6420120326252503,88.1735850972384,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
183,15000.0,25000.0,-1749.0,0.2929571428571428,0.35724285714285714,0.5129085714285714,0.010932644577100888,0.002542696953036531,0.99993700400313,0.6431264726117603,76.90700581370393,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
184,20000.0,25000.0,-1795.0,0.30724285714285715,0.35724285714285714,0.5127771428571428,0.010732634107719012,0.003885461149910698,0.9999348547564297,0.6540054147956527,70.09857533810057,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
185,25000.0,25000.0,-1842.0,0.3215285714285714,0.35724285714285714,0.5126428571428572,0.010266030734275941,0.004299733651693495,0.999938058533371,0.6377208468108742,67.27454516087548,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
186,30000.0,25000.0,-1886.0,0.33581428571428573,0.35724285714285714,0.5125171428571429,0.009632837496330551,0.003185550313912575,0.9999485290308531,0.5813272294986865,71.70110501340324,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
187,35000.0,25000.0,-1936.0,0.35009999999999997,0.35724285714285714,0.5123742857142857,0.009632872687160371,0.0016856336783266292,0.9999521820581699,0.5603182919615687,80.07444150957784,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
188,40000.0,25000.0,-1982.0,0.3643857142857143,0.35724285714285714,0.5122428571428571,0.008966297792122279,0.001371372153017109,0.9999588615749754,0.5197122451209119,81.30414732935604,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
189,45000.0,25000.0,-2036.0,0.37867142857142855,0.35724285714285714,0.5120885714285714,0.009832851692142413,0.0011285161506236088,0.9999510195399063,0.5670884905576311,83.45281133261665,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
190,50000.0,25000.0,-2090.0,0.39295714285714284,0.35724285714285714,0.5119342857142857,0.009966168498037971,-0.0007999600132204391,0.999950016525549,0.5728654890520483,94.58915342211361,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
191,55000.0,25000.0,-2129.0,0.40724285714285713,0.35724285714285714,0.5118228571428571,0.007399773473748878,-0.002542779301790155,0.9999693883444429,0.4483138408668904,108.96422503312336,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
192,60000.0,25000.0,-2164.0,0.4215285714285714,0.35724285714285714,0.5117228571428571,0.005599894494410279,-0.002514238344429105,0.9999811597161212,0.35170782693319647,114.17910714668918,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
193,65000.0,25000.0,-2193.0,0.4358142857142857,0.35724285714285714,0.51164,0.008333022230196194,-0.002285628954568099,0.9999626676235434,0.49508731562252645,105.33819614050536,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
194,70000.0,25000.0,-2252.0,0.4501,0.35724285714285714,0.5114714285714286,0.007102551412378381,-0.0020226899395454773,0.9999727308726188,0.42313040869486035,105.89608225896006,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
195,75000.0,25000.0,-2277.0,0.4643857142857143,0.35724285714285714,0.5114,0.0036666413898343185,-0.000585710247986521,0.9999931063184504,0.21274702144765384,99.07576578256682,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
196,80000.0,25000.0,-2279.0,0.4786714285714286,0.35724285714285714,0.5113942857142857,0.007015102040602684,-0.0023552296302677468,0.9999726202435488,0.42398785006780715,108.55880959820604,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
197,85000.0,25000.0,-2359.0,0.49295714285714287,0.35724285714285714,0.5111657142857142,0.0074997533685435,-0.0030856128144864685,0.9999671158058,0.464656934081071,112.36366601547347,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
198,90000.0,25000.0,-2345.0,0.5072428571428571,0.35724285714285714,0.5112057142857143,0.0024666554162825626,-0.00174284919374405,0.9999954390334713,0.17304786195884342,125.24364044912886,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
199,95000.0,25000.0,-2395.0,0.5215285714285715,0.35724285714285714,0.5110628571428572,0.005188556827816939,-0.0005486199835323028,0.9999863888544474,0.2989409855321118,96.03582950576386,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
200,100000.0,25000.0,-2424.0,0.5358142857142857,0.35724285714285714,0.51098,0.00956622703108742,0.0006285425426100246,0.9999540450614027,0.5492946745143903,86.24082248283457,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
201,105000.0,25000.0,-2466.0,0.5501,0.35724285714285714,0.51086,0.006182226706743852,0.0016176140288815975,0.9999795814904422,0.36614270699882107,75.33696903447566,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
202,110000.0,25000.0,-2461.0,0.5643857142857143,0.35724285714285714,0.5108742857142857,0.00779574423638911,0.0049958642641648515,0.9999571329372349,0.5305191255161273,57.346420668726836,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
203,115000.0,25000.0,-2486.0,0.5786714285714285,0.35724285714285714,0.5108028571428571,0.019296202486701827,0.010118381733482347,0.9997626092831675,1.24846993396549,62.32875690535869,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
