X,Y,Z,formation
455517.248,7787479.064,-3984.4,MAASTRICHTIANO
456017.27,7787479.09,-3996.23,MAASTRICHTIANO
456517.293,7787479.117,-4006.67,MAASTRICHTIANO
457017.315,7787479.143,-4015.8,MAASTRICHTIANO
457517.337,7787479.17,-4023.63,MAASTRICHTIANO
458017.36,7787479.196,-4030.12,MAASTRICHTIANO
458517.382,7787479.223,-4035.3,MAASTRICHTIANO
459017.404,7787479.249,-4039.68,MAASTRICHTIANO
459517.427,7787479.276,-4044.05,MAASTRICHTIANO
460017.449,7787479.302,-4049.08,MAASTRICHTIANO
460517.471,7787479.329,-4055.28,MAASTRICHTIANO
461017.494,7787479.355,-4062.24,MAASTRICHTIANO
461517.516,7787479.382,-4066.03,MAASTRICHTIANO
462017.538,7787479.408,-4056.73,MAASTRICHTIANO
462517.561,7787479.435,-4020.99,MAASTRICHTIANO
463017.583,7787479.462,-3952.77,MAASTRICHTIANO
463517.605,7787479.488,-3857.34,MAASTRICHTIANO
464017.628,7787479.515,-3783.98,MAASTRICHTIANO
464517.65,7787479.541,-3795.73,MAASTRICHTIANO
465017.672,7787479.568,-3810.66,MAASTRICHTIANO
465517.695,7787479.594,-3825.37,MAASTRICHTIANO
466017.717,7787479.621,-3811.95,MAASTRICHTIANO
466517.739,7787479.647,-3809.15,MAASTRICHTIANO
467017.762,7787479.674,-3811.67,MAASTRICHTIANO
467517.784,7787479.7,-3852.32,MAASTRICHTIANO
468017.806,7787479.727,-3897.96,MAASTRICHTIANO
468517.829,7787479.753,-3929.64,MAASTRICHTIANO
469017.851,7787479.78,-3988.23,MAASTRICHTIANO
469517.873,7787479.806,-4017.97,MAASTRICHTIANO
470017.896,7787479.833,-4026.68,MAASTRICHTIANO
470517.918,7787479.859,-3906.71,MAASTRICHTIANO
471017.94,7787479.886,-3842.94,MAASTRICHTIANO
471517.963,7787479.912,-3951.1,MAASTRICHTIANO
472017.985,7787479.939,-4200.26,MAASTRICHTIANO
472518.007,7787479.966,-4394.41,MAASTRICHTIANO
473018.03,7787479.992,-4508.81,MAASTRICHTIANO
473518.052,7787480.019,-4583.0,MAASTRICHTIANO
474018.074,7787480.045,-4644.27,MAASTRICHTIANO
431216.189,7786977.764,-2884.16,MAASTRICHTIANO
431516.202,7786977.78,-2905.61,MAASTRICHTIANO
432016.224,7786977.806,-2945.18,MAASTRICHTIANO
432516.247,7786977.833,-2984.65,MAASTRICHTIANO
433016.269,7786977.859,-3023.95,MAASTRICHTIANO
433516.291,7786977.886,-3063.01,MAASTRICHTIANO
434016.314,7786977.912,-3101.71,MAASTRICHTIANO
434516.336,7786977.939,-3139.94,MAASTRICHTIANO
435016.358,7786977.965,-3177.55,MAASTRICHTIANO
435516.381,7786977.992,-3214.33,MAASTRICHTIANO
436016.403,7786978.018,-3250.09,MAASTRICHTIANO
436516.426,7786978.045,-3284.59,MAASTRICHTIANO
437016.448,7786978.071,-3317.6,MAASTRICHTIANO
437516.47,7786978.098,-3348.9,MAASTRICHTIANO
438016.493,7786978.124,-3378.25,MAASTRICHTIANO
438516.515,7786978.151,-3405.45,MAASTRICHTIANO
439016.537,7786978.177,-3430.38,MAASTRICHTIANO
439516.56,7786978.204,-3453.05,MAASTRICHTIANO
440016.582,7786978.231,-3473.46,MAASTRICHTIANO
440516.604,7786978.257,-3491.51,MAASTRICHTIANO
441016.627,7786978.284,-3507.22,MAASTRICHTIANO
441516.649,7786978.31,-3520.99,MAASTRICHTIANO
442016.671,7786978.337,-3533.56,MAASTRICHTIANO
442516.694,7786978.363,-3545.6,MAASTRICHTIANO
443016.716,7786978.39,-3557.43,MAASTRICHTIANO
443516.738,7786978.416,-3568.93,MAASTRICHTIANO
444016.761,7786978.443,-3579.73,MAASTRICHTIANO
444516.783,7786978.469,-3589.85,MAASTRICHTIANO
445016.805,7786978.496,-3600.08,MAASTRICHTIANO
445516.828,7786978.522,-3611.81,MAASTRICHTIANO
446016.85,7786978.549,-3626.44,MAASTRICHTIANO
446516.872,7786978.575,-3644.96,MAASTRICHTIANO
447016.895,7786978.602,-3667.46,MAASTRICHTIANO
447516.917,7786978.628,-3693.17,MAASTRICHTIANO
448016.939,7786978.655,-3720.58,MAASTRICHTIANO
448516.962,7786978.681,-3747.88,MAASTRICHTIANO
449016.984,7786978.708,-3773.58,MAASTRICHTIANO
449517.006,7786978.735,-3797.06,MAASTRICHTIANO
450017.029,7786978.761,-3818.13,MAASTRICHTIANO
450517.051,7786978.788,-3836.8,MAASTRICHTIANO
451017.073,7786978.814,-3853.4,MAASTRICHTIANO
451517.096,7786978.841,-3868.58,MAASTRICHTIANO
452017.118,7786978.867,-3883.1,MAASTRICHTIANO
452517.14,7786978.894,-3897.53,MAASTRICHTIANO
453017.163,7786978.92,-3912.16,MAASTRICHTIANO
453517.185,7786978.947,-3926.93,MAASTRICHTIANO
454017.207,7786978.973,-3941.54,MAASTRICHTIANO
454517.23,7786979.0,-3955.6,MAASTRICHTIANO
455017.252,7786979.026,-3968.74,MAASTRICHTIANO
455517.274,7786979.053,-3980.78,MAASTRICHTIANO
456017.297,7786979.079,-3991.79,MAASTRICHTIANO
456517.319,7786979.106,-4001.94,MAASTRICHTIANO
457017.341,7786979.132,-4011.42,MAASTRICHTIANO
457517.364,7786979.159,-4020.42,MAASTRICHTIANO
458017.386,7786979.185,-4029.04,MAASTRICHTIANO
458517.408,7786979.212,-4037.47,MAASTRICHTIANO
459017.431,7786979.239,-4046.21,MAASTRICHTIANO
459517.453,7786979.265,-4055.93,MAASTRICHTIANO
460017.475,7786979.292,-4067.05,MAASTRICHTIANO
460517.498,7786979.318,-4079.56,MAASTRICHTIANO
461017.52,7786979.345,-4092.33,MAASTRICHTIANO
461517.542,7786979.371,-4100.99,MAASTRICHTIANO
462017.565,7786979.398,-4095.29,MAASTRICHTIANO
462517.587,7786979.424,-4062.73,MAASTRICHTIANO
463017.609,7786979.451,-4010.08,MAASTRICHTIANO
463517.632,7786979.477,-3937.55,MAASTRICHTIANO
464017.654,7786979.504,-3807.26,MAASTRICHTIANO
464517.676,7786979.53,-3826.69,MAASTRICHTIANO
465017.699,7786979.557,-3848.56,MAASTRICHTIANO
465517.721,7786979.583,-3855.71,MAASTRICHTIANO
466017.743,7786979.61,-3807.26,MAASTRICHTIANO
466517.766,7786979.636,-3762.02,MAASTRICHTIANO
467017.788,7786979.663,-3773.95,MAASTRICHTIANO
467517.81,7786979.689,-3802.59,MAASTRICHTIANO
468017.833,7786979.716,-3843.74,MAASTRICHTIANO
468517.855,7786979.743,-3894.42,MAASTRICHTIANO
469017.878,7786979.769,-3901.66,MAASTRICHTIANO
469517.9,7786979.796,-3885.29,MAASTRICHTIANO
470017.922,7786979.822,-3890.74,MAASTRICHTIANO
470517.945,7786979.849,-3926.77,MAASTRICHTIANO
471017.967,7786979.875,-3943.28,MAASTRICHTIANO
471517.989,7786979.902,-3995.24,MAASTRICHTIANO
472018.012,7786979.928,-4296.26,MAASTRICHTIANO
472518.034,7786979.955,-4468.82,MAASTRICHTIANO
473018.056,7786979.981,-4550.36,MAASTRICHTIANO
473518.079,7786980.008,-4603.24,MAASTRICHTIANO
474018.101,7786980.034,-4647.22,MAASTRICHTIANO
431216.215,7786477.753,-2893.31,MAASTRICHTIANO
431516.229,7786477.769,-2914.68,MAASTRICHTIANO
432016.251,7786477.795,-2954.08,MAASTRICHTIANO
432516.273,7786477.822,-2993.37,MAASTRICHTIANO
433016.296,7786477.848,-3032.47,MAASTRICHTIANO
433516.318,7786477.875,-3071.31,MAASTRICHTIANO
434016.34,7786477.901,-3109.78,MAASTRICHTIANO
434516.363,7786477.928,-3147.72,MAASTRICHTIANO
435016.385,7786477.955,-3184.99,MAASTRICHTIANO
435516.407,7786477.981,-3221.38,MAASTRICHTIANO
436016.43,7786478.008,-3256.68,MAASTRICHTIANO
436516.452,7786478.034,-3290.68,MAASTRICHTIANO
437016.474,7786478.061,-3323.17,MAASTRICHTIANO
437516.497,7786478.087,-3353.94,MAASTRICHTIANO
438016.519,7786478.114,-3382.8,MAASTRICHTIANO
438516.541,7786478.14,-3409.59,MAASTRICHTIANO
439016.564,7786478.167,-3434.2,MAASTRICHTIANO
439516.586,7786478.193,-3456.61,MAASTRICHTIANO
440016.608,7786478.22,-3476.8,MAASTRICHTIANO
440516.631,7786478.246,-3494.72,MAASTRICHTIANO
441016.653,7786478.273,-3510.41,MAASTRICHTIANO
441516.675,7786478.299,-3524.2,MAASTRICHTIANO
442016.698,7786478.326,-3536.6,MAASTRICHTIANO
442516.72,7786478.352,-3548.1,MAASTRICHTIANO
443016.742,7786478.379,-3559.09,MAASTRICHTIANO
443516.765,7786478.405,-3569.78,MAASTRICHTIANO
444016.787,7786478.432,-3580.31,MAASTRICHTIANO
444516.809,7786478.459,-3590.97,MAASTRICHTIANO
445016.832,7786478.485,-3602.48,MAASTRICHTIANO
445516.854,7786478.512,-3615.79,MAASTRICHTIANO
446016.876,7786478.538,-3631.78,MAASTRICHTIANO
446516.899,7786478.565,-3650.96,MAASTRICHTIANO
447016.921,7786478.591,-3673.27,MAASTRICHTIANO
447516.943,7786478.618,-3698.05,MAASTRICHTIANO
448016.966,7786478.644,-3724.22,MAASTRICHTIANO
448516.988,7786478.671,-3750.56,MAASTRICHTIANO
449017.01,7786478.697,-3775.99,MAASTRICHTIANO
449517.033,7786478.724,-3799.76,MAASTRICHTIANO
450017.055,7786478.75,-3821.42,MAASTRICHTIANO
450517.078,7786478.777,-3840.8,MAASTRICHTIANO
451017.1,7786478.803,-3858.08,MAASTRICHTIANO
451517.122,7786478.83,-3873.74,MAASTRICHTIANO
452017.145,7786478.856,-3888.34,MAASTRICHTIANO
452517.167,7786478.883,-3902.36,MAASTRICHTIANO
453017.189,7786478.909,-3916.07,MAASTRICHTIANO
453517.212,7786478.936,-3929.5,MAASTRICHTIANO
454017.234,7786478.963,-3942.5,MAASTRICHTIANO
454517.256,7786478.989,-3954.88,MAASTRICHTIANO
455017.279,7786479.016,-3966.46,MAASTRICHTIANO
455517.301,7786479.042,-3977.21,MAASTRICHTIANO
456017.323,7786479.069,-3987.24,MAASTRICHTIANO
456517.346,7786479.095,-3996.82,MAASTRICHTIANO
457017.368,7786479.122,-4006.26,MAASTRICHTIANO
457517.39,7786479.148,-4015.89,MAASTRICHTIANO
458017.413,7786479.175,-4026.03,MAASTRICHTIANO
458517.435,7786479.201,-4037.02,MAASTRICHTIANO
459017.457,7786479.228,-4049.34,MAASTRICHTIANO
459517.48,7786479.254,-4063.5,MAASTRICHTIANO
460017.502,7786479.281,-4079.6,MAASTRICHTIANO
460517.524,7786479.307,-4096.93,MAASTRICHTIANO
461017.547,7786479.334,-4113.23,MAASTRICHTIANO
461517.569,7786479.36,-4122.82,MAASTRICHTIANO
462017.591,7786479.387,-4114.93,MAASTRICHTIANO
462517.614,7786479.413,-4076.33,MAASTRICHTIANO
463017.636,7786479.44,-4033.41,MAASTRICHTIANO
463517.658,7786479.467,-4174.05,MAASTRICHTIANO
464017.681,7786479.493,-4162.43,MAASTRICHTIANO
464517.703,7786479.52,-4172.54,MAASTRICHTIANO
465017.725,7786479.546,-4179.89,MAASTRICHTIANO
465517.748,7786479.573,-4160.2,MAASTRICHTIANO
466017.77,7786479.599,-4111.19,MAASTRICHTIANO
466517.792,7786479.626,-4025.44,MAASTRICHTIANO
467017.815,7786479.652,-4036.99,MAASTRICHTIANO
467517.837,7786479.679,-4068.65,MAASTRICHTIANO
468017.859,7786479.705,-4090.07,MAASTRICHTIANO
468517.882,7786479.732,-4122.74,MAASTRICHTIANO
469017.904,7786479.758,-4184.25,MAASTRICHTIANO
469517.926,7786479.785,-4249.28,MAASTRICHTIANO
470017.949,7786479.811,-4275.9,MAASTRICHTIANO
470517.971,7786479.838,-4318.72,MAASTRICHTIANO
471017.993,7786479.864,-4350.96,MAASTRICHTIANO
471518.016,7786479.891,-4439.86,MAASTRICHTIANO
472018.038,7786479.917,-4535.45,MAASTRICHTIANO
472518.06,7786479.944,-4578.23,MAASTRICHTIANO
473018.083,7786479.971,-4604.49,MAASTRICHTIANO
473518.105,7786479.997,-4629.57,MAASTRICHTIANO
474018.127,7786480.024,-4652.06,MAASTRICHTIANO
431216.242,7785977.742,-2902.47,MAASTRICHTIANO
431516.255,7785977.758,-2923.79,MAASTRICHTIANO
432016.278,7785977.785,-2963.09,MAASTRICHTIANO
432516.3,7785977.811,-3002.28,MAASTRICHTIANO
433016.322,7785977.838,-3041.28,MAASTRICHTIANO
433516.345,7785977.864,-3080.02,MAASTRICHTIANO
434016.367,7785977.891,-3118.36,MAASTRICHTIANO
434516.389,7785977.917,-3156.17,MAASTRICHTIANO
435016.412,7785977.944,-3193.26,MAASTRICHTIANO
435516.434,7785977.97,-3229.42,MAASTRICHTIANO
436016.456,7785977.997,-3264.45,MAASTRICHTIANO
436516.479,7785978.023,-3298.13,MAASTRICHTIANO
437016.501,7785978.05,-3330.25,MAASTRICHTIANO
437516.523,7785978.076,-3360.64,MAASTRICHTIANO
438016.546,7785978.103,-3389.14,MAASTRICHTIANO
438516.568,7785978.129,-3415.6,MAASTRICHTIANO
439016.59,7785978.156,-3439.95,MAASTRICHTIANO
439516.613,7785978.183,-3462.13,MAASTRICHTIANO
440016.635,7785978.209,-3482.06,MAASTRICHTIANO
440516.657,7785978.236,-3499.68,MAASTRICHTIANO
441016.68,7785978.262,-3515.04,MAASTRICHTIANO
441516.702,7785978.289,-3528.41,MAASTRICHTIANO
442016.724,7785978.315,-3540.2,MAASTRICHTIANO
442516.747,7785978.342,-3550.87,MAASTRICHTIANO
443016.769,7785978.368,-3560.89,MAASTRICHTIANO
443516.791,7785978.395,-3570.69,MAASTRICHTIANO
444016.814,7785978.421,-3580.71,MAASTRICHTIANO
444516.836,7785978.448,-3591.44,MAASTRICHTIANO
445016.858,7785978.474,-3603.59,MAASTRICHTIANO
445516.881,7785978.501,-3617.85,MAASTRICHTIANO
446016.903,7785978.527,-3634.79,MAASTRICHTIANO
446516.925,7785978.554,-3654.63,MAASTRICHTIANO
447016.948,7785978.58,-3677.15,MAASTRICHTIANO
447516.97,7785978.607,-3701.76,MAASTRICHTIANO
448016.992,7785978.633,-3727.62,MAASTRICHTIANO
448517.015,7785978.66,-3753.82,MAASTRICHTIANO
449017.037,7785978.687,-3779.44,MAASTRICHTIANO
449517.059,7785978.713,-3803.68,MAASTRICHTIANO
450017.082,7785978.74,-3825.95,MAASTRICHTIANO
450517.104,7785978.766,-3845.92,MAASTRICHTIANO
451017.126,7785978.793,-3863.64,MAASTRICHTIANO
451517.149,7785978.819,-3879.5,MAASTRICHTIANO
452017.171,7785978.846,-3893.95,MAASTRICHTIANO
452517.193,7785978.872,-3907.42,MAASTRICHTIANO
453017.216,7785978.899,-3920.17,MAASTRICHTIANO
453517.238,7785978.925,-3932.3,MAASTRICHTIANO
454017.26,7785978.952,-3943.78,MAASTRICHTIANO
454517.283,7785978.978,-3954.55,MAASTRICHTIANO
455017.305,7785979.005,-3964.56,MAASTRICHTIANO
455517.327,7785979.031,-3973.89,MAASTRICHTIANO
456017.35,7785979.058,-3982.73,MAASTRICHTIANO
456517.372,7785979.084,-3991.44,MAASTRICHTIANO
457017.394,7785979.111,-4000.42,MAASTRICHTIANO
457517.417,7785979.137,-4010.22,MAASTRICHTIANO
458017.439,7785979.164,-4021.35,MAASTRICHTIANO
458517.461,7785979.191,-4034.34,MAASTRICHTIANO
459017.484,7785979.217,-4049.8,MAASTRICHTIANO
459517.506,7785979.244,-4068.27,MAASTRICHTIANO
460017.528,7785979.27,-4089.72,MAASTRICHTIANO
460517.551,7785979.297,-4112.83,MAASTRICHTIANO
461017.573,7785979.323,-4133.46,MAASTRICHTIANO
461517.595,7785979.35,-4141.94,MAASTRICHTIANO
462017.618,7785979.376,-4118.01,MAASTRICHTIANO
462517.64,7785979.403,-4028.4,MAASTRICHTIANO
463017.662,7785979.429,-3923.64,MAASTRICHTIANO
463517.685,7785979.456,-3980.55,MAASTRICHTIANO
464017.707,7785979.482,-3975.31,MAASTRICHTIANO
464517.73,7785979.509,-3836.86,MAASTRICHTIANO
465017.752,7785979.535,-3813.71,MAASTRICHTIANO
465517.774,7785979.562,-3805.22,MAASTRICHTIANO
466017.797,7785979.588,-3752.12,MAASTRICHTIANO
466517.819,7785979.615,-3732.44,MAASTRICHTIANO
467017.841,7785979.641,-3747.74,MAASTRICHTIANO
467517.864,7785979.668,-3679.86,MAASTRICHTIANO
468017.886,7785979.695,-4053.52,MAASTRICHTIANO
468517.908,7785979.721,-4418.13,MAASTRICHTIANO
469017.931,7785979.748,-4542.15,MAASTRICHTIANO
469517.953,7785979.774,-4668.67,MAASTRICHTIANO
470017.975,7785979.801,-4739.92,MAASTRICHTIANO
470517.998,7785979.827,-4790.84,MAASTRICHTIANO
471018.02,7785979.854,-4809.85,MAASTRICHTIANO
471518.042,7785979.88,-4768.48,MAASTRICHTIANO
472018.065,7785979.907,-4692.51,MAASTRICHTIANO
472518.087,7785979.933,-4654.06,MAASTRICHTIANO
473018.109,7785979.96,-4646.77,MAASTRICHTIANO
473518.132,7785979.986,-4653.45,MAASTRICHTIANO
474018.154,7785980.013,-4661.83,MAASTRICHTIANO
430853.235,7795227.922,-3728.01,CENOMANIANO
431003.242,7795227.93,-3736.75,CENOMANIANO
431503.264,7795227.956,-3778.39,CENOMANIANO
432003.286,7795227.983,-3827.22,CENOMANIANO
432503.309,7795228.009,-3905.09,CENOMANIANO
433003.331,7795228.036,-3992.01,CENOMANIANO
433503.353,7795228.062,-4030.05,CENOMANIANO
434003.376,7795228.089,-4067.02,CENOMANIANO
434503.398,7795228.115,-4107.75,CENOMANIANO
435003.42,7795228.142,-4145.45,CENOMANIANO
435503.443,7795228.169,-4167.76,CENOMANIANO
436003.465,7795228.195,-4196.41,CENOMANIANO
436503.487,7795228.222,-4210.37,CENOMANIANO
437003.51,7795228.248,-4307.08,CENOMANIANO
437503.532,7795228.275,-4397.9,CENOMANIANO
438003.554,7795228.301,-4468.42,CENOMANIANO
438503.577,7795228.328,-4565.7,CENOMANIANO
439003.599,7795228.354,-4599.34,CENOMANIANO
439503.621,7795228.381,-4616.81,CENOMANIANO
440003.644,7795228.407,-4623.05,CENOMANIANO
440503.666,7795228.434,-4643.26,CENOMANIANO
441003.688,7795228.46,-4658.69,CENOMANIANO
441503.711,7795228.487,-4701.72,CENOMANIANO
442003.733,7795228.513,-4723.55,CENOMANIANO
442503.755,7795228.54,-4777.16,CENOMANIANO
443003.778,7795228.566,-4794.16,CENOMANIANO
443503.8,7795228.593,-4782.07,CENOMANIANO
444003.822,7795228.619,-4736.23,CENOMANIANO
444503.845,7795228.646,-4723.23,CENOMANIANO
445003.867,7795228.673,-4727.9,CENOMANIANO
445503.889,7795228.699,-4725.25,CENOMANIANO
446003.912,7795228.726,-4773.95,CENOMANIANO
446503.934,7795228.752,-4832.73,CENOMANIANO
447003.956,7795228.779,-4878.98,CENOMANIANO
447503.979,7795228.805,-4932.51,CENOMANIANO
448004.001,7795228.832,-4944.23,CENOMANIANO
448504.023,7795228.858,-4951.93,CENOMANIANO
449004.046,7795228.885,-4953.76,CENOMANIANO
449504.068,7795228.911,-4942.19,CENOMANIANO
450004.09,7795228.938,-4864.38,CENOMANIANO
450504.113,7795228.964,-4870.88,CENOMANIANO
451004.135,7795228.991,-4869.59,CENOMANIANO
451504.157,7795229.017,-4871.75,CENOMANIANO
452004.18,7795229.044,-4959.58,CENOMANIANO
452504.202,7795229.07,-5072.81,CENOMANIANO
453004.224,7795229.097,-5111.38,CENOMANIANO
453504.247,7795229.123,-5142.57,CENOMANIANO
454004.269,7795229.15,-5144.05,CENOMANIANO
454504.291,7795229.177,-5175.63,CENOMANIANO
455004.314,7795229.203,-5193.61,CENOMANIANO
455504.336,7795229.23,-5214.86,CENOMANIANO
456004.358,7795229.256,-5211.38,CENOMANIANO
456504.381,7795229.283,-5232.01,CENOMANIANO
457004.403,7795229.309,-5263.39,CENOMANIANO
457504.425,7795229.336,-5299.68,CENOMANIANO
458004.448,7795229.362,-5327.69,CENOMANIANO
458504.47,7795229.389,-5299.12,CENOMANIANO
459004.492,7795229.415,-5313.69,CENOMANIANO
459504.515,7795229.442,-5332.8,CENOMANIANO
460004.537,7795229.468,-5313.05,CENOMANIANO
460504.56,7795229.495,-5268.98,CENOMANIANO
461004.582,7795229.521,-5140.58,CENOMANIANO
461504.604,7795229.548,-5128.73,CENOMANIANO
462004.627,7795229.574,-5137.86,CENOMANIANO
462504.649,7795229.601,-5205.05,CENOMANIANO
463004.671,7795229.627,-5372.67,CENOMANIANO
463504.694,7795229.654,-5473.11,CENOMANIANO
464004.716,7795229.681,-5519.99,CENOMANIANO
464504.738,7795229.707,-5548.24,CENOMANIANO
465004.761,7795229.734,-5560.73,CENOMANIANO
465504.783,7795229.76,-5581.95,CENOMANIANO
466004.805,7795229.787,-5574.84,CENOMANIANO
466504.828,7795229.813,-5583.0,CENOMANIANO
467004.85,7795229.84,-5648.44,CENOMANIANO
467504.872,7795229.866,-5708.48,CENOMANIANO
468004.895,7795229.893,-5754.66,CENOMANIANO
468504.917,7795229.919,-5792.23,CENOMANIANO
469004.939,7795229.946,-5825.12,CENOMANIANO
469504.962,7795229.972,-5855.55,CENOMANIANO
470004.984,7795229.999,-5884.29,CENOMANIANO
470505.006,7795230.025,-5911.42,CENOMANIANO
471005.029,7795230.052,-5936.95,CENOMANIANO
471505.051,7795230.078,-5961.07,CENOMANIANO
472005.073,7795230.105,-5984.08,CENOMANIANO
472505.096,7795230.131,-6006.31,CENOMANIANO
473005.118,7795230.158,-6028.05,CENOMANIANO
473505.14,7795230.185,-6049.51,CENOMANIANO
474005.163,7795230.211,-6070.78,CENOMANIANO
430853.248,7794977.916,-3731.91,CENOMANIANO
431003.255,7794977.924,-3741.32,CENOMANIANO
431503.277,7794977.951,-3784.83,CENOMANIANO
432003.299,7794977.977,-3834.94,CENOMANIANO
432503.322,7794978.004,-3912.38,CENOMANIANO
433003.344,7794978.03,-3993.14,CENOMANIANO
433503.367,7794978.057,-4034.39,CENOMANIANO
434003.389,7794978.084,-4078.44,CENOMANIANO
434503.411,7794978.11,-4116.93,CENOMANIANO
435003.434,7794978.137,-4148.91,CENOMANIANO
435503.456,7794978.163,-4178.59,CENOMANIANO
436003.478,7794978.19,-4207.42,CENOMANIANO
436503.501,7794978.216,-4234.91,CENOMANIANO
437003.523,7794978.243,-4320.78,CENOMANIANO
437503.545,7794978.269,-4408.97,CENOMANIANO
438003.568,7794978.296,-4479.84,CENOMANIANO
438503.59,7794978.322,-4572.04,CENOMANIANO
439003.612,7794978.349,-4612.99,CENOMANIANO
439503.635,7794978.375,-4620.53,CENOMANIANO
440003.657,7794978.402,-4622.03,CENOMANIANO
440503.679,7794978.428,-4652.2,CENOMANIANO
441003.702,7794978.455,-4667.76,CENOMANIANO
441503.724,7794978.481,-4711.14,CENOMANIANO
442003.746,7794978.508,-4750.43,CENOMANIANO
442503.769,7794978.534,-4787.67,CENOMANIANO
443003.791,7794978.561,-4784.99,CENOMANIANO
443503.813,7794978.588,-4766.55,CENOMANIANO
444003.836,7794978.614,-4725.63,CENOMANIANO
444503.858,7794978.641,-4727.22,CENOMANIANO
445003.88,7794978.667,-4766.69,CENOMANIANO
445503.903,7794978.694,-4753.52,CENOMANIANO
446003.925,7794978.72,-4776.31,CENOMANIANO
446503.947,7794978.747,-4828.05,CENOMANIANO
447003.97,7794978.773,-4884.19,CENOMANIANO
447503.992,7794978.8,-4926.05,CENOMANIANO
448004.014,7794978.826,-4939.2,CENOMANIANO
448504.037,7794978.853,-4944.1,CENOMANIANO
449004.059,7794978.879,-4944.98,CENOMANIANO
449504.081,7794978.906,-4929.47,CENOMANIANO
450004.104,7794978.932,-4868.65,CENOMANIANO
450504.126,7794978.959,-4853.62,CENOMANIANO
451004.148,7794978.985,-4840.36,CENOMANIANO
451504.171,7794979.012,-4858.48,CENOMANIANO
452004.193,7794979.038,-4967.16,CENOMANIANO
452504.215,7794979.065,-5075.76,CENOMANIANO
453004.238,7794979.092,-5112.87,CENOMANIANO
453504.26,7794979.118,-5138.57,CENOMANIANO
454004.282,7794979.145,-5146.19,CENOMANIANO
454504.305,7794979.171,-5172.48,CENOMANIANO
455004.327,7794979.198,-5189.26,CENOMANIANO
455504.349,7794979.224,-5211.41,CENOMANIANO
456004.372,7794979.251,-5210.66,CENOMANIANO
456504.394,7794979.277,-5232.19,CENOMANIANO
457004.416,7794979.304,-5266.7,CENOMANIANO
457504.439,7794979.33,-5299.6,CENOMANIANO
458004.461,7794979.357,-5316.28,CENOMANIANO
458504.483,7794979.383,-5291.28,CENOMANIANO
459004.506,7794979.41,-5307.19,CENOMANIANO
459504.528,7794979.436,-5324.14,CENOMANIANO
460004.55,7794979.463,-5287.44,CENOMANIANO
460504.573,7794979.489,-5206.62,CENOMANIANO
461004.595,7794979.516,-5087.54,CENOMANIANO
461504.617,7794979.543,-5105.57,CENOMANIANO
462004.64,7794979.569,-5123.41,CENOMANIANO
462504.662,7794979.596,-5185.38,CENOMANIANO
463004.684,7794979.622,-5344.12,CENOMANIANO
463504.707,7794979.649,-5454.6,CENOMANIANO
464004.729,7794979.675,-5517.37,CENOMANIANO
464504.751,7794979.702,-5556.8,CENOMANIANO
465004.774,7794979.728,-5583.39,CENOMANIANO
465504.796,7794979.755,-5615.07,CENOMANIANO
466004.818,7794979.781,-5616.85,CENOMANIANO
466504.841,7794979.808,-5627.23,CENOMANIANO
467004.863,7794979.834,-5675.14,CENOMANIANO
467504.886,7794979.861,-5720.77,CENOMANIANO
468004.908,7794979.887,-5759.9,CENOMANIANO
468504.93,7794979.914,-5794.25,CENOMANIANO
469004.953,7794979.94,-5825.53,CENOMANIANO
469504.975,7794979.967,-5855.0,CENOMANIANO
470004.997,7794979.993,-5883.15,CENOMANIANO
470505.02,7794980.02,-5910.0,CENOMANIANO
471005.042,7794980.047,-5935.53,CENOMANIANO
471505.064,7794980.073,-5959.86,CENOMANIANO
472005.087,7794980.1,-5983.21,CENOMANIANO
472505.109,7794980.126,-6005.86,CENOMANIANO
473005.131,7794980.153,-6028.02,CENOMANIANO
473505.154,7794980.179,-6049.88,CENOMANIANO
474005.176,7794980.206,-6071.51,CENOMANIANO
430853.275,7794477.906,-3737.28,CENOMANIANO
431003.281,7794477.914,-3749.95,CENOMANIANO
431503.304,7794477.94,-3801.7,CENOMANIANO
432003.326,7794477.967,-3859.01,CENOMANIANO
432503.348,7794477.993,-3930.37,CENOMANIANO
433003.371,7794478.02,-3991.12,CENOMANIANO
433503.393,7794478.046,-4043.35,CENOMANIANO
434003.415,7794478.073,-4103.45,CENOMANIANO
434503.438,7794478.099,-4135.16,CENOMANIANO
435003.46,7794478.126,-4160.36,CENOMANIANO
435503.482,7794478.152,-4201.52,CENOMANIANO
436003.505,7794478.179,-4241.28,CENOMANIANO
436503.527,7794478.205,-4295.26,CENOMANIANO
437003.549,7794478.232,-4363.62,CENOMANIANO
437503.572,7794478.258,-4436.29,CENOMANIANO
438003.594,7794478.285,-4498.91,CENOMANIANO
438503.616,7794478.312,-4582.55,CENOMANIANO
439003.639,7794478.338,-4640.73,CENOMANIANO
439503.661,7794478.365,-4631.55,CENOMANIANO
440003.683,7794478.391,-4626.03,CENOMANIANO
440503.706,7794478.418,-4678.78,CENOMANIANO
441003.728,7794478.444,-4702.6,CENOMANIANO
441503.75,7794478.471,-4738.56,CENOMANIANO
442003.773,7794478.497,-4797.2,CENOMANIANO
442503.795,7794478.524,-4801.24,CENOMANIANO
443003.817,7794478.55,-4754.57,CENOMANIANO
443503.84,7794478.577,-4718.7,CENOMANIANO
444003.862,7794478.603,-4701.48,CENOMANIANO
