,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
176,471005.148,7792980.004,-5931.8,0.7151989035795481,0.5263846722821336,0.48298227993663095,0.05138804668651283,-0.00032469324620149287,0.9986787087106849,2.9456744438373885,90.36201619403417,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
177,472005.193,7792980.057,-5982.57,0.7267829053936143,0.5263852862066067,0.4823941866287297,0.05022098859583049,-0.0018570881585799244,0.9987364034258632,2.8806307463583236,92.11773718283904,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
178,473005.237,7792980.11,-6032.28,0.7383668956241993,0.5263859001310798,0.4818183718102193,0.04892895022131575,-0.004098794170549827,0.9987938514611449,2.8143732185047203,94.78850602009173,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
179,474005.282,7792980.163,-6080.73,0.7499508974382649,0.526386514055542,0.4812571521772113,0.04894691291347188,-0.005041180097039719,0.9987886594367551,2.8204253537091515,95.880319948141,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
180,430853.407,7791977.852,-3850.46,0.2501019923586561,0.514776264074536,0.5070914413600545,0.10262686387038997,-0.05540194304006626,0.9931758915315623,6.697425219508955,118.36188628306941,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
181,431003.414,7791977.86,-3863.68,0.25183959552663593,0.5147763567423849,0.506938307747085,0.10401802612009713,-0.054881863036684846,0.9930600341125916,6.754104628152022,117.81697029894693,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
182,432003.459,7791977.913,-3971.16,0.2634235973407014,0.5147769706668472,0.5056933152567713,0.10360679535584699,-0.05128715025934089,0.9932951525978406,6.638577575802963,116.33620354696326,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
183,433003.503,7791977.966,-4073.81,0.2750075875712872,0.5147775845913203,0.50450427097755,0.0978494552730343,-0.04214193798641803,0.9943085744201944,6.11581522559102,113.30064453795885,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
184,434003.548,7791978.019,-4166.97,0.2865915893853528,0.5147781985157933,0.5034251539288189,0.08772971440898165,-0.03887924166121069,0.9953853031753924,5.506509213467931,113.90151944438969,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
185,435003.593,7791978.072,-4250.78,0.2981755911994183,0.5147788124402557,0.5024543424232998,0.08136167310895966,-0.040110893067357725,0.9958771984568427,5.204549785810484,116.24306399464074,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
186,436003.637,7791978.125,-4331.87,0.3097595814300034,0.5147794263647287,0.5015150379848969,0.08256575405745618,-0.03727021629874338,0.9958884612415031,5.197431071145635,114.29443659227941,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
187,437003.682,7791978.178,-4416.11,0.3213435832440689,0.5147800402892019,0.5005392455827381,0.08467101338316914,-0.02479787759293341,0.9961003387006517,5.061652301076592,106.32389789527781,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
188,438003.727,7791978.231,-4496.95,0.33292758505813513,0.5147806542136641,0.4996028370144746,0.07562126798487219,-0.007087438728189915,0.9971114240849085,4.35596237243475,95.35428148838177,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
189,439003.771,7791978.284,-4558.62,0.34451157528872023,0.5147812681381372,0.49888848376849726,0.06066059683114093,0.006066784554626985,0.9981400132833358,3.495102282598127,84.28872897894536,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
190,440003.816,7791978.337,-4609.4,0.3560955771027858,0.5147818820626103,0.49830027462579046,0.05549608437556297,0.008421609173161902,0.9984233877057943,3.217786020985498,81.37111932824753,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
191,441003.861,7791978.39,-4669.78,0.3676795789168513,0.5147824959870726,0.4976008640697322,0.024620008231362688,0.0006404896770690589,0.9996966764812522,1.4112425140358378,88.50978603876217,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
192,442003.905,7791978.443,-4686.38,0.3792635691474371,0.5147831099115456,0.49740857829247864,0.02152281628979651,0.018288451893322257,0.9996010708809298,1.6184524262084632,49.644647866922526,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
193,443003.95,7791978.497,-4684.15,0.39084757096150263,0.5147837354195012,0.49743440945412176,0.05025345371251532,0.0004977071990585839,0.9987363729621085,2.880665477692418,89.43256457992247,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
194,444003.995,7791978.55,-4814.24,0.4024315727755682,0.5147843493439636,0.4959275144684043,0.04996415233301345,0.01256818037162813,0.9986719302773005,2.9532223348835025,75.8805284974688,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
195,445004.039,7791978.603,-4871.9,0.4140155630061533,0.5147849632684366,0.49525961097946225,0.026421046453779913,0.010970302523019702,0.9995907066228862,1.639342895156522,67.45124971442833,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
196,446004.084,7791978.656,-4862.86,0.4255995648202188,0.5147855771929096,0.49536432564370153,0.018775081221014584,0.01350851957607778,0.9997324723264754,1.3253533168407605,54.2652887301535,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
197,447004.129,7791978.709,-4891.45,0.43718356663428504,0.514786191117372,0.4950331539345643,0.014916985245172787,0.00669189662702487,0.9998663421031475,0.9367846786864694,65.8385575193814,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
198,448004.173,7791978.762,-4898.59,0.44876755686487013,0.514786805041845,0.49495044788338416,-0.0011714350780467383,-0.003287114051141952,0.9999939112920001,0.19994033894652277,199.61463877523286,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
199,449004.218,7791978.815,-4854.53,0.4603515586789356,0.5147874189663181,0.495460816036745,-0.043447265751459026,-0.002052853008647249,0.9990536126220889,2.492908605583101,267.2948262734146,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
200,450004.263,7791978.868,-4751.01,0.47193556049300117,0.5147880328907805,0.4966599379440513,-0.06407492879099992,-0.005998035872030026,0.9979270650033029,3.68982290627925,264.6521427270361,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
201,451004.308,7791978.921,-4758.62,0.4835195623070674,0.5147886468152535,0.49657178765700916,-0.04310673928301344,0.031490501538187714,0.99857406202107,3.0601278283917694,306.1490197408124,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
202,452004.352,7791978.974,-4676.96,0.4951035525376525,0.5147892607397266,0.49751769467932977,0.029790700346386225,0.14206931082721047,0.9894083207119057,8.34649453652523,11.842838644895183,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
203,453004.397,7791979.027,-4672.89,0.5066875543517181,0.5147898746641889,0.4975648394451985,0.11118191139938659,0.08975985289815769,0.9897382236658742,8.21525388122597,51.08522119953289,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
204,454004.442,7791979.08,-4909.75,0.5182715561657836,0.5147904885886619,0.49482117624036315,0.09354748498011571,0.060488022976609705,0.9937756623757075,6.396018702260942,57.11319658048915,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
205,455004.486,7791979.133,-4998.15,0.5298555463963687,0.5147911025131351,0.4937971965590854,0.039118248067276415,0.04098910801104637,0.9983935374853975,3.248112667642819,43.66213414260022,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
206,456004.531,7791979.186,-5032.67,0.5414395482104348,0.5147917164375974,0.49339733481024256,0.055564514569572586,0.08345519606073014,0.9949612127973193,5.754176348045918,33.65569772693258,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
207,457004.576,7791979.239,-5092.53,0.5530235500245004,0.5147923303620704,0.49270394766407416,0.04395063703214025,0.06333030723871709,0.9970243796866348,4.421138678815646,34.76028395601449,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
208,458004.62,7791979.292,-5193.09,0.5646075402550855,0.5147929442865435,0.4915391128592179,0.03773917873440455,0.025725286056466373,0.9989564375115493,2.6177889797854763,55.71931306449601,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
209,459004.665,7791979.345,-5155.25,0.576191542069151,0.5147935582110058,0.49197743176351144,-0.012054780249532129,0.07968601237014179,0.9967471202394724,4.622633170365159,351.3976072453818,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
210,460004.71,7791979.398,-5026.93,0.5877755438832173,0.5147941721354788,0.49346382398864225,-0.0774688823313955,0.07241686642538754,0.9943612873234015,6.087400786563911,313.06953195826645,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
211,461004.754,7791979.451,-4892.93,0.5993595341138024,0.514794786059952,0.4950160103833393,-0.014386541252828037,0.05599707373443566,0.9983272785835119,3.3144387311972787,345.591422168822,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
212,462004.799,7791979.505,-5069.7,0.6109435359278679,0.5147954115678968,0.4929683985252005,0.10517843690869388,0.049272278928488594,0.9932319663294357,6.669820302368192,64.89861568154119,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
213,463004.844,7791979.558,-5252.96,0.6225275377419335,0.5147960254923698,0.49084560987824394,0.16429445171974963,0.02755487453023716,0.9860264002671175,9.589562670396191,80.4791678451914,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
214,464004.888,7791979.611,-5407.14,0.6341115279725186,0.5147966394168321,0.48905966884589774,0.13846957383916877,0.019196627767981114,0.9901806232214082,8.035920084674324,82.1071505016599,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
215,465004.933,7791979.664,-5528.52,0.6456955297865847,0.5147972533413052,0.4876536659758356,0.1074878697572877,0.019825805170336008,0.9940086998132303,6.27502183206873,79.5494260566692,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
216,466004.978,7791979.717,-5623.68,0.6572795316006503,0.5147978672657783,0.4865513819659895,0.08370078786484166,0.0206091535673657,0.9962777930376855,4.9450728278347,76.16755225074559,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
217,467005.022,7791979.77,-5701.19,0.6688635218312354,0.5147984811902405,0.4856535463879823,0.06839431090040657,0.013612975726363006,0.9975654891426087,3.998817972448775,78.74314934372181,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
218,468005.067,7791979.823,-5766.8,0.6804475236453009,0.5147990951147137,0.48489355422860864,0.06060044106701741,0.007096247527864772,0.9981368792973769,3.4980464950399157,83.32114121143636,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
219,469005.112,7791979.876,-5825.6,0.6920315254593672,0.5147997090391867,0.48421244557183113,0.056427132551996155,0.0024746995850876362,0.9984036531252893,3.2378673617990152,87.48881373060537,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
220,470005.156,7791979.929,-5880.34,0.7036155156899522,0.514800322963649,0.4835783658461168,0.0538626069197287,0.0003630375088253634,0.9985482901590579,3.0876644232980572,89.61382853003091,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
221,471005.201,7791979.982,-5933.35,0.7151995175040178,0.5148009368881221,0.4829643255417669,0.052689362379572814,-0.0011220465124444445,0.9986103204471992,3.0209620597292672,91.21995809155422,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
222,472005.246,7791980.035,-5985.71,0.7267835193180834,0.5148015508125952,0.4823578144997793,0.05223954600177386,-0.002523714406273149,0.9986313938081078,2.9979640757268013,92.76583278554843,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
223,473005.29,7791980.088,-6037.53,0.7383675095486684,0.5148021647370683,0.48175755853729274,0.05095761468644604,-0.005542024399750428,0.9986854397011206,2.9381602114502754,96.20695192048576,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
224,474005.335,7791980.141,-6087.49,0.7499515113627346,0.5148027786615306,0.481178847848643,0.0507586947283009,-0.0064522045983967,0.9986901040689747,2.932941798413247,97.24431595484103,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
225,430853.46,7790977.83,-3911.58,0.2501026062831258,0.5031925286805246,0.5063834590283837,0.09711916399264357,-0.05800949697479368,0.9935807799298966,6.495481585266055,120.849967852259,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
226,431003.467,7790977.838,-3923.6,0.25184020945110563,0.5031926213483734,0.5062442255920833,0.0976579967078945,-0.057342968286083505,0.9935666558752574,6.502631256040231,120.42066732249306,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
227,432003.512,7790977.891,-4023.08,0.2634242112651711,0.5031932352728357,0.505091900946229,0.09647572646455423,-0.05356606554166526,0.9938929071210453,6.335430975831459,119.04027942418367,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
228,433003.556,7790977.945,-4120.3,0.2750082014957562,0.5031938607807912,0.5039657549664347,0.09348939544698799,-0.04496227921494822,0.9946045075238468,5.954545781782545,115.68450839529653,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
229,434003.601,7790977.998,-4211.44,0.2865922033098225,0.5031944747052535,0.5029100365484295,0.08650973219631547,-0.04175478985319855,0.9953756093855409,5.512294220546734,115.76474623906935,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
230,435003.646,7790978.051,-4295.36,0.298176205123888,0.5031950886297266,0.5019379508600491,0.08007094467906208,-0.03997737906031983,0.9959871751090322,5.134617191060472,116.53178602106188,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
231,436003.69,7790978.104,-4373.8,0.3097601953544731,0.5031957025541997,0.5010293426451234,0.07523184765060971,-0.03550600667482874,0.9965337388112268,4.771927100437154,115.26517700280804,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
232,437003.735,7790978.157,-4447.28,0.3213441971685387,0.503196316478662,0.5001781884937627,0.07065547581081776,-0.02502795370730874,0.9971867454349621,4.298768066065123,109.50543101529458,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
233,438003.78,7790978.21,-4513.01,0.33292819898260484,0.5031969304031351,0.49941680631672214,0.06384099922050462,-0.012004513719497106,0.9978878787062633,3.7245475881243326,100.64941319386664,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
234,439003.824,7790978.263,-4564.5,0.34451218921318993,0.5031975443276081,0.4988203729028195,0.05415673975625228,-0.007824494115376834,0.9985017900989521,3.1367376631039305,98.22113053920896,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
235,440003.869,7790978.316,-4621.66,0.3560961910272555,0.5031981582520705,0.49815826115415623,0.05213667114609224,-0.008997276293354724,0.998599427468845,3.0327815815344232,99.79115280497743,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
236,441003.914,7790978.369,-4681.32,0.36768019284132103,0.5031987721765435,0.4974671907040993,0.020986665041557873,0.0041696970892307825,0.9997710605516732,1.2260444964106658,78.76263291630246,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
237,442003.958,7790978.422,-4693.14,0.3792641830719061,0.5031993861010166,0.49733027396391033,0.016182221377547483,-0.0016417411535245745,0.9998677114485061,0.9319734676593934,95.79302962404158,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
238,443004.003,7790978.475,-4673.46,0.39084818488597234,0.5032000000254789,0.4975582368612808,0.05314048413874879,-0.013348705715677193,0.9984978222315838,3.1408896323758637,104.10074919083637,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
239,444004.048,7790978.528,-4832.76,0.4024321867000379,0.503200613949952,0.4957129884084805,0.049938307151307836,-0.007456576075755398,0.9987244689863607,2.8942051725779008,98.49242014832062,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
240,445004.092,7790978.581,-4805.71,0.414016176930623,0.5032012278744251,0.49602632155755927,0.01626284906421503,0.007994380912862928,0.9998357913248228,1.0383448708825478,63.82250489018459,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
241,446004.137,7790978.634,-4847.04,0.42560017874468853,0.5032018417988874,0.49554757630612023,0.021335772969586584,0.004626989577201071,0.9997616594765187,1.2509651206596097,77.76400525249265,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
242,447004.182,7790978.687,-4881.52,0.4371841805587541,0.5032024557233604,0.4951481778964997,0.021204642957046122,-0.0010752931452915038,0.9997745780233243,1.2165890849467804,92.90299770414686,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
243,448004.227,7790978.74,-4891.5,0.44876818237282023,0.5032030696478336,0.4950325747605364,0.0026629646541756454,-0.01633368074903441,0.9998630503686188,0.9482503693862682,170.74024136283373,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
244,449004.271,7790978.793,-4905.31,0.4603521726034054,0.5032036835722958,0.49487260689403817,-0.017781573892426773,-0.0341864102070923,0.9992572766745612,2.2084015617331145,207.48055339930855,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
245,450004.316,7790978.846,-4865.87,0.4719361744174709,0.5032042974967689,0.4953294593672236,-0.07439289057111742,-0.029223077798471057,0.9968007371367951,4.584357163332732,248.5540655732578,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
246,451004.361,7790978.899,-4739.04,0.4835201762315364,0.503204911421242,0.49679859220632383,-0.17739754050458037,0.031737160327689355,0.9836274016502694,10.382232851576513,280.1431463097842,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
247,452004.405,7790978.953,-4443.16,0.4951041664621222,0.5032055369291868,0.5002259124336593,-0.02941500161044357,0.02924947996566934,0.999139242349131,2.3774381796719464,314.8383405726448,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
248,453004.45,7790979.006,-4662.72,0.5066881682761878,0.5032061508536598,0.4976826434424677,0.1338440138355282,-0.009322627405362485,0.9909585604749857,7.710529187854162,93.98438364455626,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
249,454004.495,7790979.059,-4907.53,0.5182721700902533,0.5032067647781329,0.49484689156720063,0.10501572476956912,-0.020224183793439383,0.9942648942515326,6.1392613854168365,100.90070637663601,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
250,455004.539,7790979.112,-4960.67,0.5298561603208384,0.5032073787025952,0.4942313454103783,0.05045015937017128,-0.023341360287295075,0.9984537857705098,3.1866065046622043,114.82817656927234,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
251,456004.584,7790979.165,-5027.08,0.5414401621349039,0.5032079926270683,0.49346208646655865,0.055824003317294126,-0.09326909215259355,0.9940747241041097,6.240316182728841,149.0983703048183,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
252,457004.629,7790979.218,-5101.12,0.5530241639489701,0.5032086065515413,0.49260444556608574,0.02788885680964687,-0.04736100723252995,0.9984884309093277,3.1506949165675233,149.50800168565243,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
253,458004.673,7790979.271,-5130.63,0.5646081541795552,0.5032092204760037,0.49226261705483565,0.010299116865900617,-0.07851875421255493,0.9968594351405273,4.542084819684643,172.52731073247358,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
254,459004.718,7790979.324,-5119.86,0.5761921559936207,0.5032098344004767,0.4923873711404393,-0.03568958621603928,-0.04890135185156225,0.9981657734178314,3.470807498011148,216.12302265608346,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
255,460004.763,7790979.377,-5044.89,0.5877761578076863,0.5032104483249499,0.4932557846778306,-0.07888908436221932,-0.053359394986887465,0.9954543120279926,5.465150072019164,235.92616832540153,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
256,461004.807,7790979.43,-4864.45,0.5993601480382714,0.5032110622494121,0.4953459079096152,-0.03480612809645438,0.06608164272671171,0.9972069744749444,4.283277553933699,332.22359456866855,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
257,462004.852,7790979.483,-5013.08,0.6109441498523376,0.5032116761738852,0.4936242551943628,0.10193664486462015,0.03252339395640373,0.9942590956482625,6.142367192476903,72.30445812090872,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
258,463004.897,7790979.536,-5232.68,0.6225281516664032,0.5032122900983583,0.4910805228639488,0.19846520125184602,0.05224199959441976,0.9787146353102323,11.84272228038861,75.25257221730895,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
259,464004.941,7790979.589,-5397.92,0.6341121418969883,0.5032129040228206,0.48916646853663737,0.14722891932152013,0.005200406241329803,0.9890887731090382,8.47169099282005,87.97704481185036,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
260,465004.986,7790979.642,-5520.05,0.6456961437110538,0.5032135179472936,0.4877517780561571,0.10547660806099504,-0.0028369642249900452,0.9944177375660259,6.056824515199685,91.54069134295182,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
261,466005.031,7790979.695,-5613.83,0.65728014552512,0.5032141318717668,0.48666547924948034,0.08202524420839122,0.006491420750154543,0.9966091113215844,4.719730416169327,85.47508271594317,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
262,467005.075,7790979.748,-5691.47,0.6688641357557051,0.503214745796229,0.48576613781900063,0.07065714252403478,0.010310716754429102,0.9974473707070203,4.094717368237543,81.69765421164108,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
263,468005.12,7790979.801,-5760.73,0.6804481375697706,0.5032153597207021,0.4849638659555923,0.0653072782340641,0.009385628593734688,0.9978210608047714,3.783023819212529,81.82174080875173,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
264,469005.165,7790979.854,-5823.56,0.6920321393838362,0.5032159736451752,0.4842360758721683,0.05996212959746591,0.0030575917384967617,0.9981959698109872,3.442110770950462,87.08089922986017,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
265,470005.209,7790979.907,-5880.52,0.7036161296144212,0.5032165875696375,0.48357628081961646,0.055679018552008755,0.0025845981098184855,0.9984453749433144,3.195263965047351,87.34226033547502,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
266,471005.254,7790979.961,-5935.13,0.7152001314284875,0.503217213077593,0.4829437069463747,0.05392898515295931,-0.000181155430552172,0.9985447570054544,3.091420410511508,90.1924642664281,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
267,472005.299,7790980.014,-5989.19,0.7267841332425531,0.5032178270020661,0.48231750398743944,0.054911207414660476,0.0005513549240531739,0.9984910892481775,3.1479224962304193,89.42472128944975,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
268,473005.343,7790980.067,-6044.35,0.7383681234731381,0.5032184409265285,0.481678559199891,0.053981557181962174,-0.005573781166431388,0.9985263764406623,3.11088713517498,95.89509549572178,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
269,474005.388,7790980.12,-6095.41,0.7499521252872037,0.5032190548510015,0.48108710668262805,0.05264766371410974,-0.006817426746453915,0.9985898788782124,3.043104640642905,97.3782614886216,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
270,430853.513,7789977.809,-3972.31,0.25010322020759485,0.4916088048699955,0.5056799942541302,0.09084178987854191,-0.05626424005111676,0.9942746625068613,6.13402583903616,121.77263155637031,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
271,431003.52,7789977.817,-3983.19,0.25184082337557534,0.49160889753783354,0.5055539659856654,0.09094057443260811,-0.05566055746974536,0.9942996099084142,6.12063439442198,121.46889004976681,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
272,432003.565,7789977.87,-4075.01,0.26342482518964083,0.49160951146230664,0.5044903708008811,0.08956519221171719,-0.05133824541289046,0.9946569563935115,5.925507476774301,119.82108309939491,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
273,433003.609,7789977.923,-4166.91,0.275008815420226,0.49161012538677973,0.5034258489376523,0.088808063098547,-0.04294100992324067,0.9951227047934624,5.661139084466851,115.8049755912603,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
274,434003.654,7789977.976,-4254.83,0.28659281723429153,0.491610739311242,0.5024074293270422,0.08339191491299229,-0.038193768631753985,0.9957846276001896,5.262695973693233,114.60793398979183,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
275,435003.699,7789978.029,-4336.36,0.2981768190483577,0.4916113532357151,0.501463028157194,0.07633580927187592,-0.03385937887190573,0.996507093143454,4.790243895832204,113.92007568580921,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
276,436003.743,7789978.082,-4409.94,0.3097608092789428,0.4916119671601882,0.5006107156577776,0.06721540294914435,-0.027556390756808297,0.9973578770606076,4.165909288379633,112.29222477746096,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
277,437003.788,7789978.135,-4472.08,0.3213448110930084,0.49161258108465045,0.49989091817593817,0.05767637723612143,-0.017754134437929146,0.9981774522695233,3.4597368547623413,107.10958642629565,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
278,438003.833,7789978.188,-4530.79,0.3329288129070739,0.49161319500912354,0.49921085203241083,0.05842831110317415,-0.010021166054611006,0.9982413078472243,3.3985699482517857,99.73223123324297,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
279,439003.877,7789978.241,-4596.22,0.344512803137659,0.49161380893359663,0.4984529448995375,0.06014903293999096,-0.010038574174941254,0.9981389286391539,3.496121528096945,99.47505191633178,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
280,440003.922,7789978.294,-4635.13,0.35609680495172524,0.4916144228580589,0.4980022316710475,0.039161461508418746,-0.015562529977276404,0.9991116992575109,2.415181629727804,111.67257617877726,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
281,441003.967,7789978.347,-4681.51,0.36768080676579074,0.491615036782532,0.4974649898427934,0.018381964264625326,-0.01247424846409317,0.9997532178067896,1.2729269220282724,124.1613436612016,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
282,442004.012,7789978.4,-4670.35,0.3792648085798563,0.4916156507070051,0.4975942614858144,0.02438476086338837,-0.006999865433623505,0.9996781408641215,1.4537248016012823,106.01660299000372,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
283,443004.056,7789978.454,-4772.11,0.3908487988104414,0.49161627621494985,0.4964155265042893,0.058055216647116825,-0.008292908406762804,0.9982789287019,3.3620128464330232,98.12943115754433,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
284,444004.101,7789978.507,-4811.46,0.4024328006245076,0.4916168901394229,0.495959716544354,0.03512695713614836,-0.006226463292187286,0.9993634614279363,2.044433707748688,100.05161463946177,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
285,445004.146,7789978.56,-4826.43,0.41401680243857314,0.4916175040638852,0.4957863118404091,0.01982240224789864,0.00843891435885492,0.9997679016119523,1.2344744127599472,66.9392786671464,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
286,446004.19,7789978.613,-4846.16,0.42560079266915823,0.4916181179883583,0.4955577697690108,0.037797625811107266,-0.005772930108355099,0.9992687390091853,2.191292247654835,98.6838257666239,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
287,447004.235,7789978.666,-4887.02,0.4371847944832238,0.4916187319128314,0.49508446875343376,0.03821339553118498,-0.011575629505563349,0.9992025526406181,2.288323956149192,106.85264830755446,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
