time,X,Y,Z,litho
92.0,483000.0,7674000.0,-4768.22,50.0
92.0,484000.0,7674000.0,-5266.96,50.0
92.0,485000.0,7674000.0,-5870.24,50.0
92.0,486000.0,7674000.0,-6210.82,50.0
92.0,487000.0,7674000.0,-6184.42,50.0
92.0,488000.0,7674000.0,-6074.06,50.0
92.0,489000.0,7674000.0,-5962.06,50.0
92.0,490000.0,7674000.0,-5720.21,50.0
92.0,491000.0,7674000.0,-5372.18,50.0
92.0,492000.0,7674000.0,-5001.61,50.0
92.0,493000.0,7674000.0,-4498.12,50.0
92.0,494000.0,7674000.0,-3878.42,50.0
92.0,495000.0,7674000.0,-3974.55,50.0
92.0,496000.0,7674000.0,-5166.17,50.0
92.0,497000.0,7674000.0,-6428.34,50.0
92.0,498000.0,7674000.0,-7113.21,50.0
92.0,499000.0,7674000.0,-7349.46,50.0
92.0,500000.0,7674000.0,-7390.92,50.0
92.0,501000.0,7674000.0,-7365.81,50.0
92.0,502000.0,7674000.0,-7077.94,50.0
92.0,503000.0,7674000.0,-6555.0,50.0
92.0,504000.0,7674000.0,-6036.72,50.0
92.0,505000.0,7674000.0,-5424.67,50.0
92.0,506000.0,7674000.0,-4641.73,50.0
92.0,507000.0,7674000.0,-3908.32,50.0
92.0,508000.0,7674000.0,-3393.43,50.0
92.0,509000.0,7674000.0,-3105.06,50.0
92.0,510000.0,7674000.0,-2948.38,50.0
92.0,511000.0,7674000.0,-2885.18,50.0
92.0,512000.0,7674000.0,-2980.47,50.0
92.0,513000.0,7674000.0,-3258.57,50.0
92.0,514000.0,7674000.0,-3659.58,50.0
92.0,515000.0,7674000.0,-4074.06,50.0
92.0,516000.0,7674000.0,-4384.35,50.0
92.0,517000.0,7674000.0,-4453.81,50.0
92.0,518000.0,7674000.0,-4212.76,50.0
92.0,519000.0,7674000.0,-3838.16,50.0
92.0,520000.0,7674000.0,-3753.57,50.0
92.0,521000.0,7674000.0,-4233.55,50.0
92.0,522000.0,7674000.0,-4531.41,50.0
92.0,523000.0,7674000.0,-4082.27,50.0
92.0,524000.0,7674000.0,-3742.38,50.0
92.0,525000.0,7674000.0,-3900.18,50.0
92.0,526000.0,7674000.0,-4055.31,50.0
92.0,527000.0,7674000.0,-4144.8,50.0
92.0,528000.0,7674000.0,-4644.74,50.0
92.0,529000.0,7674000.0,-5428.15,50.0
92.0,530000.0,7674000.0,-5840.34,50.0
92.0,531000.0,7674000.0,-6010.06,50.0
92.0,532000.0,7674000.0,-6279.3,50.0
92.0,533000.0,7674000.0,-6557.02,50.0
92.0,534000.0,7674000.0,-6763.2,50.0
92.0,535000.0,7674000.0,-6896.6,50.0
92.0,536000.0,7674000.0,-6921.85,50.0
92.0,537000.0,7674000.0,-6795.52,50.0
92.0,538000.0,7674000.0,-6518.26,50.0
92.0,539000.0,7674000.0,-6174.08,50.0
92.0,540000.0,7674000.0,-5862.75,50.0
92.0,541000.0,7674000.0,-5541.07,35.0
92.0,542000.0,7674000.0,-5105.3,35.0
92.0,543000.0,7674000.0,-4596.7,50.0
92.0,544000.0,7674000.0,-4170.32,50.0
92.0,545000.0,7674000.0,-4008.7,26.0
92.0,546000.0,7674000.0,-4169.51,26.0
92.0,547000.0,7674000.0,-4499.57,9.0
92.0,548000.0,7674000.0,-4835.07,9.0
92.0,549000.0,7674000.0,-5088.61,26.0
92.0,550000.0,7674000.0,-5178.52,9.0
92.0,551000.0,7674000.0,-5064.31,9.0
92.0,552000.0,7674000.0,-4829.08,9.0
92.0,553000.0,7674000.0,-4695.22,42.0
92.0,554000.0,7674000.0,-4866.16,35.0
92.0,555000.0,7674000.0,-5294.74,9.0
92.0,556000.0,7674000.0,-5711.44,25.0
92.0,557000.0,7674000.0,-5924.28,25.0
92.0,558000.0,7674000.0,-6014.28,25.0
92.0,559000.0,7674000.0,-6144.76,25.0
92.0,560000.0,7674000.0,-6314.87,25.0
92.0,561000.0,7674000.0,-6436.11,25.0
92.0,562000.0,7674000.0,-6478.69,25.0
92.0,563000.0,7674000.0,-6463.87,25.0
92.0,564000.0,7674000.0,-6424.36,16.0
92.0,565000.0,7674000.0,-6383.54,9.0
92.0,566000.0,7674000.0,-6343.64,9.0
92.0,567000.0,7674000.0,-6322.4,9.0
92.0,568000.0,7674000.0,-6343.27,9.0
92.0,569000.0,7674000.0,-6385.25,9.0
92.0,570000.0,7674000.0,-6407.75,9.0
92.0,571000.0,7674000.0,-6406.2,9.0
92.0,572000.0,7674000.0,-6414.54,9.0
92.0,573000.0,7674000.0,-6446.79,9.0
92.0,574000.0,7674000.0,-6482.91,9.0
92.0,575000.0,7674000.0,-6512.22,9.0
92.0,576000.0,7674000.0,-6542.6,26.0
92.0,577000.0,7674000.0,-6581.54,28.0
92.0,578000.0,7674000.0,-6627.56,32.0
92.0,579000.0,7674000.0,-6610.43,31.0
92.0,400000.0,7675000.0,-2496.59,28.0
92.0,401000.0,7675000.0,-2516.13,9.0
92.0,402000.0,7675000.0,-2561.13,9.0
92.0,403000.0,7675000.0,-2612.86,9.0
92.0,404000.0,7675000.0,-2675.0,26.0
92.0,405000.0,7675000.0,-2738.3,28.0
92.0,406000.0,7675000.0,-2776.86,30.0
92.0,407000.0,7675000.0,-2786.82,34.0
92.0,408000.0,7675000.0,-2796.49,34.0
92.0,409000.0,7675000.0,-2836.66,41.0
92.0,410000.0,7675000.0,-2914.45,49.0
92.0,411000.0,7675000.0,-3025.47,50.0
92.0,412000.0,7675000.0,-3190.14,50.0
92.0,413000.0,7675000.0,-3412.95,50.0
92.0,414000.0,7675000.0,-3649.16,50.0
92.0,415000.0,7675000.0,-3863.31,50.0
92.0,416000.0,7675000.0,-4039.75,50.0
92.0,417000.0,7675000.0,-4158.61,50.0
92.0,418000.0,7675000.0,-4217.66,50.0
92.0,419000.0,7675000.0,-4241.58,50.0
92.0,420000.0,7675000.0,-4251.44,50.0
92.0,421000.0,7675000.0,-4242.09,50.0
92.0,422000.0,7675000.0,-4199.28,50.0
92.0,423000.0,7675000.0,-4134.04,50.0
92.0,424000.0,7675000.0,-4078.7,50.0
92.0,425000.0,7675000.0,-4047.18,50.0
92.0,426000.0,7675000.0,-4031.97,50.0
92.0,427000.0,7675000.0,-4029.47,50.0
92.0,428000.0,7675000.0,-4040.47,50.0
92.0,429000.0,7675000.0,-4070.72,50.0
92.0,430000.0,7675000.0,-4127.76,50.0
92.0,431000.0,7675000.0,-4183.62,50.0
92.0,432000.0,7675000.0,-4198.21,50.0
92.0,433000.0,7675000.0,-4187.03,50.0
92.0,434000.0,7675000.0,-4187.22,50.0
92.0,435000.0,7675000.0,-4204.23,50.0
92.0,436000.0,7675000.0,-4235.16,50.0
92.0,437000.0,7675000.0,-4284.15,50.0
92.0,438000.0,7675000.0,-4339.46,50.0
92.0,439000.0,7675000.0,-4375.82,50.0
92.0,440000.0,7675000.0,-4377.64,50.0
92.0,441000.0,7675000.0,-4351.67,50.0
92.0,442000.0,7675000.0,-4332.71,50.0
92.0,443000.0,7675000.0,-4342.49,50.0
92.0,444000.0,7675000.0,-4333.75,50.0
92.0,445000.0,7675000.0,-4242.17,50.0
92.0,446000.0,7675000.0,-4053.45,50.0
92.0,447000.0,7675000.0,-3682.27,50.0
92.0,448000.0,7675000.0,-3184.42,50.0
92.0,449000.0,7675000.0,-2960.88,50.0
92.0,450000.0,7675000.0,-3304.43,50.0
92.0,451000.0,7675000.0,-3953.05,50.0
92.0,452000.0,7675000.0,-4409.38,50.0
92.0,453000.0,7675000.0,-4636.42,50.0
92.0,454000.0,7675000.0,-4817.65,50.0
92.0,455000.0,7675000.0,-4947.49,50.0
92.0,456000.0,7675000.0,-5011.01,50.0
92.0,457000.0,7675000.0,-5051.23,50.0
92.0,458000.0,7675000.0,-5098.1,50.0
92.0,459000.0,7675000.0,-5142.43,50.0
92.0,460000.0,7675000.0,-5164.97,50.0
92.0,461000.0,7675000.0,-5166.12,50.0
92.0,462000.0,7675000.0,-5165.51,50.0
92.0,463000.0,7675000.0,-5117.31,50.0
92.0,464000.0,7675000.0,-4887.72,50.0
92.0,465000.0,7675000.0,-4420.49,50.0
92.0,466000.0,7675000.0,-3782.62,50.0
92.0,467000.0,7675000.0,-3142.03,50.0
92.0,468000.0,7675000.0,-2801.37,50.0
92.0,469000.0,7675000.0,-3195.25,50.0
92.0,470000.0,7675000.0,-4172.47,50.0
92.0,471000.0,7675000.0,-4907.89,50.0
92.0,472000.0,7675000.0,-5196.16,50.0
92.0,473000.0,7675000.0,-5289.12,50.0
92.0,474000.0,7675000.0,-5236.53,50.0
92.0,475000.0,7675000.0,-5056.89,50.0
92.0,476000.0,7675000.0,-4789.36,50.0
92.0,477000.0,7675000.0,-4511.59,50.0
92.0,478000.0,7675000.0,-4281.64,50.0
92.0,479000.0,7675000.0,-4142.24,50.0
92.0,480000.0,7675000.0,-4142.03,50.0
92.0,481000.0,7675000.0,-4210.81,50.0
92.0,482000.0,7675000.0,-4207.27,50.0
92.0,483000.0,7675000.0,-4268.44,50.0
92.0,484000.0,7675000.0,-4699.38,50.0
92.0,485000.0,7675000.0,-5448.47,50.0
92.0,486000.0,7675000.0,-6026.88,50.0
92.0,487000.0,7675000.0,-6163.87,50.0
92.0,488000.0,7675000.0,-6140.72,50.0
92.0,489000.0,7675000.0,-6107.65,50.0
92.0,490000.0,7675000.0,-5895.44,50.0
92.0,491000.0,7675000.0,-5410.95,50.0
92.0,492000.0,7675000.0,-4710.48,50.0
92.0,493000.0,7675000.0,-3967.5,50.0
92.0,494000.0,7675000.0,-3501.99,50.0
92.0,495000.0,7675000.0,-3996.91,50.0
92.0,496000.0,7675000.0,-5439.93,50.0
92.0,497000.0,7675000.0,-6701.08,50.0
92.0,498000.0,7675000.0,-7270.99,50.0
92.0,499000.0,7675000.0,-7429.57,50.0
92.0,500000.0,7675000.0,-7468.81,50.0
92.0,501000.0,7675000.0,-7269.51,50.0
92.0,502000.0,7675000.0,-6438.52,50.0
92.0,503000.0,7675000.0,-5412.92,50.0
92.0,504000.0,7675000.0,-4834.45,50.0
92.0,505000.0,7675000.0,-4416.62,50.0
92.0,506000.0,7675000.0,-3906.7,50.0
92.0,507000.0,7675000.0,-3478.77,50.0
92.0,508000.0,7675000.0,-3225.06,50.0
92.0,509000.0,7675000.0,-3118.59,50.0
92.0,510000.0,7675000.0,-3025.46,50.0
92.0,511000.0,7675000.0,-2914.69,50.0
92.0,512000.0,7675000.0,-2889.34,50.0
92.0,513000.0,7675000.0,-3021.25,50.0
92.0,514000.0,7675000.0,-3305.95,50.0
92.0,515000.0,7675000.0,-3650.69,50.0
92.0,516000.0,7675000.0,-3904.72,50.0
92.0,517000.0,7675000.0,-3931.87,50.0
92.0,518000.0,7675000.0,-3705.58,50.0
92.0,519000.0,7675000.0,-3394.33,50.0
92.0,520000.0,7675000.0,-3432.63,50.0
92.0,521000.0,7675000.0,-4195.48,50.0
92.0,522000.0,7675000.0,-5167.13,50.0
92.0,523000.0,7675000.0,-5703.31,50.0
92.0,524000.0,7675000.0,-6098.23,50.0
92.0,525000.0,7675000.0,-6473.35,50.0
92.0,526000.0,7675000.0,-6526.59,50.0
92.0,527000.0,7675000.0,-6397.58,50.0
92.0,528000.0,7675000.0,-6401.35,50.0
92.0,529000.0,7675000.0,-6415.82,50.0
92.0,530000.0,7675000.0,-6258.13,50.0
92.0,531000.0,7675000.0,-6175.56,50.0
92.0,532000.0,7675000.0,-6338.92,50.0
92.0,533000.0,7675000.0,-6618.01,50.0
92.0,534000.0,7675000.0,-6885.97,50.0
92.0,535000.0,7675000.0,-7050.86,50.0
92.0,536000.0,7675000.0,-7048.53,50.0
92.0,537000.0,7675000.0,-6907.38,50.0
92.0,538000.0,7675000.0,-6668.13,50.0
92.0,539000.0,7675000.0,-6357.63,50.0
92.0,540000.0,7675000.0,-6057.22,35.0
92.0,541000.0,7675000.0,-5762.12,35.0
92.0,542000.0,7675000.0,-5347.7,26.0
92.0,543000.0,7675000.0,-4811.87,26.0
92.0,544000.0,7675000.0,-4311.3,35.0
92.0,545000.0,7675000.0,-4055.82,26.0
92.0,546000.0,7675000.0,-4119.32,9.0
92.0,547000.0,7675000.0,-4323.48,9.0
92.0,548000.0,7675000.0,-4472.26,26.0
92.0,549000.0,7675000.0,-4530.05,9.0
92.0,550000.0,7675000.0,-4546.26,9.0
92.0,551000.0,7675000.0,-4484.71,9.0
92.0,552000.0,7675000.0,-4284.56,42.0
92.0,553000.0,7675000.0,-4110.48,35.0
92.0,554000.0,7675000.0,-4278.45,9.0
92.0,555000.0,7675000.0,-4841.31,25.0
92.0,556000.0,7675000.0,-5483.77,25.0
92.0,557000.0,7675000.0,-5920.62,25.0
92.0,558000.0,7675000.0,-6170.05,25.0
92.0,559000.0,7675000.0,-6372.98,25.0
92.0,560000.0,7675000.0,-6541.88,25.0
92.0,561000.0,7675000.0,-6632.36,25.0
92.0,562000.0,7675000.0,-6656.98,25.0
92.0,563000.0,7675000.0,-6639.38,21.0
92.0,564000.0,7675000.0,-6602.32,9.0
92.0,565000.0,7675000.0,-6562.52,9.0
92.0,566000.0,7675000.0,-6513.88,9.0
92.0,567000.0,7675000.0,-6465.81,9.0
92.0,568000.0,7675000.0,-6443.52,9.0
92.0,569000.0,7675000.0,-6444.84,9.0
92.0,570000.0,7675000.0,-6442.91,9.0
92.0,571000.0,7675000.0,-6426.59,9.0
92.0,572000.0,7675000.0,-6421.0,9.0
92.0,573000.0,7675000.0,-6441.28,9.0
92.0,574000.0,7675000.0,-6471.91,9.0
92.0,575000.0,7675000.0,-6506.06,9.0
92.0,576000.0,7675000.0,-6549.79,26.0
92.0,577000.0,7675000.0,-6628.73,28.0
92.0,578000.0,7675000.0,-6743.92,32.0
92.0,579000.0,7675000.0,-6669.89,31.0
92.0,400000.0,7676000.0,-2474.32,28.0
92.0,401000.0,7676000.0,-2491.56,9.0
92.0,402000.0,7676000.0,-2532.46,9.0
92.0,403000.0,7676000.0,-2576.95,9.0
92.0,404000.0,7676000.0,-2627.16,9.0
92.0,405000.0,7676000.0,-2683.9,28.0
92.0,406000.0,7676000.0,-2726.08,30.0
92.0,407000.0,7676000.0,-2741.48,34.0
92.0,408000.0,7676000.0,-2752.78,41.0
92.0,409000.0,7676000.0,-2792.56,46.0
92.0,410000.0,7676000.0,-2873.87,50.0
92.0,411000.0,7676000.0,-2985.72,50.0
92.0,412000.0,7676000.0,-3137.77,50.0
92.0,413000.0,7676000.0,-3338.45,50.0
92.0,414000.0,7676000.0,-3549.26,50.0
92.0,415000.0,7676000.0,-3754.16,50.0
92.0,416000.0,7676000.0,-3957.15,50.0
92.0,417000.0,7676000.0,-4117.61,50.0
92.0,418000.0,7676000.0,-4196.62,50.0
92.0,419000.0,7676000.0,-4231.91,50.0
92.0,420000.0,7676000.0,-4262.23,50.0
92.0,421000.0,7676000.0,-4261.36,50.0
92.0,422000.0,7676000.0,-4218.64,50.0
92.0,423000.0,7676000.0,-4162.84,50.0
92.0,424000.0,7676000.0,-4121.11,50.0
92.0,425000.0,7676000.0,-4100.38,50.0
92.0,426000.0,7676000.0,-4090.66,50.0
92.0,427000.0,7676000.0,-4081.83,50.0
92.0,428000.0,7676000.0,-4075.18,50.0
92.0,429000.0,7676000.0,-4082.14,50.0
92.0,430000.0,7676000.0,-4108.07,50.0
92.0,431000.0,7676000.0,-4130.71,50.0
92.0,432000.0,7676000.0,-4122.45,50.0
92.0,433000.0,7676000.0,-4098.89,50.0
92.0,434000.0,7676000.0,-4094.34,50.0
92.0,435000.0,7676000.0,-4118.31,50.0
92.0,436000.0,7676000.0,-4163.35,50.0
92.0,437000.0,7676000.0,-4230.15,50.0
92.0,438000.0,7676000.0,-4313.54,50.0
92.0,439000.0,7676000.0,-4379.37,50.0
92.0,440000.0,7676000.0,-4399.17,50.0
92.0,441000.0,7676000.0,-4381.06,50.0
92.0,442000.0,7676000.0,-4367.07,50.0
92.0,443000.0,7676000.0,-4386.45,50.0
92.0,444000.0,7676000.0,-4394.58,50.0
92.0,445000.0,7676000.0,-4331.82,50.0
92.0,446000.0,7676000.0,-4205.64,50.0
92.0,447000.0,7676000.0,-3986.95,50.0
92.0,448000.0,7676000.0,-3749.09,50.0
92.0,449000.0,7676000.0,-3754.84,50.0
92.0,450000.0,7676000.0,-4073.27,50.0
92.0,451000.0,7676000.0,-4472.91,50.0
92.0,452000.0,7676000.0,-4720.35,50.0
92.0,453000.0,7676000.0,-4837.82,50.0
92.0,454000.0,7676000.0,-4940.65,50.0
92.0,455000.0,7676000.0,-5024.69,50.0
92.0,456000.0,7676000.0,-5066.79,50.0
92.0,457000.0,7676000.0,-5090.36,50.0
92.0,458000.0,7676000.0,-5115.14,50.0
92.0,459000.0,7676000.0,-5140.42,50.0
92.0,460000.0,7676000.0,-5159.86,50.0
92.0,461000.0,7676000.0,-5166.65,50.0
92.0,462000.0,7676000.0,-5170.36,50.0
92.0,463000.0,7676000.0,-5125.37,50.0
92.0,464000.0,7676000.0,-4910.41,50.0
92.0,465000.0,7676000.0,-4489.01,50.0
92.0,466000.0,7676000.0,-3901.46,50.0
92.0,467000.0,7676000.0,-3304.55,50.0
92.0,468000.0,7676000.0,-2975.98,50.0
92.0,469000.0,7676000.0,-3265.7,50.0
92.0,470000.0,7676000.0,-4151.19,50.0
92.0,471000.0,7676000.0,-4970.41,50.0
92.0,472000.0,7676000.0,-5385.16,50.0
92.0,473000.0,7676000.0,-5526.7,50.0
92.0,474000.0,7676000.0,-5497.57,50.0
92.0,475000.0,7676000.0,-5339.23,50.0
92.0,476000.0,7676000.0,-5044.01,50.0
92.0,477000.0,7676000.0,-4672.98,50.0
92.0,478000.0,7676000.0,-4325.69,50.0
92.0,479000.0,7676000.0,-4104.16,50.0
92.0,480000.0,7676000.0,-4084.25,50.0
92.0,481000.0,7676000.0,-4150.31,50.0
92.0,482000.0,7676000.0,-3943.53,50.0
92.0,483000.0,7676000.0,-3707.64,50.0
92.0,484000.0,7676000.0,-4191.23,50.0
92.0,485000.0,7676000.0,-5229.16,50.0
92.0,486000.0,7676000.0,-6015.93,50.0
92.0,487000.0,7676000.0,-6251.6,50.0
92.0,488000.0,7676000.0,-6278.65,50.0
92.0,489000.0,7676000.0,-6271.14,50.0
92.0,490000.0,7676000.0,-5963.12,50.0
92.0,491000.0,7676000.0,-5136.26,50.0
92.0,492000.0,7676000.0,-4051.13,50.0
92.0,493000.0,7676000.0,-3302.5,50.0
92.0,494000.0,7676000.0,-3293.54,50.0
92.0,495000.0,7676000.0,-4298.51,50.0
92.0,496000.0,7676000.0,-5868.78,50.0
92.0,497000.0,7676000.0,-6983.55,50.0
92.0,498000.0,7676000.0,-7423.81,50.0
92.0,499000.0,7676000.0,-7572.8,50.0
92.0,500000.0,7676000.0,-7578.9,50.0
92.0,501000.0,7676000.0,-7122.57,50.0
92.0,502000.0,7676000.0,-5806.47,50.0
92.0,503000.0,7676000.0,-4327.77,50.0
92.0,504000.0,7676000.0,-3722.24,50.0
92.0,505000.0,7676000.0,-3660.23,50.0
92.0,506000.0,7676000.0,-3546.6,50.0
92.0,507000.0,7676000.0,-3395.77,50.0
92.0,508000.0,7676000.0,-3290.53,50.0
92.0,509000.0,7676000.0,-3204.16,50.0
92.0,510000.0,7676000.0,-3045.91,50.0
92.0,511000.0,7676000.0,-2879.82,50.0
92.0,512000.0,7676000.0,-2822.04,50.0
92.0,513000.0,7676000.0,-2893.48,50.0
92.0,514000.0,7676000.0,-3090.2,50.0
92.0,515000.0,7676000.0,-3360.25,50.0
92.0,516000.0,7676000.0,-3575.78,50.0
92.0,517000.0,7676000.0,-3618.62,50.0
92.0,518000.0,7676000.0,-3504.67,50.0
92.0,519000.0,7676000.0,-3413.73,50.0
92.0,520000.0,7676000.0,-3693.3,50.0
92.0,521000.0,7676000.0,-4601.95,50.0
92.0,522000.0,7676000.0,-5768.47,50.0
92.0,523000.0,7676000.0,-6772.43,50.0
92.0,524000.0,7676000.0,-7567.98,50.0
92.0,525000.0,7676000.0,-7811.54,50.0
92.0,526000.0,7676000.0,-7360.24,50.0
92.0,527000.0,7676000.0,-6797.72,50.0
92.0,528000.0,7676000.0,-6698.78,50.0
92.0,529000.0,7676000.0,-6862.65,50.0
92.0,530000.0,7676000.0,-6787.98,50.0
92.0,531000.0,7676000.0,-6607.72,50.0
92.0,532000.0,7676000.0,-6648.78,50.0
92.0,533000.0,7676000.0,-6889.0,50.0
92.0,534000.0,7676000.0,-7171.5,50.0
92.0,535000.0,7676000.0,-7333.5,50.0
92.0,536000.0,7676000.0,-7284.62,50.0
92.0,537000.0,7676000.0,-7100.84,50.0
92.0,538000.0,7676000.0,-6890.34,26.0
92.0,539000.0,7676000.0,-6657.2,26.0
92.0,540000.0,7676000.0,-6405.59,35.0
92.0,541000.0,7676000.0,-6133.46,35.0
92.0,542000.0,7676000.0,-5742.92,26.0
92.0,543000.0,7676000.0,-5179.35,26.0
92.0,544000.0,7676000.0,-4562.18,26.0
92.0,545000.0,7676000.0,-4166.33,9.0
92.0,546000.0,7676000.0,-4143.1,9.0
92.0,547000.0,7676000.0,-4272.52,26.0
92.0,548000.0,7676000.0,-4277.51,9.0
92.0,549000.0,7676000.0,-4184.55,26.0
92.0,550000.0,7676000.0,-4182.69,9.0
92.0,551000.0,7676000.0,-4252.79,42.0
92.0,552000.0,7676000.0,-4212.93,35.0
92.0,553000.0,7676000.0,-4113.34,9.0
92.0,554000.0,7676000.0,-4254.75,25.0
92.0,555000.0,7676000.0,-4762.0,25.0
92.0,556000.0,7676000.0,-5417.01,25.0
92.0,557000.0,7676000.0,-5958.6,25.0
92.0,558000.0,7676000.0,-6311.64,25.0
92.0,559000.0,7676000.0,-6540.18,25.0
92.0,560000.0,7676000.0,-6684.79,25.0
92.0,561000.0,7676000.0,-6750.18,25.0
92.0,562000.0,7676000.0,-6770.08,21.0
92.0,563000.0,7676000.0,-6780.83,9.0
92.0,564000.0,7676000.0,-6788.31,9.0
92.0,565000.0,7676000.0,-6765.9,9.0
92.0,566000.0,7676000.0,-6697.08,9.0
92.0,567000.0,7676000.0,-6605.07,9.0
92.0,568000.0,7676000.0,-6528.26,9.0
92.0,569000.0,7676000.0,-6486.04,9.0
92.0,570000.0,7676000.0,-6466.88,9.0
92.0,571000.0,7676000.0,-6447.53,9.0
92.0,572000.0,7676000.0,-6429.65,9.0
92.0,573000.0,7676000.0,-6428.37,9.0
92.0,574000.0,7676000.0,-6447.52,9.0
92.0,575000.0,7676000.0,-6489.39,9.0
92.0,576000.0,7676000.0,-6555.0,26.0
92.0,577000.0,7676000.0,-6701.84,28.0
92.0,578000.0,7676000.0,-6925.57,32.0
92.0,579000.0,7676000.0,-6743.1,32.0
92.0,400000.0,7677000.0,-2467.74,28.0
92.0,401000.0,7677000.0,-2485.04,9.0
92.0,402000.0,7677000.0,-2527.34,9.0
92.0,403000.0,7677000.0,-2572.32,9.0
92.0,404000.0,7677000.0,-2613.42,9.0
92.0,405000.0,7677000.0,-2659.7,28.0
92.0,406000.0,7677000.0,-2706.51,30.0
92.0,407000.0,7677000.0,-2737.17,34.0
92.0,408000.0,7677000.0,-2765.28,40.0
92.0,409000.0,7677000.0,-2819.84,50.0
92.0,410000.0,7677000.0,-2907.56,50.0
92.0,411000.0,7677000.0,-3013.82,50.0
92.0,412000.0,7677000.0,-3139.04,50.0
92.0,413000.0,7677000.0,-3301.7,50.0
92.0,414000.0,7677000.0,-3489.95,50.0
92.0,415000.0,7677000.0,-3680.64,50.0
92.0,416000.0,7677000.0,-3876.74,50.0
92.0,417000.0,7677000.0,-4053.06,50.0
92.0,418000.0,7677000.0,-4157.36,50.0
92.0,419000.0,7677000.0,-4219.46,50.0
92.0,420000.0,7677000.0,-4282.74,50.0
92.0,421000.0,7677000.0,-4306.07,50.0
92.0,422000.0,7677000.0,-4278.39,50.0
92.0,423000.0,7677000.0,-4240.47,50.0
92.0,424000.0,7677000.0,-4210.51,50.0
92.0,425000.0,7677000.0,-4188.24,50.0
92.0,426000.0,7677000.0,-4166.78,50.0
92.0,427000.0,7677000.0,-4137.1,50.0
92.0,428000.0,7677000.0,-4101.47,50.0
92.0,429000.0,7677000.0,-4069.88,50.0
92.0,430000.0,7677000.0,-4044.1,50.0
92.0,431000.0,7677000.0,-4021.2,50.0
92.0,432000.0,7677000.0,-4006.58,50.0
92.0,433000.0,7677000.0,-4005.53,50.0
92.0,434000.0,7677000.0,-4010.7,50.0
92.0,435000.0,7677000.0,-4020.51,50.0
92.0,436000.0,7677000.0,-4039.23,50.0
92.0,437000.0,7677000.0,-4076.32,50.0
92.0,438000.0,7677000.0,-4161.63,50.0
92.0,439000.0,7677000.0,-4283.8,50.0
92.0,440000.0,7677000.0,-4374.96,50.0
92.0,441000.0,7677000.0,-4404.49,50.0
92.0,442000.0,7677000.0,-4409.16,50.0
92.0,443000.0,7677000.0,-4432.57,50.0
92.0,444000.0,7677000.0,-4458.47,50.0
92.0,445000.0,7677000.0,-4450.3,50.0
92.0,446000.0,7677000.0,-4419.8,50.0
92.0,447000.0,7677000.0,-4369.87,50.0
92.0,448000.0,7677000.0,-4332.75,50.0
92.0,449000.0,7677000.0,-4400.43,50.0
92.0,450000.0,7677000.0,-4571.15,50.0
92.0,451000.0,7677000.0,-4748.75,50.0
92.0,452000.0,7677000.0,-4861.4,50.0
92.0,453000.0,7677000.0,-4926.59,50.0
92.0,454000.0,7677000.0,-5008.55,50.0
92.0,455000.0,7677000.0,-5103.67,50.0
92.0,456000.0,7677000.0,-5167.16,50.0
92.0,457000.0,7677000.0,-5195.17,50.0
92.0,458000.0,7677000.0,-5199.28,50.0
92.0,459000.0,7677000.0,-5191.82,50.0
92.0,460000.0,7677000.0,-5190.9,50.0
92.0,461000.0,7677000.0,-5190.84,50.0
92.0,462000.0,7677000.0,-5188.7,50.0
92.0,463000.0,7677000.0,-5163.18,50.0
92.0,464000.0,7677000.0,-4993.27,50.0
92.0,465000.0,7677000.0,-4602.69,50.0
92.0,466000.0,7677000.0,-4067.66,50.0
92.0,467000.0,7677000.0,-3527.44,50.0
92.0,468000.0,7677000.0,-3151.28,50.0
92.0,469000.0,7677000.0,-3321.75,50.0
92.0,470000.0,7677000.0,-4155.85,50.0
92.0,471000.0,7677000.0,-5042.92,50.0
92.0,472000.0,7677000.0,-5534.0,50.0
92.0,473000.0,7677000.0,-5677.65,50.0
92.0,474000.0,7677000.0,-5658.3,50.0
92.0,475000.0,7677000.0,-5578.57,50.0
92.0,476000.0,7677000.0,-5362.27,50.0
92.0,477000.0,7677000.0,-4979.81,50.0
92.0,478000.0,7677000.0,-4537.15,50.0
92.0,479000.0,7677000.0,-4197.63,50.0
92.0,480000.0,7677000.0,-4072.16,50.0
92.0,481000.0,7677000.0,-4067.81,50.0
92.0,482000.0,7677000.0,-3710.43,50.0
92.0,483000.0,7677000.0,-3312.98,50.0
92.0,484000.0,7677000.0,-3904.06,50.0
92.0,485000.0,7677000.0,-5165.86,50.0
92.0,486000.0,7677000.0,-6072.88,50.0
92.0,487000.0,7677000.0,-6361.14,50.0
92.0,488000.0,7677000.0,-6421.85,50.0
92.0,489000.0,7677000.0,-6428.88,50.0
92.0,490000.0,7677000.0,-6004.55,50.0
92.0,491000.0,7677000.0,-4822.14,50.0
92.0,492000.0,7677000.0,-3471.78,50.0
92.0,493000.0,7677000.0,-2938.34,50.0
92.0,494000.0,7677000.0,-3484.58,50.0
92.0,495000.0,7677000.0,-4903.55,50.0
92.0,496000.0,7677000.0,-6390.45,50.0
92.0,497000.0,7677000.0,-7225.22,50.0
92.0,498000.0,7677000.0,-7547.04,50.0
92.0,499000.0,7677000.0,-7673.6,50.0
92.0,500000.0,7677000.0,-7559.95,50.0
92.0,501000.0,7677000.0,-6903.27,50.0
