time,X,Y,Z,litho
92.5,555000.0,7676000.0,-4786.92,25.0
92.5,556000.0,7676000.0,-5445.0,25.0
92.5,557000.0,7676000.0,-5987.73,25.0
92.5,558000.0,7676000.0,-6340.88,25.0
92.5,559000.0,7676000.0,-6569.88,25.0
92.5,560000.0,7676000.0,-6715.71,25.0
92.5,561000.0,7676000.0,-6782.9,24.0
92.5,562000.0,7676000.0,-6804.62,16.0
92.5,563000.0,7676000.0,-6816.52,9.0
92.5,564000.0,7676000.0,-6824.38,9.0
92.5,565000.0,7676000.0,-6801.75,9.0
92.5,566000.0,7676000.0,-6732.24,9.0
92.5,567000.0,7676000.0,-6639.48,9.0
92.5,568000.0,7676000.0,-6562.42,9.0
92.5,569000.0,7676000.0,-6520.58,9.0
92.5,570000.0,7676000.0,-6501.88,9.0
92.5,571000.0,7676000.0,-6482.6,26.0
92.5,572000.0,7676000.0,-6464.46,16.0
92.5,573000.0,7676000.0,-6462.71,21.0
92.5,574000.0,7676000.0,-6481.15,21.0
92.5,575000.0,7676000.0,-6522.09,21.0
92.5,576000.0,7676000.0,-6586.06,21.0
92.5,577000.0,7676000.0,-6726.32,21.0
92.5,578000.0,7676000.0,-6939.29,21.0
92.5,579000.0,7676000.0,-6766.01,21.0
92.5,400000.0,7677000.0,-2469.36,21.0
92.5,401000.0,7677000.0,-2486.67,21.0
92.5,402000.0,7677000.0,-2528.98,21.0
92.5,403000.0,7677000.0,-2573.97,21.0
92.5,404000.0,7677000.0,-2615.08,21.0
92.5,405000.0,7677000.0,-2661.38,21.0
92.5,406000.0,7677000.0,-2708.19,21.0
92.5,407000.0,7677000.0,-2738.86,21.0
92.5,408000.0,7677000.0,-2766.99,21.0
92.5,409000.0,7677000.0,-2821.56,21.0
92.5,410000.0,7677000.0,-2909.3,21.0
92.5,411000.0,7677000.0,-3015.57,42.0
92.5,412000.0,7677000.0,-3140.81,42.0
92.5,413000.0,7677000.0,-3303.48,42.0
92.5,414000.0,7677000.0,-3491.75,21.0
92.5,415000.0,7677000.0,-3682.48,21.0
92.5,416000.0,7677000.0,-3878.61,21.0
92.5,417000.0,7677000.0,-4054.98,21.0
92.5,418000.0,7677000.0,-4159.38,21.0
92.5,419000.0,7677000.0,-4222.11,21.0
92.5,420000.0,7677000.0,-4287.71,21.0
92.5,421000.0,7677000.0,-4314.53,42.0
92.5,422000.0,7677000.0,-4289.58,42.0
92.5,423000.0,7677000.0,-4254.05,42.0
92.5,424000.0,7677000.0,-4227.57,21.0
92.5,425000.0,7677000.0,-4209.3,21.0
92.5,426000.0,7677000.0,-4190.72,21.0
92.5,427000.0,7677000.0,-4162.5,21.0
92.5,428000.0,7677000.0,-4127.65,21.0
92.5,429000.0,7677000.0,-4096.14,21.0
92.5,430000.0,7677000.0,-4069.49,21.0
92.5,431000.0,7677000.0,-4046.01,21.0
92.5,432000.0,7677000.0,-4032.64,21.0
92.5,433000.0,7677000.0,-4033.42,21.0
92.5,434000.0,7677000.0,-4038.67,21.0
92.5,435000.0,7677000.0,-4046.0,21.0
92.5,436000.0,7677000.0,-4060.58,21.0
92.5,437000.0,7677000.0,-4093.04,21.0
92.5,438000.0,7677000.0,-4175.03,21.0
92.5,439000.0,7677000.0,-4298.5,21.0
92.5,440000.0,7677000.0,-4394.79,21.0
92.5,441000.0,7677000.0,-4428.57,21.0
92.5,442000.0,7677000.0,-4434.51,21.0
92.5,443000.0,7677000.0,-4457.04,21.0
92.5,444000.0,7677000.0,-4481.21,21.0
92.5,445000.0,7677000.0,-4470.16,21.0
92.5,446000.0,7677000.0,-4435.31,21.0
92.5,447000.0,7677000.0,-4381.56,21.0
92.5,448000.0,7677000.0,-4342.75,21.0
92.5,449000.0,7677000.0,-4410.64,21.0
92.5,450000.0,7677000.0,-4582.71,21.0
92.5,451000.0,7677000.0,-4761.33,21.0
92.5,452000.0,7677000.0,-4873.42,21.0
92.5,453000.0,7677000.0,-4936.5,21.0
92.5,454000.0,7677000.0,-5015.77,21.0
92.5,455000.0,7677000.0,-5108.67,21.0
92.5,456000.0,7677000.0,-5171.11,21.0
92.5,457000.0,7677000.0,-5199.35,42.0
92.5,458000.0,7677000.0,-5204.3,42.0
92.5,459000.0,7677000.0,-5196.99,42.0
92.5,460000.0,7677000.0,-5195.02,42.0
92.5,461000.0,7677000.0,-5193.8,42.0
92.5,462000.0,7677000.0,-5191.24,42.0
92.5,463000.0,7677000.0,-5165.68,42.0
92.5,464000.0,7677000.0,-4995.73,42.0
92.5,465000.0,7677000.0,-4605.13,42.0
92.5,466000.0,7677000.0,-4070.07,42.0
92.5,467000.0,7677000.0,-3529.82,42.0
92.5,468000.0,7677000.0,-3153.64,42.0
92.5,469000.0,7677000.0,-3324.08,42.0
92.5,470000.0,7677000.0,-4158.16,42.0
92.5,471000.0,7677000.0,-5045.2,42.0
92.5,472000.0,7677000.0,-5536.26,42.0
92.5,473000.0,7677000.0,-5679.98,42.0
92.5,474000.0,7677000.0,-5660.7,42.0
92.5,475000.0,7677000.0,-5580.92,42.0
92.5,476000.0,7677000.0,-5364.56,42.0
92.5,477000.0,7677000.0,-4982.02,21.0
92.5,478000.0,7677000.0,-4539.28,21.0
92.5,479000.0,7677000.0,-4199.73,21.0
92.5,480000.0,7677000.0,-4074.22,21.0
92.5,481000.0,7677000.0,-4069.85,21.0
92.5,482000.0,7677000.0,-3712.46,21.0
92.5,483000.0,7677000.0,-3315.01,21.0
92.5,484000.0,7677000.0,-3906.67,42.0
92.5,485000.0,7677000.0,-5169.07,42.0
92.5,486000.0,7677000.0,-6075.53,42.0
92.5,487000.0,7677000.0,-6363.16,21.0
92.5,488000.0,7677000.0,-6423.84,21.0
92.5,489000.0,7677000.0,-6431.8,21.0
92.5,490000.0,7677000.0,-6008.82,21.0
92.5,491000.0,7677000.0,-4825.96,21.0
92.5,492000.0,7677000.0,-3474.21,42.0
92.5,493000.0,7677000.0,-2940.22,42.0
92.5,494000.0,7677000.0,-3486.44,21.0
92.5,495000.0,7677000.0,-4905.42,21.0
92.5,496000.0,7677000.0,-6392.34,42.0
92.5,497000.0,7677000.0,-7227.14,42.0
92.5,498000.0,7677000.0,-7549.48,42.0
92.5,499000.0,7677000.0,-7677.37,43.0
92.5,500000.0,7677000.0,-7564.1,48.0
92.5,501000.0,7677000.0,-6906.11,48.0
92.5,502000.0,7677000.0,-5454.98,50.0
92.5,503000.0,7677000.0,-3852.13,50.0
92.5,504000.0,7677000.0,-3213.63,50.0
92.5,505000.0,7677000.0,-3329.16,50.0
92.5,506000.0,7677000.0,-3461.04,50.0
92.5,507000.0,7677000.0,-3482.28,50.0
92.5,508000.0,7677000.0,-3446.42,50.0
92.5,509000.0,7677000.0,-3346.77,50.0
92.5,510000.0,7677000.0,-3144.72,50.0
92.5,511000.0,7677000.0,-2947.0,50.0
92.5,512000.0,7677000.0,-2896.24,50.0
92.5,513000.0,7677000.0,-2986.66,50.0
92.5,514000.0,7677000.0,-3144.92,50.0
92.5,515000.0,7677000.0,-3321.07,50.0
92.5,516000.0,7677000.0,-3470.35,50.0
92.5,517000.0,7677000.0,-3564.23,50.0
92.5,518000.0,7677000.0,-3641.13,50.0
92.5,519000.0,7677000.0,-3782.15,50.0
92.5,520000.0,7677000.0,-4165.4,50.0
92.5,521000.0,7677000.0,-4950.45,50.0
92.5,522000.0,7677000.0,-5893.53,50.0
92.5,523000.0,7677000.0,-6803.96,50.0
92.5,524000.0,7677000.0,-7569.51,50.0
92.5,525000.0,7677000.0,-7400.94,50.0
92.5,526000.0,7677000.0,-6112.18,50.0
92.5,527000.0,7677000.0,-4973.12,50.0
92.5,528000.0,7677000.0,-5188.72,50.0
92.5,529000.0,7677000.0,-6384.93,50.0
92.5,530000.0,7677000.0,-7128.61,50.0
92.5,531000.0,7677000.0,-7118.41,50.0
92.5,532000.0,7677000.0,-7055.33,50.0
92.5,533000.0,7677000.0,-7201.89,50.0
92.5,534000.0,7677000.0,-7428.13,50.0
92.5,535000.0,7677000.0,-7546.51,50.0
92.5,536000.0,7677000.0,-7459.2,50.0
92.5,537000.0,7677000.0,-7252.72,26.0
92.5,538000.0,7677000.0,-7082.3,26.0
92.5,539000.0,7677000.0,-6965.46,26.0
92.5,540000.0,7677000.0,-6824.57,35.0
92.5,541000.0,7677000.0,-6598.11,35.0
92.5,542000.0,7677000.0,-6221.47,35.0
92.5,543000.0,7677000.0,-5644.22,9.0
92.5,544000.0,7677000.0,-4958.93,9.0
92.5,545000.0,7677000.0,-4495.63,9.0
92.5,546000.0,7677000.0,-4460.96,9.0
92.5,547000.0,7677000.0,-4553.95,9.0
92.5,548000.0,7677000.0,-4435.17,26.0
92.5,549000.0,7677000.0,-4251.36,9.0
92.5,550000.0,7677000.0,-4288.37,9.0
92.5,551000.0,7677000.0,-4498.06,9.0
92.5,552000.0,7677000.0,-4660.56,9.0
92.5,553000.0,7677000.0,-4749.52,25.0
92.5,554000.0,7677000.0,-4924.79,25.0
92.5,555000.0,7677000.0,-5278.03,25.0
92.5,556000.0,7677000.0,-5734.97,25.0
92.5,557000.0,7677000.0,-6160.35,25.0
92.5,558000.0,7677000.0,-6466.43,25.0
92.5,559000.0,7677000.0,-6660.78,25.0
92.5,560000.0,7677000.0,-6779.49,25.0
92.5,561000.0,7677000.0,-6842.36,16.0
92.5,562000.0,7677000.0,-6882.62,9.0
92.5,563000.0,7677000.0,-6931.68,9.0
92.5,564000.0,7677000.0,-6976.84,9.0
92.5,565000.0,7677000.0,-6964.19,9.0
92.5,566000.0,7677000.0,-6868.3,9.0
92.5,567000.0,7677000.0,-6727.18,9.0
92.5,568000.0,7677000.0,-6602.41,9.0
92.5,569000.0,7677000.0,-6530.07,9.0
92.5,570000.0,7677000.0,-6503.8,9.0
92.5,571000.0,7677000.0,-6488.95,26.0
92.5,572000.0,7677000.0,-6461.08,16.0
92.5,573000.0,7677000.0,-6433.7,21.0
92.5,574000.0,7677000.0,-6441.83,21.0
92.5,575000.0,7677000.0,-6497.74,21.0
92.5,576000.0,7677000.0,-6592.1,21.0
92.5,577000.0,7677000.0,-6787.85,21.0
92.5,578000.0,7677000.0,-7087.71,21.0
92.5,579000.0,7677000.0,-6832.75,21.0
92.5,400000.0,7678000.0,-2469.45,21.0
92.5,401000.0,7678000.0,-2485.46,21.0
92.5,402000.0,7678000.0,-2526.56,21.0
92.5,403000.0,7678000.0,-2573.49,21.0
92.5,404000.0,7678000.0,-2610.58,21.0
92.5,405000.0,7678000.0,-2646.25,21.0
92.5,406000.0,7678000.0,-2695.16,21.0
92.5,407000.0,7678000.0,-2746.89,42.0
92.5,408000.0,7678000.0,-2803.57,21.0
92.5,409000.0,7678000.0,-2883.58,21.0
92.5,410000.0,7678000.0,-2982.84,21.0
92.5,411000.0,7678000.0,-3082.83,42.0
92.5,412000.0,7678000.0,-3179.22,42.0
92.5,413000.0,7678000.0,-3290.88,42.0
92.5,414000.0,7678000.0,-3438.96,21.0
92.5,415000.0,7678000.0,-3616.5,21.0
92.5,416000.0,7678000.0,-3800.21,21.0
92.5,417000.0,7678000.0,-3961.8,21.0
92.5,418000.0,7678000.0,-4083.28,21.0
92.5,419000.0,7678000.0,-4198.01,21.0
92.5,420000.0,7678000.0,-4306.88,21.0
92.5,421000.0,7678000.0,-4352.55,42.0
92.5,422000.0,7678000.0,-4340.98,42.0
92.5,423000.0,7678000.0,-4316.3,42.0
92.5,424000.0,7678000.0,-4291.81,21.0
92.5,425000.0,7678000.0,-4264.85,21.0
92.5,426000.0,7678000.0,-4228.4,21.0
92.5,427000.0,7678000.0,-4179.9,21.0
92.5,428000.0,7678000.0,-4120.94,21.0
92.5,429000.0,7678000.0,-4053.49,21.0
92.5,430000.0,7678000.0,-3984.42,21.0
92.5,431000.0,7678000.0,-3934.45,21.0
92.5,432000.0,7678000.0,-3931.2,21.0
92.5,433000.0,7678000.0,-3967.46,21.0
92.5,434000.0,7678000.0,-3990.8,21.0
92.5,435000.0,7678000.0,-3973.49,21.0
92.5,436000.0,7678000.0,-3937.83,21.0
92.5,437000.0,7678000.0,-3914.95,21.0
92.5,438000.0,7678000.0,-3954.84,21.0
92.5,439000.0,7678000.0,-4088.25,21.0
92.5,440000.0,7678000.0,-4263.35,21.0
92.5,441000.0,7678000.0,-4392.51,21.0
92.5,442000.0,7678000.0,-4448.88,21.0
92.5,443000.0,7678000.0,-4483.25,21.0
92.5,444000.0,7678000.0,-4522.4,21.0
92.5,445000.0,7678000.0,-4552.36,21.0
92.5,446000.0,7678000.0,-4575.07,21.0
92.5,447000.0,7678000.0,-4595.56,21.0
92.5,448000.0,7678000.0,-4621.45,21.0
92.5,449000.0,7678000.0,-4674.54,21.0
92.5,450000.0,7678000.0,-4757.24,21.0
92.5,451000.0,7678000.0,-4837.42,21.0
92.5,452000.0,7678000.0,-4891.99,21.0
92.5,453000.0,7678000.0,-4944.39,21.0
92.5,454000.0,7678000.0,-5040.25,42.0
92.5,455000.0,7678000.0,-5174.61,21.0
92.5,456000.0,7678000.0,-5291.72,21.0
92.5,457000.0,7678000.0,-5350.57,21.0
92.5,458000.0,7678000.0,-5345.56,21.0
92.5,459000.0,7678000.0,-5305.57,21.0
92.5,460000.0,7678000.0,-5265.4,21.0
92.5,461000.0,7678000.0,-5230.04,21.0
92.5,462000.0,7678000.0,-5204.39,21.0
92.5,463000.0,7678000.0,-5185.72,21.0
92.5,464000.0,7678000.0,-5046.04,42.0
92.5,465000.0,7678000.0,-4672.98,42.0
92.5,466000.0,7678000.0,-4173.88,42.0
92.5,467000.0,7678000.0,-3662.96,42.0
92.5,468000.0,7678000.0,-3223.43,42.0
92.5,469000.0,7678000.0,-3263.46,42.0
92.5,470000.0,7678000.0,-3991.78,42.0
92.5,471000.0,7678000.0,-4888.6,21.0
92.5,472000.0,7678000.0,-5480.17,21.0
92.5,473000.0,7678000.0,-5704.16,21.0
92.5,474000.0,7678000.0,-5720.99,21.0
92.5,475000.0,7678000.0,-5711.15,21.0
92.5,476000.0,7678000.0,-5634.5,21.0
92.5,477000.0,7678000.0,-5352.1,21.0
92.5,478000.0,7678000.0,-4869.69,21.0
92.5,479000.0,7678000.0,-4379.38,21.0
92.5,480000.0,7678000.0,-4071.34,42.0
92.5,481000.0,7678000.0,-3898.63,42.0
92.5,482000.0,7678000.0,-3446.47,42.0
92.5,483000.0,7678000.0,-3122.32,42.0
92.5,484000.0,7678000.0,-3876.19,21.0
92.5,485000.0,7678000.0,-5212.53,21.0
92.5,486000.0,7678000.0,-6100.46,21.0
92.5,487000.0,7678000.0,-6361.3,21.0
92.5,488000.0,7678000.0,-6402.37,21.0
92.5,489000.0,7678000.0,-6334.31,42.0
92.5,490000.0,7678000.0,-5732.6,42.0
92.5,491000.0,7678000.0,-4405.93,21.0
92.5,492000.0,7678000.0,-3243.26,21.0
92.5,493000.0,7678000.0,-3133.46,21.0
92.5,494000.0,7678000.0,-4008.09,42.0
92.5,495000.0,7678000.0,-5540.53,42.0
92.5,496000.0,7678000.0,-6836.7,43.0
92.5,497000.0,7678000.0,-7398.04,43.0
92.5,498000.0,7678000.0,-7612.89,48.0
92.5,499000.0,7678000.0,-7675.64,50.0
92.5,500000.0,7678000.0,-7395.83,50.0
92.5,501000.0,7678000.0,-6468.94,50.0
92.5,502000.0,7678000.0,-4949.32,50.0
92.5,503000.0,7678000.0,-3594.33,50.0
92.5,504000.0,7678000.0,-3159.91,50.0
92.5,505000.0,7678000.0,-3374.52,50.0
92.5,506000.0,7678000.0,-3604.71,50.0
92.5,507000.0,7678000.0,-3674.01,50.0
92.5,508000.0,7678000.0,-3663.93,50.0
92.5,509000.0,7678000.0,-3601.17,50.0
92.5,510000.0,7678000.0,-3401.84,50.0
92.5,511000.0,7678000.0,-3160.8,50.0
92.5,512000.0,7678000.0,-3109.96,50.0
92.5,513000.0,7678000.0,-3248.47,50.0
92.5,514000.0,7678000.0,-3388.2,50.0
92.5,515000.0,7678000.0,-3465.23,50.0
92.5,516000.0,7678000.0,-3556.09,50.0
92.5,517000.0,7678000.0,-3721.45,50.0
92.5,518000.0,7678000.0,-3941.03,50.0
92.5,519000.0,7678000.0,-4145.01,50.0
92.5,520000.0,7678000.0,-4430.32,50.0
92.5,521000.0,7678000.0,-4997.88,50.0
92.5,522000.0,7678000.0,-5718.67,50.0
92.5,523000.0,7678000.0,-6428.79,50.0
92.5,524000.0,7678000.0,-6985.81,50.0
92.5,525000.0,7678000.0,-6459.47,50.0
92.5,526000.0,7678000.0,-4689.53,50.0
92.5,527000.0,7678000.0,-3319.16,50.0
92.5,528000.0,7678000.0,-3740.82,50.0
92.5,529000.0,7678000.0,-5654.86,50.0
92.5,530000.0,7678000.0,-7220.97,50.0
92.5,531000.0,7678000.0,-7518.76,50.0
92.5,532000.0,7678000.0,-7393.1,50.0
92.5,533000.0,7678000.0,-7425.34,50.0
92.5,534000.0,7678000.0,-7553.4,50.0
92.5,535000.0,7678000.0,-7619.86,50.0
92.5,536000.0,7678000.0,-7529.63,35.0
92.5,537000.0,7678000.0,-7351.9,26.0
92.5,538000.0,7678000.0,-7243.94,9.0
92.5,539000.0,7678000.0,-7238.54,35.0
92.5,540000.0,7678000.0,-7207.55,35.0
92.5,541000.0,7678000.0,-7029.23,35.0
92.5,542000.0,7678000.0,-6658.76,9.0
92.5,543000.0,7678000.0,-6050.28,26.0
92.5,544000.0,7678000.0,-5319.63,9.0
92.5,545000.0,7678000.0,-4936.26,9.0
92.5,546000.0,7678000.0,-5089.03,9.0
92.5,547000.0,7678000.0,-5242.37,26.0
92.5,548000.0,7678000.0,-5032.16,9.0
92.5,549000.0,7678000.0,-4798.44,9.0
92.5,550000.0,7678000.0,-4879.27,9.0
92.5,551000.0,7678000.0,-5167.28,9.0
92.5,552000.0,7678000.0,-5446.8,25.0
92.5,553000.0,7678000.0,-5677.22,25.0
92.5,554000.0,7678000.0,-5895.91,25.0
92.5,555000.0,7678000.0,-6106.31,25.0
92.5,556000.0,7678000.0,-6306.13,25.0
92.5,557000.0,7678000.0,-6483.99,25.0
92.5,558000.0,7678000.0,-6622.02,25.0
92.5,559000.0,7678000.0,-6732.09,25.0
92.5,560000.0,7678000.0,-6821.25,16.0
92.5,561000.0,7678000.0,-6889.49,9.0
92.5,562000.0,7678000.0,-6952.28,9.0
92.5,563000.0,7678000.0,-7020.19,9.0
92.5,564000.0,7678000.0,-7071.53,9.0
92.5,565000.0,7678000.0,-7055.07,9.0
92.5,566000.0,7678000.0,-6941.81,9.0
92.5,567000.0,7678000.0,-6768.3,9.0
92.5,568000.0,7678000.0,-6612.96,9.0
92.5,569000.0,7678000.0,-6524.36,9.0
92.5,570000.0,7678000.0,-6493.39,9.0
92.5,571000.0,7678000.0,-6481.37,16.0
92.5,572000.0,7678000.0,-6453.82,21.0
92.5,573000.0,7678000.0,-6418.96,21.0
92.5,574000.0,7678000.0,-6429.55,21.0
92.5,575000.0,7678000.0,-6503.2,21.0
92.5,576000.0,7678000.0,-6616.81,21.0
92.5,577000.0,7678000.0,-6830.64,21.0
92.5,578000.0,7678000.0,-7171.63,21.0
92.5,579000.0,7678000.0,-6883.59,21.0
92.5,400000.0,7679000.0,-2470.38,21.0
92.5,401000.0,7679000.0,-2483.51,21.0
92.5,402000.0,7679000.0,-2518.2,21.0
92.5,403000.0,7679000.0,-2561.59,21.0
92.5,404000.0,7679000.0,-2598.54,21.0
92.5,405000.0,7679000.0,-2630.19,21.0
92.5,406000.0,7679000.0,-2677.42,21.0
92.5,407000.0,7679000.0,-2742.43,42.0
92.5,408000.0,7679000.0,-2822.94,21.0
92.5,409000.0,7679000.0,-2928.57,21.0
92.5,410000.0,7679000.0,-3047.48,21.0
92.5,411000.0,7679000.0,-3148.7,21.0
92.5,412000.0,7679000.0,-3224.2,42.0
92.5,413000.0,7679000.0,-3296.63,42.0
92.5,414000.0,7679000.0,-3404.46,42.0
92.5,415000.0,7679000.0,-3560.71,21.0
92.5,416000.0,7679000.0,-3726.54,21.0
92.5,417000.0,7679000.0,-3860.84,21.0
92.5,418000.0,7679000.0,-3968.64,21.0
92.5,419000.0,7679000.0,-4099.55,21.0
92.5,420000.0,7679000.0,-4243.46,21.0
92.5,421000.0,7679000.0,-4321.13,21.0
92.5,422000.0,7679000.0,-4331.59,42.0
92.5,423000.0,7679000.0,-4319.84,42.0
92.5,424000.0,7679000.0,-4299.31,42.0
92.5,425000.0,7679000.0,-4272.55,42.0
92.5,426000.0,7679000.0,-4233.15,21.0
92.5,427000.0,7679000.0,-4179.66,21.0
92.5,428000.0,7679000.0,-4108.9,21.0
92.5,429000.0,7679000.0,-4015.79,21.0
92.5,430000.0,7679000.0,-3922.89,21.0
92.5,431000.0,7679000.0,-3873.05,21.0
92.5,432000.0,7679000.0,-3892.52,21.0
92.5,433000.0,7679000.0,-3954.51,21.0
92.5,434000.0,7679000.0,-3986.96,21.0
92.5,435000.0,7679000.0,-3954.43,21.0
92.5,436000.0,7679000.0,-3887.29,21.0
92.5,437000.0,7679000.0,-3832.13,21.0
92.5,438000.0,7679000.0,-3800.18,21.0
92.5,439000.0,7679000.0,-3828.41,21.0
92.5,440000.0,7679000.0,-4006.07,21.0
92.5,441000.0,7679000.0,-4252.68,21.0
92.5,442000.0,7679000.0,-4407.16,21.0
92.5,443000.0,7679000.0,-4487.39,21.0
92.5,444000.0,7679000.0,-4551.88,21.0
92.5,445000.0,7679000.0,-4600.08,21.0
92.5,446000.0,7679000.0,-4638.33,21.0
92.5,447000.0,7679000.0,-4672.32,21.0
92.5,448000.0,7679000.0,-4705.14,21.0
92.5,449000.0,7679000.0,-4750.62,21.0
92.5,450000.0,7679000.0,-4799.4,21.0
92.5,451000.0,7679000.0,-4830.31,21.0
92.5,452000.0,7679000.0,-4851.54,21.0
92.5,453000.0,7679000.0,-4889.8,21.0
92.5,454000.0,7679000.0,-4979.22,21.0
92.5,455000.0,7679000.0,-5124.01,21.0
92.5,456000.0,7679000.0,-5271.6,21.0
92.5,457000.0,7679000.0,-5358.11,21.0
92.5,458000.0,7679000.0,-5375.74,21.0
92.5,459000.0,7679000.0,-5360.34,21.0
92.5,460000.0,7679000.0,-5318.43,21.0
92.5,461000.0,7679000.0,-5253.03,21.0
92.5,462000.0,7679000.0,-5200.7,21.0
92.5,463000.0,7679000.0,-5166.78,21.0
92.5,464000.0,7679000.0,-5020.96,21.0
92.5,465000.0,7679000.0,-4653.52,21.0
92.5,466000.0,7679000.0,-4167.04,21.0
92.5,467000.0,7679000.0,-3647.0,21.0
92.5,468000.0,7679000.0,-3167.14,21.0
92.5,469000.0,7679000.0,-3110.37,21.0
92.5,470000.0,7679000.0,-3675.26,21.0
92.5,471000.0,7679000.0,-4466.46,21.0
92.5,472000.0,7679000.0,-5135.72,21.0
92.5,473000.0,7679000.0,-5563.53,21.0
92.5,474000.0,7679000.0,-5716.81,21.0
92.5,475000.0,7679000.0,-5747.68,21.0
92.5,476000.0,7679000.0,-5762.08,42.0
92.5,477000.0,7679000.0,-5608.2,42.0
92.5,478000.0,7679000.0,-5133.13,42.0
92.5,479000.0,7679000.0,-4490.36,42.0
92.5,480000.0,7679000.0,-3984.47,21.0
92.5,481000.0,7679000.0,-3633.71,21.0
92.5,482000.0,7679000.0,-3144.63,21.0
92.5,483000.0,7679000.0,-2941.23,21.0
92.5,484000.0,7679000.0,-3804.15,21.0
92.5,485000.0,7679000.0,-5230.83,21.0
92.5,486000.0,7679000.0,-6126.54,42.0
92.5,487000.0,7679000.0,-6303.59,42.0
92.5,488000.0,7679000.0,-6217.83,21.0
92.5,489000.0,7679000.0,-5870.49,21.0
92.5,490000.0,7679000.0,-4930.94,21.0
92.5,491000.0,7679000.0,-3673.0,42.0
92.5,492000.0,7679000.0,-3124.61,42.0
92.5,493000.0,7679000.0,-3562.7,42.0
92.5,494000.0,7679000.0,-4548.78,43.0
92.5,495000.0,7679000.0,-5964.03,48.0
92.5,496000.0,7679000.0,-7092.67,48.0
92.5,497000.0,7679000.0,-7513.83,50.0
92.5,498000.0,7679000.0,-7641.63,50.0
92.5,499000.0,7679000.0,-7621.26,50.0
92.5,500000.0,7679000.0,-7183.32,50.0
92.5,501000.0,7679000.0,-5895.35,50.0
92.5,502000.0,7679000.0,-4211.47,50.0
92.5,503000.0,7679000.0,-3255.51,50.0
92.5,504000.0,7679000.0,-3294.0,50.0
92.5,505000.0,7679000.0,-3790.3,50.0
92.5,506000.0,7679000.0,-4102.1,50.0
92.5,507000.0,7679000.0,-4063.62,50.0
92.5,508000.0,7679000.0,-3980.67,50.0
92.5,509000.0,7679000.0,-3939.35,50.0
92.5,510000.0,7679000.0,-3744.4,50.0
92.5,511000.0,7679000.0,-3418.39,50.0
92.5,512000.0,7679000.0,-3277.34,50.0
92.5,513000.0,7679000.0,-3392.93,50.0
92.5,514000.0,7679000.0,-3513.8,50.0
92.5,515000.0,7679000.0,-3557.91,50.0
92.5,516000.0,7679000.0,-3692.47,50.0
92.5,517000.0,7679000.0,-3967.86,50.0
92.5,518000.0,7679000.0,-4217.1,50.0
92.5,519000.0,7679000.0,-4329.62,50.0
92.5,520000.0,7679000.0,-4486.5,50.0
92.5,521000.0,7679000.0,-4923.63,50.0
92.5,522000.0,7679000.0,-5509.79,50.0
92.5,523000.0,7679000.0,-6038.59,50.0
92.5,524000.0,7679000.0,-6359.27,50.0
92.5,525000.0,7679000.0,-5810.79,50.0
92.5,526000.0,7679000.0,-4370.53,50.0
92.5,527000.0,7679000.0,-3205.96,50.0
92.5,528000.0,7679000.0,-3528.84,50.0
92.5,529000.0,7679000.0,-5470.3,50.0
92.5,530000.0,7679000.0,-7259.63,50.0
92.5,531000.0,7679000.0,-7723.86,50.0
92.5,532000.0,7679000.0,-7605.12,50.0
92.5,533000.0,7679000.0,-7546.97,50.0
92.5,534000.0,7679000.0,-7595.34,50.0
92.5,535000.0,7679000.0,-7638.9,26.0
92.5,536000.0,7679000.0,-7575.72,26.0
92.5,537000.0,7679000.0,-7446.08,50.0
92.5,538000.0,7679000.0,-7400.43,35.0
92.5,539000.0,7679000.0,-7470.89,35.0
92.5,540000.0,7679000.0,-7497.74,35.0
92.5,541000.0,7679000.0,-7349.55,9.0
92.5,542000.0,7679000.0,-6987.15,9.0
92.5,543000.0,7679000.0,-6305.25,9.0
92.5,544000.0,7679000.0,-5483.2,9.0
92.5,545000.0,7679000.0,-5287.37,9.0
92.5,546000.0,7679000.0,-5836.76,9.0
92.5,547000.0,7679000.0,-6192.78,9.0
92.5,548000.0,7679000.0,-6009.67,26.0
92.5,549000.0,7679000.0,-5791.37,9.0
92.5,550000.0,7679000.0,-5852.06,9.0
92.5,551000.0,7679000.0,-6090.62,25.0
92.5,552000.0,7679000.0,-6338.44,25.0
92.5,553000.0,7679000.0,-6562.39,25.0
92.5,554000.0,7679000.0,-6744.66,25.0
92.5,555000.0,7679000.0,-6838.46,25.0
92.5,556000.0,7679000.0,-6854.73,25.0
92.5,557000.0,7679000.0,-6836.39,25.0
92.5,558000.0,7679000.0,-6821.21,25.0
92.5,559000.0,7679000.0,-6841.91,16.0
92.5,560000.0,7679000.0,-6891.67,9.0
92.5,561000.0,7679000.0,-6949.02,9.0
92.5,562000.0,7679000.0,-7012.81,9.0
92.5,563000.0,7679000.0,-7077.69,9.0
92.5,564000.0,7679000.0,-7114.91,9.0
92.5,565000.0,7679000.0,-7085.78,9.0
92.5,566000.0,7679000.0,-6965.77,9.0
92.5,567000.0,7679000.0,-6783.83,9.0
92.5,568000.0,7679000.0,-6620.08,9.0
92.5,569000.0,7679000.0,-6523.13,9.0
92.5,570000.0,7679000.0,-6480.83,9.0
92.5,571000.0,7679000.0,-6467.27,16.0
92.5,572000.0,7679000.0,-6462.69,21.0
92.5,573000.0,7679000.0,-6460.28,21.0
