X,Y,Z,formation
170000.0,135000.0,0,sf
170000.0,135000.0,-9023,bes_89
170000.0,135000.0,-12715,bes_99
179000.0,135000.0,0,sf
179000.0,135000.0,-8950,bes_89
179000.0,135000.0,-12514,bes_99
0.0,140000.0,0,sf
0.0,140000.0,-546,bes_89
0.0,140000.0,-3712,bes_99
10000.0,140000.0,0,sf
10000.0,140000.0,-900,bes_89
10000.0,140000.0,-4197,bes_99
20000.0,140000.0,0,sf
20000.0,140000.0,-2080,bes_89
20000.0,140000.0,-5158,bes_99
30000.0,140000.0,0,sf
30000.0,140000.0,-3329,bes_89
30000.0,140000.0,-6433,bes_99
40000.0,140000.0,0,sf
40000.0,140000.0,-4296,bes_89
40000.0,140000.0,-7793,bes_99
50000.0,140000.0,0,sf
50000.0,140000.0,-4968,bes_89
50000.0,140000.0,-8463,bes_99
60000.0,140000.0,0,sf
60000.0,140000.0,-5947,bes_89
60000.0,140000.0,-9387,bes_99
70000.0,140000.0,0,sf
70000.0,140000.0,-5751,bes_89
70000.0,140000.0,-9438,bes_99
80000.0,140000.0,0,sf
80000.0,140000.0,-6107,bes_89
80000.0,140000.0,-9918,bes_99
90000.0,140000.0,0,sf
90000.0,140000.0,-7094,bes_89
90000.0,140000.0,-10782,bes_99
100000.0,140000.0,0,sf
100000.0,140000.0,-6962,bes_89
100000.0,140000.0,-10675,bes_99
110000.0,140000.0,0,sf
110000.0,140000.0,-7884,bes_89
110000.0,140000.0,-11304,bes_99
120000.0,140000.0,0,sf
120000.0,140000.0,-7328,bes_89
120000.0,140000.0,-10789,bes_99
130000.0,140000.0,0,sf
130000.0,140000.0,-9486,bes_89
130000.0,140000.0,-12509,bes_99
140000.0,140000.0,0,sf
140000.0,140000.0,-8230,bes_89
140000.0,140000.0,-11465,bes_99
150000.0,140000.0,0,sf
150000.0,140000.0,-8514,bes_89
150000.0,140000.0,-11903,bes_99
160000.0,140000.0,0,sf
160000.0,140000.0,-8839,bes_89
160000.0,140000.0,-12384,bes_99
170000.0,140000.0,0,sf
170000.0,140000.0,-8927,bes_89
170000.0,140000.0,-12520,bes_99
179000.0,140000.0,0,sf
179000.0,140000.0,-8944,bes_89
179000.0,140000.0,-12526,bes_99
0.0,145000.0,0,sf
0.0,145000.0,-687,bes_89
0.0,145000.0,-3856,bes_99
10000.0,145000.0,0,sf
10000.0,145000.0,-798,bes_89
10000.0,145000.0,-4134,bes_99
20000.0,145000.0,0,sf
20000.0,145000.0,-2056,bes_89
20000.0,145000.0,-5315,bes_99
30000.0,145000.0,0,sf
30000.0,145000.0,-3526,bes_89
30000.0,145000.0,-6654,bes_99
40000.0,145000.0,0,sf
40000.0,145000.0,-4653,bes_89
40000.0,145000.0,-8171,bes_99
50000.0,145000.0,0,sf
50000.0,145000.0,-4938,bes_89
50000.0,145000.0,-8483,bes_99
60000.0,145000.0,0,sf
60000.0,145000.0,-5475,bes_89
60000.0,145000.0,-9142,bes_99
70000.0,145000.0,0,sf
70000.0,145000.0,-5973,bes_89
70000.0,145000.0,-9581,bes_99
80000.0,145000.0,0,sf
80000.0,145000.0,-6396,bes_89
80000.0,145000.0,-10101,bes_99
90000.0,145000.0,0,sf
90000.0,145000.0,-6694,bes_89
90000.0,145000.0,-11407,bes_99
100000.0,145000.0,0,sf
100000.0,145000.0,-7297,bes_89
100000.0,145000.0,-10848,bes_99
110000.0,145000.0,0,sf
110000.0,145000.0,-7433,bes_89
110000.0,145000.0,-11049,bes_99
120000.0,145000.0,0,sf
120000.0,145000.0,-7292,bes_89
120000.0,145000.0,-10652,bes_99
130000.0,145000.0,0,sf
130000.0,145000.0,-7837,bes_89
130000.0,145000.0,-10947,bes_99
140000.0,145000.0,0,sf
140000.0,145000.0,-8372,bes_89
140000.0,145000.0,-11612,bes_99
150000.0,145000.0,0,sf
150000.0,145000.0,-8516,bes_89
150000.0,145000.0,-11916,bes_99
160000.0,145000.0,0,sf
160000.0,145000.0,-8777,bes_89
160000.0,145000.0,-12308,bes_99
170000.0,145000.0,0,sf
170000.0,145000.0,-8911,bes_89
170000.0,145000.0,-12498,bes_99
179000.0,145000.0,0,sf
179000.0,145000.0,-8930,bes_89
179000.0,145000.0,-12516,bes_99
0.0,148000.0,0,sf
0.0,148000.0,-684,bes_89
0.0,148000.0,-3831,bes_99
10000.0,148000.0,0,sf
10000.0,148000.0,-801,bes_89
10000.0,148000.0,-4158,bes_99
20000.0,148000.0,0,sf
20000.0,148000.0,-2032,bes_89
20000.0,148000.0,-5276,bes_99
30000.0,148000.0,0,sf
30000.0,148000.0,-3545,bes_89
30000.0,148000.0,-6699,bes_99
40000.0,148000.0,0,sf
40000.0,148000.0,-4696,bes_89
40000.0,148000.0,-8146,bes_99
50000.0,148000.0,0,sf
50000.0,148000.0,-4991,bes_89
50000.0,148000.0,-8552,bes_99
60000.0,148000.0,0,sf
60000.0,148000.0,-5657,bes_89
60000.0,148000.0,-9273,bes_99
70000.0,148000.0,0,sf
70000.0,148000.0,-5684,bes_89
70000.0,148000.0,-9507,bes_99
80000.0,148000.0,0,sf
80000.0,148000.0,-6192,bes_89
80000.0,148000.0,-10058,bes_99
90000.0,148000.0,0,sf
90000.0,148000.0,-6502,bes_89
90000.0,148000.0,-10889,bes_99
100000.0,148000.0,0,sf
100000.0,148000.0,-7072,bes_89
100000.0,148000.0,-10589,bes_99
110000.0,148000.0,0,sf
110000.0,148000.0,-7234,bes_89
110000.0,148000.0,-10983,bes_99
120000.0,148000.0,0,sf
120000.0,148000.0,-7425,bes_89
120000.0,148000.0,-10763,bes_99
130000.0,148000.0,0,sf
130000.0,148000.0,-7816,bes_89
130000.0,148000.0,-10967,bes_99
140000.0,148000.0,0,sf
140000.0,148000.0,-8352,bes_89
140000.0,148000.0,-11595,bes_99
150000.0,148000.0,0,sf
150000.0,148000.0,-8514,bes_89
150000.0,148000.0,-11915,bes_99
160000.0,148000.0,0,sf
160000.0,148000.0,-8766,bes_89
160000.0,148000.0,-12294,bes_99
170000.0,148000.0,0,sf
170000.0,148000.0,-8901,bes_89
170000.0,148000.0,-12485,bes_99
179000.0,148000.0,0,sf
179000.0,148000.0,-8921,bes_89
179000.0,148000.0,-12506,bes_99
