time,X,Y,Z,litho
93.0,512000.0,7694000.0,-4508.12,50.0
93.0,513000.0,7694000.0,-4175.71,50.0
93.0,514000.0,7694000.0,-3948.56,50.0
93.0,515000.0,7694000.0,-3764.17,26.0
93.0,516000.0,7694000.0,-3565.58,26.0
93.0,517000.0,7694000.0,-3315.86,35.0
93.0,518000.0,7694000.0,-2993.93,9.0
93.0,519000.0,7694000.0,-2618.54,42.0
93.0,520000.0,7694000.0,-2297.41,42.0
93.0,521000.0,7694000.0,-2333.56,35.0
93.0,522000.0,7694000.0,-3043.45,9.0
93.0,523000.0,7694000.0,-4147.85,26.0
93.0,524000.0,7694000.0,-4951.06,9.0
93.0,525000.0,7694000.0,-5182.08,26.0
93.0,526000.0,7694000.0,-4991.31,9.0
93.0,527000.0,7694000.0,-4610.75,9.0
93.0,528000.0,7694000.0,-4201.75,9.0
93.0,529000.0,7694000.0,-3832.99,9.0
93.0,530000.0,7694000.0,-3628.67,9.0
93.0,531000.0,7694000.0,-3618.57,9.0
93.0,532000.0,7694000.0,-3741.02,9.0
93.0,533000.0,7694000.0,-4163.32,9.0
93.0,534000.0,7694000.0,-4976.75,9.0
93.0,535000.0,7694000.0,-5826.66,9.0
93.0,536000.0,7694000.0,-6437.59,37.0
93.0,537000.0,7694000.0,-6825.11,9.0
93.0,538000.0,7694000.0,-6997.12,9.0
93.0,539000.0,7694000.0,-7027.0,9.0
93.0,540000.0,7694000.0,-7023.85,9.0
93.0,541000.0,7694000.0,-7022.94,9.0
93.0,542000.0,7694000.0,-7033.61,9.0
93.0,543000.0,7694000.0,-7052.68,9.0
93.0,544000.0,7694000.0,-7061.46,9.0
93.0,545000.0,7694000.0,-6962.79,9.0
93.0,546000.0,7694000.0,-6533.34,9.0
93.0,547000.0,7694000.0,-5668.45,9.0
93.0,548000.0,7694000.0,-4764.92,9.0
93.0,549000.0,7694000.0,-4373.72,9.0
93.0,550000.0,7694000.0,-4632.2,9.0
93.0,551000.0,7694000.0,-5266.88,9.0
93.0,552000.0,7694000.0,-5865.02,9.0
93.0,553000.0,7694000.0,-6258.78,9.0
93.0,554000.0,7694000.0,-6448.65,9.0
93.0,555000.0,7694000.0,-6439.22,9.0
93.0,556000.0,7694000.0,-6317.94,9.0
93.0,557000.0,7694000.0,-6179.44,9.0
93.0,558000.0,7694000.0,-6073.58,9.0
93.0,559000.0,7694000.0,-6006.35,9.0
93.0,560000.0,7694000.0,-5955.55,9.0
93.0,561000.0,7694000.0,-5924.89,9.0
93.0,562000.0,7694000.0,-5949.26,9.0
93.0,563000.0,7694000.0,-6028.0,9.0
93.0,564000.0,7694000.0,-6130.24,26.0
93.0,565000.0,7694000.0,-6235.22,30.0
93.0,566000.0,7694000.0,-6318.27,34.0
93.0,567000.0,7694000.0,-6357.27,41.0
93.0,568000.0,7694000.0,-6365.2,41.0
93.0,569000.0,7694000.0,-6382.56,49.0
93.0,570000.0,7694000.0,-6428.81,44.0
93.0,571000.0,7694000.0,-6508.72,36.0
93.0,572000.0,7694000.0,-6644.48,21.0
93.0,573000.0,7694000.0,-6829.8,21.0
93.0,574000.0,7694000.0,-6986.25,21.0
93.0,575000.0,7694000.0,-7055.41,21.0
93.0,576000.0,7694000.0,-7082.43,21.0
93.0,577000.0,7694000.0,-7123.92,21.0
93.0,578000.0,7694000.0,-7180.41,21.0
93.0,579000.0,7694000.0,-7096.58,21.0
93.0,400000.0,7695000.0,-1575.99,42.0
93.0,401000.0,7695000.0,-1605.82,42.0
93.0,402000.0,7695000.0,-1675.35,42.0
93.0,403000.0,7695000.0,-1754.04,42.0
93.0,404000.0,7695000.0,-1831.46,42.0
93.0,405000.0,7695000.0,-1901.97,42.0
93.0,406000.0,7695000.0,-1966.5,42.0
93.0,407000.0,7695000.0,-2029.83,42.0
93.0,408000.0,7695000.0,-2098.66,42.0
93.0,409000.0,7695000.0,-2173.25,42.0
93.0,410000.0,7695000.0,-2247.93,42.0
93.0,411000.0,7695000.0,-2312.84,42.0
93.0,412000.0,7695000.0,-2361.92,42.0
93.0,413000.0,7695000.0,-2399.42,42.0
93.0,414000.0,7695000.0,-2425.25,42.0
93.0,415000.0,7695000.0,-2443.28,42.0
93.0,416000.0,7695000.0,-2478.65,44.0
93.0,417000.0,7695000.0,-2549.98,42.0
93.0,418000.0,7695000.0,-2648.75,42.0
93.0,419000.0,7695000.0,-2743.64,42.0
93.0,420000.0,7695000.0,-2822.71,42.0
93.0,421000.0,7695000.0,-2929.7,42.0
93.0,422000.0,7695000.0,-3103.63,42.0
93.0,423000.0,7695000.0,-3341.02,44.0
93.0,424000.0,7695000.0,-3608.66,45.0
93.0,425000.0,7695000.0,-3830.66,49.0
93.0,426000.0,7695000.0,-3933.93,48.0
93.0,427000.0,7695000.0,-3928.66,50.0
93.0,428000.0,7695000.0,-3880.74,50.0
93.0,429000.0,7695000.0,-3858.01,50.0
93.0,430000.0,7695000.0,-3879.94,50.0
93.0,431000.0,7695000.0,-3896.33,50.0
93.0,432000.0,7695000.0,-3889.0,50.0
93.0,433000.0,7695000.0,-3875.33,50.0
93.0,434000.0,7695000.0,-3846.26,50.0
93.0,435000.0,7695000.0,-3813.32,50.0
93.0,436000.0,7695000.0,-3804.93,50.0
93.0,437000.0,7695000.0,-3828.23,50.0
93.0,438000.0,7695000.0,-3878.18,50.0
93.0,439000.0,7695000.0,-3932.29,50.0
93.0,440000.0,7695000.0,-3970.53,50.0
93.0,441000.0,7695000.0,-4016.08,50.0
93.0,442000.0,7695000.0,-4107.21,50.0
93.0,443000.0,7695000.0,-4219.31,50.0
93.0,444000.0,7695000.0,-4309.38,50.0
93.0,445000.0,7695000.0,-4410.69,50.0
93.0,446000.0,7695000.0,-4540.24,50.0
93.0,447000.0,7695000.0,-4649.91,50.0
93.0,448000.0,7695000.0,-4691.58,50.0
93.0,449000.0,7695000.0,-4580.27,50.0
93.0,450000.0,7695000.0,-4208.97,50.0
93.0,451000.0,7695000.0,-3673.58,50.0
93.0,452000.0,7695000.0,-3381.46,50.0
93.0,453000.0,7695000.0,-3542.43,50.0
93.0,454000.0,7695000.0,-3871.79,50.0
93.0,455000.0,7695000.0,-4125.99,50.0
93.0,456000.0,7695000.0,-4315.28,50.0
93.0,457000.0,7695000.0,-4433.4,50.0
93.0,458000.0,7695000.0,-4456.72,50.0
93.0,459000.0,7695000.0,-4470.49,50.0
93.0,460000.0,7695000.0,-4549.5,50.0
93.0,461000.0,7695000.0,-4651.23,50.0
93.0,462000.0,7695000.0,-4678.2,50.0
93.0,463000.0,7695000.0,-4431.87,50.0
93.0,464000.0,7695000.0,-3869.9,50.0
93.0,465000.0,7695000.0,-3466.47,50.0
93.0,466000.0,7695000.0,-3602.4,50.0
93.0,467000.0,7695000.0,-4012.35,50.0
93.0,468000.0,7695000.0,-4261.57,50.0
93.0,469000.0,7695000.0,-4261.25,50.0
93.0,470000.0,7695000.0,-4216.74,50.0
93.0,471000.0,7695000.0,-4242.05,50.0
93.0,472000.0,7695000.0,-4262.96,50.0
93.0,473000.0,7695000.0,-4200.89,50.0
93.0,474000.0,7695000.0,-4060.7,50.0
93.0,475000.0,7695000.0,-3909.2,50.0
93.0,476000.0,7695000.0,-3801.8,50.0
93.0,477000.0,7695000.0,-3788.01,50.0
93.0,478000.0,7695000.0,-3929.31,50.0
93.0,479000.0,7695000.0,-4201.33,50.0
93.0,480000.0,7695000.0,-4535.96,50.0
93.0,481000.0,7695000.0,-4938.77,50.0
93.0,482000.0,7695000.0,-5368.88,50.0
93.0,483000.0,7695000.0,-5672.28,50.0
93.0,484000.0,7695000.0,-5730.2,50.0
93.0,485000.0,7695000.0,-5512.5,50.0
93.0,486000.0,7695000.0,-4882.87,50.0
93.0,487000.0,7695000.0,-4046.2,50.0
93.0,488000.0,7695000.0,-3583.74,50.0
93.0,489000.0,7695000.0,-3454.26,50.0
93.0,490000.0,7695000.0,-3382.97,50.0
93.0,491000.0,7695000.0,-3917.1,50.0
93.0,492000.0,7695000.0,-5125.01,50.0
93.0,493000.0,7695000.0,-5928.3,50.0
93.0,494000.0,7695000.0,-6079.52,50.0
93.0,495000.0,7695000.0,-5983.07,50.0
93.0,496000.0,7695000.0,-5678.86,50.0
93.0,497000.0,7695000.0,-5219.91,50.0
93.0,498000.0,7695000.0,-4767.14,50.0
93.0,499000.0,7695000.0,-4592.8,50.0
93.0,500000.0,7695000.0,-4983.76,50.0
93.0,501000.0,7695000.0,-5897.18,50.0
93.0,502000.0,7695000.0,-6778.68,50.0
93.0,503000.0,7695000.0,-7140.15,50.0
93.0,504000.0,7695000.0,-7042.15,50.0
93.0,505000.0,7695000.0,-6625.5,50.0
93.0,506000.0,7695000.0,-6025.08,50.0
93.0,507000.0,7695000.0,-5686.04,50.0
93.0,508000.0,7695000.0,-5799.85,50.0
93.0,509000.0,7695000.0,-6045.0,50.0
93.0,510000.0,7695000.0,-6153.81,50.0
93.0,511000.0,7695000.0,-6036.48,50.0
93.0,512000.0,7695000.0,-5665.41,50.0
93.0,513000.0,7695000.0,-5098.41,50.0
93.0,514000.0,7695000.0,-4508.28,35.0
93.0,515000.0,7695000.0,-4106.78,26.0
93.0,516000.0,7695000.0,-3869.04,26.0
93.0,517000.0,7695000.0,-3624.71,9.0
93.0,518000.0,7695000.0,-3312.73,42.0
93.0,519000.0,7695000.0,-2940.7,42.0
93.0,520000.0,7695000.0,-2573.41,35.0
93.0,521000.0,7695000.0,-2389.82,9.0
93.0,522000.0,7695000.0,-2657.64,26.0
93.0,523000.0,7695000.0,-3375.6,9.0
93.0,524000.0,7695000.0,-4094.57,26.0
93.0,525000.0,7695000.0,-4468.73,9.0
93.0,526000.0,7695000.0,-4550.32,9.0
93.0,527000.0,7695000.0,-4469.68,9.0
93.0,528000.0,7695000.0,-4210.86,9.0
93.0,529000.0,7695000.0,-3821.61,9.0
93.0,530000.0,7695000.0,-3553.53,9.0
93.0,531000.0,7695000.0,-3551.77,9.0
93.0,532000.0,7695000.0,-3701.31,26.0
93.0,533000.0,7695000.0,-3987.54,9.0
93.0,534000.0,7695000.0,-4613.89,9.0
93.0,535000.0,7695000.0,-5424.32,37.0
93.0,536000.0,7695000.0,-6086.3,9.0
93.0,537000.0,7695000.0,-6572.7,9.0
93.0,538000.0,7695000.0,-6852.25,9.0
93.0,539000.0,7695000.0,-6944.77,9.0
93.0,540000.0,7695000.0,-6974.87,9.0
93.0,541000.0,7695000.0,-6985.52,9.0
93.0,542000.0,7695000.0,-6977.2,9.0
93.0,543000.0,7695000.0,-6959.67,9.0
93.0,544000.0,7695000.0,-6943.38,9.0
93.0,545000.0,7695000.0,-6829.64,9.0
93.0,546000.0,7695000.0,-6413.07,9.0
93.0,547000.0,7695000.0,-5603.97,9.0
93.0,548000.0,7695000.0,-4725.82,9.0
93.0,549000.0,7695000.0,-4251.04,9.0
93.0,550000.0,7695000.0,-4397.72,9.0
93.0,551000.0,7695000.0,-5061.38,9.0
93.0,552000.0,7695000.0,-5798.15,9.0
93.0,553000.0,7695000.0,-6297.34,9.0
93.0,554000.0,7695000.0,-6540.78,9.0
93.0,555000.0,7695000.0,-6555.12,9.0
93.0,556000.0,7695000.0,-6429.59,9.0
93.0,557000.0,7695000.0,-6267.08,9.0
93.0,558000.0,7695000.0,-6126.5,9.0
93.0,559000.0,7695000.0,-6023.3,9.0
93.0,560000.0,7695000.0,-5944.78,9.0
93.0,561000.0,7695000.0,-5896.26,9.0
93.0,562000.0,7695000.0,-5906.29,9.0
93.0,563000.0,7695000.0,-5971.67,9.0
93.0,564000.0,7695000.0,-6064.0,30.0
93.0,565000.0,7695000.0,-6165.87,34.0
93.0,566000.0,7695000.0,-6257.63,34.0
93.0,567000.0,7695000.0,-6320.25,34.0
93.0,568000.0,7695000.0,-6356.45,41.0
93.0,569000.0,7695000.0,-6387.83,49.0
93.0,570000.0,7695000.0,-6443.41,43.0
93.0,571000.0,7695000.0,-6547.97,36.0
93.0,572000.0,7695000.0,-6704.29,21.0
93.0,573000.0,7695000.0,-6891.77,21.0
93.0,574000.0,7695000.0,-7048.95,21.0
93.0,575000.0,7695000.0,-7118.56,21.0
93.0,576000.0,7695000.0,-7132.62,21.0
93.0,577000.0,7695000.0,-7151.09,21.0
93.0,578000.0,7695000.0,-7189.82,21.0
93.0,579000.0,7695000.0,-7123.93,21.0
93.0,400000.0,7696000.0,-1496.98,21.0
93.0,401000.0,7696000.0,-1530.32,42.0
93.0,402000.0,7696000.0,-1602.89,42.0
93.0,403000.0,7696000.0,-1679.94,42.0
93.0,404000.0,7696000.0,-1758.21,42.0
93.0,405000.0,7696000.0,-1834.91,42.0
93.0,406000.0,7696000.0,-1907.79,42.0
93.0,407000.0,7696000.0,-1978.12,42.0
93.0,408000.0,7696000.0,-2052.5,42.0
93.0,409000.0,7696000.0,-2128.43,42.0
93.0,410000.0,7696000.0,-2199.38,42.0
93.0,411000.0,7696000.0,-2262.42,42.0
93.0,412000.0,7696000.0,-2312.02,42.0
93.0,413000.0,7696000.0,-2357.5,42.0
93.0,414000.0,7696000.0,-2402.89,42.0
93.0,415000.0,7696000.0,-2439.86,42.0
93.0,416000.0,7696000.0,-2485.34,42.0
93.0,417000.0,7696000.0,-2555.27,43.0
93.0,418000.0,7696000.0,-2642.48,42.0
93.0,419000.0,7696000.0,-2725.07,42.0
93.0,420000.0,7696000.0,-2789.93,44.0
93.0,421000.0,7696000.0,-2872.36,42.0
93.0,422000.0,7696000.0,-3011.86,42.0
93.0,423000.0,7696000.0,-3206.47,42.0
93.0,424000.0,7696000.0,-3444.48,42.0
93.0,425000.0,7696000.0,-3682.91,44.0
93.0,426000.0,7696000.0,-3821.46,45.0
93.0,427000.0,7696000.0,-3834.88,49.0
93.0,428000.0,7696000.0,-3818.46,48.0
93.0,429000.0,7696000.0,-3836.54,50.0
93.0,430000.0,7696000.0,-3871.0,50.0
93.0,431000.0,7696000.0,-3890.49,50.0
93.0,432000.0,7696000.0,-3895.57,50.0
93.0,433000.0,7696000.0,-3887.34,50.0
93.0,434000.0,7696000.0,-3854.17,50.0
93.0,435000.0,7696000.0,-3814.07,50.0
93.0,436000.0,7696000.0,-3791.41,50.0
93.0,437000.0,7696000.0,-3798.48,50.0
93.0,438000.0,7696000.0,-3843.24,50.0
93.0,439000.0,7696000.0,-3898.93,50.0
93.0,440000.0,7696000.0,-3933.48,50.0
93.0,441000.0,7696000.0,-3968.25,50.0
93.0,442000.0,7696000.0,-4050.74,50.0
93.0,443000.0,7696000.0,-4161.85,50.0
93.0,444000.0,7696000.0,-4248.91,50.0
93.0,445000.0,7696000.0,-4340.42,50.0
93.0,446000.0,7696000.0,-4467.77,50.0
93.0,447000.0,7696000.0,-4595.08,50.0
93.0,448000.0,7696000.0,-4687.33,50.0
93.0,449000.0,7696000.0,-4707.61,50.0
93.0,450000.0,7696000.0,-4575.67,50.0
93.0,451000.0,7696000.0,-4257.09,50.0
93.0,452000.0,7696000.0,-3950.43,50.0
93.0,453000.0,7696000.0,-3892.99,50.0
93.0,454000.0,7696000.0,-4021.75,50.0
93.0,455000.0,7696000.0,-4175.06,50.0
93.0,456000.0,7696000.0,-4317.47,50.0
93.0,457000.0,7696000.0,-4415.64,50.0
93.0,458000.0,7696000.0,-4433.52,50.0
93.0,459000.0,7696000.0,-4446.3,50.0
93.0,460000.0,7696000.0,-4532.07,50.0
93.0,461000.0,7696000.0,-4651.57,50.0
93.0,462000.0,7696000.0,-4713.15,50.0
93.0,463000.0,7696000.0,-4592.9,50.0
93.0,464000.0,7696000.0,-4234.35,50.0
93.0,465000.0,7696000.0,-3911.73,50.0
93.0,466000.0,7696000.0,-3904.29,50.0
93.0,467000.0,7696000.0,-4075.41,50.0
93.0,468000.0,7696000.0,-4210.5,50.0
93.0,469000.0,7696000.0,-4266.56,50.0
93.0,470000.0,7696000.0,-4317.66,50.0
93.0,471000.0,7696000.0,-4426.66,50.0
93.0,472000.0,7696000.0,-4547.56,50.0
93.0,473000.0,7696000.0,-4603.63,50.0
93.0,474000.0,7696000.0,-4546.17,50.0
93.0,475000.0,7696000.0,-4375.54,50.0
93.0,476000.0,7696000.0,-4154.65,50.0
93.0,477000.0,7696000.0,-3967.14,50.0
93.0,478000.0,7696000.0,-3903.09,50.0
93.0,479000.0,7696000.0,-4040.19,50.0
93.0,480000.0,7696000.0,-4379.21,50.0
93.0,481000.0,7696000.0,-4867.11,50.0
93.0,482000.0,7696000.0,-5376.82,50.0
93.0,483000.0,7696000.0,-5713.47,50.0
93.0,484000.0,7696000.0,-5762.38,50.0
93.0,485000.0,7696000.0,-5478.29,50.0
93.0,486000.0,7696000.0,-4745.81,50.0
93.0,487000.0,7696000.0,-3883.99,50.0
93.0,488000.0,7696000.0,-3474.65,50.0
93.0,489000.0,7696000.0,-3365.14,50.0
93.0,490000.0,7696000.0,-3279.04,50.0
93.0,491000.0,7696000.0,-3787.77,50.0
93.0,492000.0,7696000.0,-4989.39,50.0
93.0,493000.0,7696000.0,-5848.99,50.0
93.0,494000.0,7696000.0,-6061.77,50.0
93.0,495000.0,7696000.0,-6013.7,50.0
93.0,496000.0,7696000.0,-5776.12,50.0
93.0,497000.0,7696000.0,-5384.47,50.0
93.0,498000.0,7696000.0,-4966.07,50.0
93.0,499000.0,7696000.0,-4720.64,50.0
93.0,500000.0,7696000.0,-4894.28,50.0
93.0,501000.0,7696000.0,-5615.68,50.0
93.0,502000.0,7696000.0,-6480.55,50.0
93.0,503000.0,7696000.0,-6883.99,50.0
93.0,504000.0,7696000.0,-6800.26,50.0
93.0,505000.0,7696000.0,-6486.57,50.0
93.0,506000.0,7696000.0,-6242.07,50.0
93.0,507000.0,7696000.0,-6395.58,50.0
93.0,508000.0,7696000.0,-6818.09,50.0
93.0,509000.0,7696000.0,-7100.24,50.0
93.0,510000.0,7696000.0,-7096.64,50.0
93.0,511000.0,7696000.0,-6910.94,50.0
93.0,512000.0,7696000.0,-6622.18,50.0
93.0,513000.0,7696000.0,-6121.96,35.0
93.0,514000.0,7696000.0,-5391.23,35.0
93.0,515000.0,7696000.0,-4742.96,9.0
93.0,516000.0,7696000.0,-4332.08,9.0
93.0,517000.0,7696000.0,-3988.68,42.0
93.0,518000.0,7696000.0,-3622.28,35.0
93.0,519000.0,7696000.0,-3237.59,9.0
93.0,520000.0,7696000.0,-2857.66,9.0
93.0,521000.0,7696000.0,-2575.54,9.0
93.0,522000.0,7696000.0,-2578.35,9.0
93.0,523000.0,7696000.0,-2994.71,9.0
93.0,524000.0,7696000.0,-3626.54,9.0
93.0,525000.0,7696000.0,-4174.39,26.0
93.0,526000.0,7696000.0,-4509.47,9.0
93.0,527000.0,7696000.0,-4397.59,9.0
93.0,528000.0,7696000.0,-3739.96,26.0
93.0,529000.0,7696000.0,-3040.48,9.0
93.0,530000.0,7696000.0,-2741.95,9.0
93.0,531000.0,7696000.0,-2916.99,26.0
93.0,532000.0,7696000.0,-3524.42,9.0
93.0,533000.0,7696000.0,-4248.09,9.0
93.0,534000.0,7696000.0,-4869.07,37.0
93.0,535000.0,7696000.0,-5374.29,9.0
93.0,536000.0,7696000.0,-5819.87,9.0
93.0,537000.0,7696000.0,-6312.55,9.0
93.0,538000.0,7696000.0,-6694.42,9.0
93.0,539000.0,7696000.0,-6867.29,9.0
93.0,540000.0,7696000.0,-6942.89,9.0
93.0,541000.0,7696000.0,-6965.86,9.0
93.0,542000.0,7696000.0,-6940.06,9.0
93.0,543000.0,7696000.0,-6889.14,9.0
93.0,544000.0,7696000.0,-6836.96,9.0
93.0,545000.0,7696000.0,-6709.21,9.0
93.0,546000.0,7696000.0,-6352.21,9.0
93.0,547000.0,7696000.0,-5670.29,9.0
93.0,548000.0,7696000.0,-4840.75,9.0
93.0,549000.0,7696000.0,-4222.28,9.0
93.0,550000.0,7696000.0,-4080.14,9.0
93.0,551000.0,7696000.0,-4525.01,9.0
93.0,552000.0,7696000.0,-5311.15,9.0
93.0,553000.0,7696000.0,-5987.35,9.0
93.0,554000.0,7696000.0,-6338.03,9.0
93.0,555000.0,7696000.0,-6418.69,9.0
93.0,556000.0,7696000.0,-6370.89,9.0
93.0,557000.0,7696000.0,-6283.56,9.0
93.0,558000.0,7696000.0,-6190.35,9.0
93.0,559000.0,7696000.0,-6100.88,9.0
93.0,560000.0,7696000.0,-6017.15,9.0
93.0,561000.0,7696000.0,-5959.92,9.0
93.0,562000.0,7696000.0,-5956.12,9.0
93.0,563000.0,7696000.0,-6000.24,9.0
93.0,564000.0,7696000.0,-6069.44,30.0
93.0,565000.0,7696000.0,-6152.55,34.0
93.0,566000.0,7696000.0,-6239.28,34.0
93.0,567000.0,7696000.0,-6317.98,34.0
93.0,568000.0,7696000.0,-6378.63,46.0
93.0,569000.0,7696000.0,-6425.37,50.0
93.0,570000.0,7696000.0,-6489.32,47.0
93.0,571000.0,7696000.0,-6595.85,42.0
93.0,572000.0,7696000.0,-6744.99,21.0
93.0,573000.0,7696000.0,-6923.14,21.0
93.0,574000.0,7696000.0,-7077.19,21.0
93.0,575000.0,7696000.0,-7151.99,21.0
93.0,576000.0,7696000.0,-7167.69,21.0
93.0,577000.0,7696000.0,-7173.08,21.0
93.0,578000.0,7696000.0,-7194.64,21.0
93.0,579000.0,7696000.0,-7143.9,21.0
93.0,400000.0,7697000.0,-1435.71,21.0
93.0,401000.0,7697000.0,-1471.82,21.0
93.0,402000.0,7697000.0,-1548.65,42.0
93.0,403000.0,7697000.0,-1628.52,42.0
93.0,404000.0,7697000.0,-1709.74,42.0
93.0,405000.0,7697000.0,-1790.0,42.0
93.0,406000.0,7697000.0,-1866.86,42.0
93.0,407000.0,7697000.0,-1943.79,42.0
93.0,408000.0,7697000.0,-2028.3,42.0
93.0,409000.0,7697000.0,-2109.81,42.0
93.0,410000.0,7697000.0,-2175.6,42.0
93.0,411000.0,7697000.0,-2231.65,42.0
93.0,412000.0,7697000.0,-2275.49,42.0
93.0,413000.0,7697000.0,-2315.97,42.0
93.0,414000.0,7697000.0,-2368.38,42.0
93.0,415000.0,7697000.0,-2427.23,42.0
93.0,416000.0,7697000.0,-2495.6,42.0
93.0,417000.0,7697000.0,-2570.83,42.0
93.0,418000.0,7697000.0,-2642.71,42.0
93.0,419000.0,7697000.0,-2709.16,44.0
93.0,420000.0,7697000.0,-2764.26,44.0
93.0,421000.0,7697000.0,-2831.92,43.0
93.0,422000.0,7697000.0,-2950.32,44.0
93.0,423000.0,7697000.0,-3120.99,42.0
93.0,424000.0,7697000.0,-3335.12,42.0
93.0,425000.0,7697000.0,-3555.83,42.0
93.0,426000.0,7697000.0,-3687.9,42.0
93.0,427000.0,7697000.0,-3713.05,49.0
93.0,428000.0,7697000.0,-3741.44,50.0
93.0,429000.0,7697000.0,-3824.48,50.0
93.0,430000.0,7697000.0,-3891.65,50.0
93.0,431000.0,7697000.0,-3907.23,50.0
93.0,432000.0,7697000.0,-3904.89,50.0
93.0,433000.0,7697000.0,-3888.05,50.0
93.0,434000.0,7697000.0,-3854.55,50.0
93.0,435000.0,7697000.0,-3830.23,50.0
93.0,436000.0,7697000.0,-3818.66,50.0
93.0,437000.0,7697000.0,-3817.26,50.0
93.0,438000.0,7697000.0,-3842.6,50.0
93.0,439000.0,7697000.0,-3888.61,50.0
93.0,440000.0,7697000.0,-3927.25,50.0
93.0,441000.0,7697000.0,-3963.19,50.0
93.0,442000.0,7697000.0,-4027.9,50.0
93.0,443000.0,7697000.0,-4119.21,50.0
93.0,444000.0,7697000.0,-4215.52,50.0
93.0,445000.0,7697000.0,-4320.9,50.0
93.0,446000.0,7697000.0,-4438.76,50.0
93.0,447000.0,7697000.0,-4553.16,50.0
93.0,448000.0,7697000.0,-4646.92,50.0
93.0,449000.0,7697000.0,-4697.0,50.0
93.0,450000.0,7697000.0,-4682.06,50.0
93.0,451000.0,7697000.0,-4584.53,50.0
93.0,452000.0,7697000.0,-4448.99,50.0
93.0,453000.0,7697000.0,-4372.28,50.0
93.0,454000.0,7697000.0,-4351.73,50.0
93.0,455000.0,7697000.0,-4347.65,50.0
93.0,456000.0,7697000.0,-4370.6,50.0
93.0,457000.0,7697000.0,-4401.55,50.0
93.0,458000.0,7697000.0,-4409.42,50.0
93.0,459000.0,7697000.0,-4437.5,50.0
93.0,460000.0,7697000.0,-4534.36,50.0
93.0,461000.0,7697000.0,-4663.97,50.0
93.0,462000.0,7697000.0,-4733.88,50.0
93.0,463000.0,7697000.0,-4675.79,50.0
93.0,464000.0,7697000.0,-4501.96,50.0
93.0,465000.0,7697000.0,-4328.33,50.0
93.0,466000.0,7697000.0,-4250.71,50.0
93.0,467000.0,7697000.0,-4257.02,50.0
93.0,468000.0,7697000.0,-4335.76,50.0
93.0,469000.0,7697000.0,-4437.96,50.0
93.0,470000.0,7697000.0,-4541.8,50.0
93.0,471000.0,7697000.0,-4687.85,50.0
93.0,472000.0,7697000.0,-4846.29,50.0
93.0,473000.0,7697000.0,-4961.62,50.0
93.0,474000.0,7697000.0,-4982.51,50.0
93.0,475000.0,7697000.0,-4821.35,50.0
93.0,476000.0,7697000.0,-4484.89,50.0
93.0,477000.0,7697000.0,-4119.3,50.0
93.0,478000.0,7697000.0,-3878.56,50.0
93.0,479000.0,7697000.0,-3915.21,50.0
93.0,480000.0,7697000.0,-4275.03,50.0
93.0,481000.0,7697000.0,-4833.8,50.0
93.0,482000.0,7697000.0,-5389.97,50.0
93.0,483000.0,7697000.0,-5744.91,50.0
93.0,484000.0,7697000.0,-5798.38,50.0
93.0,485000.0,7697000.0,-5436.59,50.0
93.0,486000.0,7697000.0,-4617.02,50.0
93.0,487000.0,7697000.0,-3815.89,50.0
93.0,488000.0,7697000.0,-3478.79,50.0
93.0,489000.0,7697000.0,-3361.59,50.0
93.0,490000.0,7697000.0,-3251.48,50.0
93.0,491000.0,7697000.0,-3703.45,50.0
93.0,492000.0,7697000.0,-4889.52,50.0
93.0,493000.0,7697000.0,-5831.71,50.0
93.0,494000.0,7697000.0,-6112.13,50.0
93.0,495000.0,7697000.0,-6093.56,50.0
93.0,496000.0,7697000.0,-5910.32,50.0
93.0,497000.0,7697000.0,-5589.9,50.0
93.0,498000.0,7697000.0,-5221.63,50.0
93.0,499000.0,7697000.0,-4963.8,50.0
93.0,500000.0,7697000.0,-5021.67,50.0
93.0,501000.0,7697000.0,-5554.53,50.0
93.0,502000.0,7697000.0,-6269.28,50.0
93.0,503000.0,7697000.0,-6608.36,50.0
93.0,504000.0,7697000.0,-6526.91,50.0
93.0,505000.0,7697000.0,-6355.12,50.0
93.0,506000.0,7697000.0,-6451.77,50.0
93.0,507000.0,7697000.0,-6926.49,50.0
93.0,508000.0,7697000.0,-7429.73,50.0
93.0,509000.0,7697000.0,-7668.49,50.0
93.0,510000.0,7697000.0,-7655.35,50.0
93.0,511000.0,7697000.0,-7500.4,26.0
93.0,512000.0,7697000.0,-7287.82,35.0
93.0,513000.0,7697000.0,-6916.13,35.0
93.0,514000.0,7697000.0,-6228.58,9.0
93.0,515000.0,7697000.0,-5442.5,50.0
93.0,516000.0,7697000.0,-4832.57,42.0
93.0,517000.0,7697000.0,-4331.55,35.0
93.0,518000.0,7697000.0,-3878.5,9.0
93.0,519000.0,7697000.0,-3472.53,9.0
93.0,520000.0,7697000.0,-3107.1,9.0
93.0,521000.0,7697000.0,-2843.88,9.0
93.0,522000.0,7697000.0,-2797.64,9.0
93.0,523000.0,7697000.0,-3102.45,9.0
93.0,524000.0,7697000.0,-3702.64,26.0
93.0,525000.0,7697000.0,-4372.58,9.0
93.0,526000.0,7697000.0,-4706.05,9.0
93.0,527000.0,7697000.0,-4167.72,26.0
93.0,528000.0,7697000.0,-3093.97,9.0
93.0,529000.0,7697000.0,-2429.07,9.0
93.0,530000.0,7697000.0,-2280.68,26.0
