X,Y,Z,formation
464104.765,7794379.668,-4942.01,TURONIANO
464404.779,7794379.683,-4943.28,TURONIANO
464704.792,7794379.699,-4936.35,TURONIANO
445591.46,7793978.677,-4445.12,TURONIANO
445803.969,7793978.688,-4445.97,TURONIANO
446103.982,7793978.704,-4447.19,TURONIANO
446403.996,7793978.72,-4456.42,TURONIANO
446704.009,7793978.736,-4467.68,TURONIANO
447004.023,7793978.752,-4475.98,TURONIANO
447304.036,7793978.768,-4484.65,TURONIANO
447604.05,7793978.784,-4494.37,TURONIANO
447904.063,7793978.799,-4506.3,TURONIANO
448204.076,7793978.815,-4514.37,TURONIANO
448504.09,7793978.831,-4521.32,TURONIANO
448804.103,7793978.847,-4528.27,TURONIANO
449104.117,7793978.863,-4535.23,TURONIANO
449404.13,7793978.879,-4538.83,TURONIANO
449704.143,7793978.895,-4538.83,TURONIANO
450004.157,7793978.911,-4538.83,TURONIANO
450304.17,7793978.927,-4541.86,TURONIANO
450604.184,7793978.943,-4541.86,TURONIANO
450904.197,7793978.959,-4541.86,TURONIANO
451204.21,7793978.975,-4570.45,TURONIANO
451504.224,7793978.99,-4581.48,TURONIANO
451804.237,7793979.006,-4591.67,TURONIANO
452104.251,7793979.022,-4593.53,TURONIANO
452404.264,7793979.038,-4594.26,TURONIANO
452704.277,7793979.054,-4580.68,TURONIANO
453004.291,7793979.07,-4589.29,TURONIANO
453304.304,7793979.086,-4583.14,TURONIANO
453604.318,7793979.102,-4575.77,TURONIANO
453904.331,7793979.118,-4577.47,TURONIANO
454204.344,7793979.134,-4588.57,TURONIANO
454504.358,7793979.15,-4599.21,TURONIANO
454804.371,7793979.166,-4602.33,TURONIANO
455104.385,7793979.181,-4605.89,TURONIANO
455404.398,7793979.197,-4608.86,TURONIANO
455704.411,7793979.213,-4609.26,TURONIANO
456004.425,7793979.229,-4617.36,TURONIANO
456304.438,7793979.245,-4625.46,TURONIANO
456604.452,7793979.261,-4636.48,TURONIANO
456904.465,7793979.277,-4649.81,TURONIANO
457204.478,7793979.293,-4663.13,TURONIANO
457504.492,7793979.309,-4670.93,TURONIANO
457804.505,7793979.325,-4675.79,TURONIANO
458104.519,7793979.341,-4680.65,TURONIANO
458404.532,7793979.357,-4686.31,TURONIANO
458704.545,7793979.372,-4686.31,TURONIANO
459004.559,7793979.388,-4686.02,TURONIANO
459304.572,7793979.404,-4685.16,TURONIANO
459604.586,7793979.42,-4684.29,TURONIANO
459904.599,7793979.436,-4683.42,TURONIANO
460204.612,7793979.452,-4667.61,TURONIANO
460504.626,7793979.468,-4638.69,TURONIANO
460804.639,7793979.484,-4589.45,TURONIANO
461104.653,7793979.5,-4511.77,TURONIANO
461404.666,7793979.516,-4416.19,TURONIANO
461704.679,7793979.532,-4388.08,TURONIANO
462004.693,7793979.548,-4501.63,TURONIANO
462304.706,7793979.563,-4634.36,TURONIANO
462604.72,7793979.579,-4763.81,TURONIANO
462904.733,7793979.595,-4828.15,TURONIANO
463204.746,7793979.611,-4857.98,TURONIANO
463504.76,7793979.627,-4886.1,TURONIANO
463804.773,7793979.643,-4908.04,TURONIANO
464104.787,7793979.659,-4921.27,TURONIANO
464404.8,7793979.675,-4927.62,TURONIANO
464704.813,7793979.691,-4919.6,TURONIANO
465004.827,7793979.707,-4910.56,TURONIANO
465304.84,7793979.723,-4898.85,TURONIANO
465604.854,7793979.739,-4886.44,TURONIANO
445066.457,7793578.64,-4551.78,TURONIANO
445203.964,7793578.648,-4536.62,TURONIANO
445503.977,7793578.664,-4503.27,TURONIANO
445803.99,7793578.679,-4505.0,TURONIANO
446104.004,7793578.695,-4511.89,TURONIANO
446404.017,7793578.711,-4522.85,TURONIANO
446704.031,7793578.727,-4533.8,TURONIANO
447004.044,7793578.743,-4541.89,TURONIANO
447304.057,7793578.759,-4547.54,TURONIANO
447604.071,7793578.775,-4548.47,TURONIANO
447904.084,7793578.791,-4536.28,TURONIANO
448204.098,7793578.807,-4524.09,TURONIANO
448504.111,7793578.823,-4522.56,TURONIANO
448804.124,7793578.839,-4522.56,TURONIANO
449104.138,7793578.855,-4522.56,TURONIANO
449404.151,7793578.87,-4528.08,TURONIANO
449704.165,7793578.886,-4534.69,TURONIANO
450004.178,7793578.902,-4548.62,TURONIANO
450304.191,7793578.918,-4566.7,TURONIANO
450604.205,7793578.934,-4584.03,TURONIANO
450904.218,7793578.95,-4608.12,TURONIANO
451204.232,7793578.966,-4596.15,TURONIANO
451504.245,7793578.982,-4567.77,TURONIANO
451804.258,7793578.998,-4554.9,TURONIANO
452104.272,7793579.014,-4551.98,TURONIANO
452404.285,7793579.03,-4554.0,TURONIANO
452704.299,7793579.046,-4564.24,TURONIANO
453004.312,7793579.061,-4581.66,TURONIANO
453304.325,7793579.077,-4597.51,TURONIANO
453604.339,7793579.093,-4585.21,TURONIANO
453904.352,7793579.109,-4572.91,TURONIANO
454204.366,7793579.125,-4580.39,TURONIANO
454504.379,7793579.141,-4593.08,TURONIANO
454804.392,7793579.157,-4611.32,TURONIANO
455104.406,7793579.173,-4630.61,TURONIANO
455404.419,7793579.189,-4647.05,TURONIANO
455704.433,7793579.205,-4660.75,TURONIANO
456004.446,7793579.221,-4650.02,TURONIANO
456304.459,7793579.237,-4655.81,TURONIANO
456604.473,7793579.252,-4665.6,TURONIANO
456904.486,7793579.268,-4675.38,TURONIANO
457204.5,7793579.284,-4682.11,TURONIANO
457504.513,7793579.3,-4678.08,TURONIANO
457804.526,7793579.316,-4674.04,TURONIANO
458104.54,7793579.332,-4689.52,TURONIANO
458404.553,7793579.348,-4703.81,TURONIANO
458704.567,7793579.364,-4718.11,TURONIANO
459004.58,7793579.38,-4735.17,TURONIANO
459304.593,7793579.396,-4732.27,TURONIANO
451979.309,7792778.99,-4500.64,TURONIANO
452104.314,7792778.997,-4511.35,TURONIANO
452404.328,7792779.012,-4524.03,TURONIANO
452704.341,7792779.028,-4536.72,TURONIANO
453004.354,7792779.044,-4549.41,TURONIANO
453304.368,7792779.06,-4562.1,TURONIANO
453604.381,7792779.076,-4574.78,TURONIANO
453904.395,7792779.092,-4586.96,TURONIANO
454204.408,7792779.108,-4597.1,TURONIANO
454504.421,7792779.124,-4607.24,TURONIANO
454804.435,7792779.14,-4617.38,TURONIANO
455104.448,7792779.156,-4640.67,TURONIANO
455404.462,7792779.172,-4649.55,TURONIANO
455704.475,7792779.188,-4666.28,TURONIANO
456004.488,7792779.203,-4675.28,TURONIANO
456304.502,7792779.219,-4684.28,TURONIANO
456604.515,7792779.235,-4693.28,TURONIANO
456904.529,7792779.251,-4704.31,TURONIANO
457204.542,7792779.267,-4713.11,TURONIANO
457504.555,7792779.283,-4721.9,TURONIANO
457804.569,7792779.299,-4729.96,TURONIANO
458104.582,7792779.315,-4735.3,TURONIANO
458404.596,7792779.331,-4742.84,TURONIANO
458704.609,7792779.347,-4750.38,TURONIANO
459004.622,7792779.363,-4757.92,TURONIANO
459304.636,7792779.378,-4755.66,TURONIANO
459604.649,7792779.394,-4751.22,TURONIANO
459904.663,7792779.41,-4746.77,TURONIANO
460204.676,7792779.426,-4729.22,TURONIANO
460504.689,7792779.442,-4663.4,TURONIANO
452391.848,7792379.003,-4479.8,TURONIANO
452404.349,7792379.004,-4480.39,TURONIANO
452704.362,7792379.02,-4494.4,TURONIANO
453004.376,7792379.036,-4508.4,TURONIANO
453304.389,7792379.052,-4525.74,TURONIANO
453604.402,7792379.067,-4544.18,TURONIANO
453904.416,7792379.083,-4561.27,TURONIANO
454204.429,7792379.099,-4580.04,TURONIANO
454504.443,7792379.115,-4589.64,TURONIANO
454804.456,7792379.131,-4600.76,TURONIANO
455104.469,7792379.147,-4614.2,TURONIANO
455404.483,7792379.163,-4627.64,TURONIANO
455704.496,7792379.179,-4641.08,TURONIANO
456004.51,7792379.195,-4658.93,TURONIANO
456304.523,7792379.211,-4681.64,TURONIANO
456604.536,7792379.227,-4705.08,TURONIANO
456904.55,7792379.243,-4722.58,TURONIANO
457204.563,7792379.258,-4739.83,TURONIANO
457504.577,7792379.274,-4759.85,TURONIANO
457804.59,7792379.29,-4772.14,TURONIANO
452529.376,7791979.002,-4505.6,TURONIANO
452704.383,7791979.011,-4507.98,TURONIANO
453004.397,7791979.027,-4502.6,TURONIANO
453304.41,7791979.043,-4494.0,TURONIANO
453604.424,7791979.059,-4517.29,TURONIANO
453904.437,7791979.075,-4533.94,TURONIANO
454204.45,7791979.091,-4552.86,TURONIANO
454504.464,7791979.107,-4580.39,TURONIANO
454804.477,7791979.123,-4585.91,TURONIANO
455104.491,7791979.138,-4590.47,TURONIANO
455404.504,7791979.154,-4597.98,TURONIANO
455704.517,7791979.17,-4616.71,TURONIANO
456004.531,7791979.186,-4639.38,TURONIANO
456304.544,7791979.202,-4665.39,TURONIANO
456604.558,7791979.218,-4688.89,TURONIANO
456904.571,7791979.234,-4709.9,TURONIANO
457204.584,7791979.25,-4740.73,TURONIANO
453491.961,7791179.036,-4363.8,TURONIANO
453604.466,7791179.042,-4382.23,TURONIANO
453904.48,7791179.058,-4432.91,TURONIANO
454204.493,7791179.074,-4475.27,TURONIANO
454504.506,7791179.089,-4527.6,TURONIANO
454804.52,7791179.105,-4553.73,TURONIANO
455104.533,7791179.121,-4575.04,TURONIANO
455404.547,7791179.137,-4594.5,TURONIANO
455704.56,7791179.153,-4628.48,TURONIANO
456004.573,7791179.169,-4659.72,TURONIANO
456304.587,7791179.185,-4683.45,TURONIANO
456604.6,7791179.201,-4707.17,TURONIANO
456904.614,7791179.217,-4731.5,TURONIANO
457204.627,7791179.233,-4760.1,TURONIANO
457504.64,7791179.249,-4788.99,TURONIANO
457804.654,7791179.265,-4812.99,TURONIANO
458104.667,7791179.28,-4842.9,TURONIANO
458404.681,7791179.296,-4856.0,TURONIANO
458704.694,7791179.312,-4856.0,TURONIANO
459004.707,7791179.328,-4850.91,TURONIANO
454317.013,7790891.573,-4559.33,TURONIANO
454317.024,7790691.569,-4527.4,TURONIANO
454717.054,7790466.585,-4625.07,TURONIANO
454317.04,7790391.563,-4509.89,TURONIANO
454717.058,7790391.584,-4641.88,TURONIANO
444154.1,7790128.518,-4426.65,TURONIANO
444154.102,7790091.017,-4428.16,TURONIANO
454317.056,7790091.556,-4577.62,TURONIANO
454717.074,7790091.577,-4705.13,TURONIANO
455117.096,7790004.097,-4699.52,TURONIANO
452529.482,7789978.959,-4150.51,TURONIANO
452704.49,7789978.968,-4199.66,TURONIANO
453004.503,7789978.984,-4379.6,TURONIANO
453304.516,7789979.0,-4446.51,TURONIANO
453604.53,7789979.016,-4482.94,TURONIANO
453904.543,7789979.032,-4530.31,TURONIANO
454804.583,7789979.08,-4670.76,TURONIANO
455404.61,7789979.111,-4695.34,TURONIANO
455704.624,7789979.127,-4724.09,TURONIANO
456004.637,7789979.143,-4777.0,TURONIANO
456304.65,7789979.159,-4817.5,TURONIANO
456604.664,7789979.175,-4841.98,TURONIANO
456904.677,7789979.191,-4856.91,TURONIANO
457204.691,7789979.207,-4876.64,TURONIANO
457504.704,7789979.223,-4902.27,TURONIANO
457804.717,7789979.239,-4932.85,TURONIANO
458104.731,7789979.255,-4968.74,TURONIANO
458404.744,7789979.271,-4976.76,TURONIANO
458704.758,7789979.286,-4984.42,TURONIANO
459004.771,7789979.302,-4999.9,TURONIANO
459304.784,7789979.318,-5007.88,TURONIANO
444554.131,7789878.534,-4452.45,TURONIANO
444154.118,7789791.011,-4440.21,TURONIANO
444554.135,7789791.032,-4446.19,TURONIANO
454317.072,7789791.55,-4637.25,TURONIANO
454717.089,7789791.571,-4762.01,TURONIANO
455117.107,7789791.592,-4745.27,TURONIANO
453067.027,7789578.979,-4505.78,TURONIANO
453304.538,7789578.991,-4540.12,TURONIANO
453604.551,7789579.007,-4584.99,TURONIANO
453904.564,7789579.023,-4629.86,TURONIANO
454804.605,7789579.071,-4739.45,TURONIANO
455404.631,7789579.103,-4793.32,TURONIANO
455704.645,7789579.119,-4805.19,TURONIANO
456004.658,7789579.135,-4816.13,TURONIANO
456304.672,7789579.151,-4849.52,TURONIANO
456604.685,7789579.166,-4882.92,TURONIANO
456904.698,7789579.182,-4924.71,TURONIANO
457204.712,7789579.198,-4967.52,TURONIANO
457504.725,7789579.214,-4991.96,TURONIANO
457804.739,7789579.23,-5009.53,TURONIANO
458104.752,7789579.246,-5027.11,TURONIANO
458404.765,7789579.262,-5048.05,TURONIANO
458704.779,7789579.278,-5057.14,TURONIANO
459004.792,7789579.294,-5050.25,TURONIANO
459304.806,7789579.31,-5036.19,TURONIANO
459604.819,7789579.326,-4971.74,TURONIANO
459904.832,7789579.342,-4884.0,TURONIANO
460204.846,7789579.357,-4813.31,TURONIANO
460504.859,7789579.373,-4726.31,TURONIANO
460804.873,7789579.389,-4618.68,TURONIANO
461104.886,7789579.405,-4520.5,TURONIANO
463442.49,7789579.529,-5184.45,TURONIANO
463504.993,7789579.533,-5191.78,TURONIANO
463805.007,7789579.548,-5227.0,TURONIANO
464105.02,7789579.564,-5231.34,TURONIANO
464405.034,7789579.58,-5217.79,TURONIANO
464705.047,7789579.596,-5204.25,TURONIANO
465005.06,7789579.612,-5177.15,TURONIANO
465305.074,7789579.628,-5148.82,TURONIANO
465605.087,7789579.644,-5120.49,TURONIANO
465905.101,7789579.66,-5092.15,TURONIANO
466205.114,7789579.676,-5077.22,TURONIANO
466505.127,7789579.692,-5075.55,TURONIANO
466805.141,7789579.708,-5073.88,TURONIANO
467105.154,7789579.724,-5072.2,TURONIANO
467405.168,7789579.739,-5070.53,TURONIANO
467705.181,7789579.755,-5068.86,TURONIANO
468005.194,7789579.771,-5080.82,TURONIANO
468305.208,7789579.787,-5094.72,TURONIANO
468605.221,7789579.803,-5108.63,TURONIANO
468905.235,7789579.819,-5128.15,TURONIANO
469205.248,7789579.835,-5144.88,TURONIANO
469505.261,7789579.851,-5161.6,TURONIANO
469805.275,7789579.867,-5185.44,TURONIANO
470105.288,7789579.883,-5209.37,TURONIANO
470405.302,7789579.899,-5233.29,TURONIANO
470705.315,7789579.914,-5257.22,TURONIANO
471005.328,7789579.93,-5283.25,TURONIANO
471305.342,7789579.946,-5298.88,TURONIANO
471605.355,7789579.962,-5314.5,TURONIANO
471905.369,7789579.978,-5330.13,TURONIANO
472205.382,7789579.994,-5345.75,TURONIANO
472505.395,7789580.01,-5361.38,TURONIANO
472805.409,7789580.026,-5390.1,TURONIANO
473105.422,7789580.042,-5420.03,TURONIANO
473405.436,7789580.058,-5449.95,TURONIANO
473705.449,7789580.074,-5479.87,TURONIANO
444154.133,7789491.004,-4441.59,TURONIANO
444554.151,7789491.025,-4424.73,TURONIANO
454317.087,7789491.543,-4681.51,TURONIANO
454717.105,7789491.564,-4761.73,TURONIANO
455117.123,7789491.586,-4798.54,TURONIANO
444154.149,7789190.998,-4429.58,TURONIANO
444554.167,7789191.019,-4403.28,TURONIANO
454317.103,7789191.537,-4715.77,TURONIANO
454717.121,7789191.558,-4762.66,TURONIANO
455117.139,7789191.579,-4821.57,TURONIANO
444604.17,7789178.521,-4492.88,TURONIANO
444904.184,7789178.537,-4505.46,TURONIANO
445204.197,7789178.553,-4510.37,TURONIANO
445504.21,7789178.569,-4523.6,TURONIANO
445804.224,7789178.585,-4540.99,TURONIANO
452304.514,7789178.93,-4568.62,TURONIANO
452404.519,7789178.935,-4576.35,TURONIANO
452704.532,7789178.951,-4601.42,TURONIANO
453004.545,7789178.967,-4634.32,TURONIANO
453304.559,7789178.983,-4656.69,TURONIANO
453604.572,7789178.999,-4662.04,TURONIANO
453904.586,7789179.015,-4685.35,TURONIANO
454804.626,7789179.062,-4796.93,TURONIANO
455404.653,7789179.094,-4841.47,TURONIANO
455704.666,7789179.11,-4867.38,TURONIANO
456004.679,7789179.126,-4882.37,TURONIANO
456304.693,7789179.142,-4893.16,TURONIANO
456604.706,7789179.158,-4921.02,TURONIANO
456904.72,7789179.174,-4964.37,TURONIANO
457204.733,7789179.19,-5007.96,TURONIANO
457504.746,7789179.206,-5040.02,TURONIANO
457804.76,7789179.222,-5061.1,TURONIANO
458104.773,7789179.237,-5086.15,TURONIANO
458404.787,7789179.253,-5110.35,TURONIANO
458704.8,7789179.269,-5121.11,TURONIANO
459004.813,7789179.285,-5121.05,TURONIANO
459304.827,7789179.301,-5106.0,TURONIANO
444154.165,7788890.991,-4408.79,TURONIANO
444554.183,7788891.012,-4386.44,TURONIANO
454317.119,7788891.53,-4729.21,TURONIANO
454717.137,7788891.552,-4790.1,TURONIANO
455117.155,7788891.573,-4843.65,TURONIANO
443054.122,7788778.43,-4566.39,TURONIANO
443104.124,7788778.433,-4569.7,TURONIANO
443404.138,7788778.449,-4551.44,TURONIANO
443704.151,7788778.465,-4522.2,TURONIANO
444604.191,7788778.513,-4487.02,TURONIANO
444904.205,7788778.529,-4498.12,TURONIANO
445204.218,7788778.544,-4509.23,TURONIANO
445504.232,7788778.56,-4523.79,TURONIANO
445804.245,7788778.576,-4547.45,TURONIANO
446104.258,7788778.592,-4591.51,TURONIANO
446404.272,7788778.608,-4634.67,TURONIANO
446704.285,7788778.624,-4639.15,TURONIANO
447004.299,7788778.64,-4602.67,TURONIANO
447304.312,7788778.656,-4574.41,TURONIANO
447604.325,7788778.672,-4560.73,TURONIANO
447904.339,7788778.688,-4571.35,TURONIANO
448204.352,7788778.704,-4581.98,TURONIANO
448504.366,7788778.72,-4588.51,TURONIANO
448804.379,7788778.735,-4585.96,TURONIANO
452154.529,7788778.913,-4631.1,TURONIANO
452404.54,7788778.926,-4649.92,TURONIANO
452704.553,7788778.942,-4672.5,TURONIANO
453004.567,7788778.958,-4690.8,TURONIANO
453304.58,7788778.974,-4707.97,TURONIANO
453604.593,7788778.99,-4725.14,TURONIANO
453904.607,7788779.006,-4742.31,TURONIANO
454804.647,7788779.054,-4806.14,TURONIANO
455404.674,7788779.086,-4856.38,TURONIANO
455704.687,7788779.102,-4888.14,TURONIANO
456004.701,7788779.117,-4923.02,TURONIANO
456304.714,7788779.133,-4955.96,TURONIANO
456604.727,7788779.149,-4990.04,TURONIANO
456904.741,7788779.165,-5024.31,TURONIANO
457204.754,7788779.181,-5050.91,TURONIANO
457504.768,7788779.197,-5071.69,TURONIANO
457804.781,7788779.213,-5099.03,TURONIANO
458104.794,7788779.229,-5123.53,TURONIANO
458404.808,7788779.245,-5114.84,TURONIANO
458704.821,7788779.261,-5069.36,TURONIANO
444154.181,7788590.985,-4388.31,TURONIANO
444554.199,7788591.006,-4378.6,TURONIANO
454317.135,7788591.524,-4743.72,TURONIANO
454717.153,7788591.545,-4828.8,TURONIANO
455117.171,7788591.566,-4857.29,TURONIANO
444604.213,7788378.504,-4475.38,TURONIANO
444904.226,7788378.52,-4489.1,TURONIANO
445204.239,7788378.536,-4519.21,TURONIANO
445504.253,7788378.552,-4542.56,TURONIANO
445804.266,7788378.568,-4549.99,TURONIANO
446166.782,7788378.587,-4665.88,TURONIANO
446404.293,7788378.6,-4683.86,TURONIANO
446704.306,7788378.615,-4679.87,TURONIANO
447004.32,7788378.631,-4646.67,TURONIANO
447304.333,7788378.647,-4646.26,TURONIANO
447904.36,7788378.679,-4666.38,TURONIANO
448204.373,7788378.695,-4662.68,TURONIANO
448504.387,7788378.711,-4659.63,TURONIANO
456642.25,7788379.143,-5035.66,TURONIANO
456904.762,7788379.157,-5051.14,TURONIANO
457204.775,7788379.172,-5074.04,TURONIANO
457504.789,7788379.188,-5098.65,TURONIANO
463430.054,7788379.503,-4938.37,TURONIANO
463505.057,7788379.507,-4949.54,TURONIANO
463805.07,7788379.523,-4994.23,TURONIANO
464105.084,7788379.539,-5029.27,TURONIANO
464405.097,7788379.554,-5054.67,TURONIANO
464705.111,7788379.57,-5070.23,TURONIANO
465005.124,7788379.586,-5069.43,TURONIANO
465305.137,7788379.602,-5068.29,TURONIANO
465605.151,7788379.618,-5059.51,TURONIANO
465905.164,7788379.634,-5050.73,TURONIANO
466205.178,7788379.65,-5041.95,TURONIANO
466505.191,7788379.666,-5050.3,TURONIANO
466805.204,7788379.682,-5064.04,TURONIANO
467105.218,7788379.698,-5077.78,TURONIANO
467405.231,7788379.714,-5091.51,TURONIANO
467705.245,7788379.73,-5104.16,TURONIANO
468005.258,7788379.745,-5116.17,TURONIANO
468305.271,7788379.761,-5130.72,TURONIANO
468605.285,7788379.777,-5146.73,TURONIANO
468905.298,7788379.793,-5162.75,TURONIANO
469205.312,7788379.809,-5191.57,TURONIANO
469505.325,7788379.825,-5211.07,TURONIANO
469805.338,7788379.841,-5244.68,TURONIANO
470105.352,7788379.857,-5277.34,TURONIANO
470405.365,7788379.873,-5308.44,TURONIANO
470705.379,7788379.889,-5333.87,TURONIANO
471005.392,7788379.905,-5375.63,TURONIANO
471305.405,7788379.921,-5413.07,TURONIANO
471605.419,7788379.936,-5422.51,TURONIANO
471905.432,7788379.952,-5435.54,TURONIANO
472205.446,7788379.968,-5457.27,TURONIANO
472530.46,7788379.986,-5479.23,TURONIANO
472805.472,7788380.0,-5495.74,TURONIANO
473105.486,7788380.016,-5513.75,TURONIANO
473405.499,7788380.032,-5531.76,TURONIANO
473705.513,7788380.048,-5549.77,TURONIANO
444154.197,7788290.978,-4365.61,TURONIANO
444554.215,7788290.999,-4369.99,TURONIANO
454317.151,7788291.517,-4758.87,TURONIANO
454717.169,7788291.539,-4853.08,TURONIANO
455117.187,7788291.56,-4859.83,TURONIANO
451717.041,7788178.877,-4657.28,TURONIANO
451804.545,7788178.882,-4654.91,TURONIANO
452104.558,7788178.898,-4646.79,TURONIANO
452404.572,7788178.914,-4638.66,TURONIANO
452704.585,7788178.929,-4646.26,TURONIANO
453004.598,7788178.945,-4658.9,TURONIANO
453304.612,7788178.961,-4671.54,TURONIANO
453604.625,7788178.977,-4684.18,TURONIANO
453904.639,7788178.993,-4717.15,TURONIANO
454804.679,7788179.041,-4809.0,TURONIANO
455404.706,7788179.073,-4878.7,TURONIANO
455704.719,7788179.089,-4917.16,TURONIANO
456004.732,7788179.105,-4955.61,TURONIANO
456304.746,7788179.12,-4997.5,TURONIANO
456604.759,7788179.136,-5042.62,TURONIANO
456904.773,7788179.152,-5078.6,TURONIANO
457204.786,7788179.168,-5113.38,TURONIANO
457504.8,7788179.184,-5122.82,TURONIANO
457804.813,7788179.2,-5126.99,TURONIANO
458104.826,7788179.216,-5122.33,TURONIANO
458404.84,7788179.232,-5096.22,TURONIANO
444154.213,7787990.972,-4343.23,TURONIANO
444554.231,7787990.993,-4353.27,TURONIANO
454317.167,7787991.511,-4768.68,TURONIANO
454717.185,7787991.532,-4861.44,TURONIANO
455117.203,7787991.553,-4862.34,TURONIANO
444691.738,7787978.5,-4456.99,TURONIANO
444904.247,7787978.511,-4476.16,TURONIANO
445204.261,7787978.527,-4506.5,TURONIANO
445804.287,7787978.559,-4574.48,TURONIANO
446104.301,7787978.575,-4600.97,TURONIANO
451517.053,7787778.858,-4669.41,TURONIANO
451804.566,7787778.873,-4668.15,TURONIANO
452104.579,7787778.889,-4666.15,TURONIANO
452404.593,7787778.905,-4667.46,TURONIANO
452704.606,7787778.921,-4671.14,TURONIANO
453004.62,7787778.937,-4674.82,TURONIANO
453304.633,7787778.953,-4683.17,TURONIANO
453604.646,7787778.969,-4710.73,TURONIANO
453904.66,7787778.985,-4739.17,TURONIANO
454804.7,7787779.032,-4821.58,TURONIANO
455404.727,7787779.064,-4883.08,TURONIANO
455704.74,7787779.08,-4915.46,TURONIANO
456004.754,7787779.096,-4942.32,TURONIANO
456304.767,7787779.112,-4973.4,TURONIANO
456604.781,7787779.128,-5013.03,TURONIANO
456904.794,7787779.144,-5058.35,TURONIANO
457204.807,7787779.16,-5101.88,TURONIANO
457504.821,7787779.176,-5107.12,TURONIANO
457804.834,7787779.191,-5108.61,TURONIANO
458104.848,7787779.207,-5099.11,TURONIANO
444154.229,7787690.965,-4325.18,TURONIANO
454317.183,7787691.505,-4780.29,TURONIANO
454717.201,7787691.526,-4862.09,TURONIANO
455117.219,7787691.547,-4863.28,TURONIANO
444554.249,7787640.986,-4325.66,TURONIANO
451429.56,7787578.849,-4689.39,TURONIANO
451504.563,7787578.853,-4687.12,TURONIANO
451804.577,7787578.869,-4676.26,TURONIANO
452104.59,7787578.885,-4672.01,TURONIANO
452404.603,7787578.901,-4673.6,TURONIANO
452704.617,7787578.917,-4675.19,TURONIANO
453004.63,7787578.932,-4683.15,TURONIANO
453304.644,7787578.948,-4688.0,TURONIANO
453604.657,7787578.964,-4702.7,TURONIANO
453904.67,7787578.98,-4728.64,TURONIANO
454804.711,7787579.028,-4822.58,TURONIANO
455404.738,7787579.06,-4890.82,TURONIANO
455704.751,7787579.076,-4920.69,TURONIANO
456004.764,7787579.092,-4955.65,TURONIANO
456304.778,7787579.108,-4995.7,TURONIANO
456604.791,7787579.123,-5035.75,TURONIANO
456904.805,7787579.139,-5067.5,TURONIANO
457204.818,7787579.155,-5091.15,TURONIANO
457504.831,7787579.171,-5116.66,TURONIANO
457804.845,7787579.187,-5124.4,TURONIANO
463092.581,7787579.468,-4779.31,TURONIANO
463205.086,7787579.474,-4831.18,TURONIANO
463505.099,7787579.49,-4919.44,TURONIANO
463805.113,7787579.505,-5034.6,TURONIANO
464105.126,7787579.521,-5092.02,TURONIANO
464405.14,7787579.537,-5124.61,TURONIANO
464705.153,7787579.553,-5127.95,TURONIANO
465005.166,7787579.569,-5122.35,TURONIANO
465305.18,7787579.585,-5116.75,TURONIANO
465605.193,7787579.601,-5098.33,TURONIANO
465905.207,7787579.617,-5072.24,TURONIANO
466205.22,7787579.633,-5046.12,TURONIANO
466505.233,7787579.649,-5019.98,TURONIANO
466805.247,7787579.665,-5031.74,TURONIANO
467105.26,7787579.681,-5057.37,TURONIANO
467405.274,7787579.696,-5088.45,TURONIANO
467705.287,7787579.712,-5119.53,TURONIANO
468005.3,7787579.728,-5133.37,TURONIANO
468305.314,7787579.744,-5149.26,TURONIANO
468605.327,7787579.76,-5169.15,TURONIANO
468905.341,7787579.776,-5191.04,TURONIANO
469205.354,7787579.792,-5224.44,TURONIANO
469505.367,7787579.808,-5263.17,TURONIANO
469805.381,7787579.824,-5304.93,TURONIANO
470105.394,7787579.84,-5352.57,TURONIANO
470405.408,7787579.856,-5390.69,TURONIANO
470705.421,7787579.872,-5418.63,TURONIANO
471005.434,7787579.887,-5446.57,TURONIANO
471305.448,7787579.903,-5474.5,TURONIANO
471605.461,7787579.919,-5497.73,TURONIANO
471905.475,7787579.935,-5518.12,TURONIANO
472205.488,7787579.951,-5536.01,TURONIANO
444154.245,7787390.959,-4319.4,TURONIANO
444554.263,7787390.98,-4313.19,TURONIANO
454317.199,7787391.498,-4771.45,TURONIANO
454717.217,7787391.519,-4862.09,TURONIANO
455117.235,7787391.541,-4863.11,TURONIANO
462505.065,7787379.432,-4619.85,TURONIANO
462605.07,7787379.437,-4669.26,TURONIANO
462905.083,7787379.453,-4824.38,TURONIANO
463205.097,7787379.469,-4908.18,TURONIANO
463505.11,7787379.485,-4964.27,TURONIANO
463805.123,7787379.501,-5006.28,TURONIANO
464105.137,7787379.517,-5046.41,TURONIANO
464405.15,7787379.533,-5062.46,TURONIANO
464705.164,7787379.549,-5087.48,TURONIANO
465005.177,7787379.565,-5084.26,TURONIANO
465305.19,7787379.581,-5082.44,TURONIANO
465605.204,7787379.597,-5091.41,TURONIANO
465905.217,7787379.613,-5113.69,TURONIANO
466205.231,7787379.628,-5072.5,TURONIANO
466505.244,7787379.644,-5023.7,TURONIANO
466805.257,7787379.66,-4998.32,TURONIANO
467105.271,7787379.676,-5030.29,TURONIANO
467405.284,7787379.692,-5058.04,TURONIANO
467705.298,7787379.708,-5084.08,TURONIANO
468005.311,7787379.724,-5118.47,TURONIANO
