,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
2274,455604.322,7795579.242,-3951.68,0.5355636686520686,0.5600002953098968,0.5059144384267878,0.02606988512258642,-0.015258001044015854,0.9995436731298117,1.7309804696184616,120.33928824159993,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2275,455804.331,7795579.253,-3949.39,0.5378704485451609,0.5600004221770812,0.5059408498680489,0.005031806674608548,0.0008377310692631259,0.9999869894794857,0.29227080585301196,80.54768656620848,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2276,456004.34,7795579.264,-3943.3,0.5401772284382531,0.5600005490442763,0.5060110881550706,-0.0025003696520367337,0.013231719593187858,0.9999093307636501,0.7715621075348831,349.2991208410795,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2277,456204.349,7795579.274,-3937.81,0.5424840083313447,0.5600006643780784,0.5060744064138144,0.004155454647322628,0.016772353896920604,0.9998506990253248,0.9900892730106343,13.915181769995174,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2278,456404.358,7795579.285,-3943.22,0.5447907882244369,0.5600007912452628,0.5060120108255077,0.012521900205278201,0.012052757512257454,0.9998489551185218,0.9958549886249453,46.0936726722873,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2279,456604.367,7795579.295,-3948.63,0.5470975681175292,0.5600009065790649,0.5059496152372011,0.019027649104784133,0.002196385444876761,0.9998165454024667,1.0975102120277163,83.41541812939295,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2280,456804.376,7795579.306,-3956.05,0.5494043480106208,0.5600010334462493,0.5058640375541631,0.0219864331842205,-0.0056180822393297036,0.9997424837965965,1.3003169715507217,104.33378933883169,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2281,457004.385,7795579.317,-3960.64,0.551711127903713,0.5600011603134337,0.5058110993378363,0.020954332593779545,-0.011732729174349288,0.9997115879150699,1.37611521233187,119.24529367118167,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2282,457204.394,7795579.327,-3964.95,0.5540179077968046,0.5600012756472358,0.5057613904680394,0.017080935157512665,-0.016756428609216,0.9997136908907513,1.3710887757751802,134.4505397702878,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2283,457404.402,7795579.338,-3969.66,0.5563246761565165,0.5600014025144309,0.505707068246057,0.020432809703007374,-0.024569155987478494,0.9994892980225971,1.8312173085144514,140.25157378013162,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2284,457604.411,7795579.348,-3975.13,0.5586314560496087,0.5600015178482329,0.5056439806549226,0.018527433997709508,-0.03216364164687409,0.9993108797293623,2.1272086286966525,150.05648392989048,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2285,457804.42,7795579.359,-3983.51,0.5609382359427003,0.5600016447154174,0.5055473309266397,0.0028853913450714933,-0.03996686209414049,0.9991968396923271,2.2965072487464324,175.87071858946936,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2286,458004.429,7795579.37,-3983.07,0.5632450158357927,0.5600017715826018,0.5055524056140436,-0.012510991742041356,-0.04652058793109618,0.9988389810095397,2.761209249895676,195.05266006954778,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2287,458204.438,7795579.38,-3968.82,0.5655517957288849,0.5600018869164038,0.5057167562856462,-0.024028403046793323,-0.04890244588421409,0.998514489946722,3.123411499574192,206.16736996025801,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2288,458404.447,7795579.391,-3965.19,0.5678585756219765,0.5600020137835883,0.5057586224567281,-0.02212616939656987,-0.04803281063649546,0.9986006617913853,3.0314445819846028,204.73301820894065,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2289,458604.456,7795579.402,-3963.29,0.5701653555150688,0.5600021406507727,0.5057805358796085,0.0026778045375201506,-0.04956261471686476,0.9987674286766096,2.8450393546314996,176.9073893586999,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2290,458804.465,7795579.412,-3961.38,0.572472135408161,0.5600022559845748,0.5058025646362935,0.021096592901674004,-0.055706943150271734,0.9982242584974549,3.4150085076899557,159.25798715304714,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2291,459004.474,7795579.423,-3973.81,0.5747789153012526,0.5600023828517698,0.5056592047171341,0.017358498294410534,-0.0660514394160218,0.9976652193436606,3.916022768639076,165.2754705451586,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2292,459204.483,7795579.433,-3981.05,0.5770856951943448,0.5600024981855719,0.5055757030425796,0.0037840825683843836,-0.06739841687995653,0.9977189655014036,3.870669987098681,176.78650353141134,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2293,459404.492,7795579.444,-3982.66,0.5793924750874371,0.5600026250527563,0.5055571343000336,-0.039768844457672786,-0.06693040448538544,0.996964773683566,4.465222242779321,210.71802112024247,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2294,459604.501,7795579.455,-3980.12,0.5816992549805287,0.5600027519199408,0.5055864290864105,-0.10095861772541152,-0.09076766369441991,0.9907414338435792,7.802704254962284,228.0426172279568,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2295,431215.754,7795177.94,-2766.97,0.2542810349520479,0.5553719266632069,0.5195781495955105,-3.752323565438087e-05,0.9999999789500242,0.00020172247764881695,89.98844215331943,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2296,431403.262,7795177.95,-2783.56,0.2564436360559674,0.555372041997009,0.5193868108136237,-3.7523235654312815e-05,0.9999999789500241,0.00020172247764935184,89.98844215331938,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2297,431603.271,7795177.961,-2799.06,0.2587504159490597,0.5553721688641934,0.5192080434164419,-3.7523235654312815e-05,0.9999999789500241,0.00020172247764935184,89.98844215331938,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2298,431803.28,7795177.971,-2810.81,0.2610571958421519,0.5553722841979954,0.5190725261959978,-3.752323565438743e-05,0.9999999789500242,0.00020172247764839912,89.98844215331944,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2299,432003.289,7795177.982,-2830.67,0.2633639757352435,0.5553724110651799,0.5188434732599958,-3.752323565427068e-05,0.9999999789500241,0.0002017224776507003,89.98844215331931,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2300,432203.298,7795177.992,-2840.59,0.26567075562833575,0.5553725263989819,0.5187290621257995,-3.752323565433873e-05,0.9999999789500242,0.00020172247764949116,89.98844215331937,359.99785007691906,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2301,432403.307,7795178.003,-2853.55,0.26797753552142733,0.5553726532661664,0.5185795895149946,-3.712024955206531e-05,0.9999999777555736,0.00020763173942264814,89.98810357755265,359.99787316631983,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2302,432603.316,7795178.014,-2876.2,0.2702843154145196,0.5553727801333614,0.5183183584475,-3.0795533328547814e-05,0.9999999568618944,0.0002921093020654782,89.98326336959713,359.99823554583685,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2303,432803.325,7795178.024,-2892.38,0.27259109530761183,0.5553728954671635,0.5181317483516031,-3.7240266091457004e-05,0.9999999771198768,0.0002106499670256683,89.98793064584561,359.9978662898772,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2304,433003.334,7795178.035,-2905.2,0.2748978752007034,0.5553730223343479,0.5179838904140631,-1.3845649531033402e-05,0.9999998473830365,0.0005523062573680788,89.96835518084531,359.9992067025962,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2305,433203.342,7795178.045,-2917.85,0.27720464356041535,0.55537313766815,0.5178379931512018,-3.3615789795565485e-05,0.9999999608204735,0.00027790111584361903,89.98407743873524,359.998073957045,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2306,433403.351,7795178.056,-2934.64,0.2795114234535076,0.5553732645353344,0.5176443476932224,0.0017168406024806139,-0.9996856686915846,0.025012322383280616,88.5667500210342,179.9016014463433,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2307,433603.36,7795178.067,-2948.52,0.2818182033465992,0.5553733914025188,0.5174842643723913,6.0464208822284865e-05,-0.9999999902975379,0.0001254950337360726,89.9928096641982,179.9965356559935,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2308,433803.369,7795178.077,-2958.68,0.28412498323969143,0.5553735067363209,0.5173670852268837,8.320634470781702e-05,-0.9999998444084478,0.0005515974840796897,89.96839579056956,179.9952326268888,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2309,434003.378,7795178.088,-2963.03,0.2864317631327837,0.555373633603516,0.5173169150218682,0.00010071528321060273,-0.9999996270330934,0.0008577820852334576,89.95085270074718,179.99422943720685,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2310,434203.387,7795178.098,-2982.06,0.28873854302587526,0.5553737489373181,0.5170974347916508,-4.8353381340553023e-05,0.999999995716813,7.891973530918064e-05,89.99547823224181,359.9972295553143,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2311,434403.396,7795178.109,-2991.67,0.2910453229189675,0.5553738758045025,0.5169865990053981,-4.2154458213253334e-05,0.9999999864862423,0.00015890411220654616,89.99089546498499,359.99758472742553,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2312,434603.405,7795178.12,-2989.57,0.2933521028120598,0.5553740026716869,0.5170108191043712,-4.439133015004244e-05,0.9999999922764529,0.00011608834571528695,89.99334862772493,359.99745656411744,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2313,434803.414,7795178.13,-2999.34,0.2956588827051514,0.555374118005489,0.5168981379772444,0.00014481896493972725,-0.9999993336637739,0.001145294492938587,89.9343794449093,179.99170247904456,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2314,435003.423,7795178.141,-3029.66,0.29796566259824364,0.5553742448726734,0.5165484458815959,-1.9512114776559712e-05,0.9999999158126407,0.00040987069778687397,89.97651613821321,359.99888203807996,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2315,435203.432,7795178.152,-3064.87,0.3002724424913352,0.5553743717398578,0.5161423555554817,0.089031226344307,0.007117726111693287,0.9960034029613691,5.124217545024995,85.42913022732452,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2316,435403.441,7795178.162,-3085.72,0.30257922238442747,0.5553744870736599,0.5159018845728212,0.08413783390117426,-0.010926439417061022,0.9963942180824232,4.867073921957888,97.39922499698247,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2317,435603.45,7795178.173,-3096.59,0.3048860022775197,0.555374613940855,0.5157765167271846,0.05766002731555102,-0.02549633095944489,0.9980106504229183,3.6146413001078055,113.85423871550955,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2318,435803.459,7795178.183,-3104.59,0.3071927821706113,0.555374729274657,0.5156842496834779,0.042250097951769185,-0.025805461413667654,0.998773751849884,2.8377308542366544,121.41569803628188,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2319,436003.468,7795178.194,-3110.95,0.30949956206370355,0.5553748561418415,0.515610897383731,0.039066712798148176,-0.021294786271309995,0.9990096716392721,2.5501344965108403,118.59425990588574,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2320,436203.477,7795178.205,-3113.81,0.3118063419567958,0.5553749830090259,0.5155779119156059,0.03906699648395915,-0.022094634871688796,0.9989922907087968,2.572419177515737,119.49065772636362,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2321,436403.485,7795178.215,-3122.79,0.314113110316507,0.5553750983428279,0.5154743421590451,0.037568713014637115,-0.029675322086268115,0.9988533261002339,2.7440947451925526,128.3050156604953,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2322,436603.494,7795178.226,-3140.04,0.31641989020959926,0.5553752252100124,0.5152753913460525,0.04929048180245041,-0.023842348361629812,0.9984998702194633,3.1387473066771987,115.81356495653891,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2323,436803.503,7795178.236,-3131.14,0.3187266701026915,0.5553753405438144,0.5153780384321762,0.049687192850944924,-0.022078662559576117,0.9985207636930609,3.116807347508742,113.95812268156452,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2324,437003.512,7795178.247,-3160.36,0.3210334499957831,0.5553754674110095,0.5150410330550375,0.04942568409609718,-0.02438182038193851,0.9984801593354249,3.159305914733707,116.25724510381293,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2325,437203.521,7795178.258,-3165.38,0.32334022988887534,0.5553755942781939,0.5149831354851115,0.05247652884977568,-0.025662586333132155,0.9982923647822682,3.3488600797728227,116.0600110496036,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2326,437403.53,7795178.268,-3172.59,0.3256470097819676,0.555375709611996,0.5148999798119708,0.05525429930784396,-0.024935757158553815,0.9981608940561281,3.4754223218171174,114.28921881885407,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2327,437603.539,7795178.279,-3182.71,0.32795378967505917,0.5553758364791804,0.5147832620016818,0.05399387218631716,-0.027069489785144313,0.998174285628066,3.4627420776894486,116.62661054137602,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2328,437803.548,7795178.289,-3194.6,0.3302605695681514,0.5553759518129825,0.5146461301079728,0.06102872852932181,-0.02966985689092351,0.9976949402929568,3.891008486498468,115.92726608106875,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2329,438003.557,7795178.3,-3211.81,0.332567349461243,0.5553760786801669,0.5144476406301987,0.06692570865504241,-0.030166327303455448,0.9973018310511824,4.209881762874809,114.26316055722288,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2330,438203.566,7795178.311,-3226.65,0.33487412935433525,0.5553762055473512,0.5142764852641227,0.07782194344060557,-0.022520071585810684,0.9967128932119305,4.6469026352124505,106.13935714860348,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2331,438403.575,7795178.321,-3238.39,0.3371809092474275,0.5553763208811641,0.5141410833774831,0.08771296970527251,-0.013475786347703977,0.9960546361158071,5.091245667020902,98.7343461014476,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2332,438603.584,7795178.332,-3266.73,0.3394876891405191,0.5553764477483485,0.513814227375152,0.08850424464409425,-0.012857562305888982,0.9959928121083649,5.131007093568648,98.26588708645568,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2333,438803.593,7795178.343,-3287.96,0.3417944690336114,0.5553765746155329,0.5135693737079153,0.08738570346842939,-0.015168652241642756,0.996059059904833,5.088388676201964,99.84743804586142,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2334,439003.602,7795178.353,-3303.39,0.34410124892670363,0.555376689949335,0.5133914136473661,0.0935274313236715,-0.022155106509214255,0.9953701677494464,5.515538999629065,103.32677772437341,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2335,439203.611,7795178.364,-3311.2,0.3464080288197952,0.5553768168165194,0.5133013379459473,0.10842714045177422,-0.0253344814180421,0.9937815249161811,6.393002741062885,103.15146848659857,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2336,439403.619,7795178.374,-3328.19,0.34871479717950715,0.5553769321503215,0.5131053858118753,0.13438907674003078,-0.0162712662855657,0.9907950453784203,7.780045882274003,96.90353000830366,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2337,439603.628,7795178.385,-3372.87,0.3510215770725994,0.5553770590175058,0.5125900743727733,0.1306984607148729,-0.031269819450250945,0.990928913070111,7.723179622563612,103.45518311408166,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2338,439803.637,7795178.396,-3426.26,0.353328356965691,0.5553771858846902,0.5119743071898355,0.09265285448704058,-0.02467377932964762,0.9953927130379221,5.5020831070539025,104.91198888273887,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2339,440003.646,7795178.406,-3429.03,0.35563513685878323,0.555377301218503,0.5119423597259521,0.03618625865397412,-0.01218977290476227,0.9992707161330998,2.188327563215886,108.6167120932487,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2340,440203.655,7795178.417,-3429.66,0.3579419167518755,0.5553774280856875,0.5119350936962602,-0.0005296435312734612,-0.0063497790130491675,0.9999796996860562,0.36508142926993437,184.7680798885997,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2341,440403.664,7795178.427,-3428.6,0.36024869664496706,0.5553775434194895,0.5119473190795514,-0.0034590360603743552,-0.019673584232719178,0.9998004726709081,1.1445797186346653,189.97190041210501,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2342,440603.673,7795178.438,-3414.41,0.3625554765380593,0.555377670286674,0.5121109777483261,0.008165295463571202,-0.04500023545440142,0.9989536059092239,2.6213387467828206,169.71557169158896,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2343,440803.682,7795178.449,-3413.55,0.3648622564311509,0.5553777971538583,0.5121208964555246,0.021546906695003726,-0.0678608055830144,0.9974621004717429,4.082881122566019,162.3845123015777,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2344,441003.691,7795178.459,-3413.99,0.36716903632424314,0.5553779124876603,0.5121158217681208,0.06036616941454836,-0.06710223893842929,0.995918277329854,5.178538509283137,138.0249823790218,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2345,441203.7,7795178.47,-3428.8,0.3694758162173354,0.5553780393548448,0.5119450124034587,0.09203042902563977,-0.056627824019503684,0.9941447025861843,6.203320902417476,121.60466354323849,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2346,441403.709,7795178.48,-3483.89,0.37178259611042697,0.5553781546886576,0.5113096384737333,0.0837330723638871,-0.0523718428969558,0.9951110303197732,5.667915914580742,122.02440842290046,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2347,441603.718,7795178.491,-3510.93,0.3740893760035192,0.555378281555842,0.5109977758660046,0.05299671107844378,-0.03135149971071161,0.9981024156271525,3.530261509406561,120.60747425484466,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2348,441803.727,7795178.502,-3512.43,0.37639615589661146,0.5553784084230264,0.5109804757953096,0.026755882493416146,-0.02171724399824024,0.9994060656535557,1.9748237797889838,129.0655852750501,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2349,442003.736,7795178.512,-3507.98,0.37870293578970304,0.5553785237568285,0.5110317993383715,0.016809958343239888,-0.019503649772957526,0.9996684615141324,1.4754231879620419,139.24234911237966,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2350,442203.745,7795178.523,-3509.59,0.3810097156827953,0.5553786506240128,0.5110132305958255,0.025610895497615395,-0.03823321670455101,0.9989405904117787,2.6375938931446825,146.1834586336964,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2351,442403.754,7795178.534,-3515.45,0.38331649557588754,0.5553787774911972,0.5109456449863103,0.032140862689179,-0.04513203831412078,0.9984638521565056,3.176213948970022,144.54336242013704,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2352,442603.762,7795178.544,-3521.31,0.38562326393559876,0.5553788928249993,0.5108780593767952,0.025997637505041207,-0.04548508061418406,0.998626672128117,3.0031322808402785,150.24926684302613,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2353,442803.771,7795178.555,-3528.86,0.38793004382869106,0.5553790196921837,0.510790982354297,0.01855007545134114,-0.046111792142095015,0.998764034858181,2.848954299182989,158.0858240367363,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
2354,443003.78,7795178.565,-3531.64,0.3902368237217833,0.5553791350259966,0.5107589195566089,0.012426854058642453,-0.04641964109650973,0.9988447277823899,2.7543657825566985,165.01295796756543,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
