,time_l,northing_l,easting_l,litho
61812,90.25,7700500.0,457500.0,9.0
61813,90.25,7700500.0,458500.0,9.0
61814,90.25,7700500.0,459500.0,26.0
61815,90.25,7700500.0,460500.0,28.0
61816,90.25,7700500.0,461500.0,9.0
61817,90.25,7700500.0,462500.0,16.0
61818,90.25,7700500.0,463500.0,21.0
61819,90.25,7700500.0,464500.0,16.0
61820,90.25,7700500.0,465500.0,9.0
61821,90.25,7700500.0,466500.0,9.0
61822,90.25,7700500.0,467500.0,9.0
61823,90.25,7700500.0,468500.0,9.0
61824,90.25,7700500.0,469500.0,9.0
61825,90.25,7700500.0,470500.0,26.0
61826,90.25,7700500.0,471500.0,30.0
61827,90.25,7700500.0,472500.0,39.0
61828,90.25,7700500.0,473500.0,38.0
61829,90.25,7700500.0,474500.0,37.0
61830,90.25,7700500.0,475500.0,29.0
61831,90.25,7700500.0,476500.0,9.0
61832,90.25,7700500.0,477500.0,9.0
61833,90.25,7700500.0,478500.0,9.0
61834,90.25,7700500.0,479500.0,9.0
61835,90.25,7700500.0,480500.0,30.0
61836,90.25,7700500.0,481500.0,30.0
61837,90.25,7700500.0,482500.0,30.0
61838,90.25,7700500.0,483500.0,30.0
61839,90.25,7700500.0,484500.0,29.0
61840,90.25,7700500.0,485500.0,37.0
61841,90.25,7700500.0,486500.0,21.0
61842,90.25,7700500.0,487500.0,21.0
61843,90.25,7700500.0,488500.0,21.0
61844,90.25,7700500.0,489500.0,24.0
61845,90.25,7700500.0,490500.0,24.0
61846,90.25,7700500.0,491500.0,21.0
61847,90.25,7700500.0,492500.0,16.0
61848,90.25,7700500.0,493500.0,35.0
61849,90.25,7700500.0,494500.0,35.0
61850,90.25,7700500.0,495500.0,36.0
61851,90.25,7700500.0,496500.0,38.0
61852,90.25,7700500.0,497500.0,44.0
61853,90.25,7700500.0,498500.0,43.0
61854,90.25,7700500.0,499500.0,43.0
61855,90.25,7700500.0,500500.0,43.0
61856,90.25,7700500.0,501500.0,47.0
61857,90.25,7700500.0,502500.0,50.0
61858,90.25,7700500.0,503500.0,50.0
61859,90.25,7700500.0,504500.0,50.0
61860,90.25,7700500.0,505500.0,47.0
61861,90.25,7700500.0,506500.0,47.0
61862,90.25,7700500.0,507500.0,47.0
61863,90.25,7700500.0,508500.0,47.0
61864,90.25,7700500.0,509500.0,47.0
61865,90.25,7700500.0,510500.0,47.0
61866,90.25,7700500.0,511500.0,47.0
61867,90.25,7700500.0,512500.0,48.0
61868,90.25,7700500.0,513500.0,48.0
61869,90.25,7700500.0,514500.0,47.0
61870,90.25,7700500.0,515500.0,47.0
61871,90.25,7700500.0,516500.0,50.0
61872,90.25,7700500.0,517500.0,50.0
61873,90.25,7700500.0,518500.0,50.0
61874,90.25,7700500.0,519500.0,50.0
61875,90.25,7700500.0,520500.0,50.0
61876,90.25,7700500.0,521500.0,50.0
61877,90.25,7700500.0,522500.0,50.0
61878,90.25,7700500.0,523500.0,50.0
61879,90.25,7700500.0,524500.0,50.0
61880,90.25,7700500.0,525500.0,50.0
61881,90.25,7700500.0,526500.0,50.0
61882,90.25,7700500.0,527500.0,50.0
61883,90.25,7700500.0,528500.0,50.0
61884,90.25,7700500.0,529500.0,50.0
61885,90.25,7700500.0,530500.0,50.0
61886,90.25,7700500.0,531500.0,50.0
61887,90.25,7700500.0,532500.0,50.0
61888,90.25,7700500.0,533500.0,50.0
61889,90.25,7700500.0,534500.0,50.0
61890,90.25,7700500.0,535500.0,50.0
61891,90.25,7700500.0,536500.0,50.0
61892,90.25,7700500.0,537500.0,50.0
61893,90.25,7700500.0,538500.0,50.0
61894,90.25,7700500.0,539500.0,50.0
61895,90.25,7700500.0,540500.0,50.0
61896,90.25,7700500.0,541500.0,50.0
61897,90.25,7700500.0,542500.0,50.0
61898,90.25,7700500.0,543500.0,50.0
61899,90.25,7700500.0,544500.0,50.0
61900,90.25,7700500.0,545500.0,50.0
61901,90.25,7700500.0,546500.0,50.0
61902,90.25,7700500.0,547500.0,50.0
61903,90.25,7700500.0,548500.0,50.0
61904,90.25,7700500.0,549500.0,50.0
61905,90.25,7700500.0,550500.0,50.0
61906,90.25,7700500.0,551500.0,50.0
61907,90.25,7700500.0,552500.0,50.0
61908,90.25,7700500.0,553500.0,50.0
61909,90.25,7700500.0,554500.0,50.0
61910,90.25,7700500.0,555500.0,50.0
61911,90.25,7700500.0,556500.0,50.0
61912,90.25,7700500.0,557500.0,26.0
61913,90.25,7700500.0,558500.0,26.0
61914,90.25,7700500.0,559500.0,9.0
61915,90.25,7700500.0,560500.0,9.0
61916,90.25,7700500.0,561500.0,50.0
61917,90.25,7700500.0,562500.0,50.0
61918,90.25,7700500.0,563500.0,37.0
61919,90.25,7700500.0,564500.0,26.0
61920,90.25,7700500.0,565500.0,9.0
61921,90.25,7700500.0,566500.0,9.0
61922,90.25,7700500.0,567500.0,9.0
61923,90.25,7700500.0,568500.0,26.0
61924,90.25,7700500.0,569500.0,29.0
61925,90.25,7700500.0,570500.0,30.0
61926,90.25,7700500.0,571500.0,28.0
61927,90.25,7700500.0,572500.0,9.0
61928,90.25,7700500.0,573500.0,9.0
61929,90.25,7700500.0,574500.0,26.0
61930,90.25,7700500.0,575500.0,30.0
61931,90.25,7700500.0,576500.0,30.0
61932,90.25,7700500.0,577500.0,30.0
61933,90.25,7700500.0,578500.0,9.0
61934,90.25,7701500.0,400500.0,37.0
61935,90.25,7701500.0,401500.0,9.0
61936,90.25,7701500.0,402500.0,9.0
61937,90.25,7701500.0,403500.0,9.0
61938,90.25,7701500.0,404500.0,9.0
61939,90.25,7701500.0,405500.0,9.0
61940,90.25,7701500.0,406500.0,9.0
61941,90.25,7701500.0,407500.0,9.0
61942,90.25,7701500.0,408500.0,9.0
61943,90.25,7701500.0,409500.0,9.0
61944,90.25,7701500.0,410500.0,9.0
61945,90.25,7701500.0,411500.0,9.0
61946,90.25,7701500.0,412500.0,9.0
61947,90.25,7701500.0,413500.0,9.0
61948,90.25,7701500.0,414500.0,9.0
61949,90.25,7701500.0,415500.0,9.0
61950,90.25,7701500.0,416500.0,9.0
61951,90.25,7701500.0,417500.0,9.0
61952,90.25,7701500.0,418500.0,9.0
61953,90.25,7701500.0,419500.0,9.0
61954,90.25,7701500.0,420500.0,9.0
61955,90.25,7701500.0,421500.0,9.0
61956,90.25,7701500.0,422500.0,9.0
61957,90.25,7701500.0,423500.0,9.0
61958,90.25,7701500.0,424500.0,9.0
61959,90.25,7701500.0,425500.0,9.0
61960,90.25,7701500.0,426500.0,28.0
61961,90.25,7701500.0,427500.0,29.0
61962,90.25,7701500.0,428500.0,21.0
61963,90.25,7701500.0,429500.0,24.0
61964,90.25,7701500.0,430500.0,25.0
61965,90.25,7701500.0,431500.0,25.0
61966,90.25,7701500.0,432500.0,25.0
61967,90.25,7701500.0,433500.0,25.0
61968,90.25,7701500.0,434500.0,25.0
61969,90.25,7701500.0,435500.0,25.0
61970,90.25,7701500.0,436500.0,25.0
61971,90.25,7701500.0,437500.0,25.0
61972,90.25,7701500.0,438500.0,25.0
61973,90.25,7701500.0,439500.0,25.0
61974,90.25,7701500.0,440500.0,25.0
61975,90.25,7701500.0,441500.0,25.0
61976,90.25,7701500.0,442500.0,25.0
61977,90.25,7701500.0,443500.0,25.0
61978,90.25,7701500.0,444500.0,24.0
61979,90.25,7701500.0,445500.0,25.0
61980,90.25,7701500.0,446500.0,24.0
61981,90.25,7701500.0,447500.0,9.0
61982,90.25,7701500.0,448500.0,9.0
61983,90.25,7701500.0,449500.0,9.0
61984,90.25,7701500.0,450500.0,9.0
61985,90.25,7701500.0,451500.0,9.0
61986,90.25,7701500.0,452500.0,9.0
61987,90.25,7701500.0,453500.0,9.0
61988,90.25,7701500.0,454500.0,9.0
61989,90.25,7701500.0,455500.0,28.0
61990,90.25,7701500.0,456500.0,9.0
61991,90.25,7701500.0,457500.0,9.0
61992,90.25,7701500.0,458500.0,9.0
61993,90.25,7701500.0,459500.0,9.0
61994,90.25,7701500.0,460500.0,9.0
61995,90.25,7701500.0,461500.0,28.0
61996,90.25,7701500.0,462500.0,28.0
61997,90.25,7701500.0,463500.0,9.0
61998,90.25,7701500.0,464500.0,9.0
61999,90.25,7701500.0,465500.0,9.0
62000,90.25,7701500.0,466500.0,9.0
62001,90.25,7701500.0,467500.0,9.0
62002,90.25,7701500.0,468500.0,9.0
62003,90.25,7701500.0,469500.0,9.0
62004,90.25,7701500.0,470500.0,28.0
62005,90.25,7701500.0,471500.0,39.0
62006,90.25,7701500.0,472500.0,49.0
62007,90.25,7701500.0,473500.0,48.0
62008,90.25,7701500.0,474500.0,48.0
62009,90.25,7701500.0,475500.0,48.0
62010,90.25,7701500.0,476500.0,38.0
62011,90.25,7701500.0,477500.0,37.0
62012,90.25,7701500.0,478500.0,37.0
62013,90.25,7701500.0,479500.0,9.0
62014,90.25,7701500.0,480500.0,9.0
62015,90.25,7701500.0,481500.0,9.0
62016,90.25,7701500.0,482500.0,9.0
62017,90.25,7701500.0,483500.0,30.0
62018,90.25,7701500.0,484500.0,30.0
62019,90.25,7701500.0,485500.0,30.0
62020,90.25,7701500.0,486500.0,30.0
62021,90.25,7701500.0,487500.0,30.0
62022,90.25,7701500.0,488500.0,29.0
62023,90.25,7701500.0,489500.0,37.0
62024,90.25,7701500.0,490500.0,36.0
62025,90.25,7701500.0,491500.0,42.0
62026,90.25,7701500.0,492500.0,42.0
62027,90.25,7701500.0,493500.0,36.0
62028,90.25,7701500.0,494500.0,36.0
62029,90.25,7701500.0,495500.0,42.0
62030,90.25,7701500.0,496500.0,42.0
62031,90.25,7701500.0,497500.0,42.0
62032,90.25,7701500.0,498500.0,42.0
62033,90.25,7701500.0,499500.0,35.0
62034,90.25,7701500.0,500500.0,38.0
62035,90.25,7701500.0,501500.0,48.0
62036,90.25,7701500.0,502500.0,50.0
62037,90.25,7701500.0,503500.0,50.0
62038,90.25,7701500.0,504500.0,50.0
62039,90.25,7701500.0,505500.0,50.0
62040,90.25,7701500.0,506500.0,50.0
62041,90.25,7701500.0,507500.0,50.0
62042,90.25,7701500.0,508500.0,50.0
62043,90.25,7701500.0,509500.0,50.0
62044,90.25,7701500.0,510500.0,50.0
62045,90.25,7701500.0,511500.0,50.0
62046,90.25,7701500.0,512500.0,50.0
62047,90.25,7701500.0,513500.0,50.0
62048,90.25,7701500.0,514500.0,50.0
62049,90.25,7701500.0,515500.0,50.0
62050,90.25,7701500.0,516500.0,50.0
62051,90.25,7701500.0,517500.0,48.0
62052,90.25,7701500.0,518500.0,48.0
62053,90.25,7701500.0,519500.0,48.0
62054,90.25,7701500.0,520500.0,50.0
62055,90.25,7701500.0,521500.0,50.0
62056,90.25,7701500.0,522500.0,50.0
62057,90.25,7701500.0,523500.0,50.0
62058,90.25,7701500.0,524500.0,50.0
62059,90.25,7701500.0,525500.0,50.0
62060,90.25,7701500.0,526500.0,50.0
62061,90.25,7701500.0,527500.0,50.0
62062,90.25,7701500.0,528500.0,50.0
62063,90.25,7701500.0,529500.0,50.0
62064,90.25,7701500.0,530500.0,50.0
62065,90.25,7701500.0,531500.0,50.0
62066,90.25,7701500.0,532500.0,50.0
62067,90.25,7701500.0,533500.0,50.0
62068,90.25,7701500.0,534500.0,50.0
62069,90.25,7701500.0,535500.0,50.0
62070,90.25,7701500.0,536500.0,50.0
62071,90.25,7701500.0,537500.0,50.0
62072,90.25,7701500.0,538500.0,50.0
62073,90.25,7701500.0,539500.0,50.0
62074,90.25,7701500.0,540500.0,50.0
62075,90.25,7701500.0,541500.0,50.0
62076,90.25,7701500.0,542500.0,50.0
62077,90.25,7701500.0,543500.0,50.0
62078,90.25,7701500.0,544500.0,50.0
62079,90.25,7701500.0,545500.0,50.0
62080,90.25,7701500.0,546500.0,50.0
62081,90.25,7701500.0,547500.0,50.0
62082,90.25,7701500.0,548500.0,50.0
62083,90.25,7701500.0,549500.0,50.0
62084,90.25,7701500.0,550500.0,50.0
62085,90.25,7701500.0,551500.0,50.0
62086,90.25,7701500.0,552500.0,50.0
62087,90.25,7701500.0,553500.0,50.0
62088,90.25,7701500.0,554500.0,50.0
62089,90.25,7701500.0,555500.0,50.0
62090,90.25,7701500.0,556500.0,35.0
62091,90.25,7701500.0,557500.0,35.0
62092,90.25,7701500.0,558500.0,9.0
62093,90.25,7701500.0,559500.0,9.0
62094,90.25,7701500.0,560500.0,50.0
62095,90.25,7701500.0,561500.0,50.0
62096,90.25,7701500.0,562500.0,44.0
62097,90.25,7701500.0,563500.0,27.0
62098,90.25,7701500.0,564500.0,9.0
62099,90.25,7701500.0,565500.0,9.0
62100,90.25,7701500.0,566500.0,9.0
62101,90.25,7701500.0,567500.0,9.0
62102,90.25,7701500.0,568500.0,26.0
62103,90.25,7701500.0,569500.0,37.0
62104,90.25,7701500.0,570500.0,30.0
62105,90.25,7701500.0,571500.0,28.0
62106,90.25,7701500.0,572500.0,9.0
62107,90.25,7701500.0,573500.0,9.0
62108,90.25,7701500.0,574500.0,28.0
62109,90.25,7701500.0,575500.0,30.0
62110,90.25,7701500.0,576500.0,30.0
62111,90.25,7701500.0,577500.0,30.0
62112,90.25,7701500.0,578500.0,9.0
62113,90.25,7702500.0,400500.0,37.0
62114,90.25,7702500.0,401500.0,9.0
62115,90.25,7702500.0,402500.0,9.0
62116,90.25,7702500.0,403500.0,9.0
62117,90.25,7702500.0,404500.0,9.0
62118,90.25,7702500.0,405500.0,9.0
62119,90.25,7702500.0,406500.0,9.0
62120,90.25,7702500.0,407500.0,9.0
62121,90.25,7702500.0,408500.0,9.0
62122,90.25,7702500.0,409500.0,9.0
62123,90.25,7702500.0,410500.0,9.0
62124,90.25,7702500.0,411500.0,9.0
62125,90.25,7702500.0,412500.0,9.0
62126,90.25,7702500.0,413500.0,9.0
62127,90.25,7702500.0,414500.0,9.0
62128,90.25,7702500.0,415500.0,9.0
62129,90.25,7702500.0,416500.0,9.0
62130,90.25,7702500.0,417500.0,9.0
62131,90.25,7702500.0,418500.0,9.0
62132,90.25,7702500.0,419500.0,9.0
62133,90.25,7702500.0,420500.0,9.0
62134,90.25,7702500.0,421500.0,9.0
62135,90.25,7702500.0,422500.0,9.0
62136,90.25,7702500.0,423500.0,9.0
62137,90.25,7702500.0,424500.0,9.0
62138,90.25,7702500.0,425500.0,9.0
62139,90.25,7702500.0,426500.0,9.0
62140,90.25,7702500.0,427500.0,28.0
62141,90.25,7702500.0,428500.0,29.0
62142,90.25,7702500.0,429500.0,21.0
62143,90.25,7702500.0,430500.0,24.0
62144,90.25,7702500.0,431500.0,25.0
62145,90.25,7702500.0,432500.0,25.0
62146,90.25,7702500.0,433500.0,25.0
62147,90.25,7702500.0,434500.0,25.0
62148,90.25,7702500.0,435500.0,25.0
62149,90.25,7702500.0,436500.0,25.0
62150,90.25,7702500.0,437500.0,25.0
62151,90.25,7702500.0,438500.0,25.0
62152,90.25,7702500.0,439500.0,25.0
62153,90.25,7702500.0,440500.0,25.0
62154,90.25,7702500.0,441500.0,25.0
62155,90.25,7702500.0,442500.0,25.0
62156,90.25,7702500.0,443500.0,25.0
62157,90.25,7702500.0,444500.0,25.0
62158,90.25,7702500.0,445500.0,24.0
62159,90.25,7702500.0,446500.0,21.0
62160,90.25,7702500.0,447500.0,16.0
62161,90.25,7702500.0,448500.0,9.0
62162,90.25,7702500.0,449500.0,9.0
62163,90.25,7702500.0,450500.0,9.0
62164,90.25,7702500.0,451500.0,9.0
62165,90.25,7702500.0,452500.0,9.0
62166,90.25,7702500.0,453500.0,9.0
62167,90.25,7702500.0,454500.0,9.0
62168,90.25,7702500.0,455500.0,9.0
62169,90.25,7702500.0,456500.0,28.0
62170,90.25,7702500.0,457500.0,28.0
62171,90.25,7702500.0,458500.0,9.0
62172,90.25,7702500.0,459500.0,9.0
62173,90.25,7702500.0,460500.0,9.0
62174,90.25,7702500.0,461500.0,9.0
62175,90.25,7702500.0,462500.0,9.0
62176,90.25,7702500.0,463500.0,28.0
62177,90.25,7702500.0,464500.0,28.0
62178,90.25,7702500.0,465500.0,28.0
62179,90.25,7702500.0,466500.0,9.0
62180,90.25,7702500.0,467500.0,9.0
62181,90.25,7702500.0,468500.0,9.0
62182,90.25,7702500.0,469500.0,9.0
62183,90.25,7702500.0,470500.0,27.0
62184,90.25,7702500.0,471500.0,45.0
62185,90.25,7702500.0,472500.0,50.0
62186,90.25,7702500.0,473500.0,50.0
62187,90.25,7702500.0,474500.0,50.0
62188,90.25,7702500.0,475500.0,50.0
62189,90.25,7702500.0,476500.0,50.0
62190,90.25,7702500.0,477500.0,48.0
62191,90.25,7702500.0,478500.0,48.0
62192,90.25,7702500.0,479500.0,44.0
62193,90.25,7702500.0,480500.0,37.0
62194,90.25,7702500.0,481500.0,37.0
62195,90.25,7702500.0,482500.0,9.0
62196,90.25,7702500.0,483500.0,9.0
62197,90.25,7702500.0,484500.0,9.0
62198,90.25,7702500.0,485500.0,9.0
62199,90.25,7702500.0,486500.0,26.0
62200,90.25,7702500.0,487500.0,30.0
62201,90.25,7702500.0,488500.0,32.0
62202,90.25,7702500.0,489500.0,40.0
62203,90.25,7702500.0,490500.0,48.0
62204,90.25,7702500.0,491500.0,48.0
62205,90.25,7702500.0,492500.0,47.0
62206,90.25,7702500.0,493500.0,47.0
62207,90.25,7702500.0,494500.0,43.0
62208,90.25,7702500.0,495500.0,49.0
62209,90.25,7702500.0,496500.0,47.0
62210,90.25,7702500.0,497500.0,47.0
62211,90.25,7702500.0,498500.0,43.0
62212,90.25,7702500.0,499500.0,43.0
62213,90.25,7702500.0,500500.0,43.0
62214,90.25,7702500.0,501500.0,48.0
62215,90.25,7702500.0,502500.0,50.0
62216,90.25,7702500.0,503500.0,50.0
62217,90.25,7702500.0,504500.0,50.0
62218,90.25,7702500.0,505500.0,50.0
62219,90.25,7702500.0,506500.0,50.0
62220,90.25,7702500.0,507500.0,50.0
62221,90.25,7702500.0,508500.0,50.0
62222,90.25,7702500.0,509500.0,50.0
62223,90.25,7702500.0,510500.0,50.0
62224,90.25,7702500.0,511500.0,50.0
62225,90.25,7702500.0,512500.0,50.0
62226,90.25,7702500.0,513500.0,50.0
62227,90.25,7702500.0,514500.0,50.0
62228,90.25,7702500.0,515500.0,50.0
62229,90.25,7702500.0,516500.0,50.0
62230,90.25,7702500.0,517500.0,50.0
62231,90.25,7702500.0,518500.0,50.0
62232,90.25,7702500.0,519500.0,50.0
62233,90.25,7702500.0,520500.0,50.0
62234,90.25,7702500.0,521500.0,50.0
62235,90.25,7702500.0,522500.0,50.0
62236,90.25,7702500.0,523500.0,50.0
62237,90.25,7702500.0,524500.0,50.0
62238,90.25,7702500.0,525500.0,50.0
62239,90.25,7702500.0,526500.0,50.0
62240,90.25,7702500.0,527500.0,50.0
62241,90.25,7702500.0,528500.0,50.0
62242,90.25,7702500.0,529500.0,50.0
62243,90.25,7702500.0,530500.0,50.0
62244,90.25,7702500.0,531500.0,50.0
62245,90.25,7702500.0,532500.0,50.0
62246,90.25,7702500.0,533500.0,50.0
62247,90.25,7702500.0,534500.0,50.0
62248,90.25,7702500.0,535500.0,50.0
62249,90.25,7702500.0,536500.0,50.0
62250,90.25,7702500.0,537500.0,50.0
62251,90.25,7702500.0,538500.0,50.0
62252,90.25,7702500.0,539500.0,50.0
62253,90.25,7702500.0,540500.0,50.0
62254,90.25,7702500.0,541500.0,50.0
62255,90.25,7702500.0,542500.0,50.0
62256,90.25,7702500.0,543500.0,50.0
62257,90.25,7702500.0,544500.0,50.0
62258,90.25,7702500.0,545500.0,50.0
62259,90.25,7702500.0,546500.0,50.0
62260,90.25,7702500.0,547500.0,50.0
62261,90.25,7702500.0,548500.0,50.0
62262,90.25,7702500.0,549500.0,50.0
62263,90.25,7702500.0,550500.0,50.0
62264,90.25,7702500.0,551500.0,50.0
62265,90.25,7702500.0,552500.0,50.0
62266,90.25,7702500.0,553500.0,50.0
62267,90.25,7702500.0,554500.0,50.0
62268,90.25,7702500.0,555500.0,26.0
62269,90.25,7702500.0,556500.0,26.0
62270,90.25,7702500.0,557500.0,35.0
62271,90.25,7702500.0,558500.0,9.0
62272,90.25,7702500.0,559500.0,9.0
62273,90.25,7702500.0,560500.0,50.0
62274,90.25,7702500.0,561500.0,50.0
62275,90.25,7702500.0,562500.0,37.0
62276,90.25,7702500.0,563500.0,26.0
62277,90.25,7702500.0,564500.0,9.0
62278,90.25,7702500.0,565500.0,9.0
62279,90.25,7702500.0,566500.0,9.0
62280,90.25,7702500.0,567500.0,26.0
62281,90.25,7702500.0,568500.0,28.0
62282,90.25,7702500.0,569500.0,44.0
62283,90.25,7702500.0,570500.0,30.0
62284,90.25,7702500.0,571500.0,28.0
62285,90.25,7702500.0,572500.0,9.0
62286,90.25,7702500.0,573500.0,9.0
62287,90.25,7702500.0,574500.0,28.0
62288,90.25,7702500.0,575500.0,30.0
62289,90.25,7702500.0,576500.0,32.0
62290,90.25,7702500.0,577500.0,30.0
62291,90.25,7702500.0,578500.0,9.0
62292,90.25,7703500.0,400500.0,37.0
62293,90.25,7703500.0,401500.0,9.0
62294,90.25,7703500.0,402500.0,9.0
62295,90.25,7703500.0,403500.0,9.0
62296,90.25,7703500.0,404500.0,9.0
62297,90.25,7703500.0,405500.0,9.0
62298,90.25,7703500.0,406500.0,9.0
62299,90.25,7703500.0,407500.0,9.0
62300,90.25,7703500.0,408500.0,9.0
62301,90.25,7703500.0,409500.0,9.0
62302,90.25,7703500.0,410500.0,9.0
62303,90.25,7703500.0,411500.0,9.0
62304,90.25,7703500.0,412500.0,9.0
62305,90.25,7703500.0,413500.0,9.0
62306,90.25,7703500.0,414500.0,9.0
62307,90.25,7703500.0,415500.0,9.0
62308,90.25,7703500.0,416500.0,9.0
62309,90.25,7703500.0,417500.0,9.0
62310,90.25,7703500.0,418500.0,9.0
62311,90.25,7703500.0,419500.0,9.0
62312,90.25,7703500.0,420500.0,9.0
62313,90.25,7703500.0,421500.0,9.0
62314,90.25,7703500.0,422500.0,9.0
62315,90.25,7703500.0,423500.0,9.0
62316,90.25,7703500.0,424500.0,9.0
62317,90.25,7703500.0,425500.0,9.0
62318,90.25,7703500.0,426500.0,9.0
62319,90.25,7703500.0,427500.0,9.0
62320,90.25,7703500.0,428500.0,29.0
62321,90.25,7703500.0,429500.0,29.0
62322,90.25,7703500.0,430500.0,21.0
62323,90.25,7703500.0,431500.0,24.0
62324,90.25,7703500.0,432500.0,25.0
62325,90.25,7703500.0,433500.0,25.0
62326,90.25,7703500.0,434500.0,25.0
62327,90.25,7703500.0,435500.0,25.0
62328,90.25,7703500.0,436500.0,25.0
62329,90.25,7703500.0,437500.0,25.0
62330,90.25,7703500.0,438500.0,25.0
62331,90.25,7703500.0,439500.0,25.0
62332,90.25,7703500.0,440500.0,25.0
62333,90.25,7703500.0,441500.0,25.0
62334,90.25,7703500.0,442500.0,25.0
62335,90.25,7703500.0,443500.0,25.0
62336,90.25,7703500.0,444500.0,24.0
62337,90.25,7703500.0,445500.0,25.0
62338,90.25,7703500.0,446500.0,25.0
62339,90.25,7703500.0,447500.0,21.0
62340,90.25,7703500.0,448500.0,16.0
62341,90.25,7703500.0,449500.0,9.0
62342,90.25,7703500.0,450500.0,9.0
62343,90.25,7703500.0,451500.0,9.0
62344,90.25,7703500.0,452500.0,9.0
62345,90.25,7703500.0,453500.0,26.0
62346,90.25,7703500.0,454500.0,9.0
62347,90.25,7703500.0,455500.0,9.0
62348,90.25,7703500.0,456500.0,9.0
62349,90.25,7703500.0,457500.0,26.0
62350,90.25,7703500.0,458500.0,28.0
62351,90.25,7703500.0,459500.0,28.0
62352,90.25,7703500.0,460500.0,9.0
62353,90.25,7703500.0,461500.0,9.0
62354,90.25,7703500.0,462500.0,9.0
62355,90.25,7703500.0,463500.0,9.0
62356,90.25,7703500.0,464500.0,9.0
62357,90.25,7703500.0,465500.0,30.0
62358,90.25,7703500.0,466500.0,30.0
62359,90.25,7703500.0,467500.0,28.0
62360,90.25,7703500.0,468500.0,28.0
62361,90.25,7703500.0,469500.0,29.0
62362,90.25,7703500.0,470500.0,44.0
62363,90.25,7703500.0,471500.0,50.0
62364,90.25,7703500.0,472500.0,50.0
62365,90.25,7703500.0,473500.0,50.0
62366,90.25,7703500.0,474500.0,50.0
62367,90.25,7703500.0,475500.0,50.0
62368,90.25,7703500.0,476500.0,50.0
62369,90.25,7703500.0,477500.0,50.0
62370,90.25,7703500.0,478500.0,50.0
62371,90.25,7703500.0,479500.0,50.0
62372,90.25,7703500.0,480500.0,48.0
62373,90.25,7703500.0,481500.0,48.0
62374,90.25,7703500.0,482500.0,44.0
62375,90.25,7703500.0,483500.0,37.0
62376,90.25,7703500.0,484500.0,37.0
62377,90.25,7703500.0,485500.0,37.0
62378,90.25,7703500.0,486500.0,26.0
62379,90.25,7703500.0,487500.0,26.0
62380,90.25,7703500.0,488500.0,29.0
62381,90.25,7703500.0,489500.0,45.0
62382,90.25,7703500.0,490500.0,50.0
62383,90.25,7703500.0,491500.0,48.0
62384,90.25,7703500.0,492500.0,48.0
62385,90.25,7703500.0,493500.0,50.0
62386,90.25,7703500.0,494500.0,50.0
62387,90.25,7703500.0,495500.0,50.0
62388,90.25,7703500.0,496500.0,50.0
62389,90.25,7703500.0,497500.0,50.0
62390,90.25,7703500.0,498500.0,50.0
62391,90.25,7703500.0,499500.0,50.0
62392,90.25,7703500.0,500500.0,50.0
62393,90.25,7703500.0,501500.0,50.0
62394,90.25,7703500.0,502500.0,50.0
62395,90.25,7703500.0,503500.0,50.0
62396,90.25,7703500.0,504500.0,50.0
62397,90.25,7703500.0,505500.0,50.0
62398,90.25,7703500.0,506500.0,50.0
62399,90.25,7703500.0,507500.0,50.0
62400,90.25,7703500.0,508500.0,50.0
62401,90.25,7703500.0,509500.0,50.0
62402,90.25,7703500.0,510500.0,50.0
62403,90.25,7703500.0,511500.0,50.0
62404,90.25,7703500.0,512500.0,50.0
62405,90.25,7703500.0,513500.0,50.0
62406,90.25,7703500.0,514500.0,50.0
62407,90.25,7703500.0,515500.0,50.0
62408,90.25,7703500.0,516500.0,50.0
62409,90.25,7703500.0,517500.0,50.0
62410,90.25,7703500.0,518500.0,50.0
62411,90.25,7703500.0,519500.0,50.0
62412,90.25,7703500.0,520500.0,50.0
62413,90.25,7703500.0,521500.0,50.0
62414,90.25,7703500.0,522500.0,50.0
62415,90.25,7703500.0,523500.0,50.0
62416,90.25,7703500.0,524500.0,50.0
62417,90.25,7703500.0,525500.0,50.0
62418,90.25,7703500.0,526500.0,50.0
62419,90.25,7703500.0,527500.0,50.0
62420,90.25,7703500.0,528500.0,50.0
62421,90.25,7703500.0,529500.0,50.0
62422,90.25,7703500.0,530500.0,50.0
62423,90.25,7703500.0,531500.0,50.0
62424,90.25,7703500.0,532500.0,50.0
62425,90.25,7703500.0,533500.0,50.0
62426,90.25,7703500.0,534500.0,50.0
62427,90.25,7703500.0,535500.0,50.0
62428,90.25,7703500.0,536500.0,50.0
62429,90.25,7703500.0,537500.0,50.0
62430,90.25,7703500.0,538500.0,50.0
62431,90.25,7703500.0,539500.0,50.0
62432,90.25,7703500.0,540500.0,50.0
62433,90.25,7703500.0,541500.0,50.0
62434,90.25,7703500.0,542500.0,50.0
62435,90.25,7703500.0,543500.0,50.0
62436,90.25,7703500.0,544500.0,50.0
62437,90.25,7703500.0,545500.0,50.0
