,time_l,northing_l,easting_l,litho
559551,99.75,7668500.0,576500.0,50.0
559552,99.75,7668500.0,577500.0,50.0
559553,99.75,7668500.0,578500.0,50.0
559554,99.75,7669500.0,400500.0,25.0
559555,99.75,7669500.0,401500.0,25.0
559556,99.75,7669500.0,402500.0,25.0
559557,99.75,7669500.0,403500.0,25.0
559558,99.75,7669500.0,404500.0,25.0
559559,99.75,7669500.0,405500.0,25.0
559560,99.75,7669500.0,406500.0,25.0
559561,99.75,7669500.0,407500.0,25.0
559562,99.75,7669500.0,408500.0,25.0
559563,99.75,7669500.0,409500.0,25.0
559564,99.75,7669500.0,410500.0,25.0
559565,99.75,7669500.0,411500.0,25.0
559566,99.75,7669500.0,412500.0,25.0
559567,99.75,7669500.0,413500.0,25.0
559568,99.75,7669500.0,414500.0,25.0
559569,99.75,7669500.0,415500.0,24.0
559570,99.75,7669500.0,416500.0,16.0
559571,99.75,7669500.0,417500.0,9.0
559572,99.75,7669500.0,418500.0,30.0
559573,99.75,7669500.0,419500.0,32.0
559574,99.75,7669500.0,420500.0,34.0
559575,99.75,7669500.0,421500.0,49.0
559576,99.75,7669500.0,422500.0,50.0
559577,99.75,7669500.0,423500.0,50.0
559578,99.75,7669500.0,424500.0,50.0
559579,99.75,7669500.0,425500.0,48.0
559580,99.75,7669500.0,426500.0,44.0
559581,99.75,7669500.0,427500.0,35.0
559582,99.75,7669500.0,428500.0,9.0
559583,99.75,7669500.0,429500.0,9.0
559584,99.75,7669500.0,430500.0,9.0
559585,99.75,7669500.0,431500.0,21.0
559586,99.75,7669500.0,432500.0,25.0
559587,99.75,7669500.0,433500.0,25.0
559588,99.75,7669500.0,434500.0,25.0
559589,99.75,7669500.0,435500.0,25.0
559590,99.75,7669500.0,436500.0,25.0
559591,99.75,7669500.0,437500.0,25.0
559592,99.75,7669500.0,438500.0,25.0
559593,99.75,7669500.0,439500.0,25.0
559594,99.75,7669500.0,440500.0,24.0
559595,99.75,7669500.0,441500.0,25.0
559596,99.75,7669500.0,442500.0,25.0
559597,99.75,7669500.0,443500.0,22.0
559598,99.75,7669500.0,444500.0,17.0
559599,99.75,7669500.0,445500.0,10.0
559600,99.75,7669500.0,446500.0,1.0
559601,99.75,7669500.0,447500.0,1.0
559602,99.75,7669500.0,448500.0,1.0
559603,99.75,7669500.0,449500.0,1.0
559604,99.75,7669500.0,450500.0,1.0
559605,99.75,7669500.0,451500.0,1.0
559606,99.75,7669500.0,452500.0,1.0
559607,99.75,7669500.0,453500.0,1.0
559608,99.75,7669500.0,454500.0,1.0
559609,99.75,7669500.0,455500.0,1.0
559610,99.75,7669500.0,456500.0,1.0
559611,99.75,7669500.0,457500.0,1.0
559612,99.75,7669500.0,458500.0,1.0
559613,99.75,7669500.0,459500.0,1.0
559614,99.75,7669500.0,460500.0,1.0
559615,99.75,7669500.0,461500.0,1.0
559616,99.75,7669500.0,462500.0,1.0
559617,99.75,7669500.0,463500.0,1.0
559618,99.75,7669500.0,464500.0,1.0
559619,99.75,7669500.0,465500.0,1.0
559620,99.75,7669500.0,466500.0,1.0
559621,99.75,7669500.0,467500.0,1.0
559622,99.75,7669500.0,468500.0,1.0
559623,99.75,7669500.0,469500.0,1.0
559624,99.75,7669500.0,470500.0,1.0
559625,99.75,7669500.0,471500.0,1.0
559626,99.75,7669500.0,472500.0,1.0
559627,99.75,7669500.0,473500.0,1.0
559628,99.75,7669500.0,474500.0,1.0
559629,99.75,7669500.0,475500.0,1.0
559630,99.75,7669500.0,476500.0,1.0
559631,99.75,7669500.0,477500.0,1.0
559632,99.75,7669500.0,478500.0,1.0
559633,99.75,7669500.0,479500.0,1.0
559634,99.75,7669500.0,480500.0,1.0
559635,99.75,7669500.0,481500.0,1.0
559636,99.75,7669500.0,482500.0,1.0
559637,99.75,7669500.0,483500.0,1.0
559638,99.75,7669500.0,484500.0,1.0
559639,99.75,7669500.0,485500.0,1.0
559640,99.75,7669500.0,486500.0,1.0
559641,99.75,7669500.0,487500.0,1.0
559642,99.75,7669500.0,488500.0,1.0
559643,99.75,7669500.0,489500.0,1.0
559644,99.75,7669500.0,490500.0,1.0
559645,99.75,7669500.0,491500.0,1.0
559646,99.75,7669500.0,492500.0,1.0
559647,99.75,7669500.0,493500.0,1.0
559648,99.75,7669500.0,494500.0,1.0
559649,99.75,7669500.0,495500.0,1.0
559650,99.75,7669500.0,496500.0,1.0
559651,99.75,7669500.0,497500.0,1.0
559652,99.75,7669500.0,498500.0,1.0
559653,99.75,7669500.0,499500.0,1.0
559654,99.75,7669500.0,500500.0,1.0
559655,99.75,7669500.0,501500.0,1.0
559656,99.75,7669500.0,502500.0,25.0
559657,99.75,7669500.0,503500.0,25.0
559658,99.75,7669500.0,504500.0,25.0
559659,99.75,7669500.0,505500.0,25.0
559660,99.75,7669500.0,506500.0,24.0
559661,99.75,7669500.0,507500.0,24.0
559662,99.75,7669500.0,508500.0,21.0
559663,99.75,7669500.0,509500.0,16.0
559664,99.75,7669500.0,510500.0,16.0
559665,99.75,7669500.0,511500.0,16.0
559666,99.75,7669500.0,512500.0,21.0
559667,99.75,7669500.0,513500.0,24.0
559668,99.75,7669500.0,514500.0,20.0
559669,99.75,7669500.0,515500.0,24.0
559670,99.75,7669500.0,516500.0,25.0
559671,99.75,7669500.0,517500.0,24.0
559672,99.75,7669500.0,518500.0,25.0
559673,99.75,7669500.0,519500.0,25.0
559674,99.75,7669500.0,520500.0,25.0
559675,99.75,7669500.0,521500.0,25.0
559676,99.75,7669500.0,522500.0,25.0
559677,99.75,7669500.0,523500.0,24.0
559678,99.75,7669500.0,524500.0,25.0
559679,99.75,7669500.0,525500.0,25.0
559680,99.75,7669500.0,526500.0,25.0
559681,99.75,7669500.0,527500.0,25.0
559682,99.75,7669500.0,528500.0,25.0
559683,99.75,7669500.0,529500.0,25.0
559684,99.75,7669500.0,530500.0,25.0
559685,99.75,7669500.0,531500.0,25.0
559686,99.75,7669500.0,532500.0,25.0
559687,99.75,7669500.0,533500.0,25.0
559688,99.75,7669500.0,534500.0,24.0
559689,99.75,7669500.0,535500.0,21.0
559690,99.75,7669500.0,536500.0,9.0
559691,99.75,7669500.0,537500.0,9.0
559692,99.75,7669500.0,538500.0,9.0
559693,99.75,7669500.0,539500.0,9.0
559694,99.75,7669500.0,540500.0,9.0
559695,99.75,7669500.0,541500.0,9.0
559696,99.75,7669500.0,542500.0,9.0
559697,99.75,7669500.0,543500.0,9.0
559698,99.75,7669500.0,544500.0,9.0
559699,99.75,7669500.0,545500.0,26.0
559700,99.75,7669500.0,546500.0,43.0
559701,99.75,7669500.0,547500.0,37.0
559702,99.75,7669500.0,548500.0,25.0
559703,99.75,7669500.0,549500.0,25.0
559704,99.75,7669500.0,550500.0,25.0
559705,99.75,7669500.0,551500.0,25.0
559706,99.75,7669500.0,552500.0,25.0
559707,99.75,7669500.0,553500.0,25.0
559708,99.75,7669500.0,554500.0,44.0
559709,99.75,7669500.0,555500.0,50.0
559710,99.75,7669500.0,556500.0,50.0
559711,99.75,7669500.0,557500.0,50.0
559712,99.75,7669500.0,558500.0,50.0
559713,99.75,7669500.0,559500.0,50.0
559714,99.75,7669500.0,560500.0,50.0
559715,99.75,7669500.0,561500.0,50.0
559716,99.75,7669500.0,562500.0,50.0
559717,99.75,7669500.0,563500.0,50.0
559718,99.75,7669500.0,564500.0,50.0
559719,99.75,7669500.0,565500.0,50.0
559720,99.75,7669500.0,566500.0,50.0
559721,99.75,7669500.0,567500.0,50.0
559722,99.75,7669500.0,568500.0,50.0
559723,99.75,7669500.0,569500.0,50.0
559724,99.75,7669500.0,570500.0,50.0
559725,99.75,7669500.0,571500.0,50.0
559726,99.75,7669500.0,572500.0,50.0
559727,99.75,7669500.0,573500.0,50.0
559728,99.75,7669500.0,574500.0,50.0
559729,99.75,7669500.0,575500.0,50.0
559730,99.75,7669500.0,576500.0,50.0
559731,99.75,7669500.0,577500.0,50.0
559732,99.75,7669500.0,578500.0,50.0
559733,99.75,7670500.0,400500.0,25.0
559734,99.75,7670500.0,401500.0,25.0
559735,99.75,7670500.0,402500.0,25.0
559736,99.75,7670500.0,403500.0,25.0
559737,99.75,7670500.0,404500.0,25.0
559738,99.75,7670500.0,405500.0,25.0
559739,99.75,7670500.0,406500.0,25.0
559740,99.75,7670500.0,407500.0,25.0
559741,99.75,7670500.0,408500.0,25.0
559742,99.75,7670500.0,409500.0,25.0
559743,99.75,7670500.0,410500.0,25.0
559744,99.75,7670500.0,411500.0,25.0
559745,99.75,7670500.0,412500.0,25.0
559746,99.75,7670500.0,413500.0,25.0
559747,99.75,7670500.0,414500.0,25.0
559748,99.75,7670500.0,415500.0,25.0
559749,99.75,7670500.0,416500.0,25.0
559750,99.75,7670500.0,417500.0,16.0
559751,99.75,7670500.0,418500.0,9.0
559752,99.75,7670500.0,419500.0,32.0
559753,99.75,7670500.0,420500.0,34.0
559754,99.75,7670500.0,421500.0,41.0
559755,99.75,7670500.0,422500.0,50.0
559756,99.75,7670500.0,423500.0,50.0
559757,99.75,7670500.0,424500.0,50.0
559758,99.75,7670500.0,425500.0,48.0
559759,99.75,7670500.0,426500.0,38.0
559760,99.75,7670500.0,427500.0,37.0
559761,99.75,7670500.0,428500.0,28.0
559762,99.75,7670500.0,429500.0,26.0
559763,99.75,7670500.0,430500.0,9.0
559764,99.75,7670500.0,431500.0,21.0
559765,99.75,7670500.0,432500.0,25.0
559766,99.75,7670500.0,433500.0,25.0
559767,99.75,7670500.0,434500.0,25.0
559768,99.75,7670500.0,435500.0,25.0
559769,99.75,7670500.0,436500.0,25.0
559770,99.75,7670500.0,437500.0,25.0
559771,99.75,7670500.0,438500.0,24.0
559772,99.75,7670500.0,439500.0,21.0
559773,99.75,7670500.0,440500.0,21.0
559774,99.75,7670500.0,441500.0,21.0
559775,99.75,7670500.0,442500.0,24.0
559776,99.75,7670500.0,443500.0,23.0
559777,99.75,7670500.0,444500.0,22.0
559778,99.75,7670500.0,445500.0,17.0
559779,99.75,7670500.0,446500.0,1.0
559780,99.75,7670500.0,447500.0,1.0
559781,99.75,7670500.0,448500.0,1.0
559782,99.75,7670500.0,449500.0,1.0
559783,99.75,7670500.0,450500.0,1.0
559784,99.75,7670500.0,451500.0,1.0
559785,99.75,7670500.0,452500.0,1.0
559786,99.75,7670500.0,453500.0,1.0
559787,99.75,7670500.0,454500.0,1.0
559788,99.75,7670500.0,455500.0,1.0
559789,99.75,7670500.0,456500.0,1.0
559790,99.75,7670500.0,457500.0,1.0
559791,99.75,7670500.0,458500.0,1.0
559792,99.75,7670500.0,459500.0,1.0
559793,99.75,7670500.0,460500.0,1.0
559794,99.75,7670500.0,461500.0,1.0
559795,99.75,7670500.0,462500.0,1.0
559796,99.75,7670500.0,463500.0,1.0
559797,99.75,7670500.0,464500.0,1.0
559798,99.75,7670500.0,465500.0,1.0
559799,99.75,7670500.0,466500.0,1.0
559800,99.75,7670500.0,467500.0,1.0
559801,99.75,7670500.0,468500.0,1.0
559802,99.75,7670500.0,469500.0,1.0
559803,99.75,7670500.0,470500.0,1.0
559804,99.75,7670500.0,471500.0,1.0
559805,99.75,7670500.0,472500.0,1.0
559806,99.75,7670500.0,473500.0,1.0
559807,99.75,7670500.0,474500.0,1.0
559808,99.75,7670500.0,475500.0,1.0
559809,99.75,7670500.0,476500.0,1.0
559810,99.75,7670500.0,477500.0,1.0
559811,99.75,7670500.0,478500.0,1.0
559812,99.75,7670500.0,479500.0,1.0
559813,99.75,7670500.0,480500.0,1.0
559814,99.75,7670500.0,481500.0,1.0
559815,99.75,7670500.0,482500.0,1.0
559816,99.75,7670500.0,483500.0,1.0
559817,99.75,7670500.0,484500.0,1.0
559818,99.75,7670500.0,485500.0,1.0
559819,99.75,7670500.0,486500.0,1.0
559820,99.75,7670500.0,487500.0,1.0
559821,99.75,7670500.0,488500.0,1.0
559822,99.75,7670500.0,489500.0,1.0
559823,99.75,7670500.0,490500.0,1.0
559824,99.75,7670500.0,491500.0,1.0
559825,99.75,7670500.0,492500.0,2.0
559826,99.75,7670500.0,493500.0,10.0
559827,99.75,7670500.0,494500.0,10.0
559828,99.75,7670500.0,495500.0,1.0
559829,99.75,7670500.0,496500.0,1.0
559830,99.75,7670500.0,497500.0,1.0
559831,99.75,7670500.0,498500.0,1.0
559832,99.75,7670500.0,499500.0,1.0
559833,99.75,7670500.0,500500.0,17.0
559834,99.75,7670500.0,501500.0,17.0
559835,99.75,7670500.0,502500.0,22.0
559836,99.75,7670500.0,503500.0,25.0
559837,99.75,7670500.0,504500.0,25.0
559838,99.75,7670500.0,505500.0,24.0
559839,99.75,7670500.0,506500.0,25.0
559840,99.75,7670500.0,507500.0,25.0
559841,99.75,7670500.0,508500.0,24.0
559842,99.75,7670500.0,509500.0,24.0
559843,99.75,7670500.0,510500.0,24.0
559844,99.75,7670500.0,511500.0,24.0
559845,99.75,7670500.0,512500.0,25.0
559846,99.75,7670500.0,513500.0,25.0
559847,99.75,7670500.0,514500.0,25.0
559848,99.75,7670500.0,515500.0,25.0
559849,99.75,7670500.0,516500.0,25.0
559850,99.75,7670500.0,517500.0,25.0
559851,99.75,7670500.0,518500.0,25.0
559852,99.75,7670500.0,519500.0,25.0
559853,99.75,7670500.0,520500.0,25.0
559854,99.75,7670500.0,521500.0,25.0
559855,99.75,7670500.0,522500.0,25.0
559856,99.75,7670500.0,523500.0,25.0
559857,99.75,7670500.0,524500.0,25.0
559858,99.75,7670500.0,525500.0,25.0
559859,99.75,7670500.0,526500.0,25.0
559860,99.75,7670500.0,527500.0,25.0
559861,99.75,7670500.0,528500.0,25.0
559862,99.75,7670500.0,529500.0,25.0
559863,99.75,7670500.0,530500.0,25.0
559864,99.75,7670500.0,531500.0,25.0
559865,99.75,7670500.0,532500.0,25.0
559866,99.75,7670500.0,533500.0,24.0
559867,99.75,7670500.0,534500.0,21.0
559868,99.75,7670500.0,535500.0,16.0
559869,99.75,7670500.0,536500.0,16.0
559870,99.75,7670500.0,537500.0,16.0
559871,99.75,7670500.0,538500.0,16.0
559872,99.75,7670500.0,539500.0,9.0
559873,99.75,7670500.0,540500.0,9.0
559874,99.75,7670500.0,541500.0,9.0
559875,99.75,7670500.0,542500.0,9.0
559876,99.75,7670500.0,543500.0,9.0
559877,99.75,7670500.0,544500.0,9.0
559878,99.75,7670500.0,545500.0,36.0
559879,99.75,7670500.0,546500.0,43.0
559880,99.75,7670500.0,547500.0,24.0
559881,99.75,7670500.0,548500.0,25.0
559882,99.75,7670500.0,549500.0,25.0
559883,99.75,7670500.0,550500.0,25.0
559884,99.75,7670500.0,551500.0,25.0
559885,99.75,7670500.0,552500.0,25.0
559886,99.75,7670500.0,553500.0,38.0
559887,99.75,7670500.0,554500.0,50.0
559888,99.75,7670500.0,555500.0,50.0
559889,99.75,7670500.0,556500.0,50.0
559890,99.75,7670500.0,557500.0,50.0
559891,99.75,7670500.0,558500.0,50.0
559892,99.75,7670500.0,559500.0,50.0
559893,99.75,7670500.0,560500.0,50.0
559894,99.75,7670500.0,561500.0,50.0
559895,99.75,7670500.0,562500.0,50.0
559896,99.75,7670500.0,563500.0,50.0
559897,99.75,7670500.0,564500.0,50.0
559898,99.75,7670500.0,565500.0,50.0
559899,99.75,7670500.0,566500.0,50.0
559900,99.75,7670500.0,567500.0,50.0
559901,99.75,7670500.0,568500.0,50.0
559902,99.75,7670500.0,569500.0,50.0
559903,99.75,7670500.0,570500.0,50.0
559904,99.75,7670500.0,571500.0,50.0
559905,99.75,7670500.0,572500.0,50.0
559906,99.75,7670500.0,573500.0,50.0
559907,99.75,7670500.0,574500.0,50.0
559908,99.75,7670500.0,575500.0,50.0
559909,99.75,7670500.0,576500.0,50.0
559910,99.75,7670500.0,577500.0,50.0
559911,99.75,7670500.0,578500.0,50.0
559912,99.75,7671500.0,400500.0,25.0
559913,99.75,7671500.0,401500.0,25.0
559914,99.75,7671500.0,402500.0,25.0
559915,99.75,7671500.0,403500.0,25.0
559916,99.75,7671500.0,404500.0,25.0
559917,99.75,7671500.0,405500.0,25.0
559918,99.75,7671500.0,406500.0,25.0
559919,99.75,7671500.0,407500.0,25.0
559920,99.75,7671500.0,408500.0,25.0
559921,99.75,7671500.0,409500.0,25.0
559922,99.75,7671500.0,410500.0,25.0
559923,99.75,7671500.0,411500.0,25.0
559924,99.75,7671500.0,412500.0,25.0
559925,99.75,7671500.0,413500.0,25.0
559926,99.75,7671500.0,414500.0,25.0
559927,99.75,7671500.0,415500.0,24.0
559928,99.75,7671500.0,416500.0,24.0
559929,99.75,7671500.0,417500.0,16.0
559930,99.75,7671500.0,418500.0,16.0
559931,99.75,7671500.0,419500.0,30.0
559932,99.75,7671500.0,420500.0,34.0
559933,99.75,7671500.0,421500.0,34.0
559934,99.75,7671500.0,422500.0,49.0
559935,99.75,7671500.0,423500.0,50.0
559936,99.75,7671500.0,424500.0,50.0
559937,99.75,7671500.0,425500.0,50.0
559938,99.75,7671500.0,426500.0,44.0
559939,99.75,7671500.0,427500.0,36.0
559940,99.75,7671500.0,428500.0,29.0
559941,99.75,7671500.0,429500.0,28.0
559942,99.75,7671500.0,430500.0,28.0
559943,99.75,7671500.0,431500.0,16.0
559944,99.75,7671500.0,432500.0,24.0
559945,99.75,7671500.0,433500.0,25.0
559946,99.75,7671500.0,434500.0,24.0
559947,99.75,7671500.0,435500.0,24.0
559948,99.75,7671500.0,436500.0,25.0
559949,99.75,7671500.0,437500.0,24.0
559950,99.75,7671500.0,438500.0,21.0
559951,99.75,7671500.0,439500.0,16.0
559952,99.75,7671500.0,440500.0,9.0
559953,99.75,7671500.0,441500.0,9.0
559954,99.75,7671500.0,442500.0,16.0
559955,99.75,7671500.0,443500.0,24.0
559956,99.75,7671500.0,444500.0,25.0
559957,99.75,7671500.0,445500.0,17.0
559958,99.75,7671500.0,446500.0,1.0
559959,99.75,7671500.0,447500.0,1.0
559960,99.75,7671500.0,448500.0,1.0
559961,99.75,7671500.0,449500.0,1.0
559962,99.75,7671500.0,450500.0,1.0
559963,99.75,7671500.0,451500.0,1.0
559964,99.75,7671500.0,452500.0,1.0
559965,99.75,7671500.0,453500.0,1.0
559966,99.75,7671500.0,454500.0,1.0
559967,99.75,7671500.0,455500.0,1.0
559968,99.75,7671500.0,456500.0,1.0
559969,99.75,7671500.0,457500.0,1.0
559970,99.75,7671500.0,458500.0,1.0
559971,99.75,7671500.0,459500.0,1.0
559972,99.75,7671500.0,460500.0,1.0
559973,99.75,7671500.0,461500.0,1.0
559974,99.75,7671500.0,462500.0,1.0
559975,99.75,7671500.0,463500.0,1.0
559976,99.75,7671500.0,464500.0,1.0
559977,99.75,7671500.0,465500.0,1.0
559978,99.75,7671500.0,466500.0,1.0
559979,99.75,7671500.0,467500.0,1.0
559980,99.75,7671500.0,468500.0,1.0
559981,99.75,7671500.0,469500.0,1.0
559982,99.75,7671500.0,470500.0,1.0
559983,99.75,7671500.0,471500.0,1.0
559984,99.75,7671500.0,472500.0,1.0
559985,99.75,7671500.0,473500.0,1.0
559986,99.75,7671500.0,474500.0,1.0
559987,99.75,7671500.0,475500.0,1.0
559988,99.75,7671500.0,476500.0,1.0
559989,99.75,7671500.0,477500.0,1.0
559990,99.75,7671500.0,478500.0,1.0
559991,99.75,7671500.0,479500.0,1.0
559992,99.75,7671500.0,480500.0,1.0
559993,99.75,7671500.0,481500.0,1.0
559994,99.75,7671500.0,482500.0,1.0
559995,99.75,7671500.0,483500.0,1.0
559996,99.75,7671500.0,484500.0,1.0
559997,99.75,7671500.0,485500.0,1.0
559998,99.75,7671500.0,486500.0,1.0
559999,99.75,7671500.0,487500.0,1.0
560000,99.75,7671500.0,488500.0,1.0
560001,99.75,7671500.0,489500.0,1.0
560002,99.75,7671500.0,490500.0,1.0
560003,99.75,7671500.0,491500.0,1.0
560004,99.75,7671500.0,492500.0,1.0
560005,99.75,7671500.0,493500.0,1.0
560006,99.75,7671500.0,494500.0,1.0
560007,99.75,7671500.0,495500.0,1.0
560008,99.75,7671500.0,496500.0,1.0
560009,99.75,7671500.0,497500.0,1.0
560010,99.75,7671500.0,498500.0,1.0
560011,99.75,7671500.0,499500.0,1.0
560012,99.75,7671500.0,500500.0,17.0
560013,99.75,7671500.0,501500.0,17.0
560014,99.75,7671500.0,502500.0,17.0
560015,99.75,7671500.0,503500.0,22.0
560016,99.75,7671500.0,504500.0,22.0
560017,99.75,7671500.0,505500.0,25.0
560018,99.75,7671500.0,506500.0,25.0
560019,99.75,7671500.0,507500.0,24.0
560020,99.75,7671500.0,508500.0,25.0
560021,99.75,7671500.0,509500.0,25.0
560022,99.75,7671500.0,510500.0,25.0
560023,99.75,7671500.0,511500.0,25.0
560024,99.75,7671500.0,512500.0,25.0
560025,99.75,7671500.0,513500.0,22.0
560026,99.75,7671500.0,514500.0,17.0
560027,99.75,7671500.0,515500.0,22.0
560028,99.75,7671500.0,516500.0,25.0
560029,99.75,7671500.0,517500.0,25.0
560030,99.75,7671500.0,518500.0,25.0
560031,99.75,7671500.0,519500.0,25.0
560032,99.75,7671500.0,520500.0,22.0
560033,99.75,7671500.0,521500.0,10.0
560034,99.75,7671500.0,522500.0,22.0
560035,99.75,7671500.0,523500.0,25.0
560036,99.75,7671500.0,524500.0,25.0
560037,99.75,7671500.0,525500.0,25.0
560038,99.75,7671500.0,526500.0,22.0
560039,99.75,7671500.0,527500.0,17.0
560040,99.75,7671500.0,528500.0,25.0
560041,99.75,7671500.0,529500.0,25.0
560042,99.75,7671500.0,530500.0,25.0
560043,99.75,7671500.0,531500.0,24.0
560044,99.75,7671500.0,532500.0,21.0
560045,99.75,7671500.0,533500.0,21.0
560046,99.75,7671500.0,534500.0,9.0
560047,99.75,7671500.0,535500.0,16.0
560048,99.75,7671500.0,536500.0,16.0
560049,99.75,7671500.0,537500.0,25.0
560050,99.75,7671500.0,538500.0,16.0
560051,99.75,7671500.0,539500.0,9.0
560052,99.75,7671500.0,540500.0,9.0
560053,99.75,7671500.0,541500.0,9.0
560054,99.75,7671500.0,542500.0,9.0
560055,99.75,7671500.0,543500.0,9.0
560056,99.75,7671500.0,544500.0,27.0
560057,99.75,7671500.0,545500.0,47.0
560058,99.75,7671500.0,546500.0,21.0
560059,99.75,7671500.0,547500.0,25.0
560060,99.75,7671500.0,548500.0,25.0
560061,99.75,7671500.0,549500.0,25.0
560062,99.75,7671500.0,550500.0,25.0
560063,99.75,7671500.0,551500.0,25.0
560064,99.75,7671500.0,552500.0,24.0
560065,99.75,7671500.0,553500.0,48.0
560066,99.75,7671500.0,554500.0,50.0
560067,99.75,7671500.0,555500.0,50.0
560068,99.75,7671500.0,556500.0,50.0
560069,99.75,7671500.0,557500.0,50.0
560070,99.75,7671500.0,558500.0,50.0
560071,99.75,7671500.0,559500.0,50.0
560072,99.75,7671500.0,560500.0,50.0
560073,99.75,7671500.0,561500.0,50.0
560074,99.75,7671500.0,562500.0,50.0
560075,99.75,7671500.0,563500.0,50.0
560076,99.75,7671500.0,564500.0,50.0
560077,99.75,7671500.0,565500.0,50.0
560078,99.75,7671500.0,566500.0,50.0
560079,99.75,7671500.0,567500.0,50.0
560080,99.75,7671500.0,568500.0,50.0
560081,99.75,7671500.0,569500.0,50.0
560082,99.75,7671500.0,570500.0,50.0
560083,99.75,7671500.0,571500.0,50.0
560084,99.75,7671500.0,572500.0,50.0
560085,99.75,7671500.0,573500.0,50.0
560086,99.75,7671500.0,574500.0,50.0
560087,99.75,7671500.0,575500.0,50.0
560088,99.75,7671500.0,576500.0,50.0
560089,99.75,7671500.0,577500.0,50.0
560090,99.75,7671500.0,578500.0,50.0
560091,99.75,7672500.0,400500.0,25.0
560092,99.75,7672500.0,401500.0,25.0
560093,99.75,7672500.0,402500.0,25.0
560094,99.75,7672500.0,403500.0,25.0
560095,99.75,7672500.0,404500.0,25.0
560096,99.75,7672500.0,405500.0,25.0
560097,99.75,7672500.0,406500.0,25.0
560098,99.75,7672500.0,407500.0,25.0
560099,99.75,7672500.0,408500.0,25.0
560100,99.75,7672500.0,409500.0,25.0
560101,99.75,7672500.0,410500.0,25.0
560102,99.75,7672500.0,411500.0,25.0
560103,99.75,7672500.0,412500.0,25.0
560104,99.75,7672500.0,413500.0,25.0
560105,99.75,7672500.0,414500.0,25.0
560106,99.75,7672500.0,415500.0,25.0
560107,99.75,7672500.0,416500.0,25.0
560108,99.75,7672500.0,417500.0,25.0
560109,99.75,7672500.0,418500.0,21.0
560110,99.75,7672500.0,419500.0,26.0
560111,99.75,7672500.0,420500.0,30.0
560112,99.75,7672500.0,421500.0,34.0
560113,99.75,7672500.0,422500.0,41.0
560114,99.75,7672500.0,423500.0,49.0
560115,99.75,7672500.0,424500.0,50.0
560116,99.75,7672500.0,425500.0,50.0
560117,99.75,7672500.0,426500.0,48.0
560118,99.75,7672500.0,427500.0,43.0
560119,99.75,7672500.0,428500.0,36.0
560120,99.75,7672500.0,429500.0,37.0
560121,99.75,7672500.0,430500.0,29.0
560122,99.75,7672500.0,431500.0,9.0
560123,99.75,7672500.0,432500.0,16.0
560124,99.75,7672500.0,433500.0,25.0
560125,99.75,7672500.0,434500.0,16.0
560126,99.75,7672500.0,435500.0,16.0
560127,99.75,7672500.0,436500.0,21.0
560128,99.75,7672500.0,437500.0,21.0
560129,99.75,7672500.0,438500.0,9.0
560130,99.75,7672500.0,439500.0,28.0
560131,99.75,7672500.0,440500.0,26.0
560132,99.75,7672500.0,441500.0,9.0
560133,99.75,7672500.0,442500.0,9.0
560134,99.75,7672500.0,443500.0,21.0
560135,99.75,7672500.0,444500.0,25.0
560136,99.75,7672500.0,445500.0,17.0
560137,99.75,7672500.0,446500.0,1.0
560138,99.75,7672500.0,447500.0,10.0
560139,99.75,7672500.0,448500.0,1.0
560140,99.75,7672500.0,449500.0,1.0
560141,99.75,7672500.0,450500.0,1.0
560142,99.75,7672500.0,451500.0,1.0
560143,99.75,7672500.0,452500.0,1.0
560144,99.75,7672500.0,453500.0,1.0
