,time_l,northing_l,easting_l,litho
345030,95.75,7654500.0,497500.0,9.0
345031,95.75,7654500.0,498500.0,9.0
345032,95.75,7654500.0,499500.0,9.0
345033,95.75,7654500.0,500500.0,9.0
345034,95.75,7654500.0,501500.0,9.0
345035,95.75,7654500.0,502500.0,9.0
345036,95.75,7654500.0,503500.0,9.0
345037,95.75,7654500.0,504500.0,9.0
345038,95.75,7654500.0,505500.0,9.0
345039,95.75,7654500.0,506500.0,9.0
345040,95.75,7654500.0,507500.0,9.0
345041,95.75,7654500.0,508500.0,9.0
345042,95.75,7654500.0,509500.0,9.0
345043,95.75,7654500.0,510500.0,9.0
345044,95.75,7654500.0,511500.0,9.0
345045,95.75,7654500.0,512500.0,9.0
345046,95.75,7654500.0,513500.0,9.0
345047,95.75,7654500.0,514500.0,9.0
345048,95.75,7654500.0,515500.0,9.0
345049,95.75,7654500.0,516500.0,9.0
345050,95.75,7654500.0,517500.0,9.0
345051,95.75,7654500.0,518500.0,9.0
345052,95.75,7654500.0,519500.0,9.0
345053,95.75,7654500.0,520500.0,9.0
345054,95.75,7654500.0,521500.0,9.0
345055,95.75,7654500.0,522500.0,9.0
345056,95.75,7654500.0,523500.0,9.0
345057,95.75,7654500.0,524500.0,9.0
345058,95.75,7654500.0,525500.0,9.0
345059,95.75,7654500.0,526500.0,28.0
345060,95.75,7654500.0,527500.0,32.0
345061,95.75,7654500.0,528500.0,34.0
345062,95.75,7654500.0,529500.0,45.0
345063,95.75,7654500.0,530500.0,48.0
345064,95.75,7654500.0,531500.0,50.0
345065,95.75,7654500.0,532500.0,50.0
345066,95.75,7654500.0,533500.0,50.0
345067,95.75,7654500.0,534500.0,50.0
345068,95.75,7654500.0,535500.0,50.0
345069,95.75,7654500.0,536500.0,50.0
345070,95.75,7654500.0,537500.0,50.0
345071,95.75,7654500.0,538500.0,50.0
345072,95.75,7654500.0,539500.0,50.0
345073,95.75,7654500.0,540500.0,50.0
345074,95.75,7654500.0,541500.0,50.0
345075,95.75,7654500.0,542500.0,50.0
345076,95.75,7654500.0,543500.0,50.0
345077,95.75,7654500.0,544500.0,50.0
345078,95.75,7654500.0,545500.0,50.0
345079,95.75,7654500.0,546500.0,50.0
345080,95.75,7654500.0,547500.0,50.0
345081,95.75,7654500.0,548500.0,50.0
345082,95.75,7654500.0,549500.0,50.0
345083,95.75,7654500.0,550500.0,50.0
345084,95.75,7654500.0,551500.0,50.0
345085,95.75,7654500.0,552500.0,50.0
345086,95.75,7654500.0,553500.0,50.0
345087,95.75,7654500.0,554500.0,50.0
345088,95.75,7654500.0,555500.0,50.0
345089,95.75,7654500.0,556500.0,50.0
345090,95.75,7654500.0,557500.0,50.0
345091,95.75,7654500.0,558500.0,50.0
345092,95.75,7654500.0,559500.0,50.0
345093,95.75,7654500.0,560500.0,50.0
345094,95.75,7654500.0,561500.0,50.0
345095,95.75,7654500.0,562500.0,50.0
345096,95.75,7654500.0,563500.0,50.0
345097,95.75,7654500.0,564500.0,50.0
345098,95.75,7654500.0,565500.0,50.0
345099,95.75,7654500.0,566500.0,47.0
345100,95.75,7654500.0,567500.0,50.0
345101,95.75,7654500.0,568500.0,50.0
345102,95.75,7654500.0,569500.0,50.0
345103,95.75,7654500.0,570500.0,50.0
345104,95.75,7654500.0,571500.0,50.0
345105,95.75,7654500.0,572500.0,50.0
345106,95.75,7654500.0,573500.0,50.0
345107,95.75,7654500.0,574500.0,50.0
345108,95.75,7654500.0,575500.0,50.0
345109,95.75,7654500.0,576500.0,50.0
345110,95.75,7654500.0,577500.0,50.0
345111,95.75,7654500.0,578500.0,50.0
345112,95.75,7655500.0,400500.0,46.0
345113,95.75,7655500.0,401500.0,46.0
345114,95.75,7655500.0,402500.0,40.0
345115,95.75,7655500.0,403500.0,41.0
345116,95.75,7655500.0,404500.0,37.0
345117,95.75,7655500.0,405500.0,37.0
345118,95.75,7655500.0,406500.0,21.0
345119,95.75,7655500.0,407500.0,25.0
345120,95.75,7655500.0,408500.0,25.0
345121,95.75,7655500.0,409500.0,25.0
345122,95.75,7655500.0,410500.0,25.0
345123,95.75,7655500.0,411500.0,25.0
345124,95.75,7655500.0,412500.0,25.0
345125,95.75,7655500.0,413500.0,24.0
345126,95.75,7655500.0,414500.0,16.0
345127,95.75,7655500.0,415500.0,9.0
345128,95.75,7655500.0,416500.0,9.0
345129,95.75,7655500.0,417500.0,9.0
345130,95.75,7655500.0,418500.0,9.0
345131,95.75,7655500.0,419500.0,28.0
345132,95.75,7655500.0,420500.0,28.0
345133,95.75,7655500.0,421500.0,9.0
345134,95.75,7655500.0,422500.0,9.0
345135,95.75,7655500.0,423500.0,9.0
345136,95.75,7655500.0,424500.0,9.0
345137,95.75,7655500.0,425500.0,9.0
345138,95.75,7655500.0,426500.0,9.0
345139,95.75,7655500.0,427500.0,9.0
345140,95.75,7655500.0,428500.0,9.0
345141,95.75,7655500.0,429500.0,16.0
345142,95.75,7655500.0,430500.0,21.0
345143,95.75,7655500.0,431500.0,24.0
345144,95.75,7655500.0,432500.0,25.0
345145,95.75,7655500.0,433500.0,25.0
345146,95.75,7655500.0,434500.0,25.0
345147,95.75,7655500.0,435500.0,25.0
345148,95.75,7655500.0,436500.0,25.0
345149,95.75,7655500.0,437500.0,25.0
345150,95.75,7655500.0,438500.0,25.0
345151,95.75,7655500.0,439500.0,25.0
345152,95.75,7655500.0,440500.0,25.0
345153,95.75,7655500.0,441500.0,25.0
345154,95.75,7655500.0,442500.0,25.0
345155,95.75,7655500.0,443500.0,25.0
345156,95.75,7655500.0,444500.0,25.0
345157,95.75,7655500.0,445500.0,25.0
345158,95.75,7655500.0,446500.0,21.0
345159,95.75,7655500.0,447500.0,16.0
345160,95.75,7655500.0,448500.0,16.0
345161,95.75,7655500.0,449500.0,9.0
345162,95.75,7655500.0,450500.0,9.0
345163,95.75,7655500.0,451500.0,9.0
345164,95.75,7655500.0,452500.0,9.0
345165,95.75,7655500.0,453500.0,9.0
345166,95.75,7655500.0,454500.0,9.0
345167,95.75,7655500.0,455500.0,9.0
345168,95.75,7655500.0,456500.0,9.0
345169,95.75,7655500.0,457500.0,9.0
345170,95.75,7655500.0,458500.0,9.0
345171,95.75,7655500.0,459500.0,9.0
345172,95.75,7655500.0,460500.0,9.0
345173,95.75,7655500.0,461500.0,9.0
345174,95.75,7655500.0,462500.0,9.0
345175,95.75,7655500.0,463500.0,9.0
345176,95.75,7655500.0,464500.0,9.0
345177,95.75,7655500.0,465500.0,9.0
345178,95.75,7655500.0,466500.0,9.0
345179,95.75,7655500.0,467500.0,9.0
345180,95.75,7655500.0,468500.0,9.0
345181,95.75,7655500.0,469500.0,9.0
345182,95.75,7655500.0,470500.0,9.0
345183,95.75,7655500.0,471500.0,9.0
345184,95.75,7655500.0,472500.0,9.0
345185,95.75,7655500.0,473500.0,9.0
345186,95.75,7655500.0,474500.0,9.0
345187,95.75,7655500.0,475500.0,9.0
345188,95.75,7655500.0,476500.0,9.0
345189,95.75,7655500.0,477500.0,9.0
345190,95.75,7655500.0,478500.0,9.0
345191,95.75,7655500.0,479500.0,9.0
345192,95.75,7655500.0,480500.0,9.0
345193,95.75,7655500.0,481500.0,9.0
345194,95.75,7655500.0,482500.0,9.0
345195,95.75,7655500.0,483500.0,9.0
345196,95.75,7655500.0,484500.0,9.0
345197,95.75,7655500.0,485500.0,9.0
345198,95.75,7655500.0,486500.0,9.0
345199,95.75,7655500.0,487500.0,9.0
345200,95.75,7655500.0,488500.0,9.0
345201,95.75,7655500.0,489500.0,9.0
345202,95.75,7655500.0,490500.0,9.0
345203,95.75,7655500.0,491500.0,9.0
345204,95.75,7655500.0,492500.0,9.0
345205,95.75,7655500.0,493500.0,9.0
345206,95.75,7655500.0,494500.0,9.0
345207,95.75,7655500.0,495500.0,9.0
345208,95.75,7655500.0,496500.0,9.0
345209,95.75,7655500.0,497500.0,9.0
345210,95.75,7655500.0,498500.0,9.0
345211,95.75,7655500.0,499500.0,9.0
345212,95.75,7655500.0,500500.0,9.0
345213,95.75,7655500.0,501500.0,9.0
345214,95.75,7655500.0,502500.0,9.0
345215,95.75,7655500.0,503500.0,9.0
345216,95.75,7655500.0,504500.0,9.0
345217,95.75,7655500.0,505500.0,26.0
345218,95.75,7655500.0,506500.0,26.0
345219,95.75,7655500.0,507500.0,26.0
345220,95.75,7655500.0,508500.0,26.0
345221,95.75,7655500.0,509500.0,9.0
345222,95.75,7655500.0,510500.0,9.0
345223,95.75,7655500.0,511500.0,9.0
345224,95.75,7655500.0,512500.0,9.0
345225,95.75,7655500.0,513500.0,9.0
345226,95.75,7655500.0,514500.0,9.0
345227,95.75,7655500.0,515500.0,9.0
345228,95.75,7655500.0,516500.0,9.0
345229,95.75,7655500.0,517500.0,9.0
345230,95.75,7655500.0,518500.0,9.0
345231,95.75,7655500.0,519500.0,9.0
345232,95.75,7655500.0,520500.0,9.0
345233,95.75,7655500.0,521500.0,9.0
345234,95.75,7655500.0,522500.0,9.0
345235,95.75,7655500.0,523500.0,9.0
345236,95.75,7655500.0,524500.0,9.0
345237,95.75,7655500.0,525500.0,9.0
345238,95.75,7655500.0,526500.0,28.0
345239,95.75,7655500.0,527500.0,32.0
345240,95.75,7655500.0,528500.0,34.0
345241,95.75,7655500.0,529500.0,45.0
345242,95.75,7655500.0,530500.0,48.0
345243,95.75,7655500.0,531500.0,50.0
345244,95.75,7655500.0,532500.0,50.0
345245,95.75,7655500.0,533500.0,50.0
345246,95.75,7655500.0,534500.0,50.0
345247,95.75,7655500.0,535500.0,50.0
345248,95.75,7655500.0,536500.0,50.0
345249,95.75,7655500.0,537500.0,50.0
345250,95.75,7655500.0,538500.0,50.0
345251,95.75,7655500.0,539500.0,50.0
345252,95.75,7655500.0,540500.0,50.0
345253,95.75,7655500.0,541500.0,50.0
345254,95.75,7655500.0,542500.0,50.0
345255,95.75,7655500.0,543500.0,50.0
345256,95.75,7655500.0,544500.0,50.0
345257,95.75,7655500.0,545500.0,50.0
345258,95.75,7655500.0,546500.0,50.0
345259,95.75,7655500.0,547500.0,50.0
345260,95.75,7655500.0,548500.0,50.0
345261,95.75,7655500.0,549500.0,50.0
345262,95.75,7655500.0,550500.0,50.0
345263,95.75,7655500.0,551500.0,50.0
345264,95.75,7655500.0,552500.0,50.0
345265,95.75,7655500.0,553500.0,50.0
345266,95.75,7655500.0,554500.0,50.0
345267,95.75,7655500.0,555500.0,50.0
345268,95.75,7655500.0,556500.0,50.0
345269,95.75,7655500.0,557500.0,50.0
345270,95.75,7655500.0,558500.0,50.0
345271,95.75,7655500.0,559500.0,50.0
345272,95.75,7655500.0,560500.0,50.0
345273,95.75,7655500.0,561500.0,50.0
345274,95.75,7655500.0,562500.0,50.0
345275,95.75,7655500.0,563500.0,50.0
345276,95.75,7655500.0,564500.0,50.0
345277,95.75,7655500.0,565500.0,50.0
345278,95.75,7655500.0,566500.0,50.0
345279,95.75,7655500.0,567500.0,50.0
345280,95.75,7655500.0,568500.0,50.0
345281,95.75,7655500.0,569500.0,50.0
345282,95.75,7655500.0,570500.0,50.0
345283,95.75,7655500.0,571500.0,50.0
345284,95.75,7655500.0,572500.0,50.0
345285,95.75,7655500.0,573500.0,50.0
345286,95.75,7655500.0,574500.0,50.0
345287,95.75,7655500.0,575500.0,50.0
345288,95.75,7655500.0,576500.0,50.0
345289,95.75,7655500.0,577500.0,50.0
345290,95.75,7655500.0,578500.0,50.0
345291,95.75,7656500.0,400500.0,46.0
345292,95.75,7656500.0,401500.0,46.0
345293,95.75,7656500.0,402500.0,40.0
345294,95.75,7656500.0,403500.0,32.0
345295,95.75,7656500.0,404500.0,30.0
345296,95.75,7656500.0,405500.0,37.0
345297,95.75,7656500.0,406500.0,21.0
345298,95.75,7656500.0,407500.0,25.0
345299,95.75,7656500.0,408500.0,25.0
345300,95.75,7656500.0,409500.0,25.0
345301,95.75,7656500.0,410500.0,25.0
345302,95.75,7656500.0,411500.0,25.0
345303,95.75,7656500.0,412500.0,25.0
345304,95.75,7656500.0,413500.0,24.0
345305,95.75,7656500.0,414500.0,16.0
345306,95.75,7656500.0,415500.0,9.0
345307,95.75,7656500.0,416500.0,9.0
345308,95.75,7656500.0,417500.0,9.0
345309,95.75,7656500.0,418500.0,30.0
345310,95.75,7656500.0,419500.0,32.0
345311,95.75,7656500.0,420500.0,32.0
345312,95.75,7656500.0,421500.0,30.0
345313,95.75,7656500.0,422500.0,28.0
345314,95.75,7656500.0,423500.0,9.0
345315,95.75,7656500.0,424500.0,9.0
345316,95.75,7656500.0,425500.0,9.0
345317,95.75,7656500.0,426500.0,9.0
345318,95.75,7656500.0,427500.0,9.0
345319,95.75,7656500.0,428500.0,9.0
345320,95.75,7656500.0,429500.0,9.0
345321,95.75,7656500.0,430500.0,16.0
345322,95.75,7656500.0,431500.0,16.0
345323,95.75,7656500.0,432500.0,21.0
345324,95.75,7656500.0,433500.0,24.0
345325,95.75,7656500.0,434500.0,25.0
345326,95.75,7656500.0,435500.0,25.0
345327,95.75,7656500.0,436500.0,25.0
345328,95.75,7656500.0,437500.0,25.0
345329,95.75,7656500.0,438500.0,25.0
345330,95.75,7656500.0,439500.0,25.0
345331,95.75,7656500.0,440500.0,25.0
345332,95.75,7656500.0,441500.0,25.0
345333,95.75,7656500.0,442500.0,25.0
345334,95.75,7656500.0,443500.0,25.0
345335,95.75,7656500.0,444500.0,24.0
345336,95.75,7656500.0,445500.0,16.0
345337,95.75,7656500.0,446500.0,16.0
345338,95.75,7656500.0,447500.0,9.0
345339,95.75,7656500.0,448500.0,9.0
345340,95.75,7656500.0,449500.0,9.0
345341,95.75,7656500.0,450500.0,9.0
345342,95.75,7656500.0,451500.0,9.0
345343,95.75,7656500.0,452500.0,9.0
345344,95.75,7656500.0,453500.0,9.0
345345,95.75,7656500.0,454500.0,9.0
345346,95.75,7656500.0,455500.0,9.0
345347,95.75,7656500.0,456500.0,9.0
345348,95.75,7656500.0,457500.0,9.0
345349,95.75,7656500.0,458500.0,9.0
345350,95.75,7656500.0,459500.0,9.0
345351,95.75,7656500.0,460500.0,9.0
345352,95.75,7656500.0,461500.0,9.0
345353,95.75,7656500.0,462500.0,9.0
345354,95.75,7656500.0,463500.0,9.0
345355,95.75,7656500.0,464500.0,9.0
345356,95.75,7656500.0,465500.0,9.0
345357,95.75,7656500.0,466500.0,9.0
345358,95.75,7656500.0,467500.0,9.0
345359,95.75,7656500.0,468500.0,9.0
345360,95.75,7656500.0,469500.0,9.0
345361,95.75,7656500.0,470500.0,9.0
345362,95.75,7656500.0,471500.0,9.0
345363,95.75,7656500.0,472500.0,9.0
345364,95.75,7656500.0,473500.0,9.0
345365,95.75,7656500.0,474500.0,9.0
345366,95.75,7656500.0,475500.0,9.0
345367,95.75,7656500.0,476500.0,9.0
345368,95.75,7656500.0,477500.0,9.0
345369,95.75,7656500.0,478500.0,9.0
345370,95.75,7656500.0,479500.0,9.0
345371,95.75,7656500.0,480500.0,9.0
345372,95.75,7656500.0,481500.0,9.0
345373,95.75,7656500.0,482500.0,9.0
345374,95.75,7656500.0,483500.0,9.0
345375,95.75,7656500.0,484500.0,9.0
345376,95.75,7656500.0,485500.0,9.0
345377,95.75,7656500.0,486500.0,9.0
345378,95.75,7656500.0,487500.0,9.0
345379,95.75,7656500.0,488500.0,9.0
345380,95.75,7656500.0,489500.0,9.0
345381,95.75,7656500.0,490500.0,9.0
345382,95.75,7656500.0,491500.0,9.0
345383,95.75,7656500.0,492500.0,9.0
345384,95.75,7656500.0,493500.0,9.0
345385,95.75,7656500.0,494500.0,9.0
345386,95.75,7656500.0,495500.0,9.0
345387,95.75,7656500.0,496500.0,9.0
345388,95.75,7656500.0,497500.0,9.0
345389,95.75,7656500.0,498500.0,9.0
345390,95.75,7656500.0,499500.0,9.0
345391,95.75,7656500.0,500500.0,9.0
345392,95.75,7656500.0,501500.0,9.0
345393,95.75,7656500.0,502500.0,9.0
345394,95.75,7656500.0,503500.0,9.0
345395,95.75,7656500.0,504500.0,9.0
345396,95.75,7656500.0,505500.0,9.0
345397,95.75,7656500.0,506500.0,9.0
345398,95.75,7656500.0,507500.0,9.0
345399,95.75,7656500.0,508500.0,9.0
345400,95.75,7656500.0,509500.0,9.0
345401,95.75,7656500.0,510500.0,9.0
345402,95.75,7656500.0,511500.0,9.0
345403,95.75,7656500.0,512500.0,9.0
345404,95.75,7656500.0,513500.0,9.0
345405,95.75,7656500.0,514500.0,9.0
345406,95.75,7656500.0,515500.0,9.0
345407,95.75,7656500.0,516500.0,9.0
345408,95.75,7656500.0,517500.0,9.0
345409,95.75,7656500.0,518500.0,9.0
345410,95.75,7656500.0,519500.0,9.0
345411,95.75,7656500.0,520500.0,9.0
345412,95.75,7656500.0,521500.0,9.0
345413,95.75,7656500.0,522500.0,9.0
345414,95.75,7656500.0,523500.0,9.0
345415,95.75,7656500.0,524500.0,9.0
345416,95.75,7656500.0,525500.0,9.0
345417,95.75,7656500.0,526500.0,9.0
345418,95.75,7656500.0,527500.0,31.0
345419,95.75,7656500.0,528500.0,40.0
345420,95.75,7656500.0,529500.0,48.0
345421,95.75,7656500.0,530500.0,50.0
345422,95.75,7656500.0,531500.0,50.0
345423,95.75,7656500.0,532500.0,50.0
345424,95.75,7656500.0,533500.0,50.0
345425,95.75,7656500.0,534500.0,50.0
345426,95.75,7656500.0,535500.0,50.0
345427,95.75,7656500.0,536500.0,50.0
345428,95.75,7656500.0,537500.0,50.0
345429,95.75,7656500.0,538500.0,50.0
345430,95.75,7656500.0,539500.0,50.0
345431,95.75,7656500.0,540500.0,50.0
345432,95.75,7656500.0,541500.0,50.0
345433,95.75,7656500.0,542500.0,50.0
345434,95.75,7656500.0,543500.0,50.0
345435,95.75,7656500.0,544500.0,50.0
345436,95.75,7656500.0,545500.0,50.0
345437,95.75,7656500.0,546500.0,50.0
345438,95.75,7656500.0,547500.0,50.0
345439,95.75,7656500.0,548500.0,50.0
345440,95.75,7656500.0,549500.0,50.0
345441,95.75,7656500.0,550500.0,50.0
345442,95.75,7656500.0,551500.0,50.0
345443,95.75,7656500.0,552500.0,50.0
345444,95.75,7656500.0,553500.0,50.0
345445,95.75,7656500.0,554500.0,50.0
345446,95.75,7656500.0,555500.0,50.0
345447,95.75,7656500.0,556500.0,50.0
345448,95.75,7656500.0,557500.0,50.0
345449,95.75,7656500.0,558500.0,50.0
345450,95.75,7656500.0,559500.0,50.0
345451,95.75,7656500.0,560500.0,50.0
345452,95.75,7656500.0,561500.0,50.0
345453,95.75,7656500.0,562500.0,50.0
345454,95.75,7656500.0,563500.0,50.0
345455,95.75,7656500.0,564500.0,50.0
345456,95.75,7656500.0,565500.0,50.0
345457,95.75,7656500.0,566500.0,50.0
345458,95.75,7656500.0,567500.0,50.0
345459,95.75,7656500.0,568500.0,50.0
345460,95.75,7656500.0,569500.0,50.0
345461,95.75,7656500.0,570500.0,50.0
345462,95.75,7656500.0,571500.0,50.0
345463,95.75,7656500.0,572500.0,50.0
345464,95.75,7656500.0,573500.0,50.0
345465,95.75,7656500.0,574500.0,50.0
345466,95.75,7656500.0,575500.0,50.0
345467,95.75,7656500.0,576500.0,50.0
345468,95.75,7656500.0,577500.0,50.0
345469,95.75,7656500.0,578500.0,50.0
345470,95.75,7657500.0,400500.0,46.0
345471,95.75,7657500.0,401500.0,46.0
345472,95.75,7657500.0,402500.0,40.0
345473,95.75,7657500.0,403500.0,32.0
345474,95.75,7657500.0,404500.0,9.0
345475,95.75,7657500.0,405500.0,37.0
345476,95.75,7657500.0,406500.0,21.0
345477,95.75,7657500.0,407500.0,24.0
345478,95.75,7657500.0,408500.0,25.0
345479,95.75,7657500.0,409500.0,25.0
345480,95.75,7657500.0,410500.0,25.0
345481,95.75,7657500.0,411500.0,25.0
345482,95.75,7657500.0,412500.0,25.0
345483,95.75,7657500.0,413500.0,24.0
345484,95.75,7657500.0,414500.0,16.0
345485,95.75,7657500.0,415500.0,16.0
345486,95.75,7657500.0,416500.0,9.0
345487,95.75,7657500.0,417500.0,28.0
345488,95.75,7657500.0,418500.0,32.0
345489,95.75,7657500.0,419500.0,34.0
345490,95.75,7657500.0,420500.0,34.0
345491,95.75,7657500.0,421500.0,34.0
345492,95.75,7657500.0,422500.0,32.0
345493,95.75,7657500.0,423500.0,30.0
345494,95.75,7657500.0,424500.0,26.0
345495,95.75,7657500.0,425500.0,9.0
345496,95.75,7657500.0,426500.0,9.0
345497,95.75,7657500.0,427500.0,9.0
345498,95.75,7657500.0,428500.0,9.0
345499,95.75,7657500.0,429500.0,9.0
345500,95.75,7657500.0,430500.0,9.0
345501,95.75,7657500.0,431500.0,9.0
345502,95.75,7657500.0,432500.0,16.0
345503,95.75,7657500.0,433500.0,16.0
345504,95.75,7657500.0,434500.0,21.0
345505,95.75,7657500.0,435500.0,16.0
345506,95.75,7657500.0,436500.0,24.0
345507,95.75,7657500.0,437500.0,25.0
345508,95.75,7657500.0,438500.0,25.0
345509,95.75,7657500.0,439500.0,25.0
345510,95.75,7657500.0,440500.0,25.0
345511,95.75,7657500.0,441500.0,25.0
345512,95.75,7657500.0,442500.0,24.0
345513,95.75,7657500.0,443500.0,21.0
345514,95.75,7657500.0,444500.0,16.0
345515,95.75,7657500.0,445500.0,9.0
345516,95.75,7657500.0,446500.0,9.0
345517,95.75,7657500.0,447500.0,9.0
345518,95.75,7657500.0,448500.0,9.0
345519,95.75,7657500.0,449500.0,9.0
345520,95.75,7657500.0,450500.0,9.0
345521,95.75,7657500.0,451500.0,9.0
345522,95.75,7657500.0,452500.0,9.0
345523,95.75,7657500.0,453500.0,9.0
345524,95.75,7657500.0,454500.0,9.0
345525,95.75,7657500.0,455500.0,9.0
345526,95.75,7657500.0,456500.0,9.0
345527,95.75,7657500.0,457500.0,9.0
345528,95.75,7657500.0,458500.0,9.0
345529,95.75,7657500.0,459500.0,9.0
345530,95.75,7657500.0,460500.0,9.0
345531,95.75,7657500.0,461500.0,9.0
345532,95.75,7657500.0,462500.0,9.0
345533,95.75,7657500.0,463500.0,9.0
345534,95.75,7657500.0,464500.0,9.0
345535,95.75,7657500.0,465500.0,9.0
345536,95.75,7657500.0,466500.0,9.0
345537,95.75,7657500.0,467500.0,9.0
345538,95.75,7657500.0,468500.0,9.0
345539,95.75,7657500.0,469500.0,9.0
345540,95.75,7657500.0,470500.0,9.0
345541,95.75,7657500.0,471500.0,9.0
345542,95.75,7657500.0,472500.0,9.0
345543,95.75,7657500.0,473500.0,9.0
345544,95.75,7657500.0,474500.0,9.0
345545,95.75,7657500.0,475500.0,9.0
345546,95.75,7657500.0,476500.0,9.0
345547,95.75,7657500.0,477500.0,9.0
345548,95.75,7657500.0,478500.0,9.0
345549,95.75,7657500.0,479500.0,9.0
345550,95.75,7657500.0,480500.0,9.0
345551,95.75,7657500.0,481500.0,9.0
345552,95.75,7657500.0,482500.0,9.0
345553,95.75,7657500.0,483500.0,9.0
345554,95.75,7657500.0,484500.0,9.0
345555,95.75,7657500.0,485500.0,9.0
345556,95.75,7657500.0,486500.0,9.0
345557,95.75,7657500.0,487500.0,9.0
345558,95.75,7657500.0,488500.0,9.0
345559,95.75,7657500.0,489500.0,9.0
345560,95.75,7657500.0,490500.0,9.0
345561,95.75,7657500.0,491500.0,9.0
345562,95.75,7657500.0,492500.0,9.0
345563,95.75,7657500.0,493500.0,9.0
345564,95.75,7657500.0,494500.0,9.0
345565,95.75,7657500.0,495500.0,9.0
345566,95.75,7657500.0,496500.0,9.0
345567,95.75,7657500.0,497500.0,9.0
345568,95.75,7657500.0,498500.0,9.0
345569,95.75,7657500.0,499500.0,9.0
345570,95.75,7657500.0,500500.0,9.0
345571,95.75,7657500.0,501500.0,9.0
345572,95.75,7657500.0,502500.0,9.0
345573,95.75,7657500.0,503500.0,9.0
345574,95.75,7657500.0,504500.0,9.0
345575,95.75,7657500.0,505500.0,9.0
345576,95.75,7657500.0,506500.0,9.0
345577,95.75,7657500.0,507500.0,9.0
345578,95.75,7657500.0,508500.0,9.0
345579,95.75,7657500.0,509500.0,9.0
345580,95.75,7657500.0,510500.0,9.0
345581,95.75,7657500.0,511500.0,9.0
345582,95.75,7657500.0,512500.0,9.0
345583,95.75,7657500.0,513500.0,9.0
345584,95.75,7657500.0,514500.0,9.0
345585,95.75,7657500.0,515500.0,9.0
345586,95.75,7657500.0,516500.0,9.0
345587,95.75,7657500.0,517500.0,9.0
345588,95.75,7657500.0,518500.0,9.0
345589,95.75,7657500.0,519500.0,9.0
345590,95.75,7657500.0,520500.0,9.0
345591,95.75,7657500.0,521500.0,26.0
345592,95.75,7657500.0,522500.0,28.0
345593,95.75,7657500.0,523500.0,30.0
345594,95.75,7657500.0,524500.0,30.0
345595,95.75,7657500.0,525500.0,29.0
345596,95.75,7657500.0,526500.0,37.0
345597,95.75,7657500.0,527500.0,44.0
345598,95.75,7657500.0,528500.0,48.0
345599,95.75,7657500.0,529500.0,48.0
345600,95.75,7657500.0,530500.0,50.0
345601,95.75,7657500.0,531500.0,50.0
345602,95.75,7657500.0,532500.0,50.0
345603,95.75,7657500.0,533500.0,50.0
345604,95.75,7657500.0,534500.0,50.0
345605,95.75,7657500.0,535500.0,50.0
345606,95.75,7657500.0,536500.0,50.0
345607,95.75,7657500.0,537500.0,50.0
345608,95.75,7657500.0,538500.0,50.0
345609,95.75,7657500.0,539500.0,50.0
345610,95.75,7657500.0,540500.0,50.0
345611,95.75,7657500.0,541500.0,50.0
345612,95.75,7657500.0,542500.0,50.0
345613,95.75,7657500.0,543500.0,50.0
345614,95.75,7657500.0,544500.0,50.0
345615,95.75,7657500.0,545500.0,50.0
345616,95.75,7657500.0,546500.0,50.0
345617,95.75,7657500.0,547500.0,50.0
345618,95.75,7657500.0,548500.0,50.0
345619,95.75,7657500.0,549500.0,50.0
345620,95.75,7657500.0,550500.0,50.0
345621,95.75,7657500.0,551500.0,50.0
345622,95.75,7657500.0,552500.0,50.0
345623,95.75,7657500.0,553500.0,50.0
345624,95.75,7657500.0,554500.0,50.0
