,time_l,northing_l,easting_l,litho
166958,92.25,7695500.0,530500.0,50.0
166959,92.25,7695500.0,531500.0,50.0
166960,92.25,7695500.0,532500.0,50.0
166961,92.25,7695500.0,533500.0,50.0
166962,92.25,7695500.0,534500.0,50.0
166963,92.25,7695500.0,535500.0,50.0
166964,92.25,7695500.0,536500.0,50.0
166965,92.25,7695500.0,537500.0,50.0
166966,92.25,7695500.0,538500.0,50.0
166967,92.25,7695500.0,539500.0,50.0
166968,92.25,7695500.0,540500.0,50.0
166969,92.25,7695500.0,541500.0,50.0
166970,92.25,7695500.0,542500.0,50.0
166971,92.25,7695500.0,543500.0,50.0
166972,92.25,7695500.0,544500.0,50.0
166973,92.25,7695500.0,545500.0,50.0
166974,92.25,7695500.0,546500.0,50.0
166975,92.25,7695500.0,547500.0,50.0
166976,92.25,7695500.0,548500.0,50.0
166977,92.25,7695500.0,549500.0,50.0
166978,92.25,7695500.0,550500.0,50.0
166979,92.25,7695500.0,551500.0,50.0
166980,92.25,7695500.0,552500.0,50.0
166981,92.25,7695500.0,553500.0,50.0
166982,92.25,7695500.0,554500.0,50.0
166983,92.25,7695500.0,555500.0,50.0
166984,92.25,7695500.0,556500.0,50.0
166985,92.25,7695500.0,557500.0,50.0
166986,92.25,7695500.0,558500.0,35.0
166987,92.25,7695500.0,559500.0,26.0
166988,92.25,7695500.0,560500.0,26.0
166989,92.25,7695500.0,561500.0,9.0
166990,92.25,7695500.0,562500.0,42.0
166991,92.25,7695500.0,563500.0,50.0
166992,92.25,7695500.0,564500.0,35.0
166993,92.25,7695500.0,565500.0,35.0
166994,92.25,7695500.0,566500.0,9.0
166995,92.25,7695500.0,567500.0,26.0
166996,92.25,7695500.0,568500.0,9.0
166997,92.25,7695500.0,569500.0,9.0
166998,92.25,7695500.0,570500.0,9.0
166999,92.25,7695500.0,571500.0,9.0
167000,92.25,7695500.0,572500.0,26.0
167001,92.25,7695500.0,573500.0,9.0
167002,92.25,7695500.0,574500.0,9.0
167003,92.25,7695500.0,575500.0,26.0
167004,92.25,7695500.0,576500.0,42.0
167005,92.25,7695500.0,577500.0,35.0
167006,92.25,7695500.0,578500.0,9.0
167007,92.25,7696500.0,400500.0,37.0
167008,92.25,7696500.0,401500.0,9.0
167009,92.25,7696500.0,402500.0,9.0
167010,92.25,7696500.0,403500.0,9.0
167011,92.25,7696500.0,404500.0,9.0
167012,92.25,7696500.0,405500.0,9.0
167013,92.25,7696500.0,406500.0,9.0
167014,92.25,7696500.0,407500.0,9.0
167015,92.25,7696500.0,408500.0,9.0
167016,92.25,7696500.0,409500.0,9.0
167017,92.25,7696500.0,410500.0,9.0
167018,92.25,7696500.0,411500.0,9.0
167019,92.25,7696500.0,412500.0,9.0
167020,92.25,7696500.0,413500.0,9.0
167021,92.25,7696500.0,414500.0,9.0
167022,92.25,7696500.0,415500.0,9.0
167023,92.25,7696500.0,416500.0,9.0
167024,92.25,7696500.0,417500.0,9.0
167025,92.25,7696500.0,418500.0,9.0
167026,92.25,7696500.0,419500.0,9.0
167027,92.25,7696500.0,420500.0,9.0
167028,92.25,7696500.0,421500.0,9.0
167029,92.25,7696500.0,422500.0,9.0
167030,92.25,7696500.0,423500.0,9.0
167031,92.25,7696500.0,424500.0,9.0
167032,92.25,7696500.0,425500.0,9.0
167033,92.25,7696500.0,426500.0,9.0
167034,92.25,7696500.0,427500.0,9.0
167035,92.25,7696500.0,428500.0,28.0
167036,92.25,7696500.0,429500.0,32.0
167037,92.25,7696500.0,430500.0,34.0
167038,92.25,7696500.0,431500.0,34.0
167039,92.25,7696500.0,432500.0,34.0
167040,92.25,7696500.0,433500.0,34.0
167041,92.25,7696500.0,434500.0,46.0
167042,92.25,7696500.0,435500.0,50.0
167043,92.25,7696500.0,436500.0,50.0
167044,92.25,7696500.0,437500.0,50.0
167045,92.25,7696500.0,438500.0,50.0
167046,92.25,7696500.0,439500.0,50.0
167047,92.25,7696500.0,440500.0,50.0
167048,92.25,7696500.0,441500.0,50.0
167049,92.25,7696500.0,442500.0,50.0
167050,92.25,7696500.0,443500.0,50.0
167051,92.25,7696500.0,444500.0,50.0
167052,92.25,7696500.0,445500.0,50.0
167053,92.25,7696500.0,446500.0,50.0
167054,92.25,7696500.0,447500.0,50.0
167055,92.25,7696500.0,448500.0,50.0
167056,92.25,7696500.0,449500.0,50.0
167057,92.25,7696500.0,450500.0,50.0
167058,92.25,7696500.0,451500.0,50.0
167059,92.25,7696500.0,452500.0,50.0
167060,92.25,7696500.0,453500.0,50.0
167061,92.25,7696500.0,454500.0,50.0
167062,92.25,7696500.0,455500.0,50.0
167063,92.25,7696500.0,456500.0,50.0
167064,92.25,7696500.0,457500.0,50.0
167065,92.25,7696500.0,458500.0,50.0
167066,92.25,7696500.0,459500.0,50.0
167067,92.25,7696500.0,460500.0,50.0
167068,92.25,7696500.0,461500.0,50.0
167069,92.25,7696500.0,462500.0,50.0
167070,92.25,7696500.0,463500.0,50.0
167071,92.25,7696500.0,464500.0,50.0
167072,92.25,7696500.0,465500.0,50.0
167073,92.25,7696500.0,466500.0,50.0
167074,92.25,7696500.0,467500.0,50.0
167075,92.25,7696500.0,468500.0,50.0
167076,92.25,7696500.0,469500.0,50.0
167077,92.25,7696500.0,470500.0,50.0
167078,92.25,7696500.0,471500.0,50.0
167079,92.25,7696500.0,472500.0,50.0
167080,92.25,7696500.0,473500.0,50.0
167081,92.25,7696500.0,474500.0,50.0
167082,92.25,7696500.0,475500.0,50.0
167083,92.25,7696500.0,476500.0,50.0
167084,92.25,7696500.0,477500.0,50.0
167085,92.25,7696500.0,478500.0,50.0
167086,92.25,7696500.0,479500.0,50.0
167087,92.25,7696500.0,480500.0,50.0
167088,92.25,7696500.0,481500.0,50.0
167089,92.25,7696500.0,482500.0,50.0
167090,92.25,7696500.0,483500.0,50.0
167091,92.25,7696500.0,484500.0,50.0
167092,92.25,7696500.0,485500.0,50.0
167093,92.25,7696500.0,486500.0,50.0
167094,92.25,7696500.0,487500.0,50.0
167095,92.25,7696500.0,488500.0,50.0
167096,92.25,7696500.0,489500.0,50.0
167097,92.25,7696500.0,490500.0,50.0
167098,92.25,7696500.0,491500.0,50.0
167099,92.25,7696500.0,492500.0,50.0
167100,92.25,7696500.0,493500.0,50.0
167101,92.25,7696500.0,494500.0,50.0
167102,92.25,7696500.0,495500.0,50.0
167103,92.25,7696500.0,496500.0,50.0
167104,92.25,7696500.0,497500.0,50.0
167105,92.25,7696500.0,498500.0,50.0
167106,92.25,7696500.0,499500.0,50.0
167107,92.25,7696500.0,500500.0,50.0
167108,92.25,7696500.0,501500.0,50.0
167109,92.25,7696500.0,502500.0,50.0
167110,92.25,7696500.0,503500.0,50.0
167111,92.25,7696500.0,504500.0,50.0
167112,92.25,7696500.0,505500.0,50.0
167113,92.25,7696500.0,506500.0,50.0
167114,92.25,7696500.0,507500.0,50.0
167115,92.25,7696500.0,508500.0,50.0
167116,92.25,7696500.0,509500.0,50.0
167117,92.25,7696500.0,510500.0,50.0
167118,92.25,7696500.0,511500.0,50.0
167119,92.25,7696500.0,512500.0,50.0
167120,92.25,7696500.0,513500.0,50.0
167121,92.25,7696500.0,514500.0,50.0
167122,92.25,7696500.0,515500.0,50.0
167123,92.25,7696500.0,516500.0,50.0
167124,92.25,7696500.0,517500.0,50.0
167125,92.25,7696500.0,518500.0,50.0
167126,92.25,7696500.0,519500.0,50.0
167127,92.25,7696500.0,520500.0,50.0
167128,92.25,7696500.0,521500.0,50.0
167129,92.25,7696500.0,522500.0,50.0
167130,92.25,7696500.0,523500.0,50.0
167131,92.25,7696500.0,524500.0,50.0
167132,92.25,7696500.0,525500.0,50.0
167133,92.25,7696500.0,526500.0,50.0
167134,92.25,7696500.0,527500.0,50.0
167135,92.25,7696500.0,528500.0,50.0
167136,92.25,7696500.0,529500.0,50.0
167137,92.25,7696500.0,530500.0,50.0
167138,92.25,7696500.0,531500.0,50.0
167139,92.25,7696500.0,532500.0,50.0
167140,92.25,7696500.0,533500.0,50.0
167141,92.25,7696500.0,534500.0,50.0
167142,92.25,7696500.0,535500.0,50.0
167143,92.25,7696500.0,536500.0,50.0
167144,92.25,7696500.0,537500.0,50.0
167145,92.25,7696500.0,538500.0,50.0
167146,92.25,7696500.0,539500.0,50.0
167147,92.25,7696500.0,540500.0,50.0
167148,92.25,7696500.0,541500.0,50.0
167149,92.25,7696500.0,542500.0,50.0
167150,92.25,7696500.0,543500.0,50.0
167151,92.25,7696500.0,544500.0,50.0
167152,92.25,7696500.0,545500.0,50.0
167153,92.25,7696500.0,546500.0,50.0
167154,92.25,7696500.0,547500.0,50.0
167155,92.25,7696500.0,548500.0,50.0
167156,92.25,7696500.0,549500.0,50.0
167157,92.25,7696500.0,550500.0,50.0
167158,92.25,7696500.0,551500.0,50.0
167159,92.25,7696500.0,552500.0,50.0
167160,92.25,7696500.0,553500.0,50.0
167161,92.25,7696500.0,554500.0,50.0
167162,92.25,7696500.0,555500.0,50.0
167163,92.25,7696500.0,556500.0,50.0
167164,92.25,7696500.0,557500.0,50.0
167165,92.25,7696500.0,558500.0,35.0
167166,92.25,7696500.0,559500.0,35.0
167167,92.25,7696500.0,560500.0,9.0
167168,92.25,7696500.0,561500.0,9.0
167169,92.25,7696500.0,562500.0,42.0
167170,92.25,7696500.0,563500.0,35.0
167171,92.25,7696500.0,564500.0,35.0
167172,92.25,7696500.0,565500.0,35.0
167173,92.25,7696500.0,566500.0,9.0
167174,92.25,7696500.0,567500.0,26.0
167175,92.25,7696500.0,568500.0,9.0
167176,92.25,7696500.0,569500.0,26.0
167177,92.25,7696500.0,570500.0,9.0
167178,92.25,7696500.0,571500.0,9.0
167179,92.25,7696500.0,572500.0,26.0
167180,92.25,7696500.0,573500.0,9.0
167181,92.25,7696500.0,574500.0,9.0
167182,92.25,7696500.0,575500.0,26.0
167183,92.25,7696500.0,576500.0,42.0
167184,92.25,7696500.0,577500.0,35.0
167185,92.25,7696500.0,578500.0,9.0
167186,92.25,7697500.0,400500.0,37.0
167187,92.25,7697500.0,401500.0,9.0
167188,92.25,7697500.0,402500.0,9.0
167189,92.25,7697500.0,403500.0,9.0
167190,92.25,7697500.0,404500.0,9.0
167191,92.25,7697500.0,405500.0,9.0
167192,92.25,7697500.0,406500.0,9.0
167193,92.25,7697500.0,407500.0,9.0
167194,92.25,7697500.0,408500.0,9.0
167195,92.25,7697500.0,409500.0,9.0
167196,92.25,7697500.0,410500.0,9.0
167197,92.25,7697500.0,411500.0,9.0
167198,92.25,7697500.0,412500.0,9.0
167199,92.25,7697500.0,413500.0,9.0
167200,92.25,7697500.0,414500.0,9.0
167201,92.25,7697500.0,415500.0,9.0
167202,92.25,7697500.0,416500.0,9.0
167203,92.25,7697500.0,417500.0,9.0
167204,92.25,7697500.0,418500.0,9.0
167205,92.25,7697500.0,419500.0,9.0
167206,92.25,7697500.0,420500.0,9.0
167207,92.25,7697500.0,421500.0,9.0
167208,92.25,7697500.0,422500.0,9.0
167209,92.25,7697500.0,423500.0,9.0
167210,92.25,7697500.0,424500.0,9.0
167211,92.25,7697500.0,425500.0,9.0
167212,92.25,7697500.0,426500.0,9.0
167213,92.25,7697500.0,427500.0,9.0
167214,92.25,7697500.0,428500.0,9.0
167215,92.25,7697500.0,429500.0,30.0
167216,92.25,7697500.0,430500.0,34.0
167217,92.25,7697500.0,431500.0,34.0
167218,92.25,7697500.0,432500.0,34.0
167219,92.25,7697500.0,433500.0,34.0
167220,92.25,7697500.0,434500.0,46.0
167221,92.25,7697500.0,435500.0,50.0
167222,92.25,7697500.0,436500.0,50.0
167223,92.25,7697500.0,437500.0,50.0
167224,92.25,7697500.0,438500.0,50.0
167225,92.25,7697500.0,439500.0,50.0
167226,92.25,7697500.0,440500.0,50.0
167227,92.25,7697500.0,441500.0,50.0
167228,92.25,7697500.0,442500.0,50.0
167229,92.25,7697500.0,443500.0,50.0
167230,92.25,7697500.0,444500.0,50.0
167231,92.25,7697500.0,445500.0,50.0
167232,92.25,7697500.0,446500.0,50.0
167233,92.25,7697500.0,447500.0,50.0
167234,92.25,7697500.0,448500.0,50.0
167235,92.25,7697500.0,449500.0,50.0
167236,92.25,7697500.0,450500.0,50.0
167237,92.25,7697500.0,451500.0,50.0
167238,92.25,7697500.0,452500.0,50.0
167239,92.25,7697500.0,453500.0,50.0
167240,92.25,7697500.0,454500.0,50.0
167241,92.25,7697500.0,455500.0,50.0
167242,92.25,7697500.0,456500.0,50.0
167243,92.25,7697500.0,457500.0,50.0
167244,92.25,7697500.0,458500.0,50.0
167245,92.25,7697500.0,459500.0,50.0
167246,92.25,7697500.0,460500.0,50.0
167247,92.25,7697500.0,461500.0,50.0
167248,92.25,7697500.0,462500.0,50.0
167249,92.25,7697500.0,463500.0,50.0
167250,92.25,7697500.0,464500.0,50.0
167251,92.25,7697500.0,465500.0,50.0
167252,92.25,7697500.0,466500.0,50.0
167253,92.25,7697500.0,467500.0,50.0
167254,92.25,7697500.0,468500.0,50.0
167255,92.25,7697500.0,469500.0,50.0
167256,92.25,7697500.0,470500.0,50.0
167257,92.25,7697500.0,471500.0,50.0
167258,92.25,7697500.0,472500.0,50.0
167259,92.25,7697500.0,473500.0,50.0
167260,92.25,7697500.0,474500.0,50.0
167261,92.25,7697500.0,475500.0,50.0
167262,92.25,7697500.0,476500.0,50.0
167263,92.25,7697500.0,477500.0,50.0
167264,92.25,7697500.0,478500.0,50.0
167265,92.25,7697500.0,479500.0,50.0
167266,92.25,7697500.0,480500.0,50.0
167267,92.25,7697500.0,481500.0,50.0
167268,92.25,7697500.0,482500.0,50.0
167269,92.25,7697500.0,483500.0,50.0
167270,92.25,7697500.0,484500.0,50.0
167271,92.25,7697500.0,485500.0,50.0
167272,92.25,7697500.0,486500.0,50.0
167273,92.25,7697500.0,487500.0,50.0
167274,92.25,7697500.0,488500.0,50.0
167275,92.25,7697500.0,489500.0,50.0
167276,92.25,7697500.0,490500.0,50.0
167277,92.25,7697500.0,491500.0,50.0
167278,92.25,7697500.0,492500.0,50.0
167279,92.25,7697500.0,493500.0,50.0
167280,92.25,7697500.0,494500.0,50.0
167281,92.25,7697500.0,495500.0,50.0
167282,92.25,7697500.0,496500.0,50.0
167283,92.25,7697500.0,497500.0,50.0
167284,92.25,7697500.0,498500.0,50.0
167285,92.25,7697500.0,499500.0,50.0
167286,92.25,7697500.0,500500.0,50.0
167287,92.25,7697500.0,501500.0,50.0
167288,92.25,7697500.0,502500.0,50.0
167289,92.25,7697500.0,503500.0,50.0
167290,92.25,7697500.0,504500.0,50.0
167291,92.25,7697500.0,505500.0,50.0
167292,92.25,7697500.0,506500.0,50.0
167293,92.25,7697500.0,507500.0,50.0
167294,92.25,7697500.0,508500.0,50.0
167295,92.25,7697500.0,509500.0,50.0
167296,92.25,7697500.0,510500.0,50.0
167297,92.25,7697500.0,511500.0,50.0
167298,92.25,7697500.0,512500.0,50.0
167299,92.25,7697500.0,513500.0,50.0
167300,92.25,7697500.0,514500.0,50.0
167301,92.25,7697500.0,515500.0,50.0
167302,92.25,7697500.0,516500.0,50.0
167303,92.25,7697500.0,517500.0,50.0
167304,92.25,7697500.0,518500.0,50.0
167305,92.25,7697500.0,519500.0,50.0
167306,92.25,7697500.0,520500.0,50.0
167307,92.25,7697500.0,521500.0,50.0
167308,92.25,7697500.0,522500.0,50.0
167309,92.25,7697500.0,523500.0,50.0
167310,92.25,7697500.0,524500.0,50.0
167311,92.25,7697500.0,525500.0,50.0
167312,92.25,7697500.0,526500.0,50.0
167313,92.25,7697500.0,527500.0,50.0
167314,92.25,7697500.0,528500.0,50.0
167315,92.25,7697500.0,529500.0,50.0
167316,92.25,7697500.0,530500.0,50.0
167317,92.25,7697500.0,531500.0,50.0
167318,92.25,7697500.0,532500.0,50.0
167319,92.25,7697500.0,533500.0,50.0
167320,92.25,7697500.0,534500.0,50.0
167321,92.25,7697500.0,535500.0,50.0
167322,92.25,7697500.0,536500.0,50.0
167323,92.25,7697500.0,537500.0,50.0
167324,92.25,7697500.0,538500.0,50.0
167325,92.25,7697500.0,539500.0,50.0
167326,92.25,7697500.0,540500.0,50.0
167327,92.25,7697500.0,541500.0,50.0
167328,92.25,7697500.0,542500.0,50.0
167329,92.25,7697500.0,543500.0,50.0
167330,92.25,7697500.0,544500.0,50.0
167331,92.25,7697500.0,545500.0,50.0
167332,92.25,7697500.0,546500.0,50.0
167333,92.25,7697500.0,547500.0,50.0
167334,92.25,7697500.0,548500.0,50.0
167335,92.25,7697500.0,549500.0,50.0
167336,92.25,7697500.0,550500.0,50.0
167337,92.25,7697500.0,551500.0,50.0
167338,92.25,7697500.0,552500.0,50.0
167339,92.25,7697500.0,553500.0,50.0
167340,92.25,7697500.0,554500.0,50.0
167341,92.25,7697500.0,555500.0,50.0
167342,92.25,7697500.0,556500.0,50.0
167343,92.25,7697500.0,557500.0,26.0
167344,92.25,7697500.0,558500.0,35.0
167345,92.25,7697500.0,559500.0,35.0
167346,92.25,7697500.0,560500.0,9.0
167347,92.25,7697500.0,561500.0,50.0
167348,92.25,7697500.0,562500.0,42.0
167349,92.25,7697500.0,563500.0,42.0
167350,92.25,7697500.0,564500.0,35.0
167351,92.25,7697500.0,565500.0,35.0
167352,92.25,7697500.0,566500.0,9.0
167353,92.25,7697500.0,567500.0,9.0
167354,92.25,7697500.0,568500.0,9.0
167355,92.25,7697500.0,569500.0,26.0
167356,92.25,7697500.0,570500.0,9.0
167357,92.25,7697500.0,571500.0,9.0
167358,92.25,7697500.0,572500.0,26.0
167359,92.25,7697500.0,573500.0,9.0
167360,92.25,7697500.0,574500.0,9.0
167361,92.25,7697500.0,575500.0,26.0
167362,92.25,7697500.0,576500.0,42.0
167363,92.25,7697500.0,577500.0,35.0
167364,92.25,7697500.0,578500.0,9.0
167365,92.25,7698500.0,400500.0,37.0
167366,92.25,7698500.0,401500.0,9.0
167367,92.25,7698500.0,402500.0,26.0
167368,92.25,7698500.0,403500.0,9.0
167369,92.25,7698500.0,404500.0,9.0
167370,92.25,7698500.0,405500.0,9.0
167371,92.25,7698500.0,406500.0,9.0
167372,92.25,7698500.0,407500.0,9.0
167373,92.25,7698500.0,408500.0,9.0
167374,92.25,7698500.0,409500.0,9.0
167375,92.25,7698500.0,410500.0,9.0
167376,92.25,7698500.0,411500.0,9.0
167377,92.25,7698500.0,412500.0,9.0
167378,92.25,7698500.0,413500.0,9.0
167379,92.25,7698500.0,414500.0,9.0
167380,92.25,7698500.0,415500.0,9.0
167381,92.25,7698500.0,416500.0,9.0
167382,92.25,7698500.0,417500.0,9.0
167383,92.25,7698500.0,418500.0,9.0
167384,92.25,7698500.0,419500.0,9.0
167385,92.25,7698500.0,420500.0,9.0
167386,92.25,7698500.0,421500.0,9.0
167387,92.25,7698500.0,422500.0,9.0
167388,92.25,7698500.0,423500.0,9.0
167389,92.25,7698500.0,424500.0,9.0
167390,92.25,7698500.0,425500.0,9.0
167391,92.25,7698500.0,426500.0,9.0
167392,92.25,7698500.0,427500.0,9.0
167393,92.25,7698500.0,428500.0,9.0
167394,92.25,7698500.0,429500.0,28.0
167395,92.25,7698500.0,430500.0,30.0
167396,92.25,7698500.0,431500.0,34.0
167397,92.25,7698500.0,432500.0,34.0
167398,92.25,7698500.0,433500.0,41.0
167399,92.25,7698500.0,434500.0,46.0
167400,92.25,7698500.0,435500.0,50.0
167401,92.25,7698500.0,436500.0,50.0
167402,92.25,7698500.0,437500.0,50.0
167403,92.25,7698500.0,438500.0,50.0
167404,92.25,7698500.0,439500.0,50.0
167405,92.25,7698500.0,440500.0,50.0
167406,92.25,7698500.0,441500.0,50.0
167407,92.25,7698500.0,442500.0,50.0
167408,92.25,7698500.0,443500.0,50.0
167409,92.25,7698500.0,444500.0,50.0
167410,92.25,7698500.0,445500.0,50.0
167411,92.25,7698500.0,446500.0,50.0
167412,92.25,7698500.0,447500.0,50.0
167413,92.25,7698500.0,448500.0,50.0
167414,92.25,7698500.0,449500.0,50.0
167415,92.25,7698500.0,450500.0,50.0
167416,92.25,7698500.0,451500.0,50.0
167417,92.25,7698500.0,452500.0,50.0
167418,92.25,7698500.0,453500.0,50.0
167419,92.25,7698500.0,454500.0,50.0
167420,92.25,7698500.0,455500.0,50.0
167421,92.25,7698500.0,456500.0,50.0
167422,92.25,7698500.0,457500.0,50.0
167423,92.25,7698500.0,458500.0,50.0
167424,92.25,7698500.0,459500.0,50.0
167425,92.25,7698500.0,460500.0,50.0
167426,92.25,7698500.0,461500.0,50.0
167427,92.25,7698500.0,462500.0,50.0
167428,92.25,7698500.0,463500.0,50.0
167429,92.25,7698500.0,464500.0,50.0
167430,92.25,7698500.0,465500.0,50.0
167431,92.25,7698500.0,466500.0,50.0
167432,92.25,7698500.0,467500.0,50.0
167433,92.25,7698500.0,468500.0,50.0
167434,92.25,7698500.0,469500.0,50.0
167435,92.25,7698500.0,470500.0,50.0
167436,92.25,7698500.0,471500.0,50.0
167437,92.25,7698500.0,472500.0,50.0
167438,92.25,7698500.0,473500.0,50.0
167439,92.25,7698500.0,474500.0,50.0
167440,92.25,7698500.0,475500.0,50.0
167441,92.25,7698500.0,476500.0,50.0
167442,92.25,7698500.0,477500.0,50.0
167443,92.25,7698500.0,478500.0,50.0
167444,92.25,7698500.0,479500.0,50.0
167445,92.25,7698500.0,480500.0,50.0
167446,92.25,7698500.0,481500.0,50.0
167447,92.25,7698500.0,482500.0,50.0
167448,92.25,7698500.0,483500.0,50.0
167449,92.25,7698500.0,484500.0,50.0
167450,92.25,7698500.0,485500.0,50.0
167451,92.25,7698500.0,486500.0,50.0
167452,92.25,7698500.0,487500.0,50.0
167453,92.25,7698500.0,488500.0,50.0
167454,92.25,7698500.0,489500.0,50.0
167455,92.25,7698500.0,490500.0,50.0
167456,92.25,7698500.0,491500.0,50.0
167457,92.25,7698500.0,492500.0,50.0
167458,92.25,7698500.0,493500.0,50.0
167459,92.25,7698500.0,494500.0,50.0
167460,92.25,7698500.0,495500.0,50.0
167461,92.25,7698500.0,496500.0,50.0
167462,92.25,7698500.0,497500.0,50.0
167463,92.25,7698500.0,498500.0,50.0
167464,92.25,7698500.0,499500.0,50.0
167465,92.25,7698500.0,500500.0,50.0
167466,92.25,7698500.0,501500.0,50.0
167467,92.25,7698500.0,502500.0,50.0
167468,92.25,7698500.0,503500.0,50.0
167469,92.25,7698500.0,504500.0,50.0
167470,92.25,7698500.0,505500.0,50.0
167471,92.25,7698500.0,506500.0,50.0
167472,92.25,7698500.0,507500.0,50.0
167473,92.25,7698500.0,508500.0,50.0
167474,92.25,7698500.0,509500.0,50.0
167475,92.25,7698500.0,510500.0,50.0
167476,92.25,7698500.0,511500.0,50.0
167477,92.25,7698500.0,512500.0,50.0
167478,92.25,7698500.0,513500.0,50.0
167479,92.25,7698500.0,514500.0,50.0
167480,92.25,7698500.0,515500.0,50.0
167481,92.25,7698500.0,516500.0,50.0
167482,92.25,7698500.0,517500.0,50.0
167483,92.25,7698500.0,518500.0,50.0
167484,92.25,7698500.0,519500.0,50.0
167485,92.25,7698500.0,520500.0,50.0
167486,92.25,7698500.0,521500.0,50.0
167487,92.25,7698500.0,522500.0,50.0
167488,92.25,7698500.0,523500.0,50.0
167489,92.25,7698500.0,524500.0,50.0
167490,92.25,7698500.0,525500.0,50.0
167491,92.25,7698500.0,526500.0,50.0
167492,92.25,7698500.0,527500.0,50.0
167493,92.25,7698500.0,528500.0,50.0
167494,92.25,7698500.0,529500.0,50.0
167495,92.25,7698500.0,530500.0,50.0
167496,92.25,7698500.0,531500.0,50.0
167497,92.25,7698500.0,532500.0,50.0
167498,92.25,7698500.0,533500.0,50.0
167499,92.25,7698500.0,534500.0,50.0
167500,92.25,7698500.0,535500.0,50.0
167501,92.25,7698500.0,536500.0,50.0
167502,92.25,7698500.0,537500.0,50.0
167503,92.25,7698500.0,538500.0,50.0
167504,92.25,7698500.0,539500.0,50.0
167505,92.25,7698500.0,540500.0,50.0
167506,92.25,7698500.0,541500.0,50.0
167507,92.25,7698500.0,542500.0,50.0
167508,92.25,7698500.0,543500.0,50.0
167509,92.25,7698500.0,544500.0,50.0
167510,92.25,7698500.0,545500.0,50.0
167511,92.25,7698500.0,546500.0,50.0
167512,92.25,7698500.0,547500.0,50.0
167513,92.25,7698500.0,548500.0,50.0
167514,92.25,7698500.0,549500.0,50.0
167515,92.25,7698500.0,550500.0,50.0
167516,92.25,7698500.0,551500.0,50.0
167517,92.25,7698500.0,552500.0,50.0
167518,92.25,7698500.0,553500.0,50.0
167519,92.25,7698500.0,554500.0,50.0
167520,92.25,7698500.0,555500.0,50.0
167521,92.25,7698500.0,556500.0,50.0
167522,92.25,7698500.0,557500.0,35.0
167523,92.25,7698500.0,558500.0,26.0
167524,92.25,7698500.0,559500.0,35.0
167525,92.25,7698500.0,560500.0,9.0
167526,92.25,7698500.0,561500.0,42.0
167527,92.25,7698500.0,562500.0,42.0
167528,92.25,7698500.0,563500.0,42.0
167529,92.25,7698500.0,564500.0,35.0
167530,92.25,7698500.0,565500.0,9.0
167531,92.25,7698500.0,566500.0,9.0
167532,92.25,7698500.0,567500.0,9.0
167533,92.25,7698500.0,568500.0,9.0
167534,92.25,7698500.0,569500.0,26.0
167535,92.25,7698500.0,570500.0,9.0
167536,92.25,7698500.0,571500.0,9.0
167537,92.25,7698500.0,572500.0,26.0
167538,92.25,7698500.0,573500.0,9.0
167539,92.25,7698500.0,574500.0,9.0
167540,92.25,7698500.0,575500.0,26.0
167541,92.25,7698500.0,576500.0,42.0
167542,92.25,7698500.0,577500.0,35.0
167543,92.25,7698500.0,578500.0,9.0
167544,92.25,7699500.0,400500.0,37.0
167545,92.25,7699500.0,401500.0,9.0
