,time_l,northing_l,easting_l,litho
265554,94.25,7654500.0,497500.0,25.0
265555,94.25,7654500.0,498500.0,25.0
265556,94.25,7654500.0,499500.0,25.0
265557,94.25,7654500.0,500500.0,25.0
265558,94.25,7654500.0,501500.0,25.0
265559,94.25,7654500.0,502500.0,25.0
265560,94.25,7654500.0,503500.0,25.0
265561,94.25,7654500.0,504500.0,25.0
265562,94.25,7654500.0,505500.0,25.0
265563,94.25,7654500.0,506500.0,25.0
265564,94.25,7654500.0,507500.0,25.0
265565,94.25,7654500.0,508500.0,25.0
265566,94.25,7654500.0,509500.0,25.0
265567,94.25,7654500.0,510500.0,25.0
265568,94.25,7654500.0,511500.0,25.0
265569,94.25,7654500.0,512500.0,25.0
265570,94.25,7654500.0,513500.0,25.0
265571,94.25,7654500.0,514500.0,25.0
265572,94.25,7654500.0,515500.0,25.0
265573,94.25,7654500.0,516500.0,25.0
265574,94.25,7654500.0,517500.0,25.0
265575,94.25,7654500.0,518500.0,25.0
265576,94.25,7654500.0,519500.0,25.0
265577,94.25,7654500.0,520500.0,25.0
265578,94.25,7654500.0,521500.0,25.0
265579,94.25,7654500.0,522500.0,25.0
265580,94.25,7654500.0,523500.0,25.0
265581,94.25,7654500.0,524500.0,25.0
265582,94.25,7654500.0,525500.0,25.0
265583,94.25,7654500.0,526500.0,25.0
265584,94.25,7654500.0,527500.0,25.0
265585,94.25,7654500.0,528500.0,25.0
265586,94.25,7654500.0,529500.0,25.0
265587,94.25,7654500.0,530500.0,25.0
265588,94.25,7654500.0,531500.0,25.0
265589,94.25,7654500.0,532500.0,25.0
265590,94.25,7654500.0,533500.0,25.0
265591,94.25,7654500.0,534500.0,25.0
265592,94.25,7654500.0,535500.0,25.0
265593,94.25,7654500.0,536500.0,25.0
265594,94.25,7654500.0,537500.0,25.0
265595,94.25,7654500.0,538500.0,24.0
265596,94.25,7654500.0,539500.0,21.0
265597,94.25,7654500.0,540500.0,16.0
265598,94.25,7654500.0,541500.0,26.0
265599,94.25,7654500.0,542500.0,26.0
265600,94.25,7654500.0,543500.0,26.0
265601,94.25,7654500.0,544500.0,26.0
265602,94.25,7654500.0,545500.0,26.0
265603,94.25,7654500.0,546500.0,26.0
265604,94.25,7654500.0,547500.0,36.0
265605,94.25,7654500.0,548500.0,43.0
265606,94.25,7654500.0,549500.0,47.0
265607,94.25,7654500.0,550500.0,47.0
265608,94.25,7654500.0,551500.0,48.0
265609,94.25,7654500.0,552500.0,50.0
265610,94.25,7654500.0,553500.0,50.0
265611,94.25,7654500.0,554500.0,50.0
265612,94.25,7654500.0,555500.0,50.0
265613,94.25,7654500.0,556500.0,50.0
265614,94.25,7654500.0,557500.0,50.0
265615,94.25,7654500.0,558500.0,50.0
265616,94.25,7654500.0,559500.0,50.0
265617,94.25,7654500.0,560500.0,50.0
265618,94.25,7654500.0,561500.0,50.0
265619,94.25,7654500.0,562500.0,50.0
265620,94.25,7654500.0,563500.0,50.0
265621,94.25,7654500.0,564500.0,50.0
265622,94.25,7654500.0,565500.0,50.0
265623,94.25,7654500.0,566500.0,50.0
265624,94.25,7654500.0,567500.0,50.0
265625,94.25,7654500.0,568500.0,50.0
265626,94.25,7654500.0,569500.0,50.0
265627,94.25,7654500.0,570500.0,50.0
265628,94.25,7654500.0,571500.0,50.0
265629,94.25,7654500.0,572500.0,50.0
265630,94.25,7654500.0,573500.0,35.0
265631,94.25,7654500.0,574500.0,35.0
265632,94.25,7654500.0,575500.0,26.0
265633,94.25,7654500.0,576500.0,26.0
265634,94.25,7654500.0,577500.0,26.0
265635,94.25,7654500.0,578500.0,26.0
265636,94.25,7655500.0,400500.0,46.0
265637,94.25,7655500.0,401500.0,46.0
265638,94.25,7655500.0,402500.0,40.0
265639,94.25,7655500.0,403500.0,41.0
265640,94.25,7655500.0,404500.0,37.0
265641,94.25,7655500.0,405500.0,37.0
265642,94.25,7655500.0,406500.0,29.0
265643,94.25,7655500.0,407500.0,21.0
265644,94.25,7655500.0,408500.0,37.0
265645,94.25,7655500.0,409500.0,37.0
265646,94.25,7655500.0,410500.0,21.0
265647,94.25,7655500.0,411500.0,25.0
265648,94.25,7655500.0,412500.0,25.0
265649,94.25,7655500.0,413500.0,25.0
265650,94.25,7655500.0,414500.0,25.0
265651,94.25,7655500.0,415500.0,25.0
265652,94.25,7655500.0,416500.0,25.0
265653,94.25,7655500.0,417500.0,25.0
265654,94.25,7655500.0,418500.0,25.0
265655,94.25,7655500.0,419500.0,25.0
265656,94.25,7655500.0,420500.0,25.0
265657,94.25,7655500.0,421500.0,25.0
265658,94.25,7655500.0,422500.0,25.0
265659,94.25,7655500.0,423500.0,25.0
265660,94.25,7655500.0,424500.0,25.0
265661,94.25,7655500.0,425500.0,25.0
265662,94.25,7655500.0,426500.0,25.0
265663,94.25,7655500.0,427500.0,25.0
265664,94.25,7655500.0,428500.0,25.0
265665,94.25,7655500.0,429500.0,25.0
265666,94.25,7655500.0,430500.0,25.0
265667,94.25,7655500.0,431500.0,25.0
265668,94.25,7655500.0,432500.0,25.0
265669,94.25,7655500.0,433500.0,25.0
265670,94.25,7655500.0,434500.0,25.0
265671,94.25,7655500.0,435500.0,25.0
265672,94.25,7655500.0,436500.0,25.0
265673,94.25,7655500.0,437500.0,25.0
265674,94.25,7655500.0,438500.0,25.0
265675,94.25,7655500.0,439500.0,25.0
265676,94.25,7655500.0,440500.0,25.0
265677,94.25,7655500.0,441500.0,25.0
265678,94.25,7655500.0,442500.0,25.0
265679,94.25,7655500.0,443500.0,25.0
265680,94.25,7655500.0,444500.0,25.0
265681,94.25,7655500.0,445500.0,25.0
265682,94.25,7655500.0,446500.0,25.0
265683,94.25,7655500.0,447500.0,25.0
265684,94.25,7655500.0,448500.0,25.0
265685,94.25,7655500.0,449500.0,25.0
265686,94.25,7655500.0,450500.0,25.0
265687,94.25,7655500.0,451500.0,25.0
265688,94.25,7655500.0,452500.0,25.0
265689,94.25,7655500.0,453500.0,25.0
265690,94.25,7655500.0,454500.0,25.0
265691,94.25,7655500.0,455500.0,25.0
265692,94.25,7655500.0,456500.0,25.0
265693,94.25,7655500.0,457500.0,25.0
265694,94.25,7655500.0,458500.0,25.0
265695,94.25,7655500.0,459500.0,25.0
265696,94.25,7655500.0,460500.0,25.0
265697,94.25,7655500.0,461500.0,25.0
265698,94.25,7655500.0,462500.0,25.0
265699,94.25,7655500.0,463500.0,25.0
265700,94.25,7655500.0,464500.0,25.0
265701,94.25,7655500.0,465500.0,25.0
265702,94.25,7655500.0,466500.0,25.0
265703,94.25,7655500.0,467500.0,25.0
265704,94.25,7655500.0,468500.0,25.0
265705,94.25,7655500.0,469500.0,24.0
265706,94.25,7655500.0,470500.0,24.0
265707,94.25,7655500.0,471500.0,24.0
265708,94.25,7655500.0,472500.0,24.0
265709,94.25,7655500.0,473500.0,25.0
265710,94.25,7655500.0,474500.0,25.0
265711,94.25,7655500.0,475500.0,25.0
265712,94.25,7655500.0,476500.0,25.0
265713,94.25,7655500.0,477500.0,25.0
265714,94.25,7655500.0,478500.0,25.0
265715,94.25,7655500.0,479500.0,25.0
265716,94.25,7655500.0,480500.0,25.0
265717,94.25,7655500.0,481500.0,25.0
265718,94.25,7655500.0,482500.0,25.0
265719,94.25,7655500.0,483500.0,25.0
265720,94.25,7655500.0,484500.0,25.0
265721,94.25,7655500.0,485500.0,25.0
265722,94.25,7655500.0,486500.0,25.0
265723,94.25,7655500.0,487500.0,25.0
265724,94.25,7655500.0,488500.0,25.0
265725,94.25,7655500.0,489500.0,25.0
265726,94.25,7655500.0,490500.0,25.0
265727,94.25,7655500.0,491500.0,25.0
265728,94.25,7655500.0,492500.0,25.0
265729,94.25,7655500.0,493500.0,25.0
265730,94.25,7655500.0,494500.0,25.0
265731,94.25,7655500.0,495500.0,25.0
265732,94.25,7655500.0,496500.0,25.0
265733,94.25,7655500.0,497500.0,25.0
265734,94.25,7655500.0,498500.0,25.0
265735,94.25,7655500.0,499500.0,25.0
265736,94.25,7655500.0,500500.0,25.0
265737,94.25,7655500.0,501500.0,25.0
265738,94.25,7655500.0,502500.0,25.0
265739,94.25,7655500.0,503500.0,24.0
265740,94.25,7655500.0,504500.0,24.0
265741,94.25,7655500.0,505500.0,24.0
265742,94.25,7655500.0,506500.0,24.0
265743,94.25,7655500.0,507500.0,25.0
265744,94.25,7655500.0,508500.0,25.0
265745,94.25,7655500.0,509500.0,25.0
265746,94.25,7655500.0,510500.0,25.0
265747,94.25,7655500.0,511500.0,25.0
265748,94.25,7655500.0,512500.0,25.0
265749,94.25,7655500.0,513500.0,25.0
265750,94.25,7655500.0,514500.0,25.0
265751,94.25,7655500.0,515500.0,25.0
265752,94.25,7655500.0,516500.0,25.0
265753,94.25,7655500.0,517500.0,25.0
265754,94.25,7655500.0,518500.0,25.0
265755,94.25,7655500.0,519500.0,25.0
265756,94.25,7655500.0,520500.0,25.0
265757,94.25,7655500.0,521500.0,25.0
265758,94.25,7655500.0,522500.0,25.0
265759,94.25,7655500.0,523500.0,25.0
265760,94.25,7655500.0,524500.0,25.0
265761,94.25,7655500.0,525500.0,25.0
265762,94.25,7655500.0,526500.0,25.0
265763,94.25,7655500.0,527500.0,25.0
265764,94.25,7655500.0,528500.0,25.0
265765,94.25,7655500.0,529500.0,25.0
265766,94.25,7655500.0,530500.0,25.0
265767,94.25,7655500.0,531500.0,25.0
265768,94.25,7655500.0,532500.0,25.0
265769,94.25,7655500.0,533500.0,25.0
265770,94.25,7655500.0,534500.0,25.0
265771,94.25,7655500.0,535500.0,25.0
265772,94.25,7655500.0,536500.0,25.0
265773,94.25,7655500.0,537500.0,24.0
265774,94.25,7655500.0,538500.0,16.0
265775,94.25,7655500.0,539500.0,9.0
265776,94.25,7655500.0,540500.0,26.0
265777,94.25,7655500.0,541500.0,26.0
265778,94.25,7655500.0,542500.0,26.0
265779,94.25,7655500.0,543500.0,26.0
265780,94.25,7655500.0,544500.0,26.0
265781,94.25,7655500.0,545500.0,26.0
265782,94.25,7655500.0,546500.0,27.0
265783,94.25,7655500.0,547500.0,42.0
265784,94.25,7655500.0,548500.0,47.0
265785,94.25,7655500.0,549500.0,47.0
265786,94.25,7655500.0,550500.0,47.0
265787,94.25,7655500.0,551500.0,48.0
265788,94.25,7655500.0,552500.0,50.0
265789,94.25,7655500.0,553500.0,50.0
265790,94.25,7655500.0,554500.0,50.0
265791,94.25,7655500.0,555500.0,50.0
265792,94.25,7655500.0,556500.0,50.0
265793,94.25,7655500.0,557500.0,50.0
265794,94.25,7655500.0,558500.0,50.0
265795,94.25,7655500.0,559500.0,50.0
265796,94.25,7655500.0,560500.0,50.0
265797,94.25,7655500.0,561500.0,50.0
265798,94.25,7655500.0,562500.0,50.0
265799,94.25,7655500.0,563500.0,50.0
265800,94.25,7655500.0,564500.0,50.0
265801,94.25,7655500.0,565500.0,50.0
265802,94.25,7655500.0,566500.0,50.0
265803,94.25,7655500.0,567500.0,50.0
265804,94.25,7655500.0,568500.0,50.0
265805,94.25,7655500.0,569500.0,50.0
265806,94.25,7655500.0,570500.0,50.0
265807,94.25,7655500.0,571500.0,50.0
265808,94.25,7655500.0,572500.0,50.0
265809,94.25,7655500.0,573500.0,35.0
265810,94.25,7655500.0,574500.0,35.0
265811,94.25,7655500.0,575500.0,26.0
265812,94.25,7655500.0,576500.0,26.0
265813,94.25,7655500.0,577500.0,26.0
265814,94.25,7655500.0,578500.0,26.0
265815,94.25,7656500.0,400500.0,46.0
265816,94.25,7656500.0,401500.0,46.0
265817,94.25,7656500.0,402500.0,40.0
265818,94.25,7656500.0,403500.0,32.0
265819,94.25,7656500.0,404500.0,30.0
265820,94.25,7656500.0,405500.0,37.0
265821,94.25,7656500.0,406500.0,37.0
265822,94.25,7656500.0,407500.0,21.0
265823,94.25,7656500.0,408500.0,25.0
265824,94.25,7656500.0,409500.0,37.0
265825,94.25,7656500.0,410500.0,21.0
265826,94.25,7656500.0,411500.0,25.0
265827,94.25,7656500.0,412500.0,25.0
265828,94.25,7656500.0,413500.0,25.0
265829,94.25,7656500.0,414500.0,25.0
265830,94.25,7656500.0,415500.0,25.0
265831,94.25,7656500.0,416500.0,25.0
265832,94.25,7656500.0,417500.0,25.0
265833,94.25,7656500.0,418500.0,25.0
265834,94.25,7656500.0,419500.0,25.0
265835,94.25,7656500.0,420500.0,25.0
265836,94.25,7656500.0,421500.0,25.0
265837,94.25,7656500.0,422500.0,25.0
265838,94.25,7656500.0,423500.0,25.0
265839,94.25,7656500.0,424500.0,25.0
265840,94.25,7656500.0,425500.0,25.0
265841,94.25,7656500.0,426500.0,25.0
265842,94.25,7656500.0,427500.0,25.0
265843,94.25,7656500.0,428500.0,25.0
265844,94.25,7656500.0,429500.0,25.0
265845,94.25,7656500.0,430500.0,25.0
265846,94.25,7656500.0,431500.0,25.0
265847,94.25,7656500.0,432500.0,25.0
265848,94.25,7656500.0,433500.0,25.0
265849,94.25,7656500.0,434500.0,25.0
265850,94.25,7656500.0,435500.0,25.0
265851,94.25,7656500.0,436500.0,25.0
265852,94.25,7656500.0,437500.0,25.0
265853,94.25,7656500.0,438500.0,25.0
265854,94.25,7656500.0,439500.0,25.0
265855,94.25,7656500.0,440500.0,25.0
265856,94.25,7656500.0,441500.0,25.0
265857,94.25,7656500.0,442500.0,25.0
265858,94.25,7656500.0,443500.0,25.0
265859,94.25,7656500.0,444500.0,25.0
265860,94.25,7656500.0,445500.0,25.0
265861,94.25,7656500.0,446500.0,25.0
265862,94.25,7656500.0,447500.0,25.0
265863,94.25,7656500.0,448500.0,25.0
265864,94.25,7656500.0,449500.0,25.0
265865,94.25,7656500.0,450500.0,25.0
265866,94.25,7656500.0,451500.0,25.0
265867,94.25,7656500.0,452500.0,25.0
265868,94.25,7656500.0,453500.0,25.0
265869,94.25,7656500.0,454500.0,25.0
265870,94.25,7656500.0,455500.0,25.0
265871,94.25,7656500.0,456500.0,25.0
265872,94.25,7656500.0,457500.0,25.0
265873,94.25,7656500.0,458500.0,25.0
265874,94.25,7656500.0,459500.0,25.0
265875,94.25,7656500.0,460500.0,25.0
265876,94.25,7656500.0,461500.0,25.0
265877,94.25,7656500.0,462500.0,25.0
265878,94.25,7656500.0,463500.0,25.0
265879,94.25,7656500.0,464500.0,25.0
265880,94.25,7656500.0,465500.0,25.0
265881,94.25,7656500.0,466500.0,25.0
265882,94.25,7656500.0,467500.0,25.0
265883,94.25,7656500.0,468500.0,25.0
265884,94.25,7656500.0,469500.0,25.0
265885,94.25,7656500.0,470500.0,25.0
265886,94.25,7656500.0,471500.0,25.0
265887,94.25,7656500.0,472500.0,25.0
265888,94.25,7656500.0,473500.0,25.0
265889,94.25,7656500.0,474500.0,25.0
265890,94.25,7656500.0,475500.0,25.0
265891,94.25,7656500.0,476500.0,25.0
265892,94.25,7656500.0,477500.0,25.0
265893,94.25,7656500.0,478500.0,25.0
265894,94.25,7656500.0,479500.0,25.0
265895,94.25,7656500.0,480500.0,25.0
265896,94.25,7656500.0,481500.0,25.0
265897,94.25,7656500.0,482500.0,25.0
265898,94.25,7656500.0,483500.0,25.0
265899,94.25,7656500.0,484500.0,25.0
265900,94.25,7656500.0,485500.0,25.0
265901,94.25,7656500.0,486500.0,25.0
265902,94.25,7656500.0,487500.0,25.0
265903,94.25,7656500.0,488500.0,25.0
265904,94.25,7656500.0,489500.0,25.0
265905,94.25,7656500.0,490500.0,25.0
265906,94.25,7656500.0,491500.0,25.0
265907,94.25,7656500.0,492500.0,25.0
265908,94.25,7656500.0,493500.0,25.0
265909,94.25,7656500.0,494500.0,25.0
265910,94.25,7656500.0,495500.0,25.0
265911,94.25,7656500.0,496500.0,25.0
265912,94.25,7656500.0,497500.0,25.0
265913,94.25,7656500.0,498500.0,25.0
265914,94.25,7656500.0,499500.0,25.0
265915,94.25,7656500.0,500500.0,25.0
265916,94.25,7656500.0,501500.0,25.0
265917,94.25,7656500.0,502500.0,25.0
265918,94.25,7656500.0,503500.0,25.0
265919,94.25,7656500.0,504500.0,25.0
265920,94.25,7656500.0,505500.0,25.0
265921,94.25,7656500.0,506500.0,25.0
265922,94.25,7656500.0,507500.0,25.0
265923,94.25,7656500.0,508500.0,24.0
265924,94.25,7656500.0,509500.0,25.0
265925,94.25,7656500.0,510500.0,25.0
265926,94.25,7656500.0,511500.0,25.0
265927,94.25,7656500.0,512500.0,25.0
265928,94.25,7656500.0,513500.0,25.0
265929,94.25,7656500.0,514500.0,25.0
265930,94.25,7656500.0,515500.0,25.0
265931,94.25,7656500.0,516500.0,25.0
265932,94.25,7656500.0,517500.0,25.0
265933,94.25,7656500.0,518500.0,25.0
265934,94.25,7656500.0,519500.0,25.0
265935,94.25,7656500.0,520500.0,25.0
265936,94.25,7656500.0,521500.0,25.0
265937,94.25,7656500.0,522500.0,25.0
265938,94.25,7656500.0,523500.0,25.0
265939,94.25,7656500.0,524500.0,25.0
265940,94.25,7656500.0,525500.0,25.0
265941,94.25,7656500.0,526500.0,25.0
265942,94.25,7656500.0,527500.0,25.0
265943,94.25,7656500.0,528500.0,25.0
265944,94.25,7656500.0,529500.0,25.0
265945,94.25,7656500.0,530500.0,25.0
265946,94.25,7656500.0,531500.0,25.0
265947,94.25,7656500.0,532500.0,25.0
265948,94.25,7656500.0,533500.0,24.0
265949,94.25,7656500.0,534500.0,25.0
265950,94.25,7656500.0,535500.0,25.0
265951,94.25,7656500.0,536500.0,21.0
265952,94.25,7656500.0,537500.0,9.0
265953,94.25,7656500.0,538500.0,26.0
265954,94.25,7656500.0,539500.0,26.0
265955,94.25,7656500.0,540500.0,26.0
265956,94.25,7656500.0,541500.0,26.0
265957,94.25,7656500.0,542500.0,26.0
265958,94.25,7656500.0,543500.0,26.0
265959,94.25,7656500.0,544500.0,26.0
265960,94.25,7656500.0,545500.0,26.0
265961,94.25,7656500.0,546500.0,36.0
265962,94.25,7656500.0,547500.0,47.0
265963,94.25,7656500.0,548500.0,47.0
265964,94.25,7656500.0,549500.0,47.0
265965,94.25,7656500.0,550500.0,48.0
265966,94.25,7656500.0,551500.0,48.0
265967,94.25,7656500.0,552500.0,50.0
265968,94.25,7656500.0,553500.0,50.0
265969,94.25,7656500.0,554500.0,50.0
265970,94.25,7656500.0,555500.0,50.0
265971,94.25,7656500.0,556500.0,50.0
265972,94.25,7656500.0,557500.0,50.0
265973,94.25,7656500.0,558500.0,50.0
265974,94.25,7656500.0,559500.0,50.0
265975,94.25,7656500.0,560500.0,50.0
265976,94.25,7656500.0,561500.0,50.0
265977,94.25,7656500.0,562500.0,50.0
265978,94.25,7656500.0,563500.0,50.0
265979,94.25,7656500.0,564500.0,50.0
265980,94.25,7656500.0,565500.0,50.0
265981,94.25,7656500.0,566500.0,50.0
265982,94.25,7656500.0,567500.0,50.0
265983,94.25,7656500.0,568500.0,50.0
265984,94.25,7656500.0,569500.0,50.0
265985,94.25,7656500.0,570500.0,50.0
265986,94.25,7656500.0,571500.0,50.0
265987,94.25,7656500.0,572500.0,50.0
265988,94.25,7656500.0,573500.0,35.0
265989,94.25,7656500.0,574500.0,35.0
265990,94.25,7656500.0,575500.0,26.0
265991,94.25,7656500.0,576500.0,26.0
265992,94.25,7656500.0,577500.0,26.0
265993,94.25,7656500.0,578500.0,26.0
265994,94.25,7657500.0,400500.0,46.0
265995,94.25,7657500.0,401500.0,46.0
265996,94.25,7657500.0,402500.0,40.0
265997,94.25,7657500.0,403500.0,32.0
265998,94.25,7657500.0,404500.0,9.0
265999,94.25,7657500.0,405500.0,37.0
266000,94.25,7657500.0,406500.0,37.0
266001,94.25,7657500.0,407500.0,21.0
266002,94.25,7657500.0,408500.0,25.0
266003,94.25,7657500.0,409500.0,37.0
266004,94.25,7657500.0,410500.0,21.0
266005,94.25,7657500.0,411500.0,24.0
266006,94.25,7657500.0,412500.0,25.0
266007,94.25,7657500.0,413500.0,25.0
266008,94.25,7657500.0,414500.0,25.0
266009,94.25,7657500.0,415500.0,25.0
266010,94.25,7657500.0,416500.0,25.0
266011,94.25,7657500.0,417500.0,25.0
266012,94.25,7657500.0,418500.0,25.0
266013,94.25,7657500.0,419500.0,25.0
266014,94.25,7657500.0,420500.0,25.0
266015,94.25,7657500.0,421500.0,25.0
266016,94.25,7657500.0,422500.0,25.0
266017,94.25,7657500.0,423500.0,25.0
266018,94.25,7657500.0,424500.0,25.0
266019,94.25,7657500.0,425500.0,25.0
266020,94.25,7657500.0,426500.0,25.0
266021,94.25,7657500.0,427500.0,25.0
266022,94.25,7657500.0,428500.0,25.0
266023,94.25,7657500.0,429500.0,25.0
266024,94.25,7657500.0,430500.0,25.0
266025,94.25,7657500.0,431500.0,25.0
266026,94.25,7657500.0,432500.0,25.0
266027,94.25,7657500.0,433500.0,25.0
266028,94.25,7657500.0,434500.0,25.0
266029,94.25,7657500.0,435500.0,25.0
266030,94.25,7657500.0,436500.0,25.0
266031,94.25,7657500.0,437500.0,25.0
266032,94.25,7657500.0,438500.0,25.0
266033,94.25,7657500.0,439500.0,25.0
266034,94.25,7657500.0,440500.0,25.0
266035,94.25,7657500.0,441500.0,25.0
266036,94.25,7657500.0,442500.0,25.0
266037,94.25,7657500.0,443500.0,25.0
266038,94.25,7657500.0,444500.0,25.0
266039,94.25,7657500.0,445500.0,25.0
266040,94.25,7657500.0,446500.0,25.0
266041,94.25,7657500.0,447500.0,25.0
266042,94.25,7657500.0,448500.0,25.0
266043,94.25,7657500.0,449500.0,25.0
266044,94.25,7657500.0,450500.0,25.0
266045,94.25,7657500.0,451500.0,25.0
266046,94.25,7657500.0,452500.0,25.0
266047,94.25,7657500.0,453500.0,25.0
266048,94.25,7657500.0,454500.0,25.0
266049,94.25,7657500.0,455500.0,25.0
266050,94.25,7657500.0,456500.0,25.0
266051,94.25,7657500.0,457500.0,25.0
266052,94.25,7657500.0,458500.0,25.0
266053,94.25,7657500.0,459500.0,25.0
266054,94.25,7657500.0,460500.0,25.0
266055,94.25,7657500.0,461500.0,25.0
266056,94.25,7657500.0,462500.0,25.0
266057,94.25,7657500.0,463500.0,25.0
266058,94.25,7657500.0,464500.0,25.0
266059,94.25,7657500.0,465500.0,25.0
266060,94.25,7657500.0,466500.0,25.0
266061,94.25,7657500.0,467500.0,25.0
266062,94.25,7657500.0,468500.0,25.0
266063,94.25,7657500.0,469500.0,25.0
266064,94.25,7657500.0,470500.0,25.0
266065,94.25,7657500.0,471500.0,25.0
266066,94.25,7657500.0,472500.0,25.0
266067,94.25,7657500.0,473500.0,25.0
266068,94.25,7657500.0,474500.0,25.0
266069,94.25,7657500.0,475500.0,25.0
266070,94.25,7657500.0,476500.0,25.0
266071,94.25,7657500.0,477500.0,25.0
266072,94.25,7657500.0,478500.0,25.0
266073,94.25,7657500.0,479500.0,25.0
266074,94.25,7657500.0,480500.0,25.0
266075,94.25,7657500.0,481500.0,25.0
266076,94.25,7657500.0,482500.0,25.0
266077,94.25,7657500.0,483500.0,25.0
266078,94.25,7657500.0,484500.0,25.0
266079,94.25,7657500.0,485500.0,25.0
266080,94.25,7657500.0,486500.0,25.0
266081,94.25,7657500.0,487500.0,25.0
266082,94.25,7657500.0,488500.0,25.0
266083,94.25,7657500.0,489500.0,25.0
266084,94.25,7657500.0,490500.0,25.0
266085,94.25,7657500.0,491500.0,25.0
266086,94.25,7657500.0,492500.0,25.0
266087,94.25,7657500.0,493500.0,25.0
266088,94.25,7657500.0,494500.0,25.0
266089,94.25,7657500.0,495500.0,25.0
266090,94.25,7657500.0,496500.0,25.0
266091,94.25,7657500.0,497500.0,25.0
266092,94.25,7657500.0,498500.0,25.0
266093,94.25,7657500.0,499500.0,25.0
266094,94.25,7657500.0,500500.0,25.0
266095,94.25,7657500.0,501500.0,25.0
266096,94.25,7657500.0,502500.0,25.0
266097,94.25,7657500.0,503500.0,25.0
266098,94.25,7657500.0,504500.0,25.0
266099,94.25,7657500.0,505500.0,25.0
266100,94.25,7657500.0,506500.0,25.0
266101,94.25,7657500.0,507500.0,25.0
266102,94.25,7657500.0,508500.0,25.0
266103,94.25,7657500.0,509500.0,25.0
266104,94.25,7657500.0,510500.0,25.0
266105,94.25,7657500.0,511500.0,25.0
266106,94.25,7657500.0,512500.0,25.0
266107,94.25,7657500.0,513500.0,25.0
266108,94.25,7657500.0,514500.0,25.0
266109,94.25,7657500.0,515500.0,25.0
266110,94.25,7657500.0,516500.0,25.0
266111,94.25,7657500.0,517500.0,25.0
266112,94.25,7657500.0,518500.0,25.0
266113,94.25,7657500.0,519500.0,25.0
266114,94.25,7657500.0,520500.0,25.0
266115,94.25,7657500.0,521500.0,25.0
266116,94.25,7657500.0,522500.0,25.0
266117,94.25,7657500.0,523500.0,25.0
266118,94.25,7657500.0,524500.0,25.0
266119,94.25,7657500.0,525500.0,25.0
266120,94.25,7657500.0,526500.0,25.0
266121,94.25,7657500.0,527500.0,25.0
266122,94.25,7657500.0,528500.0,25.0
266123,94.25,7657500.0,529500.0,25.0
266124,94.25,7657500.0,530500.0,24.0
266125,94.25,7657500.0,531500.0,24.0
266126,94.25,7657500.0,532500.0,25.0
266127,94.25,7657500.0,533500.0,25.0
266128,94.25,7657500.0,534500.0,24.0
266129,94.25,7657500.0,535500.0,21.0
266130,94.25,7657500.0,536500.0,16.0
266131,94.25,7657500.0,537500.0,26.0
266132,94.25,7657500.0,538500.0,26.0
266133,94.25,7657500.0,539500.0,26.0
266134,94.25,7657500.0,540500.0,26.0
266135,94.25,7657500.0,541500.0,26.0
