,time_l,northing_l,easting_l,litho
29240,89.75,7666500.0,463500.0,25.0
29241,89.75,7666500.0,464500.0,25.0
29242,89.75,7666500.0,465500.0,25.0
29243,89.75,7666500.0,466500.0,25.0
29244,89.75,7666500.0,467500.0,24.0
29245,89.75,7666500.0,468500.0,24.0
29246,89.75,7666500.0,469500.0,25.0
29247,89.75,7666500.0,470500.0,25.0
29248,89.75,7666500.0,471500.0,25.0
29249,89.75,7666500.0,472500.0,25.0
29250,89.75,7666500.0,473500.0,25.0
29251,89.75,7666500.0,474500.0,25.0
29252,89.75,7666500.0,475500.0,25.0
29253,89.75,7666500.0,476500.0,25.0
29254,89.75,7666500.0,477500.0,25.0
29255,89.75,7666500.0,478500.0,24.0
29256,89.75,7666500.0,479500.0,24.0
29257,89.75,7666500.0,480500.0,21.0
29258,89.75,7666500.0,481500.0,21.0
29259,89.75,7666500.0,482500.0,25.0
29260,89.75,7666500.0,483500.0,25.0
29261,89.75,7666500.0,484500.0,25.0
29262,89.75,7666500.0,485500.0,25.0
29263,89.75,7666500.0,486500.0,25.0
29264,89.75,7666500.0,487500.0,25.0
29265,89.75,7666500.0,488500.0,25.0
29266,89.75,7666500.0,489500.0,21.0
29267,89.75,7666500.0,490500.0,21.0
29268,89.75,7666500.0,491500.0,21.0
29269,89.75,7666500.0,492500.0,24.0
29270,89.75,7666500.0,493500.0,24.0
29271,89.75,7666500.0,494500.0,24.0
29272,89.75,7666500.0,495500.0,24.0
29273,89.75,7666500.0,496500.0,21.0
29274,89.75,7666500.0,497500.0,21.0
29275,89.75,7666500.0,498500.0,25.0
29276,89.75,7666500.0,499500.0,25.0
29277,89.75,7666500.0,500500.0,25.0
29278,89.75,7666500.0,501500.0,25.0
29279,89.75,7666500.0,502500.0,25.0
29280,89.75,7666500.0,503500.0,25.0
29281,89.75,7666500.0,504500.0,25.0
29282,89.75,7666500.0,505500.0,25.0
29283,89.75,7666500.0,506500.0,25.0
29284,89.75,7666500.0,507500.0,25.0
29285,89.75,7666500.0,508500.0,25.0
29286,89.75,7666500.0,509500.0,25.0
29287,89.75,7666500.0,510500.0,25.0
29288,89.75,7666500.0,511500.0,25.0
29289,89.75,7666500.0,512500.0,25.0
29290,89.75,7666500.0,513500.0,25.0
29291,89.75,7666500.0,514500.0,25.0
29292,89.75,7666500.0,515500.0,25.0
29293,89.75,7666500.0,516500.0,24.0
29294,89.75,7666500.0,517500.0,21.0
29295,89.75,7666500.0,518500.0,16.0
29296,89.75,7666500.0,519500.0,16.0
29297,89.75,7666500.0,520500.0,16.0
29298,89.75,7666500.0,521500.0,16.0
29299,89.75,7666500.0,522500.0,16.0
29300,89.75,7666500.0,523500.0,27.0
29301,89.75,7666500.0,524500.0,27.0
29302,89.75,7666500.0,525500.0,27.0
29303,89.75,7666500.0,526500.0,27.0
29304,89.75,7666500.0,527500.0,28.0
29305,89.75,7666500.0,528500.0,28.0
29306,89.75,7666500.0,529500.0,26.0
29307,89.75,7666500.0,530500.0,26.0
29308,89.75,7666500.0,531500.0,26.0
29309,89.75,7666500.0,532500.0,26.0
29310,89.75,7666500.0,533500.0,9.0
29311,89.75,7666500.0,534500.0,27.0
29312,89.75,7666500.0,535500.0,27.0
29313,89.75,7666500.0,536500.0,26.0
29314,89.75,7666500.0,537500.0,26.0
29315,89.75,7666500.0,538500.0,26.0
29316,89.75,7666500.0,539500.0,26.0
29317,89.75,7666500.0,540500.0,26.0
29318,89.75,7666500.0,541500.0,26.0
29319,89.75,7666500.0,542500.0,27.0
29320,89.75,7666500.0,543500.0,26.0
29321,89.75,7666500.0,544500.0,26.0
29322,89.75,7666500.0,545500.0,9.0
29323,89.75,7666500.0,546500.0,16.0
29324,89.75,7666500.0,547500.0,21.0
29325,89.75,7666500.0,548500.0,25.0
29326,89.75,7666500.0,549500.0,25.0
29327,89.75,7666500.0,550500.0,16.0
29328,89.75,7666500.0,551500.0,16.0
29329,89.75,7666500.0,552500.0,35.0
29330,89.75,7666500.0,553500.0,42.0
29331,89.75,7666500.0,554500.0,47.0
29332,89.75,7666500.0,555500.0,50.0
29333,89.75,7666500.0,556500.0,50.0
29334,89.75,7666500.0,557500.0,50.0
29335,89.75,7666500.0,558500.0,50.0
29336,89.75,7666500.0,559500.0,50.0
29337,89.75,7666500.0,560500.0,50.0
29338,89.75,7666500.0,561500.0,50.0
29339,89.75,7666500.0,562500.0,50.0
29340,89.75,7666500.0,563500.0,50.0
29341,89.75,7666500.0,564500.0,50.0
29342,89.75,7666500.0,565500.0,50.0
29343,89.75,7666500.0,566500.0,9.0
29344,89.75,7666500.0,567500.0,9.0
29345,89.75,7666500.0,568500.0,26.0
29346,89.75,7666500.0,569500.0,26.0
29347,89.75,7666500.0,570500.0,30.0
29348,89.75,7666500.0,571500.0,28.0
29349,89.75,7666500.0,572500.0,9.0
29350,89.75,7666500.0,573500.0,28.0
29351,89.75,7666500.0,574500.0,30.0
29352,89.75,7666500.0,575500.0,32.0
29353,89.75,7666500.0,576500.0,30.0
29354,89.75,7666500.0,577500.0,26.0
29355,89.75,7666500.0,578500.0,26.0
29356,89.75,7667500.0,400500.0,25.0
29357,89.75,7667500.0,401500.0,25.0
29358,89.75,7667500.0,402500.0,21.0
29359,89.75,7667500.0,403500.0,9.0
29360,89.75,7667500.0,404500.0,9.0
29361,89.75,7667500.0,405500.0,9.0
29362,89.75,7667500.0,406500.0,9.0
29363,89.75,7667500.0,407500.0,28.0
29364,89.75,7667500.0,408500.0,16.0
29365,89.75,7667500.0,409500.0,25.0
29366,89.75,7667500.0,410500.0,25.0
29367,89.75,7667500.0,411500.0,25.0
29368,89.75,7667500.0,412500.0,25.0
29369,89.75,7667500.0,413500.0,25.0
29370,89.75,7667500.0,414500.0,25.0
29371,89.75,7667500.0,415500.0,25.0
29372,89.75,7667500.0,416500.0,25.0
29373,89.75,7667500.0,417500.0,25.0
29374,89.75,7667500.0,418500.0,25.0
29375,89.75,7667500.0,419500.0,25.0
29376,89.75,7667500.0,420500.0,25.0
29377,89.75,7667500.0,421500.0,25.0
29378,89.75,7667500.0,422500.0,25.0
29379,89.75,7667500.0,423500.0,25.0
29380,89.75,7667500.0,424500.0,25.0
29381,89.75,7667500.0,425500.0,25.0
29382,89.75,7667500.0,426500.0,25.0
29383,89.75,7667500.0,427500.0,25.0
29384,89.75,7667500.0,428500.0,25.0
29385,89.75,7667500.0,429500.0,25.0
29386,89.75,7667500.0,430500.0,25.0
29387,89.75,7667500.0,431500.0,25.0
29388,89.75,7667500.0,432500.0,25.0
29389,89.75,7667500.0,433500.0,25.0
29390,89.75,7667500.0,434500.0,25.0
29391,89.75,7667500.0,435500.0,25.0
29392,89.75,7667500.0,436500.0,25.0
29393,89.75,7667500.0,437500.0,25.0
29394,89.75,7667500.0,438500.0,25.0
29395,89.75,7667500.0,439500.0,25.0
29396,89.75,7667500.0,440500.0,25.0
29397,89.75,7667500.0,441500.0,25.0
29398,89.75,7667500.0,442500.0,25.0
29399,89.75,7667500.0,443500.0,25.0
29400,89.75,7667500.0,444500.0,25.0
29401,89.75,7667500.0,445500.0,25.0
29402,89.75,7667500.0,446500.0,25.0
29403,89.75,7667500.0,447500.0,25.0
29404,89.75,7667500.0,448500.0,25.0
29405,89.75,7667500.0,449500.0,25.0
29406,89.75,7667500.0,450500.0,25.0
29407,89.75,7667500.0,451500.0,25.0
29408,89.75,7667500.0,452500.0,25.0
29409,89.75,7667500.0,453500.0,25.0
29410,89.75,7667500.0,454500.0,25.0
29411,89.75,7667500.0,455500.0,25.0
29412,89.75,7667500.0,456500.0,25.0
29413,89.75,7667500.0,457500.0,24.0
29414,89.75,7667500.0,458500.0,25.0
29415,89.75,7667500.0,459500.0,25.0
29416,89.75,7667500.0,460500.0,25.0
29417,89.75,7667500.0,461500.0,25.0
29418,89.75,7667500.0,462500.0,25.0
29419,89.75,7667500.0,463500.0,25.0
29420,89.75,7667500.0,464500.0,25.0
29421,89.75,7667500.0,465500.0,24.0
29422,89.75,7667500.0,466500.0,25.0
29423,89.75,7667500.0,467500.0,25.0
29424,89.75,7667500.0,468500.0,25.0
29425,89.75,7667500.0,469500.0,25.0
29426,89.75,7667500.0,470500.0,24.0
29427,89.75,7667500.0,471500.0,24.0
29428,89.75,7667500.0,472500.0,24.0
29429,89.75,7667500.0,473500.0,25.0
29430,89.75,7667500.0,474500.0,25.0
29431,89.75,7667500.0,475500.0,25.0
29432,89.75,7667500.0,476500.0,25.0
29433,89.75,7667500.0,477500.0,25.0
29434,89.75,7667500.0,478500.0,25.0
29435,89.75,7667500.0,479500.0,25.0
29436,89.75,7667500.0,480500.0,25.0
29437,89.75,7667500.0,481500.0,25.0
29438,89.75,7667500.0,482500.0,25.0
29439,89.75,7667500.0,483500.0,24.0
29440,89.75,7667500.0,484500.0,24.0
29441,89.75,7667500.0,485500.0,21.0
29442,89.75,7667500.0,486500.0,21.0
29443,89.75,7667500.0,487500.0,21.0
29444,89.75,7667500.0,488500.0,25.0
29445,89.75,7667500.0,489500.0,25.0
29446,89.75,7667500.0,490500.0,25.0
29447,89.75,7667500.0,491500.0,25.0
29448,89.75,7667500.0,492500.0,25.0
29449,89.75,7667500.0,493500.0,25.0
29450,89.75,7667500.0,494500.0,25.0
29451,89.75,7667500.0,495500.0,21.0
29452,89.75,7667500.0,496500.0,21.0
29453,89.75,7667500.0,497500.0,21.0
29454,89.75,7667500.0,498500.0,21.0
29455,89.75,7667500.0,499500.0,24.0
29456,89.75,7667500.0,500500.0,24.0
29457,89.75,7667500.0,501500.0,24.0
29458,89.75,7667500.0,502500.0,24.0
29459,89.75,7667500.0,503500.0,24.0
29460,89.75,7667500.0,504500.0,24.0
29461,89.75,7667500.0,505500.0,24.0
29462,89.75,7667500.0,506500.0,24.0
29463,89.75,7667500.0,507500.0,21.0
29464,89.75,7667500.0,508500.0,21.0
29465,89.75,7667500.0,509500.0,21.0
29466,89.75,7667500.0,510500.0,21.0
29467,89.75,7667500.0,511500.0,21.0
29468,89.75,7667500.0,512500.0,21.0
29469,89.75,7667500.0,513500.0,21.0
29470,89.75,7667500.0,514500.0,24.0
29471,89.75,7667500.0,515500.0,24.0
29472,89.75,7667500.0,516500.0,21.0
29473,89.75,7667500.0,517500.0,21.0
29474,89.75,7667500.0,518500.0,21.0
29475,89.75,7667500.0,519500.0,21.0
29476,89.75,7667500.0,520500.0,21.0
29477,89.75,7667500.0,521500.0,21.0
29478,89.75,7667500.0,522500.0,21.0
29479,89.75,7667500.0,523500.0,21.0
29480,89.75,7667500.0,524500.0,16.0
29481,89.75,7667500.0,525500.0,16.0
29482,89.75,7667500.0,526500.0,16.0
29483,89.75,7667500.0,527500.0,9.0
29484,89.75,7667500.0,528500.0,26.0
29485,89.75,7667500.0,529500.0,16.0
29486,89.75,7667500.0,530500.0,21.0
29487,89.75,7667500.0,531500.0,21.0
29488,89.75,7667500.0,532500.0,16.0
29489,89.75,7667500.0,533500.0,21.0
29490,89.75,7667500.0,534500.0,21.0
29491,89.75,7667500.0,535500.0,26.0
29492,89.75,7667500.0,536500.0,26.0
29493,89.75,7667500.0,537500.0,26.0
29494,89.75,7667500.0,538500.0,26.0
29495,89.75,7667500.0,539500.0,26.0
29496,89.75,7667500.0,540500.0,27.0
29497,89.75,7667500.0,541500.0,9.0
29498,89.75,7667500.0,542500.0,16.0
29499,89.75,7667500.0,543500.0,21.0
29500,89.75,7667500.0,544500.0,21.0
29501,89.75,7667500.0,545500.0,21.0
29502,89.75,7667500.0,546500.0,25.0
29503,89.75,7667500.0,547500.0,25.0
29504,89.75,7667500.0,548500.0,25.0
29505,89.75,7667500.0,549500.0,21.0
29506,89.75,7667500.0,550500.0,16.0
29507,89.75,7667500.0,551500.0,36.0
29508,89.75,7667500.0,552500.0,43.0
29509,89.75,7667500.0,553500.0,50.0
29510,89.75,7667500.0,554500.0,50.0
29511,89.75,7667500.0,555500.0,50.0
29512,89.75,7667500.0,556500.0,50.0
29513,89.75,7667500.0,557500.0,50.0
29514,89.75,7667500.0,558500.0,50.0
29515,89.75,7667500.0,559500.0,50.0
29516,89.75,7667500.0,560500.0,50.0
29517,89.75,7667500.0,561500.0,50.0
29518,89.75,7667500.0,562500.0,50.0
29519,89.75,7667500.0,563500.0,50.0
29520,89.75,7667500.0,564500.0,50.0
29521,89.75,7667500.0,565500.0,9.0
29522,89.75,7667500.0,566500.0,35.0
29523,89.75,7667500.0,567500.0,35.0
29524,89.75,7667500.0,568500.0,26.0
29525,89.75,7667500.0,569500.0,26.0
29526,89.75,7667500.0,570500.0,30.0
29527,89.75,7667500.0,571500.0,28.0
29528,89.75,7667500.0,572500.0,9.0
29529,89.75,7667500.0,573500.0,28.0
29530,89.75,7667500.0,574500.0,30.0
29531,89.75,7667500.0,575500.0,32.0
29532,89.75,7667500.0,576500.0,30.0
29533,89.75,7667500.0,577500.0,26.0
29534,89.75,7667500.0,578500.0,26.0
29535,89.75,7668500.0,400500.0,25.0
29536,89.75,7668500.0,401500.0,25.0
29537,89.75,7668500.0,402500.0,24.0
29538,89.75,7668500.0,403500.0,16.0
29539,89.75,7668500.0,404500.0,9.0
29540,89.75,7668500.0,405500.0,9.0
29541,89.75,7668500.0,406500.0,9.0
29542,89.75,7668500.0,407500.0,26.0
29543,89.75,7668500.0,408500.0,16.0
29544,89.75,7668500.0,409500.0,24.0
29545,89.75,7668500.0,410500.0,25.0
29546,89.75,7668500.0,411500.0,25.0
29547,89.75,7668500.0,412500.0,25.0
29548,89.75,7668500.0,413500.0,25.0
29549,89.75,7668500.0,414500.0,25.0
29550,89.75,7668500.0,415500.0,25.0
29551,89.75,7668500.0,416500.0,25.0
29552,89.75,7668500.0,417500.0,25.0
29553,89.75,7668500.0,418500.0,25.0
29554,89.75,7668500.0,419500.0,25.0
29555,89.75,7668500.0,420500.0,25.0
29556,89.75,7668500.0,421500.0,25.0
29557,89.75,7668500.0,422500.0,25.0
29558,89.75,7668500.0,423500.0,25.0
29559,89.75,7668500.0,424500.0,25.0
29560,89.75,7668500.0,425500.0,25.0
29561,89.75,7668500.0,426500.0,25.0
29562,89.75,7668500.0,427500.0,25.0
29563,89.75,7668500.0,428500.0,25.0
29564,89.75,7668500.0,429500.0,25.0
29565,89.75,7668500.0,430500.0,25.0
29566,89.75,7668500.0,431500.0,25.0
29567,89.75,7668500.0,432500.0,25.0
29568,89.75,7668500.0,433500.0,25.0
29569,89.75,7668500.0,434500.0,25.0
29570,89.75,7668500.0,435500.0,25.0
29571,89.75,7668500.0,436500.0,25.0
29572,89.75,7668500.0,437500.0,25.0
29573,89.75,7668500.0,438500.0,25.0
29574,89.75,7668500.0,439500.0,25.0
29575,89.75,7668500.0,440500.0,25.0
29576,89.75,7668500.0,441500.0,25.0
29577,89.75,7668500.0,442500.0,25.0
29578,89.75,7668500.0,443500.0,25.0
29579,89.75,7668500.0,444500.0,25.0
29580,89.75,7668500.0,445500.0,25.0
29581,89.75,7668500.0,446500.0,25.0
29582,89.75,7668500.0,447500.0,25.0
29583,89.75,7668500.0,448500.0,25.0
29584,89.75,7668500.0,449500.0,25.0
29585,89.75,7668500.0,450500.0,25.0
29586,89.75,7668500.0,451500.0,25.0
29587,89.75,7668500.0,452500.0,25.0
29588,89.75,7668500.0,453500.0,25.0
29589,89.75,7668500.0,454500.0,25.0
29590,89.75,7668500.0,455500.0,25.0
29591,89.75,7668500.0,456500.0,25.0
29592,89.75,7668500.0,457500.0,25.0
29593,89.75,7668500.0,458500.0,25.0
29594,89.75,7668500.0,459500.0,25.0
29595,89.75,7668500.0,460500.0,24.0
29596,89.75,7668500.0,461500.0,25.0
29597,89.75,7668500.0,462500.0,25.0
29598,89.75,7668500.0,463500.0,25.0
29599,89.75,7668500.0,464500.0,25.0
29600,89.75,7668500.0,465500.0,25.0
29601,89.75,7668500.0,466500.0,25.0
29602,89.75,7668500.0,467500.0,25.0
29603,89.75,7668500.0,468500.0,24.0
29604,89.75,7668500.0,469500.0,24.0
29605,89.75,7668500.0,470500.0,25.0
29606,89.75,7668500.0,471500.0,25.0
29607,89.75,7668500.0,472500.0,25.0
29608,89.75,7668500.0,473500.0,25.0
29609,89.75,7668500.0,474500.0,24.0
29610,89.75,7668500.0,475500.0,24.0
29611,89.75,7668500.0,476500.0,24.0
29612,89.75,7668500.0,477500.0,25.0
29613,89.75,7668500.0,478500.0,25.0
29614,89.75,7668500.0,479500.0,25.0
29615,89.75,7668500.0,480500.0,25.0
29616,89.75,7668500.0,481500.0,25.0
29617,89.75,7668500.0,482500.0,25.0
29618,89.75,7668500.0,483500.0,25.0
29619,89.75,7668500.0,484500.0,25.0
29620,89.75,7668500.0,485500.0,25.0
29621,89.75,7668500.0,486500.0,25.0
29622,89.75,7668500.0,487500.0,25.0
29623,89.75,7668500.0,488500.0,24.0
29624,89.75,7668500.0,489500.0,21.0
29625,89.75,7668500.0,490500.0,21.0
29626,89.75,7668500.0,491500.0,21.0
29627,89.75,7668500.0,492500.0,21.0
29628,89.75,7668500.0,493500.0,21.0
29629,89.75,7668500.0,494500.0,25.0
29630,89.75,7668500.0,495500.0,25.0
29631,89.75,7668500.0,496500.0,25.0
29632,89.75,7668500.0,497500.0,25.0
29633,89.75,7668500.0,498500.0,25.0
29634,89.75,7668500.0,499500.0,25.0
29635,89.75,7668500.0,500500.0,25.0
29636,89.75,7668500.0,501500.0,25.0
29637,89.75,7668500.0,502500.0,25.0
29638,89.75,7668500.0,503500.0,25.0
29639,89.75,7668500.0,504500.0,25.0
29640,89.75,7668500.0,505500.0,25.0
29641,89.75,7668500.0,506500.0,21.0
29642,89.75,7668500.0,507500.0,21.0
29643,89.75,7668500.0,508500.0,21.0
29644,89.75,7668500.0,509500.0,21.0
29645,89.75,7668500.0,510500.0,21.0
29646,89.75,7668500.0,511500.0,21.0
29647,89.75,7668500.0,512500.0,21.0
29648,89.75,7668500.0,513500.0,25.0
29649,89.75,7668500.0,514500.0,25.0
29650,89.75,7668500.0,515500.0,25.0
29651,89.75,7668500.0,516500.0,25.0
29652,89.75,7668500.0,517500.0,25.0
29653,89.75,7668500.0,518500.0,25.0
29654,89.75,7668500.0,519500.0,25.0
29655,89.75,7668500.0,520500.0,25.0
29656,89.75,7668500.0,521500.0,25.0
29657,89.75,7668500.0,522500.0,24.0
29658,89.75,7668500.0,523500.0,24.0
29659,89.75,7668500.0,524500.0,21.0
29660,89.75,7668500.0,525500.0,21.0
29661,89.75,7668500.0,526500.0,21.0
29662,89.75,7668500.0,527500.0,21.0
29663,89.75,7668500.0,528500.0,21.0
29664,89.75,7668500.0,529500.0,25.0
29665,89.75,7668500.0,530500.0,25.0
29666,89.75,7668500.0,531500.0,24.0
29667,89.75,7668500.0,532500.0,24.0
29668,89.75,7668500.0,533500.0,24.0
29669,89.75,7668500.0,534500.0,16.0
29670,89.75,7668500.0,535500.0,26.0
29671,89.75,7668500.0,536500.0,26.0
29672,89.75,7668500.0,537500.0,27.0
29673,89.75,7668500.0,538500.0,26.0
29674,89.75,7668500.0,539500.0,9.0
29675,89.75,7668500.0,540500.0,16.0
29676,89.75,7668500.0,541500.0,21.0
29677,89.75,7668500.0,542500.0,25.0
29678,89.75,7668500.0,543500.0,25.0
29679,89.75,7668500.0,544500.0,25.0
29680,89.75,7668500.0,545500.0,25.0
29681,89.75,7668500.0,546500.0,25.0
29682,89.75,7668500.0,547500.0,24.0
29683,89.75,7668500.0,548500.0,21.0
29684,89.75,7668500.0,549500.0,16.0
29685,89.75,7668500.0,550500.0,36.0
29686,89.75,7668500.0,551500.0,43.0
29687,89.75,7668500.0,552500.0,50.0
29688,89.75,7668500.0,553500.0,50.0
29689,89.75,7668500.0,554500.0,50.0
29690,89.75,7668500.0,555500.0,50.0
29691,89.75,7668500.0,556500.0,50.0
29692,89.75,7668500.0,557500.0,50.0
29693,89.75,7668500.0,558500.0,50.0
29694,89.75,7668500.0,559500.0,50.0
29695,89.75,7668500.0,560500.0,50.0
29696,89.75,7668500.0,561500.0,50.0
29697,89.75,7668500.0,562500.0,50.0
29698,89.75,7668500.0,563500.0,50.0
29699,89.75,7668500.0,564500.0,50.0
29700,89.75,7668500.0,565500.0,42.0
29701,89.75,7668500.0,566500.0,42.0
29702,89.75,7668500.0,567500.0,42.0
29703,89.75,7668500.0,568500.0,50.0
29704,89.75,7668500.0,569500.0,35.0
29705,89.75,7668500.0,570500.0,30.0
29706,89.75,7668500.0,571500.0,28.0
29707,89.75,7668500.0,572500.0,9.0
29708,89.75,7668500.0,573500.0,28.0
29709,89.75,7668500.0,574500.0,30.0
29710,89.75,7668500.0,575500.0,32.0
29711,89.75,7668500.0,576500.0,30.0
29712,89.75,7668500.0,577500.0,26.0
29713,89.75,7668500.0,578500.0,26.0
29714,89.75,7669500.0,400500.0,25.0
29715,89.75,7669500.0,401500.0,25.0
29716,89.75,7669500.0,402500.0,25.0
29717,89.75,7669500.0,403500.0,24.0
29718,89.75,7669500.0,404500.0,9.0
29719,89.75,7669500.0,405500.0,9.0
29720,89.75,7669500.0,406500.0,9.0
29721,89.75,7669500.0,407500.0,9.0
29722,89.75,7669500.0,408500.0,26.0
29723,89.75,7669500.0,409500.0,21.0
29724,89.75,7669500.0,410500.0,25.0
29725,89.75,7669500.0,411500.0,25.0
29726,89.75,7669500.0,412500.0,25.0
29727,89.75,7669500.0,413500.0,25.0
29728,89.75,7669500.0,414500.0,25.0
29729,89.75,7669500.0,415500.0,25.0
29730,89.75,7669500.0,416500.0,25.0
29731,89.75,7669500.0,417500.0,25.0
29732,89.75,7669500.0,418500.0,25.0
29733,89.75,7669500.0,419500.0,25.0
29734,89.75,7669500.0,420500.0,25.0
29735,89.75,7669500.0,421500.0,25.0
29736,89.75,7669500.0,422500.0,25.0
29737,89.75,7669500.0,423500.0,25.0
29738,89.75,7669500.0,424500.0,25.0
29739,89.75,7669500.0,425500.0,25.0
29740,89.75,7669500.0,426500.0,25.0
29741,89.75,7669500.0,427500.0,25.0
29742,89.75,7669500.0,428500.0,25.0
29743,89.75,7669500.0,429500.0,25.0
29744,89.75,7669500.0,430500.0,25.0
29745,89.75,7669500.0,431500.0,25.0
29746,89.75,7669500.0,432500.0,25.0
29747,89.75,7669500.0,433500.0,25.0
29748,89.75,7669500.0,434500.0,25.0
29749,89.75,7669500.0,435500.0,25.0
29750,89.75,7669500.0,436500.0,25.0
29751,89.75,7669500.0,437500.0,25.0
29752,89.75,7669500.0,438500.0,25.0
29753,89.75,7669500.0,439500.0,25.0
29754,89.75,7669500.0,440500.0,25.0
29755,89.75,7669500.0,441500.0,25.0
29756,89.75,7669500.0,442500.0,25.0
29757,89.75,7669500.0,443500.0,25.0
29758,89.75,7669500.0,444500.0,25.0
29759,89.75,7669500.0,445500.0,25.0
29760,89.75,7669500.0,446500.0,25.0
29761,89.75,7669500.0,447500.0,25.0
29762,89.75,7669500.0,448500.0,25.0
29763,89.75,7669500.0,449500.0,25.0
29764,89.75,7669500.0,450500.0,25.0
29765,89.75,7669500.0,451500.0,25.0
29766,89.75,7669500.0,452500.0,25.0
29767,89.75,7669500.0,453500.0,25.0
29768,89.75,7669500.0,454500.0,25.0
29769,89.75,7669500.0,455500.0,25.0
29770,89.75,7669500.0,456500.0,25.0
29771,89.75,7669500.0,457500.0,25.0
29772,89.75,7669500.0,458500.0,25.0
29773,89.75,7669500.0,459500.0,25.0
29774,89.75,7669500.0,460500.0,25.0
29775,89.75,7669500.0,461500.0,25.0
29776,89.75,7669500.0,462500.0,25.0
29777,89.75,7669500.0,463500.0,24.0
29778,89.75,7669500.0,464500.0,25.0
29779,89.75,7669500.0,465500.0,25.0
29780,89.75,7669500.0,466500.0,25.0
29781,89.75,7669500.0,467500.0,25.0
29782,89.75,7669500.0,468500.0,25.0
29783,89.75,7669500.0,469500.0,25.0
29784,89.75,7669500.0,470500.0,25.0
29785,89.75,7669500.0,471500.0,24.0
29786,89.75,7669500.0,472500.0,24.0
29787,89.75,7669500.0,473500.0,25.0
29788,89.75,7669500.0,474500.0,25.0
29789,89.75,7669500.0,475500.0,25.0
29790,89.75,7669500.0,476500.0,25.0
29791,89.75,7669500.0,477500.0,25.0
29792,89.75,7669500.0,478500.0,24.0
29793,89.75,7669500.0,479500.0,24.0
29794,89.75,7669500.0,480500.0,24.0
29795,89.75,7669500.0,481500.0,24.0
29796,89.75,7669500.0,482500.0,25.0
29797,89.75,7669500.0,483500.0,25.0
29798,89.75,7669500.0,484500.0,25.0
29799,89.75,7669500.0,485500.0,25.0
29800,89.75,7669500.0,486500.0,25.0
29801,89.75,7669500.0,487500.0,25.0
29802,89.75,7669500.0,488500.0,25.0
29803,89.75,7669500.0,489500.0,25.0
29804,89.75,7669500.0,490500.0,25.0
29805,89.75,7669500.0,491500.0,25.0
29806,89.75,7669500.0,492500.0,25.0
29807,89.75,7669500.0,493500.0,25.0
29808,89.75,7669500.0,494500.0,24.0
29809,89.75,7669500.0,495500.0,21.0
29810,89.75,7669500.0,496500.0,21.0
29811,89.75,7669500.0,497500.0,21.0
29812,89.75,7669500.0,498500.0,21.0
29813,89.75,7669500.0,499500.0,21.0
29814,89.75,7669500.0,500500.0,21.0
29815,89.75,7669500.0,501500.0,21.0
29816,89.75,7669500.0,502500.0,21.0
29817,89.75,7669500.0,503500.0,21.0
29818,89.75,7669500.0,504500.0,21.0
29819,89.75,7669500.0,505500.0,21.0
29820,89.75,7669500.0,506500.0,25.0
29821,89.75,7669500.0,507500.0,25.0
29822,89.75,7669500.0,508500.0,25.0
29823,89.75,7669500.0,509500.0,25.0
29824,89.75,7669500.0,510500.0,25.0
29825,89.75,7669500.0,511500.0,25.0
29826,89.75,7669500.0,512500.0,25.0
29827,89.75,7669500.0,513500.0,25.0
29828,89.75,7669500.0,514500.0,21.0
29829,89.75,7669500.0,515500.0,21.0
29830,89.75,7669500.0,516500.0,21.0
29831,89.75,7669500.0,517500.0,21.0
29832,89.75,7669500.0,518500.0,21.0
29833,89.75,7669500.0,519500.0,21.0
29834,89.75,7669500.0,520500.0,21.0
29835,89.75,7669500.0,521500.0,21.0
29836,89.75,7669500.0,522500.0,21.0
29837,89.75,7669500.0,523500.0,21.0
29838,89.75,7669500.0,524500.0,25.0
29839,89.75,7669500.0,525500.0,25.0
29840,89.75,7669500.0,526500.0,25.0
29841,89.75,7669500.0,527500.0,25.0
29842,89.75,7669500.0,528500.0,25.0
29843,89.75,7669500.0,529500.0,25.0
29844,89.75,7669500.0,530500.0,21.0
29845,89.75,7669500.0,531500.0,16.0
29846,89.75,7669500.0,532500.0,16.0
29847,89.75,7669500.0,533500.0,16.0
29848,89.75,7669500.0,534500.0,16.0
29849,89.75,7669500.0,535500.0,27.0
29850,89.75,7669500.0,536500.0,9.0
29851,89.75,7669500.0,537500.0,9.0
29852,89.75,7669500.0,538500.0,16.0
29853,89.75,7669500.0,539500.0,21.0
29854,89.75,7669500.0,540500.0,25.0
29855,89.75,7669500.0,541500.0,25.0
