time,X,Y,Z,litho
99.0,425000.0,7700000.0,-3349.85,25.0
99.0,426000.0,7700000.0,-3482.89,25.0
99.0,427000.0,7700000.0,-3591.28,24.0
99.0,428000.0,7700000.0,-3691.09,24.0
99.0,429000.0,7700000.0,-3812.87,25.0
99.0,430000.0,7700000.0,-3950.96,25.0
99.0,431000.0,7700000.0,-4101.98,25.0
99.0,432000.0,7700000.0,-4228.94,25.0
99.0,433000.0,7700000.0,-4247.3,25.0
99.0,434000.0,7700000.0,-4186.04,25.0
99.0,435000.0,7700000.0,-4140.0,25.0
99.0,436000.0,7700000.0,-4121.97,25.0
99.0,437000.0,7700000.0,-4115.29,25.0
99.0,438000.0,7700000.0,-4116.46,25.0
99.0,439000.0,7700000.0,-4162.82,25.0
99.0,440000.0,7700000.0,-4307.51,25.0
99.0,441000.0,7700000.0,-4472.16,25.0
99.0,442000.0,7700000.0,-4539.91,24.0
99.0,443000.0,7700000.0,-4540.3,24.0
99.0,444000.0,7700000.0,-4554.86,24.0
99.0,445000.0,7700000.0,-4634.3,24.0
99.0,446000.0,7700000.0,-4763.86,24.0
99.0,447000.0,7700000.0,-4841.73,24.0
99.0,448000.0,7700000.0,-4727.23,24.0
99.0,449000.0,7700000.0,-4421.21,24.0
99.0,450000.0,7700000.0,-4201.67,24.0
99.0,451000.0,7700000.0,-4250.84,25.0
99.0,452000.0,7700000.0,-4481.0,25.0
99.0,453000.0,7700000.0,-4754.68,25.0
99.0,454000.0,7700000.0,-4933.39,25.0
99.0,455000.0,7700000.0,-4990.65,25.0
99.0,456000.0,7700000.0,-5006.58,25.0
99.0,457000.0,7700000.0,-5027.59,25.0
99.0,458000.0,7700000.0,-5082.89,24.0
99.0,459000.0,7700000.0,-5195.85,24.0
99.0,460000.0,7700000.0,-5350.94,24.0
99.0,461000.0,7700000.0,-5518.45,24.0
99.0,462000.0,7700000.0,-5659.29,21.0
99.0,463000.0,7700000.0,-5714.33,39.0
99.0,464000.0,7700000.0,-5680.48,44.0
99.0,465000.0,7700000.0,-5594.07,45.0
99.0,466000.0,7700000.0,-5468.27,50.0
99.0,467000.0,7700000.0,-5347.1,50.0
99.0,468000.0,7700000.0,-5247.94,50.0
99.0,469000.0,7700000.0,-5129.01,50.0
99.0,470000.0,7700000.0,-5025.25,50.0
99.0,471000.0,7700000.0,-5017.88,50.0
99.0,472000.0,7700000.0,-5095.11,50.0
99.0,473000.0,7700000.0,-5171.39,50.0
99.0,474000.0,7700000.0,-5180.25,50.0
99.0,475000.0,7700000.0,-5036.09,50.0
99.0,476000.0,7700000.0,-4663.7,50.0
99.0,477000.0,7700000.0,-4186.34,50.0
99.0,478000.0,7700000.0,-3910.99,9.0
99.0,479000.0,7700000.0,-4078.69,16.0
99.0,480000.0,7700000.0,-4637.15,21.0
99.0,481000.0,7700000.0,-5267.07,25.0
99.0,482000.0,7700000.0,-5680.88,21.0
99.0,483000.0,7700000.0,-5840.78,9.0
99.0,484000.0,7700000.0,-5815.11,26.0
99.0,485000.0,7700000.0,-5577.75,43.0
99.0,486000.0,7700000.0,-5053.23,50.0
99.0,487000.0,7700000.0,-4437.25,50.0
99.0,488000.0,7700000.0,-4049.71,50.0
99.0,489000.0,7700000.0,-3817.92,50.0
99.0,490000.0,7700000.0,-3555.99,50.0
99.0,491000.0,7700000.0,-3805.72,49.0
99.0,492000.0,7700000.0,-4925.22,46.0
99.0,493000.0,7700000.0,-5947.94,34.0
99.0,494000.0,7700000.0,-6272.67,34.0
99.0,495000.0,7700000.0,-6266.14,34.0
99.0,496000.0,7700000.0,-6161.85,41.0
99.0,497000.0,7700000.0,-5987.11,34.0
99.0,498000.0,7700000.0,-5803.99,34.0
99.0,499000.0,7700000.0,-5712.42,32.0
99.0,500000.0,7700000.0,-5703.72,25.0
99.0,501000.0,7700000.0,-5695.42,25.0
99.0,502000.0,7700000.0,-5619.95,25.0
99.0,503000.0,7700000.0,-5507.04,25.0
99.0,504000.0,7700000.0,-5636.55,25.0
99.0,505000.0,7700000.0,-6210.2,25.0
99.0,506000.0,7700000.0,-6977.73,25.0
99.0,507000.0,7700000.0,-7580.54,25.0
99.0,508000.0,7700000.0,-7881.03,25.0
99.0,509000.0,7700000.0,-7974.04,21.0
99.0,510000.0,7700000.0,-7891.23,33.0
99.0,511000.0,7700000.0,-6776.13,32.0
99.0,512000.0,7700000.0,-4661.35,25.0
99.0,513000.0,7700000.0,-3186.37,21.0
99.0,514000.0,7700000.0,-2719.21,48.0
99.0,515000.0,7700000.0,-3353.85,50.0
99.0,516000.0,7700000.0,-4536.54,50.0
99.0,517000.0,7700000.0,-4626.07,50.0
99.0,518000.0,7700000.0,-4000.58,50.0
99.0,519000.0,7700000.0,-3549.33,50.0
99.0,520000.0,7700000.0,-3284.31,50.0
99.0,521000.0,7700000.0,-3237.24,50.0
99.0,522000.0,7700000.0,-3369.81,50.0
99.0,523000.0,7700000.0,-3657.27,50.0
99.0,524000.0,7700000.0,-4093.32,50.0
99.0,525000.0,7700000.0,-4666.0,50.0
99.0,526000.0,7700000.0,-5013.39,50.0
99.0,527000.0,7700000.0,-4322.1,50.0
99.0,528000.0,7700000.0,-2975.67,50.0
99.0,529000.0,7700000.0,-2300.81,50.0
99.0,530000.0,7700000.0,-2450.94,29.0
99.0,531000.0,7700000.0,-3290.61,24.0
99.0,532000.0,7700000.0,-5013.22,25.0
99.0,533000.0,7700000.0,-6662.03,25.0
99.0,534000.0,7700000.0,-6941.86,25.0
99.0,535000.0,7700000.0,-6295.34,25.0
99.0,536000.0,7700000.0,-5962.39,25.0
99.0,537000.0,7700000.0,-6253.97,25.0
99.0,538000.0,7700000.0,-6697.16,25.0
99.0,539000.0,7700000.0,-6947.04,25.0
99.0,540000.0,7700000.0,-7075.95,25.0
99.0,541000.0,7700000.0,-7148.85,25.0
99.0,542000.0,7700000.0,-7170.16,25.0
99.0,543000.0,7700000.0,-7175.84,25.0
99.0,544000.0,7700000.0,-7131.89,25.0
99.0,545000.0,7700000.0,-7000.31,25.0
99.0,546000.0,7700000.0,-6846.56,25.0
99.0,547000.0,7700000.0,-6614.43,25.0
99.0,548000.0,7700000.0,-6036.75,25.0
99.0,549000.0,7700000.0,-5083.29,25.0
99.0,550000.0,7700000.0,-4160.9,25.0
99.0,551000.0,7700000.0,-3606.47,25.0
99.0,552000.0,7700000.0,-3393.9,25.0
99.0,553000.0,7700000.0,-3408.35,25.0
99.0,554000.0,7700000.0,-3688.81,25.0
99.0,555000.0,7700000.0,-4308.96,25.0
99.0,556000.0,7700000.0,-5093.25,25.0
99.0,557000.0,7700000.0,-5777.56,25.0
99.0,558000.0,7700000.0,-6265.05,25.0
99.0,559000.0,7700000.0,-6513.27,21.0
99.0,560000.0,7700000.0,-6547.15,9.0
99.0,561000.0,7700000.0,-6493.04,9.0
99.0,562000.0,7700000.0,-6442.31,9.0
99.0,563000.0,7700000.0,-6412.02,9.0
99.0,564000.0,7700000.0,-6405.6,28.0
99.0,565000.0,7700000.0,-6431.48,32.0
99.0,566000.0,7700000.0,-6472.26,34.0
99.0,567000.0,7700000.0,-6505.18,34.0
99.0,568000.0,7700000.0,-6540.75,34.0
99.0,569000.0,7700000.0,-6596.79,34.0
99.0,570000.0,7700000.0,-6673.78,34.0
99.0,571000.0,7700000.0,-6770.58,34.0
99.0,572000.0,7700000.0,-6891.88,34.0
99.0,573000.0,7700000.0,-7036.04,34.0
99.0,574000.0,7700000.0,-7175.4,46.0
99.0,575000.0,7700000.0,-7262.45,50.0
99.0,576000.0,7700000.0,-7257.97,50.0
99.0,577000.0,7700000.0,-7177.79,50.0
99.0,578000.0,7700000.0,-7113.12,50.0
99.0,579000.0,7700000.0,-7148.31,50.0
99.0,400000.0,7701000.0,-1274.2,50.0
99.0,401000.0,7701000.0,-1306.76,50.0
99.0,402000.0,7701000.0,-1377.54,50.0
99.0,403000.0,7701000.0,-1464.1,50.0
99.0,404000.0,7701000.0,-1568.21,50.0
99.0,405000.0,7701000.0,-1675.69,50.0
99.0,406000.0,7701000.0,-1775.18,50.0
99.0,407000.0,7701000.0,-1868.72,50.0
99.0,408000.0,7701000.0,-1953.63,50.0
99.0,409000.0,7701000.0,-2029.41,50.0
99.0,410000.0,7701000.0,-2100.52,50.0
99.0,411000.0,7701000.0,-2169.37,50.0
99.0,412000.0,7701000.0,-2236.58,50.0
99.0,413000.0,7701000.0,-2285.01,50.0
99.0,414000.0,7701000.0,-2311.79,50.0
99.0,415000.0,7701000.0,-2343.79,50.0
99.0,416000.0,7701000.0,-2398.26,50.0
99.0,417000.0,7701000.0,-2467.56,50.0
99.0,418000.0,7701000.0,-2542.15,50.0
99.0,419000.0,7701000.0,-2617.37,50.0
99.0,420000.0,7701000.0,-2690.75,50.0
99.0,421000.0,7701000.0,-2782.12,50.0
99.0,422000.0,7701000.0,-2907.29,50.0
99.0,423000.0,7701000.0,-3047.38,50.0
99.0,424000.0,7701000.0,-3183.01,43.0
99.0,425000.0,7701000.0,-3315.68,42.0
99.0,426000.0,7701000.0,-3449.78,24.0
99.0,427000.0,7701000.0,-3576.43,21.0
99.0,428000.0,7701000.0,-3697.62,24.0
99.0,429000.0,7701000.0,-3830.67,24.0
99.0,430000.0,7701000.0,-3971.68,25.0
99.0,431000.0,7701000.0,-4114.25,25.0
99.0,432000.0,7701000.0,-4220.92,25.0
99.0,433000.0,7701000.0,-4224.56,24.0
99.0,434000.0,7701000.0,-4167.83,25.0
99.0,435000.0,7701000.0,-4146.82,25.0
99.0,436000.0,7701000.0,-4158.96,25.0
99.0,437000.0,7701000.0,-4160.93,25.0
99.0,438000.0,7701000.0,-4142.38,25.0
99.0,439000.0,7701000.0,-4147.87,24.0
99.0,440000.0,7701000.0,-4256.01,24.0
99.0,441000.0,7701000.0,-4418.26,25.0
99.0,442000.0,7701000.0,-4503.69,25.0
99.0,443000.0,7701000.0,-4516.15,25.0
99.0,444000.0,7701000.0,-4522.04,25.0
99.0,445000.0,7701000.0,-4570.73,25.0
99.0,446000.0,7701000.0,-4680.64,25.0
99.0,447000.0,7701000.0,-4761.73,25.0
99.0,448000.0,7701000.0,-4673.5,25.0
99.0,449000.0,7701000.0,-4430.4,25.0
99.0,450000.0,7701000.0,-4287.23,25.0
99.0,451000.0,7701000.0,-4395.44,24.0
99.0,452000.0,7701000.0,-4635.18,24.0
99.0,453000.0,7701000.0,-4859.0,25.0
99.0,454000.0,7701000.0,-4989.72,25.0
99.0,455000.0,7701000.0,-5044.35,25.0
99.0,456000.0,7701000.0,-5076.89,25.0
99.0,457000.0,7701000.0,-5113.15,25.0
99.0,458000.0,7701000.0,-5196.31,24.0
99.0,459000.0,7701000.0,-5348.76,24.0
99.0,460000.0,7701000.0,-5518.2,39.0
99.0,461000.0,7701000.0,-5652.6,44.0
99.0,462000.0,7701000.0,-5715.23,45.0
99.0,463000.0,7701000.0,-5646.49,50.0
99.0,464000.0,7701000.0,-5515.32,50.0
99.0,465000.0,7701000.0,-5450.2,50.0
99.0,466000.0,7701000.0,-5419.78,50.0
99.0,467000.0,7701000.0,-5367.26,50.0
99.0,468000.0,7701000.0,-5286.79,50.0
99.0,469000.0,7701000.0,-5164.92,50.0
99.0,470000.0,7701000.0,-5063.65,50.0
99.0,471000.0,7701000.0,-5073.31,50.0
99.0,472000.0,7701000.0,-5166.87,50.0
99.0,473000.0,7701000.0,-5255.99,50.0
99.0,474000.0,7701000.0,-5291.57,50.0
99.0,475000.0,7701000.0,-5219.94,50.0
99.0,476000.0,7701000.0,-4962.9,43.0
99.0,477000.0,7701000.0,-4537.38,16.0
99.0,478000.0,7701000.0,-4237.19,21.0
99.0,479000.0,7701000.0,-4370.26,25.0
99.0,480000.0,7701000.0,-4843.01,25.0
99.0,481000.0,7701000.0,-5369.88,16.0
99.0,482000.0,7701000.0,-5727.9,26.0
99.0,483000.0,7701000.0,-5842.33,44.0
99.0,484000.0,7701000.0,-5793.95,50.0
99.0,485000.0,7701000.0,-5631.5,50.0
99.0,486000.0,7701000.0,-5290.33,50.0
99.0,487000.0,7701000.0,-4774.0,50.0
99.0,488000.0,7701000.0,-4281.76,50.0
99.0,489000.0,7701000.0,-3907.39,50.0
99.0,490000.0,7701000.0,-3588.82,49.0
99.0,491000.0,7701000.0,-3825.75,34.0
99.0,492000.0,7701000.0,-4927.41,34.0
99.0,493000.0,7701000.0,-5960.31,34.0
99.0,494000.0,7701000.0,-6302.9,41.0
99.0,495000.0,7701000.0,-6274.26,41.0
99.0,496000.0,7701000.0,-6135.61,34.0
99.0,497000.0,7701000.0,-5954.81,32.0
99.0,498000.0,7701000.0,-5807.85,21.0
99.0,499000.0,7701000.0,-5747.67,25.0
99.0,500000.0,7701000.0,-5741.76,25.0
99.0,501000.0,7701000.0,-5735.22,25.0
99.0,502000.0,7701000.0,-5632.73,25.0
99.0,503000.0,7701000.0,-5448.2,25.0
99.0,504000.0,7701000.0,-5574.58,25.0
99.0,505000.0,7701000.0,-6222.89,25.0
99.0,506000.0,7701000.0,-7018.13,25.0
99.0,507000.0,7701000.0,-7618.49,25.0
99.0,508000.0,7701000.0,-7923.05,21.0
99.0,509000.0,7701000.0,-7997.95,32.0
99.0,510000.0,7701000.0,-7930.73,32.0
99.0,511000.0,7701000.0,-6793.5,25.0
99.0,512000.0,7701000.0,-4378.71,37.0
99.0,513000.0,7701000.0,-2631.13,48.0
99.0,514000.0,7701000.0,-2394.33,50.0
99.0,515000.0,7701000.0,-3313.27,50.0
99.0,516000.0,7701000.0,-4448.49,50.0
99.0,517000.0,7701000.0,-4475.54,50.0
99.0,518000.0,7701000.0,-3851.89,50.0
99.0,519000.0,7701000.0,-3388.62,50.0
99.0,520000.0,7701000.0,-3150.09,50.0
99.0,521000.0,7701000.0,-3158.76,50.0
99.0,522000.0,7701000.0,-3320.91,50.0
99.0,523000.0,7701000.0,-3567.97,50.0
99.0,524000.0,7701000.0,-3903.99,50.0
99.0,525000.0,7701000.0,-4381.34,50.0
99.0,526000.0,7701000.0,-4932.87,50.0
99.0,527000.0,7701000.0,-4713.29,50.0
99.0,528000.0,7701000.0,-3431.75,50.0
99.0,529000.0,7701000.0,-2441.11,37.0
99.0,530000.0,7701000.0,-2720.82,21.0
99.0,531000.0,7701000.0,-4132.33,25.0
99.0,532000.0,7701000.0,-5938.95,25.0
99.0,533000.0,7701000.0,-7114.63,25.0
99.0,534000.0,7701000.0,-7063.28,25.0
99.0,535000.0,7701000.0,-6320.63,25.0
99.0,536000.0,7701000.0,-5948.01,25.0
99.0,537000.0,7701000.0,-6233.98,25.0
99.0,538000.0,7701000.0,-6692.84,25.0
99.0,539000.0,7701000.0,-6950.27,25.0
99.0,540000.0,7701000.0,-7081.0,25.0
99.0,541000.0,7701000.0,-7170.25,25.0
99.0,542000.0,7701000.0,-7200.03,25.0
99.0,543000.0,7701000.0,-7194.84,25.0
99.0,544000.0,7701000.0,-7144.49,25.0
99.0,545000.0,7701000.0,-7020.34,25.0
99.0,546000.0,7701000.0,-6884.92,25.0
99.0,547000.0,7701000.0,-6707.07,25.0
99.0,548000.0,7701000.0,-6253.28,25.0
99.0,549000.0,7701000.0,-5421.34,25.0
99.0,550000.0,7701000.0,-4496.34,25.0
99.0,551000.0,7701000.0,-3852.97,25.0
99.0,552000.0,7701000.0,-3565.63,25.0
99.0,553000.0,7701000.0,-3481.85,25.0
99.0,554000.0,7701000.0,-3539.21,25.0
99.0,555000.0,7701000.0,-3911.41,25.0
99.0,556000.0,7701000.0,-4592.01,25.0
99.0,557000.0,7701000.0,-5276.15,25.0
99.0,558000.0,7701000.0,-5803.34,24.0
99.0,559000.0,7701000.0,-6120.74,21.0
99.0,560000.0,7701000.0,-6239.76,9.0
99.0,561000.0,7701000.0,-6290.79,9.0
99.0,562000.0,7701000.0,-6342.25,9.0
99.0,563000.0,7701000.0,-6374.17,26.0
99.0,564000.0,7701000.0,-6392.67,30.0
99.0,565000.0,7701000.0,-6435.51,34.0
99.0,566000.0,7701000.0,-6488.65,34.0
99.0,567000.0,7701000.0,-6518.06,34.0
99.0,568000.0,7701000.0,-6542.33,34.0
99.0,569000.0,7701000.0,-6594.36,34.0
99.0,570000.0,7701000.0,-6677.18,34.0
99.0,571000.0,7701000.0,-6785.41,34.0
99.0,572000.0,7701000.0,-6919.4,34.0
99.0,573000.0,7701000.0,-7069.91,34.0
99.0,574000.0,7701000.0,-7205.22,49.0
99.0,575000.0,7701000.0,-7279.92,50.0
99.0,576000.0,7701000.0,-7256.04,50.0
99.0,577000.0,7701000.0,-7161.4,50.0
99.0,578000.0,7701000.0,-7096.72,50.0
99.0,579000.0,7701000.0,-7134.44,50.0
99.0,400000.0,7702000.0,-1217.82,50.0
99.0,401000.0,7702000.0,-1252.22,50.0
99.0,402000.0,7702000.0,-1323.99,50.0
99.0,403000.0,7702000.0,-1404.32,50.0
99.0,404000.0,7702000.0,-1500.11,50.0
99.0,405000.0,7702000.0,-1606.36,50.0
99.0,406000.0,7702000.0,-1709.84,50.0
99.0,407000.0,7702000.0,-1811.26,50.0
99.0,408000.0,7702000.0,-1911.23,50.0
99.0,409000.0,7702000.0,-2003.36,50.0
99.0,410000.0,7702000.0,-2084.76,50.0
99.0,411000.0,7702000.0,-2154.29,50.0
99.0,412000.0,7702000.0,-2214.04,50.0
99.0,413000.0,7702000.0,-2260.47,50.0
99.0,414000.0,7702000.0,-2292.39,50.0
99.0,415000.0,7702000.0,-2321.55,50.0
99.0,416000.0,7702000.0,-2365.98,50.0
99.0,417000.0,7702000.0,-2428.2,50.0
99.0,418000.0,7702000.0,-2496.84,50.0
99.0,419000.0,7702000.0,-2569.51,50.0
99.0,420000.0,7702000.0,-2646.83,50.0
99.0,421000.0,7702000.0,-2741.79,50.0
99.0,422000.0,7702000.0,-2864.28,50.0
99.0,423000.0,7702000.0,-2999.34,50.0
99.0,424000.0,7702000.0,-3139.65,50.0
99.0,425000.0,7702000.0,-3286.09,47.0
99.0,426000.0,7702000.0,-3435.19,43.0
99.0,427000.0,7702000.0,-3579.89,21.0
99.0,428000.0,7702000.0,-3719.53,21.0
99.0,429000.0,7702000.0,-3868.78,24.0
99.0,430000.0,7702000.0,-4021.85,24.0
99.0,431000.0,7702000.0,-4154.67,25.0
99.0,432000.0,7702000.0,-4228.08,25.0
99.0,433000.0,7702000.0,-4209.6,25.0
99.0,434000.0,7702000.0,-4160.73,25.0
99.0,435000.0,7702000.0,-4164.24,25.0
99.0,436000.0,7702000.0,-4198.51,24.0
99.0,437000.0,7702000.0,-4202.23,25.0
99.0,438000.0,7702000.0,-4166.52,25.0
99.0,439000.0,7702000.0,-4135.91,25.0
99.0,440000.0,7702000.0,-4179.87,25.0
99.0,441000.0,7702000.0,-4297.27,25.0
99.0,442000.0,7702000.0,-4398.11,25.0
99.0,443000.0,7702000.0,-4445.35,25.0
99.0,444000.0,7702000.0,-4467.78,25.0
99.0,445000.0,7702000.0,-4499.01,25.0
99.0,446000.0,7702000.0,-4562.34,25.0
99.0,447000.0,7702000.0,-4606.31,25.0
99.0,448000.0,7702000.0,-4563.26,25.0
99.0,449000.0,7702000.0,-4481.43,25.0
99.0,450000.0,7702000.0,-4473.37,25.0
99.0,451000.0,7702000.0,-4586.27,24.0
99.0,452000.0,7702000.0,-4767.03,25.0
99.0,453000.0,7702000.0,-4923.62,25.0
99.0,454000.0,7702000.0,-5018.68,25.0
99.0,455000.0,7702000.0,-5082.37,25.0
99.0,456000.0,7702000.0,-5132.13,38.0
99.0,457000.0,7702000.0,-5171.24,44.0
99.0,458000.0,7702000.0,-5236.33,44.0
99.0,459000.0,7702000.0,-5340.22,45.0
99.0,460000.0,7702000.0,-5404.18,50.0
99.0,461000.0,7702000.0,-5365.59,50.0
99.0,462000.0,7702000.0,-5226.61,50.0
99.0,463000.0,7702000.0,-4985.62,50.0
99.0,464000.0,7702000.0,-4809.26,50.0
99.0,465000.0,7702000.0,-4901.13,50.0
99.0,466000.0,7702000.0,-5124.02,50.0
99.0,467000.0,7702000.0,-5249.06,50.0
99.0,468000.0,7702000.0,-5256.9,50.0
99.0,469000.0,7702000.0,-5213.47,50.0
99.0,470000.0,7702000.0,-5191.56,50.0
99.0,471000.0,7702000.0,-5243.28,50.0
99.0,472000.0,7702000.0,-5326.68,50.0
99.0,473000.0,7702000.0,-5377.32,50.0
99.0,474000.0,7702000.0,-5387.44,44.0
99.0,475000.0,7702000.0,-5355.98,26.0
99.0,476000.0,7702000.0,-5235.72,16.0
99.0,477000.0,7702000.0,-4954.71,25.0
99.0,478000.0,7702000.0,-4709.9,25.0
99.0,479000.0,7702000.0,-4804.01,16.0
99.0,480000.0,7702000.0,-5137.85,26.0
99.0,481000.0,7702000.0,-5497.9,44.0
99.0,482000.0,7702000.0,-5758.31,50.0
99.0,483000.0,7702000.0,-5822.56,50.0
99.0,484000.0,7702000.0,-5762.23,50.0
99.0,485000.0,7702000.0,-5654.4,50.0
99.0,486000.0,7702000.0,-5442.33,50.0
99.0,487000.0,7702000.0,-4999.95,50.0
99.0,488000.0,7702000.0,-4364.5,49.0
99.0,489000.0,7702000.0,-3796.25,46.0
99.0,490000.0,7702000.0,-3483.67,34.0
99.0,491000.0,7702000.0,-3779.81,34.0
99.0,492000.0,7702000.0,-4828.79,34.0
99.0,493000.0,7702000.0,-5871.22,41.0
99.0,494000.0,7702000.0,-6273.33,34.0
99.0,495000.0,7702000.0,-6230.71,34.0
99.0,496000.0,7702000.0,-6083.53,32.0
99.0,497000.0,7702000.0,-5948.7,25.0
99.0,498000.0,7702000.0,-5863.51,25.0
99.0,499000.0,7702000.0,-5836.09,25.0
99.0,500000.0,7702000.0,-5839.12,25.0
99.0,501000.0,7702000.0,-5852.42,25.0
99.0,502000.0,7702000.0,-5786.78,25.0
99.0,503000.0,7702000.0,-5610.21,25.0
99.0,504000.0,7702000.0,-5673.54,25.0
99.0,505000.0,7702000.0,-6236.88,25.0
99.0,506000.0,7702000.0,-6989.11,25.0
99.0,507000.0,7702000.0,-7577.49,32.0
99.0,508000.0,7702000.0,-7893.24,32.0
99.0,509000.0,7702000.0,-8004.23,21.0
99.0,510000.0,7702000.0,-8037.2,25.0
99.0,511000.0,7702000.0,-7385.54,37.0
99.0,512000.0,7702000.0,-5519.35,48.0
99.0,513000.0,7702000.0,-3699.94,50.0
99.0,514000.0,7702000.0,-3293.03,50.0
99.0,515000.0,7702000.0,-3968.03,50.0
99.0,516000.0,7702000.0,-4482.88,50.0
99.0,517000.0,7702000.0,-4183.09,50.0
99.0,518000.0,7702000.0,-3560.25,50.0
99.0,519000.0,7702000.0,-3106.44,50.0
99.0,520000.0,7702000.0,-2914.88,50.0
99.0,521000.0,7702000.0,-2986.58,50.0
99.0,522000.0,7702000.0,-3196.94,50.0
99.0,523000.0,7702000.0,-3447.43,50.0
99.0,524000.0,7702000.0,-3735.69,50.0
99.0,525000.0,7702000.0,-4145.77,50.0
99.0,526000.0,7702000.0,-4750.32,50.0
99.0,527000.0,7702000.0,-5026.46,50.0
99.0,528000.0,7702000.0,-4403.39,37.0
99.0,529000.0,7702000.0,-3532.19,21.0
99.0,530000.0,7702000.0,-3733.8,24.0
99.0,531000.0,7702000.0,-5110.52,25.0
99.0,532000.0,7702000.0,-6549.01,25.0
99.0,533000.0,7702000.0,-7360.48,25.0
99.0,534000.0,7702000.0,-7196.46,25.0
99.0,535000.0,7702000.0,-6378.75,25.0
99.0,536000.0,7702000.0,-5919.23,25.0
99.0,537000.0,7702000.0,-6162.92,25.0
99.0,538000.0,7702000.0,-6658.72,25.0
99.0,539000.0,7702000.0,-6957.34,25.0
99.0,540000.0,7702000.0,-7078.89,25.0
99.0,541000.0,7702000.0,-7156.15,25.0
99.0,542000.0,7702000.0,-7192.79,25.0
99.0,543000.0,7702000.0,-7193.34,25.0
99.0,544000.0,7702000.0,-7147.4,25.0
99.0,545000.0,7702000.0,-7037.04,25.0
99.0,546000.0,7702000.0,-6915.32,25.0
99.0,547000.0,7702000.0,-6761.18,25.0
99.0,548000.0,7702000.0,-6399.24,25.0
99.0,549000.0,7702000.0,-5698.55,25.0
99.0,550000.0,7702000.0,-4807.75,25.0
99.0,551000.0,7702000.0,-4080.24,25.0
99.0,552000.0,7702000.0,-3705.09,25.0
99.0,553000.0,7702000.0,-3608.79,25.0
99.0,554000.0,7702000.0,-3672.68,25.0
99.0,555000.0,7702000.0,-3902.71,25.0
99.0,556000.0,7702000.0,-4288.93,25.0
99.0,557000.0,7702000.0,-4762.33,25.0
99.0,558000.0,7702000.0,-5257.75,25.0
99.0,559000.0,7702000.0,-5613.25,16.0
99.0,560000.0,7702000.0,-5797.49,9.0
99.0,561000.0,7702000.0,-5958.03,9.0
99.0,562000.0,7702000.0,-6132.03,9.0
99.0,563000.0,7702000.0,-6253.73,26.0
99.0,564000.0,7702000.0,-6320.62,30.0
99.0,565000.0,7702000.0,-6393.61,34.0
99.0,566000.0,7702000.0,-6468.85,34.0
99.0,567000.0,7702000.0,-6505.29,34.0
99.0,568000.0,7702000.0,-6527.27,34.0
99.0,569000.0,7702000.0,-6582.13,34.0
99.0,570000.0,7702000.0,-6675.85,34.0
99.0,571000.0,7702000.0,-6794.19,34.0
99.0,572000.0,7702000.0,-6934.97,34.0
99.0,573000.0,7702000.0,-7091.52,34.0
99.0,574000.0,7702000.0,-7228.82,46.0
99.0,575000.0,7702000.0,-7297.02,50.0
99.0,576000.0,7702000.0,-7264.29,50.0
99.0,577000.0,7702000.0,-7170.82,50.0
99.0,578000.0,7702000.0,-7111.56,50.0
99.0,579000.0,7702000.0,-7125.51,50.0
99.0,400000.0,7703000.0,-1134.11,50.0
99.0,401000.0,7703000.0,-1172.17,50.0
99.0,402000.0,7703000.0,-1254.01,50.0
99.0,403000.0,7703000.0,-1341.83,50.0
99.0,404000.0,7703000.0,-1436.96,50.0
99.0,405000.0,7703000.0,-1542.95,50.0
99.0,406000.0,7703000.0,-1650.15,50.0
99.0,407000.0,7703000.0,-1756.49,50.0
99.0,408000.0,7703000.0,-1869.14,50.0
99.0,409000.0,7703000.0,-1975.49,50.0
99.0,410000.0,7703000.0,-2062.25,50.0
99.0,411000.0,7703000.0,-2127.95,50.0
99.0,412000.0,7703000.0,-2179.84,50.0
99.0,413000.0,7703000.0,-2231.08,50.0
99.0,414000.0,7703000.0,-2277.47,50.0
99.0,415000.0,7703000.0,-2311.6,50.0
99.0,416000.0,7703000.0,-2349.78,50.0
99.0,417000.0,7703000.0,-2405.38,50.0
99.0,418000.0,7703000.0,-2470.49,50.0
99.0,419000.0,7703000.0,-2538.44,50.0
99.0,420000.0,7703000.0,-2611.86,50.0
99.0,421000.0,7703000.0,-2701.26,50.0
99.0,422000.0,7703000.0,-2810.0,50.0
99.0,423000.0,7703000.0,-2934.03,50.0
99.0,424000.0,7703000.0,-3079.98,50.0
99.0,425000.0,7703000.0,-3248.32,50.0
99.0,426000.0,7703000.0,-3429.2,48.0
99.0,427000.0,7703000.0,-3603.34,43.0
99.0,428000.0,7703000.0,-3758.02,43.0
99.0,429000.0,7703000.0,-3912.88,21.0
99.0,430000.0,7703000.0,-4070.76,24.0
99.0,431000.0,7703000.0,-4205.1,24.0
99.0,432000.0,7703000.0,-4278.41,24.0
99.0,433000.0,7703000.0,-4268.24,24.0
99.0,434000.0,7703000.0,-4227.67,25.0
99.0,435000.0,7703000.0,-4222.18,25.0
99.0,436000.0,7703000.0,-4242.73,25.0
99.0,437000.0,7703000.0,-4242.14,25.0
99.0,438000.0,7703000.0,-4204.93,25.0
99.0,439000.0,7703000.0,-4161.69,25.0
99.0,440000.0,7703000.0,-4162.82,25.0
99.0,441000.0,7703000.0,-4232.65,25.0
99.0,442000.0,7703000.0,-4326.05,25.0
99.0,443000.0,7703000.0,-4391.38,25.0
