x,y,z
86815.0,11100.0,-4675.297584533691
85253.04500579834,12580.0,-5012.5
86072.8380203247,12580.0,-4827.5
86815.0,12580.0,-4661.69132232666
85753.49170684814,14060.0,-4642.5
86815.0,12937.946319580078,-4642.5
86815.0,14060.0,-4584.772186279297
86815.0,15327.904624938965,-4457.5
86815.0,15540.0,-4437.015800476074
86632.61589050293,17020.0,-4272.5
86815.0,17020.0,-4293.109817504883
86744.14264678955,18500.0,-4272.5
86815.0,18500.0,-4281.516265869141
85296.73934936523,18500.0,-4087.5
86413.15406799316,19980.0,-4457.5
86815.0,19980.0,-4516.054916381836
86815.0,19617.76149749756,-4457.5
85153.94577026367,19980.0,-4272.5
85888.33713531494,21460.0,-4827.5
86815.0,21460.0,-5008.06526184082
86815.0,20928.34800720215,-4827.5
86815.0,20370.954208374023,-4642.5
86802.633934021,22940.0,-5567.5
86815.0,22940.0,-5570.665149688721
86815.0,22931.78825378418,-5567.5
86815.0,22448.802642822266,-5382.5
86081.14124298096,22940.0,-5382.5
86815.0,21963.11553955078,-5197.5
85367.1255493164,22940.0,-5197.5
86815.0,21471.946411132812,-5012.5
86344.48860168457,24420.0,-5752.5
86815.0,24420.0,-5881.541423797607
86815.0,23803.7788772583,-5752.5
85678.97438049316,24420.0,-5567.5
86793.87321472168,25900.0,-5752.5
86815.0,25900.0,-5757.111873626709
85948.8427734375,25900.0,-5567.5
85112.12238311768,25900.0,-5382.5
86815.0,25914.916076660156,-5752.5
86815.0,26513.34602355957,-5567.5
86815.0,27108.981323242188,-5382.5
85774.85748291016,27380.0,-5197.5
86815.0,27380.0,-5298.6041259765625
86815.0,27718.34144592285,-5197.5
86815.0,28344.415817260742,-5012.5
86815.0,28860.0,-4862.6264572143555
86815.0,29663.08563232422,-4827.5
86319.27848815918,30340.0,-4827.5
86815.0,30340.0,-4798.599395751953
86815.0,31820.0,-5203.14151763916
86815.0,31799.655532836914,-5197.5
86815.0,31126.07780456543,-5012.5
86815.0,30447.46124267578,-4827.5
85415.1968383789,33300.0,-5752.5
86815.0,33300.0,-5874.740409851074
86815.0,33028.82606506348,-5752.5
86815.0,32620.42366027832,-5567.5
86815.0,32213.974685668945,-5382.5
85972.29118347168,34780.0,-6307.5
86815.0,34780.0,-6422.541370391846
86815.0,34463.88023376465,-6307.5
86815.0,33961.53251647949,-6122.5
86815.0,33466.93923950195,-5937.5
85896.95446014404,36260.0,-6492.5
86815.0,36260.0,-6590.409336090088
86815.0,35396.86332702637,-6492.5
86815.0,36896.20002746582,-6492.5
86815.0,37740.0,-6361.682281494141
86815.0,37910.083923339844,-6307.5
86815.0,38488.914642333984,-6122.5
86267.731590271,39220.0,-5937.5
86815.0,39062.1842956543,-5937.5
86815.0,39220.0,-5886.65506362915
86815.0,39610.70297241211,-5752.5
85642.38830566406,40700.0,-5567.5
86815.0,40148.13056945801,-5567.5
86781.85539245605,40700.0,-5382.5
86815.0,40684.38667297363,-5382.5
86815.0,40700.0,-5377.160530090332
85508.73783111572,42180.0,-5197.5
86815.0,41349.450607299805,-5197.5
86552.9158782959,42180.0,-5012.5
86815.0,42013.75801086426,-5012.5
86815.0,42180.0,-4966.377029418945
85884.86835479736,43660.0,-4827.5
86815.0,42892.76206970215,-4827.5
86815.0,43660.0,-4676.779594421387
85819.30976867676,45140.0,-4642.5
86815.0,43941.59881591797,-4642.5
86815.0,45140.0,-4496.610946655273
85342.69386291504,46620.0,-4642.5
86815.0,45983.80844116211,-4457.5
86615.74996948242,46620.0,-4457.5
86815.0,46620.0,-4428.410263061523
85903.74862670898,48100.0,-4642.5
86815.0,48100.0,-4498.232688903809
86815.0,47241.26419067383,-4457.5
85164.9598312378,49580.0,-5012.5
86250.30574798584,49580.0,-4827.5
86815.0,49580.0,-4730.610427856445
86815.0,49019.26956176758,-4642.5
85248.53149414062,51060.0,-5382.5
86324.4270324707,51060.0,-5197.5
86815.0,51060.0,-5112.9266357421875
86815.0,50670.03662109375,-5012.5
86815.0,49954.2512512207,-4827.5
85629.62619781494,52540.0,-5752.5
86815.0,52540.0,-5571.389923095703
86815.0,52527.33093261719,-5567.5
86815.0,51924.65255737305,-5382.5
86815.0,51330.555725097656,-5197.5
85653.61404418945,54020.0,-6122.5
86815.0,54020.0,-5996.594085693359
86815.0,53811.287841796875,-5937.5
86815.0,53163.048248291016,-5752.5
86621.06239318848,55500.0,-6307.5
86815.0,55500.0,-6299.842948913574
86815.0,54629.244384765625,-6122.5
86815.0,56980.0,-6444.146251678467
86815.0,55578.634033203125,-6307.5
85905.5103302002,58460.0,-6307.5
86815.0,58460.0,-6429.849796295166
86815.0,59694.09927368164,-6307.5
86017.56969451904,59940.0,-6122.5
86815.0,59940.0,-6283.202095031738
85119.09408569336,59940.0,-5937.5
86815.0,60924.8844909668,-6122.5
86372.45735168457,61420.0,-5937.5
86815.0,61420.0,-6041.241397857666
85592.15244293213,61420.0,-5752.5
86815.0,61935.496673583984,-5937.5
86815.0,62848.522033691406,-5752.5
86068.24256896973,62900.0,-5567.5
86815.0,62900.0,-5742.084999084473
85288.44295501709,62900.0,-5382.5
86815.0,63731.48376464844,-5567.5
86586.35410308838,64380.0,-5382.5
86815.0,64380.0,-5431.13956451416
85720.74314117432,64380.0,-5197.5
86815.0,64644.74624633789,-5382.5
86815.0,65659.52499389648,-5197.5
86028.32427978516,65860.0,-5012.5
86815.0,65860.0,-5161.292381286621
85067.80666351318,65860.0,-4827.5
86815.0,67221.19644165039,-5012.5
85844.99786376953,67340.0,-4827.5
86815.0,67340.0,-4999.7053146362305
86775.81233978271,68820.0,-5012.5
86815.0,68820.0,-5019.846534729004
86815.0,68286.66275024414,-5012.5
85793.66264343262,68820.0,-4827.5
86464.43466186523,70300.0,-5197.5
86815.0,70300.0,-5277.353515625
86815.0,69845.8952331543,-5197.5
85658.74210357666,70300.0,-5012.5
86764.6753692627,71780.0,-5752.5
86815.0,71780.0,-5767.197303771973
86815.0,71736.33575439453,-5752.5
86815.0,71181.02523803711,-5567.5
86131.04934692383,71780.0,-5567.5
86815.0,70621.73446655273,-5382.5
85504.93446350098,71780.0,-5382.5
86600.67306518555,73260.0,-6307.5
86815.0,73260.0,-6381.831970214844
86815.0,73080.07553100586,-6307.5
86815.0,72633.09005737305,-6122.5
86071.39724731445,73260.0,-6122.5
86815.0,72188.61129760742,-5937.5
85549.67353820801,73260.0,-5937.5
85033.59683990479,73260.0,-5752.5
86595.9956741333,74740.0,-6862.5
86815.0,74740.0,-6939.66402053833
86815.0,74531.07330322266,-6862.5
86815.0,74035.31982421875,-6677.5
86078.03436279297,74740.0,-6677.5
86815.0,73548.41323852539,-6492.5
85571.35341644287,74740.0,-6492.5
85073.91117095947,74740.0,-6307.5
86544.57168579102,76220.0,-7232.5
86815.0,76220.0,-7314.939270019531
86815.0,75889.81948852539,-7232.5
86815.0,75159.05029296875,-7047.5
85947.69561767578,76220.0,-7047.5
85366.29932403564,76220.0,-6862.5
86508.54553222656,77700.0,-7417.5
86815.0,77700.0,-7486.385231018066
86815.0,77103.12545776367,-7417.5
85698.07998657227,77700.0,-7232.5
86277.76237487793,79180.0,-7417.5
86815.0,79180.0,-7491.575088500977
86815.0,80184.04052734375,-7417.5
86815.0,80660.0,-7382.677707672119
86815.0,81862.59033203125,-7232.5
86815.0,82140.0,-7197.7546310424805
86815.0,83070.54412841797,-7047.5
86815.0,83620.0,-6957.890625
86815.0,84143.25958251953,-6862.5
86815.0,85100.0,-6686.152114868164
86815.0,85148.48571777344,-6677.5
86174.8392868042,86580.0,-6492.5
86815.0,86184.9723815918,-6492.5
86815.0,86580.0,-6421.573829650879
85029.69787597656,88060.0,-6492.5
86815.0,87375.89859008789,-6307.5
86199.9401473999,88060.0,-6307.5
86815.0,88060.0,-6209.304847717285
85719.99885559082,89540.0,-6307.5
86815.0,89106.53045654297,-6122.5
86637.55275726318,89540.0,-6122.5
86815.0,89540.0,-6086.725692749023
85715.86772918701,91020.0,-6307.5
86537.9345703125,91020.0,-6122.5
86815.0,91020.0,-6060.122909545898
85834.44812774658,92500.0,-6307.5
86669.45461273193,92500.0,-6122.5
86815.0,92500.0,-6090.346736907959
85780.79811096191,93980.0,-6307.5
86772.78057098389,93980.0,-6122.5
86815.0,93980.0,-6114.667224884033
85050.82466125488,95460.0,-6307.5
86558.67897033691,95460.0,-6122.5
86815.0,95460.0,-6091.198539733887
86815.0,96940.0,-6031.796054840088
86815.0,98420.0,-5998.388023376465
86815.0,99900.0,-6062.703723907471
86815.0,101380.0,-6259.0947341918945
86815.0,100352.34893798828,-6122.5
86815.0,102860.0,-6563.493919372559
86815.0,102515.4849243164,-6492.5
86815.0,101616.16180419922,-6307.5
86815.0,104340.0,-6906.706237792969
86815.0,104149.32037353516,-6862.5
86815.0,103350.43518066406,-6677.5
86815.0,105820.0,-7214.202117919922
86815.0,105013.74145507812,-7047.5
86815.0,107300.0,-7439.317302703857
86815.0,107155.42358398438,-7417.5
86815.0,105939.4076538086,-7232.5
86815.0,108780.0,-7574.571170806885
86266.67320251465,110260.0,-7602.5
86815.0,110260.0,-7640.655403137207
86815.0,109406.47521972656,-7602.5
86104.86278533936,111740.0,-7602.5
86815.0,111740.0,-7663.261699676514
86168.69380950928,113220.0,-7602.5
86815.0,113220.0,-7656.90881729126
86500.26279449463,114700.0,-7602.5
86815.0,114700.0,-7623.657455444336
86815.0,115205.64483642578,-7602.5
86815.0,116180.0,-7562.031955718994
86815.0,117660.0,-7477.195358276367
86815.0,118653.86688232422,-7417.5
86815.0,119140.0,-7388.511180877686
86815.0,120620.0,-7323.963298797607
86815.0,122100.0,-7300.380992889404
85524.68193054199,123580.0,-7232.5
86815.0,123580.0,-7318.485507965088
85454.00894165039,125060.0,-7232.5
86815.0,125060.0,-7372.271881103516
86470.74401855469,126540.0,-7417.5
86815.0,126540.0,-7460.907363891602
86815.0,125820.85540771484,-7417.5
85045.1025390625,126540.0,-7232.5
85605.69980621338,128020.0,-7417.5
86815.0,128020.0,-7590.017948150635
85749.5654296875,129500.0,-7602.5
86815.0,129500.0,-7767.083549499512
86815.0,128125.82397460938,-7602.5
86734.38499450684,130980.0,-7972.5
86815.0,130980.0,-7985.787982940674
86815.0,130891.18103027344,-7972.5
86815.0,129639.87915039062,-7787.5
85662.74349212646,130980.0,-7787.5
86531.42719268799,132460.0,-8157.5
86815.0,132460.0,-8209.488201141357
86815.0,132117.24639892578,-8157.5
85582.08068847656,132460.0,-7972.5
86633.43528747559,133940.0,-8342.5
86815.0,133940.0,-8377.21643447876
86815.0,133634.01153564453,-8342.5
85719.37747955322,133940.0,-8157.5
86271.1116027832,135420.0,-8342.5
86815.0,135420.0,-8444.732570648193
85358.69258880615,135420.0,-8157.5
86399.70230102539,136900.0,-8342.5
86815.0,136900.0,-8410.535545349121
85333.47564697266,136900.0,-8157.5
86815.0,137949.91790771484,-8342.5
85613.45676422119,138380.0,-8157.5
86815.0,138380.0,-8314.641742706299
86216.0481262207,139860.0,-8157.5
86815.0,139860.0,-8213.39153289795
86815.0,140995.4623413086,-8157.5
86815.0,141340.0,-8140.467472076416
86815.0,142820.0,-8089.1461753845215
85628.86825561523,144300.0,-7972.5
86815.0,144300.0,-8026.591949462891
86815.0,145133.2452392578,-7972.5
86815.0,145780.0,-7930.638866424561
86219.89246368408,147260.0,-7787.5
86815.0,147260.0,-7805.838108062744
87887.07168579102,740.0,-7602.5
88605.0,1004.3100899457932,-7602.5
88605.0,740.0,-7751.340370178223
87045.23006439209,740.0,-7417.5
88605.0,1324.8638665676117,-7417.5
88605.0,1636.414234638214,-7232.5
88605.0,1939.5933198928833,-7047.5
88530.4553604126,2220.0,-6862.5
88605.0,2220.0,-6872.2431564331055
87141.29070281982,2220.0,-6677.5
88605.0,2235.7592344284058,-6862.5
88605.0,2532.682032585144,-6677.5
88605.0,2823.3825063705444,-6492.5
88605.0,3109.3075561523438,-6307.5
88605.0,3391.932487487793,-6122.5
88605.0,3672.7811241149902,-5937.5
88605.0,3700.0,-5919.666481018066
88605.0,4007.6186752319336,-5752.5
88605.0,4347.314748764038,-5567.5
88605.0,4687.3869705200195,-5382.5
88021.67129516602,5180.0,-5197.5
88605.0,5029.29123878479,-5197.5
88605.0,5180.0,-5116.905479431152
88605.0,5461.062469482422,-5012.5
87493.50166320801,6660.0,-4827.5
88605.0,5959.109535217285,-4827.5
88275.58193206787,6660.0,-4642.5
88605.0,6455.102605819702,-4642.5
88605.0,6660.0,-4566.335983276367
87265.16986846924,8140.0,-4642.5
88605.0,7173.634986877441,-4457.5
87888.11641693115,8140.0,-4457.5
88523.79093170166,8140.0,-4272.5
88605.0,8033.013000488281,-4272.5
88605.0,8140.0,-4249.3622970581055
86973.53282928467,9620.0,-4642.5
87600.40565490723,9620.0,-4457.5
88237.88284301758,9620.0,-4272.5
88605.0,9620.0,-4168.101577758789
86972.34470367432,11100.0,-4642.5
87873.52432250977,11100.0,-4457.5
88605.0,11100.0,-4309.934158325195
88605.0,10715.776233673096,-4272.5
87144.04251098633,12580.0,-4642.5
88605.0,12580.0,-4559.325370788574
88605.0,11973.369598388672,-4457.5
88605.0,13249.796485900879,-4642.5
87474.71015930176,14060.0,-4642.5
88605.0,14060.0,-4740.702209472656
87962.9683303833,15540.0,-4642.5
88605.0,15540.0,-4755.790481567383
86928.93032073975,15540.0,-4457.5
88517.53620147705,17020.0,-4642.5
88605.0,17020.0,-4660.340576171875
87610.62763214111,17020.0,-4457.5
88605.0,18117.103691101074,-4642.5
87695.83126068115,18500.0,-4457.5
88605.0,18500.0,-4636.409645080566
88322.5743484497,19980.0,-4827.5
88605.0,19980.0,-4885.3350830078125
88605.0,19642.679023742676,-4827.5
88605.0,18537.260551452637,-4642.5
87422.96524047852,19980.0,-4642.5
88207.76317596436,21460.0,-5382.5
88605.0,21460.0,-5487.91748046875
88605.0,21207.17617034912,-5382.5
88605.0,20758.06224822998,-5197.5
87515.65269470215,21460.0,-5197.5
88605.0,20301.151542663574,-5012.5
86831.42890930176,21460.0,-5012.5
88417.24884033203,22940.0,-6122.5
88605.0,22940.0,-6184.538345336914
88605.0,22805.566177368164,-6122.5
88605.0,22408.106651306152,-5937.5
87866.21120452881,22940.0,-5937.5
88605.0,22016.2406539917,-5752.5
87329.93637084961,22940.0,-5752.5
88605.0,21627.56591796875,-5567.5
88490.01811981201,24420.0,-6492.5
88605.0,24420.0,-6531.745738983154
88605.0,24248.08261871338,-6492.5
88605.0,23452.381629943848,-6307.5
87958.33190917969,24420.0,-6307.5
87448.5509109497,24420.0,-6122.5
86959.54845428467,24420.0,-5937.5
88605.0,24691.789321899414,-6492.5
88575.01689910889,25900.0,-6307.5
88605.0,25900.0,-6316.359596252441
87959.26738739014,25900.0,-6122.5
87368.89869689941,25900.0,-5937.5
88605.0,25919.661331176758,-6307.5
88605.0,26325.830841064453,-6122.5
88605.0,26719.757537841797,-5937.5
88605.0,27102.920608520508,-5752.5
88328.51497650146,27380.0,-5567.5
88605.0,27380.0,-5616.136741638184
87284.99927520752,27380.0,-5382.5
88605.0,27479.929809570312,-5567.5
88605.0,27859.51629638672,-5382.5
88605.0,28238.264389038086,-5197.5
88605.0,28619.104232788086,-5012.5
88605.0,28860.0,-4897.045783996582
88605.0,29420.12351989746,-4827.5
88605.0,30340.0,-4716.086730957031
88605.0,31820.0,-5213.7273025512695
88605.0,31772.572860717773,-5197.5
88605.0,31227.05207824707,-5012.5
88605.0,30676.70135498047,-4827.5
87419.17552947998,33300.0,-5937.5
88605.0,33300.0,-6057.991638183594
88605.0,33082.508697509766,-5937.5
88605.0,32753.488388061523,-5752.5
88605.0,32429.952926635742,-5567.5
88605.0,32110.214233398438,-5382.5
87302.31586456299,34780.0,-6492.5
88605.0,34780.0,-6671.620655059814
88605.0,34334.84939575195,-6492.5
88605.0,33886.51176452637,-6307.5
88605.0,33449.9991607666,-6122.5
87649.52167510986,36260.0,-6677.5
88605.0,36260.0,-6774.386749267578
88605.0,34865.843658447266,-6677.5
88605.0,36631.75582885742,-6677.5
88605.0,37326.64909362793,-6492.5
88605.0,37740.0,-6379.8432540893555
88605.0,37903.87641906738,-6307.5
88605.0,38319.533615112305,-6122.5
88605.0,38729.20913696289,-5937.5
88200.46371459961,39220.0,-5752.5
88605.0,39135.008850097656,-5752.5
88605.0,39220.0,-5713.891525268555
88605.0,39577.003479003906,-5567.5
88605.0,40028.21479797363,-5382.5
88003.95866394043,40700.0,-5197.5
88605.0,40480.323791503906,-5197.5
88605.0,40700.0,-5108.436851501465
88605.0,41054.67460632324,-5012.5
87763.49979400635,42180.0,-4827.5
88605.0,41736.05194091797,-4827.5
88605.0,42180.0,-4706.3520431518555
87097.82852172852,43660.0,-4642.5
88605.0,42570.494079589844,-4642.5
88605.0,43660.0,-4461.5875244140625
87200.52627563477,45140.0,-4457.5
88605.0,43701.66847229004,-4457.5
88605.0,45140.0,-4315.692825317383
88364.60941314697,46620.0,-4272.5
88605.0,46085.73402404785,-4272.5
88605.0,46620.0,-4248.370056152344
87175.82145690918,48100.0,-4457.5
88605.0,48100.0,-4296.690635681152
88605.0,47363.48342895508,-4272.5
87531.3236618042,49580.0,-4642.5
88605.0,49580.0,-4511.388702392578
88605.0,49207.77557373047,-4457.5
87685.59562683105,51060.0,-5012.5
88605.0,51060.0,-4907.494659423828
88605.0,50759.62905883789,-4827.5
88605.0,50067.54455566406,-4642.5
86859.47277069092,52540.0,-5567.5
88605.0,52540.0,-5417.414741516113
88605.0,52437.100524902344,-5382.5
88605.0,51894.28970336914,-5197.5
88605.0,51360.7096862793,-5012.5
88139.87613677979,54020.0,-5937.5
88605.0,54020.0,-5917.375717163086
88605.0,53521.6325378418,-5752.5
88605.0,52974.9430847168,-5567.5
87566.88549041748,55500.0,-6307.5
88605.0,55500.0,-6318.044853210449
88605.0,55460.54748535156,-6307.5
88605.0,54769.925231933594,-6122.5
88605.0,54093.37219238281,-5937.5
87443.96911621094,56980.0,-6492.5
88605.0,56980.0,-6580.7868576049805
88605.0,56480.37353515625,-6492.5
88587.28054046631,58460.0,-6677.5
88605.0,58460.0,-6679.934024810791
88605.0,58423.895416259766,-6677.5
87255.91751098633,58460.0,-6492.5
88605.0,58522.63961791992,-6677.5
87904.10148620605,59940.0,-6492.5
88605.0,59940.0,-6623.19845199585
86939.8556137085,59940.0,-6307.5
88605.0,60987.0442199707,-6492.5
88005.33115386963,61420.0,-6307.5
88605.0,61420.0,-6438.1081199646
87174.32605743408,61420.0,-6122.5
88605.0,62113.19107055664,-6307.5
88452.790184021,62900.0,-6122.5
88605.0,62900.0,-6157.244663238525
87647.37075805664,62900.0,-5937.5
86859.23377990723,62900.0,-5752.5
88605.0,63060.01754760742,-6122.5
88605.0,63913.627014160156,-5937.5
88229.2860031128,64380.0,-5752.5
88605.0,64380.0,-5836.3401222229
87409.3427658081,64380.0,-5567.5
88605.0,64807.710876464844,-5752.5
88605.0,65756.54159545898,-5567.5
87830.6220626831,65860.0,-5382.5
88605.0,65860.0,-5547.515449523926
86980.42259216309,65860.0,-5197.5
88605.0,67249.71313476562,-5382.5
87756.76708221436,67340.0,-5197.5
88605.0,67340.0,-5371.904335021973
86875.77194213867,67340.0,-5012.5
88518.48533630371,68820.0,-5382.5
88605.0,68820.0,-5400.663795471191
88605.0,67891.65771484375,-5382.5
87640.30345916748,68820.0,-5197.5
88003.24169158936,70300.0,-5567.5
88605.0,70300.0,-5711.734142303467
88605.0,69618.41659545898,-5567.5
87242.75253295898,70300.0,-5382.5
87997.4376296997,71780.0,-6122.5
88605.0,71780.0,-6300.785789489746
88605.0,71333.46054077148,-6122.5
88605.0,70869.8991394043,-5937.5
87377.56381988525,71780.0,-5937.5
88605.0,70403.98345947266,-5752.5
88220.39554595947,73260.0,-6862.5
88605.0,73260.0,-6988.392505645752
88605.0,72981.70394897461,-6862.5
88605.0,72579.30297851562,-6677.5
87668.20392608643,73260.0,-6677.5
88605.0,72184.11727905273,-6492.5
87130.98678588867,73260.0,-6492.5
88605.0,71794.18212890625,-6307.5
88256.08028411865,74740.0,-7417.5
88605.0,74740.0,-7526.43196105957
88605.0,74430.20065307617,-7417.5
88605.0,73915.47180175781,-7232.5
87680.46073913574,74740.0,-7232.5
88605.0,73416.79946899414,-7047.5
87127.92087554932,74740.0,-7047.5
88529.99786376953,76220.0,-7787.5
88605.0,76220.0,-7807.25378036499
88605.0,76115.2035522461,-7787.5
88605.0,75137.9182434082,-7602.5
87837.66204833984,76220.0,-7602.5
87173.02867889404,76220.0,-7417.5
88318.25885772705,77700.0,-7787.5
88605.0,77700.0,-7843.196754455566
87384.28287506104,77700.0,-7602.5
88605.0,78288.80676269531,-7787.5
87744.2098236084,79180.0,-7602.5
88605.0,79180.0,-7703.406524658203
88605.0,79849.54666137695,-7602.5
87456.26689910889,80660.0,-7417.5
88605.0,80660.0,-7479.6357345581055
88605.0,81017.18978881836,-7417.5
88605.0,82064.2904663086,-7232.5
88605.0,82140.0,-7219.005947113037
88605.0,82997.57278442383,-7047.5
88605.0,83620.0,-6920.12336730957
88605.0,83879.50134277344,-6862.5
86971.34777069092,85100.0,-6677.5
88605.0,84704.42474365234,-6677.5
88605.0,85100.0,-6587.675380706787
88605.0,85523.47091674805,-6492.5
88028.1513595581,86580.0,-6307.5
88605.0,86341.40487670898,-6307.5
88605.0,86580.0,-6253.442630767822
87460.56873321533,88060.0,-6122.5
88605.0,87262.19314575195,-6122.5
88605.0,88060.0,-5968.633499145508
87708.89381408691,89540.0,-5937.5
88605.0,88313.92333984375,-5937.5
88605.0,89540.0,-5787.785949707031
87497.46891021729,91020.0,-5937.5
88605.0,90602.71682739258,-5752.5
88528.19519042969,91020.0,-5752.5
