x,y,z
8055.0,34623.081970214844,-4087.5
8055.0,34780.0,-4076.1209869384766
6743.33749294281,36260.0,-3902.5
8055.0,36260.0,-3986.9477462768555
7796.385085582733,37740.0,-3902.5
8055.0,37740.0,-3919.8112869262695
8055.0,38169.94941711426,-3902.5
8055.0,39220.0,-3860.8131790161133
7008.822112083435,40700.0,-3717.5
8055.0,40700.0,-3795.3436279296875
8046.549115180969,42180.0,-3717.5
8055.0,42180.0,-3718.142204284668
8055.0,42191.62742614746,-3717.5
6671.7392683029175,43660.0,-3532.5
8055.0,43660.0,-3637.385368347168
7613.872945308685,45140.0,-3532.5
8055.0,45140.0,-3565.5643463134766
8055.0,46073.86665344238,-3532.5
8055.0,46620.0,-3513.4469985961914
6350.0056076049805,48100.0,-3347.5
8055.0,48100.0,-3479.7799682617188
6696.373243331909,49580.0,-3347.5
8055.0,49580.0,-3458.478546142578
6993.615469932556,51060.0,-3347.5
8055.0,51060.0,-3443.2293701171875
7314.705135822296,52540.0,-3347.5
8055.0,52540.0,-3422.9201889038086
7706.162650585175,54020.0,-3347.5
8055.0,54020.0,-3387.089424133301
8055.0,55118.228607177734,-3347.5
6670.545167922974,55500.0,-3162.5
8055.0,55500.0,-3333.9586639404297
7230.632019042969,56980.0,-3162.5
8055.0,56980.0,-3269.3754959106445
7749.18568611145,58460.0,-3162.5
8055.0,58460.0,-3202.2376251220703
6340.506150722504,58460.0,-2977.5
8055.0,59520.50369262695,-3162.5
6720.941069126129,59940.0,-2977.5
8055.0,59940.0,-3147.0348739624023
6970.7064962387085,61420.0,-2977.5
8055.0,61420.0,-3110.724220275879
7174.576730728149,62900.0,-2977.5
8055.0,62900.0,-3081.4185333251953
7481.149840354919,64380.0,-2977.5
8055.0,64380.0,-3042.1057510375977
8001.136598587036,65860.0,-2977.5
8055.0,65860.0,-2983.3094787597656
6296.716210842133,65860.0,-2792.5
8055.0,65973.67156982422,-2977.5
6943.469228744507,67340.0,-2792.5
8055.0,67340.0,-2908.515968322754
7672.7846002578735,68820.0,-2792.5
8055.0,68820.0,-2831.02237701416
8055.0,69762.73330688477,-2792.5
6412.642958164215,70300.0,-2607.5
8055.0,70300.0,-2770.879592895508
6780.586767196655,71780.0,-2607.5
8055.0,71780.0,-2734.6437454223633
7049.723250865936,73260.0,-2607.5
8055.0,73260.0,-2706.9739151000977
7416.065821647644,74740.0,-2607.5
8055.0,74740.0,-2668.452949523926
8043.233544826508,76220.0,-2607.5
8055.0,76220.0,-2608.558578491211
8055.0,76239.86740112305,-2607.5
6762.544243335724,77700.0,-2422.5
8055.0,77700.0,-2530.6203842163086
7730.625064373016,79180.0,-2422.5
8055.0,79180.0,-2447.787322998047
8055.0,79714.69787597656,-2422.5
8055.0,80660.0,-2378.4292602539062
6959.612202644348,82140.0,-2237.5
8055.0,82140.0,-2324.510917663574
7635.228052139282,83620.0,-2237.5
8055.0,83620.0,-2272.222785949707
8055.0,84433.21411132812,-2237.5
8055.0,85100.0,-2209.4801330566406
7030.344512462616,86580.0,-2052.5
8055.0,86580.0,-2135.815773010254
7899.969239234924,88060.0,-2052.5
8055.0,88060.0,-2064.0145111083984
8055.0,88431.58645629883,-2052.5
8055.0,89540.0,-2018.7468719482422
8055.0,91020.0,-2014.1498184204102
8055.0,92500.0,-2036.1315536499023
8055.0,93980.0,-2050.9163665771484
8055.0,95460.0,-2031.9184112548828
8055.0,96940.0,-1978.3613967895508
8055.0,98420.0,-1918.5488891601562
6636.083123683929,99900.0,-1867.5
8055.0,99900.0,-1895.1345443725586
8055.0,101380.0,-1931.1459732055664
8055.0,102860.0,-2003.434181213379
7852.402818202972,104340.0,-2052.5
8055.0,104340.0,-2064.65389251709
8055.0,104049.44702148438,-2052.5
7670.0716280937195,105820.0,-2052.5
8055.0,105820.0,-2079.0914916992188
8055.0,106832.73498535156,-2052.5
8055.0,107300.0,-2040.4166793823242
6476.845698356628,108780.0,-1867.5
8055.0,108780.0,-1973.6415481567383
7264.432570934296,110260.0,-1867.5
8055.0,110260.0,-1915.3293991088867
7604.820742607117,111740.0,-1867.5
8055.0,111740.0,-1891.7499160766602
7258.470177650452,113220.0,-1867.5
8055.0,113220.0,-1906.0661315917969
6306.557509899139,114700.0,-1867.5
8055.0,114700.0,-1949.6358108520508
8055.0,116180.0,-2010.3276443481445
7744.451534748077,117660.0,-2052.5
8055.0,117660.0,-2072.3998641967773
8055.0,117190.02502441406,-2052.5
7153.5519433021545,119140.0,-2052.5
8055.0,119140.0,-2122.0387268066406
6928.17595243454,120620.0,-2052.5
8055.0,120620.0,-2152.8250122070312
6904.801800251007,122100.0,-2052.5
8055.0,122100.0,-2165.0551223754883
6982.303524017334,123580.0,-2052.5
8055.0,123580.0,-2162.2915267944336
7078.822085857391,125060.0,-2052.5
8055.0,125060.0,-2153.741035461426
7115.071439743042,126540.0,-2052.5
8055.0,126540.0,-2150.1164627075195
7028.260598182678,128020.0,-2052.5
8055.0,128020.0,-2158.4213638305664
6770.746321678162,129500.0,-2052.5
8055.0,129500.0,-2184.2069244384766
6343.553709983826,130980.0,-2052.5
8055.0,130980.0,-2229.9290466308594
7575.2473402023315,132460.0,-2237.5
8055.0,132460.0,-2288.170623779297
8055.0,131176.06567382812,-2237.5
7069.3119597435,133940.0,-2237.5
8055.0,133940.0,-2341.2548065185547
6696.76629781723,135420.0,-2237.5
8055.0,135420.0,-2374.3756103515625
6487.9536485672,136900.0,-2237.5
8055.0,136900.0,-2381.499137878418
6437.793750762939,138380.0,-2237.5
8055.0,138380.0,-2366.670570373535
6518.302917480469,139860.0,-2237.5
8055.0,139860.0,-2341.215286254883
6693.282153606415,141340.0,-2237.5
8055.0,141340.0,-2315.4890060424805
6936.793277263641,142820.0,-2237.5
8055.0,142820.0,-2293.822021484375
7209.548337459564,144300.0,-2237.5
8055.0,144300.0,-2276.9779205322266
7396.862058639526,145780.0,-2237.5
8055.0,145780.0,-2267.3321533203125
7286.799974441528,147260.0,-2237.5
8055.0,147260.0,-2272.6659774780273
9548.596801757812,2220.0,-5752.5
9845.0,740.0,-5844.849681854248
8564.355936050415,740.0,-5752.5
9845.0,2220.0,-5774.1796875
9845.0,2916.5547037124634,-5752.5
9845.0,3700.0,-5728.904285430908
8377.996897697449,5180.0,-5567.5
9845.0,5180.0,-5685.559730529785
9132.081956863403,6660.0,-5567.5
9845.0,6660.0,-5622.132530212402
9845.0,7691.073093414307,-5567.5
9845.0,8140.0,-5543.9360427856445
8234.147491455078,9620.0,-5382.5
9845.0,9620.0,-5466.5313720703125
9517.52543926239,11100.0,-5382.5
9845.0,11100.0,-5397.1464920043945
9845.0,11436.212997436523,-5382.5
9845.0,12580.0,-5333.280334472656
8407.11365699768,14060.0,-5197.5
9845.0,14060.0,-5276.0888671875
9369.557709693909,15540.0,-5197.5
9845.0,15540.0,-5231.483192443848
9845.0,16711.486473083496,-5197.5
9845.0,17020.0,-5188.684158325195
8978.12153339386,18500.0,-5012.5
9845.0,18500.0,-5111.33171081543
9845.0,19547.436599731445,-5012.5
8692.14174747467,19980.0,-4827.5
9845.0,19980.0,-4971.9282150268555
9845.0,21064.570121765137,-4827.5
8812.2798538208,21460.0,-4642.5
9845.0,21460.0,-4774.851951599121
9845.0,22357.890510559082,-4642.5
9033.08856010437,22940.0,-4457.5
9845.0,22940.0,-4556.136932373047
9845.0,23815.410537719727,-4457.5
8783.297953605652,24420.0,-4272.5
9845.0,24420.0,-4389.6479415893555
9202.229166030884,25900.0,-4272.5
9845.0,25900.0,-4340.719032287598
8724.184436798096,27380.0,-4272.5
9845.0,27380.0,-4393.818740844727
9719.608364105225,28860.0,-4457.5
9845.0,28860.0,-4471.205062866211
9845.0,28600.470428466797,-4457.5
9422.25432395935,30340.0,-4457.5
9845.0,30340.0,-4502.684364318848
9844.94366645813,31820.0,-4457.5
9845.0,31820.0,-4457.505645751953
9845.0,31820.079040527344,-4457.5
9008.584322929382,33300.0,-4272.5
9845.0,33300.0,-4349.724006652832
9845.0,34212.63298034668,-4272.5
8192.434210777283,34780.0,-4087.5
9845.0,34780.0,-4224.9077224731445
9296.481156349182,36260.0,-4087.5
9845.0,36260.0,-4132.090148925781
9845.0,37249.76806640625,-4087.5
9845.0,37740.0,-4065.7116317749023
8578.477730751038,39220.0,-3902.5
9845.0,39220.0,-4003.783378601074
9441.10472202301,40700.0,-3902.5
9845.0,40700.0,-3933.8677978515625
9845.0,41267.56462097168,-3902.5
9845.0,42180.0,-3852.660713195801
9207.055072784424,43660.0,-3717.5
9845.0,43660.0,-3762.064743041992
9845.0,44469.485092163086,-3717.5
9845.0,45140.0,-3681.101837158203
8352.744107246399,46620.0,-3532.5
9845.0,46620.0,-3628.336639404297
8879.957776069641,48100.0,-3532.5
9845.0,48100.0,-3594.3957901000977
9203.049416542053,49580.0,-3532.5
9845.0,49580.0,-3574.078140258789
9320.634589195251,51060.0,-3532.5
9845.0,51060.0,-3569.560127258301
9437.300500869751,52540.0,-3532.5
9845.0,52540.0,-3564.803581237793
9730.955305099487,54020.0,-3532.5
9845.0,54020.0,-3542.385711669922
9845.0,54383.09524536133,-3532.5
8198.33472251892,55500.0,-3347.5
9845.0,55500.0,-3502.6339721679688
8824.88320350647,56980.0,-3347.5
9845.0,56980.0,-3450.518035888672
9469.787030220032,58460.0,-3347.5
9845.0,58460.0,-3385.881233215332
9845.0,59393.914642333984,-3347.5
8210.009422302246,59940.0,-3162.5
9845.0,59940.0,-3325.3700637817383
8580.864224433899,61420.0,-3162.5
9845.0,61420.0,-3286.65714263916
8903.174023628235,62900.0,-3162.5
9845.0,62900.0,-3252.4085998535156
9375.63319683075,64380.0,-3162.5
9845.0,64380.0,-3205.3258514404297
9845.0,65405.7145690918,-3162.5
9845.0,65860.0,-3143.825263977051
8820.79219341278,67340.0,-2977.5
9845.0,67340.0,-3069.8362731933594
9695.71355342865,68820.0,-2977.5
9845.0,68820.0,-2990.859260559082
9845.0,69146.34140014648,-2977.5
8297.317876815796,70300.0,-2792.5
9845.0,70300.0,-2930.9719467163086
8682.747702598572,71780.0,-2792.5
9845.0,71780.0,-2899.684600830078
8989.61784362793,73260.0,-2792.5
9845.0,73260.0,-2870.8206939697266
9485.359840393066,74740.0,-2792.5
9845.0,74740.0,-2823.776054382324
9845.0,75426.41052246094,-2792.5
9845.0,76220.0,-2756.885185241699
9042.168502807617,77700.0,-2607.5
9845.0,77700.0,-2670.204544067383
9845.0,78710.58395385742,-2607.5
9845.0,79180.0,-2578.7024307250977
8657.14581489563,80660.0,-2422.5
9845.0,80660.0,-2509.8934173583984
9292.1187210083,82140.0,-2422.5
9845.0,82140.0,-2466.467704772949
9828.321857452393,83620.0,-2422.5
9845.0,83620.0,-2423.919906616211
9845.0,83657.0474243164,-2422.5
8372.189421653748,85100.0,-2237.5
9845.0,85100.0,-2368.1116485595703
9169.415731430054,86580.0,-2237.5
9845.0,86580.0,-2299.401435852051
9845.0,87786.31088256836,-2237.5
9845.0,88060.0,-2223.6255645751953
8465.980501174927,89540.0,-2052.5
9845.0,89540.0,-2166.6782760620117
8546.751704216003,91020.0,-2052.5
9845.0,91020.0,-2154.6175384521484
8273.330030441284,92500.0,-2052.5
9845.0,92500.0,-2171.3247299194336
8077.68705368042,93980.0,-2052.5
9845.0,93980.0,-2177.0255279541016
8377.880816459656,95460.0,-2052.5
9845.0,95460.0,-2147.047996520996
9321.675052642822,96940.0,-2052.5
9845.0,96940.0,-2083.493766784668
9845.0,97580.83801269531,-2052.5
9845.0,98420.0,-2012.4490356445312
9845.0,99900.0,-1982.357177734375
9845.0,101380.0,-2027.7109146118164
8847.026553153992,102860.0,-2052.5
9845.0,102860.0,-2114.9180221557617
9845.0,101804.05242919922,-2052.5
9845.0,104340.0,-2187.1737670898438
9845.0,105820.0,-2210.078582763672
8214.161033630371,107300.0,-2052.5
9845.0,107300.0,-2177.0241165161133
9104.607405662537,108780.0,-2052.5
9845.0,108780.0,-2108.531265258789
9845.0,110123.66638183594,-2052.5
9845.0,110260.0,-2046.9121170043945
9845.0,111740.0,-2027.0602416992188
9845.0,113220.0,-2042.4646759033203
9393.647980690002,114700.0,-2052.5
9845.0,114700.0,-2087.4853134155273
9845.0,113554.35272216797,-2052.5
8558.996567726135,116180.0,-2052.5
9845.0,116180.0,-2160.7911682128906
9824.64822769165,117660.0,-2237.5
9845.0,117660.0,-2239.406852722168
9845.0,117624.51080322266,-2237.5
9190.399975776672,119140.0,-2237.5
9845.0,119140.0,-2304.249725341797
8822.177486419678,120620.0,-2237.5
9845.0,120620.0,-2350.609817504883
8663.572959899902,122100.0,-2237.5
9845.0,122100.0,-2378.2852935791016
8665.017147064209,123580.0,-2237.5
9845.0,123580.0,-2383.305778503418
8728.688559532166,125060.0,-2237.5
9845.0,125060.0,-2376.8653869628906
8752.407541275024,126540.0,-2237.5
9845.0,126540.0,-2374.5760345458984
8693.676409721375,128020.0,-2237.5
9845.0,128020.0,-2379.929618835449
8500.041809082031,129500.0,-2237.5
9845.0,129500.0,-2398.3785247802734
9684.50403213501,130980.0,-2422.5
9845.0,130980.0,-2441.4711380004883
9845.0,130335.3793334961,-2422.5
8119.08793926239,130980.0,-2237.5
9201.653881072998,132460.0,-2422.5
9845.0,132460.0,-2497.891960144043
8772.318887710571,133940.0,-2422.5
9845.0,133940.0,-2544.3310928344727
8504.232683181763,135420.0,-2422.5
9845.0,135420.0,-2566.926803588867
8464.995517730713,136900.0,-2422.5
9845.0,136900.0,-2561.491355895996
8663.492727279663,138380.0,-2422.5
9845.0,138380.0,-2532.0544052124023
9015.36653995514,139860.0,-2422.5
9845.0,139860.0,-2493.622360229492
9425.030884742737,141340.0,-2422.5
9845.0,141340.0,-2455.802879333496
9784.618978500366,142820.0,-2422.5
9845.0,142820.0,-2427.0645904541016
9845.0,143179.5327758789,-2422.5
9845.0,144300.0,-2408.512649536133
9845.0,145780.0,-2397.122344970703
9845.0,147260.0,-2401.1632919311523
11635.0,740.0,-5842.236404418945
11635.0,2220.0,-5795.12825012207
10922.731499671936,3700.0,-5752.5
11635.0,3700.0,-5768.7371826171875
11635.0,4474.503660202026,-5752.5
11635.0,5180.0,-5738.216953277588
11635.0,6660.0,-5683.42493057251
10488.271861076355,8140.0,-5567.5
11635.0,8140.0,-5610.3900718688965
11635.0,8994.142990112305,-5567.5
11635.0,9620.0,-5536.621971130371
11635.0,11100.0,-5473.615379333496
10817.875146865845,12580.0,-5382.5
11635.0,12580.0,-5424.447937011719
11505.747809410095,14060.0,-5382.5
11635.0,14060.0,-5390.898056030273
11635.0,14684.116706848145,-5382.5
11635.0,15540.0,-5371.191558837891
9944.630990028381,17020.0,-5197.5
11635.0,17020.0,-5348.753929138184
10700.173892974854,18500.0,-5197.5
11635.0,18500.0,-5292.618217468262
11635.0,19731.383666992188,-5197.5
10198.447737693787,19980.0,-5012.5
11635.0,19980.0,-5178.4724044799805
11635.0,21426.819915771484,-5012.5
10249.621639251709,21460.0,-4827.5
11635.0,21460.0,-5008.698997497559
11635.0,22876.5629196167,-4827.5
10432.307047843933,22940.0,-4642.5
11635.0,22940.0,-4819.374351501465
11443.98832321167,24420.0,-4642.5
11635.0,24420.0,-4672.796516418457
10274.29316997528,24420.0,-4457.5
11635.0,25233.781509399414,-4642.5
10597.68696308136,25900.0,-4457.5
11635.0,25900.0,-4618.114585876465
11616.314334869385,27380.0,-4642.5
11635.0,27380.0,-4645.135154724121
11635.0,27237.88230895996,-4642.5
10298.514032363892,27380.0,-4457.5
11219.15518283844,28860.0,-4642.5
11635.0,28860.0,-4694.43244934082
11083.503160476685,30340.0,-4642.5
11635.0,30340.0,-4704.933547973633
11568.951482772827,31820.0,-4642.5
11635.0,31820.0,-4649.6136474609375
11635.0,31917.634811401367,-4642.5
10846.350898742676,33300.0,-4457.5
11635.0,33300.0,-4542.6605224609375
11635.0,34338.38081359863,-4457.5
10279.04396533966,34780.0,-4272.5
11635.0,34780.0,-4421.608543395996
11173.718767166138,36260.0,-4272.5
11635.0,36260.0,-4321.471252441406
11635.0,37172.824935913086,-4272.5
10066.800518035889,37740.0,-4087.5
11635.0,37740.0,-4242.446250915527
10765.061597824097,39220.0,-4087.5
11635.0,39220.0,-4167.161560058594
11635.0,40594.65591430664,-4087.5
11635.0,40700.0,-4081.4646911621094
10528.447065353394,42180.0,-3902.5
11635.0,42180.0,-3983.914566040039
11635.0,43349.05456542969,-3902.5
11635.0,43660.0,-3881.075782775879
10437.334389686584,45140.0,-3717.5
11635.0,45140.0,-3791.8460845947266
11441.736688613892,46620.0,-3717.5
11635.0,46620.0,-3728.4118270874023
11635.0,47040.51818847656,-3717.5
11635.0,48100.0,-3690.4822540283203
11635.0,49580.0,-3672.2521209716797
11635.0,51060.0,-3668.5964965820312
11635.0,52540.0,-3667.265510559082
11635.0,54020.0,-3655.161018371582
10274.614100456238,55500.0,-3532.5
11635.0,55500.0,-3627.779121398926
10936.254110336304,56980.0,-3532.5
11635.0,56980.0,-3585.3879928588867
11635.0,58405.394287109375,-3532.5
11635.0,58460.0,-3530.502815246582
10111.089777946472,59940.0,-3347.5
11635.0,59940.0,-3475.0954055786133
10621.708097457886,61420.0,-3347.5
11635.0,61420.0,-3427.6866149902344
11156.093196868896,62900.0,-3347.5
11635.0,62900.0,-3382.664566040039
11635.0,63911.295318603516,-3347.5
11635.0,64380.0,-3331.4533615112305
10107.434072494507,65860.0,-3162.5
11635.0,65860.0,-3272.734718322754
11050.542917251587,67340.0,-3162.5
11635.0,67340.0,-3207.9835891723633
11635.0,68405.51712036133,-3162.5
11635.0,68820.0,-3145.070152282715
10350.595245361328,70300.0,-2977.5
11635.0,70300.0,-3096.581611633301
10702.327370643616,71780.0,-2977.5
11635.0,71780.0,-3062.8073120117188
11078.090019226074,73260.0,-2977.5
11635.0,73260.0,-3026.0449981689453
11635.0,74544.01336669922,-2977.5
11635.0,74740.0,-2970.2099227905273
10315.422630310059,76220.0,-2792.5
11635.0,76220.0,-2893.275260925293
11521.402559280396,77700.0,-2792.5
11635.0,77700.0,-2800.855712890625
11635.0,77838.77258300781,-2792.5
10232.179579734802,79180.0,-2607.5
11635.0,79180.0,-2712.676124572754
11114.544649124146,80660.0,-2607.5
11635.0,80660.0,-2647.8360748291016
11620.424122810364,82140.0,-2607.5
11635.0,82140.0,-2608.6672592163086
11635.0,82195.14205932617,-2607.5
11635.0,83620.0,-2577.8273391723633
10423.093099594116,85100.0,-2422.5
11635.0,85100.0,-2537.512435913086
11054.794392585754,86580.0,-2422.5
11635.0,86580.0,-2482.02880859375
11635.0,87958.90716552734,-2422.5
9973.547167778015,88060.0,-2237.5
11635.0,88060.0,-2418.1908798217773
10479.596495628357,89540.0,-2237.5
11635.0,89540.0,-2367.4045181274414
10621.232676506042,91020.0,-2237.5
11635.0,91020.0,-2346.6676712036133
10523.295106887817,92500.0,-2237.5
11635.0,92500.0,-2347.0247650146484
10511.956701278687,93980.0,-2237.5
11635.0,93980.0,-2340.4912185668945
10866.473922729492,95460.0,-2237.5
11635.0,95460.0,-2306.328773498535
11551.827793121338,96940.0,-2237.5
11635.0,96940.0,-2245.0893020629883
11635.0,97116.93786621094,-2237.5
10270.151801109314,98420.0,-2052.5
11635.0,98420.0,-2182.3974609375
10572.688527107239,99900.0,-2052.5
11635.0,99900.0,-2155.8285522460938
10124.838576316833,101380.0,-2052.5
11635.0,101380.0,-2187.672004699707
11408.017649650574,102860.0,-2237.5
11635.0,102860.0,-2255.511360168457
11635.0,102470.64636230469,-2237.5
10548.98832321167,104340.0,-2237.5
11635.0,104340.0,-2316.1255645751953
10234.613871574402,105820.0,-2237.5
11635.0,105820.0,-2337.292900085449
10642.787084579468,107300.0,-2237.5
11635.0,107300.0,-2313.5214614868164
11333.73248577118,108780.0,-2237.5
11635.0,108780.0,-2263.8303756713867
11635.0,109697.5927734375,-2237.5
9902.706031799316,110260.0,-2052.5
11635.0,110260.0,-2221.6453170776367
10093.41555595398,111740.0,-2052.5
11635.0,111740.0,-2211.4773178100586
9938.42661857605,113220.0,-2052.5
11635.0,113220.0,-2235.864143371582
11161.266493797302,114700.0,-2237.5
11635.0,114700.0,-2291.744384765625
11635.0,113264.00299072266,-2237.5
10498.617601394653,116180.0,-2237.5
11635.0,116180.0,-2371.4849853515625
11341.618328094482,117660.0,-2422.5
11635.0,117660.0,-2458.5410690307617
11635.0,117051.43310546875,-2422.5
10763.958826065063,119140.0,-2422.5
11635.0,119140.0,-2535.0099563598633
10379.614701271057,120620.0,-2422.5
11635.0,120620.0,-2591.7497634887695
11497.804780006409,122100.0,-2607.5
11635.0,122100.0,-2626.6179275512695
11635.0,121296.88049316406,-2607.5
10164.51446056366,122100.0,-2422.5
11412.659192085266,123580.0,-2607.5
11635.0,123580.0,-2639.367446899414
10119.460430145264,123580.0,-2422.5
11422.308444976807,125060.0,-2607.5
11635.0,125060.0,-2638.6024475097656
10157.016978263855,125060.0,-2422.5
11440.014247894287,126540.0,-2607.5
11635.0,126540.0,-2636.039276123047
10173.391261100769,126540.0,-2422.5
11419.269847869873,128020.0,-2607.5
11635.0,128020.0,-2638.7929916381836
10140.09557723999,128020.0,-2422.5
11314.4211769104,129500.0,-2607.5
11635.0,129500.0,-2653.2517623901367
10015.208382606506,129500.0,-2422.5
11068.824005126953,130980.0,-2607.5
11635.0,130980.0,-2684.42195892334
10714.567966461182,132460.0,-2607.5
11635.0,132460.0,-2723.7347412109375
10384.560956954956,133940.0,-2607.5
11635.0,133940.0,-2754.1724014282227
10215.201845169067,135420.0,-2607.5
11635.0,135420.0,-2763.3792114257812
10287.96088218689,136900.0,-2607.5
11635.0,136900.0,-2747.750358581543
10592.136402130127,138380.0,-2607.5
11635.0,138380.0,-2712.942886352539
10994.55249786377,139860.0,-2607.5
11635.0,139860.0,-2671.0358810424805
11382.78790473938,141340.0,-2607.5
11635.0,141340.0,-2632.421760559082
11635.0,142569.4302368164,-2607.5
11635.0,142820.0,-2602.5035095214844
9989.65087890625,144300.0,-2422.5
11635.0,144300.0,-2582.1251678466797
10107.177157402039,145780.0,-2422.5
11635.0,145780.0,-2570.811080932617
10065.975999832153,147260.0,-2422.5
11635.0,147260.0,-2574.379196166992
13425.0,740.0,-5775.738620758057
