x,y,z
8055.0,22940.0,-3326.166114807129
7773.117625713348,24420.0,-3162.5
8055.0,24420.0,-3183.752021789551
8055.0,25176.869506835938,-3162.5
8055.0,25900.0,-3142.4801635742188
7708.558106422424,27380.0,-3162.5
8055.0,27380.0,-3188.725929260254
8055.0,26547.135848999023,-3162.5
6911.882755756378,28860.0,-3162.5
8055.0,28860.0,-3263.0818939208984
6618.128941059113,30340.0,-3162.5
8055.0,30340.0,-3297.420768737793
6955.603559017181,31820.0,-3162.5
8055.0,31820.0,-3260.007781982422
7972.706937789917,33300.0,-3162.5
8055.0,33300.0,-3168.909339904785
8055.0,33390.23323059082,-3162.5
6791.975531578064,34780.0,-2977.5
8055.0,34780.0,-3064.927291870117
8055.0,36235.057067871094,-2977.5
8055.0,36260.0,-2976.0165786743164
6364.730427265167,37740.0,-2792.5
8055.0,37740.0,-2908.8448333740234
7278.79207611084,39220.0,-2792.5
8055.0,39220.0,-2849.4458770751953
8055.0,40466.028747558594,-2792.5
8055.0,40700.0,-2781.8986892700195
6828.501858711243,42180.0,-2607.5
8055.0,42180.0,-2702.9682540893555
7868.1634068489075,43660.0,-2607.5
8055.0,43660.0,-2622.0307540893555
8055.0,43964.72946166992,-2607.5
6395.003731250763,45140.0,-2422.5
8055.0,45140.0,-2552.130699157715
7076.81370973587,46620.0,-2422.5
8055.0,46620.0,-2499.071922302246
7532.686069011688,48100.0,-2422.5
8055.0,48100.0,-2464.394302368164
7810.9942507743835,49580.0,-2422.5
8055.0,49580.0,-2443.291893005371
8015.938663482666,51060.0,-2422.5
8055.0,51060.0,-2426.1612701416016
8055.0,51305.93460083008,-2422.5
6479.859116077423,52540.0,-2237.5
8055.0,52540.0,-2404.3559646606445
6933.484535217285,54020.0,-2237.5
8055.0,54020.0,-2370.362892150879
7422.392249107361,55500.0,-2237.5
8055.0,55500.0,-2318.7099075317383
7941.887369155884,56980.0,-2237.5
8055.0,56980.0,-2252.581214904785
6563.808043003082,56980.0,-2052.5
8055.0,57316.34002685547,-2237.5
7053.988809585571,58460.0,-2052.5
8055.0,58460.0,-2186.8251419067383
7434.675521850586,59940.0,-2052.5
8055.0,59940.0,-2133.8510513305664
7708.6007833480835,61420.0,-2052.5
8055.0,61420.0,-2096.291275024414
7941.775555610657,62900.0,-2052.5
8055.0,62900.0,-2066.234703063965
6427.009291648865,62900.0,-1867.5
8055.0,63438.678131103516,-2052.5
6677.740924358368,64380.0,-1867.5
8055.0,64380.0,-2028.8471221923828
7131.033036708832,65860.0,-1867.5
8055.0,65860.0,-1971.0035705566406
7797.794277667999,67340.0,-1867.5
8055.0,67340.0,-1895.0018692016602
8055.0,67874.78256225586,-1867.5
6735.041525363922,68820.0,-1682.5
8055.0,68820.0,-1819.472999572754
7287.487072944641,70300.0,-1682.5
8055.0,70300.0,-1760.9209060668945
7659.344356060028,71780.0,-1682.5
8055.0,71780.0,-1722.7767944335938
7939.066424369812,73260.0,-1682.5
8055.0,73260.0,-1694.2149353027344
8055.0,73716.61148071289,-1682.5
6442.773721218109,74740.0,-1497.5
8055.0,74740.0,-1656.6015243530273
6991.075766086578,76220.0,-1497.5
8055.0,76220.0,-1596.0353088378906
7830.549244880676,77700.0,-1497.5
8055.0,77700.0,-1516.6390991210938
8055.0,78049.07119750977,-1497.5
6512.851366996765,79180.0,-1312.5
8055.0,79180.0,-1436.219596862793
7352.919335365295,80660.0,-1312.5
8055.0,80660.0,-1367.7098083496094
8054.720039367676,82140.0,-1312.5
8055.0,82140.0,-1312.5225830078125
8055.0,82140.65490722656,-1312.5
6456.691520214081,83620.0,-1127.5
8055.0,83620.0,-1262.0326232910156
7187.085764408112,85100.0,-1127.5
8055.0,85100.0,-1201.6710662841797
8055.0,86579.72900390625,-1127.5
8055.0,86580.0,-1127.4858856201172
6501.590206623077,88060.0,-942.5
8055.0,88060.0,-1057.4658584594727
6957.728016376495,89540.0,-942.5
8055.0,89540.0,-1014.1050720214844
6911.767101287842,91020.0,-942.5
8055.0,91020.0,-1008.5298919677734
6399.700753688812,92500.0,-942.5
8055.0,92500.0,-1028.641471862793
8055.0,93980.0,-1044.0840148925781
8055.0,95460.0,-1025.7324981689453
7043.136067390442,96940.0,-942.5
8055.0,96940.0,-971.1790084838867
8055.0,97660.20599365234,-942.5
8055.0,98420.0,-912.6523208618164
8055.0,99900.0,-890.775032043457
8055.0,101380.0,-924.3799591064453
6904.596951007843,102860.0,-942.5
8055.0,102860.0,-994.9560928344727
8055.0,101763.75305175781,-942.5
8055.0,104340.0,-1056.7686080932617
8055.0,105820.0,-1069.8145294189453
6834.239344596863,107300.0,-942.5
8055.0,107300.0,-1029.6520614624023
7726.658244132996,108780.0,-942.5
8055.0,108780.0,-964.6002960205078
8055.0,109370.9521484375,-942.5
8055.0,110260.0,-909.764518737793
8055.0,111740.0,-886.6606903076172
8055.0,113220.0,-900.6833267211914
8019.18509721756,114700.0,-942.5
8055.0,114700.0,-944.2036056518555
8055.0,114642.77465820312,-942.5
6895.970664024353,116180.0,-942.5
8055.0,116180.0,-1003.9554214477539
8055.0,117660.0,-1065.5011749267578
8055.0,119140.0,-1115.9459686279297
7855.516526699066,120620.0,-1127.5
8055.0,120620.0,-1145.3673934936523
8055.0,119726.35650634766,-1127.5
7792.5885462760925,122100.0,-1127.5
8055.0,122100.0,-1152.8762435913086
7857.479665279388,123580.0,-1127.5
8055.0,123580.0,-1147.298240661621
7941.096992492676,125060.0,-1127.5
8055.0,125060.0,-1139.0709686279297
7957.919809818268,126540.0,-1127.5
8055.0,126540.0,-1137.406883239746
7840.271048545837,128020.0,-1127.5
8055.0,128020.0,-1149.4930267333984
7558.065609931946,129500.0,-1127.5
8055.0,129500.0,-1178.793067932129
7141.427855491638,130980.0,-1127.5
8055.0,130980.0,-1222.5885772705078
6656.168591976166,132460.0,-1127.5
8055.0,132460.0,-1273.7249755859375
7986.856045722961,133940.0,-1312.5
8055.0,133940.0,-1319.5515441894531
8055.0,133715.84106445312,-1312.5
7715.804648399353,135420.0,-1312.5
8055.0,135420.0,-1345.8282852172852
7681.888015270233,136900.0,-1312.5
8055.0,136900.0,-1345.4669570922852
7905.375552177429,138380.0,-1312.5
8055.0,138380.0,-1323.7590408325195
8055.0,138930.4833984375,-1312.5
8055.0,139860.0,-1293.7589263916016
8055.0,141340.0,-1267.1321487426758
8055.0,142820.0,-1244.815902709961
8055.0,144300.0,-1225.6852722167969
8055.0,145780.0,-1214.3655395507812
8055.0,147260.0,-1218.1298446655273
9845.0,740.0,-4819.038429260254
9845.0,2220.0,-4737.886390686035
8820.487480163574,3700.0,-4642.5
9845.0,3700.0,-4708.627281188965
9378.985042572021,5180.0,-4642.5
9845.0,5180.0,-4680.147285461426
9845.0,5958.089065551758,-4642.5
9845.0,6660.0,-4608.40389251709
8817.94991016388,8140.0,-4457.5
9845.0,8140.0,-4528.825607299805
9835.490727424622,9620.0,-4457.5
9845.0,9620.0,-4458.068809509277
9845.0,9631.835613250732,-4457.5
9845.0,11100.0,-4387.249908447266
8935.756149291992,12580.0,-4272.5
9845.0,12580.0,-4319.606742858887
9845.0,13892.554054260254,-4272.5
9845.0,14060.0,-4266.601600646973
8114.069986343384,15540.0,-4087.5
9845.0,15540.0,-4223.857612609863
8953.869943618774,17020.0,-4087.5
9845.0,17020.0,-4175.312614440918
9746.684312820435,18500.0,-4087.5
9845.0,18500.0,-4099.014511108398
8179.532976150513,18500.0,-3902.5
9845.0,18625.581283569336,-4087.5
9353.38571548462,19980.0,-3902.5
9845.0,19980.0,-3965.60115814209
9845.0,20449.428749084473,-3902.5
9482.519264221191,21460.0,-3717.5
9845.0,21460.0,-3764.663200378418
8072.505221366882,21460.0,-3532.5
9845.0,21775.85723876953,-3717.5
9760.58418750763,22940.0,-3532.5
9845.0,22940.0,-3542.7159881591797
8231.393122673035,22940.0,-3347.5
9845.0,23033.005294799805,-3532.5
9532.493090629578,24420.0,-3347.5
9845.0,24420.0,-3381.96590423584
9845.0,25458.20297241211,-3347.5
8242.851023674011,25900.0,-3162.5
9845.0,25900.0,-3332.9904174804688
9519.398956298828,27380.0,-3347.5
9845.0,27380.0,-3382.7732467651367
9845.0,26337.003784179688,-3347.5
8804.318900108337,28860.0,-3347.5
9845.0,28860.0,-3463.753089904785
8500.590634346008,30340.0,-3347.5
9845.0,30340.0,-3495.9070587158203
8897.194986343384,31820.0,-3347.5
9845.0,31820.0,-3445.514488220215
9845.0,33152.295837402344,-3347.5
9845.0,33300.0,-3336.7166137695312
9186.599168777466,34780.0,-3162.5
9845.0,34780.0,-3218.7246322631836
9845.0,35668.895416259766,-3162.5
8072.788596153259,36260.0,-2977.5
9845.0,36260.0,-3125.1660537719727
8885.222401618958,37740.0,-2977.5
9845.0,37740.0,-3056.932907104492
9604.272265434265,39220.0,-2977.5
9845.0,39220.0,-2997.28271484375
9845.0,39635.19989013672,-2977.5
8184.595313072205,40700.0,-2792.5
9845.0,40700.0,-2927.2937393188477
9219.672079086304,42180.0,-2792.5
9845.0,42180.0,-2840.596160888672
9845.0,42979.49775695801,-2792.5
9845.0,43660.0,-2752.07218170166
8852.193021774292,45140.0,-2607.5
9845.0,45140.0,-2675.6583404541016
9666.896386146545,46620.0,-2607.5
9845.0,46620.0,-2619.4704055786133
9845.0,47128.2926940918,-2607.5
9845.0,48100.0,-2584.9099349975586
9845.0,49580.0,-2568.3029556274414
9845.0,51060.0,-2561.5774536132812
8271.62892818451,52540.0,-2422.5
9845.0,52540.0,-2553.6748123168945
8616.108536720276,54020.0,-2422.5
9845.0,54020.0,-2535.3374099731445
9086.315221786499,55500.0,-2422.5
9845.0,55500.0,-2497.500991821289
9669.419445991516,56980.0,-2422.5
9845.0,56980.0,-2440.8289337158203
9845.0,57401.54571533203,-2422.5
8528.81459236145,58460.0,-2237.5
9845.0,58460.0,-2377.0446395874023
9043.588790893555,59940.0,-2237.5
9845.0,59940.0,-2319.9505615234375
9441.14227771759,61420.0,-2237.5
9845.0,61420.0,-2278.3286666870117
9798.50519657135,62900.0,-2237.5
9845.0,62900.0,-2242.0434188842773
9845.0,63054.35485839844,-2237.5
8300.499868392944,64380.0,-2052.5
9845.0,64380.0,-2199.354476928711
8922.357301712036,65860.0,-2052.5
9845.0,65860.0,-2138.3337783813477
9766.573467254639,67340.0,-2052.5
9845.0,67340.0,-2059.6983337402344
9845.0,67478.77258300781,-2052.5
8575.758357048035,68820.0,-1867.5
9845.0,68820.0,-1983.9450454711914
9199.636116027832,70300.0,-1867.5
9845.0,70300.0,-1926.8072128295898
9592.985072135925,71780.0,-1867.5
9845.0,71780.0,-1891.1458206176758
9845.0,72978.45764160156,-1867.5
9845.0,73260.0,-1862.0222091674805
8336.308369636536,74740.0,-1682.5
9845.0,74740.0,-1819.1765975952148
9056.630005836487,76220.0,-1682.5
9845.0,76220.0,-1750.178451538086
9845.0,77330.36697387695,-1682.5
9845.0,77700.0,-1660.0666046142578
8855.822267532349,79180.0,-1497.5
9845.0,79180.0,-1572.776222229004
9749.133968353271,80660.0,-1497.5
9845.0,80660.0,-1504.797134399414
9845.0,80887.35443115234,-1497.5
9845.0,82140.0,-1457.4462127685547
8636.572976112366,83620.0,-1312.5
9845.0,83620.0,-1417.1101379394531
9273.563647270203,85100.0,-1312.5
9845.0,85100.0,-1363.8650512695312
9845.0,86158.10424804688,-1312.5
8055.147662162781,86580.0,-1127.5
9845.0,86580.0,-1291.984748840332
8848.859100341797,88060.0,-1127.5
9845.0,88060.0,-1215.6471252441406
9422.514653205872,89540.0,-1127.5
9845.0,89540.0,-1162.403450012207
9575.188794136047,91020.0,-1127.5
9845.0,91020.0,-1148.6447525024414
9383.792171478271,92500.0,-1127.5
9845.0,92500.0,-1161.9927215576172
9228.107600212097,93980.0,-1127.5
9845.0,93980.0,-1171.3689041137695
9600.392932891846,95460.0,-1127.5
9845.0,95460.0,-1143.5466384887695
9845.0,95811.07543945312,-1127.5
9845.0,96940.0,-1075.950050354004
8633.198938369751,98420.0,-942.5
9845.0,98420.0,-1005.5898666381836
9104.065408706665,99900.0,-942.5
9845.0,99900.0,-978.9870834350586
8391.83702468872,101380.0,-942.5
9845.0,101380.0,-1021.2003707885742
9845.0,102860.0,-1106.7956161499023
9046.927833557129,104340.0,-1127.5
9845.0,104340.0,-1184.0464401245117
9845.0,103256.61407470703,-1127.5
8812.52652645111,105820.0,-1127.5
9845.0,105820.0,-1205.666847229004
9330.352125167847,107300.0,-1127.5
9845.0,107300.0,-1167.0668411254883
9845.0,108185.4458618164,-1127.5
9845.0,108780.0,-1101.3361740112305
8484.440832138062,110260.0,-942.5
9845.0,110260.0,-1045.3656005859375
8795.700721740723,111740.0,-942.5
9845.0,111740.0,-1021.9032669067383
8605.267744064331,113220.0,-942.5
9845.0,113220.0,-1037.0917510986328
9845.0,114700.0,-1085.5097198486328
9520.245666503906,116180.0,-1127.5
9845.0,116180.0,-1154.886131286621
9845.0,115603.38806152344,-1127.5
8721.345567703247,117660.0,-1127.5
9845.0,117660.0,-1232.19482421875
8166.094012260437,119140.0,-1127.5
9845.0,119140.0,-1300.862693786621
9548.146133422852,120620.0,-1312.5
9845.0,120620.0,-1345.410499572754
9845.0,119530.08758544922,-1312.5
9409.533185958862,122100.0,-1312.5
9845.0,122100.0,-1363.763427734375
9417.425003051758,123580.0,-1312.5
9845.0,123580.0,-1364.3096542358398
9472.165842056274,125060.0,-1312.5
9845.0,125060.0,-1357.8480911254883
9474.464421272278,126540.0,-1312.5
9845.0,126540.0,-1358.1614303588867
9381.303253173828,128020.0,-1312.5
9845.0,128020.0,-1369.3668365478516
9149.489874839783,129500.0,-1312.5
9845.0,129500.0,-1396.3648223876953
8806.416897773743,130980.0,-1312.5
9845.0,130980.0,-1435.8300399780273
8388.85305404663,132460.0,-1312.5
9845.0,132460.0,-1481.4180755615234
9644.362969398499,133940.0,-1497.5
9845.0,133940.0,-1519.9531555175781
9845.0,133084.62341308594,-1497.5
9491.378140449524,135420.0,-1497.5
9845.0,135420.0,-1534.852294921875
9615.237674713135,136900.0,-1497.5
9845.0,136900.0,-1519.9997329711914
9845.0,137749.3243408203,-1497.5
9845.0,138380.0,-1480.9297180175781
8297.91706085205,139860.0,-1312.5
9845.0,139860.0,-1434.2464065551758
8683.334083557129,141340.0,-1312.5
9845.0,141340.0,-1397.5927734375
9038.08602809906,142820.0,-1312.5
9845.0,142820.0,-1368.8685989379883
9376.042041778564,144300.0,-1312.5
9845.0,144300.0,-1344.0047073364258
9592.556595802307,145780.0,-1312.5
9845.0,145780.0,-1328.9940643310547
9559.359068870544,147260.0,-1312.5
9845.0,147260.0,-1330.8599853515625
11635.0,740.0,-4783.128623962402
11635.0,2220.0,-4733.055038452148
11635.0,3700.0,-4722.054290771484
11635.0,5180.0,-4706.357688903809
11150.173053741455,6660.0,-4642.5
11635.0,6660.0,-4655.504989624023
11635.0,6937.528228759766,-4642.5
11635.0,8140.0,-4587.072830200195
11635.0,9620.0,-4519.432487487793
11635.0,11089.19755935669,-4457.5
11635.0,11100.0,-4457.051162719727
11635.0,12580.0,-4407.4334716796875
9943.821835517883,14060.0,-4272.5
11635.0,14060.0,-4374.970397949219
10522.075400352478,15540.0,-4272.5
11635.0,15540.0,-4353.886337280273
10991.798129081726,17020.0,-4272.5
11635.0,17020.0,-4327.507972717285
11635.0,18452.596855163574,-4272.5
11635.0,18500.0,-4270.70182800293
10980.384612083435,19980.0,-4087.5
11635.0,19980.0,-4159.151649475098
11635.0,20600.888748168945,-4087.5
10950.732684135437,21460.0,-3902.5
11635.0,21460.0,-3988.2730865478516
11635.0,22127.810592651367,-3902.5
11070.135893821716,22940.0,-3717.5
11635.0,22940.0,-3798.131217956543
11635.0,23764.844360351562,-3717.5
10837.880382537842,24420.0,-3532.5
11635.0,24420.0,-3653.9485931396484
11180.858616828918,25900.0,-3532.5
11635.0,25900.0,-3600.584945678711
9942.7028465271,25900.0,-3347.5
10939.378914833069,27380.0,-3532.5
11635.0,27380.0,-3627.7085494995117
10421.251163482666,28860.0,-3532.5
11635.0,28860.0,-3678.1886291503906
10187.948360443115,30340.0,-3532.5
11635.0,30340.0,-3689.2331314086914
10679.8801612854,31820.0,-3532.5
11635.0,31820.0,-3632.438278198242
11635.0,33195.22331237793,-3532.5
9947.923941612244,33300.0,-3347.5
11635.0,33300.0,-3524.947395324707
11071.797733306885,34780.0,-3347.5
11635.0,34780.0,-3407.411308288574
11635.0,35668.58207702637,-3347.5
10212.450037002563,36260.0,-3162.5
11635.0,36260.0,-3307.958564758301
10947.741885185242,37740.0,-3162.5
11635.0,37740.0,-3228.67244720459
11635.0,39043.479919433594,-3162.5
11635.0,39220.0,-3153.641815185547
10487.523307800293,40700.0,-2977.5
11635.0,40700.0,-3068.413543701172
11635.0,42049.59442138672,-2977.5
11635.0,42180.0,-2968.7660217285156
10471.124272346497,43660.0,-2792.5
11635.0,43660.0,-2868.3873748779297
11635.0,44951.23146057129,-2792.5
11635.0,45140.0,-2781.545829772949
11635.0,46620.0,-2718.5660552978516
10270.832071304321,48100.0,-2607.5
11635.0,48100.0,-2680.503807067871
10591.670370101929,49580.0,-2607.5
11635.0,49580.0,-2663.274383544922
10699.96136188507,51060.0,-2607.5
11635.0,51060.0,-2658.30753326416
10794.012770652771,52540.0,-2607.5
11635.0,52540.0,-2655.5580520629883
11029.268469810486,54020.0,-2607.5
11635.0,54020.0,-2644.8593521118164
11481.710457801819,55500.0,-2607.5
11635.0,55500.0,-2617.9700469970703
11635.0,55848.15658569336,-2607.5
11635.0,56980.0,-2573.796272277832
10421.456866264343,58460.0,-2422.5
11635.0,58460.0,-2518.874397277832
11132.03450679779,59940.0,-2422.5
11635.0,59940.0,-2463.3187866210938
11635.0,61150.68069458008,-2422.5
11635.0,61420.0,-2413.50772857666
11635.0,62900.0,-2367.331123352051
10430.551319122314,64380.0,-2237.5
11635.0,64380.0,-2317.4000930786133
11333.305716514587,65860.0,-2237.5
11635.0,65860.0,-2257.929153442383
11635.0,66316.38000488281,-2237.5
11635.0,67340.0,-2192.102508544922
10685.318908691406,68820.0,-2052.5
11635.0,68820.0,-2130.8249282836914
11285.689363479614,70300.0,-2052.5
11635.0,70300.0,-2083.5163497924805
11635.0,71619.05090332031,-2052.5
11635.0,71780.0,-2048.761100769043
9910.414338111877,73260.0,-1867.5
11635.0,73260.0,-2012.9416275024414
10468.22138786316,74740.0,-1867.5
11635.0,74740.0,-1959.6796035766602
11442.998218536377,76220.0,-1867.5
11635.0,76220.0,-1881.7357635498047
11635.0,76446.3833618164,-1867.5
10157.42582321167,77700.0,-1682.5
11635.0,77700.0,-1789.2766952514648
11367.388362884521,79180.0,-1682.5
11635.0,79180.0,-1702.0187759399414
11635.0,79624.68765258789,-1682.5
11635.0,80660.0,-1637.5739288330078
10363.50501537323,82140.0,-1497.5
11635.0,82140.0,-1596.41357421875
10824.693212509155,83620.0,-1497.5
11635.0,83620.0,-1564.636459350586
11343.855452537537,85100.0,-1497.5
11635.0,85100.0,-1523.9531707763672
11635.0,85774.18182373047,-1497.5
10057.435493469238,86580.0,-1312.5
11635.0,86580.0,-1466.15478515625
10779.968647956848,88060.0,-1312.5
11635.0,88060.0,-1401.7466354370117
11269.499444961548,89540.0,-1312.5
11635.0,89540.0,-1351.6024780273438
11463.7690782547,91020.0,-1312.5
11635.0,91020.0,-1330.034294128418
11457.096967697144,92500.0,-1312.5
11635.0,92500.0,-1329.2580032348633
11499.976181983948,93980.0,-1312.5
11635.0,93980.0,-1324.1796493530273
11635.0,94498.90670776367,-1312.5
11635.0,95460.0,-1291.201400756836
10450.635933876038,96940.0,-1127.5
11635.0,96940.0,-1229.3451309204102
11202.50606060028,98420.0,-1127.5
11635.0,98420.0,-1166.739387512207
11482.484617233276,99900.0,-1127.5
11635.0,99900.0,-1141.6044998168945
11102.444887161255,101380.0,-1127.5
11635.0,101380.0,-1173.0033493041992
10122.69278049469,102860.0,-1127.5
11635.0,102860.0,-1241.3762283325195
11635.0,104340.0,-1303.7039184570312
11458.338866233826,105820.0,-1312.5
11635.0,105820.0,-1324.394187927246
11635.0,104974.8422241211,-1312.5
11635.0,106494.28344726562,-1312.5
11635.0,107300.0,-1298.4519577026367
10161.728510856628,108780.0,-1127.5
11635.0,108780.0,-1250.3854370117188
10743.275880813599,110260.0,-1127.5
11635.0,110260.0,-1210.5094909667969
10912.49074459076,111740.0,-1127.5
11635.0,111740.0,-1199.4565200805664
10715.376267433167,113220.0,-1127.5
11635.0,113220.0,-1223.5822296142578
10238.104844093323,114700.0,-1127.5
11635.0,114700.0,-1279.1279602050781
11242.555794715881,116180.0,-1312.5
11635.0,116180.0,-1357.0760345458984
11635.0,115338.21838378906,-1312.5
10528.024563789368,117660.0,-1312.5
11635.0,117660.0,-1443.1878662109375
11452.25399017334,119140.0,-1497.5
11635.0,119140.0,-1520.098533630371
11635.0,118707.77252197266,-1497.5
9941.042714118958,119140.0,-1312.5
11035.415654182434,120620.0,-1497.5
11635.0,120620.0,-1574.9512481689453
10842.744698524475,122100.0,-1497.5
11635.0,122100.0,-1603.9435958862305
10805.545783042908,123580.0,-1497.5
11635.0,123580.0,-1612.6973342895508
10831.996088027954,125060.0,-1497.5
11635.0,125060.0,-1611.8335342407227
10826.953382492065,126540.0,-1497.5
11635.0,126540.0,-1612.2329711914062
10759.891715049744,128020.0,-1497.5
11635.0,128020.0,-1620.1652526855469
10595.648713111877,129500.0,-1497.5
11635.0,129500.0,-1639.0093612670898
10322.340559959412,130980.0,-1497.5
11635.0,130980.0,-1668.1259155273438
11485.65721988678,132460.0,-1682.5
11635.0,132460.0,-1700.872688293457
11635.0,131637.22198486328,-1682.5
9976.612224578857,132460.0,-1497.5
11268.888311386108,133940.0,-1682.5
11635.0,133940.0,-1724.4507598876953
11225.450882911682,135420.0,-1682.5
11635.0,135420.0,-1726.5340423583984
11433.949003219604,136900.0,-1682.5
11635.0,136900.0,-1703.1338119506836
11635.0,137618.94134521484,-1682.5
10010.18786907196,138380.0,-1497.5
11635.0,138380.0,-1660.8626556396484
