x,y,z
47435.0,67340.0,-10275.155220031738
46584.69127655029,68820.0,-10192.5
47435.0,68820.0,-10226.469783782959
47435.0,70199.00314331055,-10192.5
47435.0,70300.0,-10190.079383850098
47435.0,71780.0,-10177.202835083008
47350.69429397583,73260.0,-10192.5
47435.0,73260.0,-10197.213497161865
47435.0,72916.94717407227,-10192.5
46451.38563156128,74740.0,-10192.5
47435.0,74740.0,-10250.949764251709
47435.0,76220.0,-10325.695991516113
46860.17936706543,77700.0,-10377.5
47435.0,77700.0,-10407.672309875488
47435.0,77159.37973022461,-10377.5
47435.0,79180.0,-10483.847618103027
47435.0,80660.0,-10542.181644439697
46052.100315093994,82140.0,-10562.5
47435.0,82140.0,-10582.351169586182
47435.0,81417.56393432617,-10562.5
47435.0,83620.0,-10611.939144134521
47435.0,85100.0,-10641.124153137207
47435.0,86580.0,-10674.730491638184
47435.0,88060.0,-10706.234493255615
46034.558391571045,89540.0,-10747.5
47435.0,89540.0,-10722.833709716797
47435.0,91020.0,-10714.299449920654
47435.0,92500.0,-10680.314140319824
47435.0,93980.0,-10629.331588745117
47435.0,95460.0,-10573.13871383667
47435.0,95797.68371582031,-10562.5
46249.10041809082,96940.0,-10562.5
47435.0,96940.0,-10527.73063659668
45957.719440460205,98420.0,-10562.5
47435.0,98420.0,-10507.144107818604
46312.29299545288,99900.0,-10562.5
47435.0,99900.0,-10519.766597747803
47411.10092163086,101380.0,-10562.5
47435.0,101380.0,-10561.815452575684
47435.0,102860.0,-10620.04997253418
47435.0,101397.8744506836,-10562.5
47435.0,104340.0,-10674.609107971191
47435.0,105820.0,-10713.805446624756
47435.0,107300.0,-10734.075813293457
47435.0,108780.0,-10736.64321899414
47435.0,110260.0,-10723.04048538208
45861.17057800293,111740.0,-10562.5
47435.0,111740.0,-10695.23515701294
46385.19542694092,113220.0,-10562.5
47435.0,113220.0,-10657.235717773438
46871.53142929077,114700.0,-10562.5
47435.0,114700.0,-10612.418327331543
47360.028591156006,116180.0,-10562.5
47435.0,116180.0,-10568.337707519531
47435.0,116555.75866699219,-10562.5
47435.0,117660.0,-10545.98970413208
47277.91477203369,119140.0,-10562.5
47435.0,119140.0,-10570.797843933105
47435.0,118655.96710205078,-10562.5
45791.38868331909,120620.0,-10562.5
47435.0,120620.0,-10658.277359008789
46948.99517059326,122100.0,-10747.5
47435.0,122100.0,-10786.393585205078
47435.0,121657.86987304688,-10747.5
45989.77834701538,123580.0,-10747.5
47435.0,123580.0,-10901.823101043701
47324.99937057495,125060.0,-10932.5
47435.0,125060.0,-10946.37372970581
47435.0,124609.17541503906,-10932.5
45851.72019958496,125060.0,-10747.5
47435.0,125479.93103027344,-10932.5
46261.19676589966,126540.0,-10747.5
47435.0,126540.0,-10898.285331726074
47080.86687088013,128020.0,-10747.5
47435.0,128020.0,-10790.503692626953
47435.0,128636.7984008789,-10747.5
46340.85922241211,129500.0,-10562.5
47435.0,129500.0,-10688.323345184326
46735.39203643799,130980.0,-10562.5
47435.0,130980.0,-10645.968914031982
46589.450607299805,132460.0,-10562.5
47435.0,132460.0,-10674.530067443848
46198.99429321289,133940.0,-10562.5
47435.0,133940.0,-10741.01655960083
47076.90986633301,135420.0,-10747.5
47435.0,135420.0,-10799.066886901855
47435.0,134108.9321899414,-10747.5
45795.81684112549,135420.0,-10562.5
46844.36159133911,136900.0,-10747.5
47435.0,136900.0,-10821.79033279419
46684.39823150635,138380.0,-10747.5
47435.0,138380.0,-10820.429000854492
46364.09254074097,139860.0,-10747.5
47435.0,139860.0,-10820.157299041748
47435.0,141340.0,-10837.75369644165
47435.0,142820.0,-10872.379093170166
47435.0,144300.0,-10911.28890991211
47040.559368133545,145780.0,-10932.5
47435.0,145780.0,-10942.902297973633
47435.0,145300.3369140625,-10932.5
46388.92026901245,147260.0,-10932.5
47435.0,147260.0,-10965.730895996094
47903.82822036743,2220.0,-10562.5
49225.0,2220.0,-10689.278888702393
49225.0,1036.5447533130646,-10562.5
49225.0,740.0,-10530.72359085083
47503.33429336548,3700.0,-10562.5
49225.0,3700.0,-10741.9114112854
49225.0,5149.837217330933,-10562.5
49225.0,5180.0,-10558.737106323242
49225.0,5748.981351852417,-10377.5
49225.0,6303.354320526123,-10192.5
47549.55852508545,6660.0,-10007.5
49225.0,6660.0,-10069.575748443604
49225.0,6792.320194244385,-10007.5
49225.0,7179.946231842041,-9822.5
49225.0,7551.325206756592,-9637.5
49225.0,7907.757053375244,-9452.5
49225.0,8140.0,-9328.688659667969
49225.0,8263.030109405518,-9267.5
49225.0,8631.018810272217,-9082.5
49225.0,8986.787281036377,-8897.5
48113.44362258911,9620.0,-8712.5
49225.0,9331.488666534424,-8712.5
49225.0,9620.0,-8553.802146911621
49225.0,9699.80764389038,-8527.5
47712.034702301025,11100.0,-8342.5
49225.0,10264.797801971436,-8342.5
48717.721576690674,11100.0,-8157.5
49225.0,10819.648895263672,-8157.5
49225.0,11100.0,-8063.602676391602
47915.21783828735,12580.0,-8157.5
49225.0,12128.358898162842,-7972.5
48995.838565826416,12580.0,-7972.5
49225.0,12580.0,-7933.290958404541
48019.08664703369,14060.0,-8157.5
49225.0,14060.0,-7987.316570281982
49225.0,13663.233489990234,-7972.5
48205.98768234253,15540.0,-8157.5
49225.0,15540.0,-8024.445152282715
48034.60739135742,17020.0,-8157.5
49225.0,17020.0,-7977.775955200195
48089.749393463135,18500.0,-8157.5
49225.0,17376.279411315918,-7972.5
49133.22412490845,18500.0,-7972.5
49225.0,18500.0,-7956.268463134766
47909.04846191406,19980.0,-8342.5
48940.699977874756,19980.0,-8157.5
49225.0,19980.0,-8106.29020690918
49225.0,18662.414169311523,-7972.5
47610.28266906738,21460.0,-8712.5
48909.96234893799,21460.0,-8527.5
49225.0,21460.0,-8482.793407440186
49225.0,20896.88705444336,-8342.5
49225.0,20176.902656555176,-8157.5
48000.65704345703,22940.0,-9082.5
49225.0,22940.0,-8976.806583404541
49225.0,22694.336395263672,-8897.5
49225.0,22131.26579284668,-8712.5
49225.0,21589.564361572266,-8527.5
49225.0,24420.0,-9458.67151260376
49225.0,24400.649185180664,-9452.5
49225.0,23819.565811157227,-9267.5
49225.0,23256.37664794922,-9082.5
47805.18989562988,25900.0,-9822.5
49225.0,25900.0,-9862.812786102295
49225.0,25751.019897460938,-9822.5
49225.0,25067.291107177734,-9637.5
49225.0,27380.0,-10170.239505767822
49225.0,26594.43878173828,-10007.5
49098.25294494629,28860.0,-10377.5
49225.0,28860.0,-10392.068862915039
49225.0,28763.49998474121,-10377.5
49225.0,27529.691467285156,-10192.5
47494.30727005005,28860.0,-10192.5
48045.812644958496,30340.0,-10377.5
49225.0,30340.0,-10532.715129852295
49033.00504684448,31820.0,-10562.5
49225.0,31820.0,-10586.735095977783
49225.0,31165.96221923828,-10562.5
47574.14384841919,31820.0,-10377.5
49225.0,32754.572372436523,-10562.5
47621.80543899536,33300.0,-10377.5
49225.0,33300.0,-10548.849983215332
48945.25104522705,34780.0,-10377.5
49225.0,34780.0,-10399.359645843506
49225.0,34901.739349365234,-10377.5
49225.0,35933.33396911621,-10192.5
49225.0,36260.0,-10133.73477935791
49225.0,36861.961364746094,-10007.5
49225.0,37730.444564819336,-9822.5
49225.0,37740.0,-9820.478115081787
49225.0,38936.6707611084,-9637.5
47461.99230194092,39220.0,-9637.5
49225.0,39220.0,-9594.194965362549
49225.0,40700.0,-9579.44896697998
49225.0,42180.0,-9768.201274871826
49225.0,41155.976333618164,-9637.5
49179.15132522583,43660.0,-10007.5
49225.0,43660.0,-10010.562114715576
49225.0,43641.289978027344,-10007.5
49225.0,42509.79377746582,-9822.5
47648.57582092285,45140.0,-10007.5
49225.0,45140.0,-10150.83999633789
48042.19705581665,46620.0,-10007.5
49225.0,46620.0,-10109.868774414062
49225.0,47519.91874694824,-10007.5
49225.0,48100.0,-9941.856136322021
49225.0,49109.7314453125,-9822.5
49225.0,49580.0,-9767.307834625244
49225.0,51060.0,-9708.37324142456
49225.0,52540.0,-9778.156852722168
49225.0,54020.0,-9907.809429168701
49225.0,53052.481842041016,-9822.5
49225.0,55500.0,-10021.28339767456
49225.0,55323.82995605469,-10007.5
49225.0,56980.0,-10087.786827087402
48319.965801239014,58460.0,-10192.5
49225.0,58460.0,-10126.633129119873
48905.65368652344,59940.0,-10192.5
49225.0,59940.0,-10165.533771514893
49225.0,61420.0,-10216.019496917725
49225.0,60742.628326416016,-10192.5
49225.0,62900.0,-10270.889148712158
49225.0,64380.0,-10309.291553497314
49225.0,65860.0,-10311.495513916016
49225.0,67340.0,-10282.518692016602
49225.0,68820.0,-10244.80577468872
47638.480167388916,70300.0,-10192.5
49225.0,70300.0,-10211.714611053467
49129.69730377197,71780.0,-10192.5
49225.0,71780.0,-10193.382148742676
49225.0,73260.0,-10214.168395996094
49225.0,74740.0,-10272.304821014404
49225.0,76220.0,-10346.9917678833
49225.0,77700.0,-10424.644145965576
49225.0,76807.01705932617,-10377.5
49225.0,79180.0,-10490.42350769043
49225.0,80660.0,-10530.42366027832
48367.1494102478,82140.0,-10562.5
49225.0,82140.0,-10544.768810272217
48793.91525268555,83620.0,-10562.5
49225.0,83620.0,-10547.207069396973
49071.99810028076,85100.0,-10562.5
49225.0,85100.0,-10555.300254821777
49225.0,86580.0,-10581.942558288574
49225.0,85510.53085327148,-10562.5
49225.0,88060.0,-10618.332958221436
49225.0,89540.0,-10647.266025543213
49225.0,91020.0,-10650.99645614624
49225.0,92500.0,-10625.71195602417
49225.0,93980.0,-10577.378673553467
49225.0,94319.76135253906,-10562.5
47750.35858154297,95460.0,-10562.5
49225.0,95460.0,-10514.03263092041
49225.0,96940.0,-10449.057788848877
49225.0,98420.0,-10408.501529693604
49225.0,99900.0,-10412.239017486572
49225.0,101380.0,-10462.46150970459
48662.122077941895,102860.0,-10562.5
49225.0,102860.0,-10536.830883026123
49225.0,104340.0,-10611.914443969727
49225.0,103375.45715332031,-10562.5
49225.0,105820.0,-10672.851161956787
49225.0,107300.0,-10716.434955596924
49225.0,108780.0,-10747.248764038086
48444.17613983154,110260.0,-10747.5
49225.0,110260.0,-10766.918563842773
49225.0,108799.57946777344,-10747.5
48677.70086288452,111740.0,-10747.5
49225.0,111740.0,-10771.082305908203
48978.8360786438,113220.0,-10747.5
49225.0,113220.0,-10762.182483673096
49225.0,114010.25848388672,-10747.5
49225.0,114700.0,-10735.183792114258
49225.0,116180.0,-10688.269710540771
47733.62581253052,117660.0,-10562.5
49225.0,117660.0,-10646.577949523926
49225.0,119140.0,-10653.37049484253
49225.0,120620.0,-10743.847904205322
49225.0,122100.0,-10905.844287872314
49225.0,120653.96484375,-10747.5
47770.119705200195,123580.0,-10932.5
49225.0,123580.0,-11066.659297943115
49225.0,122348.30017089844,-10932.5
48970.01390457153,125060.0,-11117.5
49225.0,125060.0,-11145.813446044922
49225.0,124537.59857177734,-11117.5
49225.0,126002.54699707031,-11117.5
47736.268367767334,126540.0,-10932.5
49225.0,126540.0,-11101.657314300537
48753.36193084717,128020.0,-10932.5
49225.0,128020.0,-10983.404922485352
49225.0,128697.10632324219,-10932.5
48007.778968811035,129500.0,-10747.5
49225.0,129500.0,-10873.266887664795
48375.86574554443,130980.0,-10747.5
49225.0,130980.0,-10839.105854034424
48039.52718734741,132460.0,-10747.5
49225.0,132460.0,-10890.255661010742
48860.088386535645,133940.0,-10932.5
49225.0,133940.0,-10981.104984283447
49225.0,133155.12756347656,-10932.5
47483.276138305664,133940.0,-10747.5
48413.57166290283,135420.0,-10932.5
49225.0,135420.0,-11041.651439666748
48358.04044723511,136900.0,-10932.5
49225.0,136900.0,-11035.76150894165
48588.37293624878,138380.0,-10932.5
49225.0,138380.0,-10994.260997772217
48934.87201690674,139860.0,-10932.5
49225.0,139860.0,-10954.23755645752
49112.09051132202,141340.0,-10932.5
49225.0,141340.0,-10938.932628631592
48766.943435668945,142820.0,-10932.5
49225.0,142820.0,-10953.443622589111
47952.52088546753,144300.0,-10932.5
49225.0,144300.0,-10985.339298248291
49225.0,145780.0,-11017.269554138184
49225.0,147260.0,-11048.111591339111
49972.39246368408,2220.0,-10747.5
51015.0,2220.0,-10829.840469360352
51015.0,1131.970443725586,-10747.5
51015.0,740.0,-10718.035526275635
49530.35511016846,740.0,-10562.5
49330.17984390259,3700.0,-10747.5
51015.0,3700.0,-10838.860263824463
51015.0,4328.9293575286865,-10747.5
49333.286724090576,5180.0,-10562.5
51015.0,5180.0,-10622.374610900879
51015.0,5362.417421340942,-10562.5
51015.0,5915.989398956299,-10377.5
51015.0,6445.231008529663,-10192.5
51015.0,6660.0,-10115.884323120117
51015.0,6890.762348175049,-10007.5
51015.0,7274.577503204346,-9822.5
51015.0,7642.887306213379,-9637.5
51015.0,7996.983222961426,-9452.5
51015.0,8140.0,-9376.58016204834
51015.0,8363.467330932617,-9267.5
51015.0,8735.21469116211,-9082.5
51015.0,9095.032577514648,-8897.5
51015.0,9443.98027420044,-8712.5
51015.0,9620.0,-8618.006343841553
51015.0,9902.320766448975,-8527.5
51015.0,10477.07384109497,-8342.5
51015.0,11040.97578048706,-8157.5
51015.0,11100.0,-8138.260688781738
50155.72570800781,12580.0,-7972.5
51015.0,12580.0,-8009.336414337158
51015.0,14060.0,-8057.849655151367
51015.0,15540.0,-8086.556186676025
51015.0,17020.0,-8034.798755645752
49777.34525680542,18500.0,-7972.5
51015.0,18500.0,-8009.3829917907715
51015.0,19980.0,-8157.269229888916
50750.58059692383,21460.0,-8527.5
51015.0,21460.0,-8535.343360900879
51015.0,21428.6124420166,-8527.5
51015.0,20690.743713378906,-8342.5
51015.0,19980.883560180664,-8157.5
51015.0,22940.0,-9041.039009094238
51015.0,22505.981407165527,-8897.5
51015.0,21962.49309539795,-8712.5
51015.0,24420.0,-9546.809463500977
51015.0,24137.382125854492,-9452.5
51015.0,23590.154914855957,-9267.5
51015.0,23058.65535736084,-9082.5
51015.0,25900.0,-9979.050350189209
51015.0,25357.5984954834,-9822.5
51015.0,24727.295455932617,-9637.5
49504.09002304077,27380.0,-10192.5
51015.0,27380.0,-10313.609142303467
51015.0,26842.530059814453,-10192.5
51015.0,26026.484603881836,-10007.5
51015.0,28860.0,-10549.887390136719
51015.0,27781.192779541016,-10377.5
49564.84489440918,30340.0,-10562.5
51015.0,30340.0,-10690.105285644531
51015.0,28994.634246826172,-10562.5
51015.0,31820.0,-10731.01511001587
49425.294761657715,33300.0,-10562.5
51015.0,33300.0,-10672.091808319092
51015.0,34244.10804748535,-10562.5
51015.0,34780.0,-10501.347332000732
51015.0,35443.6270904541,-10377.5
50402.94460296631,36260.0,-10192.5
51015.0,36260.0,-10223.637027740479
51015.0,36407.29202270508,-10192.5
51015.0,37280.57975769043,-10007.5
49266.76876068115,37740.0,-9822.5
51015.0,37740.0,-9909.021854400635
51015.0,38311.65214538574,-9822.5
50091.901512145996,39220.0,-9637.5
51015.0,39220.0,-9684.757061004639
50356.50186538696,40700.0,-9637.5
51015.0,40700.0,-9672.13809967041
50257.604064941406,42180.0,-9822.5
51015.0,42180.0,-9863.276443481445
51015.0,41864.54360961914,-9822.5
51015.0,43660.0,-10114.9711227417
51015.0,43024.22904968262,-10007.5
49842.42586135864,45140.0,-10192.5
51015.0,45140.0,-10272.935733795166
51015.0,44388.70567321777,-10192.5
50219.66257095337,46620.0,-10192.5
51015.0,46620.0,-10259.418392181396
51015.0,47307.09083557129,-10192.5
49904.00012969971,48100.0,-10007.5
51015.0,48100.0,-10115.92737197876
51015.0,49037.48840332031,-10007.5
49783.81507873535,49580.0,-9822.5
51015.0,49580.0,-9945.219593048096
50639.01628494263,51060.0,-9822.5
51015.0,51060.0,-9853.243236541748
50228.89444351196,52540.0,-9822.5
51015.0,52540.0,-9857.926387786865
51015.0,54020.0,-9905.449504852295
49517.38815307617,55500.0,-10007.5
51015.0,55500.0,-9939.078426361084
50209.07869338989,56980.0,-10007.5
51015.0,56980.0,-9943.197002410889
50417.724475860596,58460.0,-10007.5
51015.0,58460.0,-9948.83710861206
50808.80899429321,59940.0,-10007.5
51015.0,59940.0,-9987.219047546387
49497.79773712158,61420.0,-10192.5
51015.0,61420.0,-10064.127597808838
51015.0,60338.516693115234,-10007.5
50461.06033325195,62900.0,-10192.5
51015.0,62900.0,-10158.168888092041
51015.0,64380.0,-10234.075317382812
51015.0,63576.778869628906,-10192.5
51015.0,65860.0,-10259.931449890137
51015.0,67340.0,-10236.079559326172
51015.0,68673.48709106445,-10192.5
50864.45629119873,68820.0,-10192.5
51015.0,68820.0,-10187.812614440918
49689.95315551758,70300.0,-10192.5
51015.0,70300.0,-10138.826541900635
49243.08818817139,71780.0,-10192.5
51015.0,71780.0,-10107.992267608643
49648.81601333618,73260.0,-10192.5
51015.0,73260.0,-10124.244976043701
50882.3362159729,74740.0,-10192.5
51015.0,74740.0,-10186.253681182861
51015.0,76220.0,-10272.100868225098
51015.0,74848.90090942383,-10192.5
50486.2738609314,77700.0,-10377.5
51015.0,77700.0,-10358.233871459961
51015.0,79180.0,-10426.642036437988
51015.0,78122.18933105469,-10377.5
51015.0,80660.0,-10460.191917419434
51015.0,82140.0,-10459.361991882324
51015.0,83620.0,-10442.383098602295
51015.0,85100.0,-10433.668880462646
49488.90386581421,86580.0,-10562.5
51015.0,86580.0,-10451.848201751709
50007.99867630005,88060.0,-10562.5
51015.0,88060.0,-10491.775665283203
50581.44681930542,89540.0,-10562.5
51015.0,89540.0,-10535.832996368408
50991.083850860596,91020.0,-10562.5
51015.0,91020.0,-10561.324272155762
50861.004581451416,92500.0,-10562.5
51015.0,92500.0,-10556.684169769287
49679.24295425415,93980.0,-10562.5
51015.0,93980.0,-10519.811763763428
51015.0,95460.0,-10452.664012908936
51015.0,96826.38488769531,-10377.5
50871.66015625,96940.0,-10377.5
51015.0,96940.0,-10371.416702270508
49790.049324035645,98420.0,-10377.5
51015.0,98420.0,-10311.813087463379
49765.97270965576,99900.0,-10377.5
51015.0,99900.0,-10299.100971221924
50456.604862213135,101380.0,-10377.5
51015.0,101380.0,-10339.813194274902
51015.0,102860.0,-10411.627864837646
51015.0,102164.443359375,-10377.5
49914.3586730957,104340.0,-10562.5
51015.0,104340.0,-10485.386791229248
50760.191440582275,105820.0,-10562.5
51015.0,105820.0,-10544.575443267822
51015.0,107300.0,-10592.797927856445
51015.0,106383.3218383789,-10562.5
51015.0,108780.0,-10642.02112197876
49721.44189834595,110260.0,-10747.5
51015.0,110260.0,-10698.119430541992
51015.0,111740.0,-10754.961566925049
51015.0,111550.4833984375,-10747.5
51015.0,113220.0,-10803.018207550049
49489.94176864624,114700.0,-10747.5
51015.0,114700.0,-10819.813613891602
50224.74624633789,116180.0,-10747.5
51015.0,116180.0,-10795.090160369873
50889.533252716064,117660.0,-10747.5
51015.0,117660.0,-10755.235385894775
50916.491413116455,119140.0,-10747.5
51015.0,119140.0,-10753.085765838623
49297.21960067749,120620.0,-10747.5
51015.0,120620.0,-10836.094551086426
49756.63499832153,122100.0,-10932.5
51015.0,122100.0,-10996.77053451538
51015.0,121514.03869628906,-10932.5
50137.03321456909,123580.0,-11117.5
51015.0,123580.0,-11167.196731567383
51015.0,123151.89392089844,-11117.5
51015.0,125060.0,-11264.06442642212
49427.07695007324,126540.0,-11117.5
51015.0,126540.0,-11243.079872131348
50727.78429031372,128020.0,-11117.5
51015.0,128020.0,-11143.313083648682
51015.0,128400.73822021484,-11117.5
49846.9291305542,129500.0,-10932.5
51015.0,129500.0,-11044.43832397461
50182.81702041626,130980.0,-10932.5
51015.0,130980.0,-11013.952674865723
49660.8918762207,132460.0,-10932.5
51015.0,132460.0,-11063.854064941406
50664.936542510986,133940.0,-11117.5
51015.0,133940.0,-11150.608100891113
51015.0,133380.88989257812,-11117.5
50035.26752471924,135420.0,-11117.5
51015.0,135420.0,-11208.987293243408
50094.88889694214,136900.0,-11117.5
51015.0,136900.0,-11203.752269744873
50578.21020126343,138380.0,-11117.5
51015.0,138380.0,-11157.261619567871
51015.0,139469.81079101562,-11117.5
51015.0,139860.0,-11103.623447418213
51015.0,141340.0,-11069.067916870117
51015.0,142820.0,-11061.571769714355
51015.0,144300.0,-11076.4772605896
51015.0,145780.0,-11103.294582366943
50560.01276016235,147260.0,-11117.5
