,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1403,470015.754,7794029.449,-4324.35,0.7033710280373832,0.5421560747663551,0.5016426401869158,0.0604555241718937,0.048781906875068476,0.9969781618263931,4.455358512154752,51.09974259952174,1.0,top,Strat_Series_1,1.0,1.0,0.01
1404,471015.754,7794029.449,-4393.59,0.7150532710280374,0.5421560747663551,0.500833761682243,0.0705139811733637,0.0446734819458816,0.9965099389719672,4.788290947472252,57.64407455700616,1.0,top,Strat_Series_1,1.0,1.0,0.01
1405,472015.754,7794029.449,-4472.51,0.7267355140186915,0.5421560747663551,0.49991179906542055,0.07947857201385902,0.03488650350125965,0.9962259224011862,4.979431083321975,66.30129977401383,1.0,top,Strat_Series_1,1.0,1.0,0.01
1406,473015.754,7794029.449,-4558.41,0.7384177570093458,0.5421560747663551,0.4989082943925234,0.08583639991975484,0.022520191186310885,0.9960546939991539,5.091208294868491,75.29910493334123,1.0,top,Strat_Series_1,1.0,1.0,0.01
1407,474015.754,7794029.449,-4647.82,0.7501,0.5421560747663551,0.49786378504672896,0.09081045518484542,0.019299102906881947,0.9956811768111873,5.326927301360534,78.00196506927176,1.0,top,Strat_Series_1,1.0,1.0,0.01
1408,431215.754,7795029.449,-2771.14,0.2501,0.5538383177570093,0.5197876168224299,0.07272012204083687,-0.008058613729377405,0.9973198296409865,4.195810606489666,96.32353602048191,1.0,top,Strat_Series_1,1.0,1.0,0.01
1409,432015.754,7795029.449,-2829.94,0.25944579439252335,0.5538383177570093,0.5191007009345794,0.0727201220408369,-0.00805861372937741,0.9973198296409865,4.195810606489666,96.32353602048191,1.0,top,Strat_Series_1,1.0,1.0,0.01
1410,433015.754,7795029.449,-2906.62,0.2711280373831776,0.5538383177570093,0.5182049065420561,0.0707186697001341,-0.00953676807813389,0.9974507104666712,4.09203666807556,97.6802899188025,1.0,top,Strat_Series_1,1.0,1.0,0.01
1411,434015.754,7795029.449,-2967.29,0.28281028037383177,0.5538383177570093,0.5174961448598131,0.0704574485372027,-0.013321096991075728,0.997425834997561,4.111961380482923,100.70629993463038,1.0,top,Strat_Series_1,1.0,1.0,0.01
1412,435015.754,7795029.449,-3034.35,0.29449252336448595,0.5538383177570093,0.5167127336448598,0.06811109622327938,-0.018541369805312315,0.9975054366653877,4.047857545730104,105.22819373840336,1.0,top,Strat_Series_1,1.0,1.0,0.01
1413,436015.754,7795029.449,-3114.45,0.3061747663551402,0.5538383177570093,0.5157769859813084,0.06381575047194468,-0.024263254146450287,0.9976667001007536,3.9147802845048805,110.81720037278448,1.0,top,Strat_Series_1,1.0,1.0,0.01
1414,437015.754,7795029.449,-3159.01,0.3178570093457944,0.5538383177570093,0.5152564252336448,0.06362471759768457,-0.02387574877111619,0.9976882498712879,3.8966533834738977,110.56905486480689,1.0,top,Strat_Series_1,1.0,1.0,0.01
1415,438015.754,7795029.449,-3216.37,0.3295392523364486,0.5538383177570093,0.5145863317757009,0.07312333616582502,-0.021063447142434782,0.9971004507583263,4.364232393613209,106.06924133653929,1.0,top,Strat_Series_1,1.0,1.0,0.01
1416,439015.754,7795029.449,-3303.93,0.3412214953271028,0.5538383177570093,0.5135634345794392,0.07854957865631702,-0.029194843097011692,0.9964826264564054,4.80700148985601,110.38879593791746,1.0,top,Strat_Series_1,1.0,1.0,0.01
1417,440015.754,7795029.449,-3426.92,0.352903738317757,0.5538383177570093,0.5121266355140187,0.07152654121101402,-0.029082560477760075,0.9970146230514608,4.428384493579829,112.12656881780988,1.0,top,Strat_Series_1,1.0,1.0,0.01
1418,441015.754,7795029.449,-3433.63,0.36458598130841124,0.5538383177570093,0.5120482476635514,0.05760492087548174,-0.02758980997135712,0.9979581531690965,3.6620404323638853,115.59203655849558,1.0,top,Strat_Series_1,1.0,1.0,0.01
1419,442015.754,7795029.449,-3511.36,0.3762682242990654,0.5538383177570093,0.5111401869158878,0.034389290571139576,-0.026039132767032246,0.9990692369694678,2.4722414518150995,127.13254156396711,1.0,top,Strat_Series_1,1.0,1.0,0.01
1420,443015.754,7795029.449,-3539.55,0.3879504672897196,0.5538383177570093,0.5108108644859813,0.027687674001165015,-0.031025099460854494,0.9991350438813811,2.3832301069017623,138.2533778606904,1.0,top,Strat_Series_1,1.0,1.0,0.01
1421,444015.754,7795029.449,-3544.71,0.39963271028037384,0.5538383177570093,0.5107505841121495,0.015152461073120536,-0.02080119110805805,0.9996688018398462,1.474665687505536,143.92883335120365,1.0,top,Strat_Series_1,1.0,1.0,0.01
1422,445015.754,7795029.449,-3593.52,0.411314953271028,0.5538383177570093,0.5101803738317757,0.014213557774915621,-0.016922933482119287,0.9997557647234343,1.2663409935520409,139.97312807362306,1.0,top,Strat_Series_1,1.0,1.0,0.01
1423,446015.754,7795029.449,-3568.51,0.42299719626168225,0.5538383177570093,0.5104725467289719,0.03107984568846941,-0.02333613321591846,0.9992444486103036,2.2273936781770844,126.90085469916644,1.0,top,Strat_Series_1,1.0,1.0,0.01
1424,447015.754,7795029.449,-3599.23,0.43467943925233643,0.5538383177570093,0.510113668224299,0.04530007553741285,0.005746778965894847,0.998956894809692,2.6172152482311644,82.77006300522304,1.0,top,Strat_Series_1,1.0,1.0,0.01
1425,448015.754,7795029.449,-3699.5,0.44636168224299066,0.5538383177570093,0.5089422897196262,0.06223903658135843,0.01728145373260089,0.9979116462304227,3.70352494789304,74.48201479706839,1.0,top,Strat_Series_1,1.0,1.0,0.01
1426,449015.754,7795029.449,-3802.94,0.45804392523364484,0.5538383177570093,0.5077338785046729,0.06564241138217956,0.030439832548417783,0.9973788098923883,4.149366535214456,65.12180610308792,1.0,top,Strat_Series_1,1.0,1.0,0.01
1427,450015.754,7795029.449,-3847.32,0.4697261682242991,0.5538383177570093,0.5072154205607476,0.05250985125539876,0.016772785861231126,0.9984795386864918,3.1599510865655853,72.28538988743507,1.0,top,Strat_Series_1,1.0,1.0,0.01
1428,451015.754,7795029.449,-3844.77,0.48140841121495326,0.5538383177570093,0.5072452102803738,0.038950899315188574,0.006968704677995942,0.999216825617768,2.2677502052778844,79.85653122266717,1.0,top,Strat_Series_1,1.0,1.0,0.01
1429,452015.754,7795029.449,-3875.56,0.4930906542056075,0.5538383177570093,0.5068855140186915,0.03917862973948372,-0.009948385073699554,0.9991826983120564,2.316639258358523,104.2476379587185,1.0,top,Strat_Series_1,1.0,1.0,0.01
1430,453015.754,7795029.449,-3903.31,0.5047728971962616,0.5538383177570093,0.506561331775701,0.031495589354704895,-0.03797017752403785,0.9987824054667727,2.827698171860426,140.32489498525612,1.0,top,Strat_Series_1,1.0,1.0,0.01
1431,454015.754,7795029.449,-3950.07,0.5164551401869159,0.5538383177570093,0.5060150700934579,0.015109118365157957,-0.033186054988597745,0.99933497902181,2.089678015764868,155.5209301860925,1.0,top,Strat_Series_1,1.0,1.0,0.01
1432,455015.754,7795029.449,-3964.22,0.5281373831775701,0.5538383177570093,0.5058497663551402,0.018350143649433374,-0.02359323240501351,0.999553215998392,1.7127840420349756,142.12524062774284,1.0,top,Strat_Series_1,1.0,1.0,0.01
1433,456015.754,7795029.449,-3979.62,0.5398196261682243,0.5538383177570093,0.5056698598130841,0.018678203006519085,-0.029477354529664865,0.9993909196617606,1.9998478993691038,147.6397790294602,1.0,top,Strat_Series_1,1.0,1.0,0.01
1434,457015.754,7795029.449,-3996.34,0.5515018691588784,0.5538383177570093,0.5054745327102803,0.012635609044595379,-0.03252512515065024,0.9993910433949299,1.9996447363430128,158.7694670511956,1.0,top,Strat_Series_1,1.0,1.0,0.01
1435,458015.754,7795029.449,-4008.67,0.5631841121495327,0.5538383177570093,0.5053304906542055,-0.007790974407649079,-0.03618098430274675,0.9993148838542653,2.121018857457794,192.15213740084047,1.0,top,Strat_Series_1,1.0,1.0,0.01
1436,459015.754,7795029.449,-4010.42,0.5748663551401869,0.5538383177570093,0.505310046728972,-0.07554224951863085,-0.06123764452317486,0.9952604279438212,5.580574052378222,230.97035792057795,1.0,top,Strat_Series_1,1.0,1.0,0.01
1437,460015.754,7795029.449,-3899.87,0.5865485981308411,0.5538383177570093,0.5066015186915888,-0.16579317821073436,-0.052573892799888756,0.9847581468841218,10.016354465741719,252.4059036003331,1.0,top,Strat_Series_1,1.0,1.0,0.01
1438,461015.754,7795029.449,-3559.73,0.5982308411214953,0.5538383177570093,0.5105751168224298,-0.0761951184291996,0.003911779108962796,0.9970852530810808,4.37566032211402,272.9389262426204,1.0,top,Strat_Series_1,1.0,1.0,0.01
1439,462015.754,7795029.449,-3502.69,0.6099130841121495,0.5538383177570093,0.5112414719626168,0.11163777684328091,0.01907256243460013,0.993565923400993,6.503001824889942,80.3050027386848,1.0,top,Strat_Series_1,1.0,1.0,0.01
1440,463015.754,7795029.449,-3978.82,0.6215953271028037,0.5538383177570093,0.5056792056074766,0.19786932735849774,0.004082523778674802,0.9802199050673742,11.414852178523146,88.81801690998005,1.0,top,Strat_Series_1,1.0,1.0,0.01
1441,464015.754,7795029.449,-4152.22,0.6332775700934579,0.5538383177570093,0.5036535046728972,0.13322551009871014,-0.014409590099599882,0.9909809923364322,7.700943871650186,96.17307945440658,1.0,top,Strat_Series_1,1.0,1.0,0.01
1442,465015.754,7795029.449,-4208.89,0.6449598130841121,0.5538383177570093,0.5029914719626168,0.03858167598104981,0.010956102272872506,0.9991953853483709,2.298585817888726,74.14695656354604,1.0,top,Strat_Series_1,1.0,1.0,0.01
1443,466015.754,7795029.449,-4196.19,0.6566420560747663,0.5538383177570093,0.5031398364485982,0.014109278345262996,0.025678482250765394,0.9995706797489975,1.6789735574346283,28.786999067271193,1.0,top,Strat_Series_1,1.0,1.0,0.01
1444,467015.754,7795029.449,-4196.38,0.6683242990654206,0.5538383177570093,0.5031376168224299,0.017070475450750563,0.035047568898851585,0.9992398444728702,2.2341708125128257,25.96913370612619,1.0,top,Strat_Series_1,1.0,1.0,0.01
1445,468015.754,7795029.449,-4243.57,0.6800065420560748,0.5538383177570093,0.5025863317757009,0.0371605332833705,0.039199440613871483,0.9985401837791282,3.096275308145041,43.47049405562728,1.0,top,Strat_Series_1,1.0,1.0,0.01
1446,469015.754,7795029.449,-4302.59,0.6916887850467289,0.5538383177570093,0.5018968457943925,0.0593742135834457,0.04447571801353141,0.9972445102724448,4.254385142525346,53.16404951585028,1.0,top,Strat_Series_1,1.0,1.0,0.01
1447,470015.754,7795029.449,-4365.57,0.7033710280373832,0.5538383177570093,0.5011610981308411,0.06656076483417085,0.04440184838559773,0.9967939307824023,4.58923373297049,56.29324628158274,1.0,top,Strat_Series_1,1.0,1.0,0.01
1448,471015.754,7795029.449,-4431.72,0.7150532710280374,0.5538383177570093,0.5003883177570093,0.0724924278799731,0.03906319294891821,0.9966036899674325,4.723503999386964,61.68159556753696,1.0,top,Strat_Series_1,1.0,1.0,0.01
1449,472015.754,7795029.449,-4502.85,0.7267355140186915,0.5538383177570093,0.4995573598130841,0.07746208555297211,0.029327020248096244,0.9965638721051209,4.75112795042336,69.26341534434287,1.0,top,Strat_Series_1,1.0,1.0,0.01
1450,473015.754,7795029.449,-4578.74,0.7384177570093458,0.5538383177570093,0.4986707943925234,0.0832011414302845,0.023536002116770326,0.996254800073283,4.960332280835394,74.20481249042142,1.0,top,Strat_Series_1,1.0,1.0,0.01
1451,474015.754,7795029.449,-4657.16,0.7501,0.5538383177570093,0.49775467289719627,0.08449306446865437,0.018515277553982648,0.9962520296359726,4.962167742539948,77.6399341453899,1.0,top,Strat_Series_1,1.0,1.0,0.01
484,431215.754,7785829.449,-3551.43,0.2501,0.44636168224299066,0.5106720794392523,0.07163687688791631,-0.02857516419933809,0.9970213728204259,4.4233730060924135,111.7465143353,1.0,mid,Strat_Series_2,2.0,2.0,0.01
485,432015.754,7785829.449,-3607.06,0.25944579439252335,0.44636168224299066,0.5100221962616822,0.07008580024569183,-0.026868286498967206,0.9971790590383105,4.304639384650812,110.97496390500625,1.0,mid,Strat_Series_2,2.0,2.0,0.01
486,433015.754,7785829.449,-3677.35,0.2711280373831776,0.44636168224299066,0.5092010514018691,0.07012593674743155,-0.024562776564183025,0.9972356907986966,4.261191326326027,109.30365543078892,1.0,mid,Strat_Series_2,2.0,2.0,0.01
487,434015.754,7785829.449,-3745.46,0.28281028037383177,0.44636168224299066,0.5084053738317756,0.06670305055891006,-0.01972077345369912,0.9975779639409259,3.9885553929200483,106.47032697370052,1.0,mid,Strat_Series_2,2.0,2.0,0.01
488,435015.754,7785829.449,-3810.57,0.29449252336448595,0.44636168224299066,0.5076447429906542,0.06266866861315784,-0.01653618316748678,0.9978973858170516,3.7161526939259395,104.78154464361432,1.0,mid,Strat_Series_2,2.0,2.0,0.01
489,436015.754,7785829.449,-3871.17,0.3061747663551402,0.44636168224299066,0.5069367990654206,0.057338347803655126,-0.01410803240376922,0.9982551163369219,3.38519770781285,103.8229766720652,1.0,mid,Strat_Series_2,2.0,2.0,0.01
490,437015.754,7785829.449,-3925.58,0.3178570093457944,0.44636168224299066,0.506301168224299,0.05117185668058597,-0.01227425164438823,0.9986144320158967,3.016488737828378,103.48832859623641,1.0,mid,Strat_Series_2,2.0,2.0,0.01
491,438015.754,7785829.449,-3973.22,0.3295392523364486,0.44636168224299066,0.5057446261682242,0.04544622307746029,-0.010445099583169033,0.9989121786737267,2.6727343301567608,102.9437457318982,1.0,mid,Strat_Series_2,2.0,2.0,0.01
492,439015.754,7785829.449,-4014.15,0.3412214953271028,0.44636168224299066,0.5052664719626168,0.04024383119196908,-0.010231744433427122,0.9991375007759649,2.3798424482068135,104.26486256692175,1.0,mid,Strat_Series_2,2.0,2.0,0.01
493,440015.754,7785829.449,-4052.84,0.352903738317757,0.44636168224299066,0.5048144859813084,0.03647927131949661,-0.0004496363790337979,0.9993343087231246,2.090730998347911,90.70618083566826,1.0,mid,Strat_Series_2,2.0,2.0,0.01
494,441015.754,7785829.449,-4087.29,0.36458598130841124,0.44636168224299066,0.5044120327102803,0.027667995951286044,0.0070760870032956285,0.9995921223142775,1.6365051116317786,75.6541129666078,1.0,mid,Strat_Series_2,2.0,2.0,0.01
495,442015.754,7785829.449,-4105.24,0.3762682242990654,0.44636168224299066,0.5042023364485981,0.015227671160867366,0.01616889495892057,0.9997533120059289,1.2726839446177316,43.28286939475795,1.0,mid,Strat_Series_2,2.0,2.0,0.01
496,443015.754,7785829.449,-4114.86,0.3879504672897196,0.44636168224299066,0.504089953271028,0.011730618166211355,0.015620992841916915,0.9998091703820641,1.119353927012559,36.904796379733455,1.0,mid,Strat_Series_2,2.0,2.0,0.01
497,444015.754,7785829.449,-4115.0,0.39963271028037384,0.44636168224299066,0.5040883177570094,0.014274424794870486,0.016642600777824212,0.9997596034228057,1.2563494986186314,40.619822762649775,1.0,mid,Strat_Series_2,2.0,2.0,0.01
498,445015.754,7785829.449,-4141.77,0.411314953271028,0.44636168224299066,0.5037755841121495,0.014035357438297862,0.029510000748339548,0.9994659416895666,1.8726270785850656,25.436395589193832,1.0,mid,Strat_Series_2,2.0,2.0,0.01
499,446015.754,7785829.449,-4162.56,0.42299719626168225,0.44636168224299066,0.5035327102803738,0.026076743916011072,0.024685416475005342,0.9993551088778174,2.0578047792984737,46.57001271086929,1.0,mid,Strat_Series_2,2.0,2.0,0.01
500,447015.754,7785829.449,-4135.29,0.43467943925233643,0.44636168224299066,0.5038512850467289,0.03445106635955498,0.01998996544209238,0.9992064477916031,2.2827276867746935,59.875880430369385,1.0,mid,Strat_Series_2,2.0,2.0,0.01
501,448015.754,7785829.449,-4286.17,0.44636168224299066,0.44636168224299066,0.5020886682242991,0.07792186777080731,-0.03033231119829781,0.9964979344787818,4.796523639967389,111.26925713514778,1.0,mid,Strat_Series_2,2.0,2.0,0.01
502,449015.754,7785829.449,-4371.95,0.45804392523364484,0.44636168224299066,0.5010865654205607,0.08608941712946913,-0.050008690032483594,0.9950315287364232,5.713852174608873,120.1519793461178,1.0,mid,Strat_Series_2,2.0,2.0,0.01
503,450015.754,7785829.449,-4454.1,0.4697261682242991,0.44636168224299066,0.5001268691588785,0.07099444362057837,-0.07237680779582709,0.9948474187875698,5.818843912169364,135.55242022337302,1.0,mid,Strat_Series_2,2.0,2.0,0.01
504,451015.754,7785829.449,-4507.8,0.48140841121495326,0.44636168224299066,0.49949953271028036,0.056124513433153125,-0.04968738142979249,0.9971866440734866,4.298845543957194,131.51866639400708,1.0,mid,Strat_Series_2,2.0,2.0,0.01
505,452015.754,7785829.449,-4561.59,0.4930906542056075,0.44636168224299066,0.49887114485981304,0.04087873532058508,-0.036801894511632155,0.9984861288765831,3.1530937725566877,131.99575472154598,1.0,mid,Strat_Series_2,2.0,2.0,0.01
506,453015.754,7785829.449,-4578.11,0.5047728971962616,0.44636168224299066,0.49867815420560746,0.028905023365287327,-0.022270415373532648,0.9993340423618834,2.0911492821988746,127.61312572141037,1.0,mid,Strat_Series_2,2.0,2.0,0.01
507,454015.754,7785829.449,-4604.1,0.5164551401869159,0.44636168224299066,0.49837453271028037,0.031194111897760005,-0.016534877509841533,0.9993765682707618,2.0232737471983655,117.92645496895783,1.0,mid,Strat_Series_2,2.0,2.0,0.01
508,455015.754,7785829.449,-4643.8,0.5281373831775701,0.44636168224299066,0.49791074766355137,0.033515638534462384,-0.008580181014148812,0.9994013620499983,1.9826288457788472,104.35962140031809,1.0,mid,Strat_Series_2,2.0,2.0,0.01
509,456015.754,7785829.449,-4672.3,0.5398196261682243,0.44636168224299066,0.4975778037383177,0.012818961381830972,0.01821701726914432,0.9997518764728112,1.2763817433326108,35.13330716948628,1.0,mid,Strat_Series_2,2.0,2.0,0.01
