time,X,Y,Z,litho
91.0,453000.0,7691000.0,-4450.46,25.0
91.0,454000.0,7691000.0,-4374.74,24.0
91.0,455000.0,7691000.0,-4305.24,25.0
91.0,456000.0,7691000.0,-4277.65,25.0
91.0,457000.0,7691000.0,-4298.82,25.0
91.0,458000.0,7691000.0,-4353.78,25.0
91.0,459000.0,7691000.0,-4436.28,25.0
91.0,460000.0,7691000.0,-4525.5,25.0
91.0,461000.0,7691000.0,-4579.17,25.0
91.0,462000.0,7691000.0,-4363.41,24.0
91.0,463000.0,7691000.0,-3643.04,24.0
91.0,464000.0,7691000.0,-2887.49,21.0
91.0,465000.0,7691000.0,-2750.32,21.0
91.0,466000.0,7691000.0,-3162.37,21.0
91.0,467000.0,7691000.0,-3667.67,21.0
91.0,468000.0,7691000.0,-3974.62,21.0
91.0,469000.0,7691000.0,-4108.16,21.0
91.0,470000.0,7691000.0,-4165.68,21.0
91.0,471000.0,7691000.0,-4101.05,24.0
91.0,472000.0,7691000.0,-3986.66,24.0
91.0,473000.0,7691000.0,-3986.9,24.0
91.0,474000.0,7691000.0,-4092.93,24.0
91.0,475000.0,7691000.0,-4258.92,24.0
91.0,476000.0,7691000.0,-4462.56,24.0
91.0,477000.0,7691000.0,-4684.28,24.0
91.0,478000.0,7691000.0,-4887.69,25.0
91.0,479000.0,7691000.0,-5030.23,25.0
91.0,480000.0,7691000.0,-5187.93,25.0
91.0,481000.0,7691000.0,-5446.29,25.0
91.0,482000.0,7691000.0,-5716.99,25.0
91.0,483000.0,7691000.0,-5871.74,25.0
91.0,484000.0,7691000.0,-5922.48,24.0
91.0,485000.0,7691000.0,-5896.55,25.0
91.0,486000.0,7691000.0,-5500.7,25.0
91.0,487000.0,7691000.0,-4623.99,25.0
91.0,488000.0,7691000.0,-3948.29,25.0
91.0,489000.0,7691000.0,-3901.33,21.0
91.0,490000.0,7691000.0,-4255.93,16.0
91.0,491000.0,7691000.0,-4943.64,16.0
91.0,492000.0,7691000.0,-5731.29,26.0
91.0,493000.0,7691000.0,-6126.07,26.0
91.0,494000.0,7691000.0,-6139.51,28.0
91.0,495000.0,7691000.0,-6003.72,29.0
91.0,496000.0,7691000.0,-5737.41,30.0
91.0,497000.0,7691000.0,-5371.85,26.0
91.0,498000.0,7691000.0,-5021.43,26.0
91.0,499000.0,7691000.0,-4865.04,35.0
91.0,500000.0,7691000.0,-5084.07,43.0
91.0,501000.0,7691000.0,-5853.85,47.0
91.0,502000.0,7691000.0,-6876.15,50.0
91.0,503000.0,7691000.0,-7388.76,50.0
91.0,504000.0,7691000.0,-7226.29,50.0
91.0,505000.0,7691000.0,-6666.68,50.0
91.0,506000.0,7691000.0,-5752.16,50.0
91.0,507000.0,7691000.0,-4594.46,50.0
91.0,508000.0,7691000.0,-3748.08,50.0
91.0,509000.0,7691000.0,-3549.71,50.0
91.0,510000.0,7691000.0,-3669.33,50.0
91.0,511000.0,7691000.0,-3847.74,50.0
91.0,512000.0,7691000.0,-4054.4,50.0
91.0,513000.0,7691000.0,-4122.62,50.0
91.0,514000.0,7691000.0,-3912.35,50.0
91.0,515000.0,7691000.0,-3503.3,50.0
91.0,516000.0,7691000.0,-3071.6,50.0
91.0,517000.0,7691000.0,-2725.07,50.0
91.0,518000.0,7691000.0,-2457.14,50.0
91.0,519000.0,7691000.0,-2281.19,26.0
91.0,520000.0,7691000.0,-2357.55,26.0
91.0,521000.0,7691000.0,-3008.49,35.0
91.0,522000.0,7691000.0,-4364.29,9.0
91.0,523000.0,7691000.0,-5718.75,42.0
91.0,524000.0,7691000.0,-6325.72,42.0
91.0,525000.0,7691000.0,-6376.54,50.0
91.0,526000.0,7691000.0,-6166.36,44.0
91.0,527000.0,7691000.0,-5717.02,27.0
91.0,528000.0,7691000.0,-4936.92,9.0
91.0,529000.0,7691000.0,-3953.58,9.0
91.0,530000.0,7691000.0,-3370.65,9.0
91.0,531000.0,7691000.0,-3539.42,26.0
91.0,532000.0,7691000.0,-4434.71,29.0
91.0,533000.0,7691000.0,-5677.41,28.0
91.0,534000.0,7691000.0,-6608.67,9.0
91.0,535000.0,7691000.0,-7028.99,9.0
91.0,536000.0,7691000.0,-7186.53,26.0
91.0,537000.0,7691000.0,-7253.47,28.0
91.0,538000.0,7691000.0,-7269.33,9.0
91.0,539000.0,7691000.0,-7261.81,9.0
91.0,540000.0,7691000.0,-7236.51,9.0
91.0,541000.0,7691000.0,-7192.83,9.0
91.0,542000.0,7691000.0,-7160.87,9.0
91.0,543000.0,7691000.0,-7144.74,9.0
91.0,544000.0,7691000.0,-7081.73,9.0
91.0,545000.0,7691000.0,-6897.37,9.0
91.0,546000.0,7691000.0,-6452.12,9.0
91.0,547000.0,7691000.0,-5655.73,9.0
91.0,548000.0,7691000.0,-4806.48,9.0
91.0,549000.0,7691000.0,-4304.63,9.0
91.0,550000.0,7691000.0,-4184.44,9.0
91.0,551000.0,7691000.0,-4255.83,9.0
91.0,552000.0,7691000.0,-4343.3,9.0
91.0,553000.0,7691000.0,-4365.22,9.0
91.0,554000.0,7691000.0,-4376.81,9.0
91.0,555000.0,7691000.0,-4471.03,9.0
91.0,556000.0,7691000.0,-4675.13,9.0
91.0,557000.0,7691000.0,-4981.53,9.0
91.0,558000.0,7691000.0,-5342.21,9.0
91.0,559000.0,7691000.0,-5660.22,26.0
91.0,560000.0,7691000.0,-5880.29,28.0
91.0,561000.0,7691000.0,-6040.92,21.0
91.0,562000.0,7691000.0,-6196.04,25.0
91.0,563000.0,7691000.0,-6347.55,25.0
91.0,564000.0,7691000.0,-6479.58,25.0
91.0,565000.0,7691000.0,-6578.76,25.0
91.0,566000.0,7691000.0,-6629.05,25.0
91.0,567000.0,7691000.0,-6632.77,25.0
91.0,568000.0,7691000.0,-6609.97,25.0
91.0,569000.0,7691000.0,-6588.79,25.0
91.0,570000.0,7691000.0,-6597.14,25.0
91.0,571000.0,7691000.0,-6621.15,25.0
91.0,572000.0,7691000.0,-6636.72,25.0
91.0,573000.0,7691000.0,-6673.42,25.0
91.0,574000.0,7691000.0,-6744.38,25.0
91.0,575000.0,7691000.0,-6817.72,25.0
91.0,576000.0,7691000.0,-6882.6,25.0
91.0,577000.0,7691000.0,-6945.34,21.0
91.0,578000.0,7691000.0,-7002.89,25.0
91.0,579000.0,7691000.0,-6948.61,25.0
91.0,400000.0,7692000.0,-1877.15,21.0
91.0,401000.0,7692000.0,-1904.51,16.0
91.0,402000.0,7692000.0,-1969.11,9.0
91.0,403000.0,7692000.0,-2039.3,16.0
91.0,404000.0,7692000.0,-2094.5,25.0
91.0,405000.0,7692000.0,-2135.93,25.0
91.0,406000.0,7692000.0,-2176.49,21.0
91.0,407000.0,7692000.0,-2220.13,16.0
91.0,408000.0,7692000.0,-2266.43,16.0
91.0,409000.0,7692000.0,-2330.04,25.0
91.0,410000.0,7692000.0,-2418.16,25.0
91.0,411000.0,7692000.0,-2498.55,25.0
91.0,412000.0,7692000.0,-2539.5,25.0
91.0,413000.0,7692000.0,-2551.13,25.0
91.0,414000.0,7692000.0,-2557.26,25.0
91.0,415000.0,7692000.0,-2573.82,24.0
91.0,416000.0,7692000.0,-2612.86,21.0
91.0,417000.0,7692000.0,-2688.8,24.0
91.0,418000.0,7692000.0,-2815.13,16.0
91.0,419000.0,7692000.0,-2986.01,26.0
91.0,420000.0,7692000.0,-3185.04,26.0
91.0,421000.0,7692000.0,-3405.2,26.0
91.0,422000.0,7692000.0,-3636.98,26.0
91.0,423000.0,7692000.0,-3841.82,16.0
91.0,424000.0,7692000.0,-3969.93,21.0
91.0,425000.0,7692000.0,-4006.56,25.0
91.0,426000.0,7692000.0,-3988.19,25.0
91.0,427000.0,7692000.0,-3953.03,25.0
91.0,428000.0,7692000.0,-3904.7,21.0
91.0,429000.0,7692000.0,-3859.7,16.0
91.0,430000.0,7692000.0,-3830.04,16.0
91.0,431000.0,7692000.0,-3793.09,27.0
91.0,432000.0,7692000.0,-3751.31,26.0
91.0,433000.0,7692000.0,-3736.65,16.0
91.0,434000.0,7692000.0,-3753.1,21.0
91.0,435000.0,7692000.0,-3783.88,21.0
91.0,436000.0,7692000.0,-3826.74,25.0
91.0,437000.0,7692000.0,-3877.25,25.0
91.0,438000.0,7692000.0,-3933.61,25.0
91.0,439000.0,7692000.0,-4015.4,21.0
91.0,440000.0,7692000.0,-4124.2,25.0
91.0,441000.0,7692000.0,-4229.47,25.0
91.0,442000.0,7692000.0,-4313.65,25.0
91.0,443000.0,7692000.0,-4399.04,25.0
91.0,444000.0,7692000.0,-4493.85,24.0
91.0,445000.0,7692000.0,-4525.52,25.0
91.0,446000.0,7692000.0,-4435.2,25.0
91.0,447000.0,7692000.0,-4203.87,25.0
91.0,448000.0,7692000.0,-3800.48,25.0
91.0,449000.0,7692000.0,-3421.24,25.0
91.0,450000.0,7692000.0,-3415.48,24.0
91.0,451000.0,7692000.0,-3773.91,24.0
91.0,452000.0,7692000.0,-4161.39,25.0
91.0,453000.0,7692000.0,-4354.82,25.0
91.0,454000.0,7692000.0,-4365.69,25.0
91.0,455000.0,7692000.0,-4301.72,25.0
91.0,456000.0,7692000.0,-4259.55,25.0
91.0,457000.0,7692000.0,-4273.68,25.0
91.0,458000.0,7692000.0,-4326.45,24.0
91.0,459000.0,7692000.0,-4406.83,24.0
91.0,460000.0,7692000.0,-4499.26,25.0
91.0,461000.0,7692000.0,-4563.63,25.0
91.0,462000.0,7692000.0,-4369.14,25.0
91.0,463000.0,7692000.0,-3678.56,25.0
91.0,464000.0,7692000.0,-2966.5,25.0
91.0,465000.0,7692000.0,-2873.64,25.0
91.0,466000.0,7692000.0,-3262.68,25.0
91.0,467000.0,7692000.0,-3705.16,25.0
91.0,468000.0,7692000.0,-3961.35,25.0
91.0,469000.0,7692000.0,-4005.07,25.0
91.0,470000.0,7692000.0,-3950.1,25.0
91.0,471000.0,7692000.0,-3837.09,25.0
91.0,472000.0,7692000.0,-3746.67,25.0
91.0,473000.0,7692000.0,-3791.48,25.0
91.0,474000.0,7692000.0,-3918.3,25.0
91.0,475000.0,7692000.0,-4041.95,25.0
91.0,476000.0,7692000.0,-4182.17,25.0
91.0,477000.0,7692000.0,-4406.06,25.0
91.0,478000.0,7692000.0,-4682.14,24.0
91.0,479000.0,7692000.0,-4912.22,24.0
91.0,480000.0,7692000.0,-5123.25,25.0
91.0,481000.0,7692000.0,-5398.75,25.0
91.0,482000.0,7692000.0,-5679.05,25.0
91.0,483000.0,7692000.0,-5851.93,25.0
91.0,484000.0,7692000.0,-5913.9,25.0
91.0,485000.0,7692000.0,-5862.97,24.0
91.0,486000.0,7692000.0,-5402.99,21.0
91.0,487000.0,7692000.0,-4493.48,24.0
91.0,488000.0,7692000.0,-3844.06,24.0
91.0,489000.0,7692000.0,-3727.66,16.0
91.0,490000.0,7692000.0,-3816.14,27.0
91.0,491000.0,7692000.0,-4381.19,26.0
91.0,492000.0,7692000.0,-5427.6,27.0
91.0,493000.0,7692000.0,-6087.46,27.0
91.0,494000.0,7692000.0,-6162.71,37.0
91.0,495000.0,7692000.0,-6019.58,26.0
91.0,496000.0,7692000.0,-5721.71,26.0
91.0,497000.0,7692000.0,-5286.09,37.0
91.0,498000.0,7692000.0,-4878.32,43.0
91.0,499000.0,7692000.0,-4800.12,47.0
91.0,500000.0,7692000.0,-5238.02,50.0
91.0,501000.0,7692000.0,-6123.58,50.0
91.0,502000.0,7692000.0,-7035.51,50.0
91.0,503000.0,7692000.0,-7443.58,50.0
91.0,504000.0,7692000.0,-7297.51,50.0
91.0,505000.0,7692000.0,-6723.63,50.0
91.0,506000.0,7692000.0,-5670.19,50.0
91.0,507000.0,7692000.0,-4365.64,50.0
91.0,508000.0,7692000.0,-3449.48,50.0
91.0,509000.0,7692000.0,-3217.32,50.0
91.0,510000.0,7692000.0,-3326.57,50.0
91.0,511000.0,7692000.0,-3450.97,50.0
91.0,512000.0,7692000.0,-3555.72,50.0
91.0,513000.0,7692000.0,-3643.12,50.0
91.0,514000.0,7692000.0,-3633.65,50.0
91.0,515000.0,7692000.0,-3459.79,50.0
91.0,516000.0,7692000.0,-3154.65,50.0
91.0,517000.0,7692000.0,-2806.76,50.0
91.0,518000.0,7692000.0,-2468.78,35.0
91.0,519000.0,7692000.0,-2188.5,35.0
91.0,520000.0,7692000.0,-2109.87,26.0
91.0,521000.0,7692000.0,-2624.32,9.0
91.0,522000.0,7692000.0,-3957.62,42.0
91.0,523000.0,7692000.0,-5380.15,42.0
91.0,524000.0,7692000.0,-6076.64,50.0
91.0,525000.0,7692000.0,-6166.28,44.0
91.0,526000.0,7692000.0,-5939.09,26.0
91.0,527000.0,7692000.0,-5428.88,9.0
91.0,528000.0,7692000.0,-4596.74,9.0
91.0,529000.0,7692000.0,-3687.69,9.0
91.0,530000.0,7692000.0,-3217.07,26.0
91.0,531000.0,7692000.0,-3346.07,29.0
91.0,532000.0,7692000.0,-4032.2,28.0
91.0,533000.0,7692000.0,-5128.52,9.0
91.0,534000.0,7692000.0,-6149.59,9.0
91.0,535000.0,7692000.0,-6738.24,28.0
91.0,536000.0,7692000.0,-7018.06,28.0
91.0,537000.0,7692000.0,-7166.81,9.0
91.0,538000.0,7692000.0,-7213.48,9.0
91.0,539000.0,7692000.0,-7205.15,9.0
91.0,540000.0,7692000.0,-7171.74,9.0
91.0,541000.0,7692000.0,-7125.62,9.0
91.0,542000.0,7692000.0,-7108.8,9.0
91.0,543000.0,7692000.0,-7122.9,9.0
91.0,544000.0,7692000.0,-7110.25,9.0
91.0,545000.0,7692000.0,-6990.49,9.0
91.0,546000.0,7692000.0,-6579.38,9.0
91.0,547000.0,7692000.0,-5760.5,9.0
91.0,548000.0,7692000.0,-4880.22,9.0
91.0,549000.0,7692000.0,-4430.7,9.0
91.0,550000.0,7692000.0,-4475.78,9.0
91.0,551000.0,7692000.0,-4758.84,9.0
91.0,552000.0,7692000.0,-5018.1,9.0
91.0,553000.0,7692000.0,-5150.35,9.0
91.0,554000.0,7692000.0,-5202.73,9.0
91.0,555000.0,7692000.0,-5246.2,9.0
91.0,556000.0,7692000.0,-5330.58,9.0
91.0,557000.0,7692000.0,-5485.55,9.0
91.0,558000.0,7692000.0,-5684.11,9.0
91.0,559000.0,7692000.0,-5851.18,27.0
91.0,560000.0,7692000.0,-5950.52,16.0
91.0,561000.0,7692000.0,-6023.67,24.0
91.0,562000.0,7692000.0,-6121.12,25.0
91.0,563000.0,7692000.0,-6239.58,25.0
91.0,564000.0,7692000.0,-6353.0,25.0
91.0,565000.0,7692000.0,-6443.85,25.0
91.0,566000.0,7692000.0,-6495.66,25.0
91.0,567000.0,7692000.0,-6502.63,25.0
91.0,568000.0,7692000.0,-6482.65,25.0
91.0,569000.0,7692000.0,-6472.14,25.0
91.0,570000.0,7692000.0,-6486.86,25.0
91.0,571000.0,7692000.0,-6504.47,25.0
91.0,572000.0,7692000.0,-6537.33,25.0
91.0,573000.0,7692000.0,-6627.9,25.0
91.0,574000.0,7692000.0,-6746.87,25.0
91.0,575000.0,7692000.0,-6843.6,25.0
91.0,576000.0,7692000.0,-6929.72,25.0
91.0,577000.0,7692000.0,-7015.86,24.0
91.0,578000.0,7692000.0,-7087.53,25.0
91.0,579000.0,7692000.0,-7002.69,25.0
91.0,400000.0,7693000.0,-1788.82,21.0
91.0,401000.0,7693000.0,-1817.05,16.0
91.0,402000.0,7693000.0,-1883.83,26.0
91.0,403000.0,7693000.0,-1957.96,16.0
91.0,404000.0,7693000.0,-2020.13,25.0
91.0,405000.0,7693000.0,-2068.32,25.0
91.0,406000.0,7693000.0,-2112.52,21.0
91.0,407000.0,7693000.0,-2161.45,16.0
91.0,408000.0,7693000.0,-2219.01,16.0
91.0,409000.0,7693000.0,-2291.55,25.0
91.0,410000.0,7693000.0,-2374.12,25.0
91.0,411000.0,7693000.0,-2439.6,25.0
91.0,412000.0,7693000.0,-2474.3,25.0
91.0,413000.0,7693000.0,-2488.33,25.0
91.0,414000.0,7693000.0,-2494.67,25.0
91.0,415000.0,7693000.0,-2509.0,21.0
91.0,416000.0,7693000.0,-2547.44,16.0
91.0,417000.0,7693000.0,-2619.79,26.0
91.0,418000.0,7693000.0,-2728.17,26.0
91.0,419000.0,7693000.0,-2858.7,26.0
91.0,420000.0,7693000.0,-3003.47,26.0
91.0,421000.0,7693000.0,-3185.09,26.0
91.0,422000.0,7693000.0,-3419.66,26.0
91.0,423000.0,7693000.0,-3675.89,26.0
91.0,424000.0,7693000.0,-3878.92,16.0
91.0,425000.0,7693000.0,-3971.92,21.0
91.0,426000.0,7693000.0,-3984.71,25.0
91.0,427000.0,7693000.0,-3964.1,25.0
91.0,428000.0,7693000.0,-3910.01,25.0
91.0,429000.0,7693000.0,-3855.11,16.0
91.0,430000.0,7693000.0,-3827.95,16.0
91.0,431000.0,7693000.0,-3791.05,16.0
91.0,432000.0,7693000.0,-3739.77,16.0
91.0,433000.0,7693000.0,-3711.62,9.0
91.0,434000.0,7693000.0,-3713.01,26.0
91.0,435000.0,7693000.0,-3734.47,16.0
91.0,436000.0,7693000.0,-3778.15,21.0
91.0,437000.0,7693000.0,-3832.81,21.0
91.0,438000.0,7693000.0,-3885.34,25.0
91.0,439000.0,7693000.0,-3948.62,25.0
91.0,440000.0,7693000.0,-4028.42,25.0
91.0,441000.0,7693000.0,-4113.35,25.0
91.0,442000.0,7693000.0,-4195.89,25.0
91.0,443000.0,7693000.0,-4297.12,25.0
91.0,444000.0,7693000.0,-4430.24,25.0
91.0,445000.0,7693000.0,-4549.93,25.0
91.0,446000.0,7693000.0,-4606.59,24.0
91.0,447000.0,7693000.0,-4542.17,24.0
91.0,448000.0,7693000.0,-4218.38,25.0
91.0,449000.0,7693000.0,-3656.32,25.0
91.0,450000.0,7693000.0,-3226.45,25.0
91.0,451000.0,7693000.0,-3255.06,25.0
91.0,452000.0,7693000.0,-3659.8,25.0
91.0,453000.0,7693000.0,-4067.58,24.0
91.0,454000.0,7693000.0,-4240.45,24.0
91.0,455000.0,7693000.0,-4251.19,24.0
91.0,456000.0,7693000.0,-4243.3,25.0
91.0,457000.0,7693000.0,-4267.39,25.0
91.0,458000.0,7693000.0,-4312.48,25.0
91.0,459000.0,7693000.0,-4383.11,25.0
91.0,460000.0,7693000.0,-4480.26,25.0
91.0,461000.0,7693000.0,-4565.03,25.0
91.0,462000.0,7693000.0,-4438.28,25.0
91.0,463000.0,7693000.0,-3843.1,25.0
91.0,464000.0,7693000.0,-3140.53,25.0
91.0,465000.0,7693000.0,-2968.94,25.0
91.0,466000.0,7693000.0,-3304.21,25.0
91.0,467000.0,7693000.0,-3782.79,25.0
91.0,468000.0,7693000.0,-4086.82,25.0
91.0,469000.0,7693000.0,-4090.61,25.0
91.0,470000.0,7693000.0,-3973.78,25.0
91.0,471000.0,7693000.0,-3887.89,25.0
91.0,472000.0,7693000.0,-3838.32,25.0
91.0,473000.0,7693000.0,-3814.78,25.0
91.0,474000.0,7693000.0,-3816.07,25.0
91.0,475000.0,7693000.0,-3819.67,25.0
91.0,476000.0,7693000.0,-3869.7,25.0
91.0,477000.0,7693000.0,-4075.71,25.0
91.0,478000.0,7693000.0,-4398.95,25.0
91.0,479000.0,7693000.0,-4695.89,21.0
91.0,480000.0,7693000.0,-4952.05,21.0
91.0,481000.0,7693000.0,-5246.79,21.0
91.0,482000.0,7693000.0,-5553.93,25.0
91.0,483000.0,7693000.0,-5761.24,25.0
91.0,484000.0,7693000.0,-5826.5,25.0
91.0,485000.0,7693000.0,-5714.91,25.0
91.0,486000.0,7693000.0,-5210.46,16.0
91.0,487000.0,7693000.0,-4385.04,27.0
91.0,488000.0,7693000.0,-3827.4,26.0
91.0,489000.0,7693000.0,-3686.47,26.0
91.0,490000.0,7693000.0,-3651.19,26.0
91.0,491000.0,7693000.0,-4148.19,26.0
91.0,492000.0,7693000.0,-5304.59,26.0
91.0,493000.0,7693000.0,-6072.6,26.0
91.0,494000.0,7693000.0,-6169.36,44.0
91.0,495000.0,7693000.0,-6014.69,43.0
91.0,496000.0,7693000.0,-5669.44,43.0
91.0,497000.0,7693000.0,-5177.85,50.0
91.0,498000.0,7693000.0,-4737.85,50.0
91.0,499000.0,7693000.0,-4712.92,50.0
91.0,500000.0,7693000.0,-5336.43,50.0
91.0,501000.0,7693000.0,-6338.97,50.0
91.0,502000.0,7693000.0,-7140.81,50.0
91.0,503000.0,7693000.0,-7429.76,50.0
91.0,504000.0,7693000.0,-7287.9,50.0
91.0,505000.0,7693000.0,-6724.75,50.0
91.0,506000.0,7693000.0,-5637.95,50.0
91.0,507000.0,7693000.0,-4390.2,50.0
91.0,508000.0,7693000.0,-3635.36,50.0
91.0,509000.0,7693000.0,-3535.71,50.0
91.0,510000.0,7693000.0,-3719.39,50.0
91.0,511000.0,7693000.0,-3774.44,50.0
91.0,512000.0,7693000.0,-3684.53,50.0
91.0,513000.0,7693000.0,-3677.39,50.0
91.0,514000.0,7693000.0,-3718.67,50.0
91.0,515000.0,7693000.0,-3618.43,50.0
91.0,516000.0,7693000.0,-3363.03,50.0
91.0,517000.0,7693000.0,-3039.49,26.0
91.0,518000.0,7693000.0,-2684.46,35.0
91.0,519000.0,7693000.0,-2330.45,26.0
91.0,520000.0,7693000.0,-2105.21,50.0
91.0,521000.0,7693000.0,-2405.91,42.0
91.0,522000.0,7693000.0,-3529.0,42.0
91.0,523000.0,7693000.0,-4886.42,50.0
91.0,524000.0,7693000.0,-5665.9,37.0
91.0,525000.0,7693000.0,-5808.62,9.0
91.0,526000.0,7693000.0,-5544.73,9.0
91.0,527000.0,7693000.0,-4991.18,9.0
91.0,528000.0,7693000.0,-4246.12,9.0
91.0,529000.0,7693000.0,-3564.36,26.0
91.0,530000.0,7693000.0,-3263.13,37.0
91.0,531000.0,7693000.0,-3358.54,28.0
91.0,532000.0,7693000.0,-3787.21,9.0
91.0,533000.0,7693000.0,-4602.6,9.0
91.0,534000.0,7693000.0,-5586.92,28.0
91.0,535000.0,7693000.0,-6323.34,28.0
91.0,536000.0,7693000.0,-6761.44,9.0
91.0,537000.0,7693000.0,-7022.48,9.0
91.0,538000.0,7693000.0,-7116.9,9.0
91.0,539000.0,7693000.0,-7116.77,9.0
91.0,540000.0,7693000.0,-7092.92,9.0
91.0,541000.0,7693000.0,-7069.08,9.0
91.0,542000.0,7693000.0,-7075.89,9.0
91.0,543000.0,7693000.0,-7106.75,9.0
91.0,544000.0,7693000.0,-7116.09,9.0
91.0,545000.0,7693000.0,-7018.83,9.0
91.0,546000.0,7693000.0,-6602.48,9.0
91.0,547000.0,7693000.0,-5747.46,9.0
91.0,548000.0,7693000.0,-4848.89,9.0
91.0,549000.0,7693000.0,-4457.74,9.0
91.0,550000.0,7693000.0,-4642.9,9.0
91.0,551000.0,7693000.0,-5097.63,9.0
91.0,552000.0,7693000.0,-5514.36,9.0
91.0,553000.0,7693000.0,-5778.41,9.0
91.0,554000.0,7693000.0,-5896.99,9.0
91.0,555000.0,7693000.0,-5899.71,9.0
91.0,556000.0,7693000.0,-5857.94,9.0
91.0,557000.0,7693000.0,-5839.93,9.0
91.0,558000.0,7693000.0,-5860.34,26.0
91.0,559000.0,7693000.0,-5892.04,28.0
91.0,560000.0,7693000.0,-5909.81,21.0
91.0,561000.0,7693000.0,-5930.12,25.0
91.0,562000.0,7693000.0,-5989.78,25.0
91.0,563000.0,7693000.0,-6086.59,25.0
91.0,564000.0,7693000.0,-6192.52,25.0
91.0,565000.0,7693000.0,-6288.1,25.0
91.0,566000.0,7693000.0,-6354.19,25.0
91.0,567000.0,7693000.0,-6376.86,25.0
91.0,568000.0,7693000.0,-6373.08,25.0
91.0,569000.0,7693000.0,-6388.13,25.0
91.0,570000.0,7693000.0,-6428.37,25.0
91.0,571000.0,7693000.0,-6471.31,25.0
91.0,572000.0,7693000.0,-6555.38,25.0
91.0,573000.0,7693000.0,-6708.98,25.0
91.0,574000.0,7693000.0,-6857.56,25.0
91.0,575000.0,7693000.0,-6942.58,25.0
91.0,576000.0,7693000.0,-7004.93,21.0
91.0,577000.0,7693000.0,-7077.18,21.0
91.0,578000.0,7693000.0,-7146.25,25.0
91.0,579000.0,7693000.0,-7051.89,25.0
91.0,400000.0,7694000.0,-1675.29,21.0
91.0,401000.0,7694000.0,-1703.23,16.0
91.0,402000.0,7694000.0,-1770.99,26.0
91.0,403000.0,7694000.0,-1849.53,16.0
91.0,404000.0,7694000.0,-1921.58,25.0
91.0,405000.0,7694000.0,-1981.39,25.0
91.0,406000.0,7694000.0,-2034.74,21.0
91.0,407000.0,7694000.0,-2090.17,16.0
91.0,408000.0,7694000.0,-2154.87,21.0
91.0,409000.0,7694000.0,-2231.17,21.0
91.0,410000.0,7694000.0,-2310.58,25.0
91.0,411000.0,7694000.0,-2373.75,25.0
91.0,412000.0,7694000.0,-2413.32,25.0
91.0,413000.0,7694000.0,-2435.86,25.0
91.0,414000.0,7694000.0,-2446.43,21.0
91.0,415000.0,7694000.0,-2458.12,16.0
91.0,416000.0,7694000.0,-2494.15,16.0
91.0,417000.0,7694000.0,-2566.69,26.0
91.0,418000.0,7694000.0,-2669.05,26.0
91.0,419000.0,7694000.0,-2775.37,26.0
91.0,420000.0,7694000.0,-2877.52,26.0
91.0,421000.0,7694000.0,-3016.77,26.0
91.0,422000.0,7694000.0,-3227.45,26.0
91.0,423000.0,7694000.0,-3497.22,26.0
91.0,424000.0,7694000.0,-3759.76,26.0
91.0,425000.0,7694000.0,-3922.16,16.0
91.0,426000.0,7694000.0,-3967.06,21.0
91.0,427000.0,7694000.0,-3942.85,21.0
91.0,428000.0,7694000.0,-3878.9,25.0
91.0,429000.0,7694000.0,-3825.11,25.0
91.0,430000.0,7694000.0,-3811.61,25.0
91.0,431000.0,7694000.0,-3789.89,21.0
91.0,432000.0,7694000.0,-3749.62,16.0
91.0,433000.0,7694000.0,-3723.41,16.0
91.0,434000.0,7694000.0,-3711.04,27.0
91.0,435000.0,7694000.0,-3712.99,26.0
91.0,436000.0,7694000.0,-3740.55,26.0
91.0,437000.0,7694000.0,-3783.79,16.0
91.0,438000.0,7694000.0,-3830.53,21.0
91.0,439000.0,7694000.0,-3882.09,21.0
91.0,440000.0,7694000.0,-3935.08,25.0
91.0,441000.0,7694000.0,-3996.14,25.0
91.0,442000.0,7694000.0,-4079.63,25.0
91.0,443000.0,7694000.0,-4184.54,25.0
91.0,444000.0,7694000.0,-4305.36,25.0
91.0,445000.0,7694000.0,-4434.93,25.0
91.0,446000.0,7694000.0,-4548.52,25.0
91.0,447000.0,7694000.0,-4605.46,25.0
91.0,448000.0,7694000.0,-4515.87,25.0
91.0,449000.0,7694000.0,-4173.41,24.0
91.0,450000.0,7694000.0,-3636.77,24.0
91.0,451000.0,7694000.0,-3220.51,24.0
91.0,452000.0,7694000.0,-3266.29,25.0
91.0,453000.0,7694000.0,-3666.59,25.0
91.0,454000.0,7694000.0,-4001.75,25.0
91.0,455000.0,7694000.0,-4146.95,25.0
91.0,456000.0,7694000.0,-4224.18,25.0
91.0,457000.0,7694000.0,-4283.13,25.0
91.0,458000.0,7694000.0,-4315.37,25.0
91.0,459000.0,7694000.0,-4367.33,24.0
91.0,460000.0,7694000.0,-4475.2,24.0
91.0,461000.0,7694000.0,-4590.19,24.0
91.0,462000.0,7694000.0,-4556.4,24.0
91.0,463000.0,7694000.0,-4117.71,24.0
91.0,464000.0,7694000.0,-3433.77,24.0
91.0,465000.0,7694000.0,-3120.67,24.0
91.0,466000.0,7694000.0,-3386.19,24.0
91.0,467000.0,7694000.0,-3899.57,24.0
91.0,468000.0,7694000.0,-4228.55,21.0
91.0,469000.0,7694000.0,-4226.41,21.0
91.0,470000.0,7694000.0,-4124.54,21.0
91.0,471000.0,7694000.0,-4087.88,21.0
