X,Y,Z,formation
20000,70000,-3797,low_struct
25000,70000,-4225,low_struct
30000,70000,-5069,low_struct
35000,70000,-5077,low_struct
40000,70000,-5464,low_struct
44999,70000,-5491,low_struct
50000,70000,-5631,low_struct
55000,70000,-5322,low_struct
60000,70000,-5872,low_struct
65000,70000,-5837,low_struct
70000,70000,-6480,low_struct
75000,70000,-4918,low_struct
80000,70000,-6658,low_struct
85000,70000,-7303,low_struct
89999,70000,-6378,low_struct
95000,70000,-7560,low_struct
100000,70000,-7864,low_struct
105000,70000,-8161,low_struct
110000,70000,-7254,low_struct
115000,70000,-8364,low_struct
120000,70000,-7993,low_struct
125000,70000,-6511,low_struct
130000,70000,-8156,low_struct
135000,70000,-8095,low_struct
140000,70000,-5707,low_struct
145000,70000,-4802,low_struct
150000,70000,-5840,low_struct
155000,70000,-6243,low_struct
160000,70000,-7474,low_struct
165000,70000,-7260,low_struct
170000,70000,-7177,low_struct
175000,70000,-7531,low_struct
0,75000,-1693,low_struct
5000,75000,-2115,low_struct
10000,75000,-2647,low_struct
15000,75000,-3113,low_struct
20000,75000,-3551,low_struct
25000,75000,-4161,low_struct
30000,75000,-5139,low_struct
35000,75000,-5146,low_struct
40000,75000,-5468,low_struct
44999,75000,-5659,low_struct
50000,75000,-5570,low_struct
55000,75000,-5459,low_struct
60000,75000,-5904,low_struct
65000,75000,-6115,low_struct
70000,75000,-6580,low_struct
75000,75000,-5368,low_struct
80000,75000,-6813,low_struct
85000,75000,-7395,low_struct
89999,75000,-6779,low_struct
95000,75000,-7289,low_struct
100000,75000,-8256,low_struct
105000,75000,-7617,low_struct
110000,75000,-7624,low_struct
115000,75000,-8471,low_struct
120000,75000,-6766,low_struct
125000,75000,-6237,low_struct
130000,75000,-7847,low_struct
135000,75000,-8118,low_struct
140000,75000,-5747,low_struct
145000,75000,-4756,low_struct
150000,75000,-7362,low_struct
155000,75000,-7667,low_struct
160000,75000,-7417,low_struct
165000,75000,-7083,low_struct
170000,75000,-7095,low_struct
175000,75000,-7644,low_struct
0,80000,-1696,low_struct
5000,80000,-1895,low_struct
10000,80000,-2420,low_struct
15000,80000,-2858,low_struct
20000,80000,-3335,low_struct
25000,80000,-3945,low_struct
30000,80000,-4980,low_struct
35000,80000,-5560,low_struct
40000,80000,-5649,low_struct
44999,80000,-5736,low_struct
50000,80000,-5697,low_struct
55000,80000,-5651,low_struct
60000,80000,-5741,low_struct
65000,80000,-6213,low_struct
70000,80000,-6038,low_struct
75000,80000,-5705,low_struct
80000,80000,-6802,low_struct
85000,80000,-6206,low_struct
89999,80000,-6945,low_struct
95000,80000,-7151,low_struct
100000,80000,-6564,low_struct
105000,80000,-6666,low_struct
110000,80000,-8187,low_struct
115000,80000,-5214,low_struct
120000,80000,-7086,low_struct
125000,80000,-6363,low_struct
130000,80000,-7330,low_struct
135000,80000,-8192,low_struct
140000,80000,-8546,low_struct
145000,80000,-7997,low_struct
150000,80000,-7824,low_struct
155000,80000,-7762,low_struct
160000,80000,-7660,low_struct
165000,80000,-7143,low_struct
170000,80000,-7421,low_struct
175000,80000,-7798,low_struct
0,85000,-1602,low_struct
5000,85000,-1717,low_struct
10000,85000,-2313,low_struct
15000,85000,-2839,low_struct
20000,85000,-3276,low_struct
25000,85000,-3689,low_struct
30000,85000,-4852,low_struct
35000,85000,-5806,low_struct
40000,85000,-5701,low_struct
44999,85000,-5825,low_struct
50000,85000,-5723,low_struct
55000,85000,-5633,low_struct
60000,85000,-5749,low_struct
65000,85000,-6210,low_struct
70000,85000,-6073,low_struct
75000,85000,-6059,low_struct
80000,85000,-6878,low_struct
85000,85000,-5888,low_struct
89999,85000,-6692,low_struct
95000,85000,-6911,low_struct
100000,85000,-6201,low_struct
105000,85000,-7669,low_struct
110000,85000,-7621,low_struct
115000,85000,-5151,low_struct
120000,85000,-7013,low_struct
125000,85000,-6847,low_struct
130000,85000,-7319,low_struct
135000,85000,-7926,low_struct
140000,85000,-7933,low_struct
145000,85000,-7936,low_struct
150000,85000,-7528,low_struct
155000,85000,-7676,low_struct
160000,85000,-8004,low_struct
165000,85000,-7850,low_struct
170000,85000,-8226,low_struct
175000,85000,-8228,low_struct
0,90000,-1628,low_struct
5000,90000,-1677,low_struct
10000,90000,-2168,low_struct
15000,90000,-2770,low_struct
20000,90000,-3293,low_struct
25000,90000,-3695,low_struct
30000,90000,-4381,low_struct
35000,90000,-5314,low_struct
40000,90000,-5861,low_struct
44999,90000,-6108,low_struct
50000,90000,-5692,low_struct
55000,90000,-5698,low_struct
60000,90000,-6088,low_struct
65000,90000,-6282,low_struct
70000,90000,-6389,low_struct
75000,90000,-6586,low_struct
80000,90000,-6952,low_struct
85000,90000,-6181,low_struct
89999,90000,-6407,low_struct
95000,90000,-6687,low_struct
100000,90000,-6801,low_struct
105000,90000,-7505,low_struct
110000,90000,-7536,low_struct
115000,90000,-6968,low_struct
120000,90000,-6630,low_struct
125000,90000,-6632,low_struct
130000,90000,-7628,low_struct
135000,90000,-8181,low_struct
140000,90000,-8329,low_struct
145000,90000,-8024,low_struct
150000,90000,-7588,low_struct
155000,90000,-7456,low_struct
160000,90000,-8115,low_struct
165000,90000,-8605,low_struct
170000,90000,-9306,low_struct
175000,90000,-9388,low_struct
0,95000,-1664,low_struct
5000,95000,-1711,low_struct
10000,95000,-1962,low_struct
15000,95000,-2608,low_struct
20000,95000,-3278,low_struct
25000,95000,-3772,low_struct
30000,95000,-4509,low_struct
35000,95000,-5261,low_struct
40000,95000,-5951,low_struct
44999,95000,-6056,low_struct
50000,95000,-5816,low_struct
55000,95000,-5834,low_struct
60000,95000,-6174,low_struct
65000,95000,-6298,low_struct
70000,95000,-6671,low_struct
75000,95000,-6460,low_struct
80000,95000,-6886,low_struct
85000,95000,-6447,low_struct
89999,95000,-6084,low_struct
95000,95000,-6431,low_struct
100000,95000,-7088,low_struct
105000,95000,-7551,low_struct
110000,95000,-7867,low_struct
115000,95000,-7366,low_struct
120000,95000,-8024,low_struct
125000,95000,-7175,low_struct
130000,95000,-6470,low_struct
135000,95000,-6010,low_struct
140000,95000,-8477,low_struct
145000,95000,-7434,low_struct
150000,95000,-7617,low_struct
155000,95000,-7383,low_struct
160000,95000,-7926,low_struct
165000,95000,-8338,low_struct
170000,95000,-9508,low_struct
175000,95000,-9605,low_struct
0,100000,-1583,low_struct
5000,100000,-1637,low_struct
10000,100000,-1821,low_struct
15000,100000,-2585,low_struct
20000,100000,-3149,low_struct
25000,100000,-3781,low_struct
30000,100000,-4661,low_struct
35000,100000,-5334,low_struct
40000,100000,-5986,low_struct
44999,100000,-6117,low_struct
50000,100000,-6008,low_struct
55000,100000,-5854,low_struct
60000,100000,-6004,low_struct
65000,100000,-6223,low_struct
70000,100000,-6703,low_struct
75000,100000,-5573,low_struct
80000,100000,-6965,low_struct
85000,100000,-7142,low_struct
89999,100000,-5599,low_struct
95000,100000,-6198,low_struct
100000,100000,-6675,low_struct
105000,100000,-7520,low_struct
110000,100000,-8067,low_struct
115000,100000,-8054,low_struct
120000,100000,-7965,low_struct
125000,100000,-8317,low_struct
130000,100000,-8147,low_struct
135000,100000,-7088,low_struct
140000,100000,-8254,low_struct
145000,100000,-7920,low_struct
150000,100000,-8654,low_struct
155000,100000,-8160,low_struct
160000,100000,-8304,low_struct
165000,100000,-8728,low_struct
170000,100000,-9451,low_struct
175000,100000,-7819,low_struct
0,105000,-1481,low_struct
5000,105000,-1633,low_struct
10000,105000,-1745,low_struct
15000,105000,-2349,low_struct
20000,105000,-3060,low_struct
25000,105000,-3761,low_struct
30000,105000,-4643,low_struct
35000,105000,-5200,low_struct
40000,105000,-5669,low_struct
44999,105000,-6239,low_struct
50000,105000,-6071,low_struct
55000,105000,-5935,low_struct
60000,105000,-6169,low_struct
65000,105000,-6362,low_struct
70000,105000,-6585,low_struct
75000,105000,-6099,low_struct
80000,105000,-7108,low_struct
85000,105000,-7090,low_struct
89999,105000,-6544,low_struct
95000,105000,-6832,low_struct
100000,105000,-6249,low_struct
105000,105000,-7231,low_struct
110000,105000,-7106,low_struct
115000,105000,-7468,low_struct
120000,105000,-8121,low_struct
125000,105000,-8503,low_struct
130000,105000,-8262,low_struct
135000,105000,-7755,low_struct
140000,105000,-5174,low_struct
145000,105000,-5728,low_struct
150000,105000,-8836,low_struct
155000,105000,-8115,low_struct
160000,105000,-8616,low_struct
165000,105000,-9206,low_struct
170000,105000,-9190,low_struct
175000,105000,-9370,low_struct
0,109999,-1380,low_struct
5000,109999,-1481,low_struct
10000,109999,-1722,low_struct
15000,109999,-2538,low_struct
20000,109999,-3098,low_struct
25000,109999,-3737,low_struct
30000,109999,-4610,low_struct
35000,109999,-5039,low_struct
40000,109999,-5410,low_struct
44999,109999,-5910,low_struct
50000,109999,-6040,low_struct
55000,109999,-6198,low_struct
60000,109999,-6402,low_struct
65000,109999,-6393,low_struct
70000,109999,-6697,low_struct
75000,109999,-5994,low_struct
80000,109999,-6923,low_struct
85000,109999,-7014,low_struct
89999,109999,-7038,low_struct
95000,109999,-7072,low_struct
100000,109999,-6046,low_struct
105000,109999,-6618,low_struct
110000,109999,-7352,low_struct
115000,109999,-7633,low_struct
120000,109999,-7845,low_struct
125000,109999,-7962,low_struct
130000,109999,-7564,low_struct
135000,109999,-7500,low_struct
140000,109999,-7992,low_struct
145000,109999,-8257,low_struct
150000,109999,-8835,low_struct
155000,109999,-8165,low_struct
160000,109999,-8099,low_struct
165000,109999,-8659,low_struct
170000,109999,-9036,low_struct
175000,109999,-9265,low_struct
0,115000,-1425,low_struct
5000,115000,-1537,low_struct
10000,115000,-1700,low_struct
15000,115000,-2538,low_struct
20000,115000,-3098,low_struct
25000,115000,-3643,low_struct
30000,115000,-4599,low_struct
35000,115000,-5032,low_struct
40000,115000,-5451,low_struct
44999,115000,-5817,low_struct
50000,115000,-6085,low_struct
55000,115000,-6429,low_struct
60000,115000,-6340,low_struct
65000,115000,-6444,low_struct
70000,115000,-6588,low_struct
75000,115000,-6180,low_struct
80000,115000,-6754,low_struct
85000,115000,-6797,low_struct
89999,115000,-6703,low_struct
95000,115000,-6730,low_struct
100000,115000,-7656,low_struct
105000,115000,-7464,low_struct
110000,115000,-7263,low_struct
115000,115000,-7230,low_struct
120000,115000,-8123,low_struct
125000,115000,-8122,low_struct
130000,115000,-7789,low_struct
135000,115000,-7698,low_struct
140000,115000,-8536,low_struct
145000,115000,-8607,low_struct
150000,115000,-8479,low_struct
155000,115000,-8500,low_struct
160000,115000,-8259,low_struct
165000,115000,-8857,low_struct
170000,115000,-9328,low_struct
175000,115000,-9484,low_struct
0,120000,-1390,low_struct
5000,120000,-1588,low_struct
10000,120000,-1879,low_struct
15000,120000,-2585,low_struct
20000,120000,-3300,low_struct
25000,120000,-3691,low_struct
30000,120000,-4416,low_struct
35000,120000,-5004,low_struct
40000,120000,-5313,low_struct
44999,120000,-5631,low_struct
50000,120000,-6068,low_struct
55000,120000,-6319,low_struct
60000,120000,-6268,low_struct
65000,120000,-6479,low_struct
70000,120000,-6496,low_struct
75000,120000,-6810,low_struct
80000,120000,-6536,low_struct
85000,120000,-6346,low_struct
89999,120000,-7514,low_struct
95000,120000,-7726,low_struct
100000,120000,-7906,low_struct
105000,120000,-7895,low_struct
110000,120000,-7892,low_struct
115000,120000,-7185,low_struct
120000,120000,-7636,low_struct
125000,120000,-7643,low_struct
130000,120000,-8096,low_struct
135000,120000,-8504,low_struct
140000,120000,-9331,low_struct
145000,120000,-9375,low_struct
150000,120000,-9804,low_struct
155000,120000,-9401,low_struct
160000,120000,-9317,low_struct
165000,120000,-9305,low_struct
170000,120000,-9225,low_struct
175000,120000,-9434,low_struct
0,125000,-1382,low_struct
5000,125000,-1610,low_struct
10000,125000,-1982,low_struct
15000,125000,-2496,low_struct
20000,125000,-3340,low_struct
25000,125000,-3776,low_struct
30000,125000,-4389,low_struct
35000,125000,-4760,low_struct
40000,125000,-5112,low_struct
44999,125000,-5482,low_struct
50000,125000,-6030,low_struct
55000,125000,-6393,low_struct
60000,125000,-6317,low_struct
65000,125000,-6179,low_struct
70000,125000,-6574,low_struct
75000,125000,-6810,low_struct
80000,125000,-6472,low_struct
85000,125000,-6347,low_struct
89999,125000,-7700,low_struct
95000,125000,-8001,low_struct
100000,125000,-7563,low_struct
105000,125000,-7756,low_struct
110000,125000,-8007,low_struct
115000,125000,-7564,low_struct
120000,125000,-8060,low_struct
125000,125000,-8073,low_struct
130000,125000,-9175,low_struct
135000,125000,-9974,low_struct
140000,125000,-9254,low_struct
145000,125000,-8916,low_struct
150000,125000,-9644,low_struct
155000,125000,-9472,low_struct
160000,125000,-9775,low_struct
165000,125000,-9958,low_struct
170000,125000,-9302,low_struct
175000,125000,-9153,low_struct
0,130000,-1438,low_struct
5000,130000,-1685,low_struct
10000,130000,-2074,low_struct
15000,130000,-2533,low_struct
20000,130000,-3401,low_struct
25000,130000,-3945,low_struct
30000,130000,-4473,low_struct
35000,130000,-4612,low_struct
40000,130000,-4796,low_struct
44999,130000,-5211,low_struct
50000,130000,-5826,low_struct
55000,130000,-6269,low_struct
60000,130000,-6327,low_struct
65000,130000,-6185,low_struct
70000,130000,-6658,low_struct
75000,130000,-6524,low_struct
80000,130000,-6125,low_struct
85000,130000,-7594,low_struct
89999,130000,-8038,low_struct
95000,130000,-7851,low_struct
100000,130000,-6751,low_struct
105000,130000,-7820,low_struct
110000,130000,-8207,low_struct
115000,130000,-8207,low_struct
120000,130000,-7816,low_struct
125000,130000,-8360,low_struct
130000,130000,-9966,low_struct
135000,130000,-9587,low_struct
140000,130000,-8197,low_struct
145000,130000,-7655,low_struct
150000,130000,-9554,low_struct
155000,130000,-9676,low_struct
160000,130000,-9460,low_struct
165000,130000,-9635,low_struct
170000,130000,-9511,low_struct
175000,130000,-9395,low_struct
0,135000,-1545,low_struct
5000,135000,-1756,low_struct
10000,135000,-2199,low_struct
15000,135000,-2506,low_struct
20000,135000,-3223,low_struct
25000,135000,-3873,low_struct
30000,135000,-4442,low_struct
35000,135000,-4725,low_struct
40000,135000,-4750,low_struct
44999,135000,-5117,low_struct
50000,135000,-5960,low_struct
55000,135000,-6403,low_struct
60000,135000,-6515,low_struct
65000,135000,-6307,low_struct
70000,135000,-6804,low_struct
75000,135000,-7157,low_struct
80000,135000,-6788,low_struct
85000,135000,-7532,low_struct
89999,135000,-8402,low_struct
95000,135000,-7432,low_struct
100000,135000,-5820,low_struct
105000,135000,-7946,low_struct
110000,135000,-8337,low_struct
115000,135000,-8498,low_struct
120000,135000,-6005,low_struct
125000,135000,-8199,low_struct
130000,135000,-10435,low_struct
135000,135000,-9142,low_struct
140000,135000,-8508,low_struct
145000,135000,-8328,low_struct
150000,135000,-9186,low_struct
155000,135000,-9375,low_struct
160000,135000,-9289,low_struct
165000,135000,-9256,low_struct
170000,135000,-9433,low_struct
175000,135000,-9474,low_struct
0,140000,-1615,low_struct
5000,140000,-1758,low_struct
10000,140000,-2142,low_struct
15000,140000,-2516,low_struct
20000,140000,-3151,low_struct
25000,140000,-3751,low_struct
30000,140000,-4400,low_struct
35000,140000,-4818,low_struct
40000,140000,-5111,low_struct
44999,140000,-5160,low_struct
50000,140000,-5782,low_struct
55000,140000,-6182,low_struct
60000,140000,-6289,low_struct
65000,140000,-6613,low_struct
70000,140000,-6555,low_struct
75000,140000,-6808,low_struct
80000,140000,-7084,low_struct
85000,140000,-7359,low_struct
89999,140000,-6996,low_struct
95000,140000,-7487,low_struct
100000,140000,-8063,low_struct
105000,140000,-8292,low_struct
110000,140000,-8450,low_struct
115000,140000,-8382,low_struct
120000,140000,-7462,low_struct
125000,140000,-8499,low_struct
130000,140000,-9281,low_struct
135000,140000,-8873,low_struct
140000,140000,-8992,low_struct
145000,140000,-9013,low_struct
150000,140000,-9069,low_struct
155000,140000,-9138,low_struct
160000,140000,-9345,low_struct
165000,140000,-9282,low_struct
170000,140000,-9379,low_struct
175000,140000,-9439,low_struct
0,145000,-1565,low_struct
5000,145000,-1678,low_struct
10000,145000,-2106,low_struct
15000,145000,-2530,low_struct
20000,145000,-2955,low_struct
25000,145000,-3399,low_struct
30000,145000,-4573,low_struct
35000,145000,-5047,low_struct
40000,145000,-5333,low_struct
44999,145000,-5357,low_struct
50000,145000,-5789,low_struct
55000,145000,-6152,low_struct
60000,145000,-6427,low_struct
65000,145000,-6716,low_struct
70000,145000,-6422,low_struct
75000,145000,-6984,low_struct
80000,145000,-7352,low_struct
85000,145000,-7735,low_struct
89999,145000,-6614,low_struct
95000,145000,-6830,low_struct
100000,145000,-7561,low_struct
105000,145000,-7577,low_struct
110000,145000,-8093,low_struct
115000,145000,-8158,low_struct
120000,145000,-8202,low_struct
125000,145000,-8312,low_struct
130000,145000,-8670,low_struct
135000,145000,-8795,low_struct
140000,145000,-8869,low_struct
145000,145000,-8918,low_struct
150000,145000,-9126,low_struct
155000,145000,-9168,low_struct
160000,145000,-9263,low_struct
165000,145000,-9216,low_struct
170000,145000,-9328,low_struct
175000,145000,-9385,low_struct
0,150000,-1521,low_struct
5000,150000,-1598,low_struct
10000,150000,-2039,low_struct
15000,150000,-2480,low_struct
20000,150000,-3163,low_struct
25000,150000,-3579,low_struct
30000,150000,-4448,low_struct
35000,150000,-5069,low_struct
40000,150000,-5409,low_struct
44999,150000,-5678,low_struct
50000,150000,-5934,low_struct
55000,150000,-6121,low_struct
60000,150000,-6558,low_struct
65000,150000,-6696,low_struct
70000,150000,-6910,low_struct
75000,150000,-6402,low_struct
80000,150000,-5894,low_struct
85000,150000,-7197,low_struct
89999,150000,-6569,low_struct
95000,150000,-4846,low_struct
100000,150000,-6721,low_struct
105000,150000,-7094,low_struct
110000,150000,-7615,low_struct
115000,150000,-7973,low_struct
120000,150000,-8239,low_struct
125000,150000,-8331,low_struct
130000,150000,-8488,low_struct
135000,150000,-8534,low_struct
140000,150000,-8726,low_struct
145000,150000,-8849,low_struct
150000,150000,-9042,low_struct
155000,150000,-9019,low_struct
160000,150000,-9021,low_struct
165000,150000,-8849,low_struct
170000,150000,-8979,low_struct
175000,150000,-9002,low_struct
