,time_d,northing_d,easting_d,estrutural
480340,97.5,7786000.0,500000.0,-6558.68
480341,97.5,7786000.0,501000.0,-6285.69
480342,97.5,7786000.0,502000.0,-6295.88
480343,97.5,7786000.0,503000.0,-6597.04
480344,97.5,7786000.0,504000.0,-7046.97
480345,97.5,7786000.0,505000.0,-7432.07
480346,97.5,7786000.0,506000.0,-7655.24
480347,97.5,7786000.0,507000.0,-7787.64
480348,97.5,7786000.0,508000.0,-7915.66
480349,97.5,7786000.0,509000.0,-8045.84
480350,97.5,7786000.0,510000.0,-8140.1
480351,97.5,7786000.0,511000.0,-8164.07
480352,97.5,7786000.0,512000.0,-8117.17
480353,97.5,7786000.0,513000.0,-8009.45
480354,97.5,7786000.0,514000.0,-7813.75
480355,97.5,7786000.0,515000.0,-7571.78
480356,97.5,7786000.0,516000.0,-7447.17
480357,97.5,7786000.0,517000.0,-7507.41
480358,97.5,7786000.0,518000.0,-7667.92
480359,97.5,7786000.0,519000.0,-7830.81
480360,97.5,7786000.0,520000.0,-7942.18
480361,97.5,7786000.0,521000.0,-7965.29
480362,97.5,7786000.0,522000.0,-7095.52
480363,97.5,7786000.0,523000.0,-4698.93
480364,97.5,7786000.0,524000.0,-2460.91
480365,97.5,7786000.0,525000.0,-2839.86
480366,97.5,7786000.0,526000.0,-5529.01
480367,97.5,7786000.0,527000.0,-7998.8
480368,97.5,7786000.0,528000.0,-9360.88
480369,97.5,7786000.0,529000.0,-10161.3
480370,97.5,7786000.0,530000.0,-10513.5
480371,97.5,7786000.0,531000.0,-10501.0
480372,97.5,7786000.0,532000.0,-10285.7
480373,97.5,7786000.0,533000.0,-9967.44
480374,97.5,7786000.0,534000.0,-9613.27
480375,97.5,7786000.0,535000.0,-9270.23
480376,97.5,7786000.0,536000.0,-8968.57
480377,97.5,7786000.0,537000.0,-8722.37
480378,97.5,7786000.0,538000.0,-8533.96
480379,97.5,7786000.0,539000.0,-8394.4
480380,97.5,7786000.0,540000.0,-8284.05
480381,97.5,7786000.0,541000.0,-8181.48
480382,97.5,7786000.0,542000.0,-8075.09
480383,97.5,7786000.0,543000.0,-7964.8
480384,97.5,7786000.0,544000.0,-7860.66
480385,97.5,7786000.0,545000.0,-7782.35
480386,97.5,7786000.0,546000.0,-7754.68
480387,97.5,7786000.0,547000.0,-7803.95
480388,97.5,7786000.0,548000.0,-7948.61
480389,97.5,7786000.0,549000.0,-8185.12
480390,97.5,7786000.0,550000.0,-8484.56
480391,97.5,7786000.0,551000.0,-8799.37
480392,97.5,7786000.0,552000.0,-9078.4
480393,97.5,7786000.0,553000.0,-9286.76
480394,97.5,7786000.0,554000.0,-9417.12
480395,97.5,7786000.0,555000.0,-9485.61
480396,97.5,7786000.0,556000.0,-9514.7
480397,97.5,7786000.0,557000.0,-9519.21
480398,97.5,7786000.0,558000.0,-9506.28
480399,97.5,7786000.0,559000.0,-9485.24
480400,97.5,7786000.0,560000.0,-9473.35
480401,97.5,7786000.0,561000.0,-9486.73
480402,97.5,7786000.0,562000.0,-9525.09
480403,97.5,7786000.0,563000.0,-9572.77
480404,97.5,7786000.0,564000.0,-9615.99
480405,97.5,7786000.0,565000.0,-9650.97
480406,97.5,7786000.0,566000.0,-9677.87
480407,97.5,7786000.0,567000.0,-9690.54
480408,97.5,7786000.0,568000.0,-9680.15
480409,97.5,7786000.0,569000.0,-9649.87
480410,97.5,7786000.0,570000.0,-9611.89
480411,97.5,7786000.0,571000.0,-9572.72
480412,97.5,7786000.0,572000.0,-9533.28
480413,97.5,7786000.0,573000.0,-9499.81
480414,97.5,7786000.0,574000.0,-9477.38
480415,97.5,7786000.0,575000.0,-9461.45
480416,97.5,7786000.0,576000.0,-9448.32
480417,97.5,7786000.0,577000.0,-9438.42
480418,97.5,7786000.0,578000.0,-9429.99
480419,97.5,7786000.0,579000.0,-9429.68
480420,97.5,7787000.0,400000.0,-456.746
480421,97.5,7787000.0,401000.0,-492.949
480422,97.5,7787000.0,402000.0,-570.665
480423,97.5,7787000.0,403000.0,-652.237
480424,97.5,7787000.0,404000.0,-734.044
480425,97.5,7787000.0,405000.0,-808.62
480426,97.5,7787000.0,406000.0,-869.087
480427,97.5,7787000.0,407000.0,-926.451
480428,97.5,7787000.0,408000.0,-988.251
480429,97.5,7787000.0,409000.0,-1064.24
480430,97.5,7787000.0,410000.0,-1166.66
480431,97.5,7787000.0,411000.0,-1276.21
480432,97.5,7787000.0,412000.0,-1372.01
480433,97.5,7787000.0,413000.0,-1456.8
480434,97.5,7787000.0,414000.0,-1540.12
480435,97.5,7787000.0,415000.0,-1627.17
480436,97.5,7787000.0,416000.0,-1711.23
480437,97.5,7787000.0,417000.0,-1778.25
480438,97.5,7787000.0,418000.0,-1859.9
480439,97.5,7787000.0,419000.0,-2014.99
480440,97.5,7787000.0,420000.0,-2205.13
480441,97.5,7787000.0,421000.0,-2360.34
480442,97.5,7787000.0,422000.0,-2497.23
480443,97.5,7787000.0,423000.0,-2646.23
480444,97.5,7787000.0,424000.0,-2806.64
480445,97.5,7787000.0,425000.0,-2968.77
480446,97.5,7787000.0,426000.0,-3120.74
480447,97.5,7787000.0,427000.0,-3249.28
480448,97.5,7787000.0,428000.0,-3351.98
480449,97.5,7787000.0,429000.0,-3447.94
480450,97.5,7787000.0,430000.0,-3551.44
480451,97.5,7787000.0,431000.0,-3659.92
480452,97.5,7787000.0,432000.0,-3772.92
480453,97.5,7787000.0,433000.0,-3897.4
480454,97.5,7787000.0,434000.0,-4033.79
480455,97.5,7787000.0,435000.0,-4164.56
480456,97.5,7787000.0,436000.0,-4268.02
480457,97.5,7787000.0,437000.0,-4334.37
480458,97.5,7787000.0,438000.0,-4372.01
480459,97.5,7787000.0,439000.0,-4399.88
480460,97.5,7787000.0,440000.0,-4419.85
480461,97.5,7787000.0,441000.0,-4433.38
480462,97.5,7787000.0,442000.0,-4455.75
480463,97.5,7787000.0,443000.0,-4493.62
480464,97.5,7787000.0,444000.0,-4565.35
480465,97.5,7787000.0,445000.0,-4684.43
480466,97.5,7787000.0,446000.0,-4808.34
480467,97.5,7787000.0,447000.0,-4925.61
480468,97.5,7787000.0,448000.0,-5086.85
480469,97.5,7787000.0,449000.0,-5300.21
480470,97.5,7787000.0,450000.0,-5504.0
480471,97.5,7787000.0,451000.0,-5640.43
480472,97.5,7787000.0,452000.0,-5723.11
480473,97.5,7787000.0,453000.0,-5786.55
480474,97.5,7787000.0,454000.0,-5871.39
480475,97.5,7787000.0,455000.0,-6008.45
480476,97.5,7787000.0,456000.0,-6176.24
480477,97.5,7787000.0,457000.0,-6309.91
480478,97.5,7787000.0,458000.0,-6327.74
480479,97.5,7787000.0,459000.0,-6279.29
480480,97.5,7787000.0,460000.0,-6244.44
480481,97.5,7787000.0,461000.0,-6112.11
480482,97.5,7787000.0,462000.0,-6110.36
480483,97.5,7787000.0,463000.0,-6385.41
480484,97.5,7787000.0,464000.0,-6418.47
480485,97.5,7787000.0,465000.0,-6170.75
480486,97.5,7787000.0,466000.0,-5999.49
480487,97.5,7787000.0,467000.0,-5911.99
480488,97.5,7787000.0,468000.0,-5860.66
480489,97.5,7787000.0,469000.0,-5891.34
480490,97.5,7787000.0,470000.0,-6011.28
480491,97.5,7787000.0,471000.0,-6163.0
480492,97.5,7787000.0,472000.0,-6319.9
480493,97.5,7787000.0,473000.0,-6489.54
480494,97.5,7787000.0,474000.0,-6671.19
480495,97.5,7787000.0,475000.0,-6829.0
480496,97.5,7787000.0,476000.0,-6939.56
480497,97.5,7787000.0,477000.0,-7030.39
480498,97.5,7787000.0,478000.0,-7110.3
480499,97.5,7787000.0,479000.0,-7152.2
480500,97.5,7787000.0,480000.0,-7134.73
480501,97.5,7787000.0,481000.0,-7071.18
480502,97.5,7787000.0,482000.0,-7008.3
480503,97.5,7787000.0,483000.0,-6962.8
480504,97.5,7787000.0,484000.0,-6915.97
480505,97.5,7787000.0,485000.0,-6864.38
480506,97.5,7787000.0,486000.0,-6950.3
480507,97.5,7787000.0,487000.0,-7265.38
480508,97.5,7787000.0,488000.0,-7577.6
480509,97.5,7787000.0,489000.0,-7719.38
480510,97.5,7787000.0,490000.0,-7757.6
480511,97.5,7787000.0,491000.0,-7752.93
480512,97.5,7787000.0,492000.0,-7738.24
480513,97.5,7787000.0,493000.0,-7748.21
480514,97.5,7787000.0,494000.0,-7799.03
480515,97.5,7787000.0,495000.0,-7878.42
480516,97.5,7787000.0,496000.0,-7934.6
480517,97.5,7787000.0,497000.0,-7880.58
480518,97.5,7787000.0,498000.0,-7629.39
480519,97.5,7787000.0,499000.0,-7189.98
480520,97.5,7787000.0,500000.0,-6700.9
480521,97.5,7787000.0,501000.0,-6324.46
480522,97.5,7787000.0,502000.0,-6208.29
480523,97.5,7787000.0,503000.0,-6423.99
480524,97.5,7787000.0,504000.0,-6863.26
480525,97.5,7787000.0,505000.0,-7302.32
480526,97.5,7787000.0,506000.0,-7593.96
480527,97.5,7787000.0,507000.0,-7764.94
480528,97.5,7787000.0,508000.0,-7912.26
480529,97.5,7787000.0,509000.0,-8073.09
480530,97.5,7787000.0,510000.0,-8204.04
480531,97.5,7787000.0,511000.0,-8252.84
480532,97.5,7787000.0,512000.0,-8221.65
480533,97.5,7787000.0,513000.0,-8144.82
480534,97.5,7787000.0,514000.0,-8035.21
480535,97.5,7787000.0,515000.0,-7900.18
480536,97.5,7787000.0,516000.0,-7803.03
480537,97.5,7787000.0,517000.0,-7816.0
480538,97.5,7787000.0,518000.0,-7927.33
480539,97.5,7787000.0,519000.0,-8063.94
480540,97.5,7787000.0,520000.0,-8160.27
480541,97.5,7787000.0,521000.0,-8038.9
480542,97.5,7787000.0,522000.0,-6548.6
480543,97.5,7787000.0,523000.0,-3726.9
480544,97.5,7787000.0,524000.0,-2192.58
480545,97.5,7787000.0,525000.0,-3459.29
480546,97.5,7787000.0,526000.0,-6249.05
480547,97.5,7787000.0,527000.0,-8413.18
480548,97.5,7787000.0,528000.0,-9602.95
480549,97.5,7787000.0,529000.0,-10388.1
480550,97.5,7787000.0,530000.0,-10714.9
480551,97.5,7787000.0,531000.0,-10652.8
480552,97.5,7787000.0,532000.0,-10372.9
480553,97.5,7787000.0,533000.0,-9988.73
480554,97.5,7787000.0,534000.0,-9575.94
480555,97.5,7787000.0,535000.0,-9188.24
480556,97.5,7787000.0,536000.0,-8860.31
480557,97.5,7787000.0,537000.0,-8606.69
480558,97.5,7787000.0,538000.0,-8429.17
480559,97.5,7787000.0,539000.0,-8319.44
480560,97.5,7787000.0,540000.0,-8258.85
480561,97.5,7787000.0,541000.0,-8223.97
480562,97.5,7787000.0,542000.0,-8195.69
480563,97.5,7787000.0,543000.0,-8162.5
480564,97.5,7787000.0,544000.0,-8122.76
480565,97.5,7787000.0,545000.0,-8086.08
480566,97.5,7787000.0,546000.0,-8069.29
480567,97.5,7787000.0,547000.0,-8095.38
480568,97.5,7787000.0,548000.0,-8186.11
480569,97.5,7787000.0,549000.0,-8346.34
480570,97.5,7787000.0,550000.0,-8558.8
480571,97.5,7787000.0,551000.0,-8789.45
480572,97.5,7787000.0,552000.0,-9000.08
480573,97.5,7787000.0,553000.0,-9164.41
480574,97.5,7787000.0,554000.0,-9277.31
480575,97.5,7787000.0,555000.0,-9351.8
480576,97.5,7787000.0,556000.0,-9402.87
480577,97.5,7787000.0,557000.0,-9435.78
480578,97.5,7787000.0,558000.0,-9450.27
480579,97.5,7787000.0,559000.0,-9450.26
480580,97.5,7787000.0,560000.0,-9448.39
480581,97.5,7787000.0,561000.0,-9459.28
480582,97.5,7787000.0,562000.0,-9484.89
480583,97.5,7787000.0,563000.0,-9513.3
480584,97.5,7787000.0,564000.0,-9535.43
480585,97.5,7787000.0,565000.0,-9551.84
480586,97.5,7787000.0,566000.0,-9566.55
480587,97.5,7787000.0,567000.0,-9577.26
480588,97.5,7787000.0,568000.0,-9575.74
480589,97.5,7787000.0,569000.0,-9562.02
480590,97.5,7787000.0,570000.0,-9544.41
480591,97.5,7787000.0,571000.0,-9526.24
480592,97.5,7787000.0,572000.0,-9505.53
480593,97.5,7787000.0,573000.0,-9486.96
480594,97.5,7787000.0,574000.0,-9475.26
480595,97.5,7787000.0,575000.0,-9465.71
480596,97.5,7787000.0,576000.0,-9455.35
480597,97.5,7787000.0,577000.0,-9445.2
480598,97.5,7787000.0,578000.0,-9434.22
480599,97.5,7787000.0,579000.0,-9436.84
480600,97.5,7788000.0,400000.0,-514.327
480601,97.5,7788000.0,401000.0,-546.346
480602,97.5,7788000.0,402000.0,-615.029
480603,97.5,7788000.0,403000.0,-687.761
480604,97.5,7788000.0,404000.0,-762.5
480605,97.5,7788000.0,405000.0,-835.964
480606,97.5,7788000.0,406000.0,-898.788
480607,97.5,7788000.0,407000.0,-951.698
480608,97.5,7788000.0,408000.0,-1002.97
480609,97.5,7788000.0,409000.0,-1068.13
480610,97.5,7788000.0,410000.0,-1172.04
480611,97.5,7788000.0,411000.0,-1301.95
480612,97.5,7788000.0,412000.0,-1417.58
480613,97.5,7788000.0,413000.0,-1509.73
480614,97.5,7788000.0,414000.0,-1590.86
480615,97.5,7788000.0,415000.0,-1667.03
480616,97.5,7788000.0,416000.0,-1733.76
480617,97.5,7788000.0,417000.0,-1763.48
480618,97.5,7788000.0,418000.0,-1795.29
480619,97.5,7788000.0,419000.0,-1941.8
480620,97.5,7788000.0,420000.0,-2157.74
480621,97.5,7788000.0,421000.0,-2324.54
480622,97.5,7788000.0,422000.0,-2461.13
480623,97.5,7788000.0,423000.0,-2610.95
480624,97.5,7788000.0,424000.0,-2771.94
480625,97.5,7788000.0,425000.0,-2930.72
480626,97.5,7788000.0,426000.0,-3077.3
480627,97.5,7788000.0,427000.0,-3203.96
480628,97.5,7788000.0,428000.0,-3307.1
480629,97.5,7788000.0,429000.0,-3402.63
480630,97.5,7788000.0,430000.0,-3505.35
480631,97.5,7788000.0,431000.0,-3615.97
480632,97.5,7788000.0,432000.0,-3739.18
480633,97.5,7788000.0,433000.0,-3882.27
480634,97.5,7788000.0,434000.0,-4037.41
480635,97.5,7788000.0,435000.0,-4182.81
480636,97.5,7788000.0,436000.0,-4305.62
480637,97.5,7788000.0,437000.0,-4401.34
480638,97.5,7788000.0,438000.0,-4463.6
480639,97.5,7788000.0,439000.0,-4501.92
480640,97.5,7788000.0,440000.0,-4530.65
480641,97.5,7788000.0,441000.0,-4556.12
480642,97.5,7788000.0,442000.0,-4568.4
480643,97.5,7788000.0,443000.0,-4557.35
480644,97.5,7788000.0,444000.0,-4566.42
480645,97.5,7788000.0,445000.0,-4650.06
480646,97.5,7788000.0,446000.0,-4793.5
480647,97.5,7788000.0,447000.0,-4948.75
480648,97.5,7788000.0,448000.0,-5110.08
480649,97.5,7788000.0,449000.0,-5319.6
480650,97.5,7788000.0,450000.0,-5572.31
480651,97.5,7788000.0,451000.0,-5774.27
480652,97.5,7788000.0,452000.0,-5876.41
480653,97.5,7788000.0,453000.0,-5919.92
480654,97.5,7788000.0,454000.0,-5955.83
480655,97.5,7788000.0,455000.0,-6018.4
480656,97.5,7788000.0,456000.0,-6134.91
480657,97.5,7788000.0,457000.0,-6298.28
480658,97.5,7788000.0,458000.0,-6421.89
480659,97.5,7788000.0,459000.0,-6458.38
480660,97.5,7788000.0,460000.0,-6399.46
480661,97.5,7788000.0,461000.0,-6191.92
480662,97.5,7788000.0,462000.0,-6165.81
480663,97.5,7788000.0,463000.0,-6454.35
480664,97.5,7788000.0,464000.0,-6497.45
480665,97.5,7788000.0,465000.0,-6247.29
480666,97.5,7788000.0,466000.0,-6078.67
480667,97.5,7788000.0,467000.0,-6015.08
480668,97.5,7788000.0,468000.0,-5980.18
480669,97.5,7788000.0,469000.0,-5997.41
480670,97.5,7788000.0,470000.0,-6079.72
480671,97.5,7788000.0,471000.0,-6187.63
480672,97.5,7788000.0,472000.0,-6314.36
480673,97.5,7788000.0,473000.0,-6468.98
480674,97.5,7788000.0,474000.0,-6639.01
480675,97.5,7788000.0,475000.0,-6780.9
480676,97.5,7788000.0,476000.0,-6869.23
480677,97.5,7788000.0,477000.0,-6936.79
480678,97.5,7788000.0,478000.0,-7015.88
480679,97.5,7788000.0,479000.0,-7106.6
480680,97.5,7788000.0,480000.0,-7168.76
480681,97.5,7788000.0,481000.0,-7152.9
480682,97.5,7788000.0,482000.0,-7086.41
480683,97.5,7788000.0,483000.0,-7033.38
480684,97.5,7788000.0,484000.0,-6982.94
480685,97.5,7788000.0,485000.0,-6888.43
480686,97.5,7788000.0,486000.0,-6902.24
480687,97.5,7788000.0,487000.0,-7183.48
480688,97.5,7788000.0,488000.0,-7528.99
480689,97.5,7788000.0,489000.0,-7729.68
480690,97.5,7788000.0,490000.0,-7812.88
480691,97.5,7788000.0,491000.0,-7831.67
480692,97.5,7788000.0,492000.0,-7821.43
480693,97.5,7788000.0,493000.0,-7828.04
480694,97.5,7788000.0,494000.0,-7871.5
480695,97.5,7788000.0,495000.0,-7933.6
480696,97.5,7788000.0,496000.0,-7975.96
480697,97.5,7788000.0,497000.0,-7947.93
480698,97.5,7788000.0,498000.0,-7798.99
480699,97.5,7788000.0,499000.0,-7473.79
480700,97.5,7788000.0,500000.0,-6969.35
480701,97.5,7788000.0,501000.0,-6450.39
480702,97.5,7788000.0,502000.0,-6195.11
480703,97.5,7788000.0,503000.0,-6345.87
480704,97.5,7788000.0,504000.0,-6771.7
480705,97.5,7788000.0,505000.0,-7210.83
480706,97.5,7788000.0,506000.0,-7511.86
480707,97.5,7788000.0,507000.0,-7705.06
480708,97.5,7788000.0,508000.0,-7885.03
480709,97.5,7788000.0,509000.0,-8090.58
480710,97.5,7788000.0,510000.0,-8267.78
480711,97.5,7788000.0,511000.0,-8345.5
480712,97.5,7788000.0,512000.0,-8326.5
480713,97.5,7788000.0,513000.0,-8264.82
480714,97.5,7788000.0,514000.0,-8208.16
480715,97.5,7788000.0,515000.0,-8168.72
480716,97.5,7788000.0,516000.0,-8139.66
480717,97.5,7788000.0,517000.0,-8151.56
480718,97.5,7788000.0,518000.0,-8230.39
480719,97.5,7788000.0,519000.0,-8336.94
480720,97.5,7788000.0,520000.0,-8395.04
480721,97.5,7788000.0,521000.0,-8005.14
480722,97.5,7788000.0,522000.0,-6020.51
480723,97.5,7788000.0,523000.0,-3180.85
480724,97.5,7788000.0,524000.0,-2587.31
480725,97.5,7788000.0,525000.0,-4770.01
480726,97.5,7788000.0,526000.0,-7326.16
480727,97.5,7788000.0,527000.0,-8798.1
480728,97.5,7788000.0,528000.0,-9670.64
480729,97.5,7788000.0,529000.0,-10361.4
480730,97.5,7788000.0,530000.0,-10658.2
480731,97.5,7788000.0,531000.0,-10592.4
480732,97.5,7788000.0,532000.0,-10306.6
480733,97.5,7788000.0,533000.0,-9909.71
480734,97.5,7788000.0,534000.0,-9481.93
480735,97.5,7788000.0,535000.0,-9083.62
480736,97.5,7788000.0,536000.0,-8754.24
480737,97.5,7788000.0,537000.0,-8511.09
480738,97.5,7788000.0,538000.0,-8357.24
480739,97.5,7788000.0,539000.0,-8284.54
480740,97.5,7788000.0,540000.0,-8273.63
480741,97.5,7788000.0,541000.0,-8297.72
480742,97.5,7788000.0,542000.0,-8330.66
480743,97.5,7788000.0,543000.0,-8352.9
480744,97.5,7788000.0,544000.0,-8356.21
480745,97.5,7788000.0,545000.0,-8345.1
480746,97.5,7788000.0,546000.0,-8333.0
480747,97.5,7788000.0,547000.0,-8341.69
480748,97.5,7788000.0,548000.0,-8394.49
480749,97.5,7788000.0,549000.0,-8499.66
480750,97.5,7788000.0,550000.0,-8645.04
480751,97.5,7788000.0,551000.0,-8805.43
480752,97.5,7788000.0,552000.0,-8953.72
480753,97.5,7788000.0,553000.0,-9072.86
480754,97.5,7788000.0,554000.0,-9162.31
480755,97.5,7788000.0,555000.0,-9234.07
480756,97.5,7788000.0,556000.0,-9297.32
480757,97.5,7788000.0,557000.0,-9349.76
480758,97.5,7788000.0,558000.0,-9384.9
480759,97.5,7788000.0,559000.0,-9402.26
480760,97.5,7788000.0,560000.0,-9411.4
480761,97.5,7788000.0,561000.0,-9425.12
480762,97.5,7788000.0,562000.0,-9445.54
480763,97.5,7788000.0,563000.0,-9463.28
480764,97.5,7788000.0,564000.0,-9473.17
480765,97.5,7788000.0,565000.0,-9478.72
480766,97.5,7788000.0,566000.0,-9485.77
480767,97.5,7788000.0,567000.0,-9494.04
480768,97.5,7788000.0,568000.0,-9497.17
480769,97.5,7788000.0,569000.0,-9495.19
480770,97.5,7788000.0,570000.0,-9493.13
480771,97.5,7788000.0,571000.0,-9490.58
480772,97.5,7788000.0,572000.0,-9483.77
480773,97.5,7788000.0,573000.0,-9475.87
480774,97.5,7788000.0,574000.0,-9470.99
480775,97.5,7788000.0,575000.0,-9465.32
480776,97.5,7788000.0,576000.0,-9456.94
480777,97.5,7788000.0,577000.0,-9447.23
480778,97.5,7788000.0,578000.0,-9435.42
480779,97.5,7788000.0,579000.0,-9440.12
480780,97.5,7789000.0,400000.0,-574.183
480781,97.5,7789000.0,401000.0,-601.257
480782,97.5,7789000.0,402000.0,-659.666
480783,97.5,7789000.0,403000.0,-722.941
480784,97.5,7789000.0,404000.0,-789.561
480785,97.5,7789000.0,405000.0,-856.07
480786,97.5,7789000.0,406000.0,-912.247
480787,97.5,7789000.0,407000.0,-960.021
480788,97.5,7789000.0,408000.0,-1012.11
480789,97.5,7789000.0,409000.0,-1079.11
480790,97.5,7789000.0,410000.0,-1183.55
480791,97.5,7789000.0,411000.0,-1320.54
480792,97.5,7789000.0,412000.0,-1446.49
480793,97.5,7789000.0,413000.0,-1546.66
480794,97.5,7789000.0,414000.0,-1632.12
480795,97.5,7789000.0,415000.0,-1703.59
480796,97.5,7789000.0,416000.0,-1756.65
480797,97.5,7789000.0,417000.0,-1771.35
480798,97.5,7789000.0,418000.0,-1789.84
480799,97.5,7789000.0,419000.0,-1928.51
480800,97.5,7789000.0,420000.0,-2139.59
480801,97.5,7789000.0,421000.0,-2298.3
480802,97.5,7789000.0,422000.0,-2432.57
480803,97.5,7789000.0,423000.0,-2585.27
480804,97.5,7789000.0,424000.0,-2743.84
480805,97.5,7789000.0,425000.0,-2894.66
480806,97.5,7789000.0,426000.0,-3033.17
480807,97.5,7789000.0,427000.0,-3158.02
480808,97.5,7789000.0,428000.0,-3264.3
480809,97.5,7789000.0,429000.0,-3361.4
480810,97.5,7789000.0,430000.0,-3465.22
480811,97.5,7789000.0,431000.0,-3582.87
480812,97.5,7789000.0,432000.0,-3722.41
480813,97.5,7789000.0,433000.0,-3885.22
480814,97.5,7789000.0,434000.0,-4051.71
480815,97.5,7789000.0,435000.0,-4199.62
480816,97.5,7789000.0,436000.0,-4327.18
480817,97.5,7789000.0,437000.0,-4438.32
480818,97.5,7789000.0,438000.0,-4520.23
480819,97.5,7789000.0,439000.0,-4571.55
480820,97.5,7789000.0,440000.0,-4614.87
480821,97.5,7789000.0,441000.0,-4662.92
480822,97.5,7789000.0,442000.0,-4687.07
480823,97.5,7789000.0,443000.0,-4655.96
480824,97.5,7789000.0,444000.0,-4610.58
480825,97.5,7789000.0,445000.0,-4626.96
480826,97.5,7789000.0,446000.0,-4726.79
480827,97.5,7789000.0,447000.0,-4870.94
480828,97.5,7789000.0,448000.0,-5039.08
480829,97.5,7789000.0,449000.0,-5279.0
480830,97.5,7789000.0,450000.0,-5593.99
480831,97.5,7789000.0,451000.0,-5848.46
480832,97.5,7789000.0,452000.0,-5983.84
480833,97.5,7789000.0,453000.0,-6079.7
480834,97.5,7789000.0,454000.0,-6093.48
480835,97.5,7789000.0,455000.0,-6024.93
480836,97.5,7789000.0,456000.0,-6048.86
480837,97.5,7789000.0,457000.0,-6223.61
480838,97.5,7789000.0,458000.0,-6435.79
480839,97.5,7789000.0,459000.0,-6528.55
480840,97.5,7789000.0,460000.0,-6395.83
480841,97.5,7789000.0,461000.0,-6151.54
480842,97.5,7789000.0,462000.0,-6176.72
480843,97.5,7789000.0,463000.0,-6457.99
480844,97.5,7789000.0,464000.0,-6520.49
480845,97.5,7789000.0,465000.0,-6353.33
480846,97.5,7789000.0,466000.0,-6233.59
480847,97.5,7789000.0,467000.0,-6185.56
480848,97.5,7789000.0,468000.0,-6156.91
480849,97.5,7789000.0,469000.0,-6154.16
480850,97.5,7789000.0,470000.0,-6180.01
480851,97.5,7789000.0,471000.0,-6220.7
480852,97.5,7789000.0,472000.0,-6293.4
480853,97.5,7789000.0,473000.0,-6418.26
480854,97.5,7789000.0,474000.0,-6576.24
480855,97.5,7789000.0,475000.0,-6711.21
480856,97.5,7789000.0,476000.0,-6788.89
480857,97.5,7789000.0,477000.0,-6837.75
480858,97.5,7789000.0,478000.0,-6902.28
480859,97.5,7789000.0,479000.0,-7003.54
480860,97.5,7789000.0,480000.0,-7105.2
480861,97.5,7789000.0,481000.0,-7133.29
480862,97.5,7789000.0,482000.0,-7096.46
480863,97.5,7789000.0,483000.0,-7064.61
480864,97.5,7789000.0,484000.0,-7020.1
480865,97.5,7789000.0,485000.0,-6884.57
480866,97.5,7789000.0,486000.0,-6795.57
480867,97.5,7789000.0,487000.0,-6991.24
480868,97.5,7789000.0,488000.0,-7360.14
480869,97.5,7789000.0,489000.0,-7654.46
480870,97.5,7789000.0,490000.0,-7821.96
480871,97.5,7789000.0,491000.0,-7894.3
480872,97.5,7789000.0,492000.0,-7909.57
480873,97.5,7789000.0,493000.0,-7911.0
480874,97.5,7789000.0,494000.0,-7928.34
480875,97.5,7789000.0,495000.0,-7966.1
480876,97.5,7789000.0,496000.0,-8002.09
480877,97.5,7789000.0,497000.0,-7995.8
480878,97.5,7789000.0,498000.0,-7912.33
480879,97.5,7789000.0,499000.0,-7690.59
480880,97.5,7789000.0,500000.0,-7257.01
480881,97.5,7789000.0,501000.0,-6721.06
480882,97.5,7789000.0,502000.0,-6395.8
480883,97.5,7789000.0,503000.0,-6471.98
480884,97.5,7789000.0,504000.0,-6823.03
480885,97.5,7789000.0,505000.0,-7194.52
