,time_d,northing_d,easting_d,estrutural
376061,96.0,7654000.0,441000.0,-4366.59
376062,96.0,7654000.0,442000.0,-4374.68
376063,96.0,7654000.0,443000.0,-4509.8
376064,96.0,7654000.0,444000.0,-4635.85
376065,96.0,7654000.0,445000.0,-4719.42
376066,96.0,7654000.0,446000.0,-4780.92
376067,96.0,7654000.0,447000.0,-4870.93
376068,96.0,7654000.0,448000.0,-5017.94
376069,96.0,7654000.0,449000.0,-5168.91
376070,96.0,7654000.0,450000.0,-5249.15
376071,96.0,7654000.0,451000.0,-5223.4
376072,96.0,7654000.0,452000.0,-5029.36
376073,96.0,7654000.0,453000.0,-4687.16
376074,96.0,7654000.0,454000.0,-4411.15
376075,96.0,7654000.0,455000.0,-4346.87
376076,96.0,7654000.0,456000.0,-4428.03
376077,96.0,7654000.0,457000.0,-4560.02
376078,96.0,7654000.0,458000.0,-4726.57
376079,96.0,7654000.0,459000.0,-4912.55
376080,96.0,7654000.0,460000.0,-5025.22
376081,96.0,7654000.0,461000.0,-5000.92
376082,96.0,7654000.0,462000.0,-4890.54
376083,96.0,7654000.0,463000.0,-4727.69
376084,96.0,7654000.0,464000.0,-4498.54
376085,96.0,7654000.0,465000.0,-4195.1
376086,96.0,7654000.0,466000.0,-3831.82
376087,96.0,7654000.0,467000.0,-3460.59
376088,96.0,7654000.0,468000.0,-3054.45
376089,96.0,7654000.0,469000.0,-2563.45
376090,96.0,7654000.0,470000.0,-2158.14
376091,96.0,7654000.0,471000.0,-1994.54
376092,96.0,7654000.0,472000.0,-1961.06
376093,96.0,7654000.0,473000.0,-1942.77
376094,96.0,7654000.0,474000.0,-2066.57
376095,96.0,7654000.0,475000.0,-2515.53
376096,96.0,7654000.0,476000.0,-3126.21
376097,96.0,7654000.0,477000.0,-3548.62
376098,96.0,7654000.0,478000.0,-3639.19
376099,96.0,7654000.0,479000.0,-3579.05
376100,96.0,7654000.0,480000.0,-3741.71
376101,96.0,7654000.0,481000.0,-4190.66
376102,96.0,7654000.0,482000.0,-4638.82
376103,96.0,7654000.0,483000.0,-4862.17
376104,96.0,7654000.0,484000.0,-4832.34
376105,96.0,7654000.0,485000.0,-4763.71
376106,96.0,7654000.0,486000.0,-4864.55
376107,96.0,7654000.0,487000.0,-5069.44
376108,96.0,7654000.0,488000.0,-5300.32
376109,96.0,7654000.0,489000.0,-5544.65
376110,96.0,7654000.0,490000.0,-5565.51
376111,96.0,7654000.0,491000.0,-5086.5
376112,96.0,7654000.0,492000.0,-4366.02
376113,96.0,7654000.0,493000.0,-3961.28
376114,96.0,7654000.0,494000.0,-3969.95
376115,96.0,7654000.0,495000.0,-3785.43
376116,96.0,7654000.0,496000.0,-3016.68
376117,96.0,7654000.0,497000.0,-2296.48
376118,96.0,7654000.0,498000.0,-2225.59
376119,96.0,7654000.0,499000.0,-2826.03
376120,96.0,7654000.0,500000.0,-3834.87
376121,96.0,7654000.0,501000.0,-4631.79
376122,96.0,7654000.0,502000.0,-4842.09
376123,96.0,7654000.0,503000.0,-4558.75
376124,96.0,7654000.0,504000.0,-3862.28
376125,96.0,7654000.0,505000.0,-3004.47
376126,96.0,7654000.0,506000.0,-2447.12
376127,96.0,7654000.0,507000.0,-2345.83
376128,96.0,7654000.0,508000.0,-2501.1
376129,96.0,7654000.0,509000.0,-2658.53
376130,96.0,7654000.0,510000.0,-2842.05
376131,96.0,7654000.0,511000.0,-3235.93
376132,96.0,7654000.0,512000.0,-3641.13
376133,96.0,7654000.0,513000.0,-3631.2
376134,96.0,7654000.0,514000.0,-3219.95
376135,96.0,7654000.0,515000.0,-3383.85
376136,96.0,7654000.0,516000.0,-4817.59
376137,96.0,7654000.0,517000.0,-6396.94
376138,96.0,7654000.0,518000.0,-7063.46
376139,96.0,7654000.0,519000.0,-7188.21
376140,96.0,7654000.0,520000.0,-7213.67
376141,96.0,7654000.0,521000.0,-6980.75
376142,96.0,7654000.0,522000.0,-5983.87
376143,96.0,7654000.0,523000.0,-4427.95
376144,96.0,7654000.0,524000.0,-3571.56
376145,96.0,7654000.0,525000.0,-4225.21
376146,96.0,7654000.0,526000.0,-5735.18
376147,96.0,7654000.0,527000.0,-6681.69
376148,96.0,7654000.0,528000.0,-6715.1
376149,96.0,7654000.0,529000.0,-6514.6
376150,96.0,7654000.0,530000.0,-6411.4
376151,96.0,7654000.0,531000.0,-6383.22
376152,96.0,7654000.0,532000.0,-6077.92
376153,96.0,7654000.0,533000.0,-5850.85
376154,96.0,7654000.0,534000.0,-6404.83
376155,96.0,7654000.0,535000.0,-6721.71
376156,96.0,7654000.0,536000.0,-6033.91
376157,96.0,7654000.0,537000.0,-5119.2
376158,96.0,7654000.0,538000.0,-4424.89
376159,96.0,7654000.0,539000.0,-3905.81
376160,96.0,7654000.0,540000.0,-3586.56
376161,96.0,7654000.0,541000.0,-3430.51
376162,96.0,7654000.0,542000.0,-3427.65
376163,96.0,7654000.0,543000.0,-3515.24
376164,96.0,7654000.0,544000.0,-3508.49
376165,96.0,7654000.0,545000.0,-3359.14
376166,96.0,7654000.0,546000.0,-3145.28
376167,96.0,7654000.0,547000.0,-2952.91
376168,96.0,7654000.0,548000.0,-2833.06
376169,96.0,7654000.0,549000.0,-2799.43
376170,96.0,7654000.0,550000.0,-2857.99
376171,96.0,7654000.0,551000.0,-3401.24
376172,96.0,7654000.0,552000.0,-4679.62
376173,96.0,7654000.0,553000.0,-5884.05
376174,96.0,7654000.0,554000.0,-6445.09
376175,96.0,7654000.0,555000.0,-6711.99
376176,96.0,7654000.0,556000.0,-6915.58
376177,96.0,7654000.0,557000.0,-7042.86
376178,96.0,7654000.0,558000.0,-7123.99
376179,96.0,7654000.0,559000.0,-7175.25
376180,96.0,7654000.0,560000.0,-7188.75
376181,96.0,7654000.0,561000.0,-7177.02
376182,96.0,7654000.0,562000.0,-7151.6
376183,96.0,7654000.0,563000.0,-7126.86
376184,96.0,7654000.0,564000.0,-7116.37
376185,96.0,7654000.0,565000.0,-7113.54
376186,96.0,7654000.0,566000.0,-7091.23
376187,96.0,7654000.0,567000.0,-7012.91
376188,96.0,7654000.0,568000.0,-6901.09
376189,96.0,7654000.0,569000.0,-6824.26
376190,96.0,7654000.0,570000.0,-6806.99
376191,96.0,7654000.0,571000.0,-6828.48
376192,96.0,7654000.0,572000.0,-6857.71
376193,96.0,7654000.0,573000.0,-6871.53
376194,96.0,7654000.0,574000.0,-6828.56
376195,96.0,7654000.0,575000.0,-6700.83
376196,96.0,7654000.0,576000.0,-6545.68
376197,96.0,7654000.0,577000.0,-6434.11
376198,96.0,7654000.0,578000.0,-6362.54
376199,96.0,7654000.0,579000.0,-6502.46
376200,96.0,7655000.0,400000.0,-3298.15
376201,96.0,7655000.0,401000.0,-3339.02
376202,96.0,7655000.0,402000.0,-3435.24
376203,96.0,7655000.0,403000.0,-3535.61
376204,96.0,7655000.0,404000.0,-3616.94
376205,96.0,7655000.0,405000.0,-3694.97
376206,96.0,7655000.0,406000.0,-3796.39
376207,96.0,7655000.0,407000.0,-3922.8
376208,96.0,7655000.0,408000.0,-4047.69
376209,96.0,7655000.0,409000.0,-4144.84
376210,96.0,7655000.0,410000.0,-4239.3
376211,96.0,7655000.0,411000.0,-4332.6
376212,96.0,7655000.0,412000.0,-4375.84
376213,96.0,7655000.0,413000.0,-4385.87
376214,96.0,7655000.0,414000.0,-4425.3
376215,96.0,7655000.0,415000.0,-4466.47
376216,96.0,7655000.0,416000.0,-4461.21
376217,96.0,7655000.0,417000.0,-4430.58
376218,96.0,7655000.0,418000.0,-4386.79
376219,96.0,7655000.0,419000.0,-4340.12
376220,96.0,7655000.0,420000.0,-4321.71
376221,96.0,7655000.0,421000.0,-4331.95
376222,96.0,7655000.0,422000.0,-4334.7
376223,96.0,7655000.0,423000.0,-4319.85
376224,96.0,7655000.0,424000.0,-4308.06
376225,96.0,7655000.0,425000.0,-4289.83
376226,96.0,7655000.0,426000.0,-4262.94
376227,96.0,7655000.0,427000.0,-4251.03
376228,96.0,7655000.0,428000.0,-4173.76
376229,96.0,7655000.0,429000.0,-3808.0
376230,96.0,7655000.0,430000.0,-3254.45
376231,96.0,7655000.0,431000.0,-3046.88
376232,96.0,7655000.0,432000.0,-3441.96
376233,96.0,7655000.0,433000.0,-4110.04
376234,96.0,7655000.0,434000.0,-4577.64
376235,96.0,7655000.0,435000.0,-4769.04
376236,96.0,7655000.0,436000.0,-4846.0
376237,96.0,7655000.0,437000.0,-4825.38
376238,96.0,7655000.0,438000.0,-4581.53
376239,96.0,7655000.0,439000.0,-4278.51
376240,96.0,7655000.0,440000.0,-4251.65
376241,96.0,7655000.0,441000.0,-4385.9
376242,96.0,7655000.0,442000.0,-4515.47
376243,96.0,7655000.0,443000.0,-4644.71
376244,96.0,7655000.0,444000.0,-4755.46
376245,96.0,7655000.0,445000.0,-4860.5
376246,96.0,7655000.0,446000.0,-4972.09
376247,96.0,7655000.0,447000.0,-5086.9
376248,96.0,7655000.0,448000.0,-5192.38
376249,96.0,7655000.0,449000.0,-5268.32
376250,96.0,7655000.0,450000.0,-5259.37
376251,96.0,7655000.0,451000.0,-5084.21
376252,96.0,7655000.0,452000.0,-4718.09
376253,96.0,7655000.0,453000.0,-4328.26
376254,96.0,7655000.0,454000.0,-4136.34
376255,96.0,7655000.0,455000.0,-4144.45
376256,96.0,7655000.0,456000.0,-4217.35
376257,96.0,7655000.0,457000.0,-4286.85
376258,96.0,7655000.0,458000.0,-4371.64
376259,96.0,7655000.0,459000.0,-4477.13
376260,96.0,7655000.0,460000.0,-4532.22
376261,96.0,7655000.0,461000.0,-4466.06
376262,96.0,7655000.0,462000.0,-4276.65
376263,96.0,7655000.0,463000.0,-4023.56
376264,96.0,7655000.0,464000.0,-3805.68
376265,96.0,7655000.0,465000.0,-3660.08
376266,96.0,7655000.0,466000.0,-3564.32
376267,96.0,7655000.0,467000.0,-3486.72
376268,96.0,7655000.0,468000.0,-3325.6
376269,96.0,7655000.0,469000.0,-2932.46
376270,96.0,7655000.0,470000.0,-2395.39
376271,96.0,7655000.0,471000.0,-2043.31
376272,96.0,7655000.0,472000.0,-1953.0
376273,96.0,7655000.0,473000.0,-1944.96
376274,96.0,7655000.0,474000.0,-1985.05
376275,96.0,7655000.0,475000.0,-2270.88
376276,96.0,7655000.0,476000.0,-2831.47
376277,96.0,7655000.0,477000.0,-3304.74
376278,96.0,7655000.0,478000.0,-3414.06
376279,96.0,7655000.0,479000.0,-3500.04
376280,96.0,7655000.0,480000.0,-4102.69
376281,96.0,7655000.0,481000.0,-4998.58
376282,96.0,7655000.0,482000.0,-5565.72
376283,96.0,7655000.0,483000.0,-5630.1
376284,96.0,7655000.0,484000.0,-5390.17
376285,96.0,7655000.0,485000.0,-5129.23
376286,96.0,7655000.0,486000.0,-4976.34
376287,96.0,7655000.0,487000.0,-4895.85
376288,96.0,7655000.0,488000.0,-4901.38
376289,96.0,7655000.0,489000.0,-4943.55
376290,96.0,7655000.0,490000.0,-4736.55
376291,96.0,7655000.0,491000.0,-4085.55
376292,96.0,7655000.0,492000.0,-3391.72
376293,96.0,7655000.0,493000.0,-3177.0
376294,96.0,7655000.0,494000.0,-3363.03
376295,96.0,7655000.0,495000.0,-3436.19
376296,96.0,7655000.0,496000.0,-3041.6
376297,96.0,7655000.0,497000.0,-2553.6
376298,96.0,7655000.0,498000.0,-2617.96
376299,96.0,7655000.0,499000.0,-3328.95
376300,96.0,7655000.0,500000.0,-4175.82
376301,96.0,7655000.0,501000.0,-4631.99
376302,96.0,7655000.0,502000.0,-4662.09
376303,96.0,7655000.0,503000.0,-4445.13
376304,96.0,7655000.0,504000.0,-4027.18
376305,96.0,7655000.0,505000.0,-3407.61
376306,96.0,7655000.0,506000.0,-2763.08
376307,96.0,7655000.0,507000.0,-2371.1
376308,96.0,7655000.0,508000.0,-2273.47
376309,96.0,7655000.0,509000.0,-2304.34
376310,96.0,7655000.0,510000.0,-2401.95
376311,96.0,7655000.0,511000.0,-2672.87
376312,96.0,7655000.0,512000.0,-3020.44
376313,96.0,7655000.0,513000.0,-3064.26
376314,96.0,7655000.0,514000.0,-2784.51
376315,96.0,7655000.0,515000.0,-3110.19
376316,96.0,7655000.0,516000.0,-4596.33
376317,96.0,7655000.0,517000.0,-6107.25
376318,96.0,7655000.0,518000.0,-6746.58
376319,96.0,7655000.0,519000.0,-6848.22
376320,96.0,7655000.0,520000.0,-6801.78
376321,96.0,7655000.0,521000.0,-6607.28
376322,96.0,7655000.0,522000.0,-5566.59
376323,96.0,7655000.0,523000.0,-3981.2
376324,96.0,7655000.0,524000.0,-3622.72
376325,96.0,7655000.0,525000.0,-4777.74
376326,96.0,7655000.0,526000.0,-6122.86
376327,96.0,7655000.0,527000.0,-6683.82
376328,96.0,7655000.0,528000.0,-6634.9
376329,96.0,7655000.0,529000.0,-6497.05
376330,96.0,7655000.0,530000.0,-6439.33
376331,96.0,7655000.0,531000.0,-6093.5
376332,96.0,7655000.0,532000.0,-4964.62
376333,96.0,7655000.0,533000.0,-4562.95
376334,96.0,7655000.0,534000.0,-5915.69
376335,96.0,7655000.0,535000.0,-6902.94
376336,96.0,7655000.0,536000.0,-6517.71
376337,96.0,7655000.0,537000.0,-5739.69
376338,96.0,7655000.0,538000.0,-4944.75
376339,96.0,7655000.0,539000.0,-4200.46
376340,96.0,7655000.0,540000.0,-3696.61
376341,96.0,7655000.0,541000.0,-3492.72
376342,96.0,7655000.0,542000.0,-3516.48
376343,96.0,7655000.0,543000.0,-3623.88
376344,96.0,7655000.0,544000.0,-3649.07
376345,96.0,7655000.0,545000.0,-3535.29
376346,96.0,7655000.0,546000.0,-3334.74
376347,96.0,7655000.0,547000.0,-3129.0
376348,96.0,7655000.0,548000.0,-2952.0
376349,96.0,7655000.0,549000.0,-2822.2
376350,96.0,7655000.0,550000.0,-2808.66
376351,96.0,7655000.0,551000.0,-3366.32
376352,96.0,7655000.0,552000.0,-4764.4
376353,96.0,7655000.0,553000.0,-6091.59
376354,96.0,7655000.0,554000.0,-6658.79
376355,96.0,7655000.0,555000.0,-6858.41
376356,96.0,7655000.0,556000.0,-7002.2
376357,96.0,7655000.0,557000.0,-7100.55
376358,96.0,7655000.0,558000.0,-7179.03
376359,96.0,7655000.0,559000.0,-7238.8
376360,96.0,7655000.0,560000.0,-7262.23
376361,96.0,7655000.0,561000.0,-7251.05
376362,96.0,7655000.0,562000.0,-7219.51
376363,96.0,7655000.0,563000.0,-7196.1
376364,96.0,7655000.0,564000.0,-7198.8
376365,96.0,7655000.0,565000.0,-7218.58
376366,96.0,7655000.0,566000.0,-7219.2
376367,96.0,7655000.0,567000.0,-7148.81
376368,96.0,7655000.0,568000.0,-7025.18
376369,96.0,7655000.0,569000.0,-6929.17
376370,96.0,7655000.0,570000.0,-6899.15
376371,96.0,7655000.0,571000.0,-6914.88
376372,96.0,7655000.0,572000.0,-6942.76
376373,96.0,7655000.0,573000.0,-6956.31
376374,96.0,7655000.0,574000.0,-6915.02
376375,96.0,7655000.0,575000.0,-6795.31
376376,96.0,7655000.0,576000.0,-6641.89
376377,96.0,7655000.0,577000.0,-6521.06
376378,96.0,7655000.0,578000.0,-6445.19
376379,96.0,7655000.0,579000.0,-6591.76
376380,96.0,7656000.0,400000.0,-3351.44
376381,96.0,7656000.0,401000.0,-3378.66
376382,96.0,7656000.0,402000.0,-3445.29
376383,96.0,7656000.0,403000.0,-3506.89
376384,96.0,7656000.0,404000.0,-3548.19
376385,96.0,7656000.0,405000.0,-3602.39
376386,96.0,7656000.0,406000.0,-3692.52
376387,96.0,7656000.0,407000.0,-3810.91
376388,96.0,7656000.0,408000.0,-3950.67
376389,96.0,7656000.0,409000.0,-4089.24
376390,96.0,7656000.0,410000.0,-4212.32
376391,96.0,7656000.0,411000.0,-4316.81
376392,96.0,7656000.0,412000.0,-4382.83
376393,96.0,7656000.0,413000.0,-4434.71
376394,96.0,7656000.0,414000.0,-4510.04
376395,96.0,7656000.0,415000.0,-4543.92
376396,96.0,7656000.0,416000.0,-4497.11
376397,96.0,7656000.0,417000.0,-4435.28
376398,96.0,7656000.0,418000.0,-4391.57
376399,96.0,7656000.0,419000.0,-4368.27
376400,96.0,7656000.0,420000.0,-4387.81
376401,96.0,7656000.0,421000.0,-4434.58
376402,96.0,7656000.0,422000.0,-4447.34
376403,96.0,7656000.0,423000.0,-4408.39
376404,96.0,7656000.0,424000.0,-4351.43
376405,96.0,7656000.0,425000.0,-4295.99
376406,96.0,7656000.0,426000.0,-4256.15
376407,96.0,7656000.0,427000.0,-4245.84
376408,96.0,7656000.0,428000.0,-4207.96
376409,96.0,7656000.0,429000.0,-3992.47
376410,96.0,7656000.0,430000.0,-3687.08
376411,96.0,7656000.0,431000.0,-3684.57
376412,96.0,7656000.0,432000.0,-4041.89
376413,96.0,7656000.0,433000.0,-4411.7
376414,96.0,7656000.0,434000.0,-4604.65
376415,96.0,7656000.0,435000.0,-4667.08
376416,96.0,7656000.0,436000.0,-4644.28
376417,96.0,7656000.0,437000.0,-4552.19
376418,96.0,7656000.0,438000.0,-4340.97
376419,96.0,7656000.0,439000.0,-4135.8
376420,96.0,7656000.0,440000.0,-4208.89
376421,96.0,7656000.0,441000.0,-4431.6
376422,96.0,7656000.0,442000.0,-4587.18
376423,96.0,7656000.0,443000.0,-4690.94
376424,96.0,7656000.0,444000.0,-4785.54
376425,96.0,7656000.0,445000.0,-4895.86
376426,96.0,7656000.0,446000.0,-5018.53
376427,96.0,7656000.0,447000.0,-5126.02
376428,96.0,7656000.0,448000.0,-5197.37
376429,96.0,7656000.0,449000.0,-5213.87
376430,96.0,7656000.0,450000.0,-5105.73
376431,96.0,7656000.0,451000.0,-4785.2
376432,96.0,7656000.0,452000.0,-4336.59
376433,96.0,7656000.0,453000.0,-4028.69
376434,96.0,7656000.0,454000.0,-3977.18
376435,96.0,7656000.0,455000.0,-4061.37
376436,96.0,7656000.0,456000.0,-4135.89
376437,96.0,7656000.0,457000.0,-4146.68
376438,96.0,7656000.0,458000.0,-4147.48
376439,96.0,7656000.0,459000.0,-4181.21
376440,96.0,7656000.0,460000.0,-4189.83
376441,96.0,7656000.0,461000.0,-4106.6
376442,96.0,7656000.0,462000.0,-3914.03
376443,96.0,7656000.0,463000.0,-3668.05
376444,96.0,7656000.0,464000.0,-3511.0
376445,96.0,7656000.0,465000.0,-3523.21
376446,96.0,7656000.0,466000.0,-3632.97
376447,96.0,7656000.0,467000.0,-3690.53
376448,96.0,7656000.0,468000.0,-3630.27
376449,96.0,7656000.0,469000.0,-3401.49
376450,96.0,7656000.0,470000.0,-2894.1
376451,96.0,7656000.0,471000.0,-2315.22
376452,96.0,7656000.0,472000.0,-2018.77
376453,96.0,7656000.0,473000.0,-1965.24
376454,96.0,7656000.0,474000.0,-1964.93
376455,96.0,7656000.0,475000.0,-2152.12
376456,96.0,7656000.0,476000.0,-2659.3
376457,96.0,7656000.0,477000.0,-3154.37
376458,96.0,7656000.0,478000.0,-3354.36
376459,96.0,7656000.0,479000.0,-3720.62
376460,96.0,7656000.0,480000.0,-4703.84
376461,96.0,7656000.0,481000.0,-5738.98
376462,96.0,7656000.0,482000.0,-6171.12
376463,96.0,7656000.0,483000.0,-6048.82
376464,96.0,7656000.0,484000.0,-5665.96
376465,96.0,7656000.0,485000.0,-5253.39
376466,96.0,7656000.0,486000.0,-4891.14
376467,96.0,7656000.0,487000.0,-4627.47
376468,96.0,7656000.0,488000.0,-4525.0
376469,96.0,7656000.0,489000.0,-4445.72
376470,96.0,7656000.0,490000.0,-4127.63
376471,96.0,7656000.0,491000.0,-3571.29
376472,96.0,7656000.0,492000.0,-3158.62
376473,96.0,7656000.0,493000.0,-3124.75
376474,96.0,7656000.0,494000.0,-3273.49
376475,96.0,7656000.0,495000.0,-3358.37
376476,96.0,7656000.0,496000.0,-3230.21
376477,96.0,7656000.0,497000.0,-3012.47
376478,96.0,7656000.0,498000.0,-3174.21
376479,96.0,7656000.0,499000.0,-3782.54
376480,96.0,7656000.0,500000.0,-4346.71
376481,96.0,7656000.0,501000.0,-4625.89
376482,96.0,7656000.0,502000.0,-4648.86
376483,96.0,7656000.0,503000.0,-4453.27
376484,96.0,7656000.0,504000.0,-4120.82
376485,96.0,7656000.0,505000.0,-3653.83
376486,96.0,7656000.0,506000.0,-3070.83
376487,96.0,7656000.0,507000.0,-2560.61
376488,96.0,7656000.0,508000.0,-2313.86
376489,96.0,7656000.0,509000.0,-2285.33
376490,96.0,7656000.0,510000.0,-2317.9
376491,96.0,7656000.0,511000.0,-2409.21
376492,96.0,7656000.0,512000.0,-2547.56
376493,96.0,7656000.0,513000.0,-2559.99
376494,96.0,7656000.0,514000.0,-2448.58
376495,96.0,7656000.0,515000.0,-2883.78
376496,96.0,7656000.0,516000.0,-4258.96
376497,96.0,7656000.0,517000.0,-5598.11
376498,96.0,7656000.0,518000.0,-6137.43
376499,96.0,7656000.0,519000.0,-6186.45
376500,96.0,7656000.0,520000.0,-6261.51
376501,96.0,7656000.0,521000.0,-6484.96
376502,96.0,7656000.0,522000.0,-6032.8
376503,96.0,7656000.0,523000.0,-5132.78
376504,96.0,7656000.0,524000.0,-5318.65
376505,96.0,7656000.0,525000.0,-6246.34
376506,96.0,7656000.0,526000.0,-6720.22
376507,96.0,7656000.0,527000.0,-6710.82
376508,96.0,7656000.0,528000.0,-6573.92
376509,96.0,7656000.0,529000.0,-6459.76
376510,96.0,7656000.0,530000.0,-6463.65
376511,96.0,7656000.0,531000.0,-5866.35
376512,96.0,7656000.0,532000.0,-4226.77
376513,96.0,7656000.0,533000.0,-3893.59
376514,96.0,7656000.0,534000.0,-5731.18
376515,96.0,7656000.0,535000.0,-6985.74
376516,96.0,7656000.0,536000.0,-6729.06
376517,96.0,7656000.0,537000.0,-6021.56
376518,96.0,7656000.0,538000.0,-5201.29
376519,96.0,7656000.0,539000.0,-4391.08
376520,96.0,7656000.0,540000.0,-3839.7
376521,96.0,7656000.0,541000.0,-3637.86
376522,96.0,7656000.0,542000.0,-3677.19
376523,96.0,7656000.0,543000.0,-3787.92
376524,96.0,7656000.0,544000.0,-3840.5
376525,96.0,7656000.0,545000.0,-3773.51
376526,96.0,7656000.0,546000.0,-3597.53
376527,96.0,7656000.0,547000.0,-3378.2
376528,96.0,7656000.0,548000.0,-3151.61
376529,96.0,7656000.0,549000.0,-2943.06
376530,96.0,7656000.0,550000.0,-2858.28
376531,96.0,7656000.0,551000.0,-3438.0
376532,96.0,7656000.0,552000.0,-4943.76
376533,96.0,7656000.0,553000.0,-6320.31
376534,96.0,7656000.0,554000.0,-6850.08
376535,96.0,7656000.0,555000.0,-6995.52
376536,96.0,7656000.0,556000.0,-7097.27
376537,96.0,7656000.0,557000.0,-7176.63
376538,96.0,7656000.0,558000.0,-7255.68
376539,96.0,7656000.0,559000.0,-7331.75
376540,96.0,7656000.0,560000.0,-7370.18
376541,96.0,7656000.0,561000.0,-7357.59
376542,96.0,7656000.0,562000.0,-7324.44
376543,96.0,7656000.0,563000.0,-7308.16
376544,96.0,7656000.0,564000.0,-7314.77
376545,96.0,7656000.0,565000.0,-7332.99
376546,96.0,7656000.0,566000.0,-7334.64
376547,96.0,7656000.0,567000.0,-7278.84
376548,96.0,7656000.0,568000.0,-7174.54
376549,96.0,7656000.0,569000.0,-7073.15
376550,96.0,7656000.0,570000.0,-7016.83
376551,96.0,7656000.0,571000.0,-7010.06
376552,96.0,7656000.0,572000.0,-7026.01
376553,96.0,7656000.0,573000.0,-7034.11
376554,96.0,7656000.0,574000.0,-6999.86
376555,96.0,7656000.0,575000.0,-6909.04
376556,96.0,7656000.0,576000.0,-6790.46
376557,96.0,7656000.0,577000.0,-6687.32
376558,96.0,7656000.0,578000.0,-6613.63
376559,96.0,7656000.0,579000.0,-6714.25
376560,96.0,7657000.0,400000.0,-3504.51
376561,96.0,7657000.0,401000.0,-3519.27
376562,96.0,7657000.0,402000.0,-3545.59
376563,96.0,7657000.0,403000.0,-3556.16
376564,96.0,7657000.0,404000.0,-3551.74
376565,96.0,7657000.0,405000.0,-3556.64
376566,96.0,7657000.0,406000.0,-3604.12
376567,96.0,7657000.0,407000.0,-3710.89
376568,96.0,7657000.0,408000.0,-3860.38
376569,96.0,7657000.0,409000.0,-4026.87
376570,96.0,7657000.0,410000.0,-4189.41
376571,96.0,7657000.0,411000.0,-4326.89
376572,96.0,7657000.0,412000.0,-4428.51
376573,96.0,7657000.0,413000.0,-4510.74
376574,96.0,7657000.0,414000.0,-4582.74
376575,96.0,7657000.0,415000.0,-4591.04
376576,96.0,7657000.0,416000.0,-4520.03
376577,96.0,7657000.0,417000.0,-4438.8
376578,96.0,7657000.0,418000.0,-4389.9
376579,96.0,7657000.0,419000.0,-4390.9
376580,96.0,7657000.0,420000.0,-4455.41
376581,96.0,7657000.0,421000.0,-4524.9
376582,96.0,7657000.0,422000.0,-4511.25
376583,96.0,7657000.0,423000.0,-4418.19
376584,96.0,7657000.0,424000.0,-4319.56
376585,96.0,7657000.0,425000.0,-4259.48
376586,96.0,7657000.0,426000.0,-4242.99
376587,96.0,7657000.0,427000.0,-4258.54
376588,96.0,7657000.0,428000.0,-4270.49
376589,96.0,7657000.0,429000.0,-4230.06
376590,96.0,7657000.0,430000.0,-4180.38
376591,96.0,7657000.0,431000.0,-4247.5
376592,96.0,7657000.0,432000.0,-4404.16
376593,96.0,7657000.0,433000.0,-4517.07
376594,96.0,7657000.0,434000.0,-4552.58
376595,96.0,7657000.0,435000.0,-4505.33
376596,96.0,7657000.0,436000.0,-4358.47
376597,96.0,7657000.0,437000.0,-4230.38
376598,96.0,7657000.0,438000.0,-4216.86
376599,96.0,7657000.0,439000.0,-4272.34
376600,96.0,7657000.0,440000.0,-4397.94
376601,96.0,7657000.0,441000.0,-4534.26
376602,96.0,7657000.0,442000.0,-4610.02
376603,96.0,7657000.0,443000.0,-4666.54
376604,96.0,7657000.0,444000.0,-4737.45
376605,96.0,7657000.0,445000.0,-4815.76
376606,96.0,7657000.0,446000.0,-4882.44
376607,96.0,7657000.0,447000.0,-4944.5
