X,Y,Z,formation
503000,7732000,-6339,bes_89
504000,7732000,-6002,bes_89
505000,7732000,-5547,bes_89
506000,7732000,-5120,bes_89
507000,7732000,-4899,bes_89
508000,7732000,-5073,bes_89
509000,7732000,-5790,bes_89
510000,7732000,-6819,bes_89
511000,7732000,-7565,bes_89
512000,7732000,-7768,bes_89
513000,7732000,-7617,bes_89
514000,7732000,-7520,bes_89
515000,7732000,-7069,bes_89
516000,7732000,-5357,bes_89
517000,7732000,-3319,bes_89
518000,7732000,-2919,bes_89
519000,7732000,-4560,bes_89
520000,7732000,-6632,bes_89
521000,7732000,-7647,bes_89
522000,7732000,-7791,bes_89
523000,7732000,-7554,bes_89
524000,7732000,-6754,bes_89
525000,7732000,-5543,bes_89
526000,7732000,-4903,bes_89
527000,7732000,-5235,bes_89
528000,7732000,-5812,bes_89
529000,7732000,-6003,bes_89
530000,7732000,-5992,bes_89
531000,7732000,-6144,bes_89
532000,7732000,-6438,bes_89
533000,7732000,-6754,bes_89
534000,7732000,-7064,bes_89
535000,7732000,-7319,bes_89
536000,7732000,-7412,bes_89
537000,7732000,-7364,bes_89
538000,7732000,-7385,bes_89
539000,7732000,-7587,bes_89
540000,7732000,-7810,bes_89
541000,7732000,-7854,bes_89
542000,7732000,-7754,bes_89
543000,7732000,-7883,bes_89
544000,7732000,-8267,bes_89
545000,7732000,-8430,bes_89
546000,7732000,-8157,bes_89
547000,7732000,-7412,bes_89
548000,7732000,-6589,bes_89
549000,7732000,-6446,bes_89
550000,7732000,-6960,bes_89
551000,7732000,-7472,bes_89
552000,7732000,-7657,bes_89
553000,7732000,-7536,bes_89
554000,7732000,-7138,bes_89
555000,7732000,-6670,bes_89
556000,7732000,-6566,bes_89
557000,7732000,-6889,bes_89
558000,7732000,-7236,bes_89
559000,7732000,-7341,bes_89
560000,7732000,-7241,bes_89
561000,7732000,-7069,bes_89
562000,7732000,-6906,bes_89
563000,7732000,-6780,bes_89
564000,7732000,-6680,bes_89
565000,7732000,-6583,bes_89
566000,7732000,-6484,bes_89
567000,7732000,-6382,bes_89
568000,7732000,-6284,bes_89
569000,7732000,-6188,bes_89
570000,7732000,-6107,bes_89
571000,7732000,-6103,bes_89
572000,7732000,-6236,bes_89
573000,7732000,-6417,bes_89
574000,7732000,-6574,bes_89
575000,7732000,-6796,bes_89
576000,7732000,-7027,bes_89
577000,7732000,-7149,bes_89
578000,7732000,-7203,bes_89
579000,7732000,-7152,bes_89
400000,7733000,-386,bes_89
401000,7733000,-403,bes_89
402000,7733000,-436,bes_89
403000,7733000,-460,bes_89
404000,7733000,-476,bes_89
405000,7733000,-493,bes_89
406000,7733000,-531,bes_89
407000,7733000,-625,bes_89
408000,7733000,-771,bes_89
409000,7733000,-921,bes_89
410000,7733000,-1036,bes_89
411000,7733000,-1109,bes_89
412000,7733000,-1171,bes_89
413000,7733000,-1252,bes_89
414000,7733000,-1349,bes_89
415000,7733000,-1440,bes_89
416000,7733000,-1504,bes_89
417000,7733000,-1554,bes_89
418000,7733000,-1603,bes_89
419000,7733000,-1656,bes_89
420000,7733000,-1727,bes_89
421000,7733000,-1828,bes_89
422000,7733000,-1963,bes_89
423000,7733000,-2129,bes_89
424000,7733000,-2309,bes_89
425000,7733000,-2475,bes_89
426000,7733000,-2609,bes_89
427000,7733000,-2715,bes_89
428000,7733000,-2825,bes_89
429000,7733000,-2973,bes_89
430000,7733000,-3158,bes_89
431000,7733000,-3348,bes_89
432000,7733000,-3522,bes_89
433000,7733000,-3687,bes_89
434000,7733000,-3856,bes_89
435000,7733000,-4039,bes_89
436000,7733000,-4238,bes_89
437000,7733000,-4417,bes_89
438000,7733000,-4522,bes_89
439000,7733000,-4547,bes_89
440000,7733000,-4520,bes_89
441000,7733000,-4493,bes_89
442000,7733000,-4562,bes_89
443000,7733000,-4676,bes_89
444000,7733000,-4632,bes_89
445000,7733000,-4485,bes_89
446000,7733000,-4446,bes_89
447000,7733000,-4574,bes_89
448000,7733000,-4735,bes_89
449000,7733000,-4779,bes_89
450000,7733000,-4750,bes_89
451000,7733000,-4705,bes_89
452000,7733000,-4617,bes_89
453000,7733000,-4520,bes_89
454000,7733000,-4507,bes_89
455000,7733000,-4578,bes_89
456000,7733000,-4613,bes_89
457000,7733000,-4575,bes_89
458000,7733000,-4521,bes_89
459000,7733000,-4477,bes_89
460000,7733000,-4452,bes_89
461000,7733000,-4463,bes_89
462000,7733000,-4516,bes_89
463000,7733000,-4584,bes_89
464000,7733000,-4625,bes_89
465000,7733000,-4676,bes_89
466000,7733000,-4822,bes_89
467000,7733000,-5097,bes_89
468000,7733000,-5434,bes_89
469000,7733000,-5731,bes_89
470000,7733000,-5901,bes_89
471000,7733000,-5824,bes_89
472000,7733000,-5427,bes_89
473000,7733000,-4821,bes_89
474000,7733000,-4312,bes_89
475000,7733000,-4007,bes_89
476000,7733000,-3938,bes_89
477000,7733000,-4357,bes_89
478000,7733000,-5110,bes_89
479000,7733000,-5742,bes_89
480000,7733000,-6090,bes_89
481000,7733000,-6225,bes_89
482000,7733000,-6262,bes_89
483000,7733000,-6202,bes_89
484000,7733000,-5984,bes_89
485000,7733000,-5569,bes_89
486000,7733000,-4996,bes_89
487000,7733000,-4664,bes_89
488000,7733000,-4935,bes_89
489000,7733000,-5528,bes_89
490000,7733000,-5926,bes_89
491000,7733000,-5956,bes_89
492000,7733000,-5885,bes_89
493000,7733000,-5988,bes_89
494000,7733000,-6192,bes_89
495000,7733000,-6328,bes_89
496000,7733000,-6377,bes_89
497000,7733000,-6370,bes_89
498000,7733000,-6291,bes_89
499000,7733000,-6156,bes_89
500000,7733000,-6053,bes_89
501000,7733000,-6049,bes_89
502000,7733000,-5932,bes_89
503000,7733000,-5488,bes_89
504000,7733000,-5082,bes_89
505000,7733000,-5123,bes_89
506000,7733000,-5408,bes_89
507000,7733000,-5565,bes_89
508000,7733000,-5683,bes_89
509000,7733000,-6168,bes_89
510000,7733000,-6981,bes_89
511000,7733000,-7652,bes_89
512000,7733000,-7897,bes_89
513000,7733000,-7771,bes_89
514000,7733000,-7577,bes_89
515000,7733000,-6603,bes_89
516000,7733000,-4331,bes_89
517000,7733000,-2517,bes_89
518000,7733000,-2233,bes_89
519000,7733000,-3092,bes_89
520000,7733000,-4776,bes_89
521000,7733000,-6455,bes_89
522000,7733000,-7257,bes_89
523000,7733000,-7089,bes_89
524000,7733000,-6262,bes_89
525000,7733000,-5337,bes_89
526000,7733000,-5070,bes_89
527000,7733000,-5453,bes_89
528000,7733000,-5762,bes_89
529000,7733000,-5709,bes_89
530000,7733000,-5628,bes_89
531000,7733000,-5751,bes_89
532000,7733000,-5983,bes_89
533000,7733000,-6313,bes_89
534000,7733000,-6759,bes_89
535000,7733000,-7163,bes_89
536000,7733000,-7388,bes_89
537000,7733000,-7455,bes_89
538000,7733000,-7496,bes_89
539000,7733000,-7648,bes_89
540000,7733000,-7880,bes_89
541000,7733000,-7959,bes_89
542000,7733000,-7821,bes_89
543000,7733000,-7889,bes_89
544000,7733000,-8239,bes_89
545000,7733000,-8343,bes_89
546000,7733000,-7880,bes_89
547000,7733000,-7037,bes_89
548000,7733000,-6393,bes_89
549000,7733000,-6366,bes_89
550000,7733000,-6841,bes_89
551000,7733000,-7352,bes_89
552000,7733000,-7538,bes_89
553000,7733000,-7363,bes_89
554000,7733000,-6922,bes_89
555000,7733000,-6519,bes_89
556000,7733000,-6560,bes_89
557000,7733000,-6972,bes_89
558000,7733000,-7306,bes_89
559000,7733000,-7392,bes_89
560000,7733000,-7322,bes_89
561000,7733000,-7176,bes_89
562000,7733000,-7007,bes_89
563000,7733000,-6857,bes_89
564000,7733000,-6730,bes_89
565000,7733000,-6612,bes_89
566000,7733000,-6503,bes_89
567000,7733000,-6402,bes_89
568000,7733000,-6311,bes_89
569000,7733000,-6231,bes_89
570000,7733000,-6178,bes_89
571000,7733000,-6248,bes_89
572000,7733000,-6517,bes_89
573000,7733000,-6767,bes_89
574000,7733000,-6838,bes_89
575000,7733000,-6931,bes_89
576000,7733000,-7088,bes_89
577000,7733000,-7197,bes_89
578000,7733000,-7247,bes_89
579000,7733000,-7205,bes_89
400000,7734000,-374,bes_89
401000,7734000,-393,bes_89
402000,7734000,-429,bes_89
403000,7734000,-457,bes_89
404000,7734000,-472,bes_89
405000,7734000,-484,bes_89
406000,7734000,-507,bes_89
407000,7734000,-575,bes_89
408000,7734000,-699,bes_89
409000,7734000,-853,bes_89
410000,7734000,-996,bes_89
411000,7734000,-1109,bes_89
412000,7734000,-1189,bes_89
413000,7734000,-1245,bes_89
414000,7734000,-1316,bes_89
415000,7734000,-1423,bes_89
416000,7734000,-1511,bes_89
417000,7734000,-1565,bes_89
418000,7734000,-1614,bes_89
419000,7734000,-1675,bes_89
420000,7734000,-1760,bes_89
421000,7734000,-1865,bes_89
422000,7734000,-1984,bes_89
423000,7734000,-2124,bes_89
424000,7734000,-2285,bes_89
425000,7734000,-2442,bes_89
426000,7734000,-2575,bes_89
427000,7734000,-2680,bes_89
428000,7734000,-2784,bes_89
429000,7734000,-2926,bes_89
430000,7734000,-3113,bes_89
431000,7734000,-3322,bes_89
432000,7734000,-3534,bes_89
433000,7734000,-3742,bes_89
434000,7734000,-3943,bes_89
435000,7734000,-4147,bes_89
436000,7734000,-4373,bes_89
437000,7734000,-4580,bes_89
438000,7734000,-4677,bes_89
439000,7734000,-4639,bes_89
440000,7734000,-4549,bes_89
441000,7734000,-4520,bes_89
442000,7734000,-4632,bes_89
443000,7734000,-4763,bes_89
444000,7734000,-4691,bes_89
445000,7734000,-4512,bes_89
446000,7734000,-4458,bes_89
447000,7734000,-4576,bes_89
448000,7734000,-4740,bes_89
449000,7734000,-4794,bes_89
450000,7734000,-4766,bes_89
451000,7734000,-4720,bes_89
452000,7734000,-4634,bes_89
453000,7734000,-4531,bes_89
454000,7734000,-4509,bes_89
455000,7734000,-4590,bes_89
456000,7734000,-4650,bes_89
457000,7734000,-4618,bes_89
458000,7734000,-4546,bes_89
459000,7734000,-4477,bes_89
460000,7734000,-4447,bes_89
461000,7734000,-4472,bes_89
462000,7734000,-4530,bes_89
463000,7734000,-4593,bes_89
464000,7734000,-4655,bes_89
465000,7734000,-4738,bes_89
466000,7734000,-4897,bes_89
467000,7734000,-5170,bes_89
468000,7734000,-5481,bes_89
469000,7734000,-5753,bes_89
470000,7734000,-5932,bes_89
471000,7734000,-5885,bes_89
472000,7734000,-5504,bes_89
473000,7734000,-4883,bes_89
474000,7734000,-4351,bes_89
475000,7734000,-4075,bes_89
476000,7734000,-4039,bes_89
477000,7734000,-4398,bes_89
478000,7734000,-5059,bes_89
479000,7734000,-5659,bes_89
480000,7734000,-6036,bes_89
481000,7734000,-6203,bes_89
482000,7734000,-6246,bes_89
483000,7734000,-6192,bes_89
484000,7734000,-6000,bes_89
485000,7734000,-5644,bes_89
486000,7734000,-5113,bes_89
487000,7734000,-4687,bes_89
488000,7734000,-4809,bes_89
489000,7734000,-5354,bes_89
490000,7734000,-5773,bes_89
491000,7734000,-5897,bes_89
492000,7734000,-5928,bes_89
493000,7734000,-5993,bes_89
494000,7734000,-6071,bes_89
495000,7734000,-6122,bes_89
496000,7734000,-6140,bes_89
497000,7734000,-6141,bes_89
498000,7734000,-6113,bes_89
499000,7734000,-6020,bes_89
500000,7734000,-5896,bes_89
501000,7734000,-5796,bes_89
502000,7734000,-5420,bes_89
503000,7734000,-4662,bes_89
504000,7734000,-4405,bes_89
505000,7734000,-5115,bes_89
506000,7734000,-6049,bes_89
507000,7734000,-6505,bes_89
508000,7734000,-6519,bes_89
509000,7734000,-6644,bes_89
510000,7734000,-7155,bes_89
511000,7734000,-7744,bes_89
512000,7734000,-8030,bes_89
513000,7734000,-7937,bes_89
514000,7734000,-7644,bes_89
515000,7734000,-6296,bes_89
516000,7734000,-3777,bes_89
517000,7734000,-2189,bes_89
518000,7734000,-1936,bes_89
519000,7734000,-2129,bes_89
520000,7734000,-3194,bes_89
521000,7734000,-5125,bes_89
522000,7734000,-6465,bes_89
523000,7734000,-6449,bes_89
524000,7734000,-5840,bes_89
525000,7734000,-5461,bes_89
526000,7734000,-5575,bes_89
527000,7734000,-5854,bes_89
528000,7734000,-5837,bes_89
529000,7734000,-5609,bes_89
530000,7734000,-5546,bes_89
531000,7734000,-5662,bes_89
532000,7734000,-5797,bes_89
533000,7734000,-6111,bes_89
534000,7734000,-6675,bes_89
535000,7734000,-7170,bes_89
536000,7734000,-7455,bes_89
537000,7734000,-7610,bes_89
538000,7734000,-7650,bes_89
539000,7734000,-7694,bes_89
540000,7734000,-7872,bes_89
541000,7734000,-7889,bes_89
542000,7734000,-7688,bes_89
543000,7734000,-7836,bes_89
544000,7734000,-8240,bes_89
545000,7734000,-8229,bes_89
546000,7734000,-7606,bes_89
547000,7734000,-6826,bes_89
548000,7734000,-6401,bes_89
549000,7734000,-6412,bes_89
550000,7734000,-6779,bes_89
551000,7734000,-7208,bes_89
552000,7734000,-7339,bes_89
553000,7734000,-7093,bes_89
554000,7734000,-6629,bes_89
555000,7734000,-6334,bes_89
556000,7734000,-6556,bes_89
557000,7734000,-7057,bes_89
558000,7734000,-7346,bes_89
559000,7734000,-7381,bes_89
560000,7734000,-7324,bes_89
561000,7734000,-7217,bes_89
562000,7734000,-7087,bes_89
563000,7734000,-6960,bes_89
564000,7734000,-6831,bes_89
565000,7734000,-6696,bes_89
566000,7734000,-6560,bes_89
567000,7734000,-6434,bes_89
568000,7734000,-6340,bes_89
569000,7734000,-6284,bes_89
570000,7734000,-6288,bes_89
571000,7734000,-6450,bes_89
572000,7734000,-6849,bes_89
573000,7734000,-7200,bes_89
574000,7734000,-7239,bes_89
575000,7734000,-7183,bes_89
576000,7734000,-7204,bes_89
577000,7734000,-7247,bes_89
578000,7734000,-7260,bes_89
579000,7734000,-7274,bes_89
400000,7735000,-335,bes_89
401000,7735000,-355,bes_89
402000,7735000,-400,bes_89
403000,7735000,-437,bes_89
404000,7735000,-454,bes_89
405000,7735000,-459,bes_89
406000,7735000,-470,bes_89
407000,7735000,-520,bes_89
408000,7735000,-632,bes_89
409000,7735000,-787,bes_89
410000,7735000,-939,bes_89
411000,7735000,-1064,bes_89
412000,7735000,-1159,bes_89
413000,7735000,-1230,bes_89
414000,7735000,-1305,bes_89
415000,7735000,-1412,bes_89
416000,7735000,-1516,bes_89
417000,7735000,-1587,bes_89
418000,7735000,-1644,bes_89
419000,7735000,-1713,bes_89
420000,7735000,-1804,bes_89
421000,7735000,-1905,bes_89
422000,7735000,-2004,bes_89
423000,7735000,-2109,bes_89
424000,7735000,-2236,bes_89
425000,7735000,-2382,bes_89
426000,7735000,-2518,bes_89
427000,7735000,-2626,bes_89
428000,7735000,-2729,bes_89
429000,7735000,-2862,bes_89
430000,7735000,-3044,bes_89
431000,7735000,-3277,bes_89
432000,7735000,-3546,bes_89
433000,7735000,-3808,bes_89
434000,7735000,-4022,bes_89
435000,7735000,-4209,bes_89
436000,7735000,-4434,bes_89
437000,7735000,-4676,bes_89
438000,7735000,-4800,bes_89
439000,7735000,-4746,bes_89
440000,7735000,-4623,bes_89
441000,7735000,-4586,bes_89
442000,7735000,-4686,bes_89
443000,7735000,-4781,bes_89
444000,7735000,-4697,bes_89
445000,7735000,-4526,bes_89
446000,7735000,-4472,bes_89
447000,7735000,-4586,bes_89
448000,7735000,-4759,bes_89
449000,7735000,-4853,bes_89
450000,7735000,-4860,bes_89
451000,7735000,-4805,bes_89
452000,7735000,-4685,bes_89
453000,7735000,-4556,bes_89
454000,7735000,-4519,bes_89
455000,7735000,-4597,bes_89
456000,7735000,-4669,bes_89
457000,7735000,-4638,bes_89
458000,7735000,-4542,bes_89
459000,7735000,-4455,bes_89
460000,7735000,-4436,bes_89
461000,7735000,-4490,bes_89
462000,7735000,-4571,bes_89
463000,7735000,-4649,bes_89
464000,7735000,-4719,bes_89
465000,7735000,-4794,bes_89
466000,7735000,-4933,bes_89
467000,7735000,-5184,bes_89
468000,7735000,-5473,bes_89
469000,7735000,-5724,bes_89
470000,7735000,-5871,bes_89
471000,7735000,-5788,bes_89
472000,7735000,-5429,bes_89
473000,7735000,-4888,bes_89
474000,7735000,-4404,bes_89
475000,7735000,-4149,bes_89
476000,7735000,-4156,bes_89
477000,7735000,-4523,bes_89
478000,7735000,-5120,bes_89
479000,7735000,-5657,bes_89
480000,7735000,-6016,bes_89
481000,7735000,-6174,bes_89
482000,7735000,-6204,bes_89
483000,7735000,-6169,bes_89
484000,7735000,-6016,bes_89
485000,7735000,-5675,bes_89
486000,7735000,-5113,bes_89
487000,7735000,-4528,bes_89
488000,7735000,-4480,bes_89
489000,7735000,-5087,bes_89
490000,7735000,-5680,bes_89
491000,7735000,-5939,bes_89
492000,7735000,-6040,bes_89
493000,7735000,-6054,bes_89
494000,7735000,-6027,bes_89
495000,7735000,-6024,bes_89
496000,7735000,-6045,bes_89
497000,7735000,-6085,bes_89
498000,7735000,-6127,bes_89
499000,7735000,-6094,bes_89
500000,7735000,-5942,bes_89
501000,7735000,-5699,bes_89
502000,7735000,-5206,bes_89
503000,7735000,-4541,bes_89
504000,7735000,-4537,bes_89
505000,7735000,-5426,bes_89
506000,7735000,-6495,bes_89
507000,7735000,-7161,bes_89
508000,7735000,-7213,bes_89
509000,7735000,-7102,bes_89
510000,7735000,-7339,bes_89
511000,7735000,-7753,bes_89
512000,7735000,-7977,bes_89
513000,7735000,-7907,bes_89
514000,7735000,-7597,bes_89
515000,7735000,-6097,bes_89
516000,7735000,-3506,bes_89
517000,7735000,-2042,bes_89
518000,7735000,-1874,bes_89
519000,7735000,-1954,bes_89
520000,7735000,-2832,bes_89
521000,7735000,-4629,bes_89
522000,7735000,-5870,bes_89
523000,7735000,-5959,bes_89
524000,7735000,-5777,bes_89
525000,7735000,-5899,bes_89
526000,7735000,-6228,bes_89
527000,7735000,-6374,bes_89
528000,7735000,-6167,bes_89
529000,7735000,-5912,bes_89
530000,7735000,-5925,bes_89
531000,7735000,-6030,bes_89
532000,7735000,-6026,bes_89
533000,7735000,-6204,bes_89
534000,7735000,-6715,bes_89
535000,7735000,-7208,bes_89
536000,7735000,-7520,bes_89
537000,7735000,-7719,bes_89
538000,7735000,-7721,bes_89
539000,7735000,-7609,bes_89
540000,7735000,-7612,bes_89
541000,7735000,-7247,bes_89
542000,7735000,-6868,bes_89
543000,7735000,-7522,bes_89
544000,7735000,-8279,bes_89
545000,7735000,-8196,bes_89
546000,7735000,-7550,bes_89
547000,7735000,-6895,bes_89
548000,7735000,-6618,bes_89
549000,7735000,-6633,bes_89
550000,7735000,-6854,bes_89
551000,7735000,-7092,bes_89
552000,7735000,-7088,bes_89
553000,7735000,-6787,bes_89
554000,7735000,-6369,bes_89
555000,7735000,-6221,bes_89
556000,7735000,-6565,bes_89
557000,7735000,-7072,bes_89
558000,7735000,-7305,bes_89
559000,7735000,-7309,bes_89
560000,7735000,-7260,bes_89
561000,7735000,-7193,bes_89
562000,7735000,-7132,bes_89
563000,7735000,-7073,bes_89
564000,7735000,-6987,bes_89
565000,7735000,-6864,bes_89
566000,7735000,-6719,bes_89
567000,7735000,-6573,bes_89
568000,7735000,-6456,bes_89
569000,7735000,-6406,bes_89
570000,7735000,-6467,bes_89
571000,7735000,-6702,bes_89
572000,7735000,-7129,bes_89
573000,7735000,-7492,bes_89
574000,7735000,-7555,bes_89
575000,7735000,-7466,bes_89
576000,7735000,-7396,bes_89
577000,7735000,-7338,bes_89
578000,7735000,-7282,bes_89
579000,7735000,-7367,bes_89
400000,7736000,-284,bes_89
401000,7736000,-310,bes_89
402000,7736000,-371,bes_89
403000,7736000,-428,bes_89
404000,7736000,-454,bes_89
405000,7736000,-454,bes_89
406000,7736000,-451,bes_89
407000,7736000,-475,bes_89
408000,7736000,-572,bes_89
409000,7736000,-726,bes_89
410000,7736000,-878,bes_89
411000,7736000,-1010,bes_89
412000,7736000,-1120,bes_89
413000,7736000,-1215,bes_89
414000,7736000,-1302,bes_89
415000,7736000,-1394,bes_89
416000,7736000,-1504,bes_89
417000,7736000,-1603,bes_89
418000,7736000,-1677,bes_89
419000,7736000,-1750,bes_89
420000,7736000,-1836,bes_89
421000,7736000,-1927,bes_89
422000,7736000,-2012,bes_89
423000,7736000,-2091,bes_89
424000,7736000,-2187,bes_89
425000,7736000,-2314,bes_89
426000,7736000,-2445,bes_89
427000,7736000,-2554,bes_89
428000,7736000,-2655,bes_89
429000,7736000,-2785,bes_89
430000,7736000,-2965,bes_89
431000,7736000,-3219,bes_89
432000,7736000,-3535,bes_89
433000,7736000,-3841,bes_89
434000,7736000,-4063,bes_89
435000,7736000,-4225,bes_89
436000,7736000,-4441,bes_89
437000,7736000,-4712,bes_89
438000,7736000,-4882,bes_89
439000,7736000,-4860,bes_89
440000,7736000,-4742,bes_89
441000,7736000,-4678,bes_89
442000,7736000,-4709,bes_89
443000,7736000,-4742,bes_89
444000,7736000,-4671,bes_89
445000,7736000,-4543,bes_89
446000,7736000,-4501,bes_89
447000,7736000,-4597,bes_89
448000,7736000,-4768,bes_89
449000,7736000,-4911,bes_89
450000,7736000,-4961,bes_89
451000,7736000,-4899,bes_89
452000,7736000,-4751,bes_89
453000,7736000,-4597,bes_89
454000,7736000,-4534,bes_89
455000,7736000,-4599,bes_89
456000,7736000,-4675,bes_89
457000,7736000,-4639,bes_89
458000,7736000,-4521,bes_89
459000,7736000,-4421,bes_89
460000,7736000,-4404,bes_89
461000,7736000,-4475,bes_89
462000,7736000,-4580,bes_89
463000,7736000,-4671,bes_89
464000,7736000,-4743,bes_89
465000,7736000,-4808,bes_89
466000,7736000,-4921,bes_89
467000,7736000,-5142,bes_89
468000,7736000,-5429,bes_89
469000,7736000,-5684,bes_89
470000,7736000,-5785,bes_89
471000,7736000,-5630,bes_89
472000,7736000,-5288,bes_89
473000,7736000,-4867,bes_89
474000,7736000,-4478,bes_89
475000,7736000,-4254,bes_89
476000,7736000,-4298,bes_89
477000,7736000,-4686,bes_89
478000,7736000,-5257,bes_89
479000,7736000,-5752,bes_89
480000,7736000,-6057,bes_89
481000,7736000,-6160,bes_89
482000,7736000,-6161,bes_89
483000,7736000,-6138,bes_89
484000,7736000,-6020,bes_89
485000,7736000,-5689,bes_89
486000,7736000,-5121,bes_89
487000,7736000,-4472,bes_89
488000,7736000,-4260,bes_89
489000,7736000,-4789,bes_89
490000,7736000,-5506,bes_89
491000,7736000,-5919,bes_89
492000,7736000,-6086,bes_89
493000,7736000,-6092,bes_89
494000,7736000,-6029,bes_89
495000,7736000,-6002,bes_89
496000,7736000,-6041,bes_89
497000,7736000,-6140,bes_89
498000,7736000,-6262,bes_89
499000,7736000,-6304,bes_89
500000,7736000,-6128,bes_89
501000,7736000,-5714,bes_89
502000,7736000,-5219,bes_89
503000,7736000,-4905,bes_89
504000,7736000,-5112,bes_89
505000,7736000,-5579,bes_89
506000,7736000,-6075,bes_89
507000,7736000,-6879,bes_89
508000,7736000,-7431,bes_89
509000,7736000,-7432,bes_89
510000,7736000,-7449,bes_89
511000,7736000,-7570,bes_89
512000,7736000,-7594,bes_89
513000,7736000,-7496,bes_89
514000,7736000,-7236,bes_89
515000,7736000,-6003,bes_89
516000,7736000,-3823,bes_89
517000,7736000,-2588,bes_89
518000,7736000,-2643,bes_89
519000,7736000,-2932,bes_89
520000,7736000,-3704,bes_89
521000,7736000,-5040,bes_89
522000,7736000,-5900,bes_89
523000,7736000,-6085,bes_89
524000,7736000,-6187,bes_89
525000,7736000,-6414,bes_89
526000,7736000,-6650,bes_89
527000,7736000,-6715,bes_89
528000,7736000,-6573,bes_89
529000,7736000,-6440,bes_89
530000,7736000,-6525,bes_89
531000,7736000,-6613,bes_89
532000,7736000,-6483,bes_89
533000,7736000,-6439,bes_89
534000,7736000,-6751,bes_89
535000,7736000,-7178,bes_89
536000,7736000,-7489,bes_89
537000,7736000,-7663,bes_89
538000,7736000,-7586,bes_89
539000,7736000,-7303,bes_89
540000,7736000,-7132,bes_89
541000,7736000,-6588,bes_89
542000,7736000,-6260,bes_89
543000,7736000,-7327,bes_89
544000,7736000,-8286,bes_89
545000,7736000,-8185,bes_89
546000,7736000,-7619,bes_89
547000,7736000,-7066,bes_89
548000,7736000,-6881,bes_89
549000,7736000,-6927,bes_89
550000,7736000,-7048,bes_89
551000,7736000,-7113,bes_89
552000,7736000,-6972,bes_89
553000,7736000,-6619,bes_89
554000,7736000,-6258,bes_89
555000,7736000,-6215,bes_89
556000,7736000,-6589,bes_89
557000,7736000,-7039,bes_89
558000,7736000,-7226,bes_89
559000,7736000,-7225,bes_89
560000,7736000,-7194,bes_89
561000,7736000,-7170,bes_89
562000,7736000,-7182,bes_89
563000,7736000,-7214,bes_89
564000,7736000,-7204,bes_89
565000,7736000,-7132,bes_89
566000,7736000,-7025,bes_89
567000,7736000,-6892,bes_89
568000,7736000,-6750,bes_89
569000,7736000,-6671,bes_89
570000,7736000,-6754,bes_89
571000,7736000,-7026,bes_89
572000,7736000,-7399,bes_89
573000,7736000,-7666,bes_89
574000,7736000,-7721,bes_89
575000,7736000,-7681,bes_89
576000,7736000,-7610,bes_89
577000,7736000,-7489,bes_89
578000,7736000,-7368,bes_89
579000,7736000,-7494,bes_89
400000,7737000,-233,bes_89
401000,7737000,-269,bes_89
402000,7737000,-351,bes_89
403000,7737000,-424,bes_89
404000,7737000,-451,bes_89
405000,7737000,-445,bes_89
406000,7737000,-431,bes_89
407000,7737000,-438,bes_89
408000,7737000,-522,bes_89
409000,7737000,-667,bes_89
410000,7737000,-814,bes_89
411000,7737000,-957,bes_89
412000,7737000,-1085,bes_89
413000,7737000,-1198,bes_89
414000,7737000,-1298,bes_89
415000,7737000,-1386,bes_89
416000,7737000,-1491,bes_89
417000,7737000,-1608,bes_89
418000,7737000,-1698,bes_89
419000,7737000,-1773,bes_89
420000,7737000,-1853,bes_89
421000,7737000,-1936,bes_89
422000,7737000,-2014,bes_89
423000,7737000,-2083,bes_89
424000,7737000,-2159,bes_89
425000,7737000,-2260,bes_89
426000,7737000,-2370,bes_89
427000,7737000,-2467,bes_89
428000,7737000,-2571,bes_89
429000,7737000,-2714,bes_89
430000,7737000,-2905,bes_89
431000,7737000,-3168,bes_89
432000,7737000,-3495,bes_89
433000,7737000,-3821,bes_89
434000,7737000,-4058,bes_89
435000,7737000,-4206,bes_89
436000,7737000,-4408,bes_89
437000,7737000,-4692,bes_89
438000,7737000,-4900,bes_89
439000,7737000,-4929,bes_89
440000,7737000,-4838,bes_89
441000,7737000,-4743,bes_89
442000,7737000,-4707,bes_89
443000,7737000,-4696,bes_89
444000,7737000,-4641,bes_89
445000,7737000,-4565,bes_89
446000,7737000,-4534,bes_89
447000,7737000,-4596,bes_89
448000,7737000,-4759,bes_89
449000,7737000,-4934,bes_89
450000,7737000,-4999,bes_89
451000,7737000,-4926,bes_89
452000,7737000,-4781,bes_89
453000,7737000,-4644,bes_89
454000,7737000,-4578,bes_89
455000,7737000,-4612,bes_89
456000,7737000,-4664,bes_89
457000,7737000,-4629,bes_89
458000,7737000,-4521,bes_89
459000,7737000,-4414,bes_89
460000,7737000,-4373,bes_89
461000,7737000,-4436,bes_89
462000,7737000,-4557,bes_89
463000,7737000,-4660,bes_89
464000,7737000,-4733,bes_89
465000,7737000,-4794,bes_89
466000,7737000,-4887,bes_89
467000,7737000,-5089,bes_89
468000,7737000,-5389,bes_89
469000,7737000,-5667,bes_89
470000,7737000,-5737,bes_89
471000,7737000,-5525,bes_89
472000,7737000,-5196,bes_89
473000,7737000,-4879,bes_89
474000,7737000,-4588,bes_89
475000,7737000,-4406,bes_89
476000,7737000,-4474,bes_89
477000,7737000,-4854,bes_89
478000,7737000,-5384,bes_89
479000,7737000,-5834,bes_89
